RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417539,180,job72_scenario3_144,B11,144,180,worker_is_unavailable,
1644417539,184,job75_scenario4_148,B11,148,184,worker_is_unavailable,
1644417540,190,job95_scenario3_175,B11,175,190,worker_is_unavailable,
1644417541,192,job78_scenario0_152,B11,152,192,worker_is_unavailable,
1644417542,200,job84_scenario0_160,B11,160,200,Zt_prime=0,
1644417542,204,job104_scenario1_200,in27,200,204,worker_is_unavailable,
1644417543,207,job110_scenario2_207,B14,207,207,worker_is_unavailable,
1644417544,208,job111_scenario2_208,B14,208,208,worker_is_unavailable,
1644417544,211,job92_scenario3_171,B11,171,211,worker_is_unavailable,
1644417544,214,job94_scenario0_174,B11,174,214,worker_is_unavailable,
1644417546,221,job118_scenario1_220,in27,220,221,worker_is_unavailable,
1644417546,222,job97_scenario0_182,B11,182,222,worker_is_unavailable,
1644417546,225,job112_scenario2_211,B14,211,225,worker_is_unavailable,
1644417546,225,job98_scenario0_185,B11,185,225,worker_is_unavailable,
1644417547,227,job101_scenario3_195,B11,195,227,worker_is_unavailable,
1644417548,231,job106_scenario1_203,B11,203,231,worker_is_unavailable,
1644417549,238,job102_scenario0_198,B11,198,238,worker_is_unavailable,
1644417549,239,job103_scenario0_199,B11,199,239,worker_is_unavailable,
1644417549,242,job105_scenario0_202,B11,202,242,worker_is_unavailable,
1644417550,244,job107_scenario0_204,B11,204,244,worker_is_unavailable,
1644417550,246,job128_scenario2_246,B14,246,246,worker_is_unavailable,
1644417551,249,job127_scenario2_242,B14,242,249,worker_is_unavailable,
1644417551,252,job113_scenario0_212,B11,212,252,worker_is_unavailable,
1644417551,253,job130_scenario2_248,B14,248,253,Zt_prime=0,
1644417552,253,job114_scenario0_213,B11,213,253,worker_is_unavailable,
1644417552,254,job115_scenario1_217,in27,217,254,worker_is_unavailable,
1644417552,256,job134_scenario1_256,in27,256,256,worker_is_unavailable,
1644417554,265,job119_scenario1_225,B11,225,265,worker_is_unavailable,
1644417556,280,job126_scenario3_240,B11,240,280,worker_is_unavailable,
1644417556,281,job143_scenario1_274,B14,274,281,worker_is_unavailable,
1644417556,281,job144_scenario2_278,B14,278,281,worker_is_unavailable,
1644417557,286,job140_scenario3_269,B11,269,286,worker_is_unavailable,
1644417557,287,job129_scenario0_247,B11,247,287,worker_is_unavailable,
1644417557,289,job131_scenario0_249,B11,249,289,worker_is_unavailable,
1644417558,294,job141_scenario1_271,B14,271,294,worker_is_unavailable,
1644417558,296,job151_scenario2_293,B14,293,296,worker_is_unavailable,
1644417558,297,job139_scenario1_268,B11,268,297,worker_is_unavailable,
1644417558,297,job148_scenario3_288,B11,288,297,worker_is_unavailable,
1644417559,302,job136_scenario0_262,B11,262,302,worker_is_unavailable,
1644417560,305,job153_scenario3_298,B11,298,305,worker_is_unavailable,
1644417560,308,job159_scenario3_306,B11,306,308,worker_is_unavailable,
1644417560,310,job160_scenario2_307,B14,307,310,Zt_prime=0,
1644417561,312,job146_scenario4_280,B11,280,312,worker_is_unavailable,
1644417561,313,job142_scenario0_273,B11,273,313,worker_is_unavailable,
1644417562,318,job152_scenario2_296,B14,296,318,worker_is_unavailable,
1644417562,320,job155_scenario1_301,B14,301,320,worker_is_unavailable,
1644417562,321,job170_scenario2_321,B14,321,321,worker_is_unavailable,
1644417562,323,job167_scenario2_316,B14,316,323,worker_is_unavailable,
1644417562,323,job162_scenario3_309,B11,309,323,worker_is_unavailable,
1644417563,324,job147_scenario0_284,B11,284,324,worker_is_unavailable,
1644417563,325,job172_scenario2_324,B14,324,325,worker_is_unavailable,
1644417564,333,job176_scenario1_330,B14,330,333,other_job_from_Ati_was_chosen,
1644417564,335,job180_scenario2_335,B14,335,335,worker_is_unavailable,
1644417565,337,job164_scenario3_312,B11,312,337,worker_is_unavailable,
1644417565,338,job173_scenario3_325,B11,325,338,other_job_from_Ati_was_chosen,
1644417565,339,job178_scenario1_333,in27,333,339,worker_is_unavailable,
1644417565,339,job158_scenario1_305,B11,305,339,Zt_prime=0,
1644417567,348,job161_scenario0_308,B11,308,348,worker_is_unavailable,
1644417567,353,job171_scenario1_322,B14,322,353,Zt_prime=0,
1644417568,354,job183_scenario1_340,B11,340,354,other_job_from_Ati_was_chosen,
1644417569,359,job181_scenario3_337,B11,337,359,Zt_prime=0,
1644417569,363,job188_scenario3_347,B11,347,363,worker_is_unavailable,
1644417570,365,job177_scenario1_332,B11,332,365,worker_is_unavailable,
1644417570,369,job175_scenario0_329,B11,329,369,worker_is_unavailable,
1644417572,375,job190_scenario1_349,in27,349,375,worker_is_unavailable,
1644417572,377,job194_scenario1_359,in27,359,377,worker_is_unavailable,
1644417572,379,job182_scenario2_339,B14,339,379,worker_is_unavailable,
1644417573,382,job184_scenario0_342,B11,342,382,worker_is_unavailable,
1644417573,382,job187_scenario3_346,B11,346,382,worker_is_unavailable,
1644417573,382,job204_scenario1_374,B11,374,382,worker_is_unavailable,
1644417574,388,job189_scenario0_348,B11,348,388,worker_is_unavailable,
1644417574,392,job206_scenario1_379,B11,379,392,worker_is_unavailable,
1644417575,395,job191_scenario1_355,B11,355,395,worker_is_unavailable,
1644417575,397,job202_scenario4_372,B11,372,397,worker_is_unavailable,
1644417576,402,job197_scenario0_362,B11,362,402,worker_is_unavailable,
1644417576,403,job200_scenario1_368,B14,368,403,worker_is_unavailable,
1644417576,403,job207_scenario4_381,B11,381,403,worker_is_unavailable,
1644417576,405,job198_scenario1_365,in27,365,405,worker_is_unavailable,
1644417577,406,job214_scenario2_396,B14,396,406,worker_is_unavailable,
1644417578,415,job218_scenario1_403,in27,403,415,worker_is_unavailable,
1644417579,416,job224_scenario1_413,in27,413,416,worker_is_unavailable,
1644417579,419,job209_scenario1_386,in27,386,419,worker_is_unavailable,
1644417581,430,job232_scenario4_428,B11,428,430,worker_is_unavailable,
1644417581,431,job211_scenario0_391,B11,391,431,worker_is_unavailable,
1644417581,433,job213_scenario0_393,B11,393,433,worker_is_unavailable,
1644417581,434,job216_scenario1_400,in27,400,434,worker_is_unavailable,
1644417584,450,job226_scenario3_419,B11,419,450,worker_is_unavailable,
1644417585,455,job239_scenario3_445,B11,445,455,worker_is_unavailable,
1644417586,458,job242_scenario3_453,B11,453,458,worker_is_unavailable,
1644417586,458,job243_scenario4_454,B11,454,458,worker_is_unavailable,
1644417586,459,job229_scenario2_424,B14,424,459,Zt_prime=0,
1644417586,460,job233_scenario3_430,B11,430,460,worker_is_unavailable,
1644417586,461,job245_scenario2_457,B14,457,461,Zt_prime=0,
1644417586,462,job237_scenario4_438,B11,438,462,worker_is_unavailable,
1644417586,463,job228_scenario0_423,B11,423,463,worker_is_unavailable,
1644417587,466,job230_scenario0_426,B11,426,466,worker_is_unavailable,
1644417588,472,job253_scenario3_472,B11,472,472,worker_is_unavailable,
1644417589,475,job238_scenario2_439,B14,439,475,worker_is_unavailable,
1644417589,479,job246_scenario2_459,B14,459,479,worker_is_unavailable,
1644417591,490,job266_scenario4_490,B11,490,490,other_job_from_Ati_was_chosen,
1644417591,491,job241_scenario0_451,B11,451,491,worker_is_unavailable,
1644417593,503,job255_scenario1_474,in27,474,503,worker_is_unavailable,
1644417594,507,job250_scenario0_467,B11,467,507,worker_is_unavailable,
1644417594,508,job251_scenario2_469,B14,469,508,worker_is_unavailable,
1644417595,510,job274_scenario2_508,B14,508,510,worker_is_unavailable,
1644417595,510,job252_scenario0_470,B11,470,510,worker_is_unavailable,
1644417595,514,job259_scenario1_480,B14,480,514,worker_is_unavailable,
1644417596,521,job260_scenario0_481,B11,481,521,worker_is_unavailable,
1644417597,524,job264_scenario2_488,B14,488,524,other_job_from_Ati_was_chosen,
1644417597,524,job261_scenario0_484,B11,484,524,worker_is_unavailable,
1644417597,527,job269_scenario3_494,B11,494,527,worker_is_unavailable,
1644417598,531,job267_scenario3_491,B11,491,531,worker_is_unavailable,
1644417599,535,job272_scenario4_502,B11,502,535,worker_is_unavailable,
1644417600,539,job270_scenario1_499,in27,499,539,Zt_prime=0,
1644417600,540,job286_scenario4_527,B11,527,540,worker_is_unavailable,
1644417601,548,job285_scenario1_526,B11,526,548,worker_is_unavailable,
1644417601,549,job275_scenario1_509,in27,509,549,worker_is_unavailable,
1644417602,554,job279_scenario1_514,in27,514,554,worker_is_unavailable,
1644417602,556,job280_scenario1_516,in27,516,556,worker_is_unavailable,
1644417603,559,job281_scenario0_519,B11,519,559,worker_is_unavailable,
1644417603,563,job284_scenario2_524,B14,524,563,worker_is_unavailable,
1644417607,582,job308_scenario1_578,B11,578,582,worker_is_unavailable,
1644417607,583,job289_scenario2_543,B14,543,583,Zt_prime=0,
1644417607,584,job291_scenario1_545,in27,545,584,worker_is_unavailable,
1644417608,589,job294_scenario1_551,B14,551,589,worker_is_unavailable,
1644417608,590,job293_scenario0_550,B11,550,590,worker_is_unavailable,
1644417609,592,job295_scenario4_553,B11,553,592,worker_is_unavailable,
1644417609,593,job300_scenario4_561,B11,561,593,worker_is_unavailable,
1644417609,594,job296_scenario0_554,B11,554,594,worker_is_unavailable,
1644417609,594,job297_scenario1_555,B11,555,594,worker_is_unavailable,
1644417609,598,job298_scenario0_558,B11,558,598,worker_is_unavailable,
1644417610,599,job299_scenario4_560,B11,560,599,worker_is_unavailable,
1644417610,601,job304_scenario4_570,B11,570,601,worker_is_unavailable,
1644417611,607,job303_scenario0_567,B11,567,607,worker_is_unavailable,
1644417612,617,job307_scenario0_577,B11,577,617,worker_is_unavailable,
1644417612,619,job310_scenario1_580,in27,580,619,worker_is_unavailable,
1644417612,619,job313_scenario1_586,in27,586,619,worker_is_unavailable,
1644417614,629,job319_scenario2_597,B14,597,629,worker_is_unavailable,
1644417615,632,job316_scenario0_592,B11,592,632,worker_is_unavailable,
1644417616,639,job324_scenario3_606,B11,606,639,worker_is_unavailable,
1644417616,640,job321_scenario2_600,B14,600,640,worker_is_unavailable,
1644417616,643,job322_scenario0_603,B11,603,643,worker_is_unavailable,
1644417617,646,job332_scenario1_622,B11,622,646,worker_is_unavailable,
1644417617,649,job326_scenario0_609,B11,609,649,worker_is_unavailable,
1644417618,650,job327_scenario1_610,in27,610,650,worker_is_unavailable,
1644417621,666,job334_scenario1_626,in27,626,666,worker_is_unavailable,
1644417621,670,job335_scenario4_630,B11,630,670,worker_is_unavailable,
1644417621,672,job336_scenario0_632,B11,632,672,worker_is_unavailable,
1644417622,677,job338_scenario0_637,B11,637,677,worker_is_unavailable,
1644417623,679,job340_scenario3_642,B11,642,679,worker_is_unavailable,
1644417623,680,job339_scenario0_640,B11,640,680,worker_is_unavailable,
1644417623,683,job341_scenario0_643,B11,643,683,worker_is_unavailable,
1644417625,690,job345_scenario2_650,B14,650,690,worker_is_unavailable,
1644417625,693,job347_scenario0_653,B11,653,693,Zt_prime=0,
1644417627,700,job350_scenario2_660,B14,660,700,worker_is_unavailable,
1644417627,703,job352_scenario2_663,B14,663,703,worker_is_unavailable,
1644417628,704,job353_scenario1_664,in27,664,704,worker_is_unavailable,
1644417628,706,job355_scenario0_666,B11,666,706,worker_is_unavailable,
1644417629,709,job357_scenario4_669,B11,669,709,worker_is_unavailable,
1644417629,713,job359_scenario3_673,B11,673,713,worker_is_unavailable,
1644417630,718,job362_scenario1_678,B14,678,718,worker_is_unavailable,
1644417632,727,job365_scenario2_692,B14,692,727,other_job_from_Ati_was_chosen,
1644417632,733,job366_scenario1_693,B14,693,733,worker_is_unavailable,
1644417634,741,job368_scenario3_701,B11,701,741,worker_is_unavailable,
1644417634,745,job370_scenario2_707,B14,707,745,worker_is_unavailable,
1644417635,750,job372_scenario1_710,in27,710,750,worker_is_unavailable,
1644417636,757,job374_scenario2_717,B14,717,757,worker_is_unavailable,
1644417636,760,job376_scenario0_720,B11,720,760,worker_is_unavailable,
1644417640,777,job381_scenario3_737,B11,737,777,worker_is_unavailable,
1644417640,782,job384_scenario0_742,B11,742,782,worker_is_unavailable,
1644417641,784,job387_scenario2_755,B14,755,784,worker_is_unavailable,
1644417642,795,job388_scenario2_761,B14,761,795,worker_is_unavailable,
1644417644,802,job389_scenario3_762,B11,762,802,Zt_prime=0,
1644417645,811,job393_scenario3_771,B11,771,811,worker_is_unavailable,
1644417646,813,job394_scenario1_773,B14,773,813,Zt_prime=0,
1644417647,818,job397_scenario0_778,in27,778,818,worker_is_unavailable,
1644417648,821,job399_scenario1_781,B14,781,821,worker_is_unavailable,
1644417648,823,job421_scenario3_823,B11,823,823,worker_is_unavailable,
1644417648,824,job400_scenario2_784,B14,784,824,worker_is_unavailable,
1644417649,831,job424_scenario4_830,B11,830,831,worker_is_unavailable,
1644417649,833,job402_scenario4_793,B11,793,833,worker_is_unavailable,
1644417650,836,job404_scenario2_796,B14,796,836,worker_is_unavailable,
1644417650,839,job405_scenario1_799,B14,799,839,worker_is_unavailable,
1644417650,840,job406_scenario2_800,B14,800,840,worker_is_unavailable,
1644417651,842,job407_scenario3_802,B11,802,842,Zt_prime=0,
1644417651,844,job409_scenario2_804,B14,804,844,worker_is_unavailable,
1644417651,845,job410_scenario2_805,B14,805,845,worker_is_unavailable,
1644417652,851,job413_scenario1_811,B11,811,851,worker_is_unavailable,
1644417652,852,job414_scenario2_812,B14,812,852,worker_is_unavailable,
1644417653,855,job416_scenario2_815,B14,815,855,worker_is_unavailable,
1644417653,857,job418_scenario0_817,B11,817,857,worker_is_unavailable,
1644417654,859,job419_scenario3_819,B11,819,859,worker_is_unavailable,
1644417654,860,job420_scenario2_820,B14,820,860,worker_is_unavailable,
1644417656,873,job425_scenario3_833,B11,833,873,worker_is_unavailable,
1644417656,875,job427_scenario2_835,B14,835,875,worker_is_unavailable,
1644417658,883,job432_scenario0_843,B11,843,883,worker_is_unavailable,
1644417658,884,job433_scenario1_844,B14,844,884,worker_is_unavailable,
1644417658,886,job434_scenario4_846,B11,846,886,worker_is_unavailable,
1644417658,887,job438_scenario3_854,B11,854,887,worker_is_unavailable,
1644417659,890,job435_scenario2_850,B14,850,890,Zt_prime=0,
1644417660,893,job437_scenario4_853,B11,853,893,Zt_prime=0,
1644417661,902,job440_scenario1_862,B11,862,902,Zt_prime=0,
1644417663,912,job444_scenario2_872,B14,872,912,worker_is_unavailable,
1644417663,913,job445_scenario0_873,B11,873,913,worker_is_unavailable,
1644417663,914,job446_scenario2_874,B14,874,914,worker_is_unavailable,
1644417664,923,job448_scenario0_883,B11,883,923,worker_is_unavailable,
1644417665,930,job450_scenario3_890,B11,890,930,worker_is_unavailable,
1644417665,931,job451_scenario4_891,B11,891,931,worker_is_unavailable,
1644417666,934,job453_scenario2_894,B14,894,934,worker_is_unavailable,
1644417666,935,job454_scenario3_895,B11,895,935,Zt_prime=0,
1644417667,936,job455_scenario1_896,B11,896,936,Zt_prime=0,
1644417669,948,job460_scenario1_908,B14,908,948,worker_is_unavailable,
1644417669,949,job461_scenario1_909,B14,909,949,worker_is_unavailable,
1644417669,950,job478_scenario0_941,in27,941,950,worker_is_unavailable,
1644417669,952,job463_scenario0_912,B11,912,952,worker_is_unavailable,
1644417670,953,job464_scenario1_913,B14,913,953,worker_is_unavailable,
1644417670,954,job465_scenario0_914,in27,914,954,worker_is_unavailable,
1644417670,956,job466_scenario0_916,in27,916,956,worker_is_unavailable,
1644417670,958,job467_scenario4_918,B11,918,958,worker_is_unavailable,
1644417670,959,job468_scenario0_919,B11,919,959,worker_is_unavailable,
1644417671,967,job470_scenario2_927,B14,927,967,worker_is_unavailable,
1644417672,969,job472_scenario3_929,B11,929,969,worker_is_unavailable,
1644417672,972,job473_scenario0_932,B11,932,972,worker_is_unavailable,
1644417673,974,job475_scenario0_934,in27,934,974,worker_is_unavailable,
1644417674,979,job477_scenario2_939,B14,939,979,Zt_prime=0,
1644417675,984,job479_scenario3_944,B11,944,984,Zt_prime=0,
1644417675,985,job480_scenario1_945,B14,945,985,Zt_prime=0,
1644417676,989,job482_scenario0_949,B11,949,989,worker_is_unavailable,
1644417676,991,job483_scenario0_951,B11,951,991,worker_is_unavailable,
1644417676,993,job485_scenario2_953,B14,953,993,worker_is_unavailable,
1644417676,994,job486_scenario3_954,B11,954,994,worker_is_unavailable,
1644417676,995,job487_scenario3_955,B11,955,995,worker_is_unavailable,
1644417677,1000,job489_scenario0_960,B11,960,1000,worker_is_unavailable,
1644417678,1007,job490_scenario0_967,in27,967,1007,Zt_prime=0,
1644417678,1009,job492_scenario3_969,B11,969,1009,worker_is_unavailable,
1644417678,1010,job493_scenario1_970,B14,970,1010,worker_is_unavailable,
1644417679,1017,job494_scenario1_977,B11,977,1017,Zt_prime=0,
1644417680,1020,job496_scenario4_980,B11,980,1020,Zt_prime=0,
1644417681,1021,job497_scenario3_981,B11,981,1021,Zt_prime=0,
1644417681,1022,job498_scenario1_982,B14,982,1022,worker_is_unavailable,
1644417682,1030,job500_scenario3_990,B11,990,1030,worker_is_unavailable,
1644417683,1041,job502_scenario4_1001,B11,1001,1041,Zt_prime=0,
1644417685,1049,job506_scenario0_1009,B11,1009,1049,worker_is_unavailable,
1644417686,1056,job509_scenario0_1016,in27,1016,1056,worker_is_unavailable,
1644417687,1057,job510_scenario1_1017,B14,1017,1057,Zt_prime=0,
1644417687,1063,job511_scenario0_1023,in27,1023,1063,worker_is_unavailable,
1644417688,1067,job514_scenario1_1027,B14,1027,1067,worker_is_unavailable,
1644417689,1073,job517_scenario0_1033,B11,1033,1073,worker_is_unavailable,
1644417689,1074,job518_scenario0_1034,B11,1034,1074,worker_is_unavailable,
1644417689,1075,job519_scenario0_1035,B11,1035,1075,worker_is_unavailable,
1644417690,1083,job521_scenario1_1043,B11,1043,1083,worker_is_unavailable,
1644417691,1087,job532_scenario0_1074,in27,1074,1087,worker_is_unavailable,
1644417692,1095,job525_scenario2_1055,B14,1055,1095,worker_is_unavailable,
1644417692,1096,job526_scenario0_1056,B11,1056,1096,worker_is_unavailable,
1644417692,1097,job527_scenario3_1057,B11,1057,1097,worker_is_unavailable,
1644417692,1099,job528_scenario0_1059,B11,1059,1099,worker_is_unavailable,
1644417692,1100,job546_scenario0_1100,in27,1100,1100,worker_is_unavailable,
1644417692,1101,job529_scenario0_1061,in27,1061,1101,worker_is_unavailable,
1644417692,1102,job530_scenario4_1062,B11,1062,1102,worker_is_unavailable,
1644417693,1105,job542_scenario0_1096,in27,1096,1105,worker_is_unavailable,
1644417695,1122,job536_scenario0_1082,B11,1082,1122,worker_is_unavailable,
1644417696,1125,job538_scenario1_1085,B11,1085,1125,worker_is_unavailable,
1644417696,1127,job539_scenario2_1087,B14,1087,1127,worker_is_unavailable,
1644417697,1135,job541_scenario2_1095,B14,1095,1135,worker_is_unavailable,
1644417698,1138,job544_scenario0_1098,B11,1098,1138,worker_is_unavailable,
1644417698,1139,job545_scenario0_1099,B11,1099,1139,worker_is_unavailable,
1644417698,1141,job547_scenario3_1101,B11,1101,1141,worker_is_unavailable,
1644417698,1144,job548_scenario0_1104,B11,1104,1144,worker_is_unavailable,
1644417699,1150,job550_scenario1_1110,B11,1110,1150,Zt_prime=0,
1644417700,1158,job553_scenario1_1118,B11,1118,1158,worker_is_unavailable,
1644417703,1174,job558_scenario4_1134,B11,1134,1174,worker_is_unavailable,
1644417703,1175,job559_scenario2_1135,B14,1135,1175,worker_is_unavailable,
1644417703,1177,job560_scenario1_1137,B11,1137,1177,worker_is_unavailable,
1644417704,1184,job562_scenario4_1144,B11,1144,1184,worker_is_unavailable,
1644417706,1194,job564_scenario0_1154,B11,1154,1194,Zt_prime=0,
1644417706,1196,job566_scenario4_1156,B11,1156,1196,worker_is_unavailable,
1644417706,1199,job567_scenario0_1159,B11,1159,1199,worker_is_unavailable,
1644417707,1204,job568_scenario0_1164,B11,1164,1204,worker_is_unavailable,
1644417707,1207,job569_scenario4_1167,B11,1167,1207,worker_is_unavailable,
1644417707,1211,job570_scenario3_1171,B11,1171,1211,worker_is_unavailable,
1644417708,1212,job571_scenario0_1172,B11,1172,1212,worker_is_unavailable,
1644417708,1216,job572_scenario3_1176,B11,1176,1216,worker_is_unavailable,
1644417708,1218,job573_scenario3_1178,B11,1178,1218,worker_is_unavailable,
1644417709,1221,job576_scenario3_1181,B11,1181,1221,worker_is_unavailable,
1644417709,1222,job577_scenario1_1182,B11,1182,1222,worker_is_unavailable,
1644417710,1229,job579_scenario3_1189,B11,1189,1229,worker_is_unavailable,
1644417710,1230,job580_scenario0_1190,B11,1190,1230,worker_is_unavailable,
1644417711,1232,job581_scenario3_1192,B11,1192,1232,worker_is_unavailable,
1644417711,1233,job584_scenario2_1197,B14,1197,1233,other_job_from_Ati_was_chosen,
1644417711,1235,job583_scenario2_1195,B14,1195,1235,worker_is_unavailable,
1644417713,1244,job586_scenario0_1204,B11,1204,1244,Zt_prime=0,
1644417713,1247,job587_scenario1_1207,B14,1207,1247,worker_is_unavailable,
1644417713,1248,job588_scenario3_1208,B11,1208,1248,Zt_prime=0,
1644417715,1259,job591_scenario1_1219,B11,1219,1259,worker_is_unavailable,
1644417716,1262,job593_scenario2_1222,B14,1222,1262,worker_is_unavailable,
1644417716,1266,job594_scenario1_1226,B11,1226,1266,Zt_prime=0,
1644417717,1267,job595_scenario0_1227,in27,1227,1267,worker_is_unavailable,
1644417718,1273,job598_scenario2_1233,B14,1233,1273,worker_is_unavailable,
1644417719,1277,job599_scenario3_1237,B11,1237,1277,Zt_prime=0,
1644417719,1280,job600_scenario1_1240,B14,1240,1280,worker_is_unavailable,
1644417721,1293,job603_scenario1_1253,B11,1253,1293,Zt_prime=0,
1644417723,1306,job607_scenario2_1266,B14,1266,1306,worker_is_unavailable,
1644417726,1322,job612_scenario3_1282,B11,1282,1322,worker_is_unavailable,
1644417726,1323,job613_scenario4_1283,B11,1283,1323,worker_is_unavailable,
1644417726,1325,job614_scenario0_1285,B11,1285,1325,worker_is_unavailable,
1644417727,1329,job617_scenario0_1289,B11,1289,1329,worker_is_unavailable,
1644417727,1331,job618_scenario0_1291,B11,1291,1331,worker_is_unavailable,
1644417728,1335,job620_scenario1_1295,B14,1295,1335,worker_is_unavailable,
1644417728,1339,job621_scenario2_1299,B14,1299,1339,Zt_prime=0,
1644417729,1346,job623_scenario4_1306,B11,1306,1346,worker_is_unavailable,
1644417730,1351,job626_scenario3_1311,B11,1311,1351,worker_is_unavailable,
1644417732,1358,job629_scenario0_1318,B11,1318,1358,worker_is_unavailable,
1644417732,1361,job630_scenario3_1321,B11,1321,1361,worker_is_unavailable,
1644417732,1362,job631_scenario4_1322,B11,1322,1362,worker_is_unavailable,
1644417732,1365,job632_scenario0_1325,B11,1325,1365,worker_is_unavailable,
1644417732,1366,job633_scenario3_1326,B11,1326,1366,worker_is_unavailable,
1644417733,1370,job634_scenario1_1330,B11,1330,1370,worker_is_unavailable,
1644417734,1376,job636_scenario0_1336,B11,1336,1376,Zt_prime=0,
1644417735,1388,job639_scenario0_1348,B11,1348,1388,worker_is_unavailable,
1644417736,1390,job640_scenario0_1350,in27,1350,1390,worker_is_unavailable,
1644417736,1394,job641_scenario3_1354,B11,1354,1394,Zt_prime=0,
1644417737,1397,job643_scenario0_1357,in27,1357,1397,worker_is_unavailable,
1644417739,1403,job647_scenario4_1363,B11,1363,1403,worker_is_unavailable,
1644417740,1409,job650_scenario0_1369,B11,1369,1409,worker_is_unavailable,
1644417741,1419,job652_scenario1_1379,B11,1379,1419,worker_is_unavailable,
1644417743,1432,job656_scenario0_1392,B11,1392,1432,worker_is_unavailable,
1644417743,1433,job657_scenario0_1393,B11,1393,1433,worker_is_unavailable,
1644417744,1434,job658_scenario2_1394,B14,1394,1434,Zt_prime=0,
1644417745,1444,job661_scenario2_1409,B14,1409,1444,worker_is_unavailable,
1644417749,1467,job665_scenario1_1427,B14,1427,1467,worker_is_unavailable,
1644417751,1485,job670_scenario3_1445,B11,1445,1485,worker_is_unavailable,
1644417751,1485,job671_scenario4_1446,B11,1446,1485,worker_is_unavailable,
1644417752,1487,job672_scenario0_1447,B11,1447,1487,worker_is_unavailable,
1644417754,1497,job685_scenario0_1496,in27,1496,1497,worker_is_unavailable,
1644417755,1505,job678_scenario1_1465,B14,1465,1505,worker_is_unavailable,
1644417759,1526,job688_scenario3_1508,B11,1508,1526,worker_is_unavailable,
1644417761,1537,job696_scenario2_1521,B14,1521,1537,worker_is_unavailable,
1644417761,1539,job686_scenario1_1500,B11,1500,1539,worker_is_unavailable,
1644417761,1540,job687_scenario4_1505,B11,1505,1540,worker_is_unavailable,
1644417761,1541,job695_scenario4_1519,B11,1519,1541,worker_is_unavailable,
1644417763,1546,job697_scenario4_1522,B11,1522,1546,worker_is_unavailable,
