RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417593,502,503,job247_scenario1_463,B14,463,9,1,
1644417594,506,507,job249_scenario0_466,B11,466,22,0,
1644417595,513,514,job273_scenario1_506,in27,506,14,1,
1644417595,513,514,job257_scenario2_476,B14,476,4,0,
1644417596,517,518,job262_scenario1_485,B14,485,11,0,
1644417597,524,525,job263_scenario2_486,B14,486,3,0,
1644417598,528,529,job268_scenario2_492,B14,492,4,1,
1644417598,529,530,job265_scenario0_489,B11,489,21,2,
1644417599,532,533,job283_scenario1_522,B14,522,7,1,
1644417600,541,542,job271_scenario1_501,in27,501,10,1,
1644417601,550,551,job277_scenario2_512,B14,512,5,0,
1644417602,551,552,job276_scenario0_511,B11,511,24,0,
1644417602,553,554,job278_scenario1_513,in27,513,12,0,
1644417603,561,562,job282_scenario2_521,B14,521,4,0,
1644417604,568,569,job301_scenario2_563,B14,563,3,1,
1644417605,574,575,job287_scenario2_534,B14,534,5,1,
1644417605,575,576,job288_scenario1_535,in27,535,14,0,
1644417606,576,577,job306_scenario3_576,B11,576,1,0,
1644417606,579,580,job305_scenario4_575,B11,575,4,0,
1644417607,583,584,job309_scenario2_579,B14,579,8,0,
1644417607,584,585,job290_scenario3_544,B11,544,2,0,
1644417608,587,588,job292_scenario0_547,B11,547,17,0,
1644417610,606,607,job302_scenario1_566,in27,566,14,2,
1644417611,606,607,job311_scenario1_581,B11,581,14,1,
1644417613,620,621,job330_scenario4_620,B11,620,4,1,
1644417613,623,624,job312_scenario1_584,B14,584,7,2,
1644417614,629,630,job314_scenario0_589,B11,589,24,1,
1644417614,630,631,job315_scenario2_591,B14,591,4,1,
1644417615,632,633,job317_scenario2_594,B14,594,3,1,
1644417615,635,636,job318_scenario1_595,B14,595,9,1,
1644417616,639,640,job320_scenario2_599,B14,599,2,1,
1644417617,644,645,job323_scenario1_604,in27,604,11,1,
1644417617,647,648,job325_scenario2_607,B14,607,6,0,
1644417618,653,654,job331_scenario3_621,B11,621,5,0,
1644417619,655,656,job328_scenario1_615,in27,615,11,2,
1644417620,659,660,job329_scenario1_619,in27,619,12,2,
1644417620,663,664,job333_scenario0_623,B11,623,22,1,
1644417622,673,674,job337_scenario2_633,B14,633,5,1,
1644417623,678,679,job358_scenario2_670,B14,670,2,1,
1644417624,685,686,job342_scenario3_645,B11,645,2,2,
1644417624,687,688,job343_scenario2_647,B14,647,6,2,
1644417624,687,688,job344_scenario3_648,B11,648,9,1,
1644417625,692,693,job346_scenario3_652,B11,652,1,1,
1644417626,698,699,job348_scenario4_658,B11,658,4,2,
1644417627,699,700,job349_scenario1_659,B14,659,5,1,
1644417627,701,702,job351_scenario1_661,in27,661,11,0,
1644417628,705,706,job354_scenario1_665,B11,665,9,1,
1644417628,708,709,job356_scenario2_668,B14,668,4,0,
1644417630,715,716,job361_scenario2_677,B14,677,4,2,
1644417630,715,716,job360_scenario4_675,B11,675,5,1,
1644417631,721,722,job363_scenario0_681,B11,681,23,2,
1644417632,727,728,job364_scenario2_688,B14,688,8,1,
1644417633,735,736,job367_scenario2_695,B14,695,2,1,
1644417634,741,742,job369_scenario1_702,B14,702,7,1,
1644417635,748,749,job371_scenario1_708,in27,708,13,1,
1644417635,751,752,job373_scenario1_711,B14,711,9,1,
1644417636,759,760,job375_scenario3_719,B11,719,4,0,
1644417637,765,766,job377_scenario4_725,B11,725,3,2,
1644417638,769,770,job378_scenario2_729,B14,729,3,2,
1644417639,774,775,job379_scenario2_734,B14,734,3,2,
1644417639,775,776,job383_scenario1_740,in27,740,10,1,
1644417639,775,776,job380_scenario0_735,B11,735,20,0,
1644417640,779,780,job382_scenario1_739,B14,739,7,0,
1644417642,792,793,job385_scenario2_752,B14,752,7,1,
1644417642,794,795,job386_scenario0_754,in27,754,27,0,
1644417643,796,797,job392_scenario3_770,B11,770,2,0,
1644417644,804,805,job390_scenario1_764,B11,764,11,1,
1644417645,805,806,job391_scenario2_765,B14,765,1,0,
1644417646,815,816,job395_scenario2_775,B14,775,1,0,
1644417646,816,817,job396_scenario3_776,B11,776,3,0,
1644417647,820,821,job398_scenario1_780,B14,780,12,1,
1644417647,820,821,job417_scenario3_816,B11,816,4,0,
1644417648,827,828,job401_scenario4_787,B11,787,7,1,
1644417650,834,835,job403_scenario2_794,B14,794,7,1,
1644417651,843,844,job408_scenario2_803,B14,803,4,2,
1644417652,849,850,job411_scenario1_809,B11,809,15,2,
1644417652,850,851,job412_scenario2_810,B14,810,3,1,
1644417653,854,855,job415_scenario2_814,B14,814,8,1,
1644417654,864,865,job422_scenario1_824,B11,824,10,2,
1644417655,868,869,job423_scenario3_828,B11,828,6,2,
1644417656,874,875,job426_scenario2_834,B14,834,2,1,
1644417656,876,877,job428_scenario0_836,in27,836,25,1,
1644417657,878,879,job429_scenario2_838,B14,838,3,1,
1644417657,880,881,job430_scenario1_840,B11,840,11,0,
1644417658,882,883,job431_scenario2_842,B14,842,4,0,
1644417659,891,892,job436_scenario1_851,B11,851,9,1,
1644417660,896,897,job447_scenario3_882,B11,882,4,1,
1644417661,901,902,job439_scenario0_861,in27,861,25,2,
1644417662,908,909,job441_scenario3_868,B11,868,2,2,
1644417663,910,911,job442_scenario1_870,B14,870,10,1,
1644417663,911,912,job443_scenario0_871,B11,871,22,1,
1644417665,929,930,job449_scenario1_889,B14,889,8,1,
1644417666,933,934,job452_scenario3_893,B11,893,4,1,
1644417667,938,939,job456_scenario2_898,B14,898,7,2,
1644417667,941,942,job457_scenario0_901,B11,901,22,1,
1644417668,946,947,job458_scenario2_906,B14,906,4,1,
1644417669,947,948,job459_scenario0_907,in27,907,25,0,
1644417669,951,952,job462_scenario2_911,B14,911,7,0,
1644417671,963,964,job469_scenario2_923,B14,923,6,0,
1644417672,968,969,job471_scenario3_928,B11,928,6,0,
1644417673,973,974,job474_scenario0_933,in27,933,27,1,
1644417673,978,979,job476_scenario2_938,B14,938,1,1,
1644417675,987,988,job481_scenario0_947,B11,947,23,1,
1644417676,992,993,job484_scenario2_952,B14,952,3,0,
1644417677,998,999,job488_scenario2_958,B14,958,3,0,
1644417678,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417680,1019,1020,job495_scenario1_979,B14,979,6,2,
1644417681,1025,1026,job499_scenario3_985,B11,985,6,1,
1644417682,1032,1033,job501_scenario1_992,B14,992,10,2,
1644417684,1042,1043,job503_scenario2_1002,B14,1002,4,2,
1644417684,1043,1044,job504_scenario2_1003,B14,1003,1,2,
1644417685,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417685,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417686,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417688,1065,1066,job512_scenario4_1025,B11,1025,5,1,
1644417688,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417688,1070,1071,job515_scenario4_1030,B11,1030,1,0,
1644417689,1072,1073,job516_scenario0_1032,B11,1032,20,1,
1644417690,1082,1083,job520_scenario1_1042,B14,1042,9,1,
1644417691,1085,1086,job522_scenario0_1045,in27,1045,27,0,
1644417692,1092,1093,job523_scenario1_1052,B14,1052,9,0,
1644417692,1093,1094,job524_scenario0_1053,B11,1053,24,0,
1644417693,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417694,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417695,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417695,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417696,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417697,1130,1131,job540_scenario1_1090,B14,1090,9,2,
1644417697,1137,1138,job543_scenario1_1097,B11,1097,11,1,
1644417698,1145,1146,job549_scenario2_1105,B14,1105,5,1,
1644417700,1154,1155,job551_scenario2_1114,B14,1114,6,2,
1644417700,1155,1156,job552_scenario1_1115,B11,1115,9,1,
1644417701,1162,1163,job554_scenario0_1122,in27,1122,22,1,
1644417702,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417702,1168,1169,job556_scenario0_1128,B11,1128,20,0,
1644417703,1172,1173,job557_scenario2_1132,B14,1132,4,0,
1644417704,1182,1183,job561_scenario2_1142,B14,1142,3,0,
1644417705,1188,1189,job563_scenario3_1148,B11,1148,1,2,
1644417706,1195,1196,job565_scenario0_1155,B11,1155,24,2,
1644417709,1219,1220,job574_scenario2_1179,B14,1179,5,1,
1644417709,1220,1221,job575_scenario0_1180,B11,1180,24,1,
1644417710,1224,1225,job578_scenario2_1184,B14,1184,3,1,
1644417711,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417712,1241,1242,job585_scenario1_1201,B14,1201,8,1,
1644417715,1256,1257,job589_scenario1_1216,B11,1216,8,2,
1644417715,1258,1259,job590_scenario2_1218,B14,1218,6,1,
1644417716,1261,1262,job592_scenario0_1221,in27,1221,23,0,
1644417717,1268,1269,job596_scenario3_1228,B11,1228,2,1,
1644417718,1272,1273,job597_scenario1_1232,B14,1232,9,1,
1644417719,1282,1283,job601_scenario3_1242,B11,1242,3,1,
1644417720,1290,1291,job602_scenario0_1250,in27,1250,25,2,
1644417721,1294,1295,job604_scenario3_1254,B11,1254,4,1,
1644417722,1295,1296,job605_scenario2_1255,B14,1255,5,0,
1644417723,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417724,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417724,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417725,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417725,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417726,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417727,1328,1329,job616_scenario1_1288,B14,1288,10,1,
1644417728,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417729,1343,1344,job622_scenario4_1303,B11,1303,4,2,
1644417729,1347,1348,job624_scenario1_1307,B11,1307,9,2,
1644417730,1348,1349,job625_scenario4_1308,B11,1308,4,2,
1644417731,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417732,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417733,1375,1376,job635_scenario0_1335,in27,1335,24,2,
1644417734,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417735,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417737,1395,1396,job642_scenario4_1355,B11,1355,3,1,
1644417737,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417738,1401,1402,job645_scenario0_1361,in27,1361,25,1,
1644417738,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417739,1407,1408,job648_scenario1_1367,B11,1367,10,1,
1644417740,1408,1409,job649_scenario1_1368,B14,1368,3,0,
1644417741,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417742,1424,1425,job653_scenario2_1384,B14,1384,4,1,
1644417742,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417743,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417745,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417745,1446,1447,job669_scenario0_1444,in27,1444,28,1,
1644417746,1447,1448,job660_scenario3_1407,B11,1407,4,1,
1644417747,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417748,1462,1463,job663_scenario1_1422,B14,1422,6,1,
1644417748,1465,1466,job664_scenario0_1425,B11,1425,24,0,
1644417749,1468,1469,job666_scenario1_1428,B14,1428,6,0,
1644417749,1469,1470,job667_scenario2_1429,B14,1429,8,0,
1644417751,1479,1480,job668_scenario0_1439,in27,1439,22,1,
1644417751,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417752,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417753,1493,1494,job674_scenario3_1459,B11,1459,1,0,
1644417754,1495,1496,job676_scenario1_1463,B14,1463,4,1,
1644417754,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417755,1504,1505,job677_scenario0_1464,in27,1464,20,1,
1644417756,1507,1508,job679_scenario2_1471,B14,1471,4,1,
1644417756,1509,1510,job682_scenario1_1479,B14,1479,6,1,
1644417757,1512,1513,job680_scenario0_1472,B11,1472,23,1,
1644417758,1522,1523,job683_scenario2_1485,B14,1485,2,0,
1644417760,1532,1533,job684_scenario0_1492,in27,1492,27,1,
1644417760,1535,1536,job692_scenario1_1514,B14,1514,9,0,
1644417761,1537,1538,job689_scenario3_1509,B11,1509,5,0,
1644417762,1542,1543,job694_scenario3_1517,B11,1517,4,0,
1644417763,1544,1545,job698_scenario3_1523,B11,1523,5,0,
1644417763,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417764,1553,1554,job691_scenario0_1513,B11,1513,23,0,
1644417766,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417767,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417767,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417768,1583,1584,job707_scenario1_1564,B14,1564,12,1,
1644417769,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417770,1590,1591,job704_scenario0_1550,B11,1550,21,2,
1644417771,1600,1601,job710_scenario1_1567,B14,1567,9,2,
1644417772,1600,1601,job722_scenario1_1598,B11,1598,10,1,
1644417773,1606,1607,job709_scenario0_1566,in27,1566,26,0,
1644417773,1609,1610,job719_scenario2_1595,B14,1595,10,0,
1644417774,1618,1619,job717_scenario0_1589,B14,1589,15,1,
1644417775,1624,1625,job726_scenario1_1609,B14,1609,9,1,
1644417776,1625,1626,job716_scenario0_1585,B11,1585,19,0,
1644417777,1637,1638,job724_scenario0_1606,in27,1606,26,1,
1644417778,1647,1648,job728_scenario1_1622,B14,1622,8,1,
1644417780,1654,1655,job732_scenario4_1632,B11,1632,2,0,
1644417780,1656,1657,job730_scenario1_1629,B11,1629,11,1,
1644417781,1662,1663,job737_scenario1_1660,B11,1660,9,1,
1644417782,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417782,1668,1669,job740_scenario1_1667,B11,1667,13,1,
1644417785,1682,1683,job734_scenario0_1642,in27,1642,27,2,
1644417785,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417786,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417787,1698,1699,job736_scenario1_1658,B11,1658,12,1,
1644417788,1700,1701,job741_scenario1_1669,B14,1669,8,0,
1644417789,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417791,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417792,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417793,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417795,1757,1758,job764_scenario2_1751,B14,1751,3,2,
1644417796,1760,1761,job754_scenario0_1720,B11,1720,23,1,
1644417799,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417800,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417801,1798,1799,job766_scenario3_1758,B11,1758,1,1,
1644417803,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417803,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417804,1814,1815,job772_scenario2_1791,B14,1791,4,1,
1644417806,1827,1828,job778_scenario4_1815,B11,1815,4,2,
1644417807,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417808,1837,1838,job773_scenario0_1797,in27,1797,24,1,
1644417809,1848,1849,job792_scenario2_1848,B14,1848,4,1,
1644417809,1849,1850,job782_scenario3_1823,B11,1823,6,0,
1644417810,1853,1854,job789_scenario0_1838,B14,1838,21,0,
1644417811,1857,1858,job779_scenario1_1817,B11,1817,12,0,
1644417812,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417813,1870,1871,job791_scenario4_1846,B11,1846,6,1,
1644417813,1871,1872,job786_scenario0_1831,in27,1831,24,0,
1644417814,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417815,1882,1883,job797_scenario1_1865,B11,1865,11,0,
1644417816,1900,1901,job801_scenario1_1886,B11,1886,12,2,
1644417816,1902,1903,job798_scenario1_1875,B14,1875,5,1,
1644417817,1912,1913,job810_scenario3_1907,B11,1907,1,2,
1644417818,1918,1919,job812_scenario1_1912,B11,1912,9,2,
1644417819,1928,1929,job815_scenario1_1927,B11,1927,10,2,
1644417820,1930,1931,job802_scenario0_1890,in27,1890,26,1,
1644417820,1936,1937,job806_scenario2_1896,B14,1896,3,0,
1644417821,1939,1940,job817_scenario3_1939,B11,1939,5,0,
1644417823,1946,1947,job809_scenario0_1906,B11,1906,26,1,
1644417825,1975,1976,job816_scenario0_1935,B11,1935,21,2,
1644417826,1980,1981,job818_scenario0_1940,in27,1940,24,1,
1644417828,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417830,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417830,2012,2013,job831_scenario1_2005,B14,2005,5,1,
1644417832,2022,2023,job836_scenario0_2022,B14,2022,20,2,
1644417833,2033,2034,job828_scenario3_1993,B11,1993,4,1,
1644417834,2045,2046,job835_scenario0_2017,B14,2017,16,2,
1644417835,2049,2050,job838_scenario1_2027,B11,2027,11,1,
1644417836,2054,2055,job841_scenario0_2036,in27,2036,27,0,
1644417837,2061,2062,job847_scenario2_2058,B14,2058,3,1,
1644417838,2063,2064,job843_scenario0_2048,B14,2048,15,1,
1644417838,2070,2071,job840_scenario1_2033,B14,2033,6,1,
1644417840,2083,2084,job848_scenario1_2060,B14,2060,5,2,
1644417841,2093,2094,job845_scenario4_2053,B11,2053,4,2,
1644417841,2097,2098,job846_scenario0_2057,B14,2057,16,1,
1644417843,2106,2107,job853_scenario0_2078,in27,2078,27,1,
1644417843,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417844,2117,2118,job855_scenario1_2082,B11,2082,8,1,
1644417845,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417846,2133,2134,job864_scenario0_2126,B14,2126,14,0,
1644417847,2134,2135,job858_scenario0_2094,in27,2094,25,0,
1644417848,2147,2148,job861_scenario3_2109,B11,2109,3,0,
1644417848,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417850,2164,2165,job867_scenario0_2136,in27,2136,23,2,
1644417850,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417852,2179,2180,job868_scenario0_2140,B14,2140,20,1,
1644417853,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417854,2185,2186,job870_scenario4_2145,B11,2145,2,0,
1644417854,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417855,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417856,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417857,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417858,2228,2229,job883_scenario1_2195,B14,2195,10,1,
1644417859,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417859,2240,2241,job892_scenario0_2234,in27,2234,23,2,
1644417860,2243,2244,job887_scenario2_2212,B14,2212,3,1,
1644417861,2245,2246,job885_scenario4_2206,B11,2206,5,0,
1644417861,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417862,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417863,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417865,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417866,2283,2284,job896_scenario0_2266,in27,2266,25,1,
1644417867,2293,2294,job899_scenario2_2280,B14,2280,3,1,
1644417868,2294,2295,job902_scenario4_2290,B11,2290,3,0,
1644417868,2305,2306,job898_scenario4_2279,B11,2279,2,1,
1644417869,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417870,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417871,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417872,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417873,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417874,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417875,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417876,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417878,2396,2397,job913_scenario2_2377,B14,2377,4,2,
1644417879,2406,2407,job917_scenario2_2390,B14,2390,2,2,
1644417879,2408,2409,job920_scenario0_2403,in27,2403,24,1,
1644417880,2408,2409,job919_scenario0_2402,B14,2402,15,1,
1644417881,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417882,2422,2423,job915_scenario3_2385,B14,2385,4,1,
1644417883,2427,2428,job916_scenario1_2388,B14,2388,7,1,
1644417883,2427,2428,job926_scenario0_2426,B11,2426,22,0,
1644417885,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417886,2458,2459,job928_scenario3_2439,B14,2439,2,2,
1644417887,2460,2461,job930_scenario2_2442,B14,2442,5,2,
1644417888,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417889,2493,2494,job935_scenario2_2488,B14,2488,7,2,
1644417890,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417891,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417892,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417893,2550,2551,job938_scenario1_2530,B14,2530,7,2,
1644417894,2558,2559,job941_scenario2_2549,B14,2549,6,2,
1644417894,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417895,2573,2574,job939_scenario0_2542,B14,2542,15,2,
1644417896,2577,2578,job944_scenario3_2576,B14,2576,5,2,
