RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418121,812,813,job405_scenario1_799,B54,799,8,8,
1644418121,814,815,job415_scenario2_814,B33,814,3,7,
1644418122,818,819,job397_scenario0_778,B51,778,14,7,
1644418123,821,822,job399_scenario1_781,B54,781,4,7,
1644418123,824,825,job419_scenario3_819,B11,819,4,6,
1644418124,828,829,job421_scenario3_823,B11,823,2,7,
1644418125,832,833,job424_scenario4_830,os4,830,2,7,
1644418125,834,835,job426_scenario2_834,B33,834,4,7,
1644418126,835,836,job425_scenario3_833,B11,833,1,7,
1644418126,838,839,job429_scenario2_838,B33,838,1,8,
1644418127,842,843,job431_scenario2_842,B33,842,2,8,
1644418128,848,849,job434_scenario4_846,os4,846,7,8,
1644418128,849,850,job418_scenario0_817,B51,817,11,7,
1644418128,850,851,job413_scenario1_811,B54,811,8,6,
1644418129,850,851,job435_scenario2_850,B33,850,3,5,
1644418130,856,857,job438_scenario3_854,B11,854,3,6,
1644418131,860,861,job430_scenario1_840,B54,840,4,7,
1644418133,872,873,job444_scenario2_872,B33,872,5,8,
1644418133,873,874,job443_scenario0_871,B51,871,11,7,
1644418133,874,875,job436_scenario1_851,B54,851,5,6,
1644418135,883,884,job433_scenario1_844,B54,844,9,7,
1644418135,885,886,job447_scenario3_882,B11,882,4,7,
1644418137,894,895,job453_scenario2_894,B33,894,2,8,
1644418138,898,899,job454_scenario3_895,B11,895,3,8,
1644418138,899,900,job440_scenario1_862,B54,862,9,7,
1644418139,901,902,job439_scenario0_861,B51,861,9,6,
1644418140,906,907,job458_scenario2_906,B33,906,3,6,
1644418141,912,913,job445_scenario0_873,B54,873,11,8,
1644418142,923,924,job448_scenario0_883,B51,883,13,7,
1644418143,923,924,job469_scenario2_923,B33,923,2,6,
1644418143,927,928,job470_scenario2_927,B33,927,4,7,
1644418144,931,932,job471_scenario3_928,B11,928,6,6,
1644418145,936,937,job461_scenario1_909,B54,909,7,6,
1644418147,946,947,job459_scenario0_907,B51,907,16,8,
1644418148,949,950,job463_scenario0_912,B54,912,13,7,
1644418149,952,953,job484_scenario2_952,B33,952,4,6,
1644418149,957,958,job486_scenario3_954,B11,954,2,6,
1644418150,958,959,job488_scenario2_958,B33,958,2,5,
1644418150,968,969,job473_scenario0_932,B51,932,11,8,
1644418152,982,983,job482_scenario0_949,B51,949,12,8,
1644418154,999,1000,job489_scenario0_960,B51,960,11,8,
1644418154,1003,1004,job501_scenario1_992,B54,992,4,7,
1644418155,1003,1004,job504_scenario2_1003,B33,1003,2,6,
1644418155,1004,1005,job502_scenario4_1001,os4,1001,4,5,
1644418156,1010,1011,job493_scenario1_970,B54,970,4,7,
1644418156,1012,1013,job507_scenario2_1012,B33,1012,5,7,
1644418157,1015,1016,job494_scenario1_977,B54,977,6,7,
1644418157,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418158,1033,1034,job515_scenario4_1030,os4,1030,3,8,
1644418159,1049,1050,job506_scenario0_1009,B51,1009,10,8,
1644418160,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418160,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418161,1060,1061,job527_scenario3_1057,B11,1057,4,7,
1644418161,1063,1064,job531_scenario2_1063,B33,1063,1,6,
1644418162,1065,1066,job530_scenario4_1062,os4,1062,5,7,
1644418162,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418163,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418163,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418164,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418164,1084,1085,job535_scenario4_1081,os4,1081,6,7,
1644418165,1085,1086,job522_scenario0_1045,B51,1045,10,6,
1644418165,1087,1088,job539_scenario2_1087,B33,1087,3,6,
1644418165,1088,1089,job526_scenario0_1056,B54,1056,11,5,
1644418166,1095,1096,job541_scenario2_1095,B33,1095,3,6,
1644418166,1098,1099,job528_scenario0_1059,B51,1059,15,6,
1644418167,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418167,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418168,1111,1112,job537_scenario1_1084,B54,1084,8,7,
1644418168,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418170,1126,1127,job555_scenario2_1126,B33,1126,2,8,
1644418171,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418171,1133,1134,job544_scenario0_1098,B51,1098,14,7,
1644418171,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418172,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418172,1137,1138,job558_scenario4_1134,os4,1134,4,6,
1644418173,1144,1145,job548_scenario0_1104,B54,1104,15,7,
1644418174,1151,1152,job563_scenario3_1148,B11,1148,1,7,
1644418175,1162,1163,job554_scenario0_1122,B54,1122,12,8,
1644418176,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418176,1174,1175,job570_scenario3_1171,B11,1171,3,6,
1644418177,1174,1175,job560_scenario1_1137,B54,1137,3,6,
1644418177,1179,1180,job574_scenario2_1179,B33,1179,2,8,
1644418178,1181,1182,job573_scenario3_1178,B11,1178,2,7,
1644418178,1184,1185,job578_scenario2_1184,B33,1184,2,8,
1644418180,1193,1194,job582_scenario2_1193,B33,1193,3,8,
1644418181,1194,1195,job564_scenario0_1154,B51,1154,10,7,
1644418181,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418182,1197,1198,job584_scenario2_1197,B33,1197,2,6,
1644418183,1204,1205,job568_scenario0_1164,B51,1164,15,8,
1644418184,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418185,1212,1213,job571_scenario0_1172,B51,1172,13,7,
1644418187,1219,1220,job577_scenario1_1182,B54,1182,8,7,
1644418187,1220,1221,job575_scenario0_1180,B51,1180,13,7,
1644418188,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418189,1230,1231,job596_scenario3_1228,B11,1228,2,8,
1644418189,1230,1231,job580_scenario0_1190,B54,1190,11,7,
1644418191,1239,1240,job599_scenario3_1237,B11,1237,2,7,
1644418192,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418192,1244,1245,job586_scenario0_1204,B54,1204,11,7,
1644418194,1255,1256,job589_scenario1_1216,B54,1216,4,8,
1644418195,1256,1257,job604_scenario3_1254,B11,1254,4,8,
1644418196,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418197,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418198,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418198,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418199,1271,1272,job597_scenario1_1232,B54,1232,2,7,
1644418200,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418202,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418203,1286,1287,job613_scenario4_1283,os4,1283,6,8,
1644418204,1290,1291,job602_scenario0_1250,B54,1250,14,7,
1644418206,1299,1300,job621_scenario2_1299,B33,1299,3,7,
1644418207,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418208,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418208,1311,1312,job625_scenario4_1308,os4,1308,5,7,
1644418210,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418211,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418212,1323,1324,job630_scenario3_1321,B11,1321,2,8,
1644418213,1325,1326,job614_scenario0_1285,B51,1285,11,7,
1644418213,1325,1326,job631_scenario4_1322,os4,1322,4,6,
1644418213,1326,1327,job617_scenario0_1289,B54,1289,15,6,
1644418216,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418217,1347,1348,job638_scenario4_1344,os4,1344,4,8,
1644418218,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418219,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418219,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418220,1358,1359,job644_scenario2_1358,B33,1358,3,5,
1644418222,1366,1367,job647_scenario4_1363,os4,1363,4,6,
1644418223,1368,1369,job634_scenario1_1330,B54,1330,7,6,
1644418223,1375,1376,job635_scenario0_1335,B54,1335,14,8,
1644418224,1376,1377,job636_scenario0_1336,B51,1336,12,8,
1644418225,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418226,1388,1389,job639_scenario0_1348,B54,1348,14,7,
1644418227,1388,1389,job654_scenario2_1388,B33,1388,1,6,
1644418227,1390,1391,job640_scenario0_1350,B51,1350,13,8,
1644418231,1406,1407,job648_scenario1_1367,B54,1367,6,8,
1644418232,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418232,1409,1410,job650_scenario0_1369,B51,1369,15,6,
1644418233,1409,1410,job661_scenario2_1409,B33,1409,3,5,
1644418234,1416,1417,job662_scenario2_1416,B33,1416,2,7,
1644418235,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418236,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418237,1429,1430,job667_scenario2_1429,B33,1429,3,7,
1644418237,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418239,1447,1448,job670_scenario3_1445,B11,1445,3,8,
1644418242,1460,1461,job663_scenario1_1422,B54,1422,8,8,
1644418242,1461,1462,job674_scenario3_1459,B11,1459,1,7,
1644418244,1464,1465,job664_scenario0_1425,B51,1425,11,7,
1644418247,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418250,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418251,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418252,1507,1508,job687_scenario4_1505,os4,1505,3,7,
1644418253,1508,1509,job686_scenario1_1500,B54,1500,5,6,
1644418255,1511,1512,job690_scenario2_1511,B33,1511,3,6,
1644418257,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418257,1521,1522,job695_scenario4_1519,os4,1519,4,7,
1644418258,1521,1522,job696_scenario2_1521,B33,1521,2,6,
1644418259,1524,1525,job684_scenario0_1492,B51,1492,12,6,
1644418260,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418263,1550,1551,job692_scenario1_1514,B54,1514,6,8,
1644418265,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418265,1556,1557,job693_scenario1_1516,B54,1516,5,7,
1644418267,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418268,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418269,1573,1574,job704_scenario0_1550,B51,1550,11,8,
1644418270,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418272,1589,1590,job707_scenario1_1564,B54,1564,6,8,
1644418273,1595,1596,job719_scenario2_1595,B33,1595,1,7,
1644418273,1596,1597,job720_scenario2_1596,B33,1596,3,8,
1644418274,1599,1600,job722_scenario1_1598,B54,1598,8,8,
1644418276,1607,1608,job710_scenario1_1567,B54,1567,3,8,
1644418277,1609,1610,job713_scenario1_1574,B54,1574,5,8,
1644418277,1609,1610,job712_scenario0_1572,B51,1572,11,7,
1644418280,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418282,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418284,1645,1646,job733_scenario1_1634,B54,1634,6,8,
1644418285,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418287,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418287,1673,1674,job734_scenario0_1642,B54,1642,12,8,
1644418289,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418290,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418292,1697,1698,job747_scenario1_1696,B54,1696,5,7,
1644418293,1702,1703,job748_scenario2_1702,B33,1702,6,6,
1644418294,1705,1706,job749_scenario1_1704,B54,1704,7,6,
1644418295,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418295,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418296,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418297,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418299,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418300,1736,1737,job759_scenario3_1734,B11,1734,3,7,
1644418301,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418303,1751,1752,job764_scenario2_1751,B33,1751,4,8,
1644418305,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418305,1760,1761,job766_scenario3_1758,B11,1758,1,7,
1644418307,1770,1771,job767_scenario3_1768,B11,1768,2,8,
1644418307,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418309,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418310,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418311,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418314,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418315,1813,1814,job777_scenario0_1813,B51,1813,13,7,
1644418316,1818,1819,job778_scenario4_1815,os4,1815,2,7,
1644418317,1819,1820,job780_scenario1_1818,B54,1818,9,6,
1644418318,1825,1826,job782_scenario3_1823,B11,1823,6,6,
1644418319,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418320,1833,1834,job787_scenario2_1833,B33,1833,3,7,
1644418320,1836,1837,job773_scenario0_1797,B54,1797,11,7,
1644418321,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418323,1848,1849,job792_scenario2_1848,B33,1848,3,7,
1644418323,1849,1850,job791_scenario4_1846,os4,1846,6,7,
1644418324,1851,1852,job793_scenario3_1849,B11,1849,4,6,
1644418324,1851,1852,job794_scenario1_1850,B54,1850,4,5,
1644418326,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418327,1869,1870,job784_scenario0_1829,B54,1829,12,8,
1644418327,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418329,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418329,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418330,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418331,1897,1898,job805_scenario3_1895,B11,1895,3,7,
1644418332,1898,1899,job796_scenario0_1858,B54,1858,15,7,
1644418333,1900,1901,job807_scenario2_1900,B33,1900,6,6,
1644418335,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418336,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418337,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418339,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418340,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418341,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418344,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418345,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418347,1980,1981,job825_scenario4_1977,os4,1977,3,8,
1644418347,1981,1982,job827_scenario1_1980,B54,1980,7,7,
1644418350,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418351,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418352,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418354,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418355,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418357,2030,2031,job838_scenario1_2027,B54,2027,2,8,
1644418358,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418359,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418360,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418364,2062,2063,job848_scenario1_2060,B54,2060,6,8,
1644418365,2070,2071,job839_scenario1_2030,B54,2030,1,8,
1644418366,2070,2071,job849_scenario2_2067,B33,2067,3,7,
1644418368,2074,2075,job841_scenario0_2036,B54,2036,18,8,
1644418368,2078,2079,job853_scenario0_2078,B51,2078,13,7,
1644418369,2081,2082,job852_scenario4_2077,os4,2077,6,6,
1644418371,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418373,2111,2112,job859_scenario1_2095,B54,2095,7,8,
1644418376,2119,2120,job854_scenario0_2081,B54,2081,12,8,
1644418377,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418378,2135,2136,job866_scenario1_2133,B54,2133,5,8,
1644418379,2136,2137,job867_scenario0_2136,B51,2136,11,7,
