RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644423406,B11,0,0,,17,0,0,,17,
1644423406,cn12,0,0,,17,0,0,,17,
1644423406,B54,0,0,,17,0,0,,17,
1644423406,B51,0,0,,17,0,0,,17,
1644423406,os4,0,0,,17,0,0,,17,
1644423406,in4,0,0,,17,0,0,,17,
1644423406,B33,0,0,,17,0,0,,17,
1644423406,sh10,0,1,job4_scenario0_13,17,0,0,,17,
1644423406,in22,0,0,,17,0,0,,17,
1644423406,in27,0,0,,18,0,0,,18,
1644423406,B14,0,0,,18,0,0,,18,
1644423406,B11,0,0,,18,0,0,,18,
1644423406,cn12,0,0,,18,0,0,,18,
1644423406,B54,0,0,,18,0,0,,18,
1644423406,B51,0,0,,18,0,0,,18,
1644423406,os4,0,0,,18,0,0,,18,
1644423406,in4,0,0,,18,0,0,,18,
1644423406,B33,0,0,,18,0,0,,18,
1644423406,sh10,0,1,job4_scenario0_13,18,0,0,,18,
1644423406,in22,0,0,,18,0,0,,18,
1644423406,in27,0,0,,19,0,0,,19,
1644423406,B14,0,0,,19,0,0,,19,
1644423406,B11,0,0,,19,0,0,,19,
1644423406,cn12,0,0,,19,0,0,,19,
1644423406,B54,0,0,,19,0,0,,19,
1644423406,B51,0,0,,19,0,0,,19,
1644423406,os4,0,0,,19,0,0,,19,
1644423406,in4,0,0,,19,0,0,,19,
1644423406,B33,0,0,,19,0,0,,19,
1644423406,sh10,0,0,,19,0,0,,19,
1644423406,in22,0,0,,19,0,0,,19,
1644423406,in27,0,0,,20,0,0,,20,
1644423406,B14,0,0,,20,0,0,,20,
1644423406,B11,0,0,,20,0,0,,20,
1644423406,cn12,0,0,,20,0,0,,20,
1644423406,B54,0,0,,20,0,0,,20,
1644423406,B51,0,0,,20,0,0,,20,
1644423406,os4,0,0,,20,0,0,,20,
1644423406,in4,0,0,,20,0,0,,20,
1644423406,B33,0,0,,20,0,0,,20,
1644423406,sh10,0,0,,20,0,0,,20,
1644423406,in22,0,0,,20,0,0,,20,
1644423406,in27,0,0,,21,0,0,,21,
1644423406,B14,0,0,,21,0,0,,21,
1644423406,B11,0,0,,21,0,0,,21,
1644423406,cn12,0,0,,21,0,0,,21,
1644423406,B54,0,1,job7_scenario1_17,21,0,0,,21,
1644423406,B51,0,0,,21,0,0,,21,
1644423406,os4,0,0,,21,0,0,,21,
1644423406,in4,0,0,,21,0,0,,21,
1644423406,B33,0,0,,21,0,0,,21,
1644423406,sh10,0,0,,21,0,0,,21,
1644423406,in22,0,0,,21,0,0,,21,
1644423406,in27,0,0,,22,0,0,,22,
1644423406,B14,0,0,,22,0,0,,22,
1644423406,B11,0,0,,22,0,0,,22,
1644423406,cn12,0,0,,22,0,0,,22,
1644423406,B54,0,1,job7_scenario1_17,22,0,0,,22,
1644423406,B51,0,0,,22,0,0,,22,
1644423406,os4,0,0,,22,0,0,,22,
1644423406,in4,0,0,,22,0,0,,22,
1644423406,B33,0,0,,22,0,0,,22,
1644423406,sh10,0,0,,22,0,0,,22,
1644423406,in22,0,0,,22,0,0,,22,
1644423406,in27,0,0,,23,0,0,,23,
1644423406,B14,0,0,,23,0,0,,23,
1644423406,B11,0,0,,23,0,0,,23,
1644423406,cn12,0,0,,23,0,0,,23,
1644423406,B54,0,1,job7_scenario1_17,23,0,0,,23,
1644423406,B51,0,0,,23,0,0,,23,
1644423406,os4,0,0,,23,0,0,,23,
1644423406,in4,0,0,,23,0,0,,23,
1644423406,B33,0,0,,23,0,0,,23,
1644423406,sh10,0,1,job8_scenario0_21,23,0,0,,23,
1644423406,in22,0,0,,23,0,0,,23,
1644423406,in27,0,0,,24,0,0,,24,
1644423406,B14,0,0,,24,0,0,,24,
1644423406,B11,0,0,,24,0,0,,24,
1644423406,cn12,0,0,,24,0,0,,24,
1644423406,B54,0,1,job7_scenario1_17,24,0,0,,24,
1644423406,B51,0,0,,24,0,0,,24,
1644423406,os4,0,0,,24,0,0,,24,
1644423406,in4,0,0,,24,0,0,,24,
1644423406,B33,0,0,,24,0,0,,24,
1644423406,sh10,0,1,job8_scenario0_21,24,0,0,,24,
1644423406,in22,0,0,,24,0,0,,24,
1644423406,in27,0,0,,25,0,0,,25,
1644423406,B14,0,0,,25,0,0,,25,
1644423406,B11,0,0,,25,0,0,,25,
1644423406,cn12,0,0,,25,0,0,,25,
1644423406,B54,0,1,job7_scenario1_17,25,0,0,,25,
1644423406,B51,0,0,,25,0,0,,25,
1644423406,os4,0,0,,25,0,0,,25,
1644423406,in4,0,0,,25,0,0,,25,
1644423406,B33,0,0,,25,0,0,,25,
1644423406,sh10,0,1,job8_scenario0_21,25,0,0,,25,
1644423406,in22,0,0,,25,0,0,,25,
1644423406,in27,0,0,,26,0,0,,26,
1644423406,B14,0,0,,26,0,0,,26,
1644423406,B11,0,0,,26,0,0,,26,
1644423406,cn12,0,0,,26,0,0,,26,
1644423406,B54,0,1,job7_scenario1_17,26,0,0,,26,
1644423406,B51,0,0,,26,0,0,,26,
1644423406,os4,0,0,,26,0,0,,26,
1644423406,in4,0,0,,26,0,0,,26,
1644423406,B33,0,0,,26,0,0,,26,
1644423406,sh10,0,1,job8_scenario0_21,26,0,0,,26,
1644423406,in22,0,0,,26,0,0,,26,
1644423406,in27,0,0,,27,0,0,,27,
1644423406,B14,0,0,,27,0,0,,27,
1644423406,B11,0,0,,27,0,0,,27,
1644423406,cn12,0,0,,27,0,0,,27,
1644423406,B54,0,1,job7_scenario1_17,27,0,0,,27,
1644423406,B51,0,0,,27,0,0,,27,
1644423406,os4,0,0,,27,0,0,,27,
1644423406,in4,0,0,,27,0,0,,27,
1644423406,B33,0,0,,27,0,0,,27,
1644423406,sh10,0,1,job8_scenario0_21,27,0,0,,27,
1644423406,in22,0,1,job10_scenario2_24,27,0,0,,27,
1644423406,in27,0,0,,28,0,0,,28,
1644423406,B14,0,0,,28,0,0,,28,
1644423406,B11,0,0,,28,0,0,,28,
1644423406,cn12,0,0,,28,0,0,,28,
1644423406,B54,0,0,,28,0,0,,28,
1644423406,B51,0,0,,28,0,0,,28,
1644423406,os4,0,0,,28,0,0,,28,
1644423406,in4,0,0,,28,0,0,,28,
1644423406,B33,0,0,,28,0,0,,28,
1644423406,sh10,0,1,job8_scenario0_21,28,0,0,,28,
1644423406,in22,0,1,job10_scenario2_24,28,0,0,,28,
1644423406,in27,0,0,,29,0,0,,29,
1644423406,B14,0,0,,29,0,0,,29,
1644423406,B11,0,0,,29,0,0,,29,
1644423406,cn12,0,0,,29,0,0,,29,
1644423406,B54,0,0,,29,0,0,,29,
1644423406,B51,0,0,,29,0,0,,29,
1644423406,os4,0,0,,29,0,0,,29,
1644423406,in4,0,0,,29,0,0,,29,
1644423406,B33,0,0,,29,0,0,,29,
1644423406,sh10,0,1,job8_scenario0_21,29,0,0,,29,
1644423406,in22,0,1,job10_scenario2_24,29,0,0,,29,
1644423406,in27,0,0,,30,0,0,,30,
1644423406,B14,0,0,,30,0,0,,30,
1644423406,B11,0,0,,30,0,0,,30,
1644423406,cn12,0,0,,30,0,0,,30,
1644423406,B54,0,0,,30,0,0,,30,
1644423406,B51,0,0,,30,0,0,,30,
1644423406,os4,0,0,,30,0,0,,30,
1644423406,in4,0,0,,30,0,0,,30,
1644423406,B33,0,0,,30,0,0,,30,
1644423406,sh10,0,0,,30,0,0,,30,
1644423406,in22,0,1,job10_scenario2_24,30,0,0,,30,
1644423406,in27,0,0,,31,0,0,,31,
1644423406,B14,0,0,,31,0,0,,31,
1644423406,B11,0,0,,31,0,0,,31,
1644423406,cn12,0,0,,31,0,0,,31,
1644423406,B54,0,0,,31,0,0,,31,
1644423406,B51,0,0,,31,0,0,,31,
1644423406,os4,0,1,job11_scenario3_26,31,0,0,,31,
1644423406,in4,0,0,,31,0,0,,31,
1644423406,B33,0,0,,31,0,0,,31,
1644423406,sh10,0,0,,31,0,0,,31,
1644423406,in22,0,1,job10_scenario2_24,31,0,0,,31,
1644423406,in27,0,0,,32,0,0,,32,
1644423406,B14,0,0,,32,0,0,,32,
1644423406,B11,0,0,,32,0,0,,32,
1644423406,cn12,0,0,,32,0,0,,32,
1644423406,B54,0,0,,32,0,0,,32,
1644423406,B51,0,0,,32,0,0,,32,
1644423406,os4,0,1,job11_scenario3_26,32,0,0,,32,
1644423406,in4,0,0,,32,0,0,,32,
1644423406,B33,0,0,,32,0,0,,32,
1644423406,sh10,0,0,,32,0,0,,32,
1644423406,in22,0,1,job10_scenario2_24,32,0,0,,32,
1644423407,in27,0,0,,33,0,0,,33,
1644423407,B14,0,0,,33,0,0,,33,
1644423407,B11,0,0,,33,0,0,,33,
1644423407,cn12,0,0,,33,0,0,,33,
1644423407,B54,0,0,,33,0,0,,33,
1644423407,B51,0,0,,33,0,0,,33,
1644423407,os4,0,1,job11_scenario3_26,33,0,0,,33,
1644423407,in4,0,0,,33,0,0,,33,
1644423407,B33,0,0,,33,0,0,,33,
1644423407,sh10,0,0,,33,0,0,,33,
1644423407,in22,0,0,,33,0,0,,33,
1644423407,in27,0,0,,34,0,0,,34,
1644423407,B14,0,0,,34,0,0,,34,
1644423407,B11,0,0,,34,0,0,,34,
1644423407,cn12,0,0,,34,0,0,,34,
1644423407,B54,0,0,,34,0,0,,34,
1644423407,B51,0,0,,34,0,0,,34,
1644423407,os4,0,1,job11_scenario3_26,34,0,0,,34,
1644423407,in4,0,0,,34,0,0,,34,
1644423407,B33,0,0,,34,0,0,,34,
1644423407,sh10,0,0,,34,0,0,,34,
1644423407,in22,0,0,,34,0,0,,34,
1644423407,in27,1,0,,35,0,0,,35,
1644423407,B14,1,0,,35,0,0,,35,
1644423407,B11,1,0,,35,0,0,,35,
1644423407,cn12,1,0,,35,0,0,,35,
1644423407,B54,1,0,,35,0,0,,35,
1644423407,B51,1,0,,35,0,0,,35,
1644423407,os4,1,0,,35,0,0,,35,
1644423407,in4,1,0,,35,0,0,,35,
1644423407,B33,1,0,,35,0,0,,35,
1644423407,sh10,1,0,,35,0,0,,35,
1644423407,in22,1,0,,35,0,0,,35,
1644423407,in27,1,0,,36,0,0,,36,
1644423407,B14,1,0,,36,0,0,,36,
1644423407,B11,1,0,,36,0,0,,36,
1644423407,cn12,1,0,,36,0,0,,36,
1644423407,B54,1,0,,36,0,0,,36,
1644423407,B51,1,0,,36,0,0,,36,
1644423407,os4,1,0,,36,0,0,,36,
1644423407,in4,1,0,,36,0,0,,36,
1644423407,B33,1,0,,36,0,0,,36,
1644423407,sh10,1,0,,36,0,0,,36,
1644423407,in22,1,0,,36,0,0,,36,
1644423407,in27,1,0,,37,0,0,,37,
1644423407,B14,1,0,,37,0,0,,37,
1644423407,B11,1,0,,37,0,0,,37,
1644423407,cn12,1,0,,37,0,0,,37,
1644423407,B54,1,0,,37,0,0,,37,
1644423407,B51,1,0,,37,0,0,,37,
1644423407,os4,1,0,,37,0,0,,37,
1644423407,in4,1,0,,37,0,0,,37,
1644423407,B33,1,0,,37,0,0,,37,
1644423407,sh10,1,0,,37,0,0,,37,
1644423407,in22,1,0,,37,0,0,,37,
1644423407,in27,1,0,,38,0,0,,38,
1644423407,B14,1,0,,38,0,0,,38,
1644423407,B11,1,0,,38,0,0,,38,
1644423407,cn12,1,0,,38,0,0,,38,
1644423407,B54,1,0,,38,0,0,,38,
1644423407,B51,1,0,,38,0,0,,38,
1644423407,os4,1,0,,38,0,0,,38,
1644423407,in4,1,0,,38,0,0,,38,
1644423407,B33,1,0,,38,0,0,,38,
1644423407,sh10,1,0,,38,0,0,,38,
1644423407,in22,1,0,,38,0,0,,38,
1644423407,in27,1,0,,39,0,0,,39,
1644423407,B14,1,0,,39,0,0,,39,
1644423407,B11,1,0,,39,0,0,,39,
1644423407,cn12,1,0,,39,0,0,,39,
1644423407,B54,1,0,,39,0,0,,39,
1644423407,B51,1,0,,39,0,0,,39,
1644423407,os4,1,0,,39,0,0,,39,
1644423407,in4,1,0,,39,0,0,,39,
1644423407,B33,1,0,,39,0,0,,39,
1644423407,sh10,1,0,,39,0,0,,39,
1644423407,in22,1,0,,39,0,0,,39,
1644423407,in27,1,0,,40,0,0,,40,
1644423407,B14,1,0,,40,0,0,,40,
1644423407,B11,1,0,,40,0,0,,40,
1644423407,cn12,1,0,,40,0,0,,40,
1644423407,B54,1,0,,40,0,0,,40,
1644423407,B51,1,0,,40,0,0,,40,
1644423407,os4,1,0,,40,0,0,,40,
1644423407,in4,1,0,,40,0,0,,40,
1644423407,B33,1,0,,40,0,0,,40,
1644423407,sh10,1,0,,40,0,0,,40,
1644423407,in22,1,0,,40,0,0,,40,
1644423407,in27,1,0,,41,0,0,,41,
1644423407,B14,1,0,,41,0,0,,41,
1644423407,B11,1,0,,41,0,0,,41,
1644423407,cn12,1,0,,41,0,0,,41,
1644423407,B54,1,0,,41,0,0,,41,
1644423407,B51,1,0,,41,0,0,,41,
1644423407,os4,1,0,,41,0,0,,41,
1644423407,in4,1,0,,41,0,0,,41,
1644423407,B33,1,0,,41,0,0,,41,
1644423407,sh10,1,0,,41,0,0,,41,
1644423407,in22,1,0,,41,0,0,,41,
1644423407,in27,1,0,,42,0,0,,42,
1644423407,B14,1,0,,42,0,0,,42,
1644423407,B11,1,0,,42,0,0,,42,
1644423407,cn12,1,0,,42,0,0,,42,
1644423407,B54,1,1,job15_scenario1_36,42,0,0,,42,
1644423407,B51,1,0,,42,0,0,,42,
1644423407,os4,1,0,,42,0,0,,42,
1644423407,in4,1,0,,42,0,0,,42,
1644423407,B33,1,0,,42,0,0,,42,
1644423407,sh10,1,0,,42,0,0,,42,
1644423407,in22,1,0,,42,0,0,,42,
1644423407,in27,1,0,,43,0,0,,43,
1644423407,B14,1,0,,43,0,0,,43,
1644423407,B11,1,0,,43,0,0,,43,
1644423407,cn12,1,0,,43,0,0,,43,
1644423407,B54,1,1,job15_scenario1_36,43,0,0,,43,
1644423407,B51,1,0,,43,0,0,,43,
1644423407,os4,1,0,,43,0,0,,43,
1644423407,in4,1,0,,43,0,0,,43,
1644423407,B33,1,0,,43,0,0,,43,
1644423407,sh10,1,0,,43,0,0,,43,
1644423407,in22,1,0,,43,0,0,,43,
1644423407,in27,1,0,,44,0,0,,44,
1644423407,B14,1,0,,44,0,0,,44,
1644423407,B11,1,0,,44,0,0,,44,
1644423407,cn12,1,0,,44,0,0,,44,
1644423407,B54,1,1,job15_scenario1_36,44,0,0,,44,
1644423407,B51,1,0,,44,0,0,,44,
1644423407,os4,1,0,,44,0,0,,44,
1644423407,in4,1,0,,44,0,0,,44,
1644423407,B33,1,0,,44,0,0,,44,
1644423407,sh10,1,0,,44,0,0,,44,
1644423407,in22,1,0,,44,0,0,,44,
1644423407,in27,1,0,,45,0,0,,45,
1644423407,B14,1,0,,45,0,0,,45,
1644423407,B11,1,0,,45,0,0,,45,
1644423407,cn12,1,0,,45,0,0,,45,
1644423407,B54,1,1,job15_scenario1_36,45,0,0,,45,
1644423407,B51,1,0,,45,0,0,,45,
1644423407,os4,1,0,,45,0,0,,45,
1644423407,in4,1,0,,45,0,0,,45,
1644423407,B33,1,0,,45,0,0,,45,
1644423407,sh10,1,0,,45,0,0,,45,
1644423407,in22,1,0,,45,0,0,,45,
1644423407,in27,1,0,,46,0,0,,46,
1644423407,B14,1,0,,46,0,0,,46,
1644423407,B11,1,0,,46,0,0,,46,
1644423407,cn12,1,0,,46,0,0,,46,
1644423407,B54,1,1,job15_scenario1_36,46,0,0,,46,
1644423407,B51,1,0,,46,0,0,,46,
1644423407,os4,1,0,,46,0,0,,46,
1644423407,in4,1,0,,46,0,0,,46,
1644423407,B33,1,0,,46,0,0,,46,
1644423407,sh10,1,0,,46,0,0,,46,
1644423407,in22,1,0,,46,0,0,,46,
1644423407,in27,1,0,,47,0,0,,47,
1644423407,B14,1,0,,47,0,0,,47,
1644423407,B11,1,0,,47,0,0,,47,
1644423407,cn12,1,0,,47,0,0,,47,
1644423407,B54,1,1,job15_scenario1_36,47,0,0,,47,
1644423407,B51,1,0,,47,0,0,,47,
1644423407,os4,1,0,,47,0,0,,47,
1644423407,in4,1,0,,47,0,0,,47,
1644423407,B33,1,0,,47,0,0,,47,
1644423407,sh10,1,0,,47,0,0,,47,
1644423407,in22,1,0,,47,0,0,,47,
1644423407,in27,1,0,,48,0,0,,48,
1644423407,B14,1,0,,48,0,0,,48,
1644423407,B11,1,0,,48,0,0,,48,
1644423407,cn12,1,0,,48,0,0,,48,
1644423407,B54,1,1,job15_scenario1_36,48,0,0,,48,
1644423407,B51,1,0,,48,0,0,,48,
1644423407,os4,1,0,,48,0,0,,48,
1644423407,in4,1,0,,48,0,0,,48,
1644423407,B33,1,0,,48,0,0,,48,
1644423407,sh10,1,0,,48,0,0,,48,
1644423407,in22,1,0,,48,0,0,,48,
1644423407,in27,1,0,,49,0,0,,49,
1644423407,B14,1,0,,49,0,0,,49,
1644423407,B11,1,0,,49,0,0,,49,
1644423407,cn12,1,0,,49,0,0,,49,
1644423407,B54,1,0,,49,0,0,,49,
1644423407,B51,1,0,,49,0,0,,49,
1644423407,os4,1,0,,49,0,0,,49,
1644423407,in4,1,0,,49,0,0,,49,
1644423407,B33,1,0,,49,0,0,,49,
1644423407,sh10,1,0,,49,0,0,,49,
1644423407,in22,1,0,,49,0,0,,49,
1644423407,in27,1,0,,50,0,0,,50,
1644423407,B14,1,0,,50,0,0,,50,
1644423407,B11,1,0,,50,0,0,,50,
1644423407,cn12,1,0,,50,0,0,,50,
1644423407,B54,1,0,,50,0,0,,50,
1644423407,B51,1,0,,50,0,0,,50,
1644423407,os4,1,0,,50,0,0,,50,
1644423407,in4,1,0,,50,0,0,,50,
1644423407,B33,1,0,,50,0,0,,50,
1644423407,sh10,1,0,,50,0,0,,50,
1644423407,in22,1,0,,50,0,0,,50,
1644423407,in27,1,0,,51,0,0,,51,
1644423407,B14,1,0,,51,0,0,,51,
1644423407,B11,1,0,,51,0,0,,51,
1644423407,cn12,1,0,,51,0,0,,51,
1644423407,B54,1,0,,51,0,0,,51,
1644423407,B51,1,0,,51,0,0,,51,
1644423407,os4,1,0,,51,0,0,,51,
1644423407,in4,1,0,,51,0,0,,51,
1644423407,B33,1,0,,51,0,0,,51,
1644423407,sh10,1,0,,51,0,0,,51,
1644423407,in22,1,0,,51,0,0,,51,
1644423407,in27,1,0,,52,0,0,,52,
1644423407,B14,1,0,,52,0,0,,52,
1644423407,B11,1,0,,52,0,0,,52,
1644423407,cn12,1,0,,52,0,0,,52,
1644423407,B54,1,1,job18_scenario1_47,52,0,0,,52,
1644423407,B51,1,0,,52,0,0,,52,
