RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418678,218,219,job116_scenario1_218,B54,218,6,1,
1644418678,225,226,job115_scenario1_217,B54,217,2,3,
1644418679,230,231,job109_scenario2_206,B14,206,3,3,
1644418679,235,236,job122_scenario0_231,cn12,231,53,4,
1644418679,235,236,job119_scenario1_225,B54,225,5,3,
1644418679,240,241,job126_scenario3_240,in27,240,4,2,
1644418679,241,242,job111_scenario2_208,B14,208,7,2,
1644418679,243,244,job100_scenario0_194,B11,194,23,1,
1644418680,247,248,job114_scenario0_213,in27,213,26,1,
1644418680,248,249,job127_scenario2_242,B14,242,6,1,
1644418680,251,252,job128_scenario2_246,B14,246,8,1,
1644418680,252,253,job108_scenario1_205,B54,205,8,0,
1644418680,268,269,job138_scenario2_267,B14,267,5,2,
1644418680,268,269,job139_scenario1_268,B54,268,4,1,
1644418681,269,270,job131_scenario0_249,B11,249,20,0,
1644418681,278,279,job136_scenario0_262,B14,262,15,2,
1644418681,278,279,job117_scenario1_219,B54,219,10,1,
1644418681,294,295,job146_scenario4_280,B11,280,4,4,
1644418682,298,299,job140_scenario3_269,in27,269,3,3,
1644418682,298,299,job147_scenario0_284,cn12,284,52,2,
1644418682,301,302,job145_scenario1_279,B54,279,4,2,
1644418682,308,309,job151_scenario2_293,B14,293,4,3,
1644418682,309,310,job162_scenario3_309,in27,309,2,2,
1644418682,312,313,job155_scenario1_301,B54,301,4,2,
1644418683,314,315,job163_scenario0_310,B11,310,21,2,
1644418683,316,317,job153_scenario3_298,in27,298,4,1,
1644418683,318,319,job141_scenario1_271,B54,271,4,1,
1644418683,324,325,job168_scenario1_317,B54,317,5,2,
1644418684,326,327,job144_scenario2_278,B14,278,3,1,
1644418684,328,329,job164_scenario3_312,in27,312,2,0,
1644418684,335,336,job167_scenario2_316,B14,316,5,2,
1644418684,336,337,job177_scenario1_332,B54,332,4,2,
1644418684,340,341,job183_scenario1_340,B54,340,6,2,
1644418685,344,345,job185_scenario2_343,B14,343,8,3,
1644418685,345,346,job186_scenario0_345,B11,345,23,2,
1644418685,345,346,job158_scenario1_305,B54,305,6,1,
1644418685,347,348,job159_scenario3_306,in27,306,9,1,
1644418685,353,354,job178_scenario1_333,B54,333,4,2,
1644418686,355,356,job152_scenario2_296,B14,296,5,1,
1644418686,362,363,job188_scenario3_347,in27,347,6,3,
1644418686,364,365,job157_scenario2_304,B14,304,2,2,
1644418686,366,367,job193_scenario1_357,B54,357,7,1,
1644418686,370,371,job166_scenario4_314,B11,314,4,3,
1644418687,371,372,job195_scenario3_360,in27,360,3,2,
1644418687,372,373,job180_scenario2_335,B14,335,9,1,
1644418687,373,374,job171_scenario1_322,B54,322,5,1,
1644418687,379,380,job191_scenario1_355,B54,355,9,3,
1644418687,381,382,job181_scenario3_337,in27,337,5,2,
1644418687,381,382,job174_scenario2_327,B14,327,7,2,
1644418688,384,385,job207_scenario4_381,B11,381,3,2,
1644418688,385,386,job196_scenario2_361,B14,361,5,1,
1644418688,390,391,job199_scenario1_367,B54,367,8,4,
1644418688,392,393,job187_scenario3_346,in27,346,5,3,
1644418688,393,394,job197_scenario0_362,B14,362,16,2,
1644418689,394,395,job189_scenario0_348,cn12,348,52,1,
1644418689,398,399,job205_scenario1_377,B54,377,4,2,
1644418689,400,401,job215_scenario3_398,in27,398,3,2,
1644418689,400,401,job203_scenario4_373,B11,373,1,1,
1644418689,401,402,job198_scenario1_365,B54,365,5,0,
1644418689,403,404,job210_scenario4_387,B11,387,4,1,
1644418690,404,405,job192_scenario1_356,B54,356,1,1,
1644418690,409,410,job219_scenario4_404,B11,404,7,2,
1644418690,409,410,job190_scenario1_349,B54,349,6,1,
1644418690,411,412,job220_scenario0_406,B14,406,18,1,
1644418690,415,416,job209_scenario1_386,B54,386,4,1,
1644418691,417,418,job222_scenario1_409,B54,409,8,2,
1644418691,421,422,job217_scenario3_402,B11,402,5,2,
1644418691,422,423,job208_scenario3_383,in27,383,2,1,
1644418692,430,431,job232_scenario4_428,B11,428,8,3,
1644418692,431,432,job201_scenario1_371,B54,371,4,2,
1644418692,432,433,job234_scenario3_432,in27,432,7,1,
1644418692,446,447,job223_scenario1_411,B54,411,6,3,
1644418692,448,449,job211_scenario0_391,cn12,391,51,3,
1644418693,452,453,job239_scenario3_445,in27,445,9,2,
1644418693,452,453,job212_scenario1_392,B54,392,3,2,
1644418693,455,456,job216_scenario1_400,B54,400,4,2,
1644418693,459,460,job229_scenario2_424,B14,424,3,2,
1644418694,462,463,job233_scenario3_430,in27,430,4,2,
1644418694,470,471,job247_scenario1_463,B54,463,4,3,
1644418694,473,474,job246_scenario2_459,B14,459,4,2,
1644418694,474,475,job237_scenario4_438,B11,438,2,1,
1644418695,475,476,job253_scenario3_472,in27,472,8,1,
1644418695,477,478,job231_scenario2_427,B14,427,4,2,
1644418695,480,481,job252_scenario0_470,B14,470,18,2,
1644418695,482,483,job236_scenario2_436,B14,436,2,2,
1644418696,488,489,job235_scenario2_435,B14,435,10,3,
1644418696,488,489,job255_scenario1_474,B54,474,6,2,
1644418696,498,499,job266_scenario4_490,B11,490,6,2,
1644418696,500,501,job244_scenario1_456,B54,456,5,3,
1644418696,501,502,job248_scenario3_464,in27,464,7,2,
1644418697,502,503,job251_scenario2_469,B14,469,2,1,
1644418697,505,506,job272_scenario4_502,B11,502,3,2,
1644418697,506,507,job259_scenario1_480,B54,480,7,2,
1644418697,507,508,job240_scenario2_449,B14,449,3,1,
1644418698,511,512,job257_scenario2_476,B14,476,4,3,
1644418698,512,513,job243_scenario4_454,B11,454,3,2,
1644418698,515,516,job274_scenario2_508,B14,508,4,3,
1644418698,515,516,job249_scenario0_466,B11,466,22,3,
1644418698,522,523,job268_scenario2_492,B14,492,4,4,
1644418699,524,525,job258_scenario1_477,B54,477,2,3,
1644418699,526,527,job250_scenario0_467,in27,467,26,2,
1644418699,526,527,job280_scenario1_516,B54,516,4,2,
1644418699,528,529,job264_scenario2_488,B14,488,6,3,
1644418700,534,535,job256_scenario4_475,B11,475,7,2,
1644418700,537,538,job261_scenario0_484,B14,484,19,2,
1644418700,545,546,job279_scenario1_514,B54,514,6,2,
1644418701,556,557,job276_scenario0_511,in27,511,27,3,
1644418701,559,560,job270_scenario1_499,B54,499,3,3,
1644418701,561,562,job296_scenario0_554,B11,554,20,2,
1644418702,566,567,job273_scenario1_506,B54,506,5,2,
1644418702,568,569,job284_scenario2_524,B14,524,5,1,
1644418702,573,574,job278_scenario1_513,B54,513,6,1,
1644418703,580,581,job282_scenario2_521,B14,521,4,2,
1644418703,585,586,job290_scenario3_544,in27,544,7,4,
1644418703,586,587,job285_scenario1_526,B54,526,5,3,
1644418703,592,593,job292_scenario0_547,B11,547,17,3,
1644418704,594,595,job287_scenario2_534,B14,534,5,3,
1644418704,597,598,job294_scenario1_551,B54,551,4,2,
1644418704,603,604,job289_scenario2_543,B14,543,3,3,
1644418704,604,605,job291_scenario1_545,B54,545,6,2,
1644418705,611,612,job303_scenario0_567,cn12,567,53,4,
1644418705,614,615,job302_scenario1_566,B54,566,3,3,
1644418705,617,618,job304_scenario4_570,B11,570,5,2,
1644418706,618,619,job298_scenario0_558,B14,558,19,2,
1644418706,624,625,job330_scenario4_620,B11,620,4,2,
1644418706,630,631,job306_scenario3_576,in27,576,6,2,
1644418707,632,633,job305_scenario4_575,B11,575,4,1,
1644418707,636,637,job307_scenario0_577,in27,577,24,1,
1644418707,637,638,job319_scenario2_597,B14,597,5,3,
1644418707,638,639,job312_scenario1_584,B54,584,3,3,
1644418708,639,640,job309_scenario2_579,B14,579,8,2,
1644418708,639,640,job314_scenario0_589,B11,589,24,1,
1644418708,641,642,job311_scenario1_581,B54,581,3,1,
1644418708,645,646,job315_scenario2_591,B14,591,4,2,
1644418709,645,646,job313_scenario1_586,B54,586,6,1,
1644418709,654,655,job317_scenario2_594,B14,594,3,2,
1644418710,659,660,job320_scenario2_599,B14,599,2,2,
1644418710,662,663,job322_scenario0_603,in27,603,26,2,
1644418710,663,664,job323_scenario1_604,B54,604,8,1,
1644418711,666,667,job333_scenario0_623,cn12,623,54,2,
1644418712,673,674,job348_scenario4_658,B11,658,4,2,
1644418712,679,680,job329_scenario1_619,B54,619,6,2,
1644418713,685,686,job339_scenario0_640,B14,640,15,1,
1644418713,685,686,job334_scenario1_626,B54,626,5,1,
1644418713,688,689,job335_scenario4_630,B11,630,4,1,
1644418713,690,691,job336_scenario0_632,in27,632,25,1,
1644418714,693,694,job342_scenario3_645,B11,645,2,1,
1644418714,695,696,job338_scenario0_637,B11,637,19,1,
1644418714,696,697,job341_scenario0_643,B11,643,24,1,
1644418715,710,711,job345_scenario2_650,B14,650,7,1,
1644418715,719,720,job349_scenario1_659,B54,659,6,3,
1644418716,723,724,job352_scenario2_663,B14,663,6,3,
1644418716,725,726,job355_scenario0_666,B11,666,25,2,
1644418716,730,731,job358_scenario2_670,B14,670,2,3,
1644418716,733,734,job359_scenario3_673,in27,673,5,3,
1644418717,737,738,job361_scenario2_677,B14,677,4,2,
1644418717,741,742,job363_scenario0_681,in27,681,27,2,
1644418718,752,753,job365_scenario2_692,B14,692,8,3,
1644418718,753,754,job366_scenario1_693,B54,693,5,2,
1644418718,762,763,job369_scenario1_702,B54,702,6,3,
1644418719,767,768,job370_scenario2_707,B14,707,4,2,
1644418719,768,769,job371_scenario1_708,B54,708,6,2,
1644418719,770,771,job372_scenario1_710,B54,710,7,3,
1644418720,777,778,job374_scenario2_717,B14,717,2,4,
1644418720,779,780,job375_scenario3_719,in27,719,4,3,
1644418720,780,781,job376_scenario0_720,B11,720,23,3,
1644418721,785,786,job377_scenario4_725,B54,725,3,3,
1644418721,794,795,job379_scenario2_734,B14,734,3,3,
1644418722,797,798,job381_scenario3_737,in27,737,6,2,
1644418722,799,800,job382_scenario1_739,B54,739,6,2,
1644418722,802,803,job384_scenario0_742,B14,742,16,1,
1644418723,814,815,job386_scenario0_754,cn12,754,51,3,
1644418723,817,818,job401_scenario4_787,B54,787,2,2,
1644418723,821,822,job389_scenario3_762,in27,762,3,3,
1644418724,821,822,job388_scenario2_761,B14,761,2,2,
1644418724,825,826,job396_scenario3_776,in27,776,7,3,
1644418724,825,826,job391_scenario2_765,B14,765,1,2,
1644418725,832,833,job394_scenario1_773,B54,773,1,2,
1644418725,835,836,job395_scenario2_775,B14,775,1,3,
1644418726,838,839,job397_scenario0_778,B14,778,20,3,
1644418726,840,841,job398_scenario1_780,B54,780,7,2,
1644418727,859,860,job405_scenario1_799,B54,799,8,3,
1644418727,862,863,job407_scenario3_802,in27,802,5,2,
1644418727,862,863,job409_scenario2_804,B14,804,6,1,
1644418728,869,870,job411_scenario1_809,B54,809,5,4,
1644418728,870,871,job412_scenario2_810,B14,810,3,3,
1644418728,874,875,job416_scenario2_815,B14,815,3,3,
1644418729,877,878,job418_scenario0_817,B11,817,24,3,
1644418729,880,881,job420_scenario2_820,B14,820,3,3,
1644418729,882,883,job425_scenario3_833,in27,833,3,2,
1644418730,884,885,job422_scenario1_824,B54,824,1,2,
1644418730,888,889,job423_scenario3_828,in27,828,3,3,
1644418730,890,891,job424_scenario4_830,B54,830,2,2,
1644418731,891,892,job426_scenario2_834,B14,834,2,1,
1644418731,893,894,job429_scenario2_838,B14,838,3,3,
1644418731,897,898,job435_scenario2_850,B14,850,4,3,
1644418732,900,901,job430_scenario1_840,B54,840,4,2,
1644418732,906,907,job434_scenario4_846,B54,846,6,4,
1644418732,913,914,job438_scenario3_854,in27,854,3,4,
1644418733,916,917,job447_scenario3_882,in27,882,8,4,
1644418733,917,918,job457_scenario0_901,in27,901,27,4,
1644418733,919,920,job448_scenario0_883,B14,883,14,3,
1644418733,920,921,job443_scenario0_871,cn12,871,54,2,
1644418734,920,921,job440_scenario1_862,B54,862,9,1,
1644418734,928,929,job441_scenario3_868,in27,868,8,1,
1644418734,930,931,job442_scenario1_870,B54,870,6,1,
1644418735,934,935,job446_scenario2_874,B14,874,1,1,
1644418735,940,941,job470_scenario2_927,B14,927,7,3,
1644418735,948,949,job452_scenario3_893,in27,893,5,3,
1644418736,948,949,job449_scenario1_889,B54,889,8,2,
1644418736,950,951,job453_scenario2_894,B14,894,3,1,
1644418736,956,957,job455_scenario1_896,B54,896,4,3,
1644418737,961,962,job474_scenario0_933,B11,933,21,3,
1644418737,963,964,job460_scenario1_908,B54,908,7,2,
1644418737,966,967,job458_scenario2_906,B14,906,4,1,
1644418738,967,968,job471_scenario3_928,in27,928,6,0,
1644418738,971,972,job463_scenario0_912,B14,912,20,1,
1644418738,973,974,job464_scenario1_913,B54,913,4,0,
1644418739,979,980,job468_scenario0_919,in27,919,25,2,
1644418739,997,998,job477_scenario2_939,B14,939,5,3,
1644418739,999,1000,job478_scenario0_941,B11,941,22,2,
1644418740,1003,1004,job503_scenario2_1002,B14,1002,4,2,
1644418740,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418740,1006,1007,job487_scenario3_955,in27,955,7,2,
1644418741,1009,1010,job482_scenario0_949,in27,949,25,3,
1644418741,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418742,1018,1019,job488_scenario2_958,B14,958,3,3,
1644418742,1029,1030,job492_scenario3_969,in27,969,5,4,
1644418743,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418744,1041,1042,job497_scenario3_981,in27,981,7,4,
1644418744,1041,1042,job498_scenario1_982,B54,982,7,3,
1644418745,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418745,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418746,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418746,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418746,1067,1068,job528_scenario0_1059,B11,1059,19,2,
1644418747,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418747,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418747,1074,1075,job527_scenario3_1057,in27,1057,7,1,
1644418748,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418748,1086,1087,job514_scenario1_1027,B54,1027,8,2,
1644418749,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418749,1092,1093,job516_scenario0_1032,B11,1032,20,2,
1644418749,1093,1094,job518_scenario0_1034,in27,1034,24,1,
1644418750,1102,1103,job520_scenario1_1042,B54,1042,7,1,
1644418750,1112,1113,job523_scenario1_1052,B54,1052,7,2,
1644418751,1115,1116,job526_scenario0_1056,B11,1056,23,2,
1644418751,1119,1120,job530_scenario4_1062,B54,1062,1,3,
1644418751,1120,1121,job534_scenario2_1079,B14,1079,2,3,
1644418752,1123,1124,job531_scenario2_1063,B14,1063,3,3,
1644418752,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418752,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418753,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418753,1148,1149,job547_scenario3_1101,in27,1101,4,2,
1644418754,1153,1154,job545_scenario0_1099,B14,1099,18,4,
1644418754,1156,1157,job542_scenario0_1096,B54,1096,12,3,
1644418755,1164,1165,job548_scenario0_1104,B11,1104,27,2,
1644418755,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418755,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418756,1185,1186,job555_scenario2_1126,B14,1126,4,3,
1644418756,1190,1191,job563_scenario3_1148,in27,1148,5,3,
1644418757,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418757,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418758,1196,1197,job560_scenario1_1137,B54,1137,3,2,
1644418758,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418759,1208,1209,job579_scenario3_1189,in27,1189,6,3,
1644418759,1214,1215,job564_scenario0_1154,in27,1154,31,3,
1644418760,1214,1215,job577_scenario1_1182,B54,1182,8,2,
1644418760,1218,1219,job574_scenario2_1179,B14,1179,5,3,
1644418760,1219,1220,job570_scenario3_1171,in27,1171,7,2,
1644418761,1219,1220,job567_scenario0_1159,B11,1159,24,1,
1644418761,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418762,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418762,1236,1237,job572_scenario3_1176,in27,1176,6,3,
1644418762,1244,1245,job578_scenario2_1184,B14,1184,3,4,
1644418763,1247,1248,job581_scenario3_1192,in27,1192,4,3,
1644418763,1253,1254,job582_scenario2_1193,B14,1193,3,4,
1644418764,1256,1257,job584_scenario2_1197,B14,1197,6,4,
1644418764,1259,1260,job588_scenario3_1208,in27,1208,4,4,
1644418764,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418765,1264,1265,job586_scenario0_1204,in27,1204,26,3,
1644418766,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418766,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418766,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418767,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418767,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418768,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418768,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418768,1310,1311,job602_scenario0_1250,B11,1250,20,3,
1644418769,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418770,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418770,1327,1328,job609_scenario0_1270,B54,1270,11,2,
1644418770,1329,1330,job608_scenario2_1269,B14,1269,4,2,
1644418771,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418771,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418772,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418772,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418772,1347,1348,job618_scenario0_1291,B54,1291,15,3,
1644418773,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418774,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418774,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418774,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418775,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418775,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418776,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418776,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418776,1390,1391,job636_scenario0_1336,B14,1336,15,2,
1644418777,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418777,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418778,1410,1411,job640_scenario0_1350,B54,1350,13,4,
1644418778,1414,1415,job641_scenario3_1354,in27,1354,7,3,
1644418779,1417,1418,job643_scenario0_1357,B14,1357,19,2,
1644418779,1421,1422,job645_scenario0_1361,B11,1361,22,1,
1644418780,1423,1424,job647_scenario4_1363,B54,1363,2,2,
1644418780,1427,1428,job648_scenario1_1367,B54,1367,6,2,
1644418781,1438,1439,job651_scenario3_1378,in27,1378,7,3,
1644418781,1439,1440,job652_scenario1_1379,B54,1379,7,2,
1644418781,1441,1442,job653_scenario2_1384,B14,1384,4,1,
1644418782,1448,1449,job655_scenario1_1390,B54,1390,3,4,
1644418782,1452,1453,job656_scenario0_1392,in27,1392,24,4,
1644418783,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418783,1466,1467,job661_scenario2_1409,B14,1409,2,3,
1644418784,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418785,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418785,1489,1490,job667_scenario2_1429,B14,1429,8,3,
1644418786,1504,1505,job669_scenario0_1444,B14,1444,17,4,
1644418786,1505,1506,job670_scenario3_1445,in27,1445,6,3,
1644418787,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418787,1507,1508,job672_scenario0_1447,B11,1447,22,1,
1644418788,1517,1518,job694_scenario3_1517,in27,1517,9,2,
1644418789,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418789,1521,1522,job675_scenario2_1461,B14,1461,6,1,
1644418790,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418791,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418791,1545,1546,job683_scenario2_1485,B14,1485,2,3,
1644418792,1552,1553,job684_scenario0_1492,B14,1492,17,4,
1644418792,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418792,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418793,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418793,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418794,1571,1572,job690_scenario2_1511,B14,1511,5,2,
1644418795,1574,1575,job692_scenario1_1514,B54,1514,6,2,
1644418795,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418796,1583,1584,job706_scenario0_1557,B14,1557,17,2,
1644418796,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418797,1594,1595,job713_scenario1_1574,B54,1574,5,3,
1644418797,1599,1600,job705_scenario4_1556,B54,1556,4,3,
1644418798,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418798,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418799,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418799,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418800,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418801,1630,1631,job730_scenario1_1629,B54,1629,6,2,
1644418801,1633,1634,job715_scenario0_1581,B11,1581,24,4,
1644418802,1636,1637,job723_scenario1_1599,B54,1599,2,3,
1644418802,1637,1638,job721_scenario4_1597,B54,1597,3,3,
1644418802,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418803,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418804,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418805,1676,1677,job740_scenario1_1667,B54,1667,4,4,
1644418806,1696,1697,job737_scenario1_1660,B54,1660,6,4,
1644418807,1711,1712,job739_scenario0_1666,B11,1666,21,4,
1644418807,1711,1712,job735_scenario1_1656,B54,1656,5,3,
1644418808,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418808,1720,1721,job738_scenario1_1662,B54,1662,7,2,
1644418809,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418809,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418810,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418810,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418811,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418811,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418812,1745,1746,job749_scenario1_1704,B54,1704,7,3,
1644418812,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418813,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418814,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418814,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418815,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418815,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418816,1767,1768,job765_scenario4_1756,B54,1756,2,3,
1644418818,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418818,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418819,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418819,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418820,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418821,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418822,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418823,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418823,1849,1850,job793_scenario3_1849,in27,1849,6,2,
1644418824,1852,1853,job779_scenario1_1817,B54,1817,3,2,
1644418824,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418825,1859,1860,job796_scenario0_1858,B11,1858,21,4,
1644418826,1864,1865,job784_scenario0_1829,B14,1829,18,3,
1644418826,1868,1869,job777_scenario0_1813,B54,1813,11,2,
1644418827,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418828,1891,1892,job789_scenario0_1838,B14,1838,21,4,
