RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422797,225,job100_scenario3_203,B11,203,225,Zt_prime=0,
1644422797,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422798,227,job109_scenario1_220,B14,220,227,worker_is_unavailable,
1644422798,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644422798,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422800,235,job116_scenario0_234,cn12,234,235,worker_is_unavailable,
1644422802,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422802,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422802,246,job107_scenario1_217,B54,217,246,worker_is_unavailable,
1644422802,247,job118_scenario4_237,B11,237,247,worker_is_unavailable,
1644422807,272,job129_scenario3_264,B11,264,272,Zt_prime=0,
1644422809,279,job134_scenario2_277,B14,277,279,worker_is_unavailable,
1644422810,282,job128_scenario2_258,B14,258,282,Zt_prime=0,
1644422816,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422816,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422817,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422817,315,job139_scenario0_288,in27,288,315,worker_is_unavailable,
1644422818,320,job144_scenario1_295,B54,295,320,worker_is_unavailable,
1644422819,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422819,323,job138_scenario4_287,B11,287,323,Zt_prime=0,
1644422819,324,job147_scenario0_298,in27,298,324,worker_is_unavailable,
1644422821,332,job150_scenario0_304,in27,304,332,worker_is_unavailable,
1644422821,333,job146_scenario0_297,in27,297,333,worker_is_unavailable,
1644422821,333,job160_scenario1_323,B54,323,333,worker_is_unavailable,
1644422822,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422823,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422826,352,job154_scenario1_313,B54,313,352,worker_is_unavailable,
1644422826,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422828,359,job165_scenario1_331,B54,331,359,worker_is_unavailable,
1644422828,361,job174_scenario1_350,B54,350,361,worker_is_unavailable,
1644422830,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422830,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422832,375,job188_scenario2_367,B14,367,375,Zt_prime=0,
1644422833,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
1644422835,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422835,390,job175_scenario0_351,cn12,351,390,worker_is_unavailable,
1644422838,401,job205_scenario1_401,B54,401,401,worker_is_unavailable,
1644422838,402,job202_scenario1_392,B14,392,402,worker_is_unavailable,
1644422838,402,job186_scenario0_365,B11,365,402,Zt_prime=0,
1644422839,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422839,407,job197_scenario3_386,B11,386,407,worker_is_unavailable,
1644422840,411,job206_scenario1_402,B54,402,411,worker_is_unavailable,
1644422843,425,job199_scenario1_388,B54,388,425,worker_is_unavailable,
1644422843,426,job198_scenario0_387,in27,387,426,worker_is_unavailable,
1644422846,440,job220_scenario0_430,in27,430,440,worker_is_unavailable,
1644422848,446,job208_scenario2_407,B14,407,446,worker_is_unavailable,
1644422848,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644422849,452,job215_scenario1_422,B54,422,452,worker_is_unavailable,
1644422850,455,job228_scenario1_455,B54,455,455,Zt_prime=0,
1644422851,462,job225_scenario3_438,B11,438,462,worker_is_unavailable,
1644422852,466,job230_scenario4_458,B11,458,466,worker_is_unavailable,
1644422852,469,job221_scenario0_431,cn12,431,469,worker_is_unavailable,
1644422853,469,job219_scenario1_429,B54,429,469,worker_is_unavailable,
1644422853,471,job231_scenario2_459,B14,459,471,worker_is_unavailable,
1644422853,472,job238_scenario2_471,B14,471,472,worker_is_unavailable,
1644422857,490,job233_scenario0_462,in27,462,490,Zt_prime=0,
1644422858,493,job250_scenario2_490,B14,490,493,other_job_from_Ati_was_chosen,
1644422858,494,job246_scenario2_486,B14,486,494,worker_is_unavailable,
1644422858,495,job229_scenario0_456,B14,456,495,worker_is_unavailable,
1644422859,498,job248_scenario1_488,B54,488,498,worker_is_unavailable,
1644422860,503,job256_scenario3_502,B11,502,503,other_job_from_Ati_was_chosen,
1644422862,512,job258_scenario2_507,B14,507,512,worker_is_unavailable,
1644422862,513,job249_scenario1_489,B54,489,513,Zt_prime=0,
1644422863,515,job254_scenario3_498,B11,498,515,worker_is_unavailable,
1644422863,516,job242_scenario0_479,B11,479,516,worker_is_unavailable,
1644422863,516,job243_scenario3_480,B11,480,516,worker_is_unavailable,
1644422864,522,job263_scenario1_515,B54,515,522,worker_is_unavailable,
1644422864,524,job267_scenario0_522,in27,522,524,worker_is_unavailable,
1644422865,526,job251_scenario2_493,B14,493,526,worker_is_unavailable,
1644422868,539,job276_scenario3_536,B11,536,539,worker_is_unavailable,
1644422868,541,job275_scenario3_535,B11,535,541,worker_is_unavailable,
1644422869,545,job259_scenario1_508,B14,508,545,worker_is_unavailable,
1644422869,546,job260_scenario1_509,B54,509,546,worker_is_unavailable,
1644422870,550,job262_scenario2_514,B14,514,550,worker_is_unavailable,
1644422870,551,job282_scenario4_545,B11,545,551,worker_is_unavailable,
1644422871,554,job266_scenario2_520,B14,520,554,worker_is_unavailable,
1644422871,554,job264_scenario1_516,B54,516,554,worker_is_unavailable,
1644422873,565,job269_scenario1_526,B54,526,565,worker_is_unavailable,
1644422873,566,job287_scenario2_554,B14,554,566,worker_is_unavailable,
1644422874,568,job274_scenario0_534,in27,534,568,worker_is_unavailable,
1644422875,574,job284_scenario3_547,B11,547,574,worker_is_unavailable,
1644422876,578,job279_scenario1_540,B54,540,578,worker_is_unavailable,
1644422876,581,job283_scenario4_546,B11,546,581,worker_is_unavailable,
1644422878,586,job286_scenario0_550,in27,550,586,worker_is_unavailable,
1644422880,599,job292_scenario2_562,B14,562,599,worker_is_unavailable,
1644422881,601,job294_scenario4_564,B11,564,601,worker_is_unavailable,
1644422882,605,job307_scenario2_585,B14,585,605,worker_is_unavailable,
1644422882,607,job298_scenario2_571,B14,571,607,worker_is_unavailable,
1644422883,610,job299_scenario1_573,B54,573,610,worker_is_unavailable,
1644422884,613,job309_scenario1_590,B54,590,613,worker_is_unavailable,
1644422884,614,job303_scenario1_579,B54,579,614,worker_is_unavailable,
1644422884,615,job302_scenario0_578,cn12,578,615,worker_is_unavailable,
1644422885,616,job301_scenario0_576,in27,576,616,worker_is_unavailable,
1644422886,623,job305_scenario1_583,B54,583,623,worker_is_unavailable,
1644422888,630,job315_scenario2_600,B14,600,630,worker_is_unavailable,
1644422889,634,job314_scenario3_598,B11,598,634,worker_is_unavailable,
1644422889,635,job312_scenario0_595,B54,595,635,worker_is_unavailable,
1644422892,648,job321_scenario1_614,B54,614,648,worker_is_unavailable,
1644422895,663,job327_scenario1_623,B54,623,663,worker_is_unavailable,
1644422896,665,job328_scenario1_625,B54,625,665,Zt_prime=0,
1644422898,677,job336_scenario0_637,in27,637,677,worker_is_unavailable,
1644422898,677,job340_scenario2_645,B14,645,677,worker_is_unavailable,
1644422899,679,job338_scenario0_639,B14,639,679,worker_is_unavailable,
1644422902,693,job344_scenario1_653,B54,653,693,worker_is_unavailable,
1644422902,694,job345_scenario3_654,B11,654,694,worker_is_unavailable,
1644422903,695,job346_scenario1_655,B54,655,695,worker_is_unavailable,
1644422903,697,job358_scenario2_679,B14,679,697,worker_is_unavailable,
1644422905,702,job353_scenario2_665,B14,665,702,worker_is_unavailable,
1644422905,704,job352_scenario1_664,B54,664,704,worker_is_unavailable,
1644422906,707,job355_scenario1_668,B54,668,707,worker_is_unavailable,
1644422908,718,job360_scenario0_681,B14,681,718,worker_is_unavailable,
1644422909,723,job362_scenario0_683,in27,683,723,worker_is_unavailable,
1644422910,730,job364_scenario0_690,B11,690,730,worker_is_unavailable,
1644422911,736,job368_scenario2_696,B14,696,736,worker_is_unavailable,
1644422914,748,job371_scenario0_708,cn12,708,748,worker_is_unavailable,
1644422914,750,job372_scenario2_710,B14,710,750,Zt_prime=0,
1644422915,754,job375_scenario1_714,B54,714,754,Zt_prime=0,
1644422916,757,job377_scenario4_717,B11,717,757,worker_is_unavailable,
1644422918,767,job380_scenario1_727,B54,727,767,worker_is_unavailable,
1644422921,780,job384_scenario2_740,B14,740,780,Zt_prime=0,
1644422921,783,job385_scenario2_743,B14,743,783,Zt_prime=0,
1644422922,786,job386_scenario2_746,B14,746,786,Zt_prime=0,
1644422923,791,job388_scenario2_751,B14,751,791,worker_is_unavailable,
1644422924,795,job392_scenario4_755,B11,755,795,worker_is_unavailable,
1644422925,801,job396_scenario1_767,B54,767,801,worker_is_unavailable,
1644422928,815,job401_scenario1_783,B54,783,815,Zt_prime=0,
1644422928,816,job397_scenario1_777,B54,777,816,Zt_prime=0,
1644422929,819,job398_scenario1_779,B54,779,819,worker_is_unavailable,
1644422929,821,job400_scenario2_781,B14,781,821,worker_is_unavailable,
1644422929,823,job405_scenario2_789,B14,789,823,worker_is_unavailable,
1644422930,826,job403_scenario2_787,B14,787,826,worker_is_unavailable,
1644422931,831,job410_scenario2_800,B14,800,831,worker_is_unavailable,
1644422932,835,job412_scenario3_803,B14,803,835,other_job_from_Ati_was_chosen,
1644422935,849,job416_scenario4_811,B11,811,849,worker_is_unavailable,
1644422938,870,job423_scenario4_832,B11,832,870,worker_is_unavailable,
1644422938,871,job427_scenario0_846,in27,846,871,worker_is_unavailable,
1644422939,876,job435_scenario2_869,B14,869,876,worker_is_unavailable,
1644422940,879,job433_scenario0_865,B54,865,879,worker_is_unavailable,
1644422943,895,job436_scenario2_872,B14,872,895,worker_is_unavailable,
1644422944,899,job431_scenario2_860,B14,860,899,worker_is_unavailable,
1644422946,909,job455_scenario1_909,B54,909,909,worker_is_unavailable,
1644422946,910,job441_scenario3_881,B14,881,910,worker_is_unavailable,
1644422946,911,job437_scenario1_873,B54,873,911,worker_is_unavailable,
1644422946,912,job439_scenario1_878,B54,878,912,worker_is_unavailable,
1644422949,925,job450_scenario2_903,B14,903,925,worker_is_unavailable,
1644422949,925,job451_scenario2_904,B14,904,925,worker_is_unavailable,
1644422949,927,job444_scenario1_890,B54,890,927,worker_is_unavailable,
1644422951,936,job448_scenario0_898,B11,898,936,worker_is_unavailable,
1644422951,937,job453_scenario2_907,B14,907,937,Zt_prime=0,
1644422951,937,job452_scenario1_905,B54,905,937,worker_is_unavailable,
1644422952,941,job449_scenario0_901,B54,901,941,worker_is_unavailable,
1644422952,941,job460_scenario1_919,B54,919,941,worker_is_unavailable,
1644422953,947,job464_scenario2_935,B14,935,947,worker_is_unavailable,
1644422954,952,job457_scenario4_912,B11,912,952,worker_is_unavailable,
1644422955,955,job459_scenario4_918,B14,918,955,Zt_prime=0,
1644422958,972,job467_scenario1_940,B54,940,972,worker_is_unavailable,
1644422960,978,job476_scenario0_967,B54,967,978,worker_is_unavailable,
1644422961,984,job475_scenario2_966,B14,966,984,worker_is_unavailable,
1644422964,1005,job478_scenario1_971,B54,971,1005,worker_is_unavailable,
1644422965,1006,job488_scenario3_1000,B14,1000,1006,Zt_prime=0,
1644422966,1011,job495_scenario0_1011,cn12,1011,1011,Zt_prime=0,
1644422966,1014,job480_scenario4_975,B14,975,1014,worker_is_unavailable,
1644422967,1018,job493_scenario3_1007,B14,1007,1018,worker_is_unavailable,
1644422968,1021,job485_scenario2_994,B14,994,1021,worker_is_unavailable,
1644422968,1022,job492_scenario2_1006,B14,1006,1022,worker_is_unavailable,
1644422968,1025,job496_scenario2_1013,B14,1013,1025,worker_is_unavailable,
1644422971,1040,job489_scenario3_1001,B14,1001,1040,worker_is_unavailable,
1644422971,1041,job490_scenario0_1003,in27,1003,1041,worker_is_unavailable,
1644422971,1041,job511_scenario3_1041,B14,1041,1041,worker_is_unavailable,
1644422971,1044,job509_scenario0_1039,in27,1039,1044,worker_is_unavailable,
1644422971,1045,job498_scenario0_1016,B11,1016,1045,worker_is_unavailable,
1644422972,1050,job508_scenario1_1035,B54,1035,1050,worker_is_unavailable,
1644422973,1052,job515_scenario1_1049,B54,1049,1052,worker_is_unavailable,
1644422973,1054,job497_scenario2_1014,B14,1014,1054,worker_is_unavailable,
1644422974,1057,job504_scenario3_1025,B14,1025,1057,worker_is_unavailable,
1644422975,1071,job510_scenario0_1040,in27,1040,1071,worker_is_unavailable,
1644422975,1071,job506_scenario4_1031,B11,1031,1071,worker_is_unavailable,
1644422975,1071,job507_scenario4_1032,B11,1032,1071,worker_is_unavailable,
1644422978,1082,job512_scenario4_1043,B11,1043,1082,worker_is_unavailable,
1644422981,1103,job521_scenario1_1067,B54,1067,1103,worker_is_unavailable,
1644422983,1112,job522_scenario2_1072,B14,1072,1112,worker_is_unavailable,
1644422984,1116,job531_scenario3_1092,B14,1092,1116,worker_is_unavailable,
1644422984,1117,job526_scenario0_1078,B11,1078,1117,worker_is_unavailable,
1644422984,1119,job546_scenario2_1119,B14,1119,1119,worker_is_unavailable,
1644422984,1120,job539_scenario4_1107,B14,1107,1120,worker_is_unavailable,
1644422985,1121,job532_scenario2_1093,B14,1093,1121,worker_is_unavailable,
1644422985,1124,job534_scenario2_1096,B14,1096,1124,Zt_prime=0,
1644422987,1133,job533_scenario4_1094,B14,1094,1133,Zt_prime=0,
1644422989,1140,job542_scenario2_1112,B14,1112,1140,worker_is_unavailable,
1644422989,1141,job544_scenario2_1114,B14,1114,1141,worker_is_unavailable,
1644422989,1146,job541_scenario0_1110,B11,1110,1146,worker_is_unavailable,
1644422990,1148,job547_scenario0_1120,B11,1120,1148,worker_is_unavailable,
1644422991,1152,job548_scenario2_1121,B14,1121,1152,worker_is_unavailable,
1644422993,1172,job553_scenario1_1137,B54,1137,1172,worker_is_unavailable,
1644422994,1176,job566_scenario3_1176,B14,1176,1176,other_job_from_Ati_was_chosen,
1644422996,1190,job559_scenario0_1158,B11,1158,1190,worker_is_unavailable,
1644422997,1191,job561_scenario4_1170,B11,1170,1191,worker_is_unavailable,
1644422999,1202,job560_scenario4_1163,B14,1163,1202,worker_is_unavailable,
1644422999,1203,job564_scenario4_1173,B14,1173,1203,worker_is_unavailable,
1644423000,1212,job571_scenario4_1190,B14,1190,1212,worker_is_unavailable,
1644423000,1213,job565_scenario2_1174,B14,1174,1213,worker_is_unavailable,
1644423000,1215,job581_scenario2_1210,B14,1210,1215,worker_is_unavailable,
1644423001,1221,job576_scenario1_1200,B54,1200,1221,worker_is_unavailable,
1644423003,1231,job572_scenario4_1192,B11,1192,1231,worker_is_unavailable,
1644423003,1234,job578_scenario0_1204,B11,1204,1234,worker_is_unavailable,
1644423004,1239,job583_scenario3_1213,B14,1213,1239,worker_is_unavailable,
1644423005,1244,job580_scenario2_1207,B14,1207,1244,worker_is_unavailable,
1644423005,1245,job579_scenario0_1206,B11,1206,1245,worker_is_unavailable,
1644423005,1248,job591_scenario0_1231,B11,1231,1248,worker_is_unavailable,
1644423006,1251,job584_scenario1_1214,B54,1214,1251,worker_is_unavailable,
1644423007,1258,job588_scenario1_1224,B54,1224,1258,worker_is_unavailable,
1644423007,1260,job589_scenario0_1225,in27,1225,1260,worker_is_unavailable,
1644423007,1260,job596_scenario4_1241,B14,1241,1260,worker_is_unavailable,
1644423009,1266,job597_scenario3_1243,B14,1243,1266,worker_is_unavailable,
1644423009,1267,job603_scenario2_1253,B14,1253,1267,worker_is_unavailable,
1644423012,1276,job609_scenario4_1260,B11,1260,1276,worker_is_unavailable,
1644423013,1280,job598_scenario1_1247,B54,1247,1280,worker_is_unavailable,
1644423013,1281,job606_scenario2_1257,B14,1257,1281,worker_is_unavailable,
1644423014,1285,job601_scenario1_1250,B54,1250,1285,worker_is_unavailable,
1644423016,1291,job604_scenario2_1255,B14,1255,1291,other_job_from_Ati_was_chosen,
1644423017,1295,job611_scenario2_1265,B14,1265,1295,worker_is_unavailable,
1644423021,1312,job616_scenario2_1276,B14,1276,1312,worker_is_unavailable,
1644423024,1323,job620_scenario2_1283,B14,1283,1323,Zt_prime=0,
1644423026,1327,job624_scenario1_1288,B54,1288,1327,worker_is_unavailable,
1644423027,1330,job630_scenario0_1294,B54,1294,1330,worker_is_unavailable,
1644423033,1366,job638_scenario1_1326,B54,1326,1366,Zt_prime=0,
1644423033,1368,job644_scenario0_1338,B11,1338,1368,worker_is_unavailable,
1644423034,1371,job642_scenario3_1333,B14,1333,1371,worker_is_unavailable,
1644423037,1388,job647_scenario0_1350,B11,1350,1388,worker_is_unavailable,
1644423038,1396,job650_scenario0_1359,in27,1359,1396,worker_is_unavailable,
1644423038,1396,job649_scenario4_1356,B14,1356,1396,Zt_prime=0,
1644423039,1400,job652_scenario1_1361,B54,1361,1400,other_job_from_Ati_was_chosen,
1644423040,1404,job654_scenario1_1365,B54,1365,1404,worker_is_unavailable,
1644423043,1419,job662_scenario1_1389,B54,1389,1419,worker_is_unavailable,
1644423043,1421,job658_scenario1_1381,B54,1381,1421,worker_is_unavailable,
1644423044,1423,job660_scenario2_1384,B14,1384,1423,other_job_from_Ati_was_chosen,
1644423044,1425,job661_scenario2_1386,B14,1386,1425,Zt_prime=0,
1644423048,1441,job667_scenario4_1401,B14,1401,1441,Zt_prime=0,
1644423048,1444,job670_scenario0_1407,B54,1407,1444,worker_is_unavailable,
1644423050,1451,job673_scenario3_1414,B14,1414,1451,worker_is_unavailable,
1644423052,1467,job676_scenario2_1430,B14,1430,1467,worker_is_unavailable,
1644423056,1485,job681_scenario0_1445,B54,1445,1485,worker_is_unavailable,
1644423059,1501,job683_scenario2_1463,B14,1463,1501,Zt_prime=0,
1644423061,1515,job686_scenario2_1476,B14,1476,1515,worker_is_unavailable,
1644423067,1557,job694_scenario2_1517,B14,1517,1557,worker_is_unavailable,
1644423068,1565,job698_scenario3_1531,B14,1531,1565,worker_is_unavailable,
1644423069,1570,job697_scenario0_1530,B54,1530,1570,worker_is_unavailable,
1644423070,1573,job699_scenario1_1533,B54,1533,1573,worker_is_unavailable,
1644423072,1594,job702_scenario0_1554,B54,1554,1594,worker_is_unavailable,
1644423074,1602,job705_scenario2_1564,B14,1564,1602,worker_is_unavailable,
1644423075,1609,job706_scenario0_1569,B11,1569,1609,worker_is_unavailable,
1644423079,1636,job712_scenario1_1596,B54,1596,1636,worker_is_unavailable,
1644423080,1641,job713_scenario2_1602,B14,1602,1641,Zt_prime=0,
1644423081,1656,job715_scenario1_1616,B54,1616,1656,worker_is_unavailable,
1644423082,1659,job716_scenario0_1619,B54,1619,1659,worker_is_unavailable,
1644423082,1660,job717_scenario1_1620,B54,1620,1660,worker_is_unavailable,
1644423083,1677,job720_scenario1_1638,B14,1638,1677,worker_is_unavailable,
1644423084,1683,job722_scenario1_1643,B54,1643,1683,worker_is_unavailable,
1644423085,1687,job724_scenario1_1647,B54,1647,1687,worker_is_unavailable,
1644423086,1690,job725_scenario1_1650,B54,1650,1690,worker_is_unavailable,
1644423087,1693,job727_scenario0_1653,B54,1653,1693,worker_is_unavailable,
1644423087,1699,job729_scenario3_1659,B14,1659,1699,worker_is_unavailable,
1644423090,1715,job732_scenario1_1675,B14,1675,1715,Zt_prime=0,
1644423091,1718,job734_scenario1_1681,B54,1681,1718,worker_is_unavailable,
1644423092,1729,job736_scenario1_1689,B54,1689,1729,Zt_prime=0,
1644423094,1741,job739_scenario1_1701,B54,1701,1741,worker_is_unavailable,
1644423095,1745,job741_scenario3_1705,B14,1705,1745,Zt_prime=0,
1644423096,1750,job748_scenario3_1715,B14,1715,1750,worker_is_unavailable,
1644423096,1751,job744_scenario0_1711,B11,1711,1751,worker_is_unavailable,
1644423096,1752,job746_scenario0_1713,B11,1713,1752,worker_is_unavailable,
1644423097,1754,job747_scenario0_1714,B54,1714,1754,worker_is_unavailable,
1644423098,1762,job751_scenario0_1722,B11,1722,1762,worker_is_unavailable,
1644423099,1764,job752_scenario1_1725,B54,1725,1764,worker_is_unavailable,
1644423104,1795,job761_scenario0_1758,B54,1758,1795,worker_is_unavailable,
1644423105,1799,job762_scenario1_1759,B54,1759,1799,worker_is_unavailable,
1644423105,1804,job764_scenario0_1764,B54,1764,1804,worker_is_unavailable,
1644423106,1808,job766_scenario0_1768,B11,1768,1808,worker_is_unavailable,
1644423109,1821,job772_scenario0_1781,B11,1781,1821,worker_is_unavailable,
1644423114,1844,job780_scenario0_1804,B54,1804,1844,worker_is_unavailable,
1644423114,1852,job781_scenario1_1812,B54,1812,1852,worker_is_unavailable,
1644423117,1869,job787_scenario2_1841,B14,1841,1869,worker_is_unavailable,
1644423117,1873,job785_scenario1_1834,B54,1834,1873,worker_is_unavailable,
1644423118,1882,job788_scenario2_1842,B14,1842,1882,worker_is_unavailable,
1644423118,1882,job791_scenario3_1845,B14,1845,1882,worker_is_unavailable,
1644423118,1884,job790_scenario4_1844,B14,1844,1884,worker_is_unavailable,
1644423118,1886,job792_scenario0_1846,B11,1846,1886,worker_is_unavailable,
1644423119,1889,job794_scenario1_1849,B54,1849,1889,worker_is_unavailable,
1644423120,1891,job798_scenario1_1853,B54,1853,1891,worker_is_unavailable,
1644423120,1892,job797_scenario0_1852,B11,1852,1892,worker_is_unavailable,
1644423121,1895,job799_scenario1_1855,B54,1855,1895,worker_is_unavailable,
1644423121,1904,job801_scenario1_1864,B14,1864,1904,Zt_prime=0,
1644423125,1931,job807_scenario1_1891,B14,1891,1931,worker_is_unavailable,
1644423126,1937,job809_scenario0_1897,B11,1897,1937,worker_is_unavailable,
1644423126,1938,job810_scenario0_1899,B11,1899,1938,worker_is_unavailable,
1644423126,1942,job811_scenario0_1902,B11,1902,1942,worker_is_unavailable,
1644423127,1948,job813_scenario1_1908,B54,1908,1948,worker_is_unavailable,
1644423128,1952,job816_scenario2_1917,B14,1917,1952,worker_is_unavailable,
1644423129,1960,job818_scenario0_1920,B54,1920,1960,worker_is_unavailable,
1644423130,1961,job819_scenario0_1921,B54,1921,1961,Zt_prime=0,
1644423132,1971,job825_scenario0_1931,B11,1931,1971,worker_is_unavailable,
1644423133,1976,job826_scenario3_1939,B14,1939,1976,Zt_prime=0,
1644423133,1978,job827_scenario4_1940,B14,1940,1978,Zt_prime=0,
1644423135,1991,job829_scenario4_1951,B14,1951,1991,Zt_prime=0,
1644423139,2011,job837_scenario0_1971,B11,1971,2011,worker_is_unavailable,
1644423139,2012,job838_scenario1_1972,B54,1972,2012,worker_is_unavailable,
1644423140,2016,job839_scenario0_1976,B11,1976,2016,worker_is_unavailable,
1644423144,2040,job849_scenario3_2003,B14,2003,2040,worker_is_unavailable,
1644423144,2041,job847_scenario3_2001,B14,2001,2041,worker_is_unavailable,
1644423144,2042,job852_scenario1_2006,B54,2006,2042,worker_is_unavailable,
1644423145,2044,job850_scenario1_2004,B14,2004,2044,Zt_prime=0,
1644423145,2045,job851_scenario1_2005,B54,2005,2045,Zt_prime=0,
1644423148,2067,job856_scenario4_2028,B14,2028,2067,worker_is_unavailable,
1644423148,2069,job858_scenario3_2031,B14,2031,2069,worker_is_unavailable,
1644423150,2078,job860_scenario0_2038,B54,2038,2078,Zt_prime=0,
1644423150,2083,job862_scenario0_2045,B11,2045,2083,worker_is_unavailable,
1644423151,2084,job861_scenario1_2044,B54,2044,2084,Zt_prime=0,
1644423151,2086,job863_scenario1_2046,B54,2046,2086,Zt_prime=0,
1644423153,2093,job866_scenario1_2053,B54,2053,2093,worker_is_unavailable,
1644423153,2094,job867_scenario1_2054,B54,2054,2094,worker_is_unavailable,
1644423153,2095,job869_scenario2_2057,B14,2057,2095,worker_is_unavailable,
1644423153,2100,job870_scenario0_2060,B11,2060,2100,worker_is_unavailable,
1644423155,2106,job873_scenario1_2066,B54,2066,2106,worker_is_unavailable,
1644423155,2109,job874_scenario1_2069,B54,2069,2109,worker_is_unavailable,
1644423157,2125,job878_scenario2_2085,B14,2085,2125,worker_is_unavailable,
1644423158,2129,job880_scenario1_2089,B14,2089,2129,worker_is_unavailable,
1644423159,2140,job883_scenario0_2100,B11,2100,2140,worker_is_unavailable,
1644423160,2146,job885_scenario0_2108,B54,2108,2146,worker_is_unavailable,
1644423162,2163,job890_scenario3_2125,B14,2125,2163,worker_is_unavailable,
1644423162,2164,job891_scenario1_2126,B14,2126,2164,worker_is_unavailable,
1644423164,2170,job895_scenario4_2133,B14,2133,2170,worker_is_unavailable,
1644423165,2176,job896_scenario0_2137,B11,2137,2176,worker_is_unavailable,
1644423167,2189,job900_scenario3_2149,B14,2149,2189,worker_is_unavailable,
1644423168,2194,job902_scenario2_2155,B14,2155,2194,worker_is_unavailable,
1644423171,2223,job907_scenario0_2184,B54,2184,2223,Zt_prime=0,
1644423171,2226,job908_scenario2_2186,B14,2186,2226,worker_is_unavailable,
1644423173,2238,job912_scenario4_2199,B14,2199,2238,worker_is_unavailable,
