RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418436,288,289,job141_scenario1_271,B54,271,4,2,
1644418437,293,294,job143_scenario1_274,B54,274,5,2,
1644418437,297,298,job152_scenario2_296,B14,296,5,1,
1644418437,298,299,job145_scenario1_279,B54,279,4,1,
1644418437,304,305,job147_scenario0_284,in27,284,27,3,
1644418437,310,311,job163_scenario0_310,B11,310,21,2,
1644418438,313,314,job151_scenario2_293,B14,293,4,1,
1644418438,318,319,job154_scenario1_299,B54,299,5,1,
1644418438,319,320,job157_scenario2_304,B14,304,2,0,
1644418438,325,326,job158_scenario1_305,B54,305,6,1,
1644418438,327,328,job160_scenario2_307,B14,307,3,0,
1644418439,332,333,job172_scenario2_324,B14,324,5,4,
1644418439,332,333,job169_scenario0_320,cn12,320,54,3,
1644418439,333,334,job165_scenario4_313,B11,313,5,2,
1644418439,337,338,job168_scenario1_317,B54,317,5,1,
1644418439,340,341,job173_scenario3_325,B11,325,3,2,
1644418439,342,343,job174_scenario2_327,B14,327,7,1,
1644418439,346,347,job181_scenario3_337,B11,337,7,2,
1644418439,349,350,job182_scenario2_339,B14,339,5,2,
1644418439,351,352,job190_scenario1_349,B54,349,6,2,
1644418440,353,354,job185_scenario2_343,B14,343,8,1,
1644418440,356,357,job186_scenario0_345,B14,345,15,2,
1644418440,359,360,job183_scenario1_340,B54,340,6,2,
1644418440,363,364,job188_scenario3_347,B11,347,5,2,
1644418440,365,366,job189_scenario0_348,B14,348,17,1,
1644418440,372,373,job202_scenario4_372,B11,372,4,3,
1644418440,374,375,job191_scenario1_355,B54,355,9,2,
1644418441,378,379,job195_scenario3_360,B11,360,6,2,
1644418441,382,383,job197_scenario0_362,in27,362,22,1,
1644418441,384,385,job198_scenario1_365,B54,365,5,1,
1644418441,387,388,job203_scenario4_373,B11,373,1,2,
1644418441,389,390,job201_scenario1_371,B54,371,4,3,
1644418441,391,392,job207_scenario4_381,B11,381,3,3,
1644418441,395,396,job212_scenario1_392,B54,392,3,3,
1644418442,402,403,job217_scenario3_402,B11,402,5,3,
1644418442,405,406,job209_scenario1_386,B54,386,4,3,
1644418442,409,410,job215_scenario3_398,B11,398,4,3,
1644418442,411,412,job221_scenario1_407,B54,407,5,3,
1644418442,412,413,job214_scenario2_396,B14,396,4,2,
1644418442,419,420,job216_scenario1_400,B54,400,4,4,
1644418443,426,427,job220_scenario0_406,B54,406,18,4,
1644418443,427,428,job230_scenario0_426,B14,426,17,3,
1644418443,432,433,job233_scenario3_430,B11,430,2,2,
1644418443,439,440,job226_scenario3_419,B11,419,3,2,
1644418444,447,448,job231_scenario2_427,B14,427,4,4,
1644418444,448,449,job232_scenario4_428,B11,428,8,3,
1644418444,452,453,job236_scenario2_436,B14,436,2,3,
1644418444,462,463,job239_scenario3_445,B11,445,5,4,
1644418444,467,468,job241_scenario0_451,B14,451,12,3,
1644418445,472,473,job244_scenario1_456,B54,456,5,3,
1644418445,474,475,job253_scenario3_472,B11,472,3,2,
1644418445,479,480,job251_scenario2_469,B14,469,2,4,
1644418445,482,483,job248_scenario3_464,B11,464,2,4,
1644418445,482,483,job247_scenario1_463,B54,463,4,3,
1644418445,486,487,job249_scenario0_466,B54,466,14,4,
1644418446,490,491,job254_scenario2_473,B14,473,2,4,
1644418446,490,491,job266_scenario4_490,B11,490,6,3,
1644418446,490,491,job255_scenario1_474,B54,474,6,2,
1644418446,492,493,job260_scenario0_481,in27,481,25,1,
1644418446,493,494,job261_scenario0_484,cn12,484,53,1,
1644418446,494,495,job268_scenario2_492,B14,492,4,0,
1644418446,496,497,job269_scenario3_494,B11,494,5,0,
1644418446,499,500,job259_scenario1_480,B54,480,7,2,
1644418447,503,504,job263_scenario2_486,B14,486,3,2,
1644418447,505,506,job272_scenario4_502,B11,502,3,1,
1644418447,507,508,job265_scenario0_489,B14,489,18,1,
1644418447,515,516,job273_scenario1_506,B54,506,5,1,
1644418447,521,522,job271_scenario1_501,B54,501,5,2,
1644418447,526,527,job282_scenario2_521,B14,521,4,2,
1644418448,529,530,job275_scenario1_509,B54,509,3,2,
1644418448,533,534,job278_scenario1_513,B54,513,6,3,
1644418448,534,535,job287_scenario2_534,B14,534,5,2,
1644418448,538,539,job286_scenario4_527,B11,527,4,1,
1644418448,542,543,job283_scenario1_522,B54,522,6,2,
1644418448,543,544,job284_scenario2_524,B14,524,5,2,
1644418448,547,548,job292_scenario0_547,B11,547,17,2,
1644418449,552,553,job291_scenario1_545,cn12,545,21,3,
1644418449,556,557,job289_scenario2_543,B14,543,3,2,
1644418449,560,561,job293_scenario0_550,in27,550,25,2,
1644418449,564,565,job301_scenario2_563,B14,563,3,1,
1644418449,566,567,job300_scenario4_561,B11,561,6,1,
1644418450,571,572,job294_scenario1_551,B54,551,4,1,
1644418450,576,577,job306_scenario3_576,B11,576,1,3,
1644418450,578,579,job305_scenario4_575,B11,575,4,3,
1644418450,582,583,job309_scenario2_579,B14,579,8,2,
1644418450,584,585,job303_scenario0_567,B11,567,26,2,
1644418451,592,593,job316_scenario0_592,in27,592,25,3,
1644418451,593,594,job310_scenario1_580,B54,580,6,2,
1644418451,598,599,job315_scenario2_591,B14,591,4,1,
1644418451,598,599,job308_scenario1_578,cn12,578,21,0,
1644418451,601,602,job311_scenario1_581,B54,581,3,0,
1644418452,602,603,job314_scenario0_589,B14,589,16,0,
1644418452,606,607,job313_scenario1_586,B54,586,6,1,
1644418452,608,609,job317_scenario2_594,B14,594,3,0,
1644418452,614,615,job319_scenario2_597,B14,597,5,2,
1644418452,615,616,job318_scenario1_595,B54,595,2,1,
1644418453,620,621,job321_scenario2_600,B14,600,9,4,
1644418453,624,625,job324_scenario3_606,B11,606,3,3,
1644418453,624,625,job323_scenario1_604,B54,604,8,2,
1644418453,629,630,job326_scenario0_609,in27,609,26,2,
1644418453,635,636,job328_scenario1_615,B54,615,5,3,
1644418454,641,642,job331_scenario3_621,B11,621,5,3,
1644418454,646,647,job334_scenario1_626,B54,626,5,2,
1644418454,647,648,job335_scenario4_630,B11,630,4,2,
1644418454,652,653,job336_scenario0_632,cn12,632,50,3,
1644418454,653,654,job337_scenario2_633,B14,633,5,2,
1644418455,657,658,job340_scenario3_642,B11,642,5,2,
1644418455,661,662,job343_scenario2_647,B14,647,6,2,
1644418455,665,666,job347_scenario0_653,in27,653,23,2,
1644418455,667,668,job352_scenario2_663,B14,663,6,2,
1644418455,668,669,job356_scenario2_668,B14,668,4,2,
1644418455,672,673,job346_scenario3_652,B11,652,1,1,
1644418456,673,674,job359_scenario3_673,B11,673,6,2,
1644418456,679,680,job349_scenario1_659,B54,659,6,2,
1644418456,680,681,job350_scenario2_660,B14,660,5,1,
1644418456,680,681,job357_scenario4_669,B11,669,3,0,
1644418457,685,686,job355_scenario0_666,B11,666,25,0,
1644418457,685,686,job354_scenario1_665,B54,665,3,0,
1644418458,693,694,job361_scenario2_677,B14,677,4,2,
1644418458,698,699,job362_scenario1_678,B54,678,3,2,
1644418459,701,702,job363_scenario0_681,in27,681,27,1,
1644418460,708,709,job364_scenario2_688,B14,688,8,2,
1644418460,713,714,job366_scenario1_693,B54,693,5,2,
1644418460,721,722,job368_scenario3_701,B11,701,2,3,
1644418461,722,723,job369_scenario1_702,B14,702,7,2,
1644418461,730,731,job372_scenario1_710,B54,710,7,4,
1644418462,737,738,job374_scenario2_717,B14,717,2,3,
1644418462,740,741,job376_scenario0_720,in27,720,25,4,
1644418462,745,746,job377_scenario4_725,B54,725,3,3,
1644418463,754,755,job379_scenario2_734,B14,734,3,3,
1644418463,757,758,job381_scenario3_737,B11,737,1,2,
1644418464,759,760,job382_scenario1_739,B54,739,6,3,
1644418465,772,773,job385_scenario2_752,B14,752,7,4,
1644418465,774,775,job386_scenario0_754,in27,754,27,3,
1644418466,781,782,job388_scenario2_761,B14,761,2,3,
1644418466,784,785,job390_scenario1_764,B54,764,3,3,
1644418467,785,786,job391_scenario2_765,B14,765,1,2,
1644418467,790,791,job392_scenario3_770,B11,770,2,3,
1644418467,793,794,job394_scenario1_773,B54,773,1,3,
1644418468,795,796,job395_scenario2_775,B14,775,1,3,
1644418468,796,797,job396_scenario3_776,B11,776,3,2,
1644418468,800,801,job398_scenario1_780,B54,780,7,3,
1644418469,804,805,job400_scenario2_784,B14,784,2,3,
1644418469,807,808,job401_scenario4_787,B54,787,2,4,
1644418470,814,815,job403_scenario2_794,B14,794,7,4,
1644418470,819,820,job405_scenario1_799,B54,799,8,3,
1644418470,822,823,job407_scenario3_802,B11,802,1,3,
1644418470,823,824,job408_scenario2_803,B14,803,4,2,
1644418471,829,830,job411_scenario1_809,B54,809,5,4,
1644418471,830,831,job412_scenario2_810,B14,810,3,3,
1644418471,834,835,job415_scenario2_814,B14,814,8,3,
1644418472,835,836,job425_scenario3_833,B11,833,1,3,
1644418472,836,837,job417_scenario3_816,B11,816,4,3,
1644418472,836,837,job418_scenario0_817,B54,817,12,2,
1644418472,839,840,job419_scenario3_819,B11,819,4,2,
1644418473,843,844,job421_scenario3_823,B11,823,2,3,
1644418473,848,849,job423_scenario3_828,B11,828,6,3,
1644418474,854,855,job428_scenario0_836,in27,836,25,3,
1644418474,854,855,job426_scenario2_834,B14,834,2,2,
1644418474,858,859,job429_scenario2_838,B14,838,3,3,
1644418474,860,861,job430_scenario1_840,B54,840,4,2,
1644418475,862,863,job431_scenario2_842,B14,842,4,2,
1644418475,864,865,job433_scenario1_844,B54,844,9,2,
1644418475,866,867,job434_scenario4_846,B54,846,6,2,
1644418476,870,871,job435_scenario2_850,B14,850,4,2,
1644418476,873,874,job437_scenario4_853,B54,853,4,2,
1644418476,874,875,job438_scenario3_854,B11,854,3,2,
1644418477,882,883,job440_scenario1_862,B54,862,9,4,
1644418477,883,884,job444_scenario2_872,B14,872,8,3,
1644418477,888,889,job441_scenario3_868,B11,868,2,2,
1644418478,891,892,job443_scenario0_871,in27,871,25,2,
1644418478,893,894,job445_scenario0_873,B11,873,21,3,
1644418478,894,895,job446_scenario2_874,B14,874,1,2,
1644418479,903,904,job448_scenario0_883,B14,883,14,2,
1644418479,907,908,job451_scenario4_891,B54,891,8,1,
1644418479,915,916,job454_scenario3_895,B11,895,3,1,
1644418480,916,917,job455_scenario1_896,B54,896,4,1,
1644418480,918,919,job456_scenario2_898,B14,898,7,2,
1644418480,921,922,job457_scenario0_901,B11,901,22,3,
1644418481,925,926,job458_scenario2_906,B14,906,4,3,
1644418481,928,929,job460_scenario1_908,B54,908,7,3,
1644418482,930,931,job465_scenario0_914,in27,914,27,2,
1644418482,935,936,job466_scenario0_916,B14,916,18,1,
1644418483,938,939,job467_scenario4_918,B54,918,1,1,
1644418483,947,948,job471_scenario3_928,B11,928,6,2,
1644418484,953,954,job474_scenario0_933,B14,933,18,2,
1644418484,954,955,job475_scenario0_934,B11,934,22,3,
1644418484,957,958,job476_scenario2_938,B14,938,1,2,
1644418485,961,962,job478_scenario0_941,in27,941,28,3,
1644418485,965,966,job480_scenario1_945,B54,945,5,2,
1644418486,971,972,job484_scenario2_952,B14,952,3,2,
1644418486,972,973,job485_scenario2_953,B14,953,2,2,
1644418487,977,978,job489_scenario0_960,B14,960,17,3,
1644418487,983,984,job496_scenario4_980,B54,980,4,2,
1644418487,989,990,job492_scenario3_969,B11,969,1,2,
1644418488,989,990,job493_scenario1_970,B54,970,4,1,
1644418488,996,997,job494_scenario1_977,B54,977,6,4,
1644418488,999,1000,job497_scenario3_981,B11,981,5,3,
1644418489,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418489,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418489,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418491,1022,1023,job503_scenario2_1002,B14,1002,4,4,
1644418491,1029,1030,job506_scenario0_1009,B14,1009,19,4,
1644418492,1034,1035,job508_scenario0_1014,B11,1014,21,3,
1644418492,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418493,1043,1044,job511_scenario0_1023,in27,1023,25,2,
1644418493,1045,1046,job512_scenario4_1025,B54,1025,2,1,
1644418493,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418494,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418494,1068,1069,job528_scenario0_1059,in27,1059,23,3,
1644418495,1071,1072,job523_scenario1_1052,B54,1052,7,4,
1644418495,1073,1074,job524_scenario0_1053,B11,1053,24,3,
1644418495,1074,1075,job525_scenario2_1055,B14,1055,2,2,
1644418496,1080,1081,job529_scenario0_1061,B14,1061,17,3,
1644418496,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418498,1101,1102,job546_scenario0_1100,in27,1100,23,4,
1644418498,1101,1102,job536_scenario0_1082,B11,1082,21,3,
1644418498,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418498,1106,1107,job539_scenario2_1087,B14,1087,5,2,
1644418499,1112,1113,job541_scenario2_1095,B14,1095,3,2,
1644418499,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418499,1119,1120,job545_scenario0_1099,B14,1099,18,1,
1644418500,1124,1125,job548_scenario0_1104,in27,1104,27,3,
1644418500,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418501,1140,1141,job560_scenario1_1137,B54,1137,3,4,
1644418501,1142,1143,job554_scenario0_1122,in27,1122,22,3,
1644418501,1144,1145,job556_scenario0_1128,B54,1128,13,3,
1644418501,1145,1146,job555_scenario2_1126,B14,1126,4,2,
1644418502,1148,1149,job563_scenario3_1148,B11,1148,1,1,
1644418502,1155,1156,job559_scenario2_1135,B14,1135,8,3,
1644418503,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418504,1173,1174,job564_scenario0_1154,B14,1154,17,4,
1644418504,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418504,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418505,1179,1180,job572_scenario3_1176,B11,1176,6,2,
1644418505,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418506,1189,1190,job570_scenario3_1171,B11,1171,3,2,
1644418506,1191,1192,job571_scenario0_1172,B14,1172,15,2,
1644418507,1196,1197,job573_scenario3_1178,B11,1178,2,2,
1644418508,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418508,1202,1203,job577_scenario1_1182,B54,1182,8,1,
1644418508,1210,1211,job580_scenario0_1190,B11,1190,22,3,
1644418509,1211,1212,job582_scenario2_1193,B14,1193,3,3,
1644418510,1219,1220,job585_scenario1_1201,B54,1201,6,3,
1644418511,1237,1238,job590_scenario2_1218,B14,1218,6,4,
1644418512,1237,1238,job592_scenario0_1221,B11,1221,23,3,
1644418512,1239,1240,job591_scenario1_1219,B54,1219,2,2,
1644418513,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418513,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418514,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418514,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418515,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418515,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418515,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418516,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418516,1285,1286,job609_scenario0_1270,B54,1270,11,2,
1644418517,1297,1298,job610_scenario2_1277,B14,1277,2,4,
1644418517,1298,1299,job612_scenario3_1282,B11,1282,1,3,
1644418517,1301,1302,job611_scenario1_1281,B54,1281,4,4,
1644418517,1302,1303,job614_scenario0_1285,in27,1285,26,3,
1644418518,1311,1312,job618_scenario0_1291,B11,1291,24,3,
1644418518,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418519,1315,1316,job620_scenario1_1295,B54,1295,4,1,
1644418519,1326,1327,job623_scenario4_1306,B54,1306,3,2,
1644418520,1334,1335,job632_scenario0_1325,B54,1325,11,3,
1644418521,1338,1339,job629_scenario0_1318,in27,1318,24,3,
1644418521,1340,1341,job630_scenario3_1321,B11,1321,2,2,
1644418521,1341,1342,job637_scenario2_1341,B14,1341,6,1,
1644418522,1345,1346,job633_scenario3_1326,B11,1326,3,1,
1644418522,1348,1349,job639_scenario0_1348,B14,1348,19,2,
1644418522,1348,1349,job636_scenario0_1336,B54,1336,13,1,
1644418523,1352,1353,job640_scenario0_1350,B11,1350,26,1,
1644418524,1366,1367,job642_scenario4_1355,B54,1355,4,2,
1644418524,1375,1376,job644_scenario2_1358,B14,1358,3,3,
1644418525,1377,1378,job643_scenario0_1357,B54,1357,14,2,
1644418525,1380,1381,job645_scenario0_1361,B14,1361,16,3,
1644418525,1384,1385,job650_scenario0_1369,B11,1369,25,2,
1644418526,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418527,1404,1405,job654_scenario2_1388,B14,1388,4,2,
1644418527,1410,1411,job661_scenario2_1409,B14,1409,2,4,
1644418527,1410,1411,job657_scenario0_1393,B11,1393,26,3,
1644418529,1446,1447,job667_scenario2_1429,B14,1429,8,4,
1644418530,1447,1448,job665_scenario1_1427,B54,1427,3,3,
1644418530,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418531,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418531,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418532,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418532,1491,1492,job679_scenario2_1471,B14,1471,4,4,
1644418532,1494,1495,job681_scenario2_1474,B54,1474,8,3,
1644418533,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418534,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418534,1527,1528,job688_scenario3_1508,B11,1508,2,2,
1644418535,1533,1534,job691_scenario0_1513,B11,1513,23,4,
1644418535,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418536,1550,1551,job699_scenario0_1530,B14,1530,17,3,
1644418537,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418537,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418537,1565,1566,job704_scenario0_1550,B11,1550,21,2,
1644418538,1574,1575,job706_scenario0_1557,B14,1557,17,3,
1644418538,1576,1577,job705_scenario4_1556,B54,1556,4,2,
1644418538,1582,1583,job707_scenario1_1564,B54,1564,6,2,
1644418539,1586,1587,job712_scenario0_1572,B11,1572,23,2,
1644418539,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418539,1593,1594,job713_scenario1_1574,B54,1574,5,3,
1644418540,1601,1602,job716_scenario0_1585,B14,1585,16,3,
1644418540,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418541,1617,1618,job722_scenario1_1598,B54,1598,8,3,
1644418541,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418542,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418543,1640,1641,job730_scenario1_1629,B54,1629,6,3,
1644418543,1643,1644,job734_scenario0_1642,B11,1642,23,3,
1644418544,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418544,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418545,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418545,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418546,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418546,1685,1686,job741_scenario1_1669,B54,1669,4,3,
1644418547,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418547,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418548,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418549,1712,1713,job746_scenario1_1692,B54,1692,7,3,
1644418549,1719,1720,job751_scenario4_1708,B54,1708,1,4,
1644418549,1723,1724,job755_scenario3_1723,B11,1723,3,4,
1644418550,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418551,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418551,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418552,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418552,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418553,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418553,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418554,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418555,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418555,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418556,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418556,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418556,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418557,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418557,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418558,1822,1823,job777_scenario0_1813,B11,1813,22,4,
1644418559,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418560,1841,1842,job789_scenario0_1838,B14,1838,21,3,
1644418561,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418561,1849,1850,job793_scenario3_1849,B11,1849,4,2,
1644418562,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418563,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418563,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418564,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418565,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418565,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418565,1905,1906,job801_scenario1_1886,B54,1886,9,3,
1644418566,1907,1908,job810_scenario3_1907,B11,1907,1,2,
1644418567,1923,1924,job808_scenario1_1904,B54,1904,7,4,
1644418567,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418568,1931,1932,job812_scenario1_1912,B54,1912,4,3,
1644418568,1938,1939,job813_scenario1_1919,B54,1919,6,3,
1644418569,1939,1940,job817_scenario3_1939,B11,1939,5,2,
1644418571,1951,1952,job816_scenario0_1935,B14,1935,17,4,
1644418573,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418573,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418574,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418574,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418574,1997,1998,job825_scenario4_1977,B54,1977,6,3,
1644418575,2004,2005,job830_scenario3_2004,B11,2004,4,4,
1644418576,2025,2026,job834_scenario0_2015,B14,2015,16,4,
1644418576,2025,2026,job831_scenario1_2005,B54,2005,7,3,
1644418577,2032,2033,job833_scenario1_2012,B54,2012,1,3,
1644418577,2034,2035,job837_scenario0_2024,B11,2024,24,3,
1644418578,2047,2048,job838_scenario1_2027,B54,2027,2,3,
1644418578,2050,2051,job841_scenario0_2036,B14,2036,15,3,
1644418578,2050,2051,job839_scenario1_2030,B54,2030,1,2,
1644418579,2053,2054,job840_scenario1_2033,B54,2033,6,2,
1644418580,2066,2067,job846_scenario0_2057,B14,2057,16,4,
1644418580,2066,2067,job842_scenario1_2046,B54,2046,3,3,
1644418580,2073,2074,job845_scenario4_2053,B54,2053,3,3,
1644418581,2080,2081,job848_scenario1_2060,B54,2060,6,3,
1644418582,2082,2083,job854_scenario0_2081,B14,2081,18,3,
1644418582,2085,2086,job853_scenario0_2078,B14,2078,17,3,
1644418582,2087,2088,job849_scenario2_2067,B54,2067,5,3,
