RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418728,566,567,job276_scenario0_511,B14,511,18,4,
1644418729,572,573,job286_scenario4_527,B11,527,4,3,
1644418729,576,577,job293_scenario0_550,B11,550,23,3,
1644418729,582,583,job283_scenario1_522,B54,522,6,3,
1644418730,585,586,job290_scenario3_544,in27,544,7,3,
1644418730,592,593,job292_scenario0_547,B11,547,17,3,
1644418730,594,595,job287_scenario2_534,B14,534,5,3,
1644418730,597,598,job294_scenario1_551,B54,551,4,2,
1644418731,602,603,job295_scenario4_553,B11,553,3,4,
1644418731,603,604,job289_scenario2_543,B14,543,3,3,
1644418731,604,605,job291_scenario1_545,B54,545,6,2,
1644418731,611,612,job296_scenario0_554,B11,554,20,4,
1644418731,611,612,job303_scenario0_567,cn12,567,53,3,
1644418732,614,615,job297_scenario1_555,B54,555,4,2,
1644418732,618,619,job298_scenario0_558,B14,558,19,1,
1644418732,630,631,job306_scenario3_576,in27,576,6,1,
1644418733,636,637,job307_scenario0_577,in27,577,24,2,
1644418733,637,638,job319_scenario2_597,B14,597,5,3,
1644418733,638,639,job312_scenario1_584,B54,584,3,3,
1644418734,645,646,job315_scenario2_591,B14,591,4,3,
1644418734,645,646,job313_scenario1_586,B54,586,6,2,
1644418734,651,652,job318_scenario1_595,B54,595,2,3,
1644418734,652,653,job316_scenario0_592,B14,592,15,3,
1644418735,663,664,job326_scenario0_609,in27,609,26,2,
1644418735,663,664,job323_scenario1_604,B54,604,8,1,
1644418736,673,674,job348_scenario4_658,B11,658,4,3,
1644418736,678,679,job331_scenario3_621,B11,621,5,3,
1644418736,679,680,job329_scenario1_619,B54,619,6,2,
1644418737,683,684,job333_scenario0_623,B11,623,22,2,
1644418737,685,686,job339_scenario0_640,B14,640,15,2,
1644418737,686,687,job334_scenario1_626,B54,626,5,2,
1644418737,687,688,job338_scenario0_637,B11,637,19,1,
1644418738,690,691,job336_scenario0_632,in27,632,25,1,
1644418738,706,707,job350_scenario2_660,B14,660,5,3,
1644418738,711,712,job347_scenario0_653,B11,653,22,2,
1644418739,715,716,job364_scenario2_688,B14,688,8,2,
1644418739,719,720,job349_scenario1_659,B54,659,6,2,
1644418739,723,724,job352_scenario2_663,B14,663,6,2,
1644418739,728,729,job356_scenario2_668,B14,668,4,3,
1644418740,733,734,job359_scenario3_673,in27,673,5,3,
1644418740,733,734,job360_scenario4_675,B11,675,5,3,
1644418741,738,739,job362_scenario1_678,B54,678,3,3,
1644418741,741,742,job363_scenario0_681,in27,681,27,3,
1644418742,752,753,job365_scenario2_692,B14,692,8,3,
1644418742,753,754,job366_scenario1_693,B54,693,5,2,
1644418742,762,763,job369_scenario1_702,B54,702,6,3,
1644418743,767,768,job370_scenario2_707,B14,707,4,2,
1644418743,768,769,job371_scenario1_708,B54,708,6,2,
1644418743,770,771,job372_scenario1_710,B54,710,7,3,
1644418743,777,778,job374_scenario2_717,B14,717,2,4,
1644418744,779,780,job375_scenario3_719,in27,719,4,3,
1644418744,780,781,job376_scenario0_720,B11,720,23,3,
1644418744,785,786,job377_scenario4_725,B54,725,3,3,
1644418745,789,790,job378_scenario2_729,B14,729,3,3,
1644418745,794,795,job379_scenario2_734,B14,734,3,3,
1644418745,797,798,job381_scenario3_737,in27,737,6,2,
1644418746,799,800,job382_scenario1_739,B54,739,6,2,
1644418746,812,813,job385_scenario2_752,B14,752,7,4,
1644418746,814,815,job386_scenario0_754,cn12,754,51,3,
1644418746,815,816,job396_scenario3_776,in27,776,7,2,
1644418747,817,818,job401_scenario4_787,B54,787,2,1,
1644418748,825,826,job391_scenario2_765,B14,765,1,3,
1644418748,826,827,job392_scenario3_770,in27,770,6,2,
1644418748,832,833,job394_scenario1_773,B54,773,1,2,
1644418749,835,836,job395_scenario2_775,B14,775,1,3,
1644418750,841,842,job399_scenario1_781,B54,781,4,3,
1644418750,844,845,job400_scenario2_784,B14,784,2,2,
1644418750,853,854,job402_scenario4_793,B54,793,5,3,
1644418751,854,855,job403_scenario2_794,B14,794,7,2,
1644418751,862,863,job413_scenario1_811,B54,811,8,3,
1644418752,864,865,job409_scenario2_804,B14,804,6,2,
1644418752,866,867,job417_scenario3_816,in27,816,5,2,
1644418753,870,871,job412_scenario2_810,B14,810,3,2,
1644418753,871,872,job415_scenario2_814,B14,814,8,3,
1644418753,874,875,job416_scenario2_815,B14,815,3,4,
1644418754,874,875,job418_scenario0_817,B11,817,24,3,
1644418754,876,877,job430_scenario1_840,B54,840,4,2,
1644418754,878,879,job421_scenario3_823,in27,823,8,2,
1644418754,884,885,job422_scenario1_824,B54,824,1,2,
1644418755,890,891,job424_scenario4_830,B54,830,2,3,
1644418755,894,895,job426_scenario2_834,B14,834,2,3,
1644418756,897,898,job435_scenario2_850,B14,850,4,3,
1644418756,898,899,job432_scenario0_843,B11,843,24,3,
1644418756,902,903,job456_scenario2_898,B14,898,7,4,
1644418757,903,904,job433_scenario1_844,B54,844,9,3,
1644418757,911,912,job454_scenario3_895,in27,895,5,3,
1644418757,916,917,job447_scenario3_882,in27,882,8,4,
1644418757,917,918,job457_scenario0_901,in27,901,27,4,
1644418758,920,921,job443_scenario0_871,cn12,871,54,3,
1644418758,921,922,job440_scenario1_862,B54,862,9,2,
1644418759,929,930,job444_scenario2_872,B14,872,8,2,
1644418759,929,930,job448_scenario0_883,B11,883,24,1,
1644418759,930,931,job442_scenario1_870,B54,870,6,1,
1644418760,940,941,job470_scenario2_927,B14,927,7,2,
1644418760,948,949,job452_scenario3_893,in27,893,5,2,
1644418760,948,949,job449_scenario1_889,B54,889,8,1,
1644418761,950,951,job453_scenario2_894,B14,894,3,0,
1644418761,955,956,job472_scenario3_929,in27,929,2,2,
1644418761,956,957,job455_scenario1_896,B54,896,4,2,
1644418762,961,962,job474_scenario0_933,B11,933,21,3,
1644418762,966,967,job458_scenario2_906,B14,906,4,2,
1644418762,967,968,job471_scenario3_928,in27,928,6,1,
1644418762,967,968,job460_scenario1_908,B54,908,7,0,
1644418763,971,972,job463_scenario0_912,B14,912,20,0,
1644418763,974,975,job466_scenario0_916,in27,916,26,0,
1644418764,994,995,job483_scenario0_951,B54,951,13,3,
1644418764,997,998,job477_scenario2_939,B14,939,5,2,
1644418764,999,1000,job478_scenario0_941,B11,941,22,1,
1644418765,1003,1004,job503_scenario2_1002,B14,1002,4,2,
1644418765,1004,1005,job479_scenario3_944,in27,944,2,1,
1644418765,1006,1007,job486_scenario3_954,in27,954,5,1,
1644418766,1012,1013,job489_scenario0_960,in27,960,28,3,
1644418766,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418766,1018,1019,job488_scenario2_958,B14,958,3,2,
1644418767,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418767,1039,1040,job495_scenario1_979,B54,979,5,3,
1644418767,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418768,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418768,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418769,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418769,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418769,1067,1068,job528_scenario0_1059,B11,1059,19,2,
1644418770,1072,1073,job507_scenario2_1012,B14,1012,5,3,
1644418770,1073,1074,job508_scenario0_1014,B54,1014,12,2,
1644418770,1075,1076,job509_scenario0_1016,in27,1016,24,1,
1644418771,1082,1083,job513_scenario2_1026,B14,1026,5,1,
1644418771,1085,1086,job512_scenario4_1025,B54,1025,2,1,
1644418771,1086,1087,job514_scenario1_1027,B54,1027,8,1,
1644418772,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418772,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418772,1092,1093,job516_scenario0_1032,B11,1032,20,1,
1644418773,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418773,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418773,1116,1117,job526_scenario0_1056,in27,1056,26,3,
1644418774,1119,1120,job530_scenario4_1062,B54,1062,1,3,
1644418774,1122,1123,job531_scenario2_1063,B14,1063,3,3,
1644418774,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418775,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418776,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418776,1148,1149,job547_scenario3_1101,in27,1101,4,2,
1644418776,1155,1156,job541_scenario2_1095,B14,1095,3,4,
1644418777,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418777,1156,1157,job542_scenario0_1096,B11,1096,20,2,
1644418777,1159,1160,job545_scenario0_1099,B14,1099,18,2,
1644418778,1164,1165,job548_scenario0_1104,in27,1104,27,2,
1644418778,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418779,1186,1187,job557_scenario2_1132,B14,1132,4,3,
1644418780,1188,1189,job556_scenario0_1128,B11,1128,20,2,
1644418780,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418780,1194,1195,job558_scenario4_1134,B54,1134,8,2,
1644418781,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418781,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418782,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418782,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418782,1219,1220,job567_scenario0_1159,in27,1159,25,3,
1644418783,1227,1228,job569_scenario4_1167,B54,1167,6,2,
1644418783,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418784,1249,1250,job580_scenario0_1190,in27,1190,24,4,
1644418784,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418785,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418785,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418785,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418786,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418786,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418787,1281,1282,job592_scenario0_1221,B11,1221,23,4,
1644418787,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418787,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418788,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418788,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418788,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418789,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418789,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418790,1310,1311,job602_scenario0_1250,B54,1250,14,3,
1644418790,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418791,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418791,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418791,1330,1331,job609_scenario0_1270,in27,1270,25,4,
1644418792,1333,1334,job616_scenario1_1288,B54,1288,7,3,
1644418792,1337,1338,job610_scenario2_1277,B14,1277,2,2,
1644418792,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418793,1343,1344,job613_scenario4_1283,B54,1283,3,3,
1644418793,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418794,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418795,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418795,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418795,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418796,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418796,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418797,1378,1379,job629_scenario0_1318,B14,1318,17,3,
1644418797,1385,1386,job632_scenario0_1325,B11,1325,22,2,
1644418798,1386,1387,job633_scenario3_1326,in27,1326,4,1,
1644418798,1389,1390,job642_scenario4_1355,B54,1355,4,1,
1644418799,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418799,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418799,1405,1406,job646_scenario4_1362,B54,1362,3,2,
1644418800,1408,1409,job639_scenario0_1348,B54,1348,14,4,
1644418800,1410,1411,job640_scenario0_1350,B11,1350,26,4,
1644418801,1414,1415,job641_scenario3_1354,in27,1354,7,3,
1644418801,1416,1417,job644_scenario2_1358,B14,1358,3,2,
1644418802,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418802,1426,1427,job651_scenario3_1378,in27,1378,7,3,
1644418802,1427,1428,job648_scenario1_1367,B54,1367,6,2,
1644418803,1433,1434,job658_scenario2_1394,B14,1394,4,1,
1644418803,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418804,1443,1444,job653_scenario2_1384,B14,1384,4,3,
1644418804,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418804,1448,1449,job655_scenario1_1390,B54,1390,3,4,
1644418805,1452,1453,job657_scenario0_1393,in27,1393,25,4,
1644418805,1452,1453,job656_scenario0_1392,B11,1392,22,3,
1644418806,1465,1466,job661_scenario2_1409,B14,1409,2,2,
1644418807,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418807,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418808,1489,1490,job667_scenario2_1429,B14,1429,8,3,
1644418809,1499,1500,job668_scenario0_1439,B11,1439,23,4,
1644418809,1504,1505,job670_scenario3_1445,in27,1445,6,3,
1644418809,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418810,1507,1508,job672_scenario0_1447,B14,1447,19,1,
1644418810,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418811,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418811,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418812,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418812,1529,1530,job680_scenario0_1472,B14,1472,19,4,
1644418813,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418813,1541,1542,job685_scenario0_1496,B11,1496,23,2,
1644418814,1552,1553,job684_scenario0_1492,B14,1492,17,3,
1644418814,1556,1557,job688_scenario3_1508,in27,1508,10,2,
1644418815,1560,1561,job686_scenario1_1500,B54,1500,5,1,
1644418815,1566,1567,job701_scenario1_1545,B54,1545,7,2,
1644418815,1568,1569,job691_scenario0_1513,B11,1513,23,2,
1644418816,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418816,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418817,1575,1576,job695_scenario4_1519,B54,1519,5,1,
1644418818,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418819,1583,1584,job706_scenario0_1557,B14,1557,17,2,
1644418819,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418819,1594,1595,job713_scenario1_1574,B54,1574,5,3,
1644418820,1599,1600,job705_scenario4_1556,B54,1556,4,3,
1644418820,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418821,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418821,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418822,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418822,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418823,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418823,1637,1638,job721_scenario4_1597,B54,1597,3,4,
1644418824,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418825,1654,1655,job726_scenario1_1609,B54,1609,7,4,
1644418826,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418826,1686,1687,job731_scenario1_1630,B54,1630,4,4,
1644418827,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418827,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418828,1710,1711,job739_scenario0_1666,B54,1666,13,3,
1644418828,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418829,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418829,1723,1724,job755_scenario3_1723,in27,1723,7,3,
1644418830,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418830,1732,1733,job758_scenario1_1732,B54,1732,7,4,
1644418831,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418831,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418832,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418832,1749,1750,job763_scenario3_1749,in27,1749,6,2,
1644418833,1754,1755,job761_scenario1_1743,B54,1743,7,2,
1644418834,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418835,1767,1768,job765_scenario4_1756,B54,1756,2,4,
1644418836,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418837,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418837,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418838,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418838,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418839,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418840,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418840,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418841,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418841,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418842,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418842,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418843,1852,1853,job779_scenario1_1817,B54,1817,3,3,
1644418844,1853,1854,job794_scenario1_1850,B54,1850,4,3,
1644418844,1854,1855,job786_scenario0_1831,B14,1831,17,2,
1644418845,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418846,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418846,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418847,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418848,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418848,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418849,1898,1899,job789_scenario0_1838,B14,1838,21,2,
1644418850,1906,1907,job797_scenario1_1865,B54,1865,3,2,
1644418851,1907,1908,job810_scenario3_1907,in27,1907,6,1,
1644418852,1914,1915,job796_scenario0_1858,B54,1858,15,2,
1644418852,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418853,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418853,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418854,1949,1950,job821_scenario3_1949,in27,1949,4,3,
1644418855,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418855,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418856,1964,1965,job816_scenario0_1935,B54,1935,16,3,
1644418858,1993,1994,job818_scenario0_1940,B54,1940,13,4,
1644418859,1998,1999,job829_scenario2_1997,B14,1997,8,3,
1644418860,2006,2007,job825_scenario4_1977,B54,1977,6,3,
1644418860,2013,2014,job824_scenario2_1972,B14,1972,10,4,
