RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418684,276,277,job121_scenario4_227,B11,227,7,2,
1644418684,278,279,job117_scenario1_219,B54,219,10,1,
1644418685,294,295,job142_scenario0_273,B11,273,23,4,
1644418685,296,297,job149_scenario1_290,B54,290,7,3,
1644418685,298,299,job140_scenario3_269,in27,269,3,2,
1644418685,298,299,job147_scenario0_284,cn12,284,52,1,
1644418685,306,307,job128_scenario2_246,B14,246,8,2,
1644418685,309,310,job162_scenario3_309,in27,309,2,1,
1644418686,314,315,job148_scenario3_288,in27,288,8,1,
1644418686,318,319,job141_scenario1_271,B54,271,4,2,
1644418686,319,320,job161_scenario0_308,B11,308,23,1,
1644418686,326,327,job144_scenario2_278,B14,278,3,2,
1644418687,328,329,job164_scenario3_312,in27,312,2,1,
1644418687,334,335,job143_scenario1_274,B54,274,5,2,
1644418687,335,336,job167_scenario2_316,B14,316,5,1,
1644418687,339,340,job145_scenario1_279,B54,279,4,1,
1644418688,344,345,job185_scenario2_343,B14,343,8,3,
1644418688,345,346,job158_scenario1_305,B54,305,6,2,
1644418688,347,348,job159_scenario3_306,in27,306,9,1,
1644418688,353,354,job178_scenario1_333,B54,333,4,3,
1644418688,355,356,job152_scenario2_296,B14,296,5,2,
1644418689,356,357,job186_scenario0_345,in27,345,25,2,
1644418689,363,364,job173_scenario3_325,B11,325,3,4,
1644418689,364,365,job157_scenario2_304,B14,304,2,3,
1644418689,368,369,job199_scenario1_367,B54,367,8,4,
1644418689,370,371,job166_scenario4_314,B11,314,4,3,
1644418690,371,372,job195_scenario3_360,in27,360,3,2,
1644418690,372,373,job180_scenario2_335,B14,335,9,1,
1644418690,376,377,job176_scenario1_330,B54,330,7,3,
1644418690,378,379,job188_scenario3_347,in27,347,6,3,
1644418690,379,380,job191_scenario1_355,B54,355,9,2,
1644418690,381,382,job174_scenario2_327,B14,327,7,2,
1644418691,384,385,job207_scenario4_381,B11,381,3,4,
1644418691,385,386,job196_scenario2_361,B14,361,5,3,
1644418691,392,393,job187_scenario3_346,in27,346,5,4,
1644418691,394,395,job189_scenario0_348,cn12,348,52,3,
1644418692,398,399,job205_scenario1_377,B54,377,4,3,
1644418692,400,401,job215_scenario3_398,in27,398,3,2,
1644418692,400,401,job203_scenario4_373,B11,373,1,1,
1644418692,403,404,job210_scenario4_387,B11,387,4,2,
1644418693,404,405,job192_scenario1_356,B54,356,1,2,
1644418693,407,408,job200_scenario1_368,B54,368,8,2,
1644418693,409,410,job219_scenario4_404,B11,404,7,2,
1644418693,411,412,job220_scenario0_406,B14,406,18,1,
1644418694,415,416,job209_scenario1_386,B54,386,4,1,
1644418694,417,418,job222_scenario1_409,B54,409,8,2,
1644418694,422,423,job208_scenario3_383,in27,383,2,2,
1644418694,429,430,job217_scenario3_402,in27,402,7,2,
1644418695,430,431,job232_scenario4_428,B11,428,8,2,
1644418695,432,433,job224_scenario1_413,B54,413,7,1,
1644418695,433,434,job211_scenario0_391,B14,391,14,0,
1644418696,446,447,job223_scenario1_411,B54,411,6,2,
1644418696,452,453,job239_scenario3_445,in27,445,9,3,
1644418696,452,453,job212_scenario1_392,B54,392,3,3,
1644418697,459,460,job229_scenario2_424,B14,424,3,3,
1644418697,459,460,job216_scenario1_400,B54,400,4,2,
1644418697,462,463,job233_scenario3_430,in27,430,4,2,
1644418697,473,474,job246_scenario2_459,B14,459,4,4,
1644418698,474,475,job237_scenario4_438,B11,438,2,3,
1644418698,475,476,job253_scenario3_472,in27,472,8,2,
1644418698,485,486,job230_scenario0_426,in27,426,27,4,
1644418699,488,489,job235_scenario2_435,B14,435,10,3,
1644418699,488,489,job255_scenario1_474,B54,474,6,2,
1644418699,498,499,job266_scenario4_490,B11,490,6,2,
1644418700,500,501,job244_scenario1_456,B54,456,5,2,
1644418700,505,506,job272_scenario4_502,B11,502,3,2,
1644418700,506,507,job259_scenario1_480,B54,480,7,2,
1644418701,507,508,job257_scenario2_476,B14,476,4,1,
1644418701,507,508,job250_scenario0_467,cn12,467,54,0,
1644418701,515,516,job274_scenario2_508,B14,508,4,3,
1644418702,515,516,job249_scenario0_466,B11,466,22,2,
1644418702,519,520,job247_scenario1_463,B54,463,4,1,
1644418702,522,523,job268_scenario2_492,B14,492,4,1,
1644418702,525,526,job262_scenario1_485,B54,485,1,1,
1644418703,528,529,job264_scenario2_488,B14,488,6,2,
1644418703,537,538,job261_scenario0_484,B11,484,24,3,
1644418704,543,544,job269_scenario3_494,in27,494,4,3,
1644418704,545,546,job279_scenario1_514,B54,514,6,2,
1644418704,546,547,job263_scenario2_486,B14,486,3,1,
1644418705,550,551,job281_scenario0_519,B14,519,19,2,
1644418705,556,557,job276_scenario0_511,in27,511,27,2,
1644418705,557,558,job271_scenario1_501,B54,501,5,1,
1644418706,566,567,job273_scenario1_506,B54,506,5,2,
1644418706,569,570,job292_scenario0_547,cn12,547,55,1,
1644418706,571,572,job285_scenario1_526,B54,526,5,2,
1644418706,572,573,job286_scenario4_527,B11,527,4,2,
1644418707,573,574,job278_scenario1_513,B54,513,6,1,
1644418707,576,577,job293_scenario0_550,B11,550,23,1,
1644418707,582,583,job283_scenario1_522,B54,522,6,2,
1644418708,585,586,job290_scenario3_544,in27,544,7,2,
1644418708,587,588,job295_scenario4_553,B11,553,3,1,
1644418708,594,595,job287_scenario2_534,B14,534,5,3,
1644418708,594,595,job300_scenario4_561,B11,561,6,2,
1644418709,597,598,job294_scenario1_551,B54,551,4,1,
1644418709,604,605,job299_scenario4_560,B11,560,3,3,
1644418709,604,605,job291_scenario1_545,B54,545,6,2,
1644418710,612,613,job320_scenario2_599,B14,599,2,3,
1644418710,614,615,job297_scenario1_555,B54,555,4,2,
1644418710,617,618,job304_scenario4_570,B11,570,5,2,
1644418710,618,619,job328_scenario1_615,B54,615,5,2,
1644418711,624,625,job330_scenario4_620,B11,620,4,3,
1644418711,625,626,job302_scenario1_566,B54,566,3,3,
1644418711,630,631,job306_scenario3_576,in27,576,6,4,
1644418712,632,633,job305_scenario4_575,B11,575,4,3,
1644418712,636,637,job307_scenario0_577,in27,577,24,3,
1644418712,637,638,job319_scenario2_597,B14,597,5,4,
1644418712,637,638,job308_scenario1_578,B54,578,3,3,
1644418713,639,640,job314_scenario0_589,B11,589,24,2,
1644418713,640,641,job310_scenario1_580,B54,580,6,2,
1644418713,645,646,job315_scenario2_591,B14,591,4,3,
1644418714,651,652,job318_scenario1_595,B54,595,2,3,
1644418714,652,653,job316_scenario0_592,B14,592,15,2,
1644418714,662,663,job322_scenario0_603,in27,603,26,2,
1644418715,663,664,job323_scenario1_604,B54,604,8,1,
1644418715,667,668,job325_scenario2_607,B14,607,6,2,
1644418715,676,677,job340_scenario3_642,B11,642,5,3,
1644418716,681,682,job332_scenario1_622,B54,622,5,2,
1644418716,683,684,job333_scenario0_623,B11,623,22,2,
1644418716,685,686,job339_scenario0_640,B14,640,15,1,
1644418717,686,687,job334_scenario1_626,B54,626,5,1,
1644418717,690,691,job336_scenario0_632,in27,632,25,2,
1644418717,698,699,job354_scenario1_665,B54,665,3,1,
1644418718,706,707,job350_scenario2_660,B14,660,5,3,
1644418718,711,712,job347_scenario0_653,B11,653,22,2,
1644418718,713,714,job355_scenario0_666,B14,666,13,2,
1644418719,719,720,job349_scenario1_659,B54,659,6,2,
1644418719,728,729,job356_scenario2_668,B14,668,4,3,
1644418720,732,733,job359_scenario3_673,in27,673,5,2,
1644418720,738,739,job362_scenario1_678,B54,678,3,4,
1644418721,741,742,job363_scenario0_681,in27,681,27,3,
1644418721,752,753,job365_scenario2_692,B14,692,8,3,
1644418722,762,763,job369_scenario1_702,B54,702,6,3,
1644418722,767,768,job370_scenario2_707,B14,707,4,2,
1644418723,770,771,job372_scenario1_710,B54,710,7,3,
1644418723,777,778,job374_scenario2_717,B14,717,2,3,
1644418724,779,780,job375_scenario3_719,in27,719,4,3,
1644418724,780,781,job376_scenario0_720,B11,720,23,3,
1644418724,785,786,job377_scenario4_725,B54,725,3,3,
1644418724,789,790,job378_scenario2_729,B14,729,3,3,
1644418725,794,795,job379_scenario2_734,B14,734,3,3,
1644418725,797,798,job381_scenario3_737,in27,737,6,2,
1644418725,799,800,job382_scenario1_739,B54,739,6,2,
1644418726,802,803,job384_scenario0_742,cn12,742,53,1,
1644418726,812,813,job385_scenario2_752,B14,752,7,3,
1644418726,817,818,job401_scenario4_787,B54,787,2,2,
1644418727,821,822,job389_scenario3_762,in27,762,3,3,
1644418728,825,826,job396_scenario3_776,in27,776,7,3,
1644418728,825,826,job391_scenario2_765,B14,765,1,2,
1644418728,832,833,job394_scenario1_773,B54,773,1,2,
1644418729,835,836,job395_scenario2_775,B14,775,1,3,
1644418729,838,839,job397_scenario0_778,B11,778,23,3,
1644418729,840,841,job398_scenario1_780,B54,780,7,2,
1644418730,844,845,job400_scenario2_784,B14,784,2,1,
1644418730,853,854,job406_scenario2_800,B14,800,5,2,
1644418730,853,854,job402_scenario4_793,B54,793,5,1,
1644418731,859,860,job405_scenario1_799,B54,799,8,3,
1644418731,862,863,job407_scenario3_802,in27,802,5,3,
1644418731,863,864,job408_scenario2_803,B14,803,4,2,
1644418732,869,870,job411_scenario1_809,B54,809,5,4,
1644418732,870,871,job412_scenario2_810,B14,810,3,3,
1644418732,874,875,job417_scenario3_816,in27,816,5,3,
1644418733,874,875,job416_scenario2_815,B14,815,3,2,
1644418733,874,875,job418_scenario0_817,B11,817,24,1,
1644418733,880,881,job420_scenario2_820,B14,820,3,3,
1644418734,884,885,job422_scenario1_824,B54,824,1,3,
1644418734,888,889,job423_scenario3_828,in27,828,3,3,
1644418735,890,891,job424_scenario4_830,B54,830,2,2,
1644418735,891,892,job426_scenario2_834,B14,834,2,1,
1644418736,897,898,job435_scenario2_850,B14,850,4,3,
1644418736,898,899,job432_scenario0_843,B11,843,24,3,
1644418736,900,901,job430_scenario1_840,B54,840,4,3,
1644418737,902,903,job456_scenario2_898,B14,898,7,3,
1644418737,906,907,job434_scenario4_846,B54,846,6,3,
1644418737,909,910,job441_scenario3_868,in27,868,8,2,
1644418738,917,918,job457_scenario0_901,in27,901,27,4,
1644418738,917,918,job443_scenario0_871,B11,871,22,3,
1644418738,919,920,job448_scenario0_883,B14,883,14,3,
1644418739,920,921,job440_scenario1_862,B54,862,9,2,
1644418739,921,922,job439_scenario0_861,in27,861,25,1,
1644418739,931,932,job445_scenario0_873,B11,873,21,2,
1644418740,934,935,job446_scenario2_874,B14,874,1,2,
1644418740,940,941,job470_scenario2_927,B14,927,7,3,
1644418741,948,949,job452_scenario3_893,in27,893,5,4,
1644418741,948,949,job449_scenario1_889,B54,889,8,3,
1644418741,950,951,job453_scenario2_894,B14,894,3,2,
1644418742,956,957,job455_scenario1_896,B54,896,4,4,
1644418742,961,962,job474_scenario0_933,B11,933,21,4,
1644418743,963,964,job460_scenario1_908,B54,908,7,3,
1644418743,965,966,job468_scenario0_919,in27,919,25,2,
1644418743,966,967,job458_scenario2_906,B14,906,4,1,
1644418744,975,976,job466_scenario0_916,B14,916,18,2,
1644418745,993,994,job485_scenario2_953,B14,953,2,4,
1644418745,995,996,job494_scenario1_977,B54,977,6,4,
1644418746,997,998,job477_scenario2_939,B14,939,5,3,
1644418746,999,1000,job478_scenario0_941,B11,941,22,2,
1644418746,1003,1004,job503_scenario2_1002,B14,1002,4,3,
1644418747,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418747,1006,1007,job487_scenario3_955,in27,955,7,2,
1644418747,1010,1011,job483_scenario0_951,in27,951,26,3,
1644418748,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418748,1018,1019,job488_scenario2_958,B14,958,3,3,
1644418749,1025,1026,job500_scenario3_990,in27,990,5,4,
1644418749,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418750,1039,1040,job495_scenario1_979,B54,979,5,4,
1644418750,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418751,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418751,1055,1056,job506_scenario0_1009,B11,1009,27,3,
1644418752,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418752,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418752,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418753,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418753,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418754,1082,1083,job511_scenario0_1023,B11,1023,22,2,
1644418754,1085,1086,job512_scenario4_1025,B54,1025,2,3,
1644418755,1090,1091,job521_scenario1_1043,B54,1043,5,4,
1644418755,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418755,1092,1093,job516_scenario0_1032,B11,1032,20,2,
1644418756,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418756,1112,1113,job524_scenario0_1053,B11,1053,24,4,
1644418757,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418757,1116,1117,job526_scenario0_1056,in27,1056,26,3,
1644418757,1120,1121,job534_scenario2_1079,B14,1079,2,3,
1644418758,1123,1124,job531_scenario2_1063,B14,1063,3,3,
1644418759,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418759,1142,1143,job536_scenario0_1082,B14,1082,15,3,
1644418760,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418760,1154,1155,job544_scenario0_1098,in27,1098,25,3,
1644418761,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418761,1156,1157,job542_scenario0_1096,B11,1096,20,1,
1644418762,1165,1166,job549_scenario2_1105,B14,1105,5,2,
1644418762,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418762,1173,1174,job551_scenario2_1114,B14,1114,6,1,
1644418763,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418763,1188,1189,job556_scenario0_1128,B11,1128,20,3,
1644418764,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418764,1194,1195,job558_scenario4_1134,B54,1134,8,2,
1644418765,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418766,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418766,1214,1215,job565_scenario0_1155,B14,1155,15,3,
1644418766,1219,1220,job570_scenario3_1171,in27,1171,7,3,
1644418767,1219,1220,job567_scenario0_1159,B11,1159,24,2,
1644418767,1226,1227,job576_scenario3_1181,in27,1181,8,2,
1644418767,1227,1228,job569_scenario4_1167,B54,1167,6,2,
1644418768,1238,1239,job573_scenario3_1178,in27,1178,6,3,
1644418768,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418769,1249,1250,job580_scenario0_1190,in27,1190,24,4,
1644418769,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418770,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418770,1264,1265,job586_scenario0_1204,B11,1204,25,3,
1644418771,1267,1268,job587_scenario1_1207,B54,1207,7,2,
1644418771,1272,1273,job590_scenario2_1218,B14,1218,6,1,
1644418771,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418772,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418772,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418773,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418773,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418774,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418775,1310,1311,job602_scenario0_1250,B54,1250,14,4,
1644418775,1313,1314,job604_scenario3_1254,in27,1254,4,3,
1644418775,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418776,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418776,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418777,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418777,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418777,1342,1343,job612_scenario3_1282,in27,1282,4,2,
1644418778,1345,1346,job622_scenario4_1303,B54,1303,1,2,
1644418778,1346,1347,job615_scenario2_1286,B14,1286,3,1,
1644418778,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418779,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418779,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418780,1370,1371,job626_scenario3_1311,in27,1311,6,4,
1644418780,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418781,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418781,1378,1379,job629_scenario0_1318,B14,1318,17,3,
1644418781,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418782,1385,1386,job632_scenario0_1325,B11,1325,22,1,
1644418782,1389,1390,job642_scenario4_1355,B54,1355,4,2,
1644418783,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418783,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418783,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418784,1405,1406,job646_scenario4_1362,B54,1362,3,2,
1644418784,1408,1409,job639_scenario0_1348,B54,1348,14,4,
1644418785,1410,1411,job640_scenario0_1350,B54,1350,13,4,
1644418785,1412,1413,job643_scenario0_1357,B11,1357,21,3,
1644418785,1414,1415,job641_scenario3_1354,in27,1354,7,2,
1644418786,1418,1419,job644_scenario2_1358,B14,1358,3,1,
1644418786,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418787,1426,1427,job650_scenario0_1369,in27,1369,25,3,
1644418787,1427,1428,job648_scenario1_1367,B54,1367,6,2,
1644418787,1432,1433,job654_scenario2_1388,B14,1388,4,1,
1644418788,1434,1435,job652_scenario1_1379,B54,1379,7,2,
1644418788,1441,1442,job653_scenario2_1384,B14,1384,4,2,
1644418789,1450,1451,job655_scenario1_1390,B54,1390,3,3,
1644418789,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418789,1452,1453,job656_scenario0_1392,B11,1392,22,2,
1644418790,1454,1455,job658_scenario2_1394,B14,1394,4,2,
1644418790,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418791,1465,1466,job661_scenario2_1409,B14,1409,2,2,
1644418791,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418792,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418792,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418792,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418793,1499,1500,job668_scenario0_1439,B54,1439,18,3,
1644418793,1504,1505,job669_scenario0_1444,B11,1444,21,2,
1644418794,1507,1508,job672_scenario0_1447,B14,1447,19,1,
1644418794,1515,1516,job674_scenario3_1459,in27,1459,4,1,
1644418795,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418795,1523,1524,job698_scenario3_1523,in27,1523,3,1,
1644418795,1525,1526,job678_scenario1_1465,B54,1465,5,1,
1644418796,1529,1530,job680_scenario0_1472,B14,1472,19,4,
1644418796,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418797,1552,1553,job684_scenario0_1492,B14,1492,17,4,
1644418797,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418798,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418798,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418799,1571,1572,job690_scenario2_1511,B14,1511,5,3,
1644418799,1571,1572,job697_scenario4_1522,B54,1522,5,2,
1644418800,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418800,1583,1584,job703_scenario4_1549,B54,1549,4,3,
1644418801,1587,1588,job699_scenario0_1530,B14,1530,17,3,
1644418801,1592,1593,job706_scenario0_1557,B54,1557,15,3,
1644418802,1610,1611,job704_scenario0_1550,B11,1550,21,4,
1644418802,1618,1619,job727_scenario0_1610,B14,1610,17,3,
1644418803,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418803,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418804,1633,1634,job715_scenario0_1581,B11,1581,24,3,
1644418804,1636,1637,job723_scenario1_1599,B54,1599,2,3,
1644418805,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418805,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418806,1676,1677,job740_scenario1_1667,B54,1667,4,4,
1644418807,1685,1686,job737_scenario1_1660,B54,1660,6,4,
1644418807,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418808,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418808,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418809,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418810,1712,1713,job738_scenario1_1662,B54,1662,7,2,
1644418810,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418811,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418812,1723,1724,job755_scenario3_1723,in27,1723,7,3,
1644418813,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418813,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418813,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418814,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418814,1744,1745,job745_scenario0_1691,B11,1691,23,3,
1644418815,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418816,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418816,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418817,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418817,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418818,1765,1766,job754_scenario0_1720,B14,1720,15,3,
1644418818,1767,1768,job765_scenario4_1756,B54,1756,2,2,
1644418819,1768,1769,job767_scenario3_1768,in27,1768,5,2,
1644418819,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418820,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418821,1798,1799,job771_scenario1_1790,B54,1790,4,4,
1644418822,1801,1802,job775_scenario3_1801,in27,1801,3,3,
1644418822,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418823,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418823,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418824,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418824,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418825,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418825,1852,1853,job779_scenario1_1817,B54,1817,3,3,
1644418826,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418826,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418827,1868,1869,job777_scenario0_1813,B54,1813,11,3,
1644418828,1875,1876,job792_scenario2_1848,B14,1848,4,3,
1644418829,1886,1887,job786_scenario0_1831,B14,1831,17,4,
1644418829,1886,1887,job799_scenario1_1877,B54,1877,2,3,
1644418830,1890,1891,job802_scenario0_1890,B11,1890,26,3,
1644418830,1891,1892,job790_scenario1_1840,B54,1840,7,2,
1644418831,1895,1896,job805_scenario3_1895,in27,1895,7,1,
1644418832,1912,1913,job811_scenario1_1909,B54,1909,6,3,
1644418833,1924,1925,job801_scenario1_1886,B54,1886,9,4,
1644418835,1942,1943,job819_scenario3_1942,in27,1942,3,4,
1644418836,1949,1950,job821_scenario3_1949,in27,1949,4,4,
1644418836,1950,1951,job803_scenario0_1892,B54,1892,14,3,
1644418837,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418838,1965,1966,job812_scenario1_1912,B54,1912,4,3,
1644418838,1973,1974,job816_scenario0_1935,B14,1935,17,4,
1644418839,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418839,1974,1975,job822_scenario1_1962,B54,1962,4,2,
1644418840,1980,1981,job814_scenario1_1921,B54,1921,3,2,
1644418841,1993,1994,job818_scenario0_1940,B54,1940,13,3,
1644418842,1998,1999,job829_scenario2_1997,B14,1997,8,2,
1644418843,2006,2007,job825_scenario4_1977,B54,1977,6,3,
1644418843,2013,2014,job824_scenario2_1972,B14,1972,10,4,
