RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418425,313,314,job156_scenario4_303,B11,303,4,2,
1644418425,318,319,job154_scenario1_299,B54,299,5,4,
1644418425,319,320,job157_scenario2_304,B14,304,2,3,
1644418425,322,323,job161_scenario0_308,in27,308,26,3,
1644418425,322,323,job159_scenario3_306,B11,306,3,2,
1644418426,325,326,job158_scenario1_305,B54,305,6,2,
1644418426,327,328,job160_scenario2_307,B14,307,3,2,
1644418426,329,330,job162_scenario3_309,B11,309,8,1,
1644418426,332,333,job172_scenario2_324,B14,324,5,2,
1644418426,332,333,job169_scenario0_320,cn12,320,54,1,
1644418426,337,338,job168_scenario1_317,B54,317,5,0,
1644418426,340,341,job173_scenario3_325,B11,325,3,1,
1644418426,342,343,job174_scenario2_327,B14,327,7,0,
1644418426,349,350,job182_scenario2_339,B14,339,5,3,
1644418427,350,351,job176_scenario1_330,B54,330,7,3,
1644418427,353,354,job185_scenario2_343,B14,343,8,2,
1644418427,360,361,job183_scenario1_340,B54,340,6,3,
1644418427,361,362,job184_scenario0_342,in27,342,25,2,
1644418427,363,364,job188_scenario3_347,B11,347,5,1,
1644418428,375,376,job191_scenario1_355,B54,355,9,2,
1644418428,378,379,job195_scenario3_360,B11,360,6,1,
1644418428,381,382,job196_scenario2_361,B14,361,5,0,
1644418428,384,385,job198_scenario1_365,B54,365,5,0,
1644418428,387,388,job203_scenario4_373,B11,373,1,4,
1644418428,387,388,job200_scenario1_368,B54,368,8,3,
1644418428,390,391,job201_scenario1_371,B54,371,4,4,
1644418428,391,392,job211_scenario0_391,in27,391,25,3,
1644418428,391,392,job207_scenario4_381,B11,381,3,2,
1644418429,402,403,job217_scenario3_402,B11,402,5,3,
1644418429,402,403,job209_scenario1_386,B54,386,4,2,
1644418429,406,407,job216_scenario1_400,cn12,400,20,1,
1644418429,409,410,job215_scenario3_398,B11,398,4,2,
1644418429,412,413,job214_scenario2_396,B14,396,4,1,
1644418429,418,419,job219_scenario4_404,B11,404,7,3,
1644418430,422,423,job218_scenario1_403,B54,403,7,2,
1644418430,427,428,job230_scenario0_426,B14,426,17,3,
1644418430,432,433,job233_scenario3_430,B11,430,2,3,
1644418430,432,433,job224_scenario1_413,B54,413,7,2,
1644418430,434,435,job227_scenario3_421,B11,421,6,2,
1644418431,439,440,job226_scenario3_419,B11,419,3,2,
1644418431,440,441,job228_scenario0_423,cn12,423,54,2,
1644418431,447,448,job231_scenario2_427,B14,427,4,3,
1644418431,448,449,job232_scenario4_428,B11,428,8,2,
1644418431,452,453,job241_scenario0_451,in27,451,28,2,
1644418431,460,461,job246_scenario2_459,B14,459,4,2,
1644418432,462,463,job239_scenario3_445,B11,445,5,1,
1644418432,471,472,job245_scenario2_457,B14,457,2,2,
1644418432,473,474,job243_scenario4_454,B11,454,3,1,
1644418432,474,475,job252_scenario0_470,B14,470,18,1,
1644418432,476,477,job244_scenario1_456,B54,456,5,0,
1644418432,479,480,job250_scenario0_467,B11,467,25,0,
1644418433,482,483,job247_scenario1_463,B54,463,4,1,
1644418433,485,486,job261_scenario0_484,in27,484,26,0,
1644418433,491,492,job262_scenario1_485,B54,485,1,0,
1644418433,493,494,job254_scenario2_473,B14,473,2,1,
1644418433,494,495,job255_scenario1_474,B54,474,6,0,
1644418433,496,497,job257_scenario2_476,B14,476,4,1,
1644418434,503,504,job263_scenario2_486,B14,486,3,2,
1644418434,505,506,job272_scenario4_502,B11,502,3,2,
1644418434,506,507,job264_scenario2_488,B14,488,6,2,
1644418434,506,507,job270_scenario1_499,B54,499,3,1,
1644418435,521,522,job271_scenario1_501,B54,501,5,4,
1644418435,524,525,job277_scenario2_512,B14,512,5,3,
1644418435,529,530,job275_scenario1_509,B54,509,3,3,
1644418435,533,534,job278_scenario1_513,B54,513,6,4,
1644418436,538,539,job286_scenario4_527,B11,527,4,3,
1644418436,539,540,job281_scenario0_519,in27,519,22,2,
1644418436,542,543,job283_scenario1_522,B54,522,6,2,
1644418436,543,544,job284_scenario2_524,B14,524,5,2,
1644418436,547,548,job292_scenario0_547,B11,547,17,1,
1644418437,555,556,job288_scenario1_535,B54,535,4,2,
1644418437,556,557,job289_scenario2_543,B14,543,3,1,
1644418437,562,563,job296_scenario0_554,in27,554,25,3,
1644418437,564,565,job301_scenario2_563,B14,563,3,2,
1644418437,565,566,job291_scenario1_545,B54,545,6,2,
1644418438,566,567,job300_scenario4_561,B11,561,6,1,
1644418438,571,572,job294_scenario1_551,B54,551,4,2,
1644418438,575,576,job297_scenario1_555,B54,555,4,3,
1644418438,576,577,job306_scenario3_576,B11,576,1,3,
1644418438,578,579,job305_scenario4_575,B11,575,4,3,
1644418438,582,583,job309_scenario2_579,B14,579,8,2,
1644418439,586,587,job302_scenario1_566,B54,566,3,2,
1644418439,590,591,job304_scenario4_570,B11,570,5,3,
1644418439,592,593,job316_scenario0_592,in27,592,25,3,
1644418439,598,599,job315_scenario2_591,B14,591,4,3,
1644418440,598,599,job308_scenario1_578,B54,578,3,2,
1644418440,600,601,job314_scenario0_589,cn12,589,51,1,
1644418440,601,602,job311_scenario1_581,B54,581,3,1,
1644418440,604,605,job312_scenario1_584,B54,584,3,2,
1644418440,606,607,job313_scenario1_586,B54,586,6,2,
1644418440,608,609,job317_scenario2_594,B14,594,3,2,
1644418440,614,615,job319_scenario2_597,B14,597,5,2,
1644418441,615,616,job318_scenario1_595,B54,595,2,1,
1644418441,620,621,job321_scenario2_600,B14,600,9,3,
1644418441,624,625,job324_scenario3_606,B11,606,3,2,
1644418441,629,630,job326_scenario0_609,in27,609,26,2,
1644418441,630,631,job327_scenario1_610,B54,610,7,2,
1644418442,633,634,job330_scenario4_620,B11,620,4,1,
1644418442,639,640,job329_scenario1_619,B54,619,6,2,
1644418442,641,642,job331_scenario3_621,B11,621,5,1,
1644418442,646,647,job334_scenario1_626,B54,626,5,1,
1644418442,647,648,job335_scenario4_630,B11,630,4,1,
1644418442,650,651,job338_scenario0_637,B14,637,20,0,
1644418443,652,653,job336_scenario0_632,cn12,632,50,2,
1644418443,657,658,job340_scenario3_642,B11,642,5,2,
1644418443,672,673,job346_scenario3_652,B11,652,1,3,
1644418443,673,674,job359_scenario3_673,B11,673,6,3,
1644418444,677,678,job358_scenario2_670,B14,670,2,3,
1644418444,679,680,job349_scenario1_659,B54,659,6,2,
1644418444,683,684,job356_scenario2_668,B14,668,4,2,
1644418444,685,686,job355_scenario0_666,B11,666,25,1,
1644418445,685,686,job354_scenario1_665,B54,665,3,1,
1644418445,697,698,job361_scenario2_677,B14,677,4,2,
1644418445,698,699,job362_scenario1_678,B54,678,3,1,
1644418446,708,709,job364_scenario2_688,B14,688,8,3,
1644418446,713,714,job366_scenario1_693,B54,693,5,3,
1644418446,721,722,job368_scenario3_701,B11,701,2,4,
1644418446,722,723,job369_scenario1_702,B54,702,6,3,
1644418446,727,728,job370_scenario2_707,B14,707,4,3,
1644418447,728,729,job371_scenario1_708,B54,708,6,3,
1644418447,730,731,job372_scenario1_710,B54,710,7,3,
1644418447,737,738,job374_scenario2_717,B14,717,2,4,
1644418447,740,741,job376_scenario0_720,B11,720,23,4,
1644418447,745,746,job377_scenario4_725,B54,725,3,3,
1644418448,749,750,job378_scenario2_729,B14,729,3,3,
1644418448,754,755,job379_scenario2_734,B14,734,3,3,
1644418448,755,756,job380_scenario0_735,in27,735,31,2,
1644418448,759,760,job382_scenario1_739,B54,739,6,2,
1644418449,772,773,job385_scenario2_752,B14,752,7,3,
1644418449,781,782,job388_scenario2_761,B14,761,2,3,
1644418449,782,783,job389_scenario3_762,B11,762,4,2,
1644418450,784,785,job390_scenario1_764,B54,764,3,2,
1644418450,785,786,job391_scenario2_765,B14,765,1,1,
1644418450,790,791,job392_scenario3_770,B11,770,2,4,
1644418450,793,794,job394_scenario1_773,B54,773,1,4,
1644418450,795,796,job395_scenario2_775,B14,775,1,4,
1644418450,796,797,job396_scenario3_776,B11,776,3,3,
1644418451,798,799,job397_scenario0_778,in27,778,22,3,
1644418451,800,801,job398_scenario1_780,B54,780,7,3,
1644418451,804,805,job400_scenario2_784,B14,784,2,2,
1644418451,807,808,job401_scenario4_787,B54,787,2,3,
1644418452,813,814,job402_scenario4_793,B54,793,5,3,
1644418452,814,815,job403_scenario2_794,B14,794,7,2,
1644418452,819,820,job405_scenario1_799,B54,799,8,2,
1644418452,822,823,job407_scenario3_802,B11,802,1,3,
1644418452,823,824,job408_scenario2_803,B14,803,4,2,
1644418453,829,830,job411_scenario1_809,B54,809,5,4,
1644418453,832,833,job414_scenario2_812,B14,812,2,3,
1644418453,834,835,job415_scenario2_814,B14,814,8,3,
1644418453,835,836,job416_scenario2_815,B14,815,3,4,
1644418453,836,837,job417_scenario3_816,B11,816,4,3,
1644418454,837,838,job418_scenario0_817,in27,817,27,2,
1644418454,843,844,job421_scenario3_823,B11,823,2,3,
1644418454,844,845,job422_scenario1_824,B54,824,1,2,
1644418454,848,849,job423_scenario3_828,B11,828,6,3,
1644418454,850,851,job424_scenario4_830,B54,830,2,2,
1644418455,854,855,job426_scenario2_834,B14,834,2,2,
1644418455,858,859,job429_scenario2_838,B14,838,3,3,
1644418455,860,861,job430_scenario1_840,B54,840,4,2,
1644418455,862,863,job431_scenario2_842,B14,842,4,2,
1644418455,864,865,job433_scenario1_844,B54,844,9,2,
1644418456,870,871,job435_scenario2_850,B14,850,4,4,
1644418456,871,872,job436_scenario1_851,B54,851,5,3,
1644418456,874,875,job438_scenario3_854,B11,854,3,3,
1644418457,881,882,job439_scenario0_861,in27,861,25,4,
1644418457,882,883,job440_scenario1_862,B54,862,9,3,
1644418457,883,884,job444_scenario2_872,B14,872,8,2,
1644418458,888,889,job441_scenario3_868,B11,868,2,1,
1644418460,902,903,job447_scenario3_882,B11,882,4,3,
1644418460,908,909,job450_scenario3_890,B11,890,4,4,
1644418460,911,912,job462_scenario2_911,B14,911,7,3,
1644418460,911,912,job451_scenario4_891,B54,891,8,2,
1644418461,912,913,job452_scenario3_893,B11,893,4,2,
1644418462,923,924,job459_scenario0_907,in27,907,25,4,
1644418462,925,926,job458_scenario2_906,B14,906,4,3,
1644418463,928,929,job460_scenario1_908,B54,908,7,2,
1644418463,936,937,job466_scenario0_916,B14,916,18,3,
1644418463,938,939,job467_scenario4_918,B54,918,1,2,
1644418464,947,948,job471_scenario3_928,B11,928,6,2,
1644418465,953,954,job474_scenario0_933,B54,933,14,2,
1644418466,954,955,job475_scenario0_934,B14,934,17,3,
1644418466,957,958,job476_scenario2_938,B14,938,1,3,
1644418466,958,959,job477_scenario2_939,B14,939,5,3,
1644418467,961,962,job478_scenario0_941,in27,941,28,3,
1644418467,964,965,job479_scenario3_944,B11,944,2,2,
1644418467,967,968,job487_scenario3_955,B11,955,3,2,
1644418468,971,972,job484_scenario2_952,B14,952,3,3,
1644418468,973,974,job485_scenario2_953,B14,953,2,3,
1644418468,974,975,job486_scenario3_954,B11,954,2,2,
1644418469,977,978,job488_scenario2_958,B14,958,3,3,
1644418469,980,981,job489_scenario0_960,B11,960,24,2,
1644418469,983,984,job496_scenario4_980,B54,980,4,2,
1644418470,986,987,job490_scenario0_967,B14,967,15,1,
1644418470,989,990,job493_scenario1_970,B54,970,4,1,
1644418470,996,997,job494_scenario1_977,B54,977,6,2,
1644418471,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418471,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418472,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418472,1014,1015,job506_scenario0_1009,in27,1009,24,3,
1644418473,1021,1022,job502_scenario4_1001,B54,1001,6,3,
1644418473,1022,1023,job503_scenario2_1002,B14,1002,4,2,
1644418474,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418474,1034,1035,job508_scenario0_1014,B11,1014,21,2,
1644418474,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418475,1039,1040,job517_scenario0_1033,in27,1033,27,2,
1644418475,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418476,1049,1050,job518_scenario0_1034,B14,1034,15,2,
1644418476,1050,1051,job515_scenario4_1030,B54,1030,3,1,
1644418477,1061,1062,job520_scenario1_1042,B54,1042,7,2,
1644418477,1063,1064,job522_scenario0_1045,B11,1045,20,1,
1644418478,1068,1069,job528_scenario0_1059,in27,1059,23,2,
1644418478,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418478,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418479,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418479,1083,1084,job531_scenario2_1063,B14,1063,3,1,
1644418480,1094,1095,job533_scenario2_1075,B14,1075,2,4,
1644418480,1094,1095,job540_scenario1_1090,B54,1090,6,3,
1644418481,1101,1102,job536_scenario0_1082,B11,1082,21,4,
1644418481,1101,1102,job535_scenario4_1081,B54,1081,4,3,
1644418482,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418482,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418483,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418483,1119,1120,job545_scenario0_1099,in27,1099,25,2,
1644418484,1124,1125,job549_scenario2_1105,B14,1105,5,3,
1644418485,1132,1133,job557_scenario2_1132,B14,1132,4,3,
1644418485,1135,1136,job552_scenario1_1115,B54,1115,9,2,
1644418486,1145,1146,job555_scenario2_1126,B14,1126,4,4,
1644418486,1148,1149,job563_scenario3_1148,B11,1148,1,3,
1644418487,1154,1155,job558_scenario4_1134,B54,1134,8,4,
1644418487,1155,1156,job559_scenario2_1135,B14,1135,8,3,
1644418488,1174,1175,job564_scenario0_1154,B14,1154,17,4,
1644418488,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418488,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418489,1176,1177,job567_scenario0_1159,B11,1159,24,1,
1644418489,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418491,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418491,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418492,1211,1212,job582_scenario2_1193,B14,1193,3,4,
1644418492,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418492,1215,1216,job584_scenario2_1197,B14,1197,6,4,
1644418493,1219,1220,job586_scenario0_1204,B11,1204,25,3,
1644418493,1221,1222,job585_scenario1_1201,B54,1201,6,2,
1644418493,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418494,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418494,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418494,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418495,1245,1246,job595_scenario0_1227,B11,1227,21,4,
1644418495,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418496,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418497,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418497,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418498,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418498,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418499,1286,1287,job607_scenario2_1266,B14,1266,9,3,
1644418499,1288,1289,job609_scenario0_1270,B11,1270,24,3,
1644418500,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418500,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418501,1302,1303,job614_scenario0_1285,in27,1285,26,2,
1644418501,1306,1307,job615_scenario2_1286,B14,1286,3,2,
1644418501,1308,1309,job616_scenario1_1288,B54,1288,7,1,
1644418502,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418502,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418503,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418503,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418504,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418505,1340,1341,job630_scenario3_1321,B11,1321,2,4,
1644418505,1341,1342,job637_scenario2_1341,B14,1341,6,3,
1644418506,1342,1343,job632_scenario0_1325,B11,1325,22,3,
1644418506,1342,1343,job631_scenario4_1322,B54,1322,3,2,
1644418507,1350,1351,job634_scenario1_1330,B54,1330,7,4,
1644418508,1354,1355,job639_scenario0_1348,B11,1348,26,3,
1644418508,1355,1356,job635_scenario0_1335,in27,1335,24,2,
1644418508,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418509,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418509,1370,1371,job643_scenario0_1357,B11,1357,21,2,
1644418510,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418511,1380,1381,job646_scenario4_1362,B54,1362,3,3,
1644418511,1381,1382,job645_scenario0_1361,in27,1361,25,3,
1644418511,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418512,1384,1385,job650_scenario0_1369,B11,1369,25,3,
1644418512,1387,1388,job648_scenario1_1367,B54,1367,6,2,
1644418512,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418513,1397,1398,job657_scenario0_1393,B14,1393,15,3,
1644418514,1399,1400,job652_scenario1_1379,B54,1379,7,2,
1644418514,1407,1408,job656_scenario0_1392,in27,1392,24,3,
1644418514,1410,1411,job655_scenario1_1390,B54,1390,3,2,
1644418515,1412,1413,job660_scenario3_1407,B11,1407,4,1,
1644418515,1416,1417,job662_scenario2_1416,B14,1416,4,2,
1644418516,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418517,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418518,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418518,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418518,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418519,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418520,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418520,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418521,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418522,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418523,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418524,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418524,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418524,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418524,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418525,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418525,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418525,1534,1535,job694_scenario3_1517,B11,1517,4,4,
1644418526,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418526,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418527,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418528,1557,1558,job700_scenario1_1541,B54,1541,3,4,
1644418528,1562,1563,job703_scenario4_1549,B54,1549,4,4,
1644418529,1565,1566,job704_scenario0_1550,B11,1550,21,3,
1644418529,1568,1569,job702_scenario4_1548,B54,1548,2,3,
1644418530,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418530,1582,1583,job707_scenario1_1564,B54,1564,6,3,
1644418531,1585,1586,job715_scenario0_1581,B14,1581,16,2,
1644418531,1586,1587,job712_scenario0_1572,B11,1572,23,2,
1644418532,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418532,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418533,1601,1602,job716_scenario0_1585,B14,1585,16,3,
1644418533,1602,1603,job721_scenario4_1597,B54,1597,3,3,
1644418533,1611,1612,job718_scenario1_1593,B54,1593,6,4,
1644418534,1613,1614,job719_scenario2_1595,B14,1595,10,3,
1644418534,1617,1618,job722_scenario1_1598,B54,1598,8,3,
1644418534,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418535,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418535,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418535,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418536,1637,1638,job730_scenario1_1629,B54,1629,6,2,
1644418536,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418537,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418537,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418538,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418538,1667,1668,job740_scenario1_1667,B54,1667,4,4,
1644418539,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418539,1682,1683,job738_scenario1_1662,B54,1662,7,4,
1644418540,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418541,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418541,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418541,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418542,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418543,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418543,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418544,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418544,1752,1753,job758_scenario1_1732,B54,1732,7,3,
1644418545,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418545,1759,1760,job760_scenario1_1741,B54,1741,6,3,
1644418545,1760,1761,job765_scenario4_1756,B54,1756,2,4,
1644418546,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418546,1768,1769,job767_scenario3_1768,B11,1768,2,4,
1644418547,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418547,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418548,1800,1801,job773_scenario0_1797,B14,1797,17,4,
1644418549,1801,1802,job775_scenario3_1801,B11,1801,3,3,
1644418549,1805,1806,job772_scenario2_1791,B54,1791,2,3,
1644418550,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418550,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418551,1822,1823,job777_scenario0_1813,B11,1813,22,4,
1644418552,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418552,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418553,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418554,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418554,1853,1854,job789_scenario0_1838,B14,1838,21,3,
1644418554,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418555,1868,1869,job792_scenario2_1848,B54,1848,7,3,
1644418557,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418557,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418557,1895,1896,job805_scenario3_1895,B11,1895,3,3,
