RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418451,249,250,job130_scenario2_248,B14,248,5,2,
1644418451,263,264,job133_scenario2_254,B14,254,3,4,
1644418451,269,270,job140_scenario3_269,B11,269,3,4,
1644418451,269,270,job131_scenario0_249,B54,249,15,3,
1644418451,271,272,job141_scenario1_271,cn12,271,20,2,
1644418452,273,274,job135_scenario2_259,B14,259,6,2,
1644418452,281,282,job136_scenario0_262,in27,262,26,2,
1644418452,284,285,job137_scenario1_264,B54,264,6,2,
1644418452,286,287,job142_scenario0_273,B14,273,15,2,
1644418453,296,297,job150_scenario4_291,B11,291,4,2,
1644418453,297,298,job145_scenario1_279,B54,279,4,1,
1644418453,300,301,job146_scenario4_280,B11,280,4,1,
1644418453,301,302,job147_scenario0_284,B14,284,14,2,
1644418453,306,307,job154_scenario1_299,B54,299,5,3,
1644418453,313,314,job156_scenario4_303,B11,303,4,4,
1644418453,318,319,job161_scenario0_308,in27,308,26,4,
1644418454,319,320,job157_scenario2_304,B14,304,2,3,
1644418454,320,321,job155_scenario1_301,B54,301,4,2,
1644418454,321,322,job163_scenario0_310,B11,310,21,1,
1644418454,327,328,job160_scenario2_307,B14,307,3,2,
1644418454,332,333,job172_scenario2_324,B14,324,5,2,
1644418454,336,337,job175_scenario0_329,cn12,329,50,1,
1644418454,337,338,job168_scenario1_317,B54,317,5,0,
1644418454,342,343,job174_scenario2_327,B14,327,7,0,
1644418455,343,344,job177_scenario1_332,B54,332,4,1,
1644418455,346,347,job181_scenario3_337,B11,337,7,1,
1644418455,349,350,job182_scenario2_339,B14,339,5,2,
1644418455,350,351,job176_scenario1_330,B54,330,7,2,
1644418455,353,354,job185_scenario2_343,B14,343,8,1,
1644418455,354,355,job184_scenario0_342,B11,342,21,1,
1644418455,356,357,job186_scenario0_345,in27,345,25,1,
1644418455,359,360,job183_scenario1_340,B54,340,6,1,
1644418455,365,366,job189_scenario0_348,B14,348,17,0,
1644418456,374,375,job191_scenario1_355,B54,355,9,0,
1644418456,378,379,job195_scenario3_360,B11,360,6,0,
1644418457,384,385,job198_scenario1_365,B54,365,5,2,
1644418457,387,388,job203_scenario4_373,B11,373,1,3,
1644418458,390,391,job201_scenario1_371,B54,371,4,4,
1644418458,391,392,job211_scenario0_391,in27,391,25,3,
1644418458,392,393,job210_scenario4_387,B11,387,4,2,
1644418459,395,396,job212_scenario1_392,B54,392,3,2,
1644418459,402,403,job217_scenario3_402,B11,402,5,3,
1644418460,405,406,job209_scenario1_386,B54,386,4,2,
1644418460,409,410,job215_scenario3_398,B11,398,4,2,
1644418460,411,412,job221_scenario1_407,B54,407,5,2,
1644418460,412,413,job214_scenario2_396,B14,396,4,1,
1644418461,418,419,job219_scenario4_404,B11,404,7,4,
1644418461,419,420,job216_scenario1_400,B54,400,4,3,
1644418461,426,427,job220_scenario0_406,B54,406,18,4,
1644418461,427,428,job230_scenario0_426,B14,426,17,3,
1644418462,433,434,job234_scenario3_432,B11,432,5,2,
1644418462,439,440,job226_scenario3_419,B11,419,3,2,
1644418462,440,441,job228_scenario0_423,cn12,423,54,1,
1644418463,447,448,job231_scenario2_427,B14,427,4,3,
1644418463,448,449,job232_scenario4_428,B11,428,8,2,
1644418463,452,453,job236_scenario2_436,B14,436,2,2,
1644418464,462,463,job239_scenario3_445,B11,445,5,3,
1644418465,467,468,job241_scenario0_451,B14,451,12,2,
1644418465,473,474,job243_scenario4_454,B11,454,3,2,
1644418466,479,480,job251_scenario2_469,B14,469,2,3,
1644418466,482,483,job248_scenario3_464,B11,464,2,3,
1644418466,483,484,job258_scenario1_477,B54,477,2,2,
1644418467,486,487,job249_scenario0_466,B54,466,14,3,
1644418467,487,488,job250_scenario0_467,in27,467,26,2,
1644418467,490,491,job261_scenario0_484,B14,484,19,1,
1644418467,490,491,job266_scenario4_490,B11,490,6,0,
1644418468,496,497,job269_scenario3_494,B11,494,5,1,
1644418468,500,501,job259_scenario1_480,B54,480,7,2,
1644418469,504,505,job262_scenario1_485,B54,485,1,2,
1644418469,505,506,job272_scenario4_502,B11,502,3,1,
1644418469,506,507,job270_scenario1_499,B54,499,3,1,
1644418469,515,516,job273_scenario1_506,B54,506,5,4,
1644418470,519,520,job281_scenario0_519,B11,519,21,3,
1644418470,521,522,job271_scenario1_501,B54,501,5,3,
1644418470,524,525,job277_scenario2_512,B14,512,5,2,
1644418470,529,530,job275_scenario1_509,B54,509,3,2,
1644418471,533,534,job278_scenario1_513,B54,513,6,3,
1644418471,534,535,job287_scenario2_534,B14,534,5,2,
1644418472,542,543,job283_scenario1_522,B54,522,6,4,
1644418472,543,544,job284_scenario2_524,B14,524,5,3,
1644418472,547,548,job292_scenario0_547,B11,547,17,2,
1644418473,555,556,job288_scenario1_535,B54,535,4,3,
1644418473,556,557,job289_scenario2_543,B14,543,3,2,
1644418473,560,561,job293_scenario0_550,in27,550,25,3,
1644418474,564,565,job301_scenario2_563,B14,563,3,2,
1644418474,565,566,job291_scenario1_545,B54,545,6,2,
1644418474,566,567,job300_scenario4_561,B11,561,6,1,
1644418474,569,570,job296_scenario0_554,B14,554,15,1,
1644418474,571,572,job294_scenario1_551,B54,551,4,1,
1644418475,575,576,job297_scenario1_555,B54,555,4,2,
1644418475,576,577,job306_scenario3_576,B11,576,1,2,
1644418475,578,579,job305_scenario4_575,B11,575,4,2,
1644418476,580,581,job302_scenario1_566,B54,566,3,1,
1644418476,590,591,job304_scenario4_570,B11,570,5,4,
1644418476,592,593,job316_scenario0_592,in27,592,25,3,
1644418476,593,594,job310_scenario1_580,B54,580,6,2,
1644418477,595,596,job307_scenario0_577,B14,577,19,1,
1644418477,601,602,job314_scenario0_589,B11,589,24,2,
1644418477,601,602,job311_scenario1_581,B54,581,3,1,
1644418478,604,605,job312_scenario1_584,B54,584,3,1,
1644418478,605,606,job313_scenario1_586,B54,586,6,1,
1644418478,614,615,job319_scenario2_597,B14,597,5,2,
1644418479,615,616,job318_scenario1_595,cn12,595,20,2,
1644418479,616,617,job320_scenario2_599,B14,599,2,1,
1644418479,619,620,job323_scenario1_604,B54,604,8,2,
1644418479,620,621,job321_scenario2_600,B14,600,9,1,
1644418480,626,627,job330_scenario4_620,B11,620,4,1,
1644418480,630,631,job327_scenario1_610,B54,610,7,2,
1644418480,634,635,job333_scenario0_623,in27,623,22,2,
1644418481,638,639,job329_scenario1_619,B54,619,6,3,
1644418481,641,642,job331_scenario3_621,B11,621,5,2,
1644418482,646,647,job334_scenario1_626,B54,626,5,2,
1644418482,647,648,job335_scenario4_630,B11,630,4,2,
1644418482,653,654,job337_scenario2_633,B14,633,5,3,
1644418483,657,658,job340_scenario3_642,B11,642,5,3,
1644418483,657,658,job338_scenario0_637,cn12,637,48,2,
1644418483,661,662,job343_scenario2_647,B14,647,6,2,
1644418484,665,666,job347_scenario0_653,in27,653,23,2,
1644418484,667,668,job352_scenario2_663,B14,663,6,2,
1644418484,668,669,job356_scenario2_668,B14,668,4,2,
1644418484,672,673,job346_scenario3_652,B11,652,1,1,
1644418484,673,674,job359_scenario3_673,B11,673,6,2,
1644418485,679,680,job349_scenario1_659,B54,659,6,2,
1644418485,680,681,job350_scenario2_660,B14,660,5,1,
1644418485,684,685,job357_scenario4_669,B11,669,3,0,
1644418486,685,686,job354_scenario1_665,B54,665,3,0,
1644418486,692,693,job360_scenario4_675,B11,675,5,3,
1644418487,696,697,job361_scenario2_677,B14,677,4,2,
1644418487,698,699,job362_scenario1_678,B54,678,3,2,
1644418487,701,702,job363_scenario0_681,in27,681,27,2,
1644418487,708,709,job364_scenario2_688,B14,688,8,3,
1644418488,713,714,job366_scenario1_693,B54,693,5,2,
1644418488,721,722,job368_scenario3_701,B11,701,2,3,
1644418488,722,723,job369_scenario1_702,B54,702,6,2,
1644418489,728,729,job371_scenario1_708,B54,708,6,3,
1644418489,730,731,job372_scenario1_710,B54,710,7,4,
1644418490,735,736,job375_scenario3_719,B11,719,4,4,
1644418490,737,738,job374_scenario2_717,B14,717,2,3,
1644418490,740,741,job376_scenario0_720,B11,720,23,4,
1644418491,745,746,job377_scenario4_725,B54,725,3,3,
1644418492,760,761,job383_scenario1_740,B54,740,5,3,
1644418493,772,773,job385_scenario2_752,B14,752,7,4,
1644418493,774,775,job386_scenario0_754,in27,754,27,3,
1644418494,781,782,job388_scenario2_761,B14,761,2,3,
1644418494,782,783,job389_scenario3_762,B11,762,4,2,
1644418494,784,785,job390_scenario1_764,B54,764,3,2,
1644418494,785,786,job391_scenario2_765,B14,765,1,1,
1644418495,790,791,job392_scenario3_770,B11,770,2,3,
1644418495,793,794,job394_scenario1_773,B54,773,1,3,
1644418495,795,796,job395_scenario2_775,B14,775,1,3,
1644418496,796,797,job396_scenario3_776,B11,776,3,2,
1644418496,800,801,job398_scenario1_780,B54,780,7,3,
1644418496,804,805,job400_scenario2_784,B14,784,2,3,
1644418497,807,808,job401_scenario4_787,B54,787,2,4,
1644418497,813,814,job402_scenario4_793,B54,793,5,4,
1644418498,814,815,job403_scenario2_794,B14,794,7,3,
1644418498,819,820,job405_scenario1_799,B54,799,8,3,
1644418498,822,823,job407_scenario3_802,B11,802,1,3,
1644418498,823,824,job408_scenario2_803,B14,803,4,2,
1644418499,829,830,job411_scenario1_809,B54,809,5,4,
1644418499,830,831,job412_scenario2_810,B14,810,3,3,
1644418499,834,835,job415_scenario2_814,B14,814,8,3,
1644418499,836,837,job417_scenario3_816,B11,816,4,3,
1644418500,843,844,job421_scenario3_823,B11,823,2,4,
1644418500,844,845,job422_scenario1_824,B54,824,1,3,
1644418500,848,849,job423_scenario3_828,B11,828,6,4,
1644418501,850,851,job424_scenario4_830,B54,830,2,3,
1644418501,855,856,job427_scenario2_835,B14,835,2,4,
1644418501,856,857,job428_scenario0_836,in27,836,25,3,
1644418502,860,861,job430_scenario1_840,B54,840,4,3,
1644418502,862,863,job431_scenario2_842,B14,842,4,2,
1644418502,864,865,job433_scenario1_844,B54,844,9,2,
1644418503,866,867,job434_scenario4_846,B54,846,6,2,
1644418503,870,871,job435_scenario2_850,B14,850,4,2,
1644418503,873,874,job437_scenario4_853,B54,853,4,2,
1644418504,874,875,job438_scenario3_854,B11,854,3,2,
1644418504,881,882,job439_scenario0_861,B54,861,14,3,
1644418505,883,884,job444_scenario2_872,B14,872,8,3,
1644418505,888,889,job441_scenario3_868,B11,868,2,2,
1644418506,891,892,job443_scenario0_871,B14,871,17,3,
1644418506,893,894,job445_scenario0_873,B11,873,21,3,
1644418507,903,904,job448_scenario0_883,B14,883,14,3,
1644418508,909,910,job449_scenario1_889,B54,889,8,3,
1644418508,911,912,job462_scenario2_911,B14,911,7,2,
1644418509,921,922,job457_scenario0_901,B54,901,10,4,
1644418509,925,926,job458_scenario2_906,B14,906,4,3,
1644418510,927,928,job459_scenario0_907,in27,907,25,2,
1644418510,935,936,job466_scenario0_916,B14,916,18,3,
1644418511,938,939,job467_scenario4_918,B54,918,1,2,
1644418511,947,948,job471_scenario3_928,B11,928,6,2,
1644418512,953,954,job474_scenario0_933,in27,933,27,2,
1644418512,954,955,job475_scenario0_934,B11,934,22,3,
1644418512,957,958,job476_scenario2_938,B14,938,1,2,
1644418512,958,959,job477_scenario2_939,B14,939,5,2,
1644418513,967,968,job481_scenario0_947,B54,947,13,2,
1644418514,971,972,job484_scenario2_952,B14,952,3,1,
1644418514,977,978,job488_scenario2_958,B14,958,3,2,
1644418514,980,981,job489_scenario0_960,B11,960,24,1,
1644418515,983,984,job496_scenario4_980,B54,980,4,3,
1644418515,988,989,job491_scenario2_968,B14,968,4,3,
1644418515,989,990,job493_scenario1_970,B54,970,4,2,
1644418515,993,994,job495_scenario1_979,B54,979,5,3,
1644418516,996,997,job494_scenario1_977,B54,977,6,3,
1644418517,1014,1015,job506_scenario0_1009,in27,1009,24,4,
1644418518,1021,1022,job502_scenario4_1001,B54,1001,6,3,
1644418518,1022,1023,job503_scenario2_1002,B14,1002,4,2,
1644418518,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418519,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418519,1043,1044,job511_scenario0_1023,B11,1023,22,4,
1644418519,1045,1046,job512_scenario4_1025,B54,1025,2,3,
1644418520,1048,1049,job517_scenario0_1033,in27,1033,27,3,
1644418520,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418520,1052,1053,job516_scenario0_1032,B14,1032,20,1,
1644418521,1062,1063,job521_scenario1_1043,B54,1043,5,1,
1644418522,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418523,1074,1075,job525_scenario2_1055,B14,1055,2,2,
1644418523,1076,1077,job526_scenario0_1056,in27,1056,26,2,
1644418523,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418524,1080,1081,job529_scenario0_1061,B14,1061,17,2,
1644418524,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418525,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418525,1097,1098,job536_scenario0_1082,B14,1082,15,2,
1644418525,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418525,1099,1100,job542_scenario0_1096,B11,1096,20,1,
1644418526,1101,1102,job535_scenario4_1081,B54,1081,4,1,
1644418526,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418526,1112,1113,job541_scenario2_1095,B14,1095,3,3,
1644418527,1117,1118,job543_scenario1_1097,B54,1097,6,3,
1644418527,1118,1119,job544_scenario0_1098,in27,1098,25,2,
1644418527,1121,1122,job547_scenario3_1101,B11,1101,5,2,
1644418528,1123,1124,job548_scenario0_1104,B14,1104,18,1,
1644418528,1130,1131,job550_scenario1_1110,B54,1110,7,2,
1644418529,1140,1141,job554_scenario0_1122,B11,1122,24,2,
1644418529,1140,1141,job560_scenario1_1137,B54,1137,3,1,
1644418529,1145,1146,job555_scenario2_1126,B14,1126,4,3,
1644418529,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418530,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418530,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418531,1173,1174,job565_scenario0_1155,in27,1155,30,4,
1644418531,1173,1174,job564_scenario0_1154,B11,1154,21,3,
1644418531,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418532,1184,1185,job578_scenario2_1184,B14,1184,3,2,
1644418533,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418533,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418533,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418533,1208,1209,job580_scenario0_1190,B14,1190,13,3,
1644418534,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418534,1219,1220,job585_scenario1_1201,B54,1201,6,3,
1644418535,1224,1225,job586_scenario0_1204,B11,1204,25,3,
1644418535,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418535,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418536,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418536,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418536,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418537,1247,1248,job595_scenario0_1227,B54,1227,16,2,
1644418537,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418538,1262,1263,job601_scenario3_1242,B11,1242,3,2,
1644418538,1267,1268,job602_scenario0_1250,B11,1250,20,4,
1644418539,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418539,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418539,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418540,1288,1289,job609_scenario0_1270,B11,1270,24,3,
1644418540,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418541,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418541,1306,1307,job615_scenario2_1286,B14,1286,3,3,
1644418541,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418541,1309,1310,job617_scenario0_1289,in27,1289,25,1,
1644418542,1315,1316,job620_scenario1_1295,B54,1295,4,3,
1644418542,1316,1317,job621_scenario2_1299,B14,1299,4,3,
1644418543,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418543,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418543,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418544,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418544,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418544,1341,1342,job632_scenario0_1325,B14,1325,16,2,
1644418544,1342,1343,job633_scenario3_1326,B11,1326,3,2,
1644418545,1342,1343,job631_scenario4_1322,B54,1322,3,1,
1644418545,1348,1349,job636_scenario0_1336,B54,1336,13,2,
1644418546,1366,1367,job642_scenario4_1355,B54,1355,4,4,
1644418546,1367,1368,job643_scenario0_1357,in27,1357,26,3,
1644418546,1367,1368,job639_scenario0_1348,B11,1348,26,2,
1644418547,1371,1372,job650_scenario0_1369,B54,1369,12,2,
1644418547,1376,1377,job644_scenario2_1358,B14,1358,3,1,
1644418548,1383,1384,job647_scenario4_1363,B54,1363,2,2,
1644418548,1389,1390,job653_scenario2_1384,B14,1384,4,2,
1644418548,1392,1393,job656_scenario0_1392,B54,1392,15,1,
1644418549,1404,1405,job654_scenario2_1388,B14,1388,4,3,
1644418549,1409,1410,job657_scenario0_1393,B11,1393,26,4,
1644418550,1410,1411,job661_scenario2_1409,B14,1409,2,3,
1644418550,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418551,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418552,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418553,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418553,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418553,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418554,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418554,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418555,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418555,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418555,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418556,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418557,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418557,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418557,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418558,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418558,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418558,1533,1534,job691_scenario0_1513,B11,1513,23,4,
1644418559,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418559,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418559,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418560,1550,1551,job699_scenario0_1530,B14,1530,17,3,
1644418560,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418561,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418561,1570,1571,job704_scenario0_1550,B14,1550,17,3,
1644418561,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418563,1583,1584,job711_scenario3_1570,B11,1570,6,3,
1644418563,1584,1585,job708_scenario1_1565,B54,1565,6,2,
1644418563,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418564,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418564,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418565,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418565,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418565,1613,1614,job719_scenario2_1595,B14,1595,10,3,
1644418566,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418567,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418568,1643,1644,job734_scenario0_1642,B11,1642,23,3,
1644418568,1648,1649,job731_scenario1_1630,B54,1630,4,3,
1644418569,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418570,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418571,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418572,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418572,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418573,1687,1688,job742_scenario1_1678,B54,1678,5,3,
1644418573,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418574,1706,1707,job748_scenario2_1702,B14,1702,6,4,
1644418574,1706,1707,job745_scenario0_1691,B11,1691,23,3,
1644418575,1709,1710,job747_scenario1_1696,B54,1696,5,2,
1644418575,1717,1718,job752_scenario2_1713,B54,1713,5,3,
1644418576,1726,1727,job750_scenario4_1706,B54,1706,6,3,
1644418576,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418577,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418578,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418578,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418578,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418579,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418580,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418581,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418582,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418582,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418582,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418583,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418583,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418584,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418584,1823,1824,job782_scenario3_1823,B11,1823,6,3,
1644418585,1832,1833,job779_scenario1_1817,B54,1817,3,4,
1644418585,1833,1834,job777_scenario0_1813,B14,1813,18,3,
1644418586,1835,1836,job786_scenario0_1831,B11,1831,26,2,
1644418586,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418587,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418587,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418588,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418588,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418589,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418590,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418590,1900,1901,job801_scenario1_1886,B54,1886,9,4,
1644418591,1903,1904,job802_scenario0_1890,B14,1890,18,4,
1644418591,1905,1906,job806_scenario2_1896,B54,1896,3,3,
1644418592,1907,1908,job810_scenario3_1907,B11,1907,1,2,
1644418593,1923,1924,job808_scenario1_1904,B54,1904,7,4,
1644418593,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418594,1936,1937,job814_scenario1_1921,B54,1921,3,3,
1644418595,1942,1943,job819_scenario3_1942,B11,1942,5,3,
1644418595,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418596,1951,1952,job816_scenario0_1935,B14,1935,17,3,
1644418597,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418598,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418598,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418599,1997,1998,job825_scenario4_1977,B54,1977,6,3,
1644418599,2004,2005,job830_scenario3_2004,B11,2004,4,4,
1644418600,2017,2018,job829_scenario2_1997,B54,1997,5,4,
1644418600,2025,2026,job834_scenario0_2015,B14,2015,16,4,
1644418601,2025,2026,job831_scenario1_2005,B54,2005,7,3,
1644418601,2032,2033,job833_scenario1_2012,B54,2012,1,3,
