RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417954,701,702,job357_scenario4_669,B14,669,6,3,
1644417955,702,703,job358_scenario2_670,os4,670,3,3,
1644417955,705,706,job354_scenario1_665,B54,665,3,4,
1644417955,706,707,job355_scenario0_666,B51,666,13,5,
1644417955,708,709,job360_scenario4_675,B14,675,9,6,
1644417956,713,714,job359_scenario3_673,os4,673,6,5,
1644417956,715,716,job362_scenario1_678,B54,678,3,4,
1644417956,721,722,job363_scenario0_681,B51,681,11,6,
1644417957,725,726,job364_scenario2_688,os4,688,4,5,
1644417957,728,729,job366_scenario1_693,B54,693,5,4,
1644417957,730,731,job367_scenario2_695,os4,695,4,4,
1644417958,740,741,job368_scenario3_701,os4,701,3,6,
1644417958,741,742,job369_scenario1_702,B54,702,6,5,
1644417958,745,746,job377_scenario4_725,B14,725,4,5,
1644417959,745,746,job370_scenario2_707,os4,707,3,4,
1644417959,748,749,job371_scenario1_708,B54,708,6,4,
1644417959,755,756,job374_scenario2_717,os4,717,4,6,
1644417960,759,760,job375_scenario3_719,os4,719,4,6,
1644417960,760,761,job376_scenario0_720,B51,720,11,6,
1644417960,765,766,job391_scenario2_765,os4,765,3,5,
1644417960,769,770,job378_scenario2_729,os4,729,3,5,
1644417961,773,774,job380_scenario0_735,B51,735,7,6,
1644417961,773,774,job379_scenario2_734,os4,734,1,5,
1644417961,776,777,job382_scenario1_739,B54,739,6,5,
1644417961,777,778,job381_scenario3_737,os4,737,3,4,
1644417962,782,783,job384_scenario0_742,B51,742,11,5,
1644417962,791,792,job385_scenario2_752,os4,752,2,5,
1644417963,794,795,job386_scenario0_754,B54,754,16,6,
1644417963,795,796,job389_scenario3_762,os4,762,1,5,
1644417963,798,799,job395_scenario2_775,os4,775,3,5,
1644417964,807,808,job393_scenario3_771,os4,771,8,5,
1644417964,809,810,job401_scenario4_787,B14,787,6,4,
1644417964,812,813,job394_scenario1_773,B54,773,1,4,
1644417965,816,817,job396_scenario3_776,os4,776,3,6,
1644417965,817,818,job399_scenario1_781,B54,781,4,5,
1644417965,818,819,job397_scenario0_778,B51,778,14,4,
1644417965,820,821,job408_scenario2_803,os4,803,4,4,
1644417966,834,835,job424_scenario4_830,B14,830,6,6,
1644417966,834,835,job403_scenario2_794,os4,794,3,5,
1644417966,835,836,job405_scenario1_799,B54,799,8,4,
1644417967,840,841,job416_scenario2_815,os4,815,3,4,
1644417967,845,846,job410_scenario2_805,os4,805,3,6,
1644417968,849,850,job411_scenario1_809,B54,809,5,6,
1644417968,850,851,job434_scenario4_846,B14,846,6,5,
1644417969,850,851,job412_scenario2_810,os4,810,4,4,
1644417969,855,856,job433_scenario1_844,B54,844,9,5,
1644417969,856,857,job420_scenario2_820,os4,820,4,4,
1644417970,862,863,job425_scenario3_833,os4,833,5,5,
1644417970,864,865,job422_scenario1_824,B54,824,1,5,
1644417971,868,869,job427_scenario2_835,os4,835,4,6,
1644417971,874,875,job446_scenario2_874,os4,874,2,6,
1644417971,875,876,job428_scenario0_836,B51,836,14,5,
1644417972,890,891,job449_scenario1_889,B54,889,8,6,
1644417972,894,895,job453_scenario2_894,os4,894,4,5,
1644417973,895,896,job451_scenario4_891,B14,891,7,4,
1644417973,898,899,job440_scenario1_862,B54,862,9,4,
1644417973,898,899,job456_scenario2_898,os4,898,1,4,
1644417974,900,901,job439_scenario0_861,B51,861,9,5,
1644417974,906,907,job441_scenario3_868,os4,868,6,5,
1644417974,910,911,job460_scenario1_908,B54,908,7,5,
1644417975,910,911,job443_scenario0_871,B51,871,11,4,
1644417976,922,923,job467_scenario4_918,B14,918,5,6,
1644417976,923,924,job448_scenario0_883,B54,883,12,5,
1644417976,923,924,job469_scenario2_923,os4,923,4,4,
1644417976,927,928,job470_scenario2_927,os4,927,8,4,
1644417977,928,929,job457_scenario0_901,B51,901,13,5,
1644417977,933,934,job471_scenario3_928,os4,928,3,4,
1644417977,936,937,job455_scenario1_896,B54,896,4,5,
1644417977,938,939,job476_scenario2_938,os4,938,2,4,
1644417978,945,946,job459_scenario0_907,B51,907,16,6,
1644417978,949,950,job461_scenario1_909,B54,909,7,5,
1644417980,958,959,job488_scenario2_958,os4,958,2,5,
1644417981,968,969,job491_scenario2_968,os4,968,1,6,
1644417981,972,973,job475_scenario0_934,B51,934,13,6,
1644417982,974,975,job492_scenario3_969,os4,969,4,5,
1644417982,984,985,job496_scenario4_980,B14,980,5,5,
1644417983,986,987,job497_scenario3_981,os4,981,2,5,
1644417983,989,990,job482_scenario0_949,B51,949,12,5,
1644417984,991,992,job483_scenario0_951,B54,951,13,5,
1644417984,995,996,job500_scenario3_990,os4,990,5,4,
1644417985,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417985,1005,1006,job502_scenario4_1001,B14,1001,4,6,
1644417985,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417986,1007,1008,job490_scenario0_967,B51,967,13,4,
1644417986,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417986,1015,1016,job498_scenario1_982,B54,982,7,4,
1644417987,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417988,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417988,1042,1043,job505_scenario3_1007,os4,1007,4,6,
1644417989,1045,1046,job517_scenario0_1033,B54,1033,13,5,
1644417989,1049,1050,job506_scenario0_1009,B51,1009,10,5,
1644417990,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417990,1063,1064,job531_scenario2_1063,os4,1063,4,6,
1644417991,1064,1065,job516_scenario0_1032,B54,1032,20,6,
1644417991,1065,1066,job530_scenario4_1062,B14,1062,6,5,
1644417992,1074,1075,job518_scenario0_1034,B51,1034,14,5,
1644417992,1079,1080,job534_scenario2_1079,os4,1079,5,4,
1644417993,1084,1085,job522_scenario0_1045,B54,1045,13,4,
1644417994,1089,1090,job523_scenario1_1052,B54,1052,7,6,
1644417994,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417994,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644417995,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644417995,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417996,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417996,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417997,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417998,1135,1136,job559_scenario2_1135,os4,1135,2,6,
1644417998,1136,1137,job542_scenario0_1096,B51,1096,11,5,
1644417998,1137,1138,job558_scenario4_1134,B14,1134,7,4,
1644417999,1137,1138,job543_scenario1_1097,B54,1097,6,3,
1644418000,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644418000,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644418001,1158,1159,job554_scenario0_1122,B51,1122,10,6,
1644418001,1159,1160,job566_scenario4_1156,B14,1156,5,5,
1644418002,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418003,1177,1178,job560_scenario1_1137,B54,1137,3,6,
1644418003,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644418004,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418004,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418005,1198,1199,job567_scenario0_1159,B54,1159,13,5,
1644418005,1204,1205,job568_scenario0_1164,B51,1164,15,5,
1644418006,1212,1213,job577_scenario1_1182,B54,1182,8,6,
1644418006,1212,1213,job571_scenario0_1172,B51,1172,13,5,
1644418006,1212,1213,job588_scenario3_1208,os4,1208,8,4,
1644418007,1222,1223,job593_scenario2_1222,os4,1222,3,6,
1644418007,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644418008,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418009,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418009,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418010,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418010,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418011,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418011,1260,1261,job592_scenario0_1221,B51,1221,11,5,
1644418011,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418012,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644418013,1274,1275,job600_scenario1_1240,B54,1240,8,6,
1644418013,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644418014,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418014,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644418014,1290,1291,job602_scenario0_1250,B51,1250,10,5,
1644418015,1294,1295,job619_scenario2_1294,os4,1294,1,5,
1644418015,1299,1300,job611_scenario1_1281,B54,1281,4,5,
1644418016,1299,1300,job621_scenario2_1299,os4,1299,2,4,
1644418017,1310,1311,job609_scenario0_1270,B51,1270,12,6,
1644418017,1311,1312,job625_scenario4_1308,B14,1308,8,5,
1644418018,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418019,1325,1326,job614_scenario0_1285,B51,1285,11,5,
1644418020,1331,1332,job618_scenario0_1291,B54,1291,15,5,
1644418022,1351,1352,job628_scenario1_1317,B54,1317,10,6,
1644418023,1358,1359,job642_scenario4_1355,B14,1355,5,5,
1644418023,1358,1359,job644_scenario2_1358,os4,1358,2,4,
1644418024,1365,1366,job632_scenario0_1325,B51,1325,11,6,
1644418024,1366,1367,job647_scenario4_1363,B14,1363,7,5,
1644418025,1368,1369,job634_scenario1_1330,B54,1330,7,4,
1644418025,1375,1376,job635_scenario0_1335,B54,1335,14,5,
1644418025,1376,1377,job636_scenario0_1336,B54,1336,13,5,
1644418026,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418026,1388,1389,job639_scenario0_1348,B51,1348,11,4,
1644418027,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644418028,1401,1402,job645_scenario0_1361,B51,1361,15,6,
1644418028,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644418028,1405,1406,job649_scenario1_1368,B54,1368,8,5,
1644418029,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418030,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418030,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418031,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418031,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418032,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418033,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644418035,1463,1464,job674_scenario3_1459,os4,1459,6,6,
1644418035,1465,1466,job664_scenario0_1425,B51,1425,11,5,
1644418036,1467,1468,job665_scenario1_1427,B54,1427,3,4,
1644418036,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418037,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418038,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418039,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418039,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418041,1515,1516,job688_scenario3_1508,os4,1508,4,5,
1644418041,1518,1519,job692_scenario1_1514,B54,1514,6,5,
1644418042,1521,1522,job696_scenario2_1521,os4,1521,2,5,
1644418042,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418043,1525,1526,job695_scenario4_1519,B14,1519,4,5,
1644418043,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418044,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418044,1554,1555,job702_scenario4_1548,B14,1548,6,5,
1644418045,1562,1563,job704_scenario0_1550,B51,1550,11,6,
1644418046,1569,1570,job699_scenario0_1530,B54,1530,12,5,
1644418048,1589,1590,job717_scenario0_1589,B51,1589,11,6,
1644418048,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418049,1602,1603,job723_scenario1_1599,B54,1599,2,6,
1644418050,1604,1605,job707_scenario1_1564,B54,1564,6,6,
1644418050,1604,1605,job709_scenario0_1566,B51,1566,13,5,
1644418051,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644418052,1622,1623,job718_scenario1_1593,B54,1593,6,6,
1644418052,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418053,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418053,1632,1633,job729_scenario3_1625,os4,1625,4,4,
1644418054,1636,1637,job722_scenario1_1598,B54,1598,8,4,
1644418055,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418055,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418056,1659,1660,job735_scenario1_1656,B54,1656,5,6,
1644418057,1670,1671,job740_scenario1_1667,B54,1667,4,6,
1644418058,1674,1675,job733_scenario1_1634,B54,1634,6,6,
1644418058,1675,1676,job736_scenario1_1658,B54,1658,5,6,
1644418059,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418060,1693,1694,job738_scenario1_1662,B54,1662,7,6,
1644418061,1701,1702,job744_scenario1_1685,B54,1685,6,6,
1644418061,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418062,1705,1706,job739_scenario0_1666,B51,1666,11,5,
1644418062,1706,1707,job750_scenario4_1706,B14,1706,6,4,
1644418063,1707,1708,job749_scenario1_1704,B54,1704,7,4,
1644418064,1714,1715,job751_scenario4_1708,B14,1708,7,5,
1644418065,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418066,1726,1727,job755_scenario3_1723,os4,1723,4,5,
1644418066,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644418067,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418068,1744,1745,job761_scenario1_1743,B54,1743,7,6,
1644418069,1749,1750,job762_scenario4_1746,B14,1746,11,5,
1644418069,1751,1752,job764_scenario2_1751,os4,1751,2,4,
1644418071,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418072,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418073,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418074,1802,1803,job774_scenario3_1799,os4,1799,4,6,
1644418075,1810,1811,job768_scenario1_1772,B54,1772,6,6,
1644418076,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418076,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418077,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418077,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418078,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418078,1834,1835,job780_scenario1_1818,B54,1818,9,5,
1644418079,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644418079,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644418080,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644418084,1856,1857,job786_scenario0_1831,B51,1831,12,5,
1644418085,1866,1867,job797_scenario1_1865,B54,1865,3,5,
1644418086,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644418088,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418088,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418089,1900,1901,job807_scenario2_1900,os4,1900,3,6,
1644418090,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418090,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644418091,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418092,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418092,1924,1925,job802_scenario0_1890,B51,1890,9,5,
1644418093,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418094,1940,1941,job818_scenario0_1940,B51,1940,9,6,
1644418096,1952,1953,job821_scenario3_1949,os4,1949,8,6,
1644418097,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418099,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418100,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644418101,1997,1998,job829_scenario2_1997,os4,1997,4,6,
1644418103,2013,2014,job833_scenario1_2012,B54,2012,1,6,
1644418104,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418105,2028,2029,job831_scenario1_2005,B54,2005,7,6,
1644418105,2030,2031,job835_scenario0_2017,B51,2017,11,5,
1644418106,2036,2037,job841_scenario0_2036,B54,2036,18,5,
1644418106,2045,2046,job836_scenario0_2022,B51,2022,13,5,
1644418107,2056,2057,job845_scenario4_2053,B14,2053,5,5,
1644418108,2058,2059,job847_scenario2_2058,os4,2058,7,4,
1644418108,2061,2062,job848_scenario1_2060,B54,2060,6,4,
1644418109,2067,2068,job849_scenario2_2067,os4,2067,2,5,
1644418110,2078,2079,job853_scenario0_2078,B51,2078,13,6,
1644418110,2080,2081,job852_scenario4_2077,B14,2077,4,5,
1644418111,2083,2084,job855_scenario1_2082,B54,2082,2,4,
1644418112,2085,2086,job856_scenario1_2084,B54,2084,7,5,
1644418113,2096,2097,job859_scenario1_2095,B54,2095,7,6,
1644418113,2096,2097,job857_scenario3_2093,os4,2093,4,5,
1644418114,2097,2098,job858_scenario0_2094,B51,2094,11,4,
