RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417530,324,325,job148_scenario3_288,os4,288,5,4,
1644417532,329,330,job157_scenario2_304,os4,304,2,6,
1644417532,330,331,job168_scenario1_317,B54,317,5,6,
1644417533,334,335,job174_scenario2_327,os4,327,2,5,
1644417535,340,341,job172_scenario2_324,os4,324,3,6,
1644417536,343,344,job176_scenario1_330,B54,330,7,5,
1644417538,348,349,job161_scenario0_308,B51,308,10,5,
1644417539,351,352,job177_scenario1_332,B54,332,4,5,
1644417540,354,355,job166_scenario4_314,B14,314,9,4,
1644417540,355,356,job187_scenario3_346,os4,346,5,3,
1644417541,359,360,job179_scenario1_334,B54,334,4,4,
1644417542,360,361,job182_scenario2_339,os4,339,1,4,
1644417543,363,364,job186_scenario0_345,B51,345,10,4,
1644417543,364,365,job192_scenario1_356,B54,356,1,5,
1644417544,365,366,job178_scenario1_333,B54,333,4,5,
1644417544,367,368,job191_scenario1_355,B54,355,9,5,
1644417545,370,371,job181_scenario3_337,os4,337,7,5,
1644417547,375,376,job190_scenario1_349,B54,349,6,5,
1644417548,377,378,job193_scenario1_357,B54,357,7,5,
1644417548,379,380,job206_scenario1_379,B14,379,7,5,
1644417549,383,384,job195_scenario3_360,os4,360,4,5,
1644417550,386,387,job202_scenario4_372,B14,372,6,5,
1644417551,387,388,job188_scenario3_347,os4,347,9,6,
1644417552,391,392,job199_scenario1_367,B54,367,8,6,
1644417554,397,398,job196_scenario2_361,os4,361,2,5,
1644417554,399,400,job201_scenario1_371,B54,371,4,5,
1644417554,399,400,job197_scenario0_362,B51,362,10,4,
1644417556,403,404,job216_scenario1_400,B14,400,8,5,
1644417556,404,405,job204_scenario1_374,B54,374,7,4,
1644417557,408,409,job214_scenario2_396,os4,396,2,3,
1644417558,411,412,job213_scenario0_393,B51,393,9,4,
1644417558,411,412,job215_scenario3_398,os4,398,5,3,
1644417559,413,414,job203_scenario4_373,B14,373,10,4,
1644417560,418,419,job220_scenario0_406,os4,406,19,4,
1644417562,425,426,job219_scenario4_404,B14,404,7,5,
1644417562,426,427,job209_scenario1_386,B54,386,4,4,
1644417564,431,432,job228_scenario0_423,B51,423,10,4,
1644417565,437,438,job235_scenario2_435,os4,435,5,5,
1644417566,439,440,job218_scenario1_403,B54,403,7,5,
1644417567,443,444,job225_scenario2_415,os4,415,1,5,
1644417568,448,449,job224_scenario1_413,B54,413,7,6,
1644417569,449,450,job239_scenario3_445,os4,445,5,5,
1644417569,451,452,job237_scenario4_438,B14,438,4,4,
1644417570,455,456,job230_scenario0_426,B51,426,14,4,
1644417571,457,458,job226_scenario3_419,os4,419,1,5,
1644417572,458,459,job243_scenario4_454,B14,454,3,4,
1644417573,461,462,job244_scenario1_456,B54,456,5,4,
1644417573,461,462,job241_scenario0_451,os4,451,17,3,
1644417578,480,481,job240_scenario2_449,os4,449,3,6,
1644417579,484,485,job256_scenario4_475,B14,475,5,6,
1644417580,490,491,job264_scenario2_488,os4,488,3,6,
1644417581,494,495,job266_scenario4_490,B14,490,8,6,
1644417582,498,499,job247_scenario1_463,B54,463,4,5,
1644417583,500,501,job250_scenario0_467,B51,467,12,4,
1644417585,509,510,job274_scenario2_508,os4,508,3,5,
1644417586,510,511,job255_scenario1_474,B54,474,6,4,
1644417586,512,513,job277_scenario2_512,os4,512,2,4,
1644417587,513,514,job272_scenario4_502,B14,502,7,5,
1644417588,517,518,job259_scenario1_480,B54,480,7,5,
1644417589,521,522,job269_scenario3_494,os4,494,4,5,
1644417591,530,531,job267_scenario3_491,os4,491,5,6,
1644417594,538,539,job270_scenario1_499,B54,499,3,6,
1644417595,541,542,job271_scenario1_501,B54,501,5,6,
1644417595,543,544,job289_scenario2_543,os4,543,2,6,
1644417596,548,549,job276_scenario0_511,B51,511,12,6,
1644417597,549,550,job291_scenario1_545,B54,545,6,5,
1644417599,557,558,job294_scenario1_551,B54,551,4,5,
1644417601,566,567,job300_scenario4_561,B14,561,6,6,
1644417602,566,567,job285_scenario1_526,B54,526,5,5,
1644417602,567,568,job287_scenario2_534,os4,534,3,4,
1644417604,577,578,job301_scenario2_563,os4,563,3,6,
1644417605,579,580,job293_scenario0_550,B51,550,13,5,
1644417605,580,581,job305_scenario4_575,B14,575,6,4,
1644417608,592,593,job297_scenario1_555,B54,555,4,5,
1644417608,592,593,job296_scenario0_554,B51,554,13,5,
1644417609,595,596,job317_scenario2_594,os4,594,4,5,
1644417610,598,599,job313_scenario1_586,B54,586,6,5,
1644417611,599,600,job303_scenario0_567,B51,567,12,4,
1644417611,602,603,job319_scenario2_597,os4,597,6,4,
1644417613,607,608,job308_scenario1_578,B54,578,3,5,
1644417613,609,610,job315_scenario2_591,os4,591,2,5,
1644417615,614,615,job311_scenario1_581,B54,581,3,6,
1644417615,614,615,job320_scenario2_599,os4,599,3,5,
1644417616,616,617,job307_scenario0_577,B51,577,15,4,
1644417616,617,618,job312_scenario1_584,B54,584,3,4,
1644417617,619,620,job309_scenario2_579,os4,579,1,5,
1644417619,629,630,job330_scenario4_620,B14,620,6,5,
1644417619,630,631,job318_scenario1_595,B54,595,2,4,
1644417622,639,640,job335_scenario4_630,B14,630,7,6,
1644417622,639,640,job322_scenario0_603,os4,603,15,5,
1644417622,640,641,job323_scenario1_604,B54,604,8,4,
1644417624,649,650,job326_scenario0_609,B51,609,14,5,
1644417625,652,653,job328_scenario1_615,B54,615,5,4,
1644417626,656,657,job331_scenario3_621,os4,621,4,4,
1644417627,657,658,job329_scenario1_619,B54,619,6,4,
1644417628,664,665,job334_scenario1_626,B54,626,5,6,
1644417630,668,669,job340_scenario3_642,os4,642,6,5,
1644417630,671,672,job336_scenario0_632,B51,632,8,5,
1644417631,672,673,job348_scenario4_658,B14,658,6,4,
1644417631,674,675,job351_scenario1_661,B54,661,4,3,
1644417633,680,681,job341_scenario0_643,os4,643,15,6,
1644417636,693,694,job347_scenario0_653,B51,653,14,5,
1644417637,696,697,job361_scenario2_677,os4,677,2,5,
1644417637,699,700,job349_scenario1_659,B54,659,6,5,
1644417638,700,701,job352_scenario2_663,os4,663,2,4,
1644417639,705,706,job354_scenario1_665,B54,665,3,5,
1644417640,706,707,job358_scenario2_670,os4,670,3,5,
1644417640,708,709,job360_scenario4_675,B14,675,9,5,
1644417642,715,716,job362_scenario1_678,B54,678,3,5,
1644417643,717,718,job365_scenario2_692,os4,692,3,4,
1644417644,721,722,job363_scenario0_681,B51,681,11,6,
1644417645,725,726,job364_scenario2_688,os4,688,4,5,
1644417646,728,729,job366_scenario1_693,B54,693,5,4,
1644417647,730,731,job367_scenario2_695,os4,695,4,4,
1644417649,741,742,job369_scenario1_702,B54,702,6,6,
1644417650,745,746,job370_scenario2_707,os4,707,3,5,
1644417651,748,749,job371_scenario1_708,B54,708,6,5,
1644417653,755,756,job374_scenario2_717,os4,717,4,6,
1644417654,759,760,job375_scenario3_719,os4,719,4,6,
1644417654,760,761,job376_scenario0_720,B51,720,11,6,
1644417657,773,774,job379_scenario2_734,os4,734,1,6,
1644417658,776,777,job382_scenario1_739,B54,739,6,6,
1644417658,777,778,job381_scenario3_737,os4,737,3,5,
1644417659,781,782,job384_scenario0_742,B51,742,11,5,
1644417661,791,792,job385_scenario2_752,os4,752,2,5,
1644417662,794,795,job386_scenario0_754,B54,754,16,6,
1644417662,795,796,job389_scenario3_762,os4,762,1,5,
1644417663,798,799,job395_scenario2_775,os4,775,3,5,
1644417665,805,806,job391_scenario2_765,os4,765,3,5,
1644417666,809,810,job401_scenario4_787,B14,787,6,5,
1644417666,809,810,job392_scenario3_770,os4,770,4,4,
1644417667,813,814,job394_scenario1_773,B54,773,1,4,
1644417668,817,818,job399_scenario1_781,B54,781,4,6,
1644417669,818,819,job397_scenario0_778,B51,778,14,5,
1644417669,820,821,job415_scenario2_814,os4,814,1,4,
1644417670,821,822,job404_scenario2_796,os4,796,2,4,
1644417670,823,824,job409_scenario2_804,os4,804,1,5,
1644417673,834,835,job424_scenario4_830,B14,830,6,6,
1644417673,835,836,job405_scenario1_799,B54,799,8,5,
1644417674,837,838,job407_scenario3_802,os4,802,4,4,
1644417675,841,842,job417_scenario3_816,os4,816,5,5,
1644417676,845,846,job410_scenario2_805,os4,805,3,6,
1644417677,849,850,job411_scenario1_809,B54,809,5,6,
1644417677,849,850,job414_scenario2_812,os4,812,2,5,
1644417677,850,851,job434_scenario4_846,B14,846,6,4,
1644417678,854,855,job418_scenario0_817,B54,817,12,5,
1644417679,855,856,job433_scenario1_844,B54,844,9,5,
1644417679,856,857,job420_scenario2_820,os4,820,4,4,
1644417679,857,858,job437_scenario4_853,B14,853,3,4,
1644417681,862,863,job425_scenario3_833,os4,833,5,5,
1644417681,864,865,job422_scenario1_824,B54,824,1,5,
1644417682,868,869,job427_scenario2_835,os4,835,4,6,
1644417683,871,872,job436_scenario1_851,B54,851,5,5,
1644417684,874,875,job446_scenario2_874,os4,874,2,5,
1644417684,876,877,job428_scenario0_836,B54,836,12,5,
1644417685,880,881,job430_scenario1_840,B54,840,4,6,
1644417686,882,883,job432_scenario0_843,B51,843,10,5,
1644417688,894,895,job453_scenario2_894,os4,894,4,6,
1644417689,898,899,job440_scenario1_862,B54,862,9,5,
1644417689,898,899,job454_scenario3_895,os4,895,4,5,
1644417690,900,901,job439_scenario0_861,B51,861,9,5,
1644417691,902,903,job447_scenario3_882,os4,882,6,4,
1644417692,906,907,job441_scenario3_868,os4,868,6,4,
1644417692,909,910,job458_scenario2_906,os4,906,4,5,
1644417693,910,911,job443_scenario0_871,B51,871,11,5,
1644417693,911,912,job445_scenario0_873,B54,873,11,4,
1644417696,922,923,job467_scenario4_918,B14,918,5,5,
1644417696,923,924,job448_scenario0_883,B54,883,12,5,
1644417697,927,928,job470_scenario2_927,os4,927,8,4,
1644417698,936,937,job455_scenario1_896,B54,896,4,6,
1644417699,938,939,job476_scenario2_938,os4,938,2,5,
1644417700,941,942,job461_scenario1_909,B54,909,7,6,
1644417700,941,942,job457_scenario0_901,B51,901,13,5,
1644417701,949,950,job479_scenario3_944,os4,944,1,5,
1644417702,953,954,job482_scenario0_949,B54,949,15,5,
1644417703,955,956,job466_scenario0_916,B51,916,10,5,
1644417704,958,959,job488_scenario2_958,os4,958,2,4,
1644417706,968,969,job491_scenario2_968,os4,968,1,5,
1644417707,970,971,job475_scenario0_934,B51,934,13,6,
1644417707,972,973,job473_scenario0_932,B54,932,12,5,
1644417708,974,975,job492_scenario3_969,os4,969,4,4,
1644417710,984,985,job481_scenario0_947,B51,947,8,5,
1644417710,985,986,job480_scenario1_945,B54,945,5,5,
1644417712,990,991,job499_scenario3_985,os4,985,4,4,
1644417712,991,992,job483_scenario0_951,B54,951,13,4,
1644417715,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417715,1005,1006,job502_scenario4_1001,B14,1001,4,6,
1644417715,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417716,1007,1008,job490_scenario0_967,B51,967,13,4,
1644417717,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417718,1019,1020,job495_scenario1_979,B54,979,5,5,
1644417720,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417721,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417723,1042,1043,job505_scenario3_1007,os4,1007,4,6,
1644417724,1049,1050,job506_scenario0_1009,B51,1009,10,6,
1644417725,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417726,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417727,1063,1064,job511_scenario0_1023,B51,1023,9,5,
1644417727,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417728,1064,1065,job520_scenario1_1042,B54,1042,7,5,
1644417729,1072,1073,job516_scenario0_1032,B51,1032,10,6,
1644417729,1073,1074,job518_scenario0_1034,B54,1034,12,6,
1644417730,1073,1074,job517_scenario0_1033,B51,1033,10,5,
1644417730,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417731,1079,1080,job534_scenario2_1079,os4,1079,5,4,
1644417732,1084,1085,job535_scenario4_1081,B14,1081,6,4,
1644417734,1092,1093,job523_scenario1_1052,B54,1052,7,6,
1644417734,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417735,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644417736,1105,1106,job549_scenario2_1105,os4,1105,3,5,
1644417738,1114,1115,job551_scenario2_1114,os4,1114,2,6,
1644417740,1121,1122,job536_scenario0_1082,B51,1082,9,6,
1644417741,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417741,1126,1127,job555_scenario2_1126,os4,1126,2,4,
1644417743,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417743,1135,1136,job559_scenario2_1135,os4,1135,2,6,
1644417744,1136,1137,job542_scenario0_1096,B51,1096,11,5,
1644417744,1137,1138,job558_scenario4_1134,B14,1134,7,4,
1644417745,1137,1138,job543_scenario1_1097,B54,1097,6,3,
1644417746,1142,1143,job561_scenario2_1142,os4,1142,2,3,
1644417747,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644417748,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644417749,1157,1158,job553_scenario1_1118,B54,1118,3,6,
1644417749,1157,1158,job554_scenario0_1122,B51,1122,10,5,
1644417751,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644417752,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644417754,1177,1178,job560_scenario1_1137,B54,1137,3,4,
1644417754,1179,1180,job574_scenario2_1179,os4,1179,7,4,
1644417756,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644417757,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644417757,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644417759,1204,1205,job568_scenario0_1164,B51,1164,15,6,
1644417761,1212,1213,job577_scenario1_1182,B54,1182,8,6,
1644417761,1212,1213,job571_scenario0_1172,B51,1172,13,5,
1644417762,1218,1219,job590_scenario2_1218,os4,1218,1,4,
1644417763,1222,1223,job593_scenario2_1222,os4,1222,3,6,
1644417764,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644417765,1232,1233,job596_scenario3_1228,os4,1228,5,5,
1644417766,1240,1241,job585_scenario1_1201,B54,1201,6,5,
1644417767,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644417767,1242,1243,job586_scenario0_1204,B51,1204,12,4,
1644417768,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644417769,1250,1251,job591_scenario1_1219,B54,1219,2,4,
1644417771,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644417773,1266,1267,job594_scenario1_1226,B54,1226,7,5,
1644417773,1266,1267,job607_scenario2_1266,os4,1266,4,4,
1644417775,1274,1275,job600_scenario1_1240,B54,1240,8,6,
1644417777,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644417777,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644417779,1294,1295,job619_scenario2_1294,os4,1294,1,6,
1644417780,1299,1300,job611_scenario1_1281,B54,1281,4,6,
1644417780,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644417781,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644417782,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644417784,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644417784,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644417785,1325,1326,job631_scenario4_1322,B14,1322,5,5,
1644417786,1325,1326,job614_scenario0_1285,B51,1285,11,4,
1644417787,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644417789,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644417790,1341,1342,job637_scenario2_1341,os4,1341,2,6,
1644417792,1347,1348,job638_scenario4_1344,B14,1344,10,6,
1644417792,1351,1352,job628_scenario1_1317,B54,1317,10,5,
1644417794,1358,1359,job642_scenario4_1355,B14,1355,5,5,
1644417795,1358,1359,job629_scenario0_1318,B51,1318,13,4,
1644417795,1358,1359,job641_scenario3_1354,os4,1354,5,3,
1644417796,1365,1366,job646_scenario4_1362,B14,1362,7,5,
1644417798,1370,1371,job634_scenario1_1330,B54,1330,7,4,
1644417799,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644417802,1388,1389,job639_scenario0_1348,B51,1348,11,6,
1644417802,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644417803,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644417804,1401,1402,job645_scenario0_1361,B54,1361,14,6,
1644417805,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644417806,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644417807,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644417807,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644417809,1419,1420,job652_scenario1_1379,B54,1379,7,5,
1644417810,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644417811,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644417811,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644417812,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644417814,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644417814,1449,1450,job670_scenario3_1445,os4,1445,6,5,
1644417816,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644417816,1463,1464,job664_scenario0_1425,B51,1425,11,5,
1644417817,1463,1464,job674_scenario3_1459,os4,1459,6,4,
1644417818,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644417819,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644417819,1479,1480,job668_scenario0_1439,B54,1439,18,6,
1644417820,1484,1485,job669_scenario0_1444,B51,1444,13,5,
1644417821,1485,1486,job683_scenario2_1485,os4,1485,3,4,
1644417823,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644417823,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644417825,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644417826,1515,1516,job688_scenario3_1508,os4,1508,4,4,
1644417827,1518,1519,job692_scenario1_1514,B54,1514,6,4,
1644417828,1521,1522,job696_scenario2_1521,os4,1521,2,5,
1644417828,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644417831,1536,1537,job685_scenario0_1496,B51,1496,14,6,
1644417833,1554,1555,job702_scenario4_1548,B14,1548,6,6,
1644417835,1568,1569,job708_scenario1_1565,B54,1565,6,6,
1644417836,1568,1569,job706_scenario0_1557,B51,1557,12,5,
1644417837,1577,1578,job711_scenario3_1570,os4,1570,3,5,
1644417838,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644417839,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644417840,1596,1597,job716_scenario0_1585,B51,1585,12,4,
1644417841,1604,1605,job707_scenario1_1564,B54,1564,6,5,
1644417842,1608,1609,job725_scenario2_1608,os4,1608,3,4,
1644417843,1613,1614,job715_scenario0_1581,B51,1581,10,6,
1644417844,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644417845,1621,1622,job717_scenario0_1589,B54,1589,14,5,
1644417846,1632,1633,job729_scenario3_1625,os4,1625,4,5,
1644417847,1635,1636,job731_scenario1_1630,B54,1630,4,5,
1644417847,1636,1637,job722_scenario1_1598,B54,1598,8,5,
1644417848,1637,1638,job727_scenario0_1610,B51,1610,12,5,
1644417849,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644417850,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644417851,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644417851,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644417852,1670,1671,job740_scenario1_1667,B54,1667,4,6,
1644417853,1674,1675,job733_scenario1_1634,B54,1634,6,6,
1644417855,1688,1689,job744_scenario1_1685,B54,1685,6,6,
1644417855,1691,1692,job745_scenario0_1691,B51,1691,14,5,
1644417856,1697,1698,job742_scenario1_1678,B54,1678,5,5,
1644417858,1705,1706,job739_scenario0_1666,B51,1666,11,6,
1644417859,1707,1708,job749_scenario1_1704,B54,1704,7,6,
1644417859,1713,1714,job752_scenario2_1713,os4,1713,4,5,
1644417861,1717,1718,job753_scenario2_1717,os4,1717,3,6,
1644417861,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644417863,1729,1730,job756_scenario3_1726,os4,1726,4,5,
1644417863,1731,1732,job757_scenario1_1730,B54,1730,4,4,
1644417864,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644417864,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644417865,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644417866,1751,1752,job764_scenario2_1751,os4,1751,2,5,
1644417869,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644417869,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644417870,1791,1792,job772_scenario2_1791,os4,1791,3,6,
1644417871,1802,1803,job774_scenario3_1799,os4,1799,4,6,
1644417872,1810,1811,job768_scenario1_1772,B54,1772,6,6,
1644417873,1817,1818,job771_scenario1_1790,B54,1790,4,6,
1644417875,1829,1830,job783_scenario3_1826,os4,1826,3,6,
1644417876,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644417876,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644417877,1834,1835,job780_scenario1_1818,B54,1818,9,5,
1644417878,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644417878,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644417879,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644417880,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644417881,1849,1850,job791_scenario4_1846,B14,1846,4,3,
1644417881,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644417882,1852,1853,job793_scenario3_1849,os4,1849,3,3,
1644417884,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644417885,1877,1878,job797_scenario1_1865,B54,1865,3,6,
1644417885,1878,1879,job799_scenario1_1877,B54,1877,2,6,
1644417886,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644417887,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644417888,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644417889,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644417889,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644417890,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644417891,1927,1928,job803_scenario0_1892,B51,1892,14,6,
1644417892,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644417893,1942,1943,job817_scenario3_1939,os4,1939,3,6,
1644417894,1945,1946,job819_scenario3_1942,os4,1942,5,6,
1644417894,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644417896,1957,1958,job814_scenario1_1921,B54,1921,3,5,
1644417896,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644417897,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644417898,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644417899,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644417900,1996,1997,job828_scenario3_1993,os4,1993,5,6,
