RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422757,271,job115_scenario0_230,notAssignedYet,230,notAssignedYet,long_waiting_time,
1644422757,275,job116_scenario0_234,notAssignedYet,234,notAssignedYet,long_waiting_time,
1644422758,292,job123_scenario0_251,notAssignedYet,251,notAssignedYet,long_waiting_time,
1644422758,294,job125_scenario1_253,notAssignedYet,253,notAssignedYet,long_waiting_time,
1644422759,309,job130_scenario0_268,notAssignedYet,268,notAssignedYet,long_waiting_time,
1644422759,329,job139_scenario0_288,notAssignedYet,288,notAssignedYet,long_waiting_time,
1644422760,332,job140_scenario0_291,notAssignedYet,291,notAssignedYet,long_waiting_time,
1644422760,333,job141_scenario2_292,notAssignedYet,292,notAssignedYet,long_waiting_time,
1644422760,334,job142_scenario1_293,notAssignedYet,293,notAssignedYet,long_waiting_time,
1644422760,338,job146_scenario0_297,notAssignedYet,297,notAssignedYet,long_waiting_time,
1644422760,339,job147_scenario0_298,notAssignedYet,298,notAssignedYet,long_waiting_time,
1644422760,345,job150_scenario0_304,notAssignedYet,304,notAssignedYet,long_waiting_time,
1644422761,358,job157_scenario0_317,notAssignedYet,317,notAssignedYet,long_waiting_time,
1644422761,360,job158_scenario0_319,notAssignedYet,319,notAssignedYet,long_waiting_time,
1644422761,364,job160_scenario1_323,notAssignedYet,323,notAssignedYet,long_waiting_time,
1644422761,365,job161_scenario1_324,notAssignedYet,324,notAssignedYet,long_waiting_time,
1644422762,372,job165_scenario1_331,notAssignedYet,331,notAssignedYet,long_waiting_time,
1644422762,380,job169_scenario1_339,notAssignedYet,339,notAssignedYet,long_waiting_time,
1644422762,387,job171_scenario0_346,notAssignedYet,346,notAssignedYet,long_waiting_time,
1644422762,390,job173_scenario0_349,notAssignedYet,349,notAssignedYet,long_waiting_time,
1644422763,392,job175_scenario0_351,notAssignedYet,351,notAssignedYet,long_waiting_time,
1644422763,393,job176_scenario1_352,notAssignedYet,352,notAssignedYet,long_waiting_time,
1644422763,396,job178_scenario1_355,notAssignedYet,355,notAssignedYet,long_waiting_time,
1644422763,397,job179_scenario0_356,notAssignedYet,356,notAssignedYet,long_waiting_time,
1644422763,406,job186_scenario0_365,notAssignedYet,365,notAssignedYet,long_waiting_time,
1644422763,409,job189_scenario0_368,notAssignedYet,368,notAssignedYet,long_waiting_time,
1644422764,419,job193_scenario0_378,notAssignedYet,378,notAssignedYet,long_waiting_time,
1644422764,421,job194_scenario0_380,notAssignedYet,380,notAssignedYet,long_waiting_time,
1644422764,428,job198_scenario0_387,notAssignedYet,387,notAssignedYet,long_waiting_time,
1644422764,429,job199_scenario1_388,notAssignedYet,388,notAssignedYet,long_waiting_time,
1644422764,435,job203_scenario1_394,notAssignedYet,394,notAssignedYet,long_waiting_time,
1644422764,440,job204_scenario0_399,notAssignedYet,399,notAssignedYet,long_waiting_time,
1644422765,447,job207_scenario0_406,notAssignedYet,406,notAssignedYet,long_waiting_time,
1644422765,457,job213_scenario0_416,notAssignedYet,416,notAssignedYet,long_waiting_time,
1644422765,463,job215_scenario1_422,notAssignedYet,422,notAssignedYet,long_waiting_time,
1644422766,471,job220_scenario0_430,notAssignedYet,430,notAssignedYet,long_waiting_time,
1644422766,472,job221_scenario0_431,notAssignedYet,431,notAssignedYet,long_waiting_time,
1644422766,476,job224_scenario1_435,notAssignedYet,435,notAssignedYet,long_waiting_time,
1644422767,497,job229_scenario0_456,notAssignedYet,456,notAssignedYet,long_waiting_time,
1644422767,503,job233_scenario0_462,notAssignedYet,462,notAssignedYet,long_waiting_time,
1644422768,515,job239_scenario1_474,notAssignedYet,474,notAssignedYet,long_waiting_time,
1644422768,518,job240_scenario0_477,notAssignedYet,477,notAssignedYet,long_waiting_time,
1644422768,519,job241_scenario0_478,notAssignedYet,478,notAssignedYet,long_waiting_time,
1644422768,520,job242_scenario0_479,notAssignedYet,479,notAssignedYet,long_waiting_time,
1644422768,523,job244_scenario1_482,notAssignedYet,482,notAssignedYet,long_waiting_time,
1644422768,524,job245_scenario0_483,notAssignedYet,483,notAssignedYet,long_waiting_time,
1644422770,555,job262_scenario2_514,notAssignedYet,514,notAssignedYet,long_waiting_time,
1644422770,560,job265_scenario0_519,notAssignedYet,519,notAssignedYet,long_waiting_time,
1644422770,563,job267_scenario0_522,notAssignedYet,522,notAssignedYet,long_waiting_time,
1644422770,567,job269_scenario1_526,notAssignedYet,526,notAssignedYet,long_waiting_time,
1644422770,569,job270_scenario0_528,notAssignedYet,528,notAssignedYet,long_waiting_time,
1644422771,572,job272_scenario1_531,notAssignedYet,531,notAssignedYet,long_waiting_time,
1644422771,573,job273_scenario1_532,notAssignedYet,532,notAssignedYet,long_waiting_time,
1644422771,575,job274_scenario0_534,notAssignedYet,534,notAssignedYet,long_waiting_time,
1644422771,579,job278_scenario0_538,notAssignedYet,538,notAssignedYet,long_waiting_time,
1644422771,581,job279_scenario1_540,notAssignedYet,540,notAssignedYet,long_waiting_time,
1644422771,583,job281_scenario2_542,notAssignedYet,542,notAssignedYet,long_waiting_time,
1644422772,591,job286_scenario0_550,notAssignedYet,550,notAssignedYet,long_waiting_time,
1644422773,603,job292_scenario2_562,notAssignedYet,562,notAssignedYet,long_waiting_time,
1644422773,607,job295_scenario0_566,notAssignedYet,566,notAssignedYet,long_waiting_time,
1644422774,615,job300_scenario0_574,notAssignedYet,574,notAssignedYet,long_waiting_time,
1644422774,617,job301_scenario0_576,notAssignedYet,576,notAssignedYet,long_waiting_time,
1644422774,619,job302_scenario0_578,notAssignedYet,578,notAssignedYet,long_waiting_time,
1644422775,623,job304_scenario0_582,notAssignedYet,582,notAssignedYet,long_waiting_time,
1644422775,625,job306_scenario2_584,notAssignedYet,584,notAssignedYet,long_waiting_time,
1644422775,626,job307_scenario2_585,notAssignedYet,585,notAssignedYet,long_waiting_time,
1644422776,634,job311_scenario2_593,notAssignedYet,593,notAssignedYet,long_waiting_time,
1644422776,636,job312_scenario0_595,notAssignedYet,595,notAssignedYet,long_waiting_time,
1644422776,637,job313_scenario1_596,notAssignedYet,596,notAssignedYet,long_waiting_time,
1644422777,641,job315_scenario2_600,notAssignedYet,600,notAssignedYet,long_waiting_time,
1644422777,643,job317_scenario2_602,notAssignedYet,602,notAssignedYet,long_waiting_time,
1644422778,656,job322_scenario1_615,notAssignedYet,615,notAssignedYet,long_waiting_time,
1644422779,660,job324_scenario0_619,notAssignedYet,619,notAssignedYet,long_waiting_time,
1644422780,666,job328_scenario1_625,notAssignedYet,625,notAssignedYet,long_waiting_time,
1644422781,677,job335_scenario2_636,notAssignedYet,636,notAssignedYet,long_waiting_time,
1644422781,678,job336_scenario0_637,notAssignedYet,637,notAssignedYet,long_waiting_time,
1644422781,679,job337_scenario0_638,notAssignedYet,638,notAssignedYet,long_waiting_time,
1644422781,680,job338_scenario0_639,notAssignedYet,639,notAssignedYet,long_waiting_time,
1644422782,687,job341_scenario1_646,notAssignedYet,646,notAssignedYet,long_waiting_time,
1644422783,691,job342_scenario0_650,notAssignedYet,650,notAssignedYet,long_waiting_time,
1644422783,699,job347_scenario1_658,notAssignedYet,658,notAssignedYet,long_waiting_time,
1644422784,704,job351_scenario0_663,notAssignedYet,663,notAssignedYet,long_waiting_time,
1644422784,705,job352_scenario1_664,notAssignedYet,664,notAssignedYet,long_waiting_time,
1644422786,715,job356_scenario0_674,notAssignedYet,674,notAssignedYet,long_waiting_time,
1644422786,718,job357_scenario0_677,notAssignedYet,677,notAssignedYet,long_waiting_time,
1644422787,722,job360_scenario0_681,notAssignedYet,681,notAssignedYet,long_waiting_time,
1644422787,724,job362_scenario0_683,notAssignedYet,683,notAssignedYet,long_waiting_time,
1644422788,731,job364_scenario0_690,notAssignedYet,690,notAssignedYet,long_waiting_time,
1644422790,740,job369_scenario0_699,notAssignedYet,699,notAssignedYet,long_waiting_time,
1644422792,749,job371_scenario0_708,notAssignedYet,708,notAssignedYet,long_waiting_time,
1644422794,760,job378_scenario0_719,notAssignedYet,719,notAssignedYet,long_waiting_time,
1644422797,777,job383_scenario0_736,notAssignedYet,736,notAssignedYet,long_waiting_time,
1644422802,804,job393_scenario0_763,notAssignedYet,763,notAssignedYet,long_waiting_time,
1644422806,824,job401_scenario1_783,notAssignedYet,783,notAssignedYet,long_waiting_time,
1644422806,825,job402_scenario1_784,notAssignedYet,784,notAssignedYet,long_waiting_time,
1644422809,837,job408_scenario2_796,notAssignedYet,796,notAssignedYet,long_waiting_time,
1644422812,856,job417_scenario0_815,notAssignedYet,815,notAssignedYet,long_waiting_time,
1644422818,887,job427_scenario0_846,notAssignedYet,846,notAssignedYet,long_waiting_time,
1644422821,906,job433_scenario0_865,notAssignedYet,865,notAssignedYet,long_waiting_time,
1644422822,909,job434_scenario0_868,notAssignedYet,868,notAssignedYet,long_waiting_time,
1644422825,928,job443_scenario0_887,notAssignedYet,887,notAssignedYet,long_waiting_time,
1644422827,934,job445_scenario0_893,notAssignedYet,893,notAssignedYet,long_waiting_time,
1644422827,936,job446_scenario0_895,notAssignedYet,895,notAssignedYet,long_waiting_time,
1644422827,939,job448_scenario0_898,notAssignedYet,898,notAssignedYet,long_waiting_time,
1644422828,942,job449_scenario0_901,notAssignedYet,901,notAssignedYet,long_waiting_time,
1644422829,949,job454_scenario0_908,notAssignedYet,908,notAssignedYet,long_waiting_time,
1644422831,958,job458_scenario0_917,notAssignedYet,917,notAssignedYet,long_waiting_time,
1644422832,961,job461_scenario0_920,notAssignedYet,920,notAssignedYet,long_waiting_time,
1644422844,1030,job483_scenario0_989,notAssignedYet,989,notAssignedYet,long_waiting_time,
1644422845,1036,job486_scenario0_995,notAssignedYet,995,notAssignedYet,long_waiting_time,
1644422845,1037,job487_scenario1_996,notAssignedYet,996,notAssignedYet,long_waiting_time,
1644422846,1044,job490_scenario0_1003,notAssignedYet,1003,notAssignedYet,long_waiting_time,
1644422847,1049,job494_scenario1_1008,notAssignedYet,1008,notAssignedYet,long_waiting_time,
1644422848,1052,job495_scenario0_1011,notAssignedYet,1011,notAssignedYet,long_waiting_time,
1644422849,1057,job498_scenario0_1016,notAssignedYet,1016,notAssignedYet,long_waiting_time,
1644422850,1060,job500_scenario0_1019,notAssignedYet,1019,notAssignedYet,long_waiting_time,
1644422853,1080,job509_scenario0_1039,notAssignedYet,1039,notAssignedYet,long_waiting_time,
1644422853,1081,job510_scenario0_1040,notAssignedYet,1040,notAssignedYet,long_waiting_time,
1644422854,1086,job513_scenario0_1045,notAssignedYet,1045,notAssignedYet,long_waiting_time,
1644422858,1108,job521_scenario1_1067,notAssignedYet,1067,notAssignedYet,long_waiting_time,
1644422859,1114,job523_scenario0_1073,notAssignedYet,1073,notAssignedYet,long_waiting_time,
1644422860,1119,job526_scenario0_1078,notAssignedYet,1078,notAssignedYet,long_waiting_time,
1644422865,1142,job536_scenario0_1101,notAssignedYet,1101,notAssignedYet,long_waiting_time,
1644422865,1146,job538_scenario0_1105,notAssignedYet,1105,notAssignedYet,long_waiting_time,
1644422867,1161,job547_scenario0_1120,notAssignedYet,1120,notAssignedYet,long_waiting_time,
1644422869,1175,job551_scenario1_1134,notAssignedYet,1134,notAssignedYet,long_waiting_time,
1644422872,1193,job558_scenario0_1152,notAssignedYet,1152,notAssignedYet,long_waiting_time,
1644422873,1199,job559_scenario0_1158,notAssignedYet,1158,notAssignedYet,long_waiting_time,
1644422878,1230,job570_scenario0_1189,notAssignedYet,1189,notAssignedYet,long_waiting_time,
1644422880,1237,job573_scenario0_1196,notAssignedYet,1196,notAssignedYet,long_waiting_time,
1644422881,1245,job578_scenario0_1204,notAssignedYet,1204,notAssignedYet,long_waiting_time,
1644422884,1261,job586_scenario0_1220,notAssignedYet,1220,notAssignedYet,long_waiting_time,
1644422885,1266,job589_scenario0_1225,notAssignedYet,1225,notAssignedYet,long_waiting_time,
1644422886,1272,job591_scenario0_1231,notAssignedYet,1231,notAssignedYet,long_waiting_time,
1644422886,1274,job592_scenario0_1233,notAssignedYet,1233,notAssignedYet,long_waiting_time,
1644422886,1276,job594_scenario1_1235,notAssignedYet,1235,notAssignedYet,long_waiting_time,
1644422891,1303,job610_scenario0_1262,notAssignedYet,1262,notAssignedYet,long_waiting_time,
1644422892,1306,job611_scenario2_1265,notAssignedYet,1265,notAssignedYet,long_waiting_time,
1644422892,1309,job612_scenario2_1268,notAssignedYet,1268,notAssignedYet,long_waiting_time,
1644422894,1320,job618_scenario3_1279,notAssignedYet,1279,notAssignedYet,long_waiting_time,
1644422895,1324,job620_scenario2_1283,notAssignedYet,1283,notAssignedYet,long_waiting_time,
1644422895,1325,job621_scenario1_1284,notAssignedYet,1284,notAssignedYet,long_waiting_time,
1644422895,1326,job622_scenario1_1285,notAssignedYet,1285,notAssignedYet,long_waiting_time,
1644422895,1329,job624_scenario1_1288,notAssignedYet,1288,notAssignedYet,long_waiting_time,
1644422896,1333,job628_scenario1_1292,notAssignedYet,1292,notAssignedYet,long_waiting_time,
1644422896,1335,job630_scenario0_1294,notAssignedYet,1294,notAssignedYet,long_waiting_time,
1644422897,1336,job631_scenario0_1295,notAssignedYet,1295,notAssignedYet,long_waiting_time,
1644422899,1352,job634_scenario0_1311,notAssignedYet,1311,notAssignedYet,long_waiting_time,
1644422899,1354,job635_scenario0_1313,notAssignedYet,1313,notAssignedYet,long_waiting_time,
1644422904,1384,job645_scenario0_1343,notAssignedYet,1343,notAssignedYet,long_waiting_time,
1644422905,1391,job647_scenario0_1350,notAssignedYet,1350,notAssignedYet,long_waiting_time,
1644422906,1400,job650_scenario0_1359,notAssignedYet,1359,notAssignedYet,long_waiting_time,
1644422909,1416,job656_scenario0_1375,notAssignedYet,1375,notAssignedYet,long_waiting_time,
1644422911,1433,job663_scenario0_1392,notAssignedYet,1392,notAssignedYet,long_waiting_time,
1644422914,1448,job670_scenario0_1407,notAssignedYet,1407,notAssignedYet,long_waiting_time,
1644422949,1747,job742_scenario0_1706,notAssignedYet,1706,notAssignedYet,long_waiting_time,
1644422950,1754,job746_scenario0_1713,notAssignedYet,1713,notAssignedYet,long_waiting_time,
1644422950,1755,job747_scenario0_1714,notAssignedYet,1714,notAssignedYet,long_waiting_time,
1644422951,1763,job751_scenario0_1722,notAssignedYet,1722,notAssignedYet,long_waiting_time,
1644422955,1799,job761_scenario0_1758,notAssignedYet,1758,notAssignedYet,long_waiting_time,
1644422956,1805,job764_scenario0_1764,notAssignedYet,1764,notAssignedYet,long_waiting_time,
1644422956,1806,job765_scenario0_1765,notAssignedYet,1765,notAssignedYet,long_waiting_time,
1644422956,1809,job766_scenario0_1768,notAssignedYet,1768,notAssignedYet,long_waiting_time,
1644422957,1819,job770_scenario0_1778,notAssignedYet,1778,notAssignedYet,long_waiting_time,
1644422963,1869,job784_scenario0_1828,notAssignedYet,1828,notAssignedYet,long_waiting_time,
1644422965,1887,job792_scenario0_1846,notAssignedYet,1846,notAssignedYet,long_waiting_time,
1644422965,1888,job793_scenario0_1847,notAssignedYet,1847,notAssignedYet,long_waiting_time,
1644422965,1892,job796_scenario0_1851,notAssignedYet,1851,notAssignedYet,long_waiting_time,
1644422966,1893,job797_scenario0_1852,notAssignedYet,1852,notAssignedYet,long_waiting_time,
1644422966,1894,job798_scenario1_1853,notAssignedYet,1853,notAssignedYet,long_waiting_time,
1644422970,1938,job809_scenario0_1897,notAssignedYet,1897,notAssignedYet,long_waiting_time,
1644422970,1940,job810_scenario0_1899,notAssignedYet,1899,notAssignedYet,long_waiting_time,
1644422971,1943,job811_scenario0_1902,notAssignedYet,1902,notAssignedYet,long_waiting_time,
1644422973,1969,job823_scenario0_1928,notAssignedYet,1928,notAssignedYet,long_waiting_time,
1644422973,1972,job825_scenario0_1931,notAssignedYet,1931,notAssignedYet,long_waiting_time,
1644422976,1998,job831_scenario0_1957,notAssignedYet,1957,notAssignedYet,long_waiting_time,
1644422977,2012,job837_scenario0_1971,notAssignedYet,1971,notAssignedYet,long_waiting_time,
1644422978,2017,job839_scenario0_1976,notAssignedYet,1976,notAssignedYet,long_waiting_time,
1644422978,2026,job842_scenario0_1985,notAssignedYet,1985,notAssignedYet,long_waiting_time,
1644422984,2079,job860_scenario0_2038,notAssignedYet,2038,notAssignedYet,long_waiting_time,
1644422984,2086,job862_scenario0_2045,notAssignedYet,2045,notAssignedYet,long_waiting_time,
1644422985,2089,job864_scenario0_2048,notAssignedYet,2048,notAssignedYet,long_waiting_time,
1644422985,2092,job865_scenario0_2051,notAssignedYet,2051,notAssignedYet,long_waiting_time,
1644422986,2101,job870_scenario0_2060,notAssignedYet,2060,notAssignedYet,long_waiting_time,
1644422986,2102,job871_scenario0_2061,notAssignedYet,2061,notAssignedYet,long_waiting_time,
1644422991,2149,job885_scenario0_2108,notAssignedYet,2108,notAssignedYet,long_waiting_time,
1644422993,2165,job889_scenario0_2124,notAssignedYet,2124,notAssignedYet,long_waiting_time,
1644422995,2188,job898_scenario0_2147,notAssignedYet,2147,notAssignedYet,long_waiting_time,
1644422998,2228,job909_scenario0_2187,notAssignedYet,2187,notAssignedYet,long_waiting_time,
1644423001,2257,job916_scenario0_2216,notAssignedYet,2216,notAssignedYet,long_waiting_time,
1644423010,2366,job941_scenario0_2325,notAssignedYet,2325,notAssignedYet,long_waiting_time,
1644423029,2564,job984_scenario1_2523,notAssignedYet,2523,notAssignedYet,long_waiting_time,
1644423034,2631,job998_scenario0_2590,notAssignedYet,2590,notAssignedYet,long_waiting_time,
