RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418705,452,453,job220_scenario0_406,cn12,406,52,2,
1644418705,455,456,job216_scenario1_400,B54,400,4,2,
1644418705,457,458,job240_scenario2_449,B14,449,3,1,
1644418705,461,462,job236_scenario2_436,B14,436,2,2,
1644418705,462,463,job233_scenario3_430,in27,430,4,2,
1644418706,469,470,job228_scenario0_423,B14,423,17,3,
1644418706,474,475,job237_scenario4_438,B11,438,2,2,
1644418706,475,476,job253_scenario3_472,in27,472,8,1,
1644418707,488,489,job235_scenario2_435,B14,435,10,3,
1644418707,488,489,job255_scenario1_474,B54,474,6,2,
1644418707,498,499,job266_scenario4_490,B11,490,6,2,
1644418707,501,502,job248_scenario3_464,in27,464,7,2,
1644418707,502,503,job251_scenario2_469,B14,469,2,1,
1644418708,506,507,job259_scenario1_480,B54,480,7,3,
1644418708,509,510,job252_scenario0_470,cn12,470,49,3,
1644418709,512,513,job243_scenario4_454,B11,454,3,2,
1644418709,513,514,job260_scenario0_481,B14,481,15,1,
1644418709,515,516,job244_scenario1_456,B54,456,5,1,
1644418709,516,517,job250_scenario0_467,B11,467,25,1,
1644418710,525,526,job280_scenario1_516,B54,516,4,1,
1644418710,528,529,job264_scenario2_488,B14,488,6,1,
1644418710,529,530,job254_scenario2_473,B14,473,2,1,
1644418710,536,537,job269_scenario3_494,in27,494,4,2,
1644418711,536,537,job288_scenario1_535,B54,535,4,1,
1644418711,541,542,job273_scenario1_506,B54,506,5,2,
1644418711,545,546,job267_scenario3_491,in27,491,5,2,
1644418711,546,547,job263_scenario2_486,B14,486,3,1,
1644418712,550,551,job281_scenario0_519,B14,519,19,2,
1644418712,556,557,job276_scenario0_511,in27,511,27,2,
1644418712,559,560,job270_scenario1_499,B54,499,3,2,
1644418712,561,562,job296_scenario0_554,B11,554,20,1,
1644418713,570,571,job279_scenario1_514,B54,514,6,2,
1644418714,585,586,job290_scenario3_544,in27,544,7,4,
1644418714,592,593,job292_scenario0_547,B11,547,17,3,
1644418715,594,595,job287_scenario2_534,B14,534,5,3,
1644418715,597,598,job294_scenario1_551,B54,551,4,2,
1644418715,603,604,job289_scenario2_543,B14,543,3,3,
1644418715,604,605,job298_scenario0_558,cn12,558,55,2,
1644418715,604,605,job291_scenario1_545,B54,545,6,1,
1644418716,614,615,job297_scenario1_555,B54,555,4,3,
1644418716,617,618,job304_scenario4_570,B11,570,5,2,
1644418716,618,619,job328_scenario1_615,B54,615,5,2,
1644418717,624,625,job330_scenario4_620,B11,620,4,3,
1644418717,625,626,job302_scenario1_566,B54,566,3,2,
1644418717,630,631,job306_scenario3_576,in27,576,6,3,
1644418717,632,633,job305_scenario4_575,B11,575,4,2,
1644418718,636,637,job307_scenario0_577,in27,577,24,2,
1644418718,637,638,job319_scenario2_597,B14,597,5,3,
1644418718,637,638,job308_scenario1_578,B54,578,3,2,
1644418718,640,641,job310_scenario1_580,B54,580,6,2,
1644418719,645,646,job315_scenario2_591,B14,591,4,3,
1644418719,645,646,job313_scenario1_586,B54,586,6,2,
1644418719,651,652,job318_scenario1_595,B54,595,2,3,
1644418720,654,655,job317_scenario2_594,B14,594,3,3,
1644418720,659,660,job320_scenario2_599,B14,599,2,3,
1644418720,662,663,job322_scenario0_603,in27,603,26,4,
1644418721,663,664,job323_scenario1_604,B54,604,8,3,
1644418721,665,666,job337_scenario2_633,B14,633,5,2,
1644418721,666,667,job333_scenario0_623,cn12,623,54,1,
1644418721,676,677,job340_scenario3_642,B11,642,5,2,
1644418722,678,679,job329_scenario1_619,B54,619,6,1,
1644418722,686,687,job334_scenario1_626,B54,626,5,2,
1644418723,688,689,job335_scenario4_630,B11,630,4,1,
1644418723,693,694,job343_scenario2_647,B14,647,6,3,
1644418723,694,695,job357_scenario4_669,B11,669,3,2,
1644418724,698,699,job354_scenario1_665,B54,665,3,2,
1644418724,700,701,job345_scenario2_650,B14,650,7,2,
1644418724,705,706,job342_scenario3_645,in27,645,5,2,
1644418725,711,712,job346_scenario3_652,in27,652,6,3,
1644418725,714,715,job348_scenario4_658,B11,658,4,2,
1644418725,719,720,job349_scenario1_659,B54,659,6,3,
1644418726,723,724,job352_scenario2_663,B14,663,6,3,
1644418726,724,725,job355_scenario0_666,B11,666,25,2,
1644418726,730,731,job358_scenario2_670,B14,670,2,3,
1644418726,732,733,job362_scenario1_678,B54,678,3,2,
1644418727,733,734,job359_scenario3_673,in27,673,5,2,
1644418727,733,734,job361_scenario2_677,B14,677,4,1,
1644418727,741,742,job363_scenario0_681,in27,681,27,3,
1644418728,745,746,job364_scenario2_688,B14,688,8,2,
1644418728,753,754,job366_scenario1_693,B54,693,5,2,
1644418728,755,756,job367_scenario2_695,B14,695,2,2,
1644418729,762,763,job369_scenario1_702,B54,702,6,3,
1644418729,768,769,job371_scenario1_708,B14,708,4,2,
1644418729,770,771,job372_scenario1_710,B54,710,7,3,
1644418730,777,778,job374_scenario2_717,B14,717,2,3,
1644418730,779,780,job375_scenario3_719,in27,719,4,3,
1644418730,780,781,job376_scenario0_720,B14,720,17,3,
1644418730,785,786,job377_scenario4_725,B54,725,3,3,
1644418731,795,796,job380_scenario0_735,B11,735,20,3,
1644418731,797,798,job381_scenario3_737,in27,737,6,2,
1644418731,799,800,job382_scenario1_739,B54,739,6,2,
1644418732,812,813,job385_scenario2_752,B14,752,7,3,
1644418732,817,818,job401_scenario4_787,B54,787,2,3,
1644418733,821,822,job389_scenario3_762,in27,762,3,4,
1644418733,821,822,job388_scenario2_761,B14,761,2,3,
1644418733,824,825,job391_scenario2_765,B14,765,1,3,
1644418734,824,825,job390_scenario1_764,B54,764,3,2,
1644418734,825,826,job396_scenario3_776,in27,776,7,2,
1644418734,832,833,job394_scenario1_773,B54,773,1,3,
1644418735,838,839,job397_scenario0_778,B11,778,23,4,
1644418736,841,842,job399_scenario1_781,B54,781,4,3,
1644418736,844,845,job400_scenario2_784,B14,784,2,2,
1644418736,853,854,job402_scenario4_793,B54,793,5,3,
1644418737,856,857,job404_scenario2_796,B14,796,5,2,
1644418737,859,860,job405_scenario1_799,B54,799,8,2,
1644418737,862,863,job407_scenario3_802,in27,802,5,3,
1644418738,863,864,job408_scenario2_803,B14,803,4,2,
1644418738,869,870,job411_scenario1_809,B54,809,5,4,
1644418738,870,871,job412_scenario2_810,B14,810,3,3,
1644418739,874,875,job416_scenario2_815,B14,815,3,3,
1644418739,877,878,job418_scenario0_817,B11,817,24,3,
1644418739,880,881,job420_scenario2_820,B14,820,3,3,
1644418740,883,884,job421_scenario3_823,in27,823,8,2,
1644418740,884,885,job422_scenario1_824,B54,824,1,2,
1644418740,890,891,job424_scenario4_830,B54,830,2,2,
1644418741,894,895,job426_scenario2_834,B14,834,2,3,
1644418741,898,899,job429_scenario2_838,B14,838,3,3,
1644418741,900,901,job430_scenario1_840,B54,840,4,2,
1644418742,904,905,job440_scenario1_862,B54,862,9,4,
1644418742,906,907,job438_scenario3_854,in27,854,3,4,
1644418742,906,907,job434_scenario4_846,B54,846,6,3,
1644418742,907,908,job435_scenario2_850,B14,850,4,2,
1644418743,907,908,job439_scenario0_861,cn12,861,56,1,
1644418743,916,917,job447_scenario3_882,in27,882,8,3,
1644418743,917,918,job443_scenario0_871,B11,871,22,2,
1644418744,919,920,job448_scenario0_883,B14,883,14,1,
1644418744,924,925,job454_scenario3_895,in27,895,5,1,
1644418744,930,931,job442_scenario1_870,B54,870,6,1,
1644418745,933,934,job445_scenario0_873,in27,873,24,0,
1644418745,940,941,job470_scenario2_927,B14,927,7,2,
1644418745,948,949,job449_scenario1_889,B54,889,8,2,
1644418746,950,951,job453_scenario2_894,B14,894,3,1,
1644418746,956,957,job465_scenario0_914,B11,914,27,1,
1644418746,956,957,job455_scenario1_896,B54,896,4,1,
1644418747,963,964,job460_scenario1_908,B54,908,7,2,
1644418747,965,966,job468_scenario0_919,in27,919,25,2,
1644418747,966,967,job458_scenario2_906,B14,906,4,1,
1644418747,971,972,job463_scenario0_912,B14,912,20,2,
1644418748,973,974,job464_scenario1_913,B54,913,4,1,
1644418748,983,984,job473_scenario0_932,B11,932,23,2,
1644418749,988,989,job481_scenario0_947,B11,947,23,2,
1644418749,997,998,job477_scenario2_939,B14,939,5,3,
1644418749,1003,1004,job503_scenario2_1002,B14,1002,4,3,
1644418750,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418750,1006,1007,job486_scenario3_954,in27,954,5,2,
1644418750,1008,1009,job482_scenario0_949,in27,949,25,4,
1644418751,1011,1012,job490_scenario0_967,B11,967,20,3,
1644418751,1012,1013,job489_scenario0_960,in27,960,28,4,
1644418751,1012,1013,job484_scenario2_952,B14,952,3,3,
1644418752,1018,1019,job488_scenario2_958,B14,958,3,3,
1644418753,1037,1038,job513_scenario2_1026,B14,1026,5,4,
1644418753,1037,1038,job494_scenario1_977,B54,977,6,3,
1644418753,1041,1042,job497_scenario3_981,in27,981,7,2,
1644418754,1057,1058,job508_scenario0_1014,B11,1014,21,4,
1644418754,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418755,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418755,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418756,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418756,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418756,1074,1075,job527_scenario3_1057,in27,1057,7,1,
1644418757,1082,1083,job511_scenario0_1023,B11,1023,22,3,
1644418757,1085,1086,job512_scenario4_1025,B54,1025,2,3,
1644418757,1086,1087,job533_scenario2_1075,B14,1075,2,2,
1644418758,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418758,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418758,1093,1094,job518_scenario0_1034,in27,1034,24,2,
1644418759,1102,1103,job520_scenario1_1042,B54,1042,7,1,
1644418759,1110,1111,job524_scenario0_1053,B11,1053,24,3,
1644418759,1111,1112,job523_scenario1_1052,B54,1052,7,2,
1644418760,1116,1117,job526_scenario0_1056,B14,1056,16,1,
1644418760,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418761,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418761,1141,1142,job536_scenario0_1082,B11,1082,21,3,
1644418761,1143,1144,job538_scenario1_1085,B54,1085,7,2,
1644418762,1153,1154,job541_scenario2_1095,B14,1095,3,3,
1644418762,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418763,1158,1159,job546_scenario0_1100,B14,1100,18,2,
1644418763,1159,1160,job547_scenario3_1101,in27,1101,4,1,
1644418764,1164,1165,job548_scenario0_1104,B11,1104,27,3,
1644418764,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418764,1177,1178,job554_scenario0_1122,B14,1122,21,2,
1644418765,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418765,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418766,1199,1200,job561_scenario2_1142,B14,1142,3,2,
1644418766,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418767,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418767,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418768,1219,1220,job570_scenario3_1171,in27,1171,7,4,
1644418768,1219,1220,job567_scenario0_1159,B11,1159,24,3,
1644418768,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418769,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418769,1235,1236,job572_scenario3_1176,in27,1176,6,3,
1644418770,1242,1243,job599_scenario3_1237,in27,1237,4,3,
1644418770,1242,1243,job577_scenario1_1182,B54,1182,8,2,
1644418771,1250,1251,job580_scenario0_1190,B54,1190,11,4,
1644418771,1255,1256,job583_scenario2_1195,B14,1195,7,4,
1644418772,1264,1265,job586_scenario0_1204,B11,1204,25,4,
1644418773,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418773,1272,1273,job590_scenario2_1218,B14,1218,6,2,
1644418773,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418774,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418774,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418775,1287,1288,job595_scenario0_1227,in27,1227,24,1,
1644418776,1295,1296,job607_scenario2_1266,B14,1266,9,3,
1644418776,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418777,1310,1311,job605_scenario2_1255,B14,1255,5,3,
1644418777,1310,1311,job602_scenario0_1250,B11,1250,20,2,
1644418777,1312,1313,job603_scenario1_1253,B54,1253,3,2,
1644418778,1313,1314,job604_scenario3_1254,in27,1254,4,1,
1644418778,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418779,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418779,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418779,1337,1338,job610_scenario2_1277,B14,1277,2,4,
1644418780,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418780,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418781,1345,1346,job614_scenario0_1285,B11,1285,24,3,
1644418781,1346,1347,job615_scenario2_1286,B14,1286,3,2,
1644418781,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418782,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418782,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418783,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418784,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418784,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418784,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418785,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418785,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418786,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418786,1390,1391,job636_scenario0_1336,B14,1336,15,2,
1644418787,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418787,1408,1409,job639_scenario0_1348,B54,1348,14,4,
1644418787,1410,1411,job651_scenario3_1378,in27,1378,7,4,
1644418788,1412,1413,job643_scenario0_1357,B11,1357,21,3,
1644418789,1418,1419,job644_scenario2_1358,B14,1358,3,3,
1644418789,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418790,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418790,1433,1434,job658_scenario2_1394,B14,1394,4,2,
1644418790,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418791,1441,1442,job653_scenario2_1384,B14,1384,4,3,
1644418791,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418792,1450,1451,job655_scenario1_1390,B54,1390,3,3,
1644418792,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418793,1452,1453,job656_scenario0_1392,B11,1392,22,2,
1644418793,1459,1460,job659_scenario2_1402,B14,1402,4,2,
1644418793,1465,1466,job662_scenario2_1416,B14,1416,4,2,
1644418794,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418794,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418795,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418795,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418796,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418796,1506,1507,job671_scenario4_1446,B54,1446,1,1,
1644418797,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418797,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418798,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418798,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418798,1524,1525,job677_scenario0_1464,B14,1464,12,2,
1644418799,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418799,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418800,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418800,1541,1542,job685_scenario0_1496,B11,1496,23,3,
1644418801,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418801,1552,1553,job684_scenario0_1492,B14,1492,17,3,
1644418802,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418803,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418804,1570,1571,job711_scenario3_1570,in27,1570,10,3,
1644418804,1571,1572,job690_scenario2_1511,B14,1511,5,2,
1644418805,1571,1572,job697_scenario4_1522,B54,1522,5,1,
1644418805,1576,1577,job699_scenario0_1530,B54,1530,12,1,
1644418806,1580,1581,job696_scenario2_1521,B14,1521,7,2,
1644418806,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418807,1589,1590,job702_scenario4_1548,B54,1548,2,3,
1644418807,1597,1598,job720_scenario2_1596,B14,1596,2,4,
1644418807,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418808,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418808,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418809,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418809,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418810,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418810,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418811,1630,1631,job730_scenario1_1629,B54,1629,6,2,
1644418811,1633,1634,job715_scenario0_1581,B11,1581,24,4,
1644418812,1634,1635,job713_scenario1_1574,B54,1574,5,3,
1644418812,1637,1638,job721_scenario4_1597,B54,1597,3,3,
1644418813,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418813,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418814,1660,1661,job734_scenario0_1642,B11,1642,23,4,
1644418815,1675,1676,job728_scenario1_1622,B54,1622,4,3,
1644418815,1681,1682,job733_scenario1_1634,B54,1634,6,3,
1644418816,1699,1700,job745_scenario0_1691,B54,1691,18,4,
1644418817,1720,1721,job743_scenario2_1684,B14,1684,2,4,
1644418817,1721,1722,job747_scenario1_1696,B54,1696,5,3,
1644418818,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418818,1723,1724,job755_scenario3_1723,in27,1723,7,3,
1644418819,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418819,1732,1733,job758_scenario1_1732,B54,1732,7,4,
1644418820,1745,1746,job749_scenario1_1704,B54,1704,7,4,
1644418822,1753,1754,job762_scenario4_1746,B54,1746,3,4,
1644418822,1756,1757,job754_scenario0_1720,B54,1720,16,4,
1644418823,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644418823,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418824,1765,1766,job760_scenario1_1741,B54,1741,6,4,
1644418826,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418827,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418827,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418828,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418828,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418829,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418830,1826,1827,job783_scenario3_1826,in27,1826,4,3,
1644418830,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418831,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418832,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418833,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418834,1870,1871,job791_scenario4_1846,B54,1846,2,3,
1644418835,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418835,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418836,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418837,1891,1892,job790_scenario1_1840,B54,1840,7,4,
1644418838,1895,1896,job805_scenario3_1895,in27,1895,7,3,
1644418838,1898,1899,job789_scenario0_1838,B14,1838,21,2,
1644418839,1905,1906,job801_scenario1_1886,B54,1886,9,3,
1644418840,1914,1915,job796_scenario0_1858,B54,1858,15,3,
1644418841,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418842,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418843,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418844,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418844,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418845,1967,1968,job813_scenario1_1919,B54,1919,6,3,
1644418846,1971,1972,job818_scenario0_1940,B14,1940,18,3,
1644418846,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418847,1974,1975,job822_scenario1_1962,B54,1962,4,2,
1644418847,1980,1981,job814_scenario1_1921,B54,1921,3,2,
1644418848,1993,1994,job828_scenario3_1993,in27,1993,4,3,
1644418849,1998,1999,job829_scenario2_1997,B14,1997,8,3,
1644418849,2004,2005,job830_scenario3_2004,in27,2004,9,3,
1644418850,2006,2007,job825_scenario4_1977,B54,1977,6,2,
1644418851,2017,2018,job826_scenario1_1979,B54,1979,7,4,
1644418852,2039,2040,job827_scenario1_1980,B54,1980,7,4,
1644418852,2049,2050,job832_scenario4_2008,B54,2008,2,4,
1644418854,2056,2057,job833_scenario1_2012,B54,2012,1,4,
1644418854,2058,2059,job838_scenario1_2027,B54,2027,2,4,
1644418855,2061,2062,job834_scenario0_2015,B14,2015,16,4,
1644418856,2067,2068,job840_scenario1_2033,B54,2033,6,3,
