RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418684,195,196,job83_scenario3_159,in27,159,4,4,
1644418684,202,203,job95_scenario3_175,in27,175,3,4,
1644418684,202,203,job102_scenario0_198,B11,198,23,3,
1644418684,203,204,job85_scenario1_161,B54,161,6,2,
1644418684,207,208,job89_scenario3_166,in27,166,5,2,
1644418684,207,208,job110_scenario2_207,B14,207,2,1,
1644418685,212,213,job112_scenario2_211,B14,211,6,2,
1644418685,213,214,job103_scenario0_199,in27,199,25,2,
1644418685,213,214,job106_scenario1_203,B54,203,5,1,
1644418685,218,219,job116_scenario1_218,B54,218,6,1,
1644418685,220,221,job117_scenario1_219,B54,219,10,2,
1644418685,225,226,job115_scenario1_217,B54,217,2,2,
1644418685,230,231,job109_scenario2_206,B14,206,3,3,
1644418686,230,231,job107_scenario0_204,cn12,204,53,2,
1644418686,237,238,job120_scenario1_226,B54,226,6,2,
1644418686,239,240,job99_scenario0_190,B14,190,15,2,
1644418686,240,241,job126_scenario3_240,in27,240,4,1,
1644418686,243,244,job100_scenario0_194,B11,194,23,0,
1644418687,252,253,job108_scenario1_205,B54,205,8,1,
1644418687,262,263,job133_scenario2_254,B14,254,3,2,
1644418687,266,267,job136_scenario0_262,in27,262,26,2,
1644418687,268,269,job138_scenario2_267,B14,267,5,2,
1644418687,268,269,job139_scenario1_268,B54,268,4,1,
1644418688,276,277,job121_scenario4_227,B11,227,7,2,
1644418688,284,285,job135_scenario2_259,B14,259,6,3,
1644418688,285,286,job137_scenario1_264,B54,264,6,2,
1644418688,296,297,job149_scenario1_290,B54,290,7,4,
1644418689,298,299,job140_scenario3_269,in27,269,3,3,
1644418689,306,307,job128_scenario2_246,B14,246,8,4,
1644418689,309,310,job162_scenario3_309,in27,309,2,3,
1644418689,311,312,job147_scenario0_284,in27,284,27,3,
1644418689,312,313,job155_scenario1_301,B54,301,4,3,
1644418690,313,314,job156_scenario4_303,B11,303,4,2,
1644418690,314,315,job148_scenario3_288,in27,288,8,1,
1644418690,318,319,job141_scenario1_271,B54,271,4,3,
1644418690,319,320,job161_scenario0_308,B11,308,23,2,
1644418690,324,325,job169_scenario0_320,B14,320,14,3,
1644418691,328,329,job164_scenario3_312,in27,312,2,2,
1644418691,330,331,job142_scenario0_273,cn12,273,51,1,
1644418691,334,335,job143_scenario1_274,B54,274,5,1,
1644418692,345,346,job186_scenario0_345,B11,345,23,3,
1644418692,345,346,job158_scenario1_305,B54,305,6,2,
1644418692,347,348,job159_scenario3_306,in27,306,9,1,
1644418693,354,355,job154_scenario1_299,B54,299,5,1,
1644418693,355,356,job152_scenario2_296,B14,296,5,0,
1644418693,366,367,job193_scenario1_357,B54,357,7,2,
1644418694,370,371,job166_scenario4_314,B11,314,4,2,
1644418694,371,372,job195_scenario3_360,in27,360,3,1,
1644418694,372,373,job175_scenario0_329,B14,329,14,0,
1644418694,373,374,job171_scenario1_322,B54,322,5,0,
1644418694,376,377,job176_scenario1_330,B54,330,7,2,
1644418695,378,379,job188_scenario3_347,in27,347,6,1,
1644418695,379,380,job191_scenario1_355,B54,355,9,1,
1644418695,384,385,job207_scenario4_381,B11,381,3,2,
1644418695,390,391,job199_scenario1_367,B54,367,8,4,
1644418696,392,393,job187_scenario3_346,in27,346,5,3,
1644418696,393,394,job197_scenario0_362,B14,362,16,2,
1644418696,398,399,job205_scenario1_377,B54,377,4,3,
1644418696,400,401,job215_scenario3_398,in27,398,3,3,
1644418696,400,401,job203_scenario4_373,B11,373,1,2,
1644418697,403,404,job210_scenario4_387,B11,387,4,2,
1644418697,404,405,job192_scenario1_356,B54,356,1,2,
1644418697,407,408,job200_scenario1_368,B54,368,8,2,
1644418697,409,410,job213_scenario0_393,B14,393,17,3,
1644418697,409,410,job219_scenario4_404,B11,404,7,2,
1644418698,411,412,job220_scenario0_406,B14,406,18,2,
1644418698,414,415,job211_scenario0_391,in27,391,25,1,
1644418698,415,416,job209_scenario1_386,B54,386,4,1,
1644418698,417,418,job222_scenario1_409,B54,409,8,2,
1644418699,421,422,job198_scenario1_365,B54,365,5,2,
1644418699,427,428,job214_scenario2_396,B14,396,4,3,
1644418699,430,431,job232_scenario4_428,B11,428,8,3,
1644418699,431,432,job201_scenario1_371,B54,371,4,2,
1644418700,446,447,job223_scenario1_411,B54,411,6,4,
1644418700,452,453,job239_scenario3_445,in27,445,9,3,
1644418700,455,456,job216_scenario1_400,B54,400,4,3,
1644418701,457,458,job240_scenario2_449,B14,449,3,2,
1644418701,462,463,job233_scenario3_430,in27,430,4,4,
1644418701,469,470,job228_scenario0_423,B14,423,17,4,
1644418701,470,471,job247_scenario1_463,B54,463,4,3,
1644418702,474,475,job237_scenario4_438,B11,438,2,2,
1644418702,475,476,job253_scenario3_472,in27,472,8,2,
1644418702,485,486,job230_scenario0_426,in27,426,27,3,
1644418703,485,486,job255_scenario1_474,B54,474,6,2,
1644418703,488,489,job235_scenario2_435,B14,435,10,2,
1644418703,498,499,job266_scenario4_490,B11,490,6,2,
1644418703,500,501,job244_scenario1_456,B54,456,5,2,
1644418703,502,503,job251_scenario2_469,B14,469,2,1,
1644418704,505,506,job272_scenario4_502,B11,502,3,2,
1644418704,506,507,job259_scenario1_480,B54,480,7,2,
1644418704,507,508,job257_scenario2_476,B14,476,4,1,
1644418705,512,513,job243_scenario4_454,B11,454,3,2,
1644418705,513,514,job260_scenario0_481,B14,481,15,2,
1644418705,516,517,job250_scenario0_467,B11,467,25,3,
1644418705,525,526,job280_scenario1_516,B54,516,4,2,
1644418706,528,529,job264_scenario2_488,B14,488,6,2,
1644418706,529,530,job254_scenario2_473,B14,473,2,2,
1644418706,536,537,job269_scenario3_494,in27,494,4,3,
1644418706,537,538,job261_scenario0_484,B14,484,19,2,
1644418707,537,538,job258_scenario1_477,B54,477,2,1,
1644418707,544,545,job262_scenario1_485,B54,485,1,3,
1644418707,545,546,job267_scenario3_491,in27,491,5,2,
1644418707,545,546,job279_scenario1_514,B54,514,6,2,
1644418708,556,557,job276_scenario0_511,in27,511,27,3,
1644418708,559,560,job270_scenario1_499,B54,499,3,3,
1644418708,561,562,job296_scenario0_554,B11,554,20,2,
1644418708,566,567,job273_scenario1_506,B54,506,5,2,
1644418709,573,574,job278_scenario1_513,B54,513,6,2,
1644418709,580,581,job282_scenario2_521,B14,521,4,2,
1644418709,582,583,job283_scenario1_522,B54,522,6,2,
1644418710,585,586,job290_scenario3_544,in27,544,7,3,
1644418710,585,586,job304_scenario4_570,B11,570,5,2,
1644418710,591,592,job288_scenario1_535,B54,535,4,3,
1644418711,592,593,job292_scenario0_547,B11,547,17,2,
1644418711,594,595,job287_scenario2_534,B14,534,5,2,
1644418711,597,598,job294_scenario1_551,B54,551,4,2,
1644418711,603,604,job289_scenario2_543,B14,543,3,3,
1644418712,611,612,job303_scenario0_567,cn12,567,53,4,
1644418712,614,615,job297_scenario1_555,B54,555,4,3,
1644418713,618,619,job298_scenario0_558,B14,558,19,2,
1644418713,624,625,job330_scenario4_620,B11,620,4,2,
1644418714,630,631,job306_scenario3_576,in27,576,6,2,
1644418714,632,633,job305_scenario4_575,B11,575,4,1,
1644418715,637,638,job319_scenario2_597,B14,597,5,3,
1644418715,637,638,job308_scenario1_578,B54,578,3,2,
1644418715,639,640,job309_scenario2_579,B14,579,8,2,
1644418715,639,640,job314_scenario0_589,B11,589,24,1,
1644418716,645,646,job315_scenario2_591,B14,591,4,2,
1644418717,659,660,job320_scenario2_599,B14,599,2,2,
1644418718,662,663,job322_scenario0_603,in27,603,26,2,
1644418718,665,666,job337_scenario2_633,B14,633,5,3,
1644418719,674,675,job328_scenario1_615,B54,615,5,3,
1644418719,678,679,job331_scenario3_621,B11,621,5,2,
1644418720,683,684,job333_scenario0_623,B11,623,22,3,
1644418720,685,686,job339_scenario0_640,B14,640,15,3,
1644418720,685,686,job334_scenario1_626,B54,626,5,2,
1644418721,688,689,job335_scenario4_630,B11,630,4,1,
1644418721,690,691,job336_scenario0_632,in27,632,25,1,
1644418721,693,694,job342_scenario3_645,B11,645,2,2,
1644418722,695,696,job338_scenario0_637,B11,637,19,2,
1644418722,696,697,job341_scenario0_643,B11,643,24,2,
1644418722,698,699,job354_scenario1_665,B54,665,3,1,
1644418723,706,707,job350_scenario2_660,B14,660,5,3,
1644418723,711,712,job347_scenario0_653,B11,653,22,2,
1644418723,715,716,job352_scenario2_663,B14,663,6,3,
1644418723,719,720,job349_scenario1_659,B54,659,6,3,
1644418724,724,725,job355_scenario0_666,B11,666,25,3,
1644418724,728,729,job356_scenario2_668,B14,668,4,3,
1644418725,733,734,job359_scenario3_673,in27,673,5,3,
1644418725,738,739,job362_scenario1_678,B54,678,3,3,
1644418726,741,742,job363_scenario0_681,in27,681,27,3,
1644418726,750,751,job367_scenario2_695,B14,695,2,3,
1644418726,752,753,job365_scenario2_692,B14,692,8,3,
1644418727,762,763,job369_scenario1_702,B54,702,6,3,
1644418727,767,768,job370_scenario2_707,B14,707,4,2,
1644418727,768,769,job371_scenario1_708,B54,708,6,2,
1644418728,770,771,job372_scenario1_710,B54,710,7,3,
1644418728,776,777,job374_scenario2_717,B14,717,2,4,
1644418728,779,780,job375_scenario3_719,in27,719,4,4,
1644418729,780,781,job376_scenario0_720,B11,720,23,3,
1644418729,785,786,job377_scenario4_725,B54,725,3,3,
1644418729,789,790,job378_scenario2_729,B14,729,3,3,
1644418730,794,795,job379_scenario2_734,B14,734,3,3,
1644418730,797,798,job381_scenario3_737,in27,737,6,2,
1644418731,800,801,job383_scenario1_740,B54,740,5,2,
1644418731,812,813,job385_scenario2_752,B14,752,7,4,
1644418731,814,815,job386_scenario0_754,cn12,754,51,3,
1644418732,817,818,job401_scenario4_787,B54,787,2,2,
1644418732,821,822,job389_scenario3_762,in27,762,3,3,
1644418732,821,822,job388_scenario2_761,B14,761,2,2,
1644418733,824,825,job390_scenario1_764,B54,764,3,2,
1644418733,825,826,job396_scenario3_776,in27,776,7,2,
1644418733,825,826,job391_scenario2_765,B14,765,1,1,
1644418733,832,833,job394_scenario1_773,B54,773,1,2,
1644418734,835,836,job395_scenario2_775,B14,775,1,3,
1644418734,840,841,job398_scenario1_780,B54,780,7,3,
1644418735,844,845,job400_scenario2_784,B14,784,2,2,
1644418735,853,854,job402_scenario4_793,B54,793,5,3,
1644418735,854,855,job403_scenario2_794,B14,794,7,2,
1644418736,859,860,job405_scenario1_799,B54,799,8,2,
1644418736,862,863,job407_scenario3_802,in27,802,5,2,
1644418736,863,864,job408_scenario2_803,B14,803,4,1,
1644418737,869,870,job411_scenario1_809,B54,809,5,4,
1644418737,871,872,job415_scenario2_814,B14,814,8,3,
1644418738,872,873,job418_scenario0_817,in27,817,27,2,
1644418738,880,881,job420_scenario2_820,B14,820,3,3,
1644418738,883,884,job428_scenario0_836,B11,836,20,2,
1644418739,884,885,job422_scenario1_824,B54,824,1,2,
1644418739,890,891,job424_scenario4_830,B54,830,2,2,
1644418740,891,892,job426_scenario2_834,B14,834,2,1,
1644418740,898,899,job429_scenario2_838,B14,838,3,2,
1644418741,903,904,job433_scenario1_844,B54,844,9,3,
1644418741,907,908,job435_scenario2_850,B14,850,4,3,
1644418741,909,910,job441_scenario3_868,in27,868,8,2,
1644418742,917,918,job457_scenario0_901,in27,901,27,4,
1644418742,919,920,job448_scenario0_883,B14,883,14,4,
1644418742,920,921,job443_scenario0_871,cn12,871,54,3,
1644418743,921,922,job439_scenario0_861,in27,861,25,2,
1644418744,930,931,job442_scenario1_870,B54,870,6,1,
1644418744,934,935,job446_scenario2_874,B14,874,1,1,
1644418744,938,939,job459_scenario0_907,B11,907,17,2,
1644418745,940,941,job470_scenario2_927,B14,927,7,1,
1644418745,948,949,job452_scenario3_893,in27,893,5,2,
1644418746,950,951,job453_scenario2_894,B14,894,3,1,
1644418746,950,951,job451_scenario4_891,B54,891,8,0,
1644418747,959,960,job475_scenario0_934,B14,934,17,3,
1644418747,963,964,job465_scenario0_914,B11,914,27,2,
1644418747,963,964,job460_scenario1_908,B54,908,7,1,
1644418748,965,966,job468_scenario0_919,in27,919,25,0,
1644418748,972,973,job464_scenario1_913,B54,913,4,0,
1644418748,983,984,job469_scenario2_923,B14,923,6,2,
1644418749,990,991,job491_scenario2_968,B14,968,4,2,
1644418749,992,993,job483_scenario0_951,in27,951,26,3,
1644418750,992,993,job474_scenario0_933,B11,933,21,2,
1644418750,1000,1001,job482_scenario0_949,B14,949,19,2,
1644418751,1025,1026,job500_scenario3_990,in27,990,5,4,
1644418751,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418752,1037,1038,job513_scenario2_1026,B14,1026,5,4,
1644418753,1039,1040,job495_scenario1_979,B54,979,5,3,
1644418753,1041,1042,job497_scenario3_981,in27,981,7,2,
1644418754,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418754,1055,1056,job506_scenario0_1009,B11,1009,27,3,
1644418754,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418755,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418755,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418755,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418756,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418756,1085,1086,job512_scenario4_1025,B54,1025,2,4,
1644418757,1086,1087,job533_scenario2_1075,B14,1075,2,3,
1644418757,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418757,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418758,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418758,1095,1096,job519_scenario0_1035,B11,1035,22,2,
1644418759,1102,1103,job520_scenario1_1042,B54,1042,7,1,
1644418759,1116,1117,job526_scenario0_1056,B14,1056,16,2,
1644418760,1119,1120,job530_scenario4_1062,B54,1062,1,3,
1644418760,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418761,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418761,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418762,1153,1154,job541_scenario2_1095,B14,1095,3,4,
1644418762,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418763,1158,1159,job546_scenario0_1100,B14,1100,18,3,
1644418763,1158,1159,job544_scenario0_1098,B11,1098,20,2,
1644418764,1159,1160,job547_scenario3_1101,in27,1101,4,1,
1644418764,1165,1166,job554_scenario0_1122,in27,1122,22,2,
1644418765,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418765,1185,1186,job555_scenario2_1126,B14,1126,4,3,
1644418766,1194,1195,job559_scenario2_1135,B14,1135,8,4,
1644418766,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418766,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418767,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418767,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418767,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418768,1219,1220,job570_scenario3_1171,in27,1171,7,4,
1644418768,1219,1220,job567_scenario0_1159,B11,1159,24,3,
1644418769,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418769,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418770,1235,1236,job572_scenario3_1176,in27,1176,6,3,
1644418770,1242,1243,job599_scenario3_1237,in27,1237,4,3,
1644418770,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418771,1249,1250,job580_scenario0_1190,in27,1190,24,4,
1644418771,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418771,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418772,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418772,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418773,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418773,1281,1282,job592_scenario0_1221,B14,1221,20,4,
1644418773,1282,1283,job600_scenario1_1240,B54,1240,8,3,
1644418774,1285,1286,job596_scenario3_1228,in27,1228,4,2,
1644418775,1299,1300,job604_scenario3_1254,in27,1254,4,3,
1644418775,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418776,1310,1311,job602_scenario0_1250,B11,1250,20,3,
1644418776,1312,1313,job603_scenario1_1253,B54,1253,3,2,
1644418776,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418777,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418777,1337,1338,job610_scenario2_1277,B14,1277,2,4,
1644418778,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418778,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418779,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418779,1345,1346,job622_scenario4_1303,B54,1303,1,2,
1644418779,1347,1348,job620_scenario1_1295,B54,1295,4,3,
1644418780,1351,1352,job618_scenario0_1291,B11,1291,24,2,
1644418780,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418781,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418781,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418781,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418782,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418782,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418782,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418783,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418783,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418784,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418784,1408,1409,job639_scenario0_1348,B11,1348,26,3,
1644418785,1410,1411,job640_scenario0_1350,B54,1350,13,2,
1644418785,1414,1415,job641_scenario3_1354,in27,1354,7,1,
1644418785,1421,1422,job645_scenario0_1361,B14,1361,16,1,
1644418786,1423,1424,job647_scenario4_1363,B54,1363,2,2,
1644418786,1426,1427,job650_scenario0_1369,in27,1369,25,2,
1644418787,1428,1429,job649_scenario1_1368,B54,1368,8,1,
1644418787,1439,1440,job652_scenario1_1379,B54,1379,7,3,
1644418788,1443,1444,job653_scenario2_1384,B14,1384,4,2,
1644418788,1447,1448,job654_scenario2_1388,B14,1388,4,3,
1644418788,1448,1449,job655_scenario1_1390,B54,1390,3,3,
1644418789,1452,1453,job656_scenario0_1392,B11,1392,22,4,
1644418790,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418790,1466,1467,job661_scenario2_1409,B14,1409,2,3,
1644418790,1467,1468,job660_scenario3_1407,in27,1407,6,2,
1644418791,1476,1477,job662_scenario2_1416,B14,1416,4,4,
1644418791,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418792,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418792,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418793,1499,1500,job668_scenario0_1439,B54,1439,18,3,
1644418793,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418793,1507,1508,job672_scenario0_1447,B11,1447,22,1,
1644418794,1515,1516,job674_scenario3_1459,in27,1459,4,1,
1644418794,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418795,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418795,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418796,1524,1525,job677_scenario0_1464,B14,1464,12,1,
1644418796,1525,1526,job678_scenario1_1465,B54,1465,5,1,
1644418796,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418797,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418797,1541,1542,job685_scenario0_1496,B11,1496,23,3,
1644418798,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418798,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418799,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418800,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418800,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418800,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418801,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418801,1580,1581,job696_scenario2_1521,B14,1521,7,1,
1644418802,1581,1582,job702_scenario4_1548,B54,1548,2,2,
1644418802,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418803,1587,1588,job699_scenario0_1530,B14,1530,17,3,
1644418804,1598,1599,job701_scenario1_1545,B54,1545,7,4,
1644418804,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418805,1610,1611,job704_scenario0_1550,B11,1550,21,4,
1644418805,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418805,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418806,1630,1631,job730_scenario1_1629,B54,1629,6,2,
1644418807,1634,1635,job713_scenario1_1574,B54,1574,5,4,
1644418808,1638,1639,job724_scenario0_1606,B14,1606,15,4,
1644418808,1638,1639,job726_scenario1_1609,B54,1609,7,3,
1644418809,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418809,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418810,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418810,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418811,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418812,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418812,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418813,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418813,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418814,1722,1723,job742_scenario1_1678,B54,1678,5,2,
1644418814,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418815,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418815,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418816,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418817,1745,1746,job749_scenario1_1704,B54,1704,7,3,
1644418817,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418818,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418819,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418819,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418819,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418821,1767,1768,job765_scenario4_1756,B54,1756,2,3,
1644418821,1776,1777,job754_scenario0_1720,B11,1720,23,4,
1644418823,1795,1796,job764_scenario2_1751,B14,1751,3,3,
1644418823,1798,1799,job771_scenario1_1790,B54,1790,4,2,
1644418824,1799,1800,job774_scenario3_1799,in27,1799,6,2,
1644418824,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418825,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418825,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418826,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418826,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418827,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418827,1852,1853,job779_scenario1_1817,B54,1817,3,3,
1644418828,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418828,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418829,1859,1860,job796_scenario0_1858,B11,1858,21,3,
1644418830,1868,1869,job785_scenario1_1830,B54,1830,3,2,
1644418830,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418831,1875,1876,job792_scenario2_1848,B14,1848,4,3,
1644418831,1878,1879,job798_scenario1_1875,B54,1875,1,2,
1644418832,1886,1887,job786_scenario0_1831,B14,1831,17,4,
1644418832,1886,1887,job799_scenario1_1877,B54,1877,2,3,
1644418833,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418834,1906,1907,job797_scenario1_1865,B54,1865,3,4,
1644418835,1907,1908,job809_scenario0_1906,B11,1906,26,3,
1644418836,1912,1913,job811_scenario1_1909,B54,1909,6,3,
1644418836,1920,1921,job804_scenario1_1893,B54,1893,6,3,
1644418837,1933,1934,job806_scenario2_1896,B14,1896,3,3,
1644418838,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418838,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418841,1960,1961,job807_scenario2_1900,B14,1900,7,4,
1644418841,1965,1966,job812_scenario1_1912,B54,1912,4,3,
1644418842,1974,1975,job816_scenario0_1935,B14,1935,17,4,
1644418843,1974,1975,job822_scenario1_1962,B54,1962,4,3,
1644418843,1993,1994,job828_scenario3_1993,in27,1993,4,4,
1644418844,1998,1999,job829_scenario2_1997,B14,1997,8,4,
1644418844,2004,2005,job830_scenario3_2004,in27,2004,9,3,
1644418845,2006,2007,job825_scenario4_1977,B54,1977,6,2,
1644418846,2013,2014,job824_scenario2_1972,B14,1972,10,3,
1644418846,2017,2018,job826_scenario1_1979,B54,1979,7,3,
1644418847,2039,2040,job827_scenario1_1980,B54,1980,7,4,
1644418848,2047,2048,job835_scenario0_2017,B14,2017,16,4,
1644418848,2049,2050,job832_scenario4_2008,B54,2008,2,3,
1644418849,2056,2057,job833_scenario1_2012,B54,2012,1,3,
1644418849,2058,2059,job838_scenario1_2027,B54,2027,2,3,
1644418850,2064,2065,job831_scenario1_2005,B54,2005,7,4,
1644418850,2066,2067,job836_scenario0_2022,B11,2022,21,3,
