RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418672,225,226,job115_scenario1_217,B54,217,2,2,
1644418672,230,231,job109_scenario2_206,B14,206,3,2,
1644418672,235,236,job122_scenario0_231,cn12,231,53,4,
1644418672,235,236,job119_scenario1_225,B54,225,5,3,
1644418672,240,241,job126_scenario3_240,in27,240,4,2,
1644418672,241,242,job111_scenario2_208,B14,208,7,2,
1644418673,243,244,job100_scenario0_194,B11,194,23,1,
1644418673,247,248,job114_scenario0_213,in27,213,26,1,
1644418673,248,249,job127_scenario2_242,B14,242,6,1,
1644418673,251,252,job128_scenario2_246,B14,246,8,1,
1644418673,252,253,job108_scenario1_205,B54,205,8,0,
1644418673,262,263,job133_scenario2_254,B14,254,3,1,
1644418674,267,268,job137_scenario1_264,B54,264,6,2,
1644418674,268,269,job138_scenario2_267,B14,267,5,1,
1644418674,269,270,job131_scenario0_249,B11,249,20,0,
1644418674,278,279,job117_scenario1_219,B54,219,10,2,
1644418674,284,285,job135_scenario2_259,B14,259,6,1,
1644418675,296,297,job149_scenario1_290,B54,290,7,4,
1644418675,297,298,job150_scenario4_291,B11,291,4,3,
1644418675,298,299,job140_scenario3_269,in27,269,3,2,
1644418675,305,306,job147_scenario0_284,B14,284,14,4,
1644418676,309,310,job162_scenario3_309,in27,309,2,3,
1644418676,313,314,job156_scenario4_303,B11,303,4,3,
1644418676,314,315,job148_scenario3_288,in27,288,8,2,
1644418676,315,316,job134_scenario1_256,B54,256,7,1,
1644418676,319,320,job161_scenario0_308,B11,308,23,1,
1644418677,324,325,job168_scenario1_317,B54,317,5,3,
1644418677,327,328,job160_scenario2_307,B14,307,3,2,
1644418677,328,329,job164_scenario3_312,in27,312,2,1,
1644418677,335,336,job167_scenario2_316,B14,316,5,3,
1644418677,336,337,job177_scenario1_332,B54,332,4,2,
1644418678,340,341,job183_scenario1_340,B54,340,6,2,
1644418678,344,345,job185_scenario2_343,B14,343,8,4,
1644418678,345,346,job163_scenario0_310,cn12,310,54,3,
1644418678,347,348,job159_scenario3_306,in27,306,9,2,
1644418679,354,355,job154_scenario1_299,B54,299,5,2,
1644418679,355,356,job152_scenario2_296,B14,296,5,1,
1644418679,356,357,job186_scenario0_345,in27,345,25,1,
1644418679,360,361,job189_scenario0_348,B14,348,17,3,
1644418679,362,363,job188_scenario3_347,in27,347,6,3,
1644418680,363,364,job173_scenario3_325,B11,325,3,2,
1644418680,364,365,job157_scenario2_304,B14,304,2,1,
1644418680,366,367,job193_scenario1_357,B54,357,7,0,
1644418680,371,372,job195_scenario3_360,in27,360,3,2,
1644418680,372,373,job175_scenario0_329,B14,329,14,1,
1644418681,373,374,job165_scenario4_313,B11,313,5,0,
1644418681,373,374,job171_scenario1_322,B54,322,5,0,
1644418681,376,377,job176_scenario1_330,B54,330,7,1,
1644418681,378,379,job172_scenario2_324,B14,324,5,1,
1644418681,379,380,job191_scenario1_355,B54,355,9,2,
1644418681,381,382,job181_scenario3_337,in27,337,5,1,
1644418682,384,385,job207_scenario4_381,B11,381,3,3,
1644418682,385,386,job196_scenario2_361,B14,361,5,2,
1644418682,392,393,job187_scenario3_346,in27,346,5,3,
1644418683,397,398,job182_scenario2_339,B14,339,5,2,
1644418683,400,401,job215_scenario3_398,in27,398,3,3,
1644418683,401,402,job198_scenario1_365,B54,365,5,2,
1644418683,403,404,job210_scenario4_387,B11,387,4,2,
1644418684,407,408,job200_scenario1_368,B54,368,8,3,
1644418684,409,410,job213_scenario0_393,B14,393,17,3,
1644418684,409,410,job219_scenario4_404,B11,404,7,2,
1644418684,415,416,job209_scenario1_386,B54,386,4,2,
1644418684,416,417,job205_scenario1_377,B54,377,4,2,
1644418685,422,423,job208_scenario3_383,in27,383,2,3,
1644418685,426,427,job230_scenario0_426,B14,426,17,4,
1644418685,427,428,job214_scenario2_396,B14,396,4,4,
1644418685,429,430,job217_scenario3_402,in27,402,7,3,
1644418686,430,431,job232_scenario4_428,B11,428,8,2,
1644418686,431,432,job201_scenario1_371,B54,371,4,1,
1644418686,433,434,job211_scenario0_391,B14,391,14,1,
1644418687,446,447,job223_scenario1_411,B54,411,6,4,
1644418687,452,453,job239_scenario3_445,in27,445,9,3,
1644418687,452,453,job220_scenario0_406,cn12,406,52,2,
1644418687,452,453,job212_scenario1_392,B54,392,3,2,
1644418687,457,458,job240_scenario2_449,B14,449,3,2,
1644418688,461,462,job236_scenario2_436,B14,436,2,2,
1644418688,462,463,job233_scenario3_430,in27,430,4,2,
1644418689,474,475,job241_scenario0_451,B14,451,12,3,
1644418689,474,475,job237_scenario4_438,B11,438,2,2,
1644418689,475,476,job253_scenario3_472,in27,472,8,1,
1644418690,485,486,job255_scenario1_474,B54,474,6,2,
1644418690,488,489,job235_scenario2_435,B14,435,10,2,
1644418690,500,501,job244_scenario1_456,B54,456,5,3,
1644418690,501,502,job248_scenario3_464,in27,464,7,2,
1644418690,502,503,job251_scenario2_469,B14,469,2,1,
1644418691,505,506,job272_scenario4_502,B11,502,3,2,
1644418691,506,507,job250_scenario0_467,B14,467,19,2,
1644418691,506,507,job259_scenario1_480,B54,480,7,1,
1644418692,512,513,job243_scenario4_454,B11,454,3,2,
1644418692,515,516,job249_scenario0_466,B11,466,22,3,
1644418692,519,520,job247_scenario1_463,B54,463,4,3,
1644418692,524,525,job252_scenario0_470,B11,470,20,3,
1644418693,526,527,job280_scenario1_516,B54,516,4,3,
1644418693,528,529,job264_scenario2_488,B14,488,6,2,
1644418693,537,538,job261_scenario0_484,B14,484,19,3,
1644418694,537,538,job258_scenario1_477,B54,477,2,2,
1644418694,541,542,job266_scenario4_490,B11,490,6,3,
1644418694,543,544,job269_scenario3_494,in27,494,4,2,
1644418694,544,545,job262_scenario1_485,B54,485,1,1,
1644418695,545,546,job279_scenario1_514,B54,514,6,2,
1644418695,556,557,job276_scenario0_511,in27,511,27,3,
1644418696,561,562,job296_scenario0_554,B11,554,20,3,
1644418696,561,562,job271_scenario1_501,B54,501,5,2,
1644418696,566,567,job273_scenario1_506,B54,506,5,2,
1644418697,568,569,job284_scenario2_524,B14,524,5,2,
1644418697,580,581,job282_scenario2_521,B14,521,4,2,
1644418698,582,583,job283_scenario1_522,B54,522,6,2,
1644418698,585,586,job290_scenario3_544,in27,544,7,3,
1644418698,585,586,job304_scenario4_570,B11,570,5,2,
1644418699,591,592,job288_scenario1_535,B54,535,4,3,
1644418699,594,595,job287_scenario2_534,B14,534,5,3,
1644418699,594,595,job300_scenario4_561,B11,561,6,2,
1644418699,597,598,job294_scenario1_551,B54,551,4,2,
1644418700,602,603,job295_scenario4_553,B11,553,3,4,
1644418700,603,604,job289_scenario2_543,B14,543,3,3,
1644418700,604,605,job291_scenario1_545,B54,545,6,2,
1644418701,605,606,job292_scenario0_547,B11,547,17,2,
1644418701,611,612,job303_scenario0_567,cn12,567,53,4,
1644418701,614,615,job297_scenario1_555,B54,555,4,3,
1644418701,618,619,job298_scenario0_558,B14,558,19,2,
1644418702,624,625,job330_scenario4_620,B11,620,4,2,
1644418702,630,631,job306_scenario3_576,in27,576,6,2,
1644418702,631,632,job331_scenario3_621,B11,621,5,1,
1644418703,636,637,job307_scenario0_577,in27,577,24,1,
1644418703,637,638,job319_scenario2_597,B14,597,5,3,
1644418703,637,638,job308_scenario1_578,B54,578,3,2,
1644418703,639,640,job309_scenario2_579,B14,579,8,2,
1644418704,639,640,job314_scenario0_589,B11,589,24,1,
1644418704,640,641,job310_scenario1_580,B54,580,6,1,
1644418704,641,642,job311_scenario1_581,B54,581,3,1,
1644418705,652,653,job316_scenario0_592,B14,592,15,2,
1644418706,663,664,job326_scenario0_609,in27,609,26,1,
1644418706,667,668,job325_scenario2_607,B14,607,6,3,
1644418707,670,671,job327_scenario1_610,B54,610,7,3,
1644418707,673,674,job348_scenario4_658,B11,658,4,2,
1644418707,679,680,job329_scenario1_619,B54,619,6,3,
1644418708,683,684,job333_scenario0_623,B11,623,22,2,
1644418708,685,686,job339_scenario0_640,B14,640,15,1,
1644418708,685,686,job334_scenario1_626,B54,626,5,1,
1644418709,690,691,job336_scenario0_632,in27,632,25,2,
1644418709,691,692,job347_scenario0_653,cn12,653,51,1,
1644418710,710,711,job345_scenario2_650,B14,650,7,2,
1644418710,718,719,job349_scenario1_659,B54,659,6,3,
1644418711,723,724,job352_scenario2_663,B14,663,6,2,
1644418711,724,725,job353_scenario1_664,B54,664,5,2,
1644418711,725,726,job355_scenario0_666,B11,666,25,2,
1644418712,730,731,job358_scenario2_670,B14,670,2,2,
1644418712,732,733,job362_scenario1_678,B54,678,3,1,
1644418712,733,734,job359_scenario3_673,in27,673,5,1,
1644418712,737,738,job361_scenario2_677,B14,677,4,1,
1644418713,741,742,job363_scenario0_681,in27,681,27,1,
1644418713,743,744,job364_scenario2_688,B14,688,8,2,
1644418713,752,753,job365_scenario2_692,B14,692,8,3,
1644418714,753,754,job366_scenario1_693,B54,693,5,2,
1644418714,762,763,job369_scenario1_702,B54,702,6,3,
1644418714,767,768,job370_scenario2_707,B14,707,4,2,
1644418715,768,769,job371_scenario1_708,B54,708,6,2,
1644418715,770,771,job372_scenario1_710,B54,710,7,3,
1644418715,777,778,job374_scenario2_717,B14,717,2,4,
1644418716,779,780,job375_scenario3_719,in27,719,4,3,
1644418716,780,781,job376_scenario0_720,B11,720,23,3,
1644418716,785,786,job377_scenario4_725,B54,725,3,3,
1644418717,789,790,job378_scenario2_729,B14,729,3,3,
1644418717,794,795,job379_scenario2_734,B14,734,3,3,
1644418717,797,798,job381_scenario3_737,in27,737,6,2,
1644418718,799,800,job382_scenario1_739,B54,739,6,2,
1644418718,811,812,job386_scenario0_754,B11,754,26,4,
1644418718,812,813,job385_scenario2_752,B14,752,7,3,
1644418719,815,816,job396_scenario3_776,in27,776,7,2,
1644418719,817,818,job401_scenario4_787,B54,787,2,1,
1644418719,821,822,job388_scenario2_761,B14,761,2,2,
1644418720,822,823,job419_scenario3_819,in27,819,8,2,
1644418720,824,825,job391_scenario2_765,B14,765,1,3,
1644418720,824,825,job390_scenario1_764,B54,764,3,2,
1644418721,826,827,job392_scenario3_770,in27,770,6,2,
1644418721,829,830,job411_scenario1_809,B54,809,5,2,
1644418721,835,836,job395_scenario2_775,B14,775,1,3,
1644418722,838,839,job397_scenario0_778,B14,778,20,4,
1644418722,840,841,job398_scenario1_780,B54,780,7,3,
1644418722,853,854,job402_scenario4_793,B54,793,5,3,
1644418723,859,860,job405_scenario1_799,B54,799,8,4,
1644418723,860,861,job406_scenario2_800,B14,800,5,3,
1644418723,862,863,job407_scenario3_802,in27,802,5,2,
1644418724,865,866,job410_scenario2_805,B14,805,6,2,
1644418724,869,870,job427_scenario2_835,B14,835,2,4,
1644418725,871,872,job415_scenario2_814,B14,814,8,4,
1644418725,872,873,job414_scenario2_812,B14,812,2,4,
1644418725,874,875,job416_scenario2_815,B14,815,3,4,
1644418726,874,875,job418_scenario0_817,B11,817,24,3,
1644418726,880,881,job420_scenario2_820,B14,820,3,3,
1644418726,882,883,job425_scenario3_833,in27,833,3,2,
1644418727,888,889,job423_scenario3_828,in27,828,3,3,
1644418727,890,891,job424_scenario4_830,B54,830,2,2,
1644418728,894,895,job426_scenario2_834,B14,834,2,3,
1644418728,897,898,job435_scenario2_850,B14,850,4,3,
1644418728,900,901,job430_scenario1_840,B54,840,4,3,
1644418729,902,903,job432_scenario0_843,B14,843,18,3,
1644418729,904,905,job440_scenario1_862,B54,862,9,3,
1644418729,906,907,job438_scenario3_854,in27,854,3,3,
1644418730,906,907,job434_scenario4_846,B54,846,6,2,
1644418730,911,912,job454_scenario3_895,in27,895,5,2,
1644418730,916,917,job447_scenario3_882,in27,882,8,3,
1644418731,917,918,job457_scenario0_901,in27,901,27,3,
1644418731,920,921,job443_scenario0_871,cn12,871,54,2,
1644418732,921,922,job439_scenario0_861,B14,861,18,2,
1644418732,924,925,job451_scenario4_891,B54,891,8,1,
1644418732,933,934,job445_scenario0_873,in27,873,24,2,
1644418733,938,939,job459_scenario0_907,B11,907,17,1,
1644418733,940,941,job470_scenario2_927,B14,927,7,1,
1644418734,948,949,job452_scenario3_893,in27,893,5,2,
1644418734,948,949,job449_scenario1_889,B54,889,8,1,
1644418735,950,951,job453_scenario2_894,B14,894,3,0,
1644418735,956,957,job455_scenario1_896,B54,896,4,3,
1644418735,961,962,job474_scenario0_933,B11,933,21,3,
1644418736,963,964,job460_scenario1_908,B54,908,7,2,
1644418736,966,967,job458_scenario2_906,B14,906,4,1,
1644418736,967,968,job471_scenario3_928,in27,928,6,0,
1644418737,971,972,job463_scenario0_912,B14,912,20,1,
1644418737,973,974,job464_scenario1_913,B54,913,4,0,
1644418738,979,980,job468_scenario0_919,in27,919,25,2,
1644418738,995,996,job494_scenario1_977,B54,977,6,3,
1644418738,997,998,job477_scenario2_939,B14,939,5,2,
1644418739,1004,1005,job479_scenario3_944,in27,944,2,4,
1644418740,1006,1007,job487_scenario3_955,in27,955,7,4,
1644418740,1006,1007,job481_scenario0_947,B11,947,23,3,
1644418741,1012,1013,job486_scenario3_954,in27,954,5,3,
1644418741,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418742,1018,1019,job488_scenario2_958,B14,958,3,3,
1644418742,1025,1026,job500_scenario3_990,in27,990,5,3,
1644418743,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418743,1039,1040,job495_scenario1_979,B54,979,5,4,
1644418743,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418744,1057,1058,job508_scenario0_1014,B11,1014,21,4,
1644418745,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418745,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418746,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418746,1072,1073,job507_scenario2_1012,B14,1012,5,3,
1644418746,1075,1076,job509_scenario0_1016,in27,1016,24,2,
1644418747,1075,1076,job511_scenario0_1023,B54,1023,12,1,
1644418747,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418748,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418749,1094,1095,job518_scenario0_1034,B11,1034,24,3,
1644418749,1102,1103,job520_scenario1_1042,B54,1042,7,3,
1644418750,1104,1105,job522_scenario0_1045,B14,1045,13,2,
1644418750,1112,1113,job523_scenario1_1052,B54,1052,7,2,
1644418751,1116,1117,job527_scenario3_1057,in27,1057,7,1,
1644418751,1120,1121,job534_scenario2_1079,B14,1079,2,3,
1644418752,1123,1124,job531_scenario2_1063,B14,1063,3,3,
1644418752,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418753,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418753,1141,1142,job536_scenario0_1082,B11,1082,21,3,
1644418753,1143,1144,job538_scenario1_1085,B54,1085,7,2,
1644418754,1148,1149,job547_scenario3_1101,in27,1101,4,1,
1644418754,1153,1154,job541_scenario2_1095,B14,1095,3,3,
1644418755,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418755,1164,1165,job548_scenario0_1104,in27,1104,27,4,
1644418756,1165,1166,job549_scenario2_1105,B14,1105,5,3,
1644418756,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418756,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418757,1185,1186,job555_scenario2_1126,B14,1126,4,3,
1644418758,1194,1195,job559_scenario2_1135,B14,1135,8,4,
1644418758,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418758,1204,1205,job562_scenario4_1144,B54,1144,2,4,
1644418759,1208,1209,job579_scenario3_1189,in27,1189,6,4,
1644418759,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418760,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418760,1218,1219,job574_scenario2_1179,B14,1179,5,3,
1644418761,1219,1220,job570_scenario3_1171,in27,1171,7,2,
1644418761,1220,1221,job569_scenario4_1167,B54,1167,6,1,
1644418761,1226,1227,job576_scenario3_1181,in27,1181,8,2,
1644418762,1238,1239,job573_scenario3_1178,in27,1178,6,3,
1644418763,1242,1243,job577_scenario1_1182,B54,1182,8,3,
1644418763,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418764,1247,1248,job581_scenario3_1192,in27,1192,4,2,
1644418764,1253,1254,job582_scenario2_1193,B14,1193,3,4,
1644418765,1256,1257,job584_scenario2_1197,B14,1197,6,4,
1644418765,1259,1260,job599_scenario3_1237,in27,1237,4,4,
1644418766,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418766,1264,1265,job586_scenario0_1204,B11,1204,25,3,
1644418766,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418767,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418767,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418768,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418768,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418768,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418769,1292,1293,job597_scenario1_1232,B54,1232,2,4,
1644418770,1295,1296,job607_scenario2_1266,B14,1266,9,4,
1644418770,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418770,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418771,1310,1311,job602_scenario0_1250,B54,1250,14,3,
1644418771,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418772,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418772,1327,1328,job609_scenario0_1270,B54,1270,11,3,
1644418772,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418773,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418773,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418773,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418774,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418774,1347,1348,job620_scenario1_1295,B54,1295,4,3,
1644418775,1358,1359,job625_scenario4_1308,B54,1308,5,3,
1644418775,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418776,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418776,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418777,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418777,1378,1379,job629_scenario0_1318,B11,1318,26,4,
1644418778,1381,1382,job630_scenario3_1321,in27,1321,7,3,
1644418778,1382,1383,job638_scenario4_1344,B54,1344,2,2,
1644418778,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418779,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418779,1408,1409,job639_scenario0_1348,B54,1348,14,4,
1644418780,1410,1411,job651_scenario3_1378,in27,1378,7,3,
1644418780,1416,1417,job644_scenario2_1358,B14,1358,3,2,
1644418780,1417,1418,job643_scenario0_1357,B11,1357,21,1,
1644418781,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418781,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418782,1433,1434,job658_scenario2_1394,B14,1394,4,2,
1644418782,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418782,1443,1444,job653_scenario2_1384,B14,1384,4,3,
1644418783,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418783,1450,1451,job655_scenario1_1390,B54,1390,3,4,
1644418784,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418784,1452,1453,job656_scenario0_1392,B11,1392,22,2,
1644418785,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418785,1465,1466,job662_scenario2_1416,B14,1416,4,2,
1644418785,1469,1470,job661_scenario2_1409,B14,1409,2,2,
1644418786,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418786,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418787,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418787,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418788,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418788,1506,1507,job671_scenario4_1446,B54,1446,1,1,
1644418788,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418789,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418789,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418790,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418790,1524,1525,job677_scenario0_1464,B11,1464,19,2,
1644418790,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418791,1529,1530,job680_scenario0_1472,B14,1472,19,3,
1644418791,1539,1540,job682_scenario1_1479,B54,1479,8,2,
1644418792,1552,1553,job684_scenario0_1492,B14,1492,17,4,
1644418792,1560,1561,job686_scenario1_1500,B54,1500,5,3,
1644418793,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418793,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418793,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418794,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418795,1575,1576,job695_scenario4_1519,B54,1519,5,1,
1644418795,1580,1581,job696_scenario2_1521,B14,1521,7,1,
1644418795,1581,1582,job702_scenario4_1548,B54,1548,2,2,
1644418796,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418796,1597,1598,job720_scenario2_1596,B14,1596,2,4,
1644418797,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418797,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418798,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418798,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418799,1616,1617,job713_scenario1_1574,B54,1574,5,3,
1644418799,1617,1618,job717_scenario0_1589,B14,1589,15,2,
1644418800,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418800,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418801,1636,1637,job723_scenario1_1599,B54,1599,2,4,
1644418801,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418802,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418802,1660,1661,job734_scenario0_1642,B11,1642,23,4,
1644418803,1663,1664,job731_scenario1_1630,B54,1630,4,3,
1644418803,1675,1676,job728_scenario1_1622,B54,1622,4,3,
1644418804,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418805,1711,1712,job739_scenario0_1666,B11,1666,21,4,
1644418805,1711,1712,job735_scenario1_1656,B54,1656,5,3,
1644418806,1721,1722,job747_scenario1_1696,B54,1696,5,3,
1644418806,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418807,1723,1724,job755_scenario3_1723,in27,1723,7,1,
1644418807,1728,1729,job751_scenario4_1708,B54,1708,1,1,
1644418808,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418808,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418809,1745,1746,job749_scenario1_1704,B54,1704,7,4,
1644418809,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418810,1749,1750,job763_scenario3_1749,in27,1749,6,2,
1644418810,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418811,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644418811,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418812,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418812,1765,1766,job754_scenario0_1720,B14,1720,15,4,
1644418813,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418813,1768,1769,job767_scenario3_1768,in27,1768,5,2,
1644418814,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418814,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418815,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418815,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418816,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418816,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418817,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418818,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418819,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418819,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418820,1849,1850,job793_scenario3_1849,in27,1849,6,2,
1644418820,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418821,1865,1866,job777_scenario0_1813,B14,1813,18,4,
1644418822,1868,1869,job785_scenario1_1830,B54,1830,3,3,
