RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420689,547,job290_scenario1_540,B14,540,547,worker_is_unavailable,
1644420689,547,job283_scenario1_522,B54,522,547,worker_is_unavailable,
1644420689,547,job291_scenario0_541,B54,541,547,worker_is_unavailable,
1644420689,553,job297_scenario1_553,B14,553,553,Zt_prime=0,
1644420690,554,job280_scenario1_514,B54,514,554,worker_is_unavailable,
1644420690,561,job300_scenario3_557,B11,557,561,worker_is_unavailable,
1644420690,561,job299_scenario4_556,os4,556,561,Zt_prime=0,
1644420690,563,job285_scenario0_525,B51,525,563,worker_is_unavailable,
1644420691,568,job303_scenario3_563,B11,563,568,Zt_prime=0,
1644420691,569,job304_scenario3_565,B11,565,569,Zt_prime=0,
1644420692,575,job308_scenario3_570,B11,570,575,Zt_prime=0,
1644420692,577,job312_scenario0_576,B54,576,577,Zt_prime=0,
1644420692,579,job292_scenario1_543,B14,543,579,Zt_prime=0,
1644420693,587,job315_scenario3_583,B11,583,587,Zt_prime=0,
1644420694,597,job318_scenario0_592,B51,592,597,worker_is_unavailable,
1644420694,601,job307_scenario0_569,B51,569,601,worker_is_unavailable,
1644420694,605,job324_scenario3_601,B11,601,605,worker_is_unavailable,
1644420695,605,job309_scenario0_571,B51,571,605,worker_is_unavailable,
1644420696,613,job316_scenario1_589,B54,589,613,worker_is_unavailable,
1644420696,614,job310_scenario0_574,B51,574,614,Zt_prime=0,
1644420696,615,job330_scenario3_611,B11,611,615,Zt_prime=0,
1644420696,615,job317_scenario1_590,B54,590,615,worker_is_unavailable,
1644420696,617,job323_scenario1_600,B54,600,617,Zt_prime=0,
1644420697,623,job333_scenario3_619,B11,619,623,Zt_prime=0,
1644420698,639,job329_scenario0_610,B51,610,639,worker_is_unavailable,
1644420699,644,job341_scenario0_634,B54,634,644,Zt_prime=0,
1644420699,647,job346_scenario4_642,os4,642,647,worker_is_unavailable,
1644420699,648,job328_scenario1_608,B54,608,648,worker_is_unavailable,
1644420700,659,job335_scenario2_624,B33,624,659,Zt_prime=0,
1644420700,659,job344_scenario2_640,B33,640,659,other_job_from_Ati_was_chosen,
1644420701,667,job349_scenario0_652,B54,652,667,worker_is_unavailable,
1644420701,668,job353_scenario1_657,B54,657,668,worker_is_unavailable,
1644420701,669,job356_scenario3_665,B11,665,669,Zt_prime=0,
1644420701,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420702,671,job357_scenario3_666,B11,666,671,Zt_prime=0,
1644420702,679,job343_scenario2_639,B33,639,679,worker_is_unavailable,
1644420702,680,job361_scenario3_675,B11,675,680,Zt_prime=0,
1644420705,698,job370_scenario2_689,B33,689,698,worker_is_unavailable,
1644420705,700,job373_scenario4_695,os4,695,700,Zt_prime=0,
1644420706,707,job358_scenario1_668,B14,668,707,worker_is_unavailable,
1644420707,715,job381_scenario3_710,B11,710,715,Zt_prime=0,
1644420707,724,job367_scenario0_684,B51,684,724,worker_is_unavailable,
1644420708,724,job390_scenario2_724,B33,724,724,Zt_prime=0,
1644420708,725,job371_scenario0_690,B51,690,725,worker_is_unavailable,
1644420708,730,job391_scenario3_725,B11,725,730,Zt_prime=0,
1644420709,743,job377_scenario0_703,B51,703,743,worker_is_unavailable,
1644420710,757,job385_scenario1_718,B54,718,757,worker_is_unavailable,
1644420710,759,job386_scenario1_719,B54,719,759,Zt_prime=0,
1644420710,760,job387_scenario0_720,B51,720,760,worker_is_unavailable,
1644420711,763,job389_scenario0_723,B51,723,763,worker_is_unavailable,
1644420711,768,job403_scenario2_768,B33,768,768,Zt_prime=0,
1644420712,784,job396_scenario0_747,B51,747,784,Zt_prime=0,
1644420714,794,job413_scenario3_789,B11,789,794,Zt_prime=0,
1644420714,795,job406_scenario1_775,B54,775,795,worker_is_unavailable,
1644420714,798,job401_scenario0_764,B51,764,798,worker_is_unavailable,
1644420715,801,job419_scenario2_801,B33,801,801,other_job_from_Ati_was_chosen,
1644420715,802,job420_scenario2_802,B33,802,802,worker_is_unavailable,
1644420716,811,job418_scenario1_800,B54,800,811,Zt_prime=0,
1644420716,813,job423_scenario3_808,B11,808,813,worker_is_unavailable,
1644420716,816,job407_scenario1_776,B54,776,816,worker_is_unavailable,
1644420717,823,job409_scenario1_783,B54,783,823,worker_is_unavailable,
1644420717,825,job411_scenario1_786,B54,786,825,worker_is_unavailable,
1644420718,829,job414_scenario0_793,B54,793,829,worker_is_unavailable,
1644420718,830,job430_scenario2_830,B33,830,830,Zt_prime=0,
1644420719,838,job433_scenario3_836,B11,836,838,Zt_prime=0,
1644420719,844,job435_scenario3_842,B11,842,844,worker_is_unavailable,
1644420720,850,job439_scenario2_850,B33,850,850,Zt_prime=0,
1644420720,857,job444_scenario2_857,B33,857,857,Zt_prime=0,
1644420723,875,job451_scenario3_872,B11,872,875,worker_is_unavailable,
1644420723,880,job454_scenario2_880,B33,880,880,Zt_prime=0,
1644420723,885,job436_scenario1_845,B54,845,885,worker_is_unavailable,
1644420724,886,job455_scenario2_886,B33,886,886,Zt_prime=0,
1644420724,889,job438_scenario0_849,B51,849,889,worker_is_unavailable,
1644420724,889,job457_scenario2_889,B33,889,889,Zt_prime=0,
1644420725,893,job458_scenario3_890,B11,890,893,Zt_prime=0,
1644420725,894,job441_scenario0_854,B51,854,894,worker_is_unavailable,
1644420726,895,job460_scenario4_892,os4,892,895,Zt_prime=0,
1644420726,896,job443_scenario1_856,B54,856,896,worker_is_unavailable,
1644420726,897,job445_scenario1_862,B54,862,897,worker_is_unavailable,
1644420726,898,job462_scenario2_898,B33,898,898,Zt_prime=0,
1644420727,905,job464_scenario3_902,B11,902,905,Zt_prime=0,
1644420728,916,job453_scenario0_876,B51,876,916,worker_is_unavailable,
1644420728,916,job470_scenario2_916,B33,916,916,worker_is_unavailable,
1644420728,917,job468_scenario4_914,os4,914,917,Zt_prime=0,
1644420729,922,job475_scenario2_922,B33,922,922,worker_is_unavailable,
1644420730,926,job476_scenario3_923,B11,923,926,Zt_prime=0,
1644420731,930,job479_scenario4_927,os4,927,930,Zt_prime=0,
1644420731,932,job482_scenario2_932,B33,932,932,Zt_prime=0,
1644420732,941,job463_scenario0_901,B54,901,941,Zt_prime=0,
1644420733,946,job466_scenario1_907,B54,907,946,worker_is_unavailable,
1644420734,965,job481_scenario0_930,B51,930,965,worker_is_unavailable,
1644420735,975,job494_scenario2_975,B33,975,975,Zt_prime=0,
1644420735,979,job496_scenario2_979,B33,979,979,Zt_prime=0,
1644420736,983,job486_scenario1_943,B54,943,983,Zt_prime=0,
1644420737,989,job499_scenario3_986,B11,986,989,Zt_prime=0,
1644420738,992,job501_scenario2_992,B33,992,992,Zt_prime=0,
1644420738,993,job489_scenario0_957,B51,957,993,worker_is_unavailable,
1644420738,1000,job491_scenario1_961,B54,961,1000,worker_is_unavailable,
1644420738,1001,job504_scenario4_998,os4,998,1001,Zt_prime=0,
1644420739,1001,job506_scenario2_1001,B33,1001,1001,Zt_prime=0,
1644420739,1002,job492_scenario1_966,B54,966,1002,worker_is_unavailable,
1644420739,1006,job509_scenario2_1006,B33,1006,1006,Zt_prime=0,
1644420741,1023,job516_scenario3_1020,B11,1020,1023,worker_is_unavailable,
1644420742,1032,job503_scenario0_997,B51,997,1032,worker_is_unavailable,
1644420743,1041,job522_scenario4_1038,os4,1038,1041,Zt_prime=0,
1644420745,1053,job528_scenario3_1050,B11,1050,1053,Zt_prime=0,
1644420745,1055,job515_scenario1_1019,B54,1019,1055,worker_is_unavailable,
1644420745,1055,job513_scenario0_1015,B51,1015,1055,Zt_prime=0,
1644420745,1057,job530_scenario2_1057,B33,1057,1057,Zt_prime=0,
1644420746,1064,job531_scenario1_1062,B54,1062,1064,worker_is_unavailable,
1644420746,1068,job519_scenario0_1028,B51,1028,1068,worker_is_unavailable,
1644420747,1070,job520_scenario0_1033,B54,1033,1070,worker_is_unavailable,
1644420747,1073,job532_scenario4_1070,os4,1070,1073,Zt_prime=0,
1644420748,1082,job536_scenario2_1082,B33,1082,1082,Zt_prime=0,
1644420749,1084,job526_scenario0_1046,B51,1046,1084,worker_is_unavailable,
1644420749,1089,job539_scenario4_1086,os4,1086,1089,worker_is_unavailable,
1644420751,1115,job551_scenario3_1112,B11,1112,1115,Zt_prime=0,
1644420753,1127,job542_scenario1_1092,B54,1092,1127,worker_is_unavailable,
1644420753,1128,job559_scenario4_1125,os4,1125,1128,Zt_prime=0,
1644420754,1130,job561_scenario1_1128,B54,1128,1130,worker_is_unavailable,
1644420754,1131,job541_scenario1_1091,B54,1091,1131,worker_is_unavailable,
1644420754,1133,job543_scenario0_1093,B54,1093,1133,worker_is_unavailable,
1644420754,1133,job545_scenario0_1097,B54,1097,1133,worker_is_unavailable,
1644420755,1134,job553_scenario1_1114,B54,1114,1134,worker_is_unavailable,
1644420755,1138,job546_scenario0_1098,B51,1098,1138,worker_is_unavailable,
1644420756,1140,job566_scenario3_1137,B11,1137,1140,Zt_prime=0,
1644420757,1146,job549_scenario1_1106,B54,1106,1146,worker_is_unavailable,
1644420758,1147,job554_scenario1_1116,B54,1116,1147,worker_is_unavailable,
1644420758,1149,job563_scenario1_1130,B54,1130,1149,worker_is_unavailable,
1644420760,1156,job575_scenario3_1153,B11,1153,1156,worker_is_unavailable,
1644420761,1158,job558_scenario1_1122,B54,1122,1158,other_job_from_Ati_was_chosen,
1644420763,1164,job564_scenario1_1131,B54,1131,1164,worker_is_unavailable,
1644420763,1165,job560_scenario1_1126,B54,1126,1165,worker_is_unavailable,
1644420763,1165,job581_scenario2_1165,B33,1165,1165,worker_is_unavailable,
1644420763,1166,job582_scenario2_1166,B33,1166,1166,worker_is_unavailable,
1644420765,1171,job585_scenario2_1171,B33,1171,1171,Zt_prime=0,
1644420765,1173,job586_scenario2_1173,B33,1173,1173,Zt_prime=0,
1644420768,1184,job590_scenario2_1184,B33,1184,1184,Zt_prime=0,
1644420769,1188,job591_scenario3_1185,B11,1185,1188,Zt_prime=0,
1644420770,1188,job570_scenario0_1148,B51,1148,1188,worker_is_unavailable,
1644420770,1188,job593_scenario2_1188,B33,1188,1188,worker_is_unavailable,
1644420770,1190,job572_scenario0_1150,B51,1150,1190,worker_is_unavailable,
1644420770,1192,job574_scenario0_1152,B51,1152,1192,worker_is_unavailable,
1644420771,1194,job596_scenario2_1194,B33,1194,1194,Zt_prime=0,
1644420771,1197,job576_scenario0_1157,B51,1157,1197,worker_is_unavailable,
1644420772,1199,job598_scenario3_1196,B11,1196,1199,Zt_prime=0,
1644420773,1200,job599_scenario3_1197,B11,1197,1200,Zt_prime=0,
1644420773,1203,job600_scenario3_1199,B11,1199,1203,Zt_prime=0,
1644420775,1207,job602_scenario3_1205,B11,1205,1207,Zt_prime=0,
1644420775,1209,job584_scenario0_1169,B51,1169,1209,worker_is_unavailable,
1644420776,1214,job588_scenario1_1175,B54,1175,1214,worker_is_unavailable,
1644420778,1222,job589_scenario1_1183,B54,1183,1222,Zt_prime=0,
1644420779,1228,job597_scenario1_1195,B54,1195,1228,worker_is_unavailable,
1644420781,1236,job611_scenario2_1236,B33,1236,1236,Zt_prime=0,
1644420781,1237,job610_scenario4_1234,os4,1234,1237,Zt_prime=0,
1644420783,1241,job613_scenario2_1241,B33,1241,1241,Zt_prime=0,
1644420785,1249,job615_scenario3_1247,B11,1247,1249,Zt_prime=0,
1644420786,1257,job618_scenario4_1254,os4,1254,1257,worker_is_unavailable,
1644420788,1265,job621_scenario4_1262,os4,1262,1265,Zt_prime=0,
1644420789,1273,job609_scenario0_1233,B54,1233,1273,worker_is_unavailable,
1644420789,1275,job624_scenario2_1275,B33,1275,1275,Zt_prime=0,
1644420791,1282,job627_scenario3_1280,B11,1280,1282,Zt_prime=0,
1644420794,1297,job620_scenario0_1257,B54,1257,1297,worker_is_unavailable,
1644420796,1301,job633_scenario2_1301,B33,1301,1301,worker_is_unavailable,
1644420799,1316,job640_scenario2_1316,B33,1316,1316,Zt_prime=0,
1644420800,1318,job626_scenario0_1278,B51,1278,1318,Zt_prime=0,
1644420802,1322,job628_scenario0_1282,B54,1282,1322,Zt_prime=0,
1644420803,1322,job643_scenario2_1322,B33,1322,1322,Zt_prime=0,
1644420804,1329,job644_scenario3_1327,B11,1327,1329,Zt_prime=0,
1644420805,1332,job645_scenario4_1329,os4,1329,1332,Zt_prime=0,
1644420808,1341,job647_scenario3_1339,B11,1339,1341,Zt_prime=0,
1644420808,1341,job634_scenario0_1302,B54,1302,1341,worker_is_unavailable,
1644420808,1344,job635_scenario1_1306,B54,1306,1344,worker_is_unavailable,
1644420810,1351,job651_scenario2_1351,B33,1351,1351,Zt_prime=0,
1644420811,1354,job639_scenario0_1314,B51,1314,1354,worker_is_unavailable,
1644420813,1366,job655_scenario4_1363,os4,1363,1366,Zt_prime=0,
1644420815,1377,job661_scenario3_1375,B11,1375,1377,Zt_prime=0,
1644420819,1399,job672_scenario2_1399,B33,1399,1399,Zt_prime=0,
1644420820,1402,job674_scenario2_1402,B33,1402,1402,worker_is_unavailable,
1644420822,1410,job659_scenario1_1371,B54,1371,1410,worker_is_unavailable,
1644420824,1417,job678_scenario2_1417,B33,1417,1417,Zt_prime=0,
1644420826,1424,job663_scenario1_1384,B54,1384,1424,worker_is_unavailable,
1644420826,1425,job664_scenario1_1385,B54,1385,1425,worker_is_unavailable,
1644420826,1425,job665_scenario1_1386,B54,1386,1425,worker_is_unavailable,
1644420826,1427,job667_scenario1_1388,B54,1388,1427,worker_is_unavailable,
1644420828,1433,job682_scenario4_1430,os4,1430,1433,Zt_prime=0,
1644420828,1434,job669_scenario0_1394,B51,1394,1434,worker_is_unavailable,
1644420829,1435,job670_scenario1_1396,B54,1396,1435,Zt_prime=0,
1644420833,1449,job689_scenario3_1447,B11,1447,1449,Zt_prime=0,
1644420835,1452,job692_scenario2_1452,B33,1452,1452,Zt_prime=0,
1644420835,1455,job677_scenario1_1415,B54,1415,1455,worker_is_unavailable,
1644420837,1465,job695_scenario3_1463,B11,1463,1465,Zt_prime=0,
1644420838,1469,job681_scenario1_1429,B54,1429,1469,worker_is_unavailable,
1644420838,1474,job684_scenario1_1434,B54,1434,1474,worker_is_unavailable,
1644420838,1480,job687_scenario1_1440,B54,1440,1480,worker_is_unavailable,
1644420840,1491,job703_scenario3_1489,B11,1489,1491,worker_is_unavailable,
1644420840,1493,job693_scenario0_1453,B51,1453,1493,Zt_prime=0,
1644420841,1493,job705_scenario2_1493,B33,1493,1493,Zt_prime=0,
1644420842,1498,job707_scenario2_1498,B33,1498,1498,Zt_prime=0,
1644420843,1502,job708_scenario3_1500,B11,1500,1502,Zt_prime=0,
1644420844,1504,job709_scenario3_1502,B11,1502,1504,Zt_prime=0,
1644420846,1514,job697_scenario1_1475,B54,1475,1514,worker_is_unavailable,
1644420846,1517,job698_scenario0_1477,B51,1477,1517,worker_is_unavailable,
1644420846,1518,job699_scenario0_1478,B51,1478,1518,worker_is_unavailable,
1644420847,1521,job711_scenario1_1513,B54,1513,1521,Zt_prime=0,
1644420848,1530,job713_scenario4_1528,os4,1528,1530,Zt_prime=0,
1644420849,1531,job714_scenario3_1529,B11,1529,1531,Zt_prime=0,
1644420849,1531,job704_scenario0_1491,B51,1491,1531,worker_is_unavailable,
1644420851,1544,job710_scenario1_1504,B54,1504,1544,worker_is_unavailable,
1644420852,1544,job718_scenario4_1542,os4,1542,1544,Zt_prime=0,
1644420854,1549,job722_scenario2_1549,B33,1549,1549,Zt_prime=0,
1644420856,1567,job715_scenario1_1530,B54,1530,1567,worker_is_unavailable,
1644420856,1568,job723_scenario1_1550,B54,1550,1568,worker_is_unavailable,
1644420859,1578,job731_scenario3_1576,B11,1576,1578,Zt_prime=0,
1644420860,1585,job721_scenario0_1547,B51,1547,1585,worker_is_unavailable,
1644420860,1586,job733_scenario0_1582,B51,1582,1586,worker_is_unavailable,
1644420861,1590,job735_scenario4_1588,os4,1588,1590,Zt_prime=0,
1644420861,1591,job736_scenario3_1589,B11,1589,1591,worker_is_unavailable,
1644420861,1593,job737_scenario0_1593,B51,1593,1593,worker_is_unavailable,
1644420863,1604,job743_scenario1_1604,B54,1604,1604,worker_is_unavailable,
1644420864,1610,job745_scenario0_1610,B51,1610,1610,worker_is_unavailable,
1644420866,1615,job739_scenario1_1597,B54,1597,1615,worker_is_unavailable,
1644420866,1616,job732_scenario1_1578,B54,1578,1616,worker_is_unavailable,
1644420867,1616,job748_scenario4_1614,os4,1614,1616,Zt_prime=0,
1644420867,1617,job744_scenario1_1608,B54,1608,1617,worker_is_unavailable,
1644420868,1624,job750_scenario4_1622,os4,1622,1624,Zt_prime=0,
1644420870,1641,job742_scenario1_1602,B54,1602,1641,worker_is_unavailable,
1644420871,1646,job756_scenario0_1646,B51,1646,1646,worker_is_unavailable,
1644420871,1647,job757_scenario0_1647,B51,1647,1647,worker_is_unavailable,
1644420872,1651,job758_scenario4_1649,os4,1649,1651,Zt_prime=0,
1644420875,1662,job764_scenario3_1660,B11,1660,1662,Zt_prime=0,
1644420877,1667,job767_scenario2_1667,B33,1667,1667,worker_is_unavailable,
1644420878,1669,job768_scenario1_1668,B54,1668,1669,other_job_from_Ati_was_chosen,
1644420878,1672,job769_scenario1_1671,B54,1671,1672,worker_is_unavailable,
1644420879,1679,job772_scenario4_1677,os4,1677,1679,Zt_prime=0,
1644420881,1688,job776_scenario2_1688,B33,1688,1688,Zt_prime=0,
1644420882,1689,job775_scenario3_1687,B11,1687,1689,Zt_prime=0,
1644420884,1700,job778_scenario2_1700,B33,1700,1700,Zt_prime=0,
1644420886,1704,job781_scenario0_1704,B51,1704,1704,worker_is_unavailable,
1644420886,1708,job782_scenario0_1708,B51,1708,1708,worker_is_unavailable,
1644420887,1711,job783_scenario0_1711,B51,1711,1711,worker_is_unavailable,
1644420888,1720,job785_scenario2_1720,B33,1720,1720,Zt_prime=0,
1644420891,1737,job789_scenario0_1737,B51,1737,1737,worker_is_unavailable,
1644420892,1742,job792_scenario0_1742,B51,1742,1742,worker_is_unavailable,
1644420894,1755,job794_scenario3_1753,B11,1753,1755,Zt_prime=0,
1644420895,1756,job796_scenario1_1755,B54,1755,1756,Zt_prime=0,
1644420899,1772,job800_scenario1_1771,B54,1771,1772,worker_is_unavailable,
1644420900,1777,job801_scenario0_1777,B51,1777,1777,Zt_prime=0,
1644420901,1779,job802_scenario0_1779,B51,1779,1779,Zt_prime=0,
1644420901,1780,job803_scenario0_1780,B51,1780,1780,Zt_prime=0,
1644420903,1787,job805_scenario2_1787,B33,1787,1787,Zt_prime=0,
1644420905,1798,job806_scenario4_1795,os4,1795,1798,Zt_prime=0,
1644420905,1800,job808_scenario1_1799,B54,1799,1800,worker_is_unavailable,
1644420906,1802,job809_scenario3_1800,B11,1800,1802,Zt_prime=0,
1644420907,1811,job810_scenario3_1809,B11,1809,1811,Zt_prime=0,
