RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418449,620,621,job321_scenario2_600,B14,600,9,2,
1644418449,624,625,job323_scenario1_604,B54,604,8,1,
1644418450,633,634,job330_scenario4_620,B11,620,4,4,
1644418450,633,634,job328_scenario1_615,B54,615,5,3,
1644418450,639,640,job329_scenario1_619,B54,619,6,4,
1644418450,641,642,job331_scenario3_621,B11,621,5,3,
1644418450,646,647,job334_scenario1_626,B54,626,5,3,
1644418451,652,653,job336_scenario0_632,cn12,632,50,4,
1644418451,653,654,job337_scenario2_633,B14,633,5,3,
1644418451,656,657,job340_scenario3_642,B11,642,5,2,
1644418451,661,662,job343_scenario2_647,B14,647,6,2,
1644418451,661,662,job344_scenario3_648,B11,648,9,2,
1644418452,667,668,job352_scenario2_663,B14,663,6,3,
1644418452,668,669,job356_scenario2_668,B14,668,4,3,
1644418452,672,673,job346_scenario3_652,B11,652,1,2,
1644418452,673,674,job359_scenario3_673,B11,673,6,3,
1644418452,679,680,job349_scenario1_659,B54,659,6,3,
1644418453,684,685,job357_scenario4_669,B11,669,3,2,
1644418453,685,686,job354_scenario1_665,B54,665,3,2,
1644418453,688,689,job358_scenario2_670,B14,670,2,3,
1644418453,692,693,job360_scenario4_675,B11,675,5,3,
1644418454,697,698,job361_scenario2_677,B14,677,4,2,
1644418454,698,699,job362_scenario1_678,B54,678,3,2,
1644418454,701,702,job363_scenario0_681,in27,681,27,1,
1644418454,708,709,job364_scenario2_688,B14,688,8,3,
1644418455,721,722,job368_scenario3_701,B11,701,2,3,
1644418455,722,723,job369_scenario1_702,B54,702,6,2,
1644418455,727,728,job370_scenario2_707,B14,707,4,2,
1644418455,728,729,job371_scenario1_708,B54,708,6,2,
1644418455,730,731,job372_scenario1_710,B54,710,7,3,
1644418455,735,736,job375_scenario3_719,B11,719,4,4,
1644418455,737,738,job374_scenario2_717,B14,717,2,3,
1644418456,740,741,job376_scenario0_720,B14,720,17,4,
1644418457,755,756,job380_scenario0_735,B11,735,20,3,
1644418457,759,760,job382_scenario1_739,B54,739,6,3,
1644418457,761,762,job384_scenario0_742,in27,742,21,2,
1644418459,772,773,job385_scenario2_752,B14,752,7,2,
1644418460,781,782,job388_scenario2_761,B14,761,2,3,
1644418460,782,783,job389_scenario3_762,B11,762,4,2,
1644418460,784,785,job390_scenario1_764,B54,764,3,3,
1644418461,790,791,job392_scenario3_770,B11,770,2,4,
1644418461,793,794,job394_scenario1_773,B54,773,1,4,
1644418461,796,797,job396_scenario3_776,B11,776,3,4,
1644418462,801,802,job399_scenario1_781,B54,781,4,4,
1644418462,804,805,job400_scenario2_784,B14,784,2,3,
1644418462,807,808,job401_scenario4_787,B54,787,2,4,
1644418463,813,814,job402_scenario4_793,B54,793,5,4,
1644418463,814,815,job403_scenario2_794,B14,794,7,3,
1644418464,822,823,job407_scenario3_802,B11,802,1,4,
1644418464,823,824,job408_scenario2_803,B14,803,4,3,
1644418465,829,830,job411_scenario1_809,B54,809,5,4,
1644418465,830,831,job412_scenario2_810,B14,810,3,3,
1644418466,834,835,job415_scenario2_814,B14,814,8,3,
1644418466,836,837,job417_scenario3_816,B11,816,4,3,
1644418467,843,844,job421_scenario3_823,B11,823,2,4,
1644418467,844,845,job422_scenario1_824,B54,824,1,3,
1644418467,848,849,job423_scenario3_828,B11,828,6,4,
1644418468,855,856,job427_scenario2_835,B14,835,2,4,
1644418468,856,857,job428_scenario0_836,B11,836,20,3,
1644418469,860,861,job430_scenario1_840,B54,840,4,3,
1644418469,862,863,job431_scenario2_842,B14,842,4,2,
1644418469,863,864,job432_scenario0_843,in27,843,28,1,
1644418469,864,865,job433_scenario1_844,B54,844,9,1,
1644418470,866,867,job434_scenario4_846,B54,846,6,1,
1644418470,870,871,job435_scenario2_850,B14,850,4,1,
1644418470,873,874,job437_scenario4_853,B54,853,4,1,
1644418471,881,882,job439_scenario0_861,B54,861,14,3,
1644418471,883,884,job444_scenario2_872,B14,872,8,2,
1644418472,891,892,job443_scenario0_871,in27,871,25,2,
1644418472,893,894,job445_scenario0_873,B11,873,21,3,
1644418473,894,895,job446_scenario2_874,B14,874,1,2,
1644418473,909,910,job449_scenario1_889,B54,889,8,3,
1644418474,911,912,job462_scenario2_911,B14,911,7,2,
1644418474,915,916,job454_scenario3_895,B11,895,3,2,
1644418474,918,919,job456_scenario2_898,B14,898,7,3,
1644418474,920,921,job457_scenario0_901,in27,901,27,4,
1644418475,925,926,job458_scenario2_906,B14,906,4,3,
1644418476,928,929,job460_scenario1_908,B54,908,7,3,
1644418476,932,933,job463_scenario0_912,B11,912,26,2,
1644418476,936,937,job466_scenario0_916,B14,916,18,2,
1644418476,938,939,job467_scenario4_918,B54,918,1,1,
1644418477,947,948,job473_scenario0_932,in27,932,29,2,
1644418478,954,955,job475_scenario0_934,B54,934,14,2,
1644418478,957,958,job476_scenario2_938,B14,938,1,2,
1644418478,958,959,job477_scenario2_939,B14,939,5,2,
1644418479,961,962,job478_scenario0_941,in27,941,28,3,
1644418479,969,970,job482_scenario0_949,B11,949,23,3,
1644418480,971,972,job484_scenario2_952,B14,952,3,2,
1644418480,977,978,job488_scenario2_958,B14,958,3,3,
1644418481,983,984,job496_scenario4_980,B54,980,4,3,
1644418482,988,989,job491_scenario2_968,B14,968,4,3,
1644418482,989,990,job493_scenario1_970,B54,970,4,2,
1644418483,999,1000,job497_scenario3_981,B11,981,5,4,
1644418483,999,1000,job495_scenario1_979,B54,979,5,3,
1644418483,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418484,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418484,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418485,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418485,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418485,1029,1030,job506_scenario0_1009,B14,1009,19,4,
1644418486,1033,1034,job508_scenario0_1014,B54,1014,12,3,
1644418487,1046,1047,job514_scenario1_1027,B54,1027,8,3,
1644418487,1051,1052,job522_scenario0_1045,in27,1045,27,3,
1644418487,1054,1055,job519_scenario0_1035,B11,1035,22,2,
1644418488,1061,1062,job520_scenario1_1042,B54,1042,7,2,
1644418488,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418489,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418489,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418490,1080,1081,job529_scenario0_1061,B14,1061,17,3,
1644418490,1082,1083,job530_scenario4_1062,B54,1062,1,3,
1644418491,1094,1095,job540_scenario1_1090,B54,1090,6,3,
1644418492,1099,1100,job534_scenario2_1079,B14,1079,2,3,
1644418492,1099,1100,job542_scenario0_1096,B11,1096,20,2,
1644418492,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418493,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418493,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418493,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418494,1119,1120,job545_scenario0_1099,B11,1099,23,3,
1644418494,1124,1125,job548_scenario0_1104,in27,1104,27,4,
1644418494,1124,1125,job549_scenario2_1105,B14,1105,5,3,
1644418495,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418495,1132,1133,job557_scenario2_1132,B14,1132,4,2,
1644418496,1140,1141,job554_scenario0_1122,B14,1122,21,3,
1644418496,1148,1149,job563_scenario3_1148,B11,1148,1,2,
1644418497,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418498,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418498,1173,1174,job564_scenario0_1154,B11,1154,21,4,
1644418499,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418499,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418499,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418499,1184,1185,job568_scenario0_1164,B14,1164,16,1,
1644418500,1196,1197,job573_scenario3_1178,B11,1178,2,2,
1644418500,1197,1198,job575_scenario0_1180,B54,1180,13,1,
1644418502,1210,1211,job580_scenario0_1190,B11,1190,22,3,
1644418502,1213,1214,job583_scenario2_1195,B14,1195,7,3,
1644418503,1221,1222,job585_scenario1_1201,B54,1201,6,3,
1644418503,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418504,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418504,1236,1237,job589_scenario1_1216,B54,1216,4,3,
1644418505,1237,1238,job592_scenario0_1221,B11,1221,23,3,
1644418507,1252,1253,job597_scenario1_1232,B54,1232,2,3,
1644418507,1255,1256,job605_scenario2_1255,B14,1255,5,3,
1644418508,1260,1261,job600_scenario1_1240,B54,1240,8,2,
1644418508,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418509,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418509,1270,1271,job602_scenario0_1250,in27,1250,25,3,
1644418509,1272,1273,job604_scenario3_1254,B11,1254,4,2,
1644418510,1273,1274,job603_scenario1_1253,B54,1253,3,1,
1644418510,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418511,1294,1295,job614_scenario0_1285,B11,1285,24,3,
1644418511,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418512,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418512,1305,1306,job617_scenario0_1289,in27,1289,25,2,
1644418513,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418514,1315,1316,job620_scenario1_1295,B54,1295,4,1,
1644418514,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418514,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418515,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418515,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418515,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418516,1341,1342,job632_scenario0_1325,B14,1325,16,2,
1644418516,1342,1343,job631_scenario4_1322,B54,1322,3,1,
1644418516,1345,1346,job633_scenario3_1326,B11,1326,3,1,
1644418517,1348,1349,job635_scenario0_1335,B11,1335,23,2,
1644418517,1350,1351,job634_scenario1_1330,B54,1330,7,2,
1644418517,1352,1353,job640_scenario0_1350,B11,1350,26,1,
1644418517,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418518,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418518,1367,1368,job643_scenario0_1357,in27,1357,26,2,
1644418518,1371,1372,job650_scenario0_1369,B54,1369,12,2,
1644418519,1372,1373,job641_scenario3_1354,B11,1354,5,2,
1644418519,1376,1377,job644_scenario2_1358,B14,1358,3,1,
1644418519,1378,1379,job651_scenario3_1378,B11,1378,5,1,
1644418520,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418521,1389,1390,job653_scenario2_1384,B14,1384,4,3,
1644418521,1392,1393,job656_scenario0_1392,B54,1392,15,2,
1644418523,1406,1407,job654_scenario2_1388,B14,1388,4,3,
1644418523,1407,1408,job655_scenario1_1390,B54,1390,3,3,
1644418523,1410,1411,job661_scenario2_1409,B14,1409,2,4,
1644418524,1410,1411,job657_scenario0_1393,B11,1393,26,3,
1644418524,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418525,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418526,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418527,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418527,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418527,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418528,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418528,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418529,1491,1492,job679_scenario2_1471,B14,1471,4,4,
1644418529,1492,1493,job680_scenario0_1472,B11,1472,23,3,
1644418530,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418531,1511,1512,job684_scenario0_1492,B14,1492,17,3,
1644418531,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418531,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418532,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418532,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418532,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418533,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418533,1534,1535,job694_scenario3_1517,B11,1517,4,4,
1644418533,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418533,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418534,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418534,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418535,1550,1551,job699_scenario0_1530,B11,1530,21,4,
1644418535,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418536,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418536,1574,1575,job706_scenario0_1557,B14,1557,17,4,
1644418537,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418537,1582,1583,job707_scenario1_1564,B54,1564,6,3,
1644418538,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418538,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418539,1595,1596,job714_scenario1_1576,B54,1576,4,2,
1644418539,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418540,1611,1612,job725_scenario2_1608,B14,1608,3,3,
1644418540,1612,1613,job718_scenario1_1593,B54,1593,6,2,
1644418540,1614,1615,job720_scenario2_1596,B14,1596,2,3,
1644418540,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418541,1620,1621,job724_scenario0_1606,B11,1606,22,4,
1644418542,1630,1631,job727_scenario0_1610,B14,1610,17,3,
1644418542,1639,1640,job728_scenario1_1622,B54,1622,4,2,
1644418542,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418543,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418543,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418544,1667,1668,job740_scenario1_1667,B54,1667,4,4,
1644418544,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418545,1674,1675,job739_scenario0_1666,B11,1666,21,3,
1644418545,1682,1683,job738_scenario1_1662,B54,1662,7,3,
1644418546,1698,1699,job742_scenario1_1678,B54,1678,5,4,
1644418547,1703,1704,job743_scenario2_1684,B14,1684,2,3,
1644418547,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418548,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418548,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418548,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418549,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418549,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418550,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418550,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418551,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418551,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418552,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418552,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418552,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418553,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418553,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418554,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418555,1800,1801,job773_scenario0_1797,B14,1797,17,4,
1644418555,1801,1802,job775_scenario3_1801,B11,1801,3,3,
1644418556,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418556,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418557,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418557,1822,1823,job781_scenario0_1819,B11,1819,24,3,
1644418558,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418558,1835,1836,job778_scenario4_1815,B54,1815,7,3,
1644418559,1841,1842,job789_scenario0_1838,B14,1838,21,3,
1644418559,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418559,1849,1850,job793_scenario3_1849,B11,1849,4,2,
1644418560,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418561,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418561,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418561,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418562,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418563,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418563,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418564,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418564,1900,1901,job801_scenario1_1886,B54,1886,9,3,
1644418564,1905,1906,job806_scenario2_1896,B54,1896,3,3,
1644418565,1909,1910,job809_scenario0_1906,B11,1906,26,3,
1644418566,1926,1927,job812_scenario1_1912,B54,1912,4,3,
1644418568,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418569,1951,1952,job816_scenario0_1935,B14,1935,17,3,
1644418571,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418572,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418573,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418573,1993,1994,job828_scenario3_1993,B11,1993,4,3,
