RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417536,169,job90_scenario0_167,in27,167,169,worker_is_unavailable,
1644417537,169,job86_scenario1_162,B54,162,169,worker_is_unavailable,
1644417537,172,job87_scenario1_163,B14,163,172,worker_is_unavailable,
1644417538,176,job89_scenario3_166,B11,166,176,worker_is_unavailable,
1644417539,178,job88_scenario1_165,B14,165,178,worker_is_unavailable,
1644417540,183,job91_scenario0_168,in27,168,183,worker_is_unavailable,
1644417540,186,job93_scenario1_172,B54,172,186,Zt_prime=0,
1644417541,187,job96_scenario1_180,B54,180,187,Zt_prime=0,
1644417541,189,job98_scenario0_185,in27,185,189,worker_is_unavailable,
1644417543,195,job100_scenario0_194,B14,194,195,Zt_prime=0,
1644417543,196,job97_scenario0_182,in27,182,196,worker_is_unavailable,
1644417546,212,job112_scenario2_211,B14,211,212,worker_is_unavailable,
1644417546,212,job106_scenario1_203,B54,203,212,worker_is_unavailable,
1644417548,218,job110_scenario2_207,B14,207,218,worker_is_unavailable,
1644417548,219,job114_scenario0_213,in27,213,219,worker_is_unavailable,
1644417551,233,job101_scenario3_195,B11,195,233,worker_is_unavailable,
1644417551,233,job117_scenario1_219,B54,219,233,worker_is_unavailable,
1644417551,235,job109_scenario2_206,B14,206,235,worker_is_unavailable,
1644417551,235,job105_scenario0_202,cn12,202,235,worker_is_unavailable,
1644417551,235,job120_scenario1_226,B54,226,235,worker_is_unavailable,
1644417552,237,job122_scenario0_231,B14,231,237,worker_is_unavailable,
1644417552,237,job107_scenario0_204,B11,204,237,worker_is_unavailable,
1644417552,238,job104_scenario1_200,B54,200,238,worker_is_unavailable,
1644417554,245,job125_scenario1_239,B54,239,245,worker_is_unavailable,
1644417554,246,job115_scenario1_217,B54,217,246,worker_is_unavailable,
1644417554,248,job129_scenario0_247,B14,247,248,worker_is_unavailable,
1644417554,249,job131_scenario0_249,cn12,249,249,worker_is_unavailable,
1644417560,275,job126_scenario3_240,B11,240,275,worker_is_unavailable,
1644417561,279,job138_scenario2_267,B14,267,279,worker_is_unavailable,
1644417562,284,job133_scenario2_254,B14,254,284,Zt_prime=0,
1644417562,285,job147_scenario0_284,B11,284,285,worker_is_unavailable,
1644417562,286,job128_scenario2_246,B14,246,286,Zt_prime=0,
1644417562,286,job137_scenario1_264,B54,264,286,worker_is_unavailable,
1644417563,287,job139_scenario1_268,B54,268,287,worker_is_unavailable,
1644417563,290,job143_scenario1_274,B54,274,290,worker_is_unavailable,
1644417563,292,job146_scenario4_280,B11,280,292,worker_is_unavailable,
1644417564,294,job150_scenario4_291,B11,291,294,worker_is_unavailable,
1644417566,302,job145_scenario1_279,B54,279,302,Zt_prime=0,
1644417567,306,job151_scenario2_293,B14,293,306,Zt_prime=0,
1644417567,309,job159_scenario3_306,B11,306,309,worker_is_unavailable,
1644417567,310,job163_scenario0_310,B11,310,310,worker_is_unavailable,
1644417568,310,job141_scenario1_271,B54,271,310,worker_is_unavailable,
1644417568,311,job157_scenario2_304,B14,304,311,Zt_prime=0,
1644417568,314,job166_scenario4_314,B11,314,314,Zt_prime=0,
1644417570,319,job165_scenario4_313,B11,313,319,Zt_prime=0,
1644417570,320,job162_scenario3_309,B11,309,320,Zt_prime=0,
1644417570,322,job154_scenario1_299,B54,299,322,worker_is_unavailable,
1644417572,329,job152_scenario2_296,B14,296,329,worker_is_unavailable,
1644417573,334,job171_scenario1_322,B14,322,334,Zt_prime=0,
1644417575,343,job178_scenario1_333,B54,333,343,worker_is_unavailable,
1644417576,344,job167_scenario2_316,B14,316,344,worker_is_unavailable,
1644417576,345,job186_scenario0_345,in27,345,345,worker_is_unavailable,
1644417576,345,job161_scenario0_308,B14,308,345,worker_is_unavailable,
1644417576,345,job170_scenario2_321,B14,321,345,worker_is_unavailable,
1644417576,346,job160_scenario2_307,B14,307,346,worker_is_unavailable,
1644417577,352,job175_scenario0_329,in27,329,352,worker_is_unavailable,
1644417579,359,job180_scenario2_335,B14,335,359,worker_is_unavailable,
1644417579,361,job187_scenario3_346,B11,346,361,worker_is_unavailable,
1644417580,365,job179_scenario1_334,B54,334,365,worker_is_unavailable,
1644417581,369,job198_scenario1_365,B54,365,369,worker_is_unavailable,
1644417582,372,job201_scenario1_371,B14,371,372,other_job_from_Ati_was_chosen,
1644417582,375,job199_scenario1_367,B54,367,375,worker_is_unavailable,
1644417583,377,job182_scenario2_339,B14,339,377,worker_is_unavailable,
1644417583,379,job205_scenario1_377,B54,377,379,worker_is_unavailable,
1644417584,380,job183_scenario1_340,B54,340,380,Zt_prime=0,
1644417585,384,job192_scenario1_356,B54,356,384,Zt_prime=0,
1644417585,387,job203_scenario4_373,B11,373,387,worker_is_unavailable,
1644417586,388,job207_scenario4_381,B11,381,388,worker_is_unavailable,
1644417588,398,job200_scenario1_368,B54,368,398,worker_is_unavailable,
1644417588,400,job196_scenario2_361,B14,361,400,worker_is_unavailable,
1644417589,402,job204_scenario1_374,B54,374,402,worker_is_unavailable,
1644417591,413,job217_scenario3_402,B11,402,413,worker_is_unavailable,
1644417593,421,job209_scenario1_386,B54,386,421,worker_is_unavailable,
1644417593,422,job223_scenario1_411,B54,411,422,worker_is_unavailable,
1644417593,423,job227_scenario3_421,B11,421,423,Zt_prime=0,
1644417595,428,job215_scenario3_398,B11,398,428,worker_is_unavailable,
1644417595,431,job211_scenario0_391,in27,391,431,worker_is_unavailable,
1644417596,431,job229_scenario2_424,B14,424,431,worker_is_unavailable,
1644417596,431,job232_scenario4_428,B11,428,431,worker_is_unavailable,
1644417596,432,job225_scenario2_415,B14,415,432,worker_is_unavailable,
1644417597,440,job231_scenario2_427,B14,427,440,worker_is_unavailable,
1644417598,441,job221_scenario1_407,B54,407,441,Zt_prime=0,
1644417598,444,job220_scenario0_406,B14,406,444,worker_is_unavailable,
1644417602,461,job238_scenario2_439,B14,439,461,worker_is_unavailable,
1644417605,473,job245_scenario2_457,B14,457,473,worker_is_unavailable,
1644417605,473,job242_scenario3_453,B11,453,473,worker_is_unavailable,
1644417605,474,job254_scenario2_473,B14,473,474,worker_is_unavailable,
1644417607,484,job260_scenario0_481,in27,481,484,worker_is_unavailable,
1644417609,491,job250_scenario0_467,B14,467,491,worker_is_unavailable,
1644417609,492,job251_scenario2_469,B14,469,492,worker_is_unavailable,
1644417609,492,job255_scenario1_474,B54,474,492,worker_is_unavailable,
1644417610,494,job263_scenario2_486,B14,486,494,worker_is_unavailable,
1644417611,500,job253_scenario3_472,B11,472,500,worker_is_unavailable,
1644417612,505,job265_scenario0_489,B11,489,505,worker_is_unavailable,
1644417612,507,job257_scenario2_476,B14,476,507,worker_is_unavailable,
1644417613,511,job268_scenario2_492,B14,492,511,worker_is_unavailable,
1644417613,512,job258_scenario1_477,B54,477,512,Zt_prime=0,
1644417615,519,job274_scenario2_508,B14,508,519,Zt_prime=0,
1644417618,532,job273_scenario1_506,B54,506,532,worker_is_unavailable,
1644417620,539,job272_scenario4_502,B11,502,539,Zt_prime=0,
1644417622,550,job279_scenario1_514,B54,514,550,Zt_prime=0,
1644417623,554,job280_scenario1_516,B54,516,554,worker_is_unavailable,
1644417623,555,job285_scenario1_526,B54,526,555,worker_is_unavailable,
1644417623,556,job284_scenario2_524,B14,524,556,worker_is_unavailable,
1644417624,558,job289_scenario2_543,B14,543,558,worker_is_unavailable,
1644417624,560,job290_scenario3_544,B11,544,560,Zt_prime=0,
1644417625,561,job282_scenario2_521,B14,521,561,worker_is_unavailable,
1644417625,561,job286_scenario4_527,B11,527,561,Zt_prime=0,
1644417625,562,job287_scenario2_534,B14,534,562,worker_is_unavailable,
1644417630,585,job291_scenario1_545,B54,545,585,Zt_prime=0,
1644417631,590,job296_scenario0_554,in27,554,590,worker_is_unavailable,
1644417631,590,job309_scenario2_579,B14,579,590,worker_is_unavailable,
1644417632,593,job300_scenario4_561,B11,561,593,worker_is_unavailable,
1644417633,601,job307_scenario0_577,in27,577,601,worker_is_unavailable,
1644417635,608,job306_scenario3_576,B11,576,608,worker_is_unavailable,
1644417635,609,job305_scenario4_575,B11,575,609,worker_is_unavailable,
1644417637,621,job311_scenario1_581,B54,581,621,worker_is_unavailable,
1644417639,628,job314_scenario0_589,cn12,589,628,worker_is_unavailable,
1644417640,632,job324_scenario3_606,B11,606,632,worker_is_unavailable,
1644417641,635,job325_scenario2_607,B14,607,635,other_job_from_Ati_was_chosen,
1644417642,639,job320_scenario2_599,B14,599,639,worker_is_unavailable,
1644417642,643,job322_scenario0_603,in27,603,643,worker_is_unavailable,
1644417643,644,job328_scenario1_615,B54,615,644,worker_is_unavailable,
1644417643,645,job327_scenario1_610,B54,610,645,worker_is_unavailable,
1644417643,647,job331_scenario3_621,B11,621,647,worker_is_unavailable,
1644417650,677,job338_scenario0_637,in27,637,677,worker_is_unavailable,
1644417650,680,job339_scenario0_640,in27,640,680,worker_is_unavailable,
1644417651,681,job350_scenario2_660,B14,660,681,worker_is_unavailable,
1644417651,683,job341_scenario0_643,in27,643,683,worker_is_unavailable,
1644417651,683,job342_scenario3_645,B11,645,683,worker_is_unavailable,
1644417655,701,job351_scenario1_661,B54,661,701,worker_is_unavailable,
1644417656,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644417656,705,job354_scenario1_665,B54,665,705,Zt_prime=0,
1644417658,710,job358_scenario2_670,B14,670,710,worker_is_unavailable,
1644417659,718,job363_scenario0_681,B14,681,718,worker_is_unavailable,
1644417662,732,job365_scenario2_692,B14,692,732,worker_is_unavailable,
1644417662,735,job367_scenario2_695,B14,695,735,worker_is_unavailable,
1644417666,750,job372_scenario1_710,B54,710,750,Zt_prime=0,
1644417672,779,job382_scenario1_739,B54,739,779,worker_is_unavailable,
1644417672,780,job383_scenario1_740,B54,740,780,worker_is_unavailable,
1644417674,794,job387_scenario2_755,B14,755,794,worker_is_unavailable,
1644417676,802,job391_scenario2_765,B14,765,802,other_job_from_Ati_was_chosen,
1644417677,808,job403_scenario2_794,B14,794,808,other_job_from_Ati_was_chosen,
1644417677,810,job395_scenario2_775,B14,775,810,worker_is_unavailable,
1644417680,818,job397_scenario0_778,B11,778,818,Zt_prime=0,
1644417680,820,job401_scenario4_787,B11,787,820,worker_is_unavailable,
1644417680,820,job399_scenario1_781,B54,781,820,worker_is_unavailable,
1644417682,831,job406_scenario2_800,B14,800,831,worker_is_unavailable,
1644417682,831,job402_scenario4_793,B11,793,831,worker_is_unavailable,
1644417683,835,job404_scenario2_796,B14,796,835,worker_is_unavailable,
1644417684,842,job407_scenario3_802,B14,802,842,worker_is_unavailable,
1644417684,843,job410_scenario2_805,B14,805,843,worker_is_unavailable,
1644417685,845,job417_scenario3_816,B14,816,845,worker_is_unavailable,
1644417685,847,job412_scenario2_810,B14,810,847,worker_is_unavailable,
1644417686,852,job419_scenario3_819,B14,819,852,other_job_from_Ati_was_chosen,
1644417689,864,job429_scenario2_838,B14,838,864,other_job_from_Ati_was_chosen,
1644417689,864,job422_scenario1_824,B54,824,864,worker_is_unavailable,
1644417690,868,job426_scenario2_834,B14,834,868,worker_is_unavailable,
1644417690,868,job427_scenario2_835,B14,835,868,worker_is_unavailable,
1644417692,880,job430_scenario1_840,B54,840,880,worker_is_unavailable,
1644417692,884,job434_scenario4_846,B14,846,884,worker_is_unavailable,
1644417693,887,job435_scenario2_850,B14,850,887,worker_is_unavailable,
1644417698,908,job454_scenario3_895,B14,895,908,Zt_prime=0,
1644417698,908,job445_scenario0_873,B11,873,908,worker_is_unavailable,
1644417700,921,job456_scenario2_898,B14,898,921,other_job_from_Ati_was_chosen,
1644417700,922,job452_scenario3_893,B14,893,922,worker_is_unavailable,
1644417704,935,job460_scenario1_908,B54,908,935,worker_is_unavailable,
1644417704,936,job461_scenario1_909,B54,909,936,worker_is_unavailable,
1644417705,941,job457_scenario0_901,B54,901,941,worker_is_unavailable,
1644417708,954,job466_scenario0_916,in27,916,954,worker_is_unavailable,
1644417708,955,job467_scenario4_918,B14,918,955,Zt_prime=0,
1644417709,959,job471_scenario3_928,B14,928,959,worker_is_unavailable,
1644417710,963,job469_scenario2_923,B14,923,963,Zt_prime=0,
1644417710,964,job486_scenario3_954,B14,954,964,worker_is_unavailable,
1644417710,966,job474_scenario0_933,in27,933,966,worker_is_unavailable,
1644417712,972,job491_scenario2_968,B14,968,972,Zt_prime=0,
1644417712,972,job475_scenario0_934,B11,934,972,worker_is_unavailable,
1644417713,977,job478_scenario0_941,B11,941,977,worker_is_unavailable,
1644417713,978,job480_scenario1_945,B54,945,978,worker_is_unavailable,
1644417713,978,job490_scenario0_967,B54,967,978,worker_is_unavailable,
1644417713,980,job487_scenario3_955,B14,955,980,worker_is_unavailable,
1644417713,981,job497_scenario3_981,B14,981,981,worker_is_unavailable,
1644417714,983,job493_scenario1_970,B54,970,983,worker_is_unavailable,
1644417715,987,job482_scenario0_949,in27,949,987,worker_is_unavailable,
1644417716,991,job485_scenario2_953,B14,953,991,worker_is_unavailable,
1644417716,992,job492_scenario3_969,B14,969,992,worker_is_unavailable,
1644417717,998,job488_scenario2_958,B14,958,998,Zt_prime=0,
1644417719,1010,job501_scenario1_992,B54,992,1010,worker_is_unavailable,
1644417721,1020,job496_scenario4_980,B14,980,1020,worker_is_unavailable,
1644417721,1022,job499_scenario3_985,B14,985,1022,worker_is_unavailable,
1644417726,1049,job506_scenario0_1009,B54,1009,1049,worker_is_unavailable,
1644417726,1052,job507_scenario2_1012,B14,1012,1052,worker_is_unavailable,
1644417726,1052,job519_scenario0_1035,B11,1035,1052,worker_is_unavailable,
1644417727,1059,job511_scenario0_1023,in27,1023,1059,worker_is_unavailable,
1644417728,1063,job518_scenario0_1034,in27,1034,1063,worker_is_unavailable,
1644417728,1063,job517_scenario0_1033,B54,1033,1063,worker_is_unavailable,
1644417728,1064,job523_scenario1_1052,B54,1052,1064,worker_is_unavailable,
1644417729,1069,job515_scenario4_1030,B14,1030,1069,worker_is_unavailable,
1644417730,1076,job522_scenario0_1045,B11,1045,1076,worker_is_unavailable,
1644417731,1080,job530_scenario4_1062,B11,1062,1080,worker_is_unavailable,
1644417732,1085,job528_scenario0_1059,B11,1059,1085,worker_is_unavailable,
1644417733,1091,job526_scenario0_1056,in27,1056,1091,worker_is_unavailable,
1644417733,1093,job533_scenario2_1075,B14,1075,1093,worker_is_unavailable,
1644417737,1117,job548_scenario0_1104,in27,1104,1117,worker_is_unavailable,
1644417738,1121,job542_scenario0_1096,in27,1096,1121,worker_is_unavailable,
1644417739,1125,job538_scenario1_1085,B54,1085,1125,worker_is_unavailable,
1644417739,1128,job546_scenario0_1100,B11,1100,1128,worker_is_unavailable,
1644417740,1132,job543_scenario1_1097,B54,1097,1132,worker_is_unavailable,
1644417740,1134,job544_scenario0_1098,B54,1098,1134,worker_is_unavailable,
1644417740,1135,job552_scenario1_1115,B54,1115,1135,worker_is_unavailable,
1644417741,1138,job547_scenario3_1101,B14,1101,1138,worker_is_unavailable,
1644417743,1146,job553_scenario1_1118,B54,1118,1146,worker_is_unavailable,
1644417743,1147,job554_scenario0_1122,in27,1122,1147,worker_is_unavailable,
1644417746,1166,job555_scenario2_1126,B14,1126,1166,worker_is_unavailable,
1644417747,1167,job562_scenario4_1144,B14,1144,1167,worker_is_unavailable,
1644417747,1172,job560_scenario1_1137,B54,1137,1172,Zt_prime=0,
1644417748,1178,job563_scenario3_1148,B14,1148,1178,worker_is_unavailable,
1644417749,1182,job567_scenario0_1159,B11,1159,1182,worker_is_unavailable,
1644417749,1186,job564_scenario0_1154,B11,1154,1186,worker_is_unavailable,
1644417750,1189,job568_scenario0_1164,B11,1164,1189,worker_is_unavailable,
1644417750,1191,job570_scenario3_1171,B14,1171,1191,worker_is_unavailable,
1644417751,1199,job581_scenario3_1192,B14,1192,1199,worker_is_unavailable,
1644417752,1201,job574_scenario2_1179,B14,1179,1201,worker_is_unavailable,
1644417753,1208,job571_scenario0_1172,B54,1172,1208,Zt_prime=0,
1644417754,1213,job573_scenario3_1178,B14,1178,1213,worker_is_unavailable,
1644417755,1214,job572_scenario3_1176,B14,1176,1214,worker_is_unavailable,
1644417757,1221,job578_scenario2_1184,B14,1184,1221,worker_is_unavailable,
1644417758,1229,job585_scenario1_1201,B54,1201,1229,worker_is_unavailable,
1644417759,1234,job586_scenario0_1204,B11,1204,1234,worker_is_unavailable,
1644417763,1258,job590_scenario2_1218,B14,1218,1258,worker_is_unavailable,
1644417763,1259,job593_scenario2_1222,B14,1222,1259,worker_is_unavailable,
1644417763,1262,job597_scenario1_1232,B54,1232,1262,worker_is_unavailable,
1644417764,1263,job595_scenario0_1227,B54,1227,1263,worker_is_unavailable,
1644417764,1264,job594_scenario1_1226,B54,1226,1264,worker_is_unavailable,
1644417765,1269,job598_scenario2_1233,B14,1233,1269,worker_is_unavailable,
1644417765,1269,job601_scenario3_1242,B14,1242,1269,worker_is_unavailable,
1644417766,1276,job599_scenario3_1237,B14,1237,1276,Zt_prime=0,
1644417770,1297,job607_scenario2_1266,B14,1266,1297,Zt_prime=0,
1644417771,1306,job612_scenario3_1282,B14,1282,1306,worker_is_unavailable,
1644417773,1314,job610_scenario2_1277,B14,1277,1314,worker_is_unavailable,
1644417773,1316,job613_scenario4_1283,B11,1283,1316,worker_is_unavailable,
1644417775,1325,job614_scenario0_1285,B11,1285,1325,worker_is_unavailable,
1644417775,1327,job616_scenario1_1288,B54,1288,1327,Zt_prime=0,
1644417776,1331,job620_scenario1_1295,B54,1295,1331,worker_is_unavailable,
1644417777,1334,job628_scenario1_1317,B54,1317,1334,worker_is_unavailable,
1644417779,1343,job623_scenario4_1306,B11,1306,1343,Zt_prime=0,
1644417781,1349,job626_scenario3_1311,B14,1311,1349,worker_is_unavailable,
1644417786,1370,job635_scenario0_1335,B11,1335,1370,worker_is_unavailable,
1644417788,1384,job638_scenario4_1344,B14,1344,1384,worker_is_unavailable,
1644417788,1385,job639_scenario0_1348,B54,1348,1385,worker_is_unavailable,
1644417789,1391,job642_scenario4_1355,B11,1355,1391,worker_is_unavailable,
1644417791,1397,job643_scenario0_1357,B11,1357,1397,worker_is_unavailable,
1644417791,1399,job646_scenario4_1362,B14,1362,1399,worker_is_unavailable,
1644417793,1407,job648_scenario1_1367,B54,1367,1407,worker_is_unavailable,
1644417793,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644417799,1432,job656_scenario0_1392,in27,1392,1432,worker_is_unavailable,
1644417799,1433,job657_scenario0_1393,in27,1393,1433,worker_is_unavailable,
1644417802,1449,job661_scenario2_1409,B14,1409,1449,worker_is_unavailable,
1644417804,1465,job664_scenario0_1425,B11,1425,1465,Zt_prime=0,
1644417805,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644417805,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644417807,1484,job669_scenario0_1444,B11,1444,1484,worker_is_unavailable,
1644417808,1486,job671_scenario4_1446,B14,1446,1486,worker_is_unavailable,
1644417808,1487,job672_scenario0_1447,B11,1447,1487,worker_is_unavailable,
1644417811,1503,job676_scenario1_1463,B54,1463,1503,Zt_prime=0,
1644417811,1505,job678_scenario1_1465,B14,1465,1505,worker_is_unavailable,
1644417812,1512,job680_scenario0_1472,B11,1472,1512,worker_is_unavailable,
1644417812,1514,job681_scenario2_1474,B14,1474,1514,worker_is_unavailable,
1644417814,1524,job683_scenario2_1485,B14,1485,1524,Zt_prime=0,
1644417815,1536,job685_scenario0_1496,B11,1496,1536,worker_is_unavailable,
1644417817,1548,job688_scenario3_1508,B14,1508,1548,worker_is_unavailable,
1644417817,1549,job689_scenario3_1509,B14,1509,1549,worker_is_unavailable,
1644417817,1550,job690_scenario2_1511,B14,1511,1550,worker_is_unavailable,
1644417817,1553,job691_scenario0_1513,B11,1513,1553,worker_is_unavailable,
1644417818,1556,job693_scenario1_1516,B54,1516,1556,worker_is_unavailable,
1644417818,1557,job696_scenario2_1521,B14,1521,1557,worker_is_unavailable,
1644417819,1562,job697_scenario4_1522,B14,1522,1562,worker_is_unavailable,
1644417820,1570,job699_scenario0_1530,B54,1530,1570,Zt_prime=0,
1644417823,1588,job702_scenario4_1548,B14,1548,1588,worker_is_unavailable,
1644417824,1590,job704_scenario0_1550,B54,1550,1590,worker_is_unavailable,
1644417826,1605,job708_scenario1_1565,B54,1565,1605,worker_is_unavailable,
1644417827,1607,job710_scenario1_1567,B54,1567,1607,worker_is_unavailable,
1644417827,1609,job711_scenario3_1570,B14,1570,1609,worker_is_unavailable,
1644417827,1614,job713_scenario1_1574,B54,1574,1614,worker_is_unavailable,
1644417828,1616,job714_scenario1_1576,B54,1576,1616,worker_is_unavailable,
1644417828,1621,job715_scenario0_1581,B11,1581,1621,worker_is_unavailable,
1644417829,1628,job717_scenario0_1589,B11,1589,1628,worker_is_unavailable,
1644417830,1635,job720_scenario2_1596,B14,1596,1635,other_job_from_Ati_was_chosen,
1644417830,1637,job721_scenario4_1597,B14,1597,1637,worker_is_unavailable,
1644417830,1638,job722_scenario1_1598,B54,1598,1638,worker_is_unavailable,
1644417833,1649,job726_scenario1_1609,B14,1609,1649,worker_is_unavailable,
1644417833,1650,job727_scenario0_1610,B11,1610,1650,worker_is_unavailable,
1644417834,1662,job728_scenario1_1622,B54,1622,1662,Zt_prime=0,
1644417835,1670,job731_scenario1_1630,B54,1630,1670,worker_is_unavailable,
1644417836,1674,job733_scenario1_1634,B54,1634,1674,worker_is_unavailable,
1644417839,1698,job737_scenario1_1660,B14,1660,1698,Zt_prime=0,
1644417839,1698,job736_scenario1_1658,B54,1658,1698,worker_is_unavailable,
1644417845,1732,job746_scenario1_1692,B14,1692,1732,worker_is_unavailable,
1644417847,1746,job750_scenario4_1706,B14,1706,1746,worker_is_unavailable,
1644417848,1757,job753_scenario2_1717,B14,1717,1757,worker_is_unavailable,
1644417849,1766,job756_scenario3_1726,B14,1726,1766,worker_is_unavailable,
1644417849,1770,job757_scenario1_1730,B54,1730,1770,worker_is_unavailable,
1644417850,1774,job759_scenario3_1734,B14,1734,1774,worker_is_unavailable,
1644417851,1779,job762_scenario4_1746,B14,1746,1779,Zt_prime=0,
1644417851,1783,job761_scenario1_1743,B54,1743,1783,worker_is_unavailable,
1644417853,1797,job766_scenario3_1758,B14,1758,1797,worker_is_unavailable,
1644417854,1810,job768_scenario1_1772,B14,1772,1810,Zt_prime=0,
1644417857,1831,job772_scenario2_1791,B14,1791,1831,worker_is_unavailable,
1644417857,1836,job774_scenario3_1799,B14,1799,1836,worker_is_unavailable,
1644417859,1853,job777_scenario0_1813,B11,1813,1853,worker_is_unavailable,
1644417859,1855,job778_scenario4_1815,B14,1815,1855,worker_is_unavailable,
1644417859,1858,job780_scenario1_1818,B54,1818,1858,worker_is_unavailable,
1644417860,1859,job781_scenario0_1819,B54,1819,1859,worker_is_unavailable,
1644417862,1869,job784_scenario0_1829,B54,1829,1869,Zt_prime=0,
1644417862,1871,job787_scenario2_1833,B14,1833,1871,worker_is_unavailable,
1644417863,1878,job789_scenario0_1838,B54,1838,1878,worker_is_unavailable,
1644417864,1880,job790_scenario1_1840,B54,1840,1880,worker_is_unavailable,
1644417864,1888,job792_scenario2_1848,B14,1848,1888,worker_is_unavailable,
1644417864,1888,job795_scenario3_1851,B14,1851,1888,worker_is_unavailable,
1644417867,1915,job798_scenario1_1875,B54,1875,1915,worker_is_unavailable,
1644417868,1925,job801_scenario1_1886,B54,1886,1925,worker_is_unavailable,
1644417870,1932,job803_scenario0_1892,B54,1892,1932,worker_is_unavailable,
1644417870,1933,job804_scenario1_1893,B54,1893,1933,worker_is_unavailable,
1644417872,1946,job809_scenario0_1906,B54,1906,1946,worker_is_unavailable,
1644417873,1949,job811_scenario1_1909,B54,1909,1949,worker_is_unavailable,
1644417874,1960,job814_scenario1_1921,B54,1921,1960,worker_is_unavailable,
1644417877,1978,job819_scenario3_1942,B14,1942,1978,worker_is_unavailable,
1644417877,1980,job818_scenario0_1940,B54,1940,1980,worker_is_unavailable,
1644417877,1982,job820_scenario0_1943,B54,1943,1982,worker_is_unavailable,
1644417880,2016,job827_scenario1_1980,B54,1980,2016,worker_is_unavailable,
1644417880,2017,job825_scenario4_1977,B14,1977,2017,worker_is_unavailable,
1644417884,2050,job833_scenario1_2012,B54,2012,2050,worker_is_unavailable,
1644417886,2061,job836_scenario0_2022,B11,2022,2061,worker_is_unavailable,
1644417886,2063,job837_scenario0_2024,B11,2024,2063,worker_is_unavailable,
1644417886,2066,job838_scenario1_2027,B54,2027,2066,worker_is_unavailable,
1644417886,2067,job839_scenario1_2030,B54,2030,2067,worker_is_unavailable,
1644417887,2076,job841_scenario0_2036,B11,2036,2076,worker_is_unavailable,
1644417889,2089,job844_scenario0_2049,B11,2049,2089,worker_is_unavailable,
1644417890,2097,job846_scenario0_2057,B11,2057,2097,worker_is_unavailable,
1644417891,2106,job849_scenario2_2067,B14,2067,2106,Zt_prime=0,
1644417894,2118,job853_scenario0_2078,B54,2078,2118,worker_is_unavailable,
1644417894,2121,job855_scenario1_2082,B54,2082,2121,worker_is_unavailable,
1644417895,2124,job856_scenario1_2084,B14,2084,2124,Zt_prime=0,
