RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417598,444,445,job222_scenario1_409,B54,409,8,1,
1644417600,454,455,job235_scenario2_435,B14,435,10,4,
1644417601,455,456,job233_scenario3_430,B11,430,2,3,
1644417602,460,461,job237_scenario4_438,B11,438,2,3,
1644417603,464,465,job230_scenario0_426,in27,426,27,3,
1644417603,466,467,job236_scenario2_436,B14,436,2,3,
1644417603,466,467,job248_scenario3_464,B11,464,2,2,
1644417604,468,469,job239_scenario3_445,B11,445,5,2,
1644417604,471,472,job246_scenario2_459,B14,459,4,3,
1644417604,471,472,job247_scenario1_463,B54,463,4,2,
1644417605,472,473,job252_scenario0_470,B11,470,20,1,
1644417606,480,481,job240_scenario2_449,B14,449,3,3,
1644417608,489,490,job241_scenario0_451,B11,451,22,3,
1644417608,490,491,job264_scenario2_488,B14,488,6,2,
1644417609,490,491,job244_scenario1_456,B54,456,5,1,
1644417609,493,494,job243_scenario4_454,B11,454,3,2,
1644417610,497,498,job266_scenario4_490,B11,490,6,4,
1644417611,502,503,job249_scenario0_466,B14,466,16,3,
1644417612,504,505,job267_scenario3_491,B11,491,3,3,
1644417612,507,508,job269_scenario3_494,B11,494,5,3,
1644417614,514,515,job259_scenario1_480,B54,480,7,3,
1644417614,515,516,job256_scenario4_475,B11,475,7,2,
1644417615,519,520,job261_scenario0_484,in27,484,26,2,
1644417616,523,524,job262_scenario1_485,B54,485,1,3,
1644417617,528,529,job271_scenario1_501,B54,501,5,3,
1644417618,532,533,job277_scenario2_512,B14,512,5,2,
1644417618,533,534,job270_scenario1_499,B54,499,3,2,
1644417619,538,539,job288_scenario1_535,B54,535,4,3,
1644417621,544,545,job281_scenario0_519,B14,519,19,3,
1644417621,546,547,job275_scenario1_509,B54,509,3,3,
1644417622,550,551,job276_scenario0_511,in27,511,27,3,
1644417623,553,554,job278_scenario1_513,B54,513,6,2,
1644417624,560,561,job283_scenario1_522,B54,522,6,2,
1644417626,567,568,job301_scenario2_563,B14,563,3,3,
1644417627,570,571,job304_scenario4_570,B11,570,5,2,
1644417627,570,571,job297_scenario1_555,B54,555,4,1,
1644417628,579,580,job294_scenario1_551,B54,551,4,4,
1644417629,583,584,job293_scenario0_550,in27,550,25,3,
1644417630,586,587,job308_scenario1_578,B54,578,3,3,
1644417630,587,588,job299_scenario4_560,B11,560,3,2,
1644417631,587,588,job292_scenario0_547,cn12,547,55,1,
1644417631,589,590,job298_scenario0_558,B14,558,19,0,
1644417632,592,593,job295_scenario4_553,B11,553,3,1,
1644417634,605,606,job302_scenario1_566,B54,566,3,1,
1644417635,607,608,job303_scenario0_567,B11,567,26,0,
1644417636,618,619,job310_scenario1_580,B54,580,6,2,
1644417637,621,622,job317_scenario2_594,B14,594,3,1,
1644417638,624,625,job312_scenario1_584,B54,584,3,1,
1644417638,625,626,job313_scenario1_586,B54,586,6,2,
1644417639,626,627,job315_scenario2_591,B14,591,4,1,
1644417639,630,631,job321_scenario2_600,B14,600,9,2,
1644417640,630,631,job318_scenario1_595,B54,595,2,1,
1644417640,632,633,job316_scenario0_592,in27,592,25,2,
1644417641,635,636,job319_scenario2_597,B14,597,5,2,
1644417641,638,639,job323_scenario1_604,B54,604,8,1,
1644417643,644,645,job340_scenario3_642,B11,642,5,2,
1644417644,649,650,job326_scenario0_609,B11,609,22,3,
1644417644,650,651,job330_scenario4_620,B11,620,4,3,
1644417645,651,652,job332_scenario1_622,B54,622,5,2,
1644417646,659,660,job329_scenario1_619,B54,619,6,4,
1644417647,662,663,job335_scenario4_630,B11,630,4,3,
1644417647,663,664,job333_scenario0_623,cn12,623,54,2,
1644417648,665,666,job337_scenario2_633,B14,633,5,1,
1644417648,665,666,job334_scenario1_626,B54,626,5,1,
1644417649,670,671,job336_scenario0_632,in27,632,25,2,
1644417650,678,679,job344_scenario3_648,B11,648,9,2,
1644417651,680,681,job343_scenario2_647,B14,647,6,1,
1644417652,687,688,job347_scenario0_653,B11,653,22,2,
1644417653,689,690,job345_scenario2_650,B14,650,7,2,
1644417653,690,691,job346_scenario3_652,B11,652,1,1,
1644417654,697,698,job348_scenario4_658,B11,658,4,3,
1644417655,699,700,job352_scenario2_663,B14,663,6,2,
1644417655,699,700,job349_scenario1_659,B54,659,6,1,
1644417656,705,706,job357_scenario4_669,B11,669,3,1,
1644417657,706,707,job355_scenario0_666,in27,666,27,2,
1644417657,708,709,job356_scenario2_668,B14,668,4,1,
1644417657,708,709,job359_scenario3_673,B11,673,6,1,
1644417659,714,715,job360_scenario4_675,B11,675,5,2,
1644417659,716,717,job361_scenario2_677,B14,677,4,2,
1644417660,718,719,job362_scenario1_678,B54,678,3,2,
1644417661,728,729,job364_scenario2_688,B14,688,8,3,
1644417662,733,734,job366_scenario1_693,B54,693,5,2,
1644417663,741,742,job368_scenario3_701,B11,701,2,4,
1644417664,742,743,job369_scenario1_702,B54,702,6,3,
1644417665,747,748,job370_scenario2_707,B14,707,4,3,
1644417665,748,749,job371_scenario1_708,B54,708,6,3,
1644417666,751,752,job373_scenario1_711,B54,711,5,3,
1644417667,756,757,job375_scenario3_719,B11,719,4,4,
1644417667,757,758,job374_scenario2_717,B14,717,2,3,
1644417668,760,761,job376_scenario0_720,in27,720,25,3,
1644417668,763,764,job377_scenario4_725,B11,725,3,3,
1644417669,769,770,job378_scenario2_729,B14,729,3,3,
1644417670,774,775,job379_scenario2_734,B14,734,3,3,
1644417671,775,776,job380_scenario0_735,B54,735,11,2,
1644417671,777,778,job381_scenario3_737,B14,737,8,2,
1644417672,782,783,job384_scenario0_742,B11,742,23,2,
1644417674,791,792,job385_scenario2_752,B14,752,7,3,
1644417674,793,794,job386_scenario0_754,in27,754,27,2,
1644417675,799,800,job388_scenario2_761,B14,761,2,2,
1644417676,802,803,job389_scenario3_762,B14,762,2,2,
1644417676,803,804,job390_scenario1_764,B54,764,3,1,
1644417677,808,809,job392_scenario3_770,B14,770,3,3,
1644417677,809,810,job394_scenario1_773,B54,773,1,2,
1644417678,811,812,job393_scenario3_771,B14,771,6,3,
1644417678,813,814,job396_scenario3_776,B14,776,5,3,
1644417679,816,817,job398_scenario1_780,B54,780,7,2,
1644417679,818,819,job408_scenario2_803,B14,803,4,2,
1644417680,819,820,job418_scenario0_817,B11,817,24,2,
1644417681,822,823,job400_scenario2_784,B14,784,2,2,
1644417682,829,830,job405_scenario1_799,B54,799,8,3,
1644417682,830,831,job420_scenario2_820,B14,820,3,2,
1644417683,834,835,job409_scenario2_804,B14,804,6,2,
1644417684,841,842,job415_scenario2_814,B14,814,8,3,
1644417684,843,844,job411_scenario1_809,B54,809,5,2,
1644417685,849,850,job413_scenario1_811,B54,811,8,3,
1644417686,852,853,job414_scenario2_812,B14,812,2,3,
1644417686,854,855,job416_scenario2_815,B14,815,3,3,
1644417687,857,858,job423_scenario3_828,B14,828,4,3,
1644417687,857,858,job433_scenario1_844,B54,844,9,3,
1644417688,861,862,job436_scenario1_851,B54,851,5,4,
1644417689,863,864,job421_scenario3_823,B14,823,1,3,
1644417689,864,865,job425_scenario3_833,B14,833,2,3,
1644417689,864,865,job424_scenario4_830,B11,830,4,2,
1644417690,867,868,job431_scenario2_842,B14,842,4,3,
1644417691,873,874,job428_scenario0_836,in27,836,25,4,
1644417692,877,878,job438_scenario3_854,B14,854,8,3,
1644417692,877,878,job432_scenario0_843,B54,843,11,2,
1644417693,886,887,job437_scenario4_853,B14,853,3,2,
1644417694,893,894,job440_scenario1_862,B54,862,9,3,
1644417695,895,896,job444_scenario2_872,B14,872,8,2,
1644417695,896,897,job443_scenario0_871,cn12,871,54,1,
1644417695,897,898,job439_scenario0_861,B11,861,22,0,
1644417697,905,906,job446_scenario2_874,B14,874,1,2,
1644417697,906,907,job441_scenario3_868,B14,868,7,2,
1644417698,908,909,job442_scenario1_870,B54,870,6,2,
1644417698,909,910,job447_scenario3_882,B14,882,4,1,
1644417700,920,921,job448_scenario0_883,in27,883,22,3,
1644417700,921,922,job450_scenario3_890,B14,890,4,2,
1644417701,924,925,job451_scenario4_891,B11,891,5,1,
1644417701,924,925,job455_scenario1_896,B54,896,4,0,
1644417702,929,930,job472_scenario3_929,B14,929,3,1,
1644417702,929,930,job449_scenario1_889,B54,889,8,0,
1644417703,933,934,job453_scenario2_894,B14,894,3,1,
1644417704,936,937,job462_scenario2_911,B14,911,7,1,
1644417705,939,940,job459_scenario0_907,B54,907,12,2,
1644417705,942,943,job463_scenario0_912,in27,912,25,2,
1644417706,944,945,job458_scenario2_906,B14,906,4,2,
1644417706,946,947,job468_scenario0_919,in27,919,25,1,
1644417707,951,952,job465_scenario0_914,B11,914,27,2,
1644417708,953,954,job473_scenario0_932,cn12,932,55,2,
1644417708,953,954,job464_scenario1_913,B54,913,4,1,
1644417709,957,958,job477_scenario2_939,B14,939,5,0,
1644417710,963,964,job470_scenario2_927,B14,927,7,1,
1644417711,970,971,job476_scenario2_938,B14,938,1,2,
1644417712,973,974,job481_scenario0_947,B54,947,13,2,
1644417713,977,978,job479_scenario3_944,B14,944,8,1,
1644417714,981,982,job489_scenario0_960,B11,960,24,1,
1644417715,986,987,job483_scenario0_951,in27,951,26,1,
1644417716,990,991,job484_scenario2_952,B14,952,3,1,
1644417716,993,994,job500_scenario3_990,B14,990,3,1,
1644417717,998,999,job494_scenario1_977,B54,977,6,1,
1644417719,1007,1008,job498_scenario1_982,B54,982,7,2,
1644417720,1018,1019,job505_scenario3_1007,B14,1007,6,4,
1644417721,1019,1020,job495_scenario1_979,B54,979,5,3,
1644417722,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417723,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417723,1034,1035,job502_scenario4_1001,B14,1001,4,3,
1644417724,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417725,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417725,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417726,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417726,1048,1049,job508_scenario0_1014,in27,1014,22,1,
1644417728,1061,1062,job513_scenario2_1026,B14,1026,5,2,
1644417728,1062,1063,job521_scenario1_1043,B54,1043,5,1,
1644417729,1068,1069,job531_scenario2_1063,B14,1063,3,3,
1644417729,1070,1071,job516_scenario0_1032,B11,1032,20,2,
1644417730,1076,1077,job525_scenario2_1055,B14,1055,2,3,
1644417731,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417731,1080,1081,job529_scenario0_1061,in27,1061,24,2,
1644417733,1091,1092,job527_scenario3_1057,B14,1057,4,3,
1644417733,1093,1094,job524_scenario0_1053,B54,1053,11,2,
1644417734,1097,1098,job534_scenario2_1079,B14,1079,2,2,
1644417735,1101,1102,job539_scenario2_1087,B14,1087,5,2,
1644417736,1107,1108,job532_scenario0_1074,in27,1074,27,4,
1644417736,1111,1112,job541_scenario2_1095,B14,1095,3,3,
1644417737,1119,1120,job536_scenario0_1082,B11,1082,21,3,
1644417738,1120,1121,job535_scenario4_1081,B14,1081,6,2,
1644417738,1120,1121,job537_scenario1_1084,B54,1084,8,1,
1644417740,1130,1131,job540_scenario1_1090,B54,1090,6,2,
1644417741,1136,1137,job549_scenario2_1105,B14,1105,5,2,
1644417741,1139,1140,job545_scenario0_1099,in27,1099,25,2,
1644417742,1141,1142,job551_scenario2_1114,B14,1114,6,3,
1644417742,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417743,1149,1150,job561_scenario2_1142,B14,1142,3,2,
1644417744,1156,1157,job558_scenario4_1134,B11,1134,4,3,
1644417746,1165,1166,job557_scenario2_1132,B14,1132,4,4,
1644417746,1166,1167,job565_scenario0_1155,B11,1155,24,3,
1644417747,1167,1168,job556_scenario0_1128,in27,1128,27,2,
1644417748,1173,1174,job559_scenario2_1135,B14,1135,8,2,
1644417750,1187,1188,job566_scenario4_1156,B14,1156,5,2,
1644417751,1197,1198,job584_scenario2_1197,B14,1197,6,4,
1644417752,1199,1200,job569_scenario4_1167,B11,1167,4,3,
1644417754,1211,1212,job579_scenario3_1189,B14,1189,6,4,
1644417754,1212,1213,job580_scenario0_1190,in27,1190,24,3,
1644417755,1213,1214,job577_scenario1_1182,B54,1182,8,2,
1644417755,1217,1218,job583_scenario2_1195,B14,1195,7,2,
1644417756,1217,1218,job575_scenario0_1180,B11,1180,24,1,
1644417756,1220,1221,job576_scenario3_1181,B14,1181,5,1,
1644417757,1226,1227,job587_scenario1_1207,B54,1207,7,2,
1644417758,1227,1228,job582_scenario2_1193,B14,1193,3,1,
1644417760,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417761,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417762,1255,1256,job589_scenario1_1216,B54,1216,4,4,
1644417763,1257,1258,job604_scenario3_1254,B14,1254,5,3,
1644417763,1261,1262,job592_scenario0_1221,B54,1221,14,3,
1644417764,1265,1266,job596_scenario3_1228,B14,1228,5,3,
1644417766,1276,1277,job600_scenario1_1240,B54,1240,8,4,
1644417767,1279,1280,job606_scenario2_1264,B14,1264,5,3,
1644417768,1284,1285,job602_scenario0_1250,in27,1250,25,2,
1644417768,1287,1288,job603_scenario1_1253,B54,1253,3,3,
1644417769,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417771,1303,1304,job608_scenario2_1269,B14,1269,4,3,
1644417772,1310,1311,job609_scenario0_1270,B11,1270,24,4,
1644417773,1313,1314,job619_scenario2_1294,B14,1294,3,3,
1644417774,1321,1322,job617_scenario0_1289,in27,1289,25,3,
1644417774,1321,1322,job615_scenario2_1286,B14,1286,3,2,
1644417774,1321,1322,job611_scenario1_1281,B54,1281,4,1,
1644417776,1328,1329,job618_scenario0_1291,B54,1291,15,2,
1644417777,1335,1336,job621_scenario2_1299,B14,1299,4,2,
1644417778,1339,1340,job622_scenario4_1303,B11,1303,4,1,
1644417779,1342,1343,job625_scenario4_1308,B14,1308,8,1,
1644417780,1345,1346,job624_scenario1_1307,B54,1307,3,2,
1644417780,1348,1349,job629_scenario0_1318,B54,1318,17,3,
1644417782,1353,1354,job627_scenario2_1316,B14,1316,1,4,
1644417782,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417783,1360,1361,job631_scenario4_1322,B14,1322,5,4,
1644417784,1361,1362,job630_scenario3_1321,B14,1321,8,4,
1644417784,1361,1362,job634_scenario1_1330,B54,1330,7,3,
1644417785,1365,1366,job632_scenario0_1325,B11,1325,22,2,
1644417787,1376,1377,job636_scenario0_1336,B54,1336,13,3,
1644417788,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417789,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417790,1394,1395,job641_scenario3_1354,B14,1354,3,3,
1644417791,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417792,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417792,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417794,1409,1410,job650_scenario0_1369,in27,1369,25,2,
1644417795,1417,1418,job652_scenario1_1379,B54,1379,7,3,
1644417795,1418,1419,job651_scenario3_1378,B14,1378,2,2,
1644417797,1424,1425,job653_scenario2_1384,B14,1384,4,2,
1644417798,1428,1429,job654_scenario2_1388,B14,1388,4,3,
1644417798,1428,1429,job655_scenario1_1390,B54,1390,3,2,
1644417799,1432,1433,job658_scenario2_1394,B14,1394,4,3,
1644417800,1442,1443,job659_scenario2_1402,B14,1402,4,4,
1644417801,1447,1448,job660_scenario3_1407,B14,1407,4,4,
1644417803,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417804,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417805,1469,1470,job667_scenario2_1429,B14,1429,8,3,
1644417807,1479,1480,job668_scenario0_1439,B11,1439,23,4,
1644417808,1485,1486,job670_scenario3_1445,B14,1445,3,3,
1644417809,1492,1493,job673_scenario2_1452,B14,1452,3,3,
1644417809,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417810,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417811,1504,1505,job677_scenario0_1464,B11,1464,19,3,
1644417812,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417813,1518,1519,job682_scenario1_1479,B54,1479,8,3,
1644417815,1532,1533,job684_scenario0_1492,B11,1492,23,4,
1644417816,1540,1541,job686_scenario1_1500,B54,1500,5,3,
1644417816,1544,1545,job687_scenario4_1505,B14,1505,8,2,
1644417818,1554,1555,job694_scenario3_1517,B14,1517,4,3,
1644417818,1554,1555,job692_scenario1_1514,B54,1514,6,2,
1644417819,1559,1560,job695_scenario4_1519,B14,1519,4,3,
1644417819,1563,1564,job698_scenario3_1523,B14,1523,3,4,
1644417822,1580,1581,job700_scenario1_1541,B54,1541,3,4,
1644417822,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417823,1585,1586,job701_scenario1_1545,B54,1545,7,3,
1644417823,1587,1588,job705_scenario4_1556,B14,1556,9,3,
1644417825,1596,1597,job706_scenario0_1557,B54,1557,15,3,
1644417826,1604,1605,job707_scenario1_1564,B14,1564,12,3,
1644417827,1606,1607,job709_scenario0_1566,B11,1566,29,2,
1644417827,1612,1613,job712_scenario0_1572,B54,1572,13,2,
1644417829,1625,1626,job716_scenario0_1585,B54,1585,15,3,
1644417830,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417830,1635,1636,job719_scenario2_1595,B14,1595,10,2,
1644417831,1639,1640,job723_scenario1_1599,B54,1599,2,3,
1644417832,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417833,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417833,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417835,1669,1670,job730_scenario1_1629,B54,1629,6,4,
1644417836,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417837,1682,1683,job734_scenario0_1642,B54,1642,12,4,
1644417838,1696,1697,job735_scenario1_1656,B54,1656,5,4,
1644417839,1701,1702,job738_scenario1_1662,B54,1662,7,4,
1644417840,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417841,1707,1708,job740_scenario1_1667,B54,1667,4,3,
1644417841,1709,1710,job741_scenario1_1669,B54,1669,4,3,
1644417843,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417843,1722,1723,job743_scenario2_1684,B14,1684,2,2,
1644417844,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417845,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417845,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417846,1736,1737,job747_scenario1_1696,B54,1696,5,3,
1644417846,1741,1742,job751_scenario4_1708,B14,1708,7,2,
1644417847,1743,1744,job749_scenario1_1704,B54,1704,7,2,
1644417847,1753,1754,job752_scenario2_1713,B14,1713,8,3,
1644417848,1760,1761,job754_scenario0_1720,B54,1720,16,3,
1644417849,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417850,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417851,1780,1781,job760_scenario1_1741,B54,1741,6,4,
1644417852,1784,1785,job763_scenario3_1749,B14,1749,4,3,
1644417852,1789,1790,job764_scenario2_1751,B14,1751,3,4,
1644417853,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417854,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417855,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417856,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417857,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417857,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417858,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417858,1847,1848,job776_scenario1_1811,B14,1811,10,3,
1644417859,1857,1858,job779_scenario1_1817,B54,1817,3,2,
1644417860,1859,1860,job783_scenario3_1826,B14,1826,1,2,
1644417860,1861,1862,job782_scenario3_1823,B14,1823,3,4,
1644417861,1869,1870,job793_scenario3_1849,B14,1849,4,4,
1644417862,1869,1870,job785_scenario1_1830,B54,1830,3,3,
1644417863,1871,1872,job786_scenario0_1831,B11,1831,26,2,
1644417863,1875,1876,job788_scenario1_1835,B54,1835,6,3,
1644417864,1886,1887,job791_scenario4_1846,B14,1846,4,3,
1644417865,1890,1891,job794_scenario1_1850,B14,1850,9,3,
1644417866,1898,1899,job796_scenario0_1858,B11,1858,21,4,
1644417867,1905,1906,job797_scenario1_1865,B14,1865,6,3,
1644417867,1914,1915,job799_scenario1_1877,B54,1877,2,3,
1644417868,1921,1922,job800_scenario0_1884,B54,1884,13,4,
1644417869,1927,1928,job806_scenario2_1896,B14,1896,3,3,
1644417870,1930,1931,job802_scenario0_1890,B11,1890,26,2,
1644417870,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417871,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417872,1944,1945,job808_scenario1_1904,B54,1904,7,2,
1644417873,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417874,1951,1952,job812_scenario1_1912,B54,1912,4,3,
1644417874,1959,1960,job813_scenario1_1919,B54,1919,6,4,
