RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417619,586,587,job294_scenario1_551,B11,551,9,0,
1644417619,587,588,job292_scenario0_547,B11,547,17,1,
1644417620,590,591,job309_scenario2_579,B14,579,8,0,
1644417621,598,599,job298_scenario0_558,B11,558,24,1,
1644417622,606,607,job302_scenario1_566,in27,566,14,2,
1644417622,607,608,job303_scenario0_567,B11,567,26,1,
1644417624,620,621,job310_scenario1_580,in27,580,12,1,
1644417625,621,622,job311_scenario1_581,in27,581,12,1,
1644417625,623,624,job312_scenario1_584,B14,584,7,1,
1644417626,629,630,job314_scenario0_589,B11,589,24,0,
1644417626,630,631,job315_scenario2_591,B14,591,4,0,
1644417627,631,632,job334_scenario1_626,B14,626,10,0,
1644417627,635,636,job318_scenario1_595,in27,595,12,2,
1644417628,639,640,job320_scenario2_599,B14,599,2,1,
1644417628,639,640,job324_scenario3_606,B11,606,3,0,
1644417629,643,644,job322_scenario0_603,B11,603,21,1,
1644417629,644,645,job323_scenario1_604,B14,604,5,0,
1644417630,650,651,job327_scenario1_610,in27,610,14,1,
1644417632,663,664,job333_scenario0_623,B11,623,22,1,
1644417633,670,671,job335_scenario4_630,B11,630,4,2,
1644417634,673,674,job337_scenario2_633,B14,633,5,1,
1644417634,677,678,job338_scenario0_637,B11,637,19,1,
1644417635,678,679,job358_scenario2_670,B14,670,2,1,
1644417636,687,688,job343_scenario2_647,B14,647,6,2,
1644417636,687,688,job344_scenario3_648,B11,648,9,1,
1644417638,698,699,job351_scenario1_661,in27,661,11,2,
1644417638,698,699,job348_scenario4_658,B11,658,4,1,
1644417638,700,701,job350_scenario2_660,B14,660,5,0,
1644417639,706,707,job355_scenario0_666,B11,666,25,1,
1644417640,708,709,job356_scenario2_668,B14,668,4,0,
1644417641,715,716,job361_scenario2_677,B14,677,4,1,
1644417641,718,719,job362_scenario1_678,in27,678,15,0,
1644417642,727,728,job364_scenario2_688,B14,688,8,0,
1644417644,735,736,job367_scenario2_695,B14,695,2,2,
1644417645,741,742,job368_scenario3_701,B11,701,2,2,
1644417645,742,743,job369_scenario1_702,in27,702,16,1,
1644417646,746,747,job370_scenario2_707,B14,707,4,1,
1644417646,750,751,job372_scenario1_710,B14,710,9,1,
1644417647,751,752,job373_scenario1_711,B14,711,9,1,
1644417648,759,760,job375_scenario3_719,B11,719,4,1,
1644417649,765,766,job377_scenario4_725,B11,725,3,2,
1644417650,769,770,job378_scenario2_729,B14,729,3,2,
1644417651,775,776,job380_scenario0_735,B11,735,20,2,
1644417651,779,780,job382_scenario1_739,B14,739,7,1,
1644417652,786,787,job394_scenario1_773,B14,773,7,1,
1644417653,792,793,job385_scenario2_752,B14,752,7,1,
1644417654,794,795,job386_scenario0_754,in27,754,27,1,
1644417654,795,796,job388_scenario2_761,B14,761,2,0,
1644417654,796,797,job392_scenario3_770,B11,770,2,0,
1644417655,802,803,job389_scenario3_762,B11,762,4,1,
1644417656,804,805,job390_scenario1_764,B14,764,7,0,
1644417657,811,812,job393_scenario3_771,B11,771,4,0,
1644417657,815,816,job395_scenario2_775,B14,775,1,0,
1644417658,820,821,job398_scenario1_780,B14,780,12,1,
1644417659,820,821,job417_scenario3_816,B11,816,4,0,
1644417660,831,832,job424_scenario4_830,B11,830,4,1,
1644417661,834,835,job403_scenario2_794,B14,794,7,1,
1644417662,842,843,job407_scenario3_802,B11,802,1,2,
1644417662,844,845,job409_scenario2_804,B14,804,6,2,
1644417663,849,850,job411_scenario1_809,B11,809,15,1,
1644417664,850,851,job412_scenario2_810,B14,810,3,1,
1644417664,854,855,job415_scenario2_814,B14,814,8,1,
1644417666,864,865,job422_scenario1_824,B14,824,6,1,
1644417666,868,869,job423_scenario3_828,B11,828,6,1,
1644417667,874,875,job426_scenario2_834,B14,834,2,1,
1644417668,876,877,job428_scenario0_836,in27,836,25,1,
1644417668,878,879,job429_scenario2_838,B14,838,3,1,
1644417669,882,883,job431_scenario2_842,B14,842,4,1,
1644417669,883,884,job432_scenario0_843,B11,843,24,0,
1644417670,890,891,job435_scenario2_850,B14,850,4,0,
1644417672,902,903,job440_scenario1_862,B14,862,9,1,
1644417673,908,909,job441_scenario3_868,B11,868,2,1,
1644417673,911,912,job443_scenario0_871,B11,871,22,1,
1644417674,912,913,job444_scenario2_872,B14,872,8,1,
1644417676,929,930,job449_scenario1_889,B14,889,8,1,
1644417676,933,934,job452_scenario3_893,B11,893,4,1,
1644417677,938,939,job456_scenario2_898,B14,898,7,2,
1644417678,941,942,job457_scenario0_901,B11,901,22,1,
1644417679,946,947,job458_scenario2_906,B14,906,4,1,
1644417679,947,948,job459_scenario0_907,in27,907,25,0,
1644417680,951,952,job462_scenario2_911,B14,911,7,0,
1644417681,963,964,job469_scenario2_923,B14,923,6,0,
1644417682,968,969,job471_scenario3_928,B11,928,6,0,
1644417683,973,974,job474_scenario0_933,in27,933,27,1,
1644417683,974,975,job475_scenario0_934,B11,934,22,1,
1644417684,978,979,job476_scenario2_938,B14,938,1,1,
1644417684,979,980,job477_scenario2_939,B14,939,5,1,
1644417685,985,986,job480_scenario1_945,B11,945,14,1,
1644417687,998,999,job488_scenario2_958,B14,958,3,1,
1644417687,1000,1001,job489_scenario0_960,in27,960,28,1,
1644417689,1008,1009,job491_scenario2_968,B14,968,4,2,
1644417689,1009,1010,job492_scenario3_969,B11,969,1,1,
1644417689,1010,1011,job493_scenario1_970,B11,970,6,1,
1644417691,1017,1018,job494_scenario1_977,B14,977,6,2,
1644417691,1020,1021,job496_scenario4_980,B11,980,6,1,
1644417692,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417693,1032,1033,job501_scenario1_992,B14,992,10,1,
1644417694,1041,1042,job502_scenario4_1001,B11,1001,7,1,
1644417694,1043,1044,job504_scenario2_1003,B14,1003,1,1,
1644417695,1049,1050,job506_scenario0_1009,B11,1009,27,2,
1644417696,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417697,1057,1058,job510_scenario1_1017,B14,1017,10,0,
1644417698,1067,1068,job514_scenario1_1027,B14,1027,8,0,
1644417700,1082,1083,job520_scenario1_1042,B11,1042,12,2,
1644417700,1083,1084,job521_scenario1_1043,B14,1043,8,1,
1644417701,1087,1088,job532_scenario0_1074,in27,1074,27,0,
1644417701,1092,1093,job523_scenario1_1052,B14,1052,9,0,
1644417702,1096,1097,job526_scenario0_1056,B11,1056,23,0,
1644417705,1119,1120,job534_scenario2_1079,B14,1079,2,1,
1644417706,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417706,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417708,1135,1136,job541_scenario2_1095,B14,1095,3,2,
1644417708,1138,1139,job546_scenario0_1100,in27,1100,23,1,
1644417709,1138,1139,job544_scenario0_1098,B11,1098,20,0,
1644417710,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417711,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417712,1162,1163,job554_scenario0_1122,in27,1122,22,2,
1644417713,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417713,1168,1169,job556_scenario0_1128,B11,1128,20,0,
1644417714,1172,1173,job557_scenario2_1132,B14,1132,4,0,
1644417715,1177,1178,job560_scenario1_1137,B14,1137,8,0,
1644417716,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417718,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417719,1216,1217,job572_scenario3_1176,B11,1176,6,1,
1644417720,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417721,1230,1231,job580_scenario0_1190,B11,1190,22,1,
1644417722,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417723,1237,1238,job584_scenario2_1197,B14,1197,6,0,
1644417724,1247,1248,job587_scenario1_1207,in27,1207,10,1,
1644417726,1258,1259,job590_scenario2_1218,B14,1218,6,2,
1644417726,1259,1260,job591_scenario1_1219,B11,1219,9,1,
1644417727,1266,1267,job594_scenario1_1226,B14,1226,4,1,
1644417728,1268,1269,job596_scenario3_1228,B11,1228,2,1,
1644417728,1272,1273,job597_scenario1_1232,B14,1232,9,2,
1644417729,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417730,1282,1283,job601_scenario3_1242,B11,1242,3,2,
1644417731,1290,1291,job602_scenario0_1250,in27,1250,25,2,
1644417732,1293,1294,job603_scenario1_1253,B11,1253,7,1,
1644417733,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417734,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417734,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417736,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417736,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417738,1335,1336,job620_scenario1_1295,B11,1295,9,2,
1644417738,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417739,1346,1347,job623_scenario4_1306,B11,1306,4,2,
1644417741,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417741,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417743,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417746,1397,1398,job643_scenario0_1357,in27,1357,26,1,
1644417746,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417747,1401,1402,job645_scenario0_1361,B11,1361,22,0,
1644417748,1408,1409,job649_scenario1_1368,B14,1368,3,0,
1644417749,1419,1420,job652_scenario1_1379,B14,1379,10,0,
1644417751,1432,1433,job656_scenario0_1392,B11,1392,22,2,
1644417752,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417753,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417754,1446,1447,job669_scenario0_1444,in27,1444,28,0,
1644417754,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417755,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417756,1462,1463,job663_scenario1_1422,B11,1422,15,1,
1644417757,1467,1468,job665_scenario1_1427,B14,1427,9,0,
1644417758,1479,1480,job668_scenario0_1439,B11,1439,23,2,
1644417759,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417761,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417761,1495,1496,job676_scenario1_1463,B14,1463,4,1,
1644417762,1497,1498,job685_scenario0_1496,in27,1496,26,1,
1644417763,1501,1502,job675_scenario2_1461,B14,1461,6,0,
1644417765,1519,1520,job682_scenario1_1479,B14,1479,6,1,
1644417766,1526,1527,job688_scenario3_1508,B11,1508,2,2,
1644417767,1535,1536,job692_scenario1_1514,B14,1514,9,2,
1644417768,1537,1538,job689_scenario3_1509,B11,1509,5,1,
1644417769,1542,1543,job694_scenario3_1517,B11,1517,4,1,
1644417769,1546,1547,job697_scenario4_1522,B11,1522,5,2,
1644417770,1549,1550,job690_scenario2_1511,B14,1511,5,2,
1644417771,1553,1554,job691_scenario0_1513,B11,1513,23,1,
1644417773,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417774,1579,1580,job711_scenario3_1570,B11,1570,6,1,
1644417775,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417776,1590,1591,job707_scenario1_1564,B11,1564,9,2,
1644417777,1594,1595,job718_scenario1_1593,B11,1593,9,2,
1644417777,1600,1601,job710_scenario1_1567,B14,1567,9,2,
1644417778,1600,1601,job722_scenario1_1598,B11,1598,10,1,
1644417779,1606,1607,job709_scenario0_1566,in27,1566,26,1,
1644417779,1609,1610,job719_scenario2_1595,B14,1595,10,1,
1644417780,1611,1612,job720_scenario2_1596,B14,1596,2,1,
1644417781,1624,1625,job726_scenario1_1609,B14,1609,9,1,
1644417782,1625,1626,job716_scenario0_1585,B11,1585,19,0,
1644417784,1637,1638,job724_scenario0_1606,in27,1606,26,1,
1644417784,1642,1643,job733_scenario1_1634,B14,1634,11,0,
1644417785,1650,1651,job727_scenario0_1610,B11,1610,22,0,
1644417787,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417789,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417790,1682,1683,job734_scenario0_1642,in27,1642,27,1,
1644417790,1684,1685,job743_scenario2_1684,B14,1684,2,0,
1644417791,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417792,1698,1699,job742_scenario1_1678,B11,1678,12,1,
1644417793,1700,1701,job741_scenario1_1669,B14,1669,8,0,
1644417794,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417795,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417796,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417797,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417800,1753,1754,job752_scenario2_1713,B14,1713,8,1,
1644417801,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417802,1763,1764,job765_scenario4_1756,B11,1756,3,1,
1644417803,1771,1772,job763_scenario3_1749,B11,1749,3,1,
1644417804,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417805,1783,1784,job767_scenario3_1768,B11,1768,2,1,
1644417807,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417809,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417809,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417810,1814,1815,job772_scenario2_1791,B14,1791,4,1,
1644417811,1820,1821,job771_scenario1_1790,B14,1790,9,1,
1644417811,1823,1824,job781_scenario0_1819,in27,1819,25,0,
1644417812,1827,1828,job778_scenario4_1815,B11,1815,4,0,
1644417813,1839,1840,job776_scenario1_1811,B14,1811,10,1,
1644417814,1849,1850,job782_scenario3_1823,B11,1823,6,1,
1644417815,1850,1851,job784_scenario0_1829,in27,1829,23,1,
1644417817,1856,1857,job785_scenario1_1830,B14,1830,8,1,
1644417818,1864,1865,job796_scenario0_1858,B14,1858,19,1,
1644417818,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417819,1870,1871,job791_scenario4_1846,B11,1846,6,1,
1644417820,1880,1881,job790_scenario1_1840,B14,1840,7,2,
1644417821,1885,1886,job799_scenario1_1877,B14,1877,7,2,
1644417822,1890,1891,job794_scenario1_1850,B11,1850,7,2,
1644417823,1901,1902,job804_scenario1_1893,B11,1893,5,2,
1644417824,1905,1906,job797_scenario1_1865,B14,1865,6,1,
1644417825,1909,1910,job801_scenario1_1886,B11,1886,12,1,
1644417826,1921,1922,job812_scenario1_1912,B14,1912,6,1,
1644417827,1926,1927,job808_scenario1_1904,B11,1904,8,1,
1644417828,1930,1931,job802_scenario0_1890,in27,1890,26,1,
1644417828,1933,1934,job813_scenario1_1919,B14,1919,5,0,
1644417829,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417830,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417831,1946,1947,job809_scenario0_1906,B11,1906,26,0,
1644417832,1963,1964,job818_scenario0_1940,B14,1940,18,1,
1644417833,1975,1976,job816_scenario0_1935,in27,1935,27,1,
1644417834,1982,1983,job827_scenario1_1980,B14,1980,7,1,
1644417835,1985,1986,job822_scenario1_1962,B11,1962,10,0,
1644417836,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417837,2001,2002,job825_scenario4_1977,B11,1977,4,0,
1644417837,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417838,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417839,2022,2023,job836_scenario0_2022,B14,2022,20,1,
1644417840,2033,2034,job828_scenario3_1993,B11,1993,4,1,
1644417841,2043,2044,job841_scenario0_2036,B14,2036,15,2,
1644417842,2043,2044,job831_scenario1_2005,B11,2005,11,1,
1644417843,2055,2056,job834_scenario0_2015,B11,2015,24,1,
1644417844,2057,2058,job835_scenario0_2017,in27,2017,26,0,
1644417845,2058,2059,job839_scenario1_2030,B14,2030,8,0,
1644417845,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417847,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417848,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417848,2097,2098,job846_scenario0_2057,B14,2057,16,0,
1644417849,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417850,2112,2113,job850_scenario0_2072,in27,2072,24,0,
1644417851,2116,2117,job854_scenario0_2081,B14,2081,18,1,
1644417852,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417853,2137,2138,job863_scenario1_2120,B11,2120,12,2,
1644417854,2141,2142,job860_scenario0_2105,in27,2105,27,1,
1644417855,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417856,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417856,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417857,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417858,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417859,2185,2186,job870_scenario4_2145,B11,2145,2,1,
1644417860,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417861,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417861,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417862,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417863,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417865,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417865,2243,2244,job887_scenario2_2212,B14,2212,3,2,
1644417866,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417867,2250,2251,job892_scenario0_2234,B11,2234,23,2,
1644417868,2255,2256,job890_scenario4_2231,B11,2231,6,2,
1644417869,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417870,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417871,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417872,2281,2282,job895_scenario4_2257,B11,2257,7,2,
1644417873,2283,2284,job896_scenario0_2266,in27,2266,25,1,
1644417874,2293,2294,job899_scenario2_2280,B14,2280,3,1,
1644417875,2294,2295,job902_scenario4_2290,B11,2290,3,0,
1644417876,2305,2306,job898_scenario4_2279,B11,2279,2,1,
1644417877,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417878,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417879,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417879,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417880,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417881,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417882,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417883,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417884,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417884,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417885,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417887,2408,2409,job920_scenario0_2403,in27,2403,24,1,
1644417888,2408,2409,job919_scenario0_2402,B14,2402,15,0,
1644417889,2424,2425,job916_scenario1_2388,B14,2388,7,1,
1644417889,2427,2428,job926_scenario0_2426,B11,2426,22,0,
1644417890,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417891,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417892,2458,2459,job928_scenario3_2439,B14,2439,2,2,
1644417893,2460,2461,job930_scenario2_2442,B14,2442,5,2,
1644417894,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417894,2472,2473,job929_scenario0_2441,B11,2441,22,1,
1644417895,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417896,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417897,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417898,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417899,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417899,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417900,2558,2559,job941_scenario2_2549,B14,2549,6,1,
