RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425714,977,job489_scenario0_956,notAssignedYet,956,notAssignedYet,long_waiting_time,
1644425715,1060,job525_scenario0_1039,notAssignedYet,1039,notAssignedYet,long_waiting_time,
1644425716,1074,job531_scenario0_1053,notAssignedYet,1053,notAssignedYet,long_waiting_time,
1644425716,1099,job542_scenario0_1078,notAssignedYet,1078,notAssignedYet,long_waiting_time,
1644425716,1103,job543_scenario0_1082,notAssignedYet,1082,notAssignedYet,long_waiting_time,
1644425717,1114,job549_scenario0_1093,notAssignedYet,1093,notAssignedYet,long_waiting_time,
1644425717,1133,job559_scenario0_1112,notAssignedYet,1112,notAssignedYet,long_waiting_time,
1644425721,1329,job631_scenario0_1308,notAssignedYet,1308,notAssignedYet,long_waiting_time,
1644425721,1340,job636_scenario0_1319,notAssignedYet,1319,notAssignedYet,long_waiting_time,
1644425722,1358,job643_scenario0_1337,notAssignedYet,1337,notAssignedYet,long_waiting_time,
1644425723,1414,job664_scenario0_1393,notAssignedYet,1393,notAssignedYet,long_waiting_time,
1644425724,1422,job671_scenario0_1401,notAssignedYet,1401,notAssignedYet,long_waiting_time,
1644425730,1718,job780_scenario0_1697,notAssignedYet,1697,notAssignedYet,long_waiting_time,
