RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644425982,B54,0,1,job9_scenario1_19,28,0,0,,28,
1644425982,in27,0,0,,29,0,0,,29,
1644425982,B14,0,0,,29,0,0,,29,
1644425982,B11,0,0,,29,0,0,,29,
1644425982,cn12,0,1,job12_scenario0_24,29,0,0,,29,
1644425982,B54,0,0,,29,0,0,,29,
1644425982,in27,0,0,,30,0,0,,30,
1644425982,B14,0,0,,30,0,0,,30,
1644425982,B11,0,0,,30,0,0,,30,
1644425982,cn12,0,1,job12_scenario0_24,30,0,0,,30,
1644425982,B54,0,0,,30,0,0,,30,
1644425982,in27,0,0,,31,0,0,,31,
1644425982,B14,0,0,,31,0,0,,31,
1644425982,B11,0,0,,31,0,0,,31,
1644425982,cn12,0,1,job12_scenario0_24,31,0,0,,31,
1644425982,B54,0,0,,31,0,0,,31,
1644425982,in27,0,0,,32,0,0,,32,
1644425982,B14,0,0,,32,0,0,,32,
1644425982,B11,0,0,,32,0,0,,32,
1644425982,cn12,0,1,job12_scenario0_24,32,0,0,,32,
1644425982,B54,0,0,,32,0,0,,32,
1644425982,in27,0,0,,33,0,0,,33,
1644425982,B14,0,0,,33,0,0,,33,
1644425982,B11,0,0,,33,0,0,,33,
1644425982,cn12,0,1,job12_scenario0_24,33,0,0,,33,
1644425982,B54,0,0,,33,0,0,,33,
1644425982,in27,0,0,,34,0,0,,34,
1644425982,B14,0,0,,34,0,0,,34,
1644425982,B11,0,0,,34,0,0,,34,
1644425982,cn12,0,1,job12_scenario0_24,34,0,0,,34,
1644425982,B54,0,0,,34,0,0,,34,
1644425982,in27,1,0,,35,0,0,,35,
1644425982,B14,1,0,,35,0,0,,35,
1644425982,B11,1,0,,35,0,0,,35,
1644425982,cn12,1,1,job12_scenario0_24,35,0,0,,35,
1644425982,B54,1,1,job13_scenario1_34,35,0,0,,35,
1644425982,in27,1,0,,36,0,0,,36,
1644425982,B14,1,1,job14_scenario2_35,36,0,0,,36,
1644425982,B11,1,0,,36,0,0,,36,
1644425982,cn12,1,1,job12_scenario0_24,36,0,0,,36,
1644425982,B54,1,1,job13_scenario1_34,36,0,0,,36,
1644425982,in27,1,0,,37,0,0,,37,
1644425982,B14,1,1,job14_scenario2_35,37,0,0,,37,
1644425982,B11,1,0,,37,0,0,,37,
1644425982,cn12,1,1,job12_scenario0_24,37,0,0,,37,
1644425982,B54,1,1,job13_scenario1_34,37,0,0,,37,
1644425982,in27,1,1,job15_scenario0_37,38,0,0,,38,
1644425982,B14,1,1,job14_scenario2_35,38,0,0,,38,
1644425982,B11,1,0,,38,0,0,,38,
1644425982,cn12,1,1,job12_scenario0_24,38,0,0,,38,
1644425982,B54,1,1,job13_scenario1_34,38,0,0,,38,
1644425982,in27,1,1,job15_scenario0_37,39,0,0,,39,
1644425982,B14,1,1,job14_scenario2_35,39,0,0,,39,
1644425982,B11,1,0,,39,0,0,,39,
1644425982,cn12,1,1,job12_scenario0_24,39,0,0,,39,
1644425982,B54,1,1,job13_scenario1_34,39,0,0,,39,
1644425982,in27,1,1,job15_scenario0_37,40,0,0,,40,
1644425982,B14,1,1,job14_scenario2_35,40,0,0,,40,
1644425982,B11,1,0,,40,0,0,,40,
1644425982,cn12,1,1,job12_scenario0_24,40,0,0,,40,
1644425982,B54,1,1,job13_scenario1_34,40,0,0,,40,
1644425982,in27,1,1,job15_scenario0_37,41,0,0,,41,
1644425982,B14,1,0,,41,0,0,,41,
1644425982,B11,1,0,,41,0,0,,41,
1644425982,cn12,1,1,job12_scenario0_24,41,0,0,,41,
1644425982,B54,1,1,job13_scenario1_34,41,0,0,,41,
1644425982,in27,1,1,job15_scenario0_37,42,0,0,,42,
1644425982,B14,1,0,,42,0,0,,42,
1644425982,B11,1,0,,42,0,0,,42,
1644425982,cn12,1,1,job12_scenario0_24,42,0,0,,42,
1644425982,B54,1,1,job13_scenario1_34,42,0,0,,42,
1644425982,in27,1,1,job15_scenario0_37,43,0,0,,43,
1644425982,B14,1,1,job17_scenario2_42,43,0,0,,43,
1644425982,B11,1,0,,43,0,0,,43,
1644425982,cn12,1,1,job12_scenario0_24,43,0,0,,43,
1644425982,B54,1,0,,43,0,0,,43,
1644425982,in27,1,1,job15_scenario0_37,44,0,0,,44,
1644425982,B14,1,1,job17_scenario2_42,44,0,0,,44,
1644425982,B11,1,0,,44,0,0,,44,
1644425982,cn12,1,1,job12_scenario0_24,44,0,0,,44,
1644425982,B54,1,0,,44,0,0,,44,
1644425982,in27,1,1,job15_scenario0_37,45,0,0,,45,
1644425982,B14,1,0,,45,0,0,,45,
1644425982,B11,1,0,,45,0,0,,45,
1644425982,cn12,1,1,job12_scenario0_24,45,0,0,,45,
1644425982,B54,1,0,,45,0,0,,45,
1644425982,in27,1,1,job15_scenario0_37,46,0,0,,46,
1644425982,B14,1,0,,46,0,0,,46,
1644425982,B11,1,0,,46,0,0,,46,
1644425982,cn12,1,1,job12_scenario0_24,46,0,0,,46,
1644425982,B54,1,0,,46,0,0,,46,
1644425982,in27,1,1,job15_scenario0_37,47,0,0,,47,
1644425982,B14,1,0,,47,0,0,,47,
1644425982,B11,1,0,,47,0,0,,47,
1644425982,cn12,1,1,job12_scenario0_24,47,0,0,,47,
1644425982,B54,1,1,job19_scenario1_45,47,0,0,,47,
1644425982,in27,1,1,job15_scenario0_37,48,0,0,,48,
1644425982,B14,1,0,,48,0,0,,48,
1644425982,B11,1,0,,48,0,0,,48,
1644425982,cn12,1,1,job12_scenario0_24,48,0,0,,48,
1644425982,B54,1,1,job19_scenario1_45,48,0,0,,48,
1644425982,in27,1,1,job15_scenario0_37,49,0,0,,49,
1644425982,B14,1,0,,49,0,0,,49,
1644425982,B11,1,0,,49,0,0,,49,
1644425982,cn12,1,1,job12_scenario0_24,49,0,0,,49,
1644425982,B54,1,1,job19_scenario1_45,49,0,0,,49,
1644425982,in27,1,1,job15_scenario0_37,50,0,0,,50,
1644425982,B14,1,0,,50,0,0,,50,
1644425982,B11,1,0,,50,0,0,,50,
1644425982,cn12,1,1,job12_scenario0_24,50,0,0,,50,
1644425982,B54,1,1,job19_scenario1_45,50,0,0,,50,
1644425982,in27,1,1,job15_scenario0_37,51,0,0,,51,
1644425982,B14,1,0,,51,0,0,,51,
1644425982,B11,1,0,,51,0,0,,51,
1644425982,cn12,1,1,job12_scenario0_24,51,0,0,,51,
1644425982,B54,1,0,,51,0,0,,51,
1644425982,in27,1,1,job15_scenario0_37,52,0,0,,52,
1644425982,B14,1,0,,52,0,0,,52,
1644425982,B11,1,0,,52,0,0,,52,
1644425982,cn12,1,1,job12_scenario0_24,52,0,0,,52,
1644425982,B54,1,0,,52,0,0,,52,
1644425982,in27,1,1,job15_scenario0_37,53,0,0,,53,
1644425982,B14,1,0,,53,0,0,,53,
1644425982,B11,1,0,,53,0,0,,53,
1644425982,cn12,1,1,job12_scenario0_24,53,0,0,,53,
1644425982,B54,1,0,,53,0,0,,53,
1644425982,in27,1,1,job15_scenario0_37,54,0,0,,54,
1644425982,B14,1,1,job24_scenario2_52,54,0,0,,54,
1644425982,B11,1,0,,54,0,0,,54,
1644425982,cn12,1,1,job12_scenario0_24,54,0,0,,54,
1644425982,B54,1,0,,54,0,0,,54,
1644425982,in27,1,1,job15_scenario0_37,55,0,0,,55,
1644425982,B14,1,1,job24_scenario2_52,55,0,0,,55,
1644425982,B11,1,0,,55,0,0,,55,
1644425982,cn12,1,1,job12_scenario0_24,55,0,0,,55,
1644425982,B54,1,1,job22_scenario1_49,55,0,0,,55,
1644425982,in27,1,1,job15_scenario0_37,56,0,0,,56,
1644425982,B14,1,1,job24_scenario2_52,56,0,0,,56,
1644425982,B11,1,0,,56,0,0,,56,
1644425982,cn12,1,1,job12_scenario0_24,56,0,0,,56,
1644425982,B54,1,1,job22_scenario1_49,56,0,0,,56,
1644425982,in27,1,1,job15_scenario0_37,57,0,0,,57,
1644425982,B14,1,1,job24_scenario2_52,57,0,0,,57,
1644425982,B11,1,0,,57,0,0,,57,
1644425982,cn12,1,1,job12_scenario0_24,57,0,0,,57,
1644425982,B54,1,1,job22_scenario1_49,57,0,0,,57,
1644425982,in27,1,1,job15_scenario0_37,58,0,0,,58,
1644425982,B14,1,1,job24_scenario2_52,58,0,0,,58,
1644425982,B11,1,0,,58,0,0,,58,
1644425982,cn12,1,1,job12_scenario0_24,58,0,0,,58,
1644425982,B54,1,1,job22_scenario1_49,58,0,0,,58,
1644425982,in27,1,1,job15_scenario0_37,59,0,0,,59,
1644425982,B14,1,0,,59,0,0,,59,
1644425982,B11,1,0,,59,0,0,,59,
1644425982,cn12,1,1,job12_scenario0_24,59,0,0,,59,
1644425982,B54,1,0,,59,0,0,,59,
1644425982,in27,1,1,job15_scenario0_37,60,0,0,,60,
1644425982,B14,1,0,,60,0,0,,60,
1644425982,B11,1,0,,60,0,0,,60,
1644425982,cn12,1,1,job12_scenario0_24,60,0,0,,60,
1644425982,B54,1,1,job23_scenario1_51,60,0,0,,60,
1644425982,in27,1,1,job15_scenario0_37,61,0,0,,61,
1644425982,B14,1,0,,61,0,0,,61,
1644425982,B11,1,0,,61,0,0,,61,
1644425982,cn12,1,1,job12_scenario0_24,61,0,0,,61,
1644425982,B54,1,1,job23_scenario1_51,61,0,0,,61,
1644425982,in27,1,1,job15_scenario0_37,62,0,0,,62,
1644425982,B14,1,0,,62,0,0,,62,
1644425982,B11,1,0,,62,0,0,,62,
1644425982,cn12,1,1,job12_scenario0_24,62,0,0,,62,
1644425982,B54,1,1,job23_scenario1_51,62,0,0,,62,
1644425982,in27,1,1,job15_scenario0_37,63,0,0,,63,
1644425982,B14,1,0,,63,0,0,,63,
1644425982,B11,1,0,,63,0,0,,63,
1644425982,cn12,1,1,job12_scenario0_24,63,0,0,,63,
1644425982,B54,1,1,job23_scenario1_51,63,0,0,,63,
1644425982,in27,1,1,job15_scenario0_37,64,0,0,,64,
1644425982,B14,1,0,,64,0,0,,64,
1644425982,B11,1,0,,64,0,0,,64,
1644425982,cn12,1,1,job12_scenario0_24,64,0,0,,64,
1644425982,B54,1,1,job23_scenario1_51,64,0,0,,64,
1644425982,in27,1,1,job15_scenario0_37,65,0,0,,65,
1644425982,B14,1,0,,65,0,0,,65,
1644425982,B11,1,0,,65,0,0,,65,
1644425982,cn12,1,1,job12_scenario0_24,65,0,0,,65,
1644425982,B54,1,1,job23_scenario1_51,65,0,0,,65,
1644425982,in27,1,1,job15_scenario0_37,66,0,0,,66,
1644425982,B14,1,0,,66,0,0,,66,
1644425982,B11,1,0,,66,0,0,,66,
1644425982,cn12,1,1,job12_scenario0_24,66,0,0,,66,
1644425982,B54,1,1,job23_scenario1_51,66,0,0,,66,
1644425982,in27,1,1,job15_scenario0_37,67,0,0,,67,
1644425982,B14,1,0,,67,0,0,,67,
1644425982,B11,1,0,,67,0,0,,67,
1644425982,cn12,1,1,job12_scenario0_24,67,0,0,,67,
1644425982,B54,1,1,job23_scenario1_51,67,0,0,,67,
1644425982,in27,1,0,,68,0,0,,68,
1644425982,B14,1,0,,68,0,0,,68,
1644425982,B11,1,0,,68,0,0,,68,
1644425982,cn12,1,1,job12_scenario0_24,68,0,0,,68,
1644425982,B54,1,1,job23_scenario1_51,68,0,0,,68,
1644425982,in27,1,0,,69,0,0,,69,
1644425982,B14,1,0,,69,0,0,,69,
1644425982,B11,1,0,,69,0,0,,69,
1644425982,cn12,1,1,job12_scenario0_24,69,0,0,,69,
1644425982,B54,1,0,,69,0,0,,69,
1644425982,in27,1,0,,70,0,0,,70,
1644425982,B14,1,0,,70,0,0,,70,
1644425982,B11,1,1,job20_scenario3_47,70,0,0,,70,
1644425982,cn12,1,1,job12_scenario0_24,70,0,0,,70,
1644425982,B54,1,0,,70,0,0,,70,
1644425982,in27,1,0,,71,0,0,,71,
1644425982,B14,1,0,,71,0,0,,71,
1644425982,B11,1,0,,71,0,0,,71,
1644425982,cn12,1,1,job12_scenario0_24,71,0,0,,71,
1644425982,B54,1,0,,71,0,0,,71,
1644425983,in27,1,0,,72,0,0,,72,
1644425983,B14,1,0,,72,0,0,,72,
1644425983,B11,1,0,,72,0,0,,72,
1644425983,cn12,1,1,job12_scenario0_24,72,0,0,,72,
1644425983,B54,1,1,job35_scenario1_70,72,0,0,,72,
1644425983,in27,1,0,,73,0,0,,73,
1644425983,B14,1,0,,73,0,0,,73,
1644425983,B11,1,0,,73,0,0,,73,
1644425983,cn12,1,1,job12_scenario0_24,73,0,0,,73,
1644425983,B54,1,1,job35_scenario1_70,73,0,0,,73,
1644425983,in27,1,0,,74,0,0,,74,
1644425983,B14,1,0,,74,0,0,,74,
1644425983,B11,1,0,,74,0,0,,74,
1644425983,cn12,1,1,job12_scenario0_24,74,0,0,,74,
1644425983,B54,1,1,job35_scenario1_70,74,0,0,,74,
1644425983,in27,1,0,,75,0,0,,75,
1644425983,B14,1,0,,75,0,0,,75,
1644425983,B11,1,0,,75,0,0,,75,
1644425983,cn12,1,1,job12_scenario0_24,75,0,0,,75,
1644425983,B54,1,1,job35_scenario1_70,75,0,0,,75,
1644425983,in27,1,0,,76,0,0,,76,
1644425983,B14,1,0,,76,0,0,,76,
1644425983,B11,1,0,,76,0,0,,76,
1644425983,cn12,1,1,job12_scenario0_24,76,0,0,,76,
1644425983,B54,1,1,job35_scenario1_70,76,0,0,,76,
1644425983,in27,1,0,,77,0,0,,77,
1644425983,B14,1,0,,77,0,0,,77,
1644425983,B11,1,0,,77,0,0,,77,
1644425983,cn12,1,1,job12_scenario0_24,77,0,0,,77,
1644425983,B54,1,1,job35_scenario1_70,77,0,0,,77,
1644425983,in27,1,0,,78,0,0,,78,
1644425983,B14,1,0,,78,0,0,,78,
1644425983,B11,1,0,,78,0,0,,78,
1644425983,cn12,1,0,,78,0,0,,78,
1644425983,B54,1,1,job35_scenario1_70,78,0,0,,78,
1644425983,in27,1,0,,79,0,0,,79,
1644425983,B14,1,0,,79,0,0,,79,
1644425983,B11,1,0,,79,0,0,,79,
1644425983,cn12,1,0,,79,0,0,,79,
1644425983,B54,1,0,,79,0,0,,79,
1644425983,in27,1,1,job39_scenario3_79,80,0,0,,80,
1644425983,B14,1,0,,80,0,0,,80,
1644425983,B11,1,0,,80,0,0,,80,
1644425983,cn12,1,0,,80,0,0,,80,
1644425983,B54,1,0,,80,0,0,,80,
1644425983,in27,1,1,job39_scenario3_79,81,0,0,,81,
1644425983,B14,1,0,,81,0,0,,81,
1644425983,B11,1,0,,81,0,0,,81,
1644425983,cn12,1,0,,81,0,0,,81,
1644425983,B54,1,0,,81,0,0,,81,
1644425983,in27,1,1,job39_scenario3_79,82,0,0,,82,
1644425983,B14,1,0,,82,0,0,,82,
1644425983,B11,1,0,,82,0,0,,82,
1644425983,cn12,1,0,,82,0,0,,82,
1644425983,B54,1,0,,82,0,0,,82,
1644425983,in27,1,1,job39_scenario3_79,83,0,0,,83,
1644425983,B14,1,1,job40_scenario2_81,83,0,0,,83,
1644425983,B11,1,1,job41_scenario4_82,83,0,0,,83,
1644425983,cn12,1,0,,83,0,0,,83,
1644425983,B54,1,0,,83,0,0,,83,
1644425983,in27,1,1,job39_scenario3_79,84,0,0,,84,
1644425983,B14,1,1,job40_scenario2_81,84,0,0,,84,
1644425983,B11,1,1,job41_scenario4_82,84,0,0,,84,
1644425983,cn12,1,0,,84,0,0,,84,
1644425983,B54,1,0,,84,0,0,,84,
1644425983,in27,1,1,job39_scenario3_79,85,0,0,,85,
1644425983,B14,1,1,job40_scenario2_81,85,0,0,,85,
1644425983,B11,1,0,,85,0,0,,85,
1644425983,cn12,1,0,,85,0,0,,85,
1644425983,B54,1,0,,85,0,0,,85,
1644425983,in27,1,1,job39_scenario3_79,86,0,0,,86,
1644425983,B14,1,1,job40_scenario2_81,86,0,0,,86,
1644425983,B11,1,0,,86,0,0,,86,
1644425983,cn12,1,0,,86,0,0,,86,
1644425983,B54,1,0,,86,0,0,,86,
1644425983,in27,1,1,job39_scenario3_79,87,0,0,,87,
1644425983,B14,1,1,job40_scenario2_81,87,0,0,,87,
1644425983,B11,1,0,,87,0,0,,87,
1644425983,cn12,1,0,,87,0,0,,87,
1644425983,B54,1,0,,87,0,0,,87,
1644425983,in27,1,0,,88,0,0,,88,
1644425983,B14,1,1,job40_scenario2_81,88,0,0,,88,
1644425983,B11,1,0,,88,0,0,,88,
1644425983,cn12,1,0,,88,0,0,,88,
1644425983,B54,1,0,,88,0,0,,88,
1644425983,in27,1,0,,89,0,0,,89,
1644425983,B14,1,0,,89,0,0,,89,
1644425983,B11,1,0,,89,0,0,,89,
1644425983,cn12,1,0,,89,0,0,,89,
1644425983,B54,1,0,,89,0,0,,89,
1644425983,in27,1,0,,90,0,0,,90,
1644425983,B14,1,0,,90,0,0,,90,
1644425983,B11,1,0,,90,0,0,,90,
1644425983,cn12,1,0,,90,0,0,,90,
1644425983,B54,1,0,,90,0,0,,90,
1644425983,in27,1,0,,91,0,0,,91,
1644425983,B14,1,0,,91,0,0,,91,
1644425983,B11,1,0,,91,0,0,,91,
1644425983,cn12,1,0,,91,0,0,,91,
1644425983,B54,1,0,,91,0,0,,91,
1644425983,in27,1,1,job46_scenario3_91,92,0,0,,92,
1644425983,B14,1,0,,92,0,0,,92,
1644425983,B11,1,0,,92,0,0,,92,
1644425983,cn12,1,0,,92,0,0,,92,
1644425983,B54,1,0,,92,0,0,,92,
1644425983,in27,1,1,job46_scenario3_91,93,0,0,,93,
1644425983,B14,1,0,,93,0,0,,93,
1644425983,B11,1,0,,93,0,0,,93,
1644425983,cn12,1,0,,93,0,0,,93,
1644425983,B54,1,0,,93,0,0,,93,
1644425983,in27,1,1,job46_scenario3_91,94,0,0,,94,
1644425983,B14,1,0,,94,0,0,,94,
1644425983,B11,1,0,,94,0,0,,94,
1644425983,cn12,1,0,,94,0,0,,94,
1644425983,B54,1,0,,94,0,0,,94,
1644425983,in27,1,1,job46_scenario3_91,95,0,0,,95,
1644425983,B14,1,0,,95,0,0,,95,
1644425983,B11,1,0,,95,0,0,,95,
1644425983,cn12,1,0,,95,0,0,,95,
1644425983,B54,1,0,,95,0,0,,95,
1644425983,in27,1,1,job46_scenario3_91,96,0,0,,96,
1644425983,B14,1,0,,96,0,0,,96,
1644425983,B11,1,0,,96,0,0,,96,
1644425983,cn12,1,0,,96,0,0,,96,
1644425983,B54,1,0,,96,0,0,,96,
1644425983,in27,1,1,job46_scenario3_91,97,0,0,,97,
1644425983,B14,1,0,,97,0,0,,97,
1644425983,B11,1,0,,97,0,0,,97,
1644425983,cn12,1,0,,97,0,0,,97,
1644425983,B54,1,1,job49_scenario1_95,97,0,0,,97,
1644425983,in27,1,1,job46_scenario3_91,98,0,0,,98,
1644425983,B14,1,0,,98,0,0,,98,
1644425983,B11,1,0,,98,0,0,,98,
1644425983,cn12,1,0,,98,0,0,,98,
1644425983,B54,1,1,job49_scenario1_95,98,0,0,,98,
1644425983,in27,1,1,job46_scenario3_91,99,0,0,,99,
1644425983,B14,1,0,,99,0,0,,99,
1644425983,B11,1,0,,99,0,0,,99,
1644425983,cn12,1,0,,99,0,0,,99,
1644425983,B54,1,1,job49_scenario1_95,99,0,0,,99,
1644425983,in27,1,0,,100,0,0,,100,
1644425983,B14,1,1,job48_scenario2_94,100,0,0,,100,
1644425983,B11,1,0,,100,0,0,,100,
1644425983,cn12,1,0,,100,0,0,,100,
1644425983,B54,1,1,job49_scenario1_95,100,0,0,,100,
1644425983,in27,1,1,job51_scenario3_100,101,0,0,,101,
1644425983,B14,1,0,,101,0,0,,101,
1644425983,B11,1,0,,101,0,0,,101,
1644425983,cn12,1,0,,101,0,0,,101,
1644425983,B54,1,1,job49_scenario1_95,101,0,0,,101,
1644425983,in27,1,1,job51_scenario3_100,102,0,0,,102,
1644425983,B14,1,0,,102,0,0,,102,
1644425983,B11,1,0,,102,0,0,,102,
1644425983,cn12,1,0,,102,0,0,,102,
1644425983,B54,1,1,job49_scenario1_95,102,0,0,,102,
