RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417506,608,job303_scenario0_567,notAssignedYet,567,notAssignedYet,long_waiting_time,
1644417506,618,job307_scenario0_577,notAssignedYet,577,notAssignedYet,long_waiting_time,
1644417507,630,job314_scenario0_589,notAssignedYet,589,notAssignedYet,long_waiting_time,
1644417507,633,job316_scenario0_592,notAssignedYet,592,notAssignedYet,long_waiting_time,
1644417507,644,job322_scenario0_603,notAssignedYet,603,notAssignedYet,long_waiting_time,
1644417507,650,job326_scenario0_609,notAssignedYet,609,notAssignedYet,long_waiting_time,
1644417508,664,job333_scenario0_623,notAssignedYet,623,notAssignedYet,long_waiting_time,
1644417508,673,job336_scenario0_632,notAssignedYet,632,notAssignedYet,long_waiting_time,
1644417508,678,job338_scenario0_637,notAssignedYet,637,notAssignedYet,long_waiting_time,
1644417508,681,job339_scenario0_640,notAssignedYet,640,notAssignedYet,long_waiting_time,
1644417508,684,job341_scenario0_643,notAssignedYet,643,notAssignedYet,long_waiting_time,
1644417508,694,job347_scenario0_653,notAssignedYet,653,notAssignedYet,long_waiting_time,
1644417509,701,job350_scenario2_660,notAssignedYet,660,notAssignedYet,long_waiting_time,
1644417509,707,job355_scenario0_666,notAssignedYet,666,notAssignedYet,long_waiting_time,
1644417509,722,job363_scenario0_681,notAssignedYet,681,notAssignedYet,long_waiting_time,
1644417511,776,job380_scenario0_735,notAssignedYet,735,notAssignedYet,long_waiting_time,
1644417511,795,job386_scenario0_754,notAssignedYet,754,notAssignedYet,long_waiting_time,
1644417512,819,job397_scenario0_778,notAssignedYet,778,notAssignedYet,long_waiting_time,
1644417512,835,job403_scenario2_794,notAssignedYet,794,notAssignedYet,long_waiting_time,
1644417513,852,job413_scenario1_811,notAssignedYet,811,notAssignedYet,long_waiting_time,
1644417513,858,job418_scenario0_817,notAssignedYet,817,notAssignedYet,long_waiting_time,
1644417514,877,job428_scenario0_836,notAssignedYet,836,notAssignedYet,long_waiting_time,
1644417514,884,job432_scenario0_843,notAssignedYet,843,notAssignedYet,long_waiting_time,
1644417515,902,job439_scenario0_861,notAssignedYet,861,notAssignedYet,long_waiting_time,
1644417515,912,job443_scenario0_871,notAssignedYet,871,notAssignedYet,long_waiting_time,
1644417515,914,job445_scenario0_873,notAssignedYet,873,notAssignedYet,long_waiting_time,
1644417515,924,job448_scenario0_883,notAssignedYet,883,notAssignedYet,long_waiting_time,
1644417516,942,job457_scenario0_901,notAssignedYet,901,notAssignedYet,long_waiting_time,
1644417516,948,job459_scenario0_907,notAssignedYet,907,notAssignedYet,long_waiting_time,
1644417516,953,job463_scenario0_912,notAssignedYet,912,notAssignedYet,long_waiting_time,
1644417516,955,job465_scenario0_914,notAssignedYet,914,notAssignedYet,long_waiting_time,
1644417516,957,job466_scenario0_916,notAssignedYet,916,notAssignedYet,long_waiting_time,
1644417516,960,job468_scenario0_919,notAssignedYet,919,notAssignedYet,long_waiting_time,
1644417517,973,job473_scenario0_932,notAssignedYet,932,notAssignedYet,long_waiting_time,
1644417517,974,job474_scenario0_933,notAssignedYet,933,notAssignedYet,long_waiting_time,
1644417517,975,job475_scenario0_934,notAssignedYet,934,notAssignedYet,long_waiting_time,
1644417517,982,job478_scenario0_941,notAssignedYet,941,notAssignedYet,long_waiting_time,
1644417518,992,job483_scenario0_951,notAssignedYet,951,notAssignedYet,long_waiting_time,
1644417519,1008,job490_scenario0_967,notAssignedYet,967,notAssignedYet,long_waiting_time,
1644417521,1050,job506_scenario0_1009,notAssignedYet,1009,notAssignedYet,long_waiting_time,
1644417521,1055,job508_scenario0_1014,notAssignedYet,1014,notAssignedYet,long_waiting_time,
1644417522,1064,job511_scenario0_1023,notAssignedYet,1023,notAssignedYet,long_waiting_time,
1644417523,1073,job516_scenario0_1032,notAssignedYet,1032,notAssignedYet,long_waiting_time,
1644417523,1075,job518_scenario0_1034,notAssignedYet,1034,notAssignedYet,long_waiting_time,
1644417525,1097,job526_scenario0_1056,notAssignedYet,1056,notAssignedYet,long_waiting_time,
1644417525,1100,job528_scenario0_1059,notAssignedYet,1059,notAssignedYet,long_waiting_time,
1644417525,1102,job529_scenario0_1061,notAssignedYet,1061,notAssignedYet,long_waiting_time,
1644417527,1115,job532_scenario0_1074,notAssignedYet,1074,notAssignedYet,long_waiting_time,
1644417528,1123,job536_scenario0_1082,notAssignedYet,1082,notAssignedYet,long_waiting_time,
1644417529,1137,job542_scenario0_1096,notAssignedYet,1096,notAssignedYet,long_waiting_time,
1644417529,1139,job544_scenario0_1098,notAssignedYet,1098,notAssignedYet,long_waiting_time,
1644417529,1140,job545_scenario0_1099,notAssignedYet,1099,notAssignedYet,long_waiting_time,
1644417530,1141,job546_scenario0_1100,notAssignedYet,1100,notAssignedYet,long_waiting_time,
1644417530,1145,job548_scenario0_1104,notAssignedYet,1104,notAssignedYet,long_waiting_time,
1644417539,1196,job565_scenario0_1155,notAssignedYet,1155,notAssignedYet,long_waiting_time,
1644417540,1200,job567_scenario0_1159,notAssignedYet,1159,notAssignedYet,long_waiting_time,
1644417540,1205,job568_scenario0_1164,notAssignedYet,1164,notAssignedYet,long_waiting_time,
1644417542,1213,job571_scenario0_1172,notAssignedYet,1172,notAssignedYet,long_waiting_time,
1644417544,1221,job575_scenario0_1180,notAssignedYet,1180,notAssignedYet,long_waiting_time,
1644417545,1231,job580_scenario0_1190,notAssignedYet,1190,notAssignedYet,long_waiting_time,
1644417548,1245,job586_scenario0_1204,notAssignedYet,1204,notAssignedYet,long_waiting_time,
1644417551,1262,job592_scenario0_1221,notAssignedYet,1221,notAssignedYet,long_waiting_time,
1644417561,1326,job614_scenario0_1285,notAssignedYet,1285,notAssignedYet,long_waiting_time,
1644417562,1330,job617_scenario0_1289,notAssignedYet,1289,notAssignedYet,long_waiting_time,
1644417563,1332,job618_scenario0_1291,notAssignedYet,1291,notAssignedYet,long_waiting_time,
1644417569,1376,job635_scenario0_1335,notAssignedYet,1335,notAssignedYet,long_waiting_time,
1644417570,1377,job636_scenario0_1336,notAssignedYet,1336,notAssignedYet,long_waiting_time,
1644417572,1389,job639_scenario0_1348,notAssignedYet,1348,notAssignedYet,long_waiting_time,
1644417573,1398,job643_scenario0_1357,notAssignedYet,1357,notAssignedYet,long_waiting_time,
1644417574,1402,job645_scenario0_1361,notAssignedYet,1361,notAssignedYet,long_waiting_time,
1644417586,1480,job668_scenario0_1439,notAssignedYet,1439,notAssignedYet,long_waiting_time,
1644417595,1537,job685_scenario0_1496,notAssignedYet,1496,notAssignedYet,long_waiting_time,
1644417597,1554,job691_scenario0_1513,notAssignedYet,1513,notAssignedYet,long_waiting_time,
1644417600,1571,job699_scenario0_1530,notAssignedYet,1530,notAssignedYet,long_waiting_time,
1644417605,1607,job709_scenario0_1566,notAssignedYet,1566,notAssignedYet,long_waiting_time,
1644417607,1622,job715_scenario0_1581,notAssignedYet,1581,notAssignedYet,long_waiting_time,
1644417608,1626,job716_scenario0_1585,notAssignedYet,1585,notAssignedYet,long_waiting_time,
1644417609,1630,job717_scenario0_1589,notAssignedYet,1589,notAssignedYet,long_waiting_time,
1644417642,1870,job784_scenario0_1829,notAssignedYet,1829,notAssignedYet,long_waiting_time,
1644417642,1872,job786_scenario0_1831,notAssignedYet,1831,notAssignedYet,long_waiting_time,
1644417649,1925,job800_scenario0_1884,notAssignedYet,1884,notAssignedYet,long_waiting_time,
1644417650,1931,job802_scenario0_1890,notAssignedYet,1890,notAssignedYet,long_waiting_time,
1644417650,1933,job803_scenario0_1892,notAssignedYet,1892,notAssignedYet,long_waiting_time,
1644417666,2065,job837_scenario0_2024,notAssignedYet,2024,notAssignedYet,long_waiting_time,
1644417668,2077,job841_scenario0_2036,notAssignedYet,2036,notAssignedYet,long_waiting_time,
1644417678,2167,job864_scenario0_2126,notAssignedYet,2126,notAssignedYet,long_waiting_time,
1644417679,2177,job867_scenario0_2136,notAssignedYet,2136,notAssignedYet,long_waiting_time,
1644417733,2753,job972_scenario0_2712,notAssignedYet,2712,notAssignedYet,long_waiting_time,
1644417733,2755,job973_scenario0_2714,notAssignedYet,2714,notAssignedYet,long_waiting_time,
