RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424959,423,job204_scenario3_410,B11,410,423,worker_is_unavailable,
1644424959,424,job198_scenario3_398,B11,398,424,other_job_from_Ati_was_chosen,
1644424961,432,job193_scenario0_392,B11,392,432,worker_is_unavailable,
1644424962,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424962,444,job200_scenario0_404,B11,404,444,worker_is_unavailable,
1644424963,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
1644424963,445,job219_scenario1_435,B11,435,445,worker_is_unavailable,
1644424963,446,job217_scenario1_433,B14,433,446,worker_is_unavailable,
1644424963,448,job226_scenario1_447,B11,447,448,worker_is_unavailable,
1644424964,451,job210_scenario2_417,B14,417,451,worker_is_unavailable,
1644424964,455,job209_scenario0_415,B11,415,455,worker_is_unavailable,
1644424965,458,job231_scenario4_454,B11,454,458,worker_is_unavailable,
1644424967,469,job214_scenario0_429,B11,429,469,worker_is_unavailable,
1644424968,474,job218_scenario0_434,B11,434,474,Zt_prime=0,
1644424969,479,job221_scenario0_439,B11,439,479,worker_is_unavailable,
1644424971,488,job227_scenario0_448,B11,448,488,worker_is_unavailable,
1644424971,489,job232_scenario1_455,in27,455,489,worker_is_unavailable,
1644424971,491,job229_scenario0_451,B11,451,491,worker_is_unavailable,
1644424971,492,job238_scenario3_465,B11,465,492,worker_is_unavailable,
1644424972,494,job237_scenario2_464,B14,464,494,worker_is_unavailable,
1644424972,496,job244_scenario2_473,B14,473,496,worker_is_unavailable,
1644424973,502,job242_scenario1_470,B11,470,502,worker_is_unavailable,
1644424973,504,job247_scenario1_481,B11,481,504,worker_is_unavailable,
1644424974,509,job241_scenario0_469,B11,469,509,worker_is_unavailable,
1644424974,512,job243_scenario0_472,B11,472,512,worker_is_unavailable,
1644424976,519,job245_scenario0_479,B11,479,519,worker_is_unavailable,
1644424976,519,job272_scenario1_516,B11,516,519,worker_is_unavailable,
1644424976,520,job246_scenario0_480,B11,480,520,worker_is_unavailable,
1644424976,520,job248_scenario4_482,B11,482,520,worker_is_unavailable,
1644424977,525,job251_scenario0_485,B11,485,525,Zt_prime=0,
1644424977,529,job256_scenario1_493,B14,493,529,worker_is_unavailable,
1644424978,530,job255_scenario1_491,in27,491,530,worker_is_unavailable,
1644424978,531,job263_scenario2_501,B14,501,531,worker_is_unavailable,
1644424978,532,job270_scenario1_514,in27,514,532,worker_is_unavailable,
1644424978,532,job276_scenario1_522,B14,522,532,worker_is_unavailable,
1644424978,533,job281_scenario1_532,in27,532,533,worker_is_unavailable,
1644424978,533,job257_scenario4_494,B11,494,533,Zt_prime=0,
1644424978,535,job266_scenario3_507,B11,507,535,other_job_from_Ati_was_chosen,
1644424979,536,job259_scenario0_496,B11,496,536,worker_is_unavailable,
1644424979,536,job274_scenario4_519,B11,519,536,worker_is_unavailable,
1644424979,537,job260_scenario1_497,B14,497,537,Zt_prime=0,
1644424979,539,job261_scenario3_499,B11,499,539,worker_is_unavailable,
1644424980,540,job271_scenario1_515,B11,515,540,worker_is_unavailable,
1644424980,542,job265_scenario4_504,B11,504,542,worker_is_unavailable,
1644424980,543,job285_scenario1_542,B11,542,543,worker_is_unavailable,
1644424980,545,job286_scenario3_545,B11,545,545,worker_is_unavailable,
1644424981,549,job267_scenario0_509,B11,509,549,worker_is_unavailable,
1644424981,552,job269_scenario3_512,B11,512,552,worker_is_unavailable,
1644424982,557,job284_scenario3_541,B11,541,557,worker_is_unavailable,
1644424983,562,job278_scenario4_526,B11,526,562,worker_is_unavailable,
1644424983,565,job282_scenario1_533,B11,533,565,worker_is_unavailable,
1644424984,566,job292_scenario1_558,B11,558,566,worker_is_unavailable,
1644424984,570,job279_scenario0_530,B11,530,570,worker_is_unavailable,
1644424984,571,job280_scenario4_531,B11,531,571,worker_is_unavailable,
1644424985,578,job283_scenario1_538,in27,538,578,worker_is_unavailable,
1644424988,596,job291_scenario0_556,B11,556,596,worker_is_unavailable,
1644424988,596,job315_scenario1_596,B11,596,596,worker_is_unavailable,
1644424989,600,job312_scenario2_593,B14,593,600,Zt_prime=0,
1644424989,602,job294_scenario4_562,B11,562,602,worker_is_unavailable,
1644424990,608,job295_scenario2_568,B14,568,608,worker_is_unavailable,
1644424990,609,job296_scenario2_569,B14,569,609,worker_is_unavailable,
1644424990,609,job304_scenario3_581,B11,581,609,worker_is_unavailable,
1644424990,611,job298_scenario0_571,B11,571,611,worker_is_unavailable,
1644424991,612,job299_scenario0_572,B11,572,612,worker_is_unavailable,
1644424991,613,job300_scenario0_573,B11,573,613,worker_is_unavailable,
1644424991,615,job301_scenario1_575,B14,575,615,Zt_prime=0,
1644424991,615,job305_scenario1_583,B11,583,615,worker_is_unavailable,
1644424992,618,job303_scenario2_580,B14,580,618,worker_is_unavailable,
1644424993,624,job306_scenario0_584,B11,584,624,worker_is_unavailable,
1644424993,626,job324_scenario2_618,B14,618,626,worker_is_unavailable,
1644424994,632,job313_scenario2_594,B14,594,632,worker_is_unavailable,
1644424995,635,job314_scenario0_595,B11,595,635,worker_is_unavailable,
1644424995,639,job317_scenario1_599,in27,599,639,worker_is_unavailable,
1644424996,641,job320_scenario1_609,B14,609,641,Zt_prime=0,
1644424996,643,job318_scenario4_603,B11,603,643,worker_is_unavailable,
1644424996,643,job328_scenario4_623,B11,623,643,worker_is_unavailable,
1644424996,645,job321_scenario3_613,B11,613,645,worker_is_unavailable,
1644424998,656,job323_scenario1_616,in27,616,656,worker_is_unavailable,
1644424999,659,job325_scenario0_619,B11,619,659,worker_is_unavailable,
1644424999,664,job347_scenario1_662,B14,662,664,worker_is_unavailable,
1644424999,665,job329_scenario2_625,B14,625,665,worker_is_unavailable,
1644425000,666,job340_scenario1_648,B11,648,666,Zt_prime=0,
1644425000,668,job330_scenario0_628,B11,628,668,worker_is_unavailable,
1644425000,668,job344_scenario4_656,B11,656,668,worker_is_unavailable,
1644425000,669,job332_scenario1_630,B14,630,669,other_job_from_Ati_was_chosen,
1644425001,671,job333_scenario0_631,B11,631,671,Zt_prime=0,
1644425003,684,job337_scenario2_644,B14,644,684,worker_is_unavailable,
1644425003,685,job338_scenario0_645,B11,645,685,worker_is_unavailable,
1644425003,686,job339_scenario3_646,B11,646,686,worker_is_unavailable,
1644425004,692,job342_scenario1_652,in27,652,692,worker_is_unavailable,
1644425006,702,job351_scenario3_668,B11,668,702,worker_is_unavailable,
1644425006,706,job349_scenario2_666,B14,666,706,Zt_prime=0,
1644425007,710,job353_scenario0_670,B11,670,710,worker_is_unavailable,
1644425008,715,job354_scenario0_675,B11,675,715,worker_is_unavailable,
1644425009,725,job359_scenario4_690,B11,690,725,worker_is_unavailable,
1644425010,727,job360_scenario1_691,B11,691,727,worker_is_unavailable,
1644425010,728,job358_scenario2_689,B14,689,728,worker_is_unavailable,
1644425011,736,job364_scenario2_697,B14,697,736,worker_is_unavailable,
1644425011,736,job365_scenario3_698,B11,698,736,worker_is_unavailable,
1644425013,742,job368_scenario0_702,B11,702,742,worker_is_unavailable,
1644425014,749,job372_scenario1_709,in27,709,749,worker_is_unavailable,
1644425015,751,job374_scenario1_711,B14,711,751,worker_is_unavailable,
1644425015,752,job375_scenario2_712,B14,712,752,worker_is_unavailable,
1644425015,753,job376_scenario2_713,B14,713,753,worker_is_unavailable,
1644425015,755,job377_scenario2_715,B14,715,755,worker_is_unavailable,
1644425016,757,job379_scenario1_717,B14,717,757,worker_is_unavailable,
1644425016,760,job380_scenario4_720,B11,720,760,worker_is_unavailable,
1644425017,765,job383_scenario0_725,B11,725,765,worker_is_unavailable,
1644425017,766,job384_scenario1_726,B11,726,766,worker_is_unavailable,
1644425018,773,job386_scenario4_733,B11,733,773,worker_is_unavailable,
1644425020,785,job390_scenario4_745,B11,745,785,worker_is_unavailable,
1644425021,788,job391_scenario2_748,B14,748,788,Zt_prime=0,
1644425021,789,job392_scenario3_749,B11,749,789,worker_is_unavailable,
1644425021,789,job393_scenario3_750,B11,750,789,worker_is_unavailable,
1644425022,795,job395_scenario1_755,B11,755,795,Zt_prime=0,
1644425024,804,job399_scenario1_764,B11,764,804,Zt_prime=0,
1644425025,814,job402_scenario1_774,B14,774,814,worker_is_unavailable,
1644425025,814,job403_scenario2_777,B14,777,814,worker_is_unavailable,
1644425027,827,job405_scenario1_787,B11,787,827,worker_is_unavailable,
1644425027,828,job408_scenario3_800,B11,800,828,worker_is_unavailable,
1644425027,833,job407_scenario1_793,B11,793,833,worker_is_unavailable,
1644425030,850,job412_scenario1_810,B11,810,850,worker_is_unavailable,
1644425031,853,job414_scenario2_813,B14,813,853,worker_is_unavailable,
1644425031,855,job415_scenario3_815,B11,815,855,worker_is_unavailable,
1644425032,864,job418_scenario4_824,B11,824,864,worker_is_unavailable,
1644425033,866,job420_scenario1_826,B14,826,866,worker_is_unavailable,
1644425034,871,job422_scenario4_831,B11,831,871,worker_is_unavailable,
1644425034,874,job423_scenario0_834,in27,834,874,worker_is_unavailable,
1644425035,879,job426_scenario3_839,B11,839,879,worker_is_unavailable,
1644425035,879,job427_scenario4_840,B11,840,879,worker_is_unavailable,
1644425035,881,job428_scenario1_841,B11,841,881,worker_is_unavailable,
1644425036,887,job430_scenario2_847,B14,847,887,worker_is_unavailable,
1644425036,889,job432_scenario3_849,B11,849,889,worker_is_unavailable,
1644425036,890,job433_scenario2_850,B14,850,890,worker_is_unavailable,
1644425038,895,job436_scenario0_855,B11,855,895,worker_is_unavailable,
1644425038,895,job437_scenario3_856,B11,856,895,worker_is_unavailable,
1644425039,902,job439_scenario4_862,B11,862,902,worker_is_unavailable,
1644425039,907,job441_scenario1_867,B11,867,907,worker_is_unavailable,
1644425039,908,job442_scenario0_868,B11,868,908,worker_is_unavailable,
1644425039,909,job443_scenario3_869,B11,869,909,worker_is_unavailable,
1644425039,910,job444_scenario3_870,B11,870,910,worker_is_unavailable,
1644425040,917,job447_scenario2_877,B14,877,917,worker_is_unavailable,
1644425041,919,job449_scenario1_879,B14,879,919,worker_is_unavailable,
1644425041,921,job450_scenario0_881,B11,881,921,worker_is_unavailable,
1644425041,922,job464_scenario3_909,B11,909,922,worker_is_unavailable,
1644425041,923,job451_scenario2_883,B14,883,923,Zt_prime=0,
1644425043,928,job455_scenario3_888,B11,888,928,worker_is_unavailable,
1644425043,931,job456_scenario3_891,B11,891,931,worker_is_unavailable,
1644425047,954,job466_scenario3_914,B11,914,954,worker_is_unavailable,
1644425048,956,job468_scenario2_916,B14,916,956,worker_is_unavailable,
1644425048,956,job479_scenario3_939,B11,939,956,worker_is_unavailable,
1644425048,957,job469_scenario2_917,B14,917,957,worker_is_unavailable,
1644425048,960,job470_scenario2_920,B14,920,960,worker_is_unavailable,
1644425050,969,job473_scenario1_929,B11,929,969,worker_is_unavailable,
1644425050,973,job475_scenario1_933,B11,933,973,worker_is_unavailable,
1644425051,975,job477_scenario3_935,B11,935,975,worker_is_unavailable,
1644425051,976,job478_scenario3_936,B11,936,976,worker_is_unavailable,
1644425052,983,job482_scenario2_943,B14,943,983,worker_is_unavailable,
1644425053,985,job483_scenario0_945,B11,945,985,Zt_prime=0,
1644425053,986,job484_scenario2_946,B14,946,986,Zt_prime=0,
1644425054,992,job486_scenario1_952,B14,952,992,Zt_prime=0,
1644425055,996,job489_scenario0_956,B11,956,996,worker_is_unavailable,
1644425055,997,job490_scenario1_957,B11,957,997,worker_is_unavailable,
1644425055,998,job491_scenario1_958,B14,958,998,worker_is_unavailable,
1644425056,1006,job494_scenario0_969,in27,969,1006,worker_is_unavailable,
1644425056,1008,job493_scenario2_968,B14,968,1008,worker_is_unavailable,
1644425057,1012,job496_scenario3_972,B11,972,1012,worker_is_unavailable,
1644425057,1013,job497_scenario1_973,B11,973,1013,worker_is_unavailable,
1644425057,1014,job498_scenario0_974,B11,974,1014,worker_is_unavailable,
1644425058,1016,job499_scenario1_976,B14,976,1016,Zt_prime=0,
1644425059,1024,job503_scenario2_984,B14,984,1024,worker_is_unavailable,
1644425061,1035,job507_scenario1_995,B11,995,1035,worker_is_unavailable,
1644425061,1036,job508_scenario3_996,B11,996,1036,worker_is_unavailable,
1644425062,1038,job509_scenario4_998,B11,998,1038,Zt_prime=0,
1644425063,1045,job512_scenario4_1005,B11,1005,1045,worker_is_unavailable,
1644425063,1046,job513_scenario1_1006,B14,1006,1046,Zt_prime=0,
1644425064,1048,job514_scenario0_1008,B11,1008,1048,worker_is_unavailable,
1644425064,1051,job515_scenario3_1011,B11,1011,1051,worker_is_unavailable,
1644425064,1054,job516_scenario0_1014,B11,1014,1054,worker_is_unavailable,
1644425065,1061,job517_scenario0_1021,B11,1021,1061,worker_is_unavailable,
1644425065,1062,job518_scenario4_1022,B11,1022,1062,worker_is_unavailable,
1644425065,1063,job519_scenario3_1023,B11,1023,1063,worker_is_unavailable,
1644425065,1067,job520_scenario4_1027,B11,1027,1067,worker_is_unavailable,
1644425066,1068,job521_scenario2_1028,B14,1028,1068,Zt_prime=0,
1644425066,1069,job522_scenario2_1029,B14,1029,1069,Zt_prime=0,
1644425067,1076,job524_scenario0_1036,in27,1036,1076,Zt_prime=0,
1644425068,1080,job526_scenario4_1040,B11,1040,1080,worker_is_unavailable,
1644425068,1083,job527_scenario3_1043,B11,1043,1083,worker_is_unavailable,
1644425068,1085,job528_scenario0_1045,in27,1045,1085,worker_is_unavailable,
1644425068,1086,job529_scenario0_1046,B11,1046,1086,worker_is_unavailable,
1644425069,1093,job531_scenario0_1053,B11,1053,1093,worker_is_unavailable,
1644425069,1094,job532_scenario0_1054,B11,1054,1094,worker_is_unavailable,
1644425069,1099,job533_scenario1_1059,B11,1059,1099,worker_is_unavailable,
1644425073,1111,job540_scenario0_1071,B11,1071,1111,Zt_prime=0,
1644425073,1117,job541_scenario1_1077,B14,1077,1117,Zt_prime=0,
1644425074,1118,job542_scenario0_1078,B11,1078,1118,Zt_prime=0,
1644425075,1126,job545_scenario3_1086,B11,1086,1126,worker_is_unavailable,
1644425076,1131,job547_scenario2_1091,B14,1091,1131,worker_is_unavailable,
1644425077,1135,job550_scenario0_1095,in27,1095,1135,worker_is_unavailable,
1644425077,1136,job551_scenario4_1096,B11,1096,1136,worker_is_unavailable,
1644425078,1138,job553_scenario1_1098,B11,1098,1138,worker_is_unavailable,
1644425078,1141,job554_scenario3_1101,B11,1101,1141,worker_is_unavailable,
1644425078,1142,job555_scenario1_1102,B14,1102,1142,worker_is_unavailable,
1644425078,1143,job556_scenario0_1103,B11,1103,1143,worker_is_unavailable,
1644425079,1149,job558_scenario3_1109,B11,1109,1149,Zt_prime=0,
1644425080,1154,job560_scenario0_1114,B11,1114,1154,worker_is_unavailable,
1644425080,1157,job561_scenario0_1117,in27,1117,1157,worker_is_unavailable,
1644425081,1163,job563_scenario2_1123,B14,1123,1163,worker_is_unavailable,
1644425085,1182,job571_scenario3_1142,B11,1142,1182,worker_is_unavailable,
1644425086,1191,job573_scenario3_1151,B11,1151,1191,worker_is_unavailable,
1644425086,1194,job574_scenario1_1154,B11,1154,1194,worker_is_unavailable,
1644425088,1201,job576_scenario4_1161,B11,1161,1201,Zt_prime=0,
1644425088,1203,job578_scenario3_1163,B11,1163,1203,worker_is_unavailable,
1644425089,1211,job579_scenario3_1171,B11,1171,1211,worker_is_unavailable,
1644425089,1213,job580_scenario4_1173,B11,1173,1213,worker_is_unavailable,
1644425090,1220,job582_scenario3_1180,B11,1180,1220,worker_is_unavailable,
1644425091,1223,job584_scenario2_1183,B14,1183,1223,worker_is_unavailable,
1644425091,1224,job585_scenario1_1184,B14,1184,1224,worker_is_unavailable,
1644425091,1226,job586_scenario3_1186,B11,1186,1226,worker_is_unavailable,
1644425091,1227,job587_scenario4_1187,B11,1187,1227,worker_is_unavailable,
1644425092,1237,job589_scenario4_1197,B11,1197,1237,worker_is_unavailable,
1644425093,1243,job591_scenario1_1203,B11,1203,1243,worker_is_unavailable,
1644425093,1244,job592_scenario0_1204,in27,1204,1244,worker_is_unavailable,
1644425094,1247,job593_scenario0_1207,B11,1207,1247,worker_is_unavailable,
1644425094,1251,job594_scenario1_1211,B11,1211,1251,worker_is_unavailable,
1644425095,1255,job595_scenario1_1215,B11,1215,1255,Zt_prime=0,
1644425095,1256,job596_scenario2_1216,B14,1216,1256,Zt_prime=0,
1644425097,1262,job599_scenario3_1222,B11,1222,1262,worker_is_unavailable,
1644425099,1274,job604_scenario0_1234,B11,1234,1274,worker_is_unavailable,
1644425101,1280,job608_scenario4_1240,B11,1240,1280,worker_is_unavailable,
1644425102,1291,job611_scenario0_1251,in27,1251,1291,worker_is_unavailable,
1644425103,1301,job613_scenario0_1261,B11,1261,1301,worker_is_unavailable,
1644425104,1305,job615_scenario2_1265,B14,1265,1305,worker_is_unavailable,
1644425105,1310,job617_scenario0_1270,B11,1270,1310,worker_is_unavailable,
1644425105,1314,job619_scenario3_1274,B11,1274,1314,worker_is_unavailable,
1644425106,1320,job620_scenario0_1280,in27,1280,1320,worker_is_unavailable,
1644425106,1323,job621_scenario0_1283,B11,1283,1323,worker_is_unavailable,
1644425108,1330,job624_scenario1_1290,B11,1290,1330,worker_is_unavailable,
1644425108,1331,job625_scenario2_1291,B14,1291,1331,worker_is_unavailable,
1644425110,1343,job628_scenario1_1303,B11,1303,1343,worker_is_unavailable,
1644425110,1346,job629_scenario1_1306,B11,1306,1346,worker_is_unavailable,
1644425111,1348,job631_scenario0_1308,in27,1308,1348,worker_is_unavailable,
1644425112,1352,job633_scenario0_1312,B11,1312,1352,worker_is_unavailable,
1644425112,1354,job634_scenario1_1314,B11,1314,1354,worker_is_unavailable,
1644425113,1360,job637_scenario2_1320,B14,1320,1360,worker_is_unavailable,
1644425113,1361,job638_scenario1_1321,B11,1321,1361,worker_is_unavailable,
1644425114,1365,job643_scenario0_1337,in27,1337,1365,worker_is_unavailable,
1644425115,1374,job642_scenario0_1334,in27,1334,1374,worker_is_unavailable,
1644425116,1378,job644_scenario3_1338,B11,1338,1378,worker_is_unavailable,
1644425117,1385,job648_scenario0_1345,B11,1345,1385,worker_is_unavailable,
1644425117,1389,job653_scenario0_1363,in27,1363,1389,worker_is_unavailable,
1644425117,1389,job649_scenario3_1349,B11,1349,1389,worker_is_unavailable,
1644425118,1396,job650_scenario3_1356,B11,1356,1396,Zt_prime=0,
1644425123,1425,job658_scenario3_1385,B11,1385,1425,worker_is_unavailable,
1644425123,1426,job659_scenario1_1386,B11,1386,1426,worker_is_unavailable,
1644425123,1429,job660_scenario0_1389,in27,1389,1429,Zt_prime=0,
1644425123,1430,job661_scenario4_1390,B11,1390,1430,worker_is_unavailable,
1644425123,1431,job662_scenario1_1391,B11,1391,1431,worker_is_unavailable,
1644425124,1433,job664_scenario0_1393,B11,1393,1433,worker_is_unavailable,
1644425125,1435,job665_scenario1_1395,B11,1395,1435,Zt_prime=0,
1644425125,1436,job666_scenario2_1396,B14,1396,1436,worker_is_unavailable,
1644425125,1438,job668_scenario2_1398,B14,1398,1438,worker_is_unavailable,
1644425125,1439,job669_scenario1_1399,B14,1399,1439,worker_is_unavailable,
1644425125,1440,job670_scenario0_1400,B11,1400,1440,worker_is_unavailable,
1644425125,1441,job671_scenario0_1401,B11,1401,1441,worker_is_unavailable,
1644425126,1447,job672_scenario2_1407,B14,1407,1447,Zt_prime=0,
1644425127,1448,job673_scenario4_1408,B11,1408,1448,worker_is_unavailable,
1644425127,1449,job674_scenario2_1409,B14,1409,1449,Zt_prime=0,
1644425127,1450,job675_scenario3_1410,B11,1410,1450,worker_is_unavailable,
1644425129,1460,job679_scenario3_1421,B11,1421,1460,worker_is_unavailable,
