RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418438,114,115,job55_scenario4_105,B11,105,3,2,
1644418438,117,118,job53_scenario1_103,B54,103,6,2,
1644418438,118,119,job60_scenario3_118,B11,118,5,2,
1644418438,119,120,job61_scenario0_119,in27,119,25,1,
1644418438,120,121,job57_scenario2_110,B14,110,6,0,
1644418438,127,128,job64_scenario2_127,B14,127,3,2,
1644418438,127,128,job58_scenario3_111,B11,111,5,1,
1644418438,128,129,job56_scenario1_108,B54,108,8,0,
1644418439,138,139,job68_scenario3_138,B11,138,2,3,
1644418439,142,143,job66_scenario1_133,B54,133,5,3,
1644418439,146,147,job72_scenario3_144,B11,144,5,3,
1644418439,148,149,job74_scenario1_147,B54,147,8,3,
1644418439,151,152,job77_scenario2_151,B14,151,3,2,
1644418439,153,154,job67_scenario4_135,B11,135,4,2,
1644418440,156,157,job80_scenario1_156,B54,156,8,3,
1644418440,158,159,job82_scenario1_158,B54,158,3,4,
1644418440,159,160,job81_scenario2_157,B14,157,3,3,
1644418440,160,161,job84_scenario0_160,cn12,160,54,2,
1644418440,161,162,job85_scenario1_161,B54,161,6,2,
1644418440,162,163,job86_scenario1_162,B54,162,2,2,
1644418440,163,164,job83_scenario3_159,B11,159,6,2,
1644418440,166,167,job88_scenario1_165,B54,165,3,2,
1644418440,167,168,job90_scenario0_167,in27,167,26,1,
1644418440,170,171,job76_scenario1_150,B54,150,5,2,
1644418440,177,178,job92_scenario3_171,B11,171,6,2,
1644418440,180,181,job87_scenario1_163,B54,163,5,1,
1644418441,184,185,job97_scenario0_182,B14,182,17,1,
1644418441,192,193,job93_scenario1_172,B54,172,5,1,
1644418441,195,196,job101_scenario3_195,B11,195,2,1,
1644418441,198,199,job96_scenario1_180,B54,180,4,2,
1644418441,207,208,job109_scenario2_206,B14,206,3,3,
1644418441,209,210,job99_scenario0_190,B11,190,25,2,
1644418441,211,212,job105_scenario0_202,B14,202,18,2,
1644418442,214,215,job106_scenario1_203,B54,203,5,1,
1644418442,220,221,job104_scenario1_200,B54,200,1,2,
1644418442,223,224,job115_scenario1_217,B54,217,2,2,
1644418442,226,227,job120_scenario1_226,B54,226,6,2,
1644418442,229,230,job114_scenario0_213,in27,213,26,1,
1644418443,237,238,job122_scenario0_231,B14,231,14,3,
1644418443,237,238,job116_scenario1_218,B54,218,6,2,
1644418443,245,246,job119_scenario1_225,B54,225,5,2,
1644418443,247,248,job121_scenario4_227,B11,227,7,1,
1644418443,253,254,job123_scenario2_233,B14,233,3,2,
1644418443,255,256,job125_scenario1_239,B54,239,4,2,
1644418444,257,258,job126_scenario3_240,B11,240,3,3,
1644418444,263,264,job133_scenario2_254,B14,254,3,4,
1644418444,269,270,job140_scenario3_269,B11,269,3,4,
1644418444,269,270,job131_scenario0_249,B54,249,15,3,
1644418444,273,274,job142_scenario0_273,in27,273,25,3,
1644418444,273,274,job135_scenario2_259,B14,259,6,2,
1644418444,278,279,job136_scenario0_262,cn12,262,54,1,
1644418445,284,285,job137_scenario1_264,B54,264,6,2,
1644418445,286,287,job139_scenario1_268,B54,268,4,2,
1644418445,287,288,job138_scenario2_267,B14,267,5,1,
1644418445,296,297,job150_scenario4_291,B11,291,4,2,
1644418445,297,298,job152_scenario2_296,B14,296,5,1,
1644418445,298,299,job145_scenario1_279,B54,279,4,0,
1644418445,300,301,job146_scenario4_280,B11,280,4,1,
1644418446,309,310,job149_scenario1_290,B54,290,7,3,
1644418446,313,314,job151_scenario2_293,B14,293,4,2,
1644418446,313,314,job156_scenario4_303,B11,303,4,1,
1644418446,318,319,job154_scenario1_299,B54,299,5,3,
1644418446,319,320,job157_scenario2_304,B14,304,2,2,
1644418446,322,323,job161_scenario0_308,B14,308,20,2,
1644418446,322,323,job159_scenario3_306,B11,306,3,1,
1644418446,323,324,job163_scenario0_310,in27,310,26,0,
1644418446,325,326,job158_scenario1_305,B54,305,6,0,
1644418447,329,330,job162_scenario3_309,B11,309,8,0,
1644418447,336,337,job175_scenario0_329,cn12,329,50,1,
1644418447,340,341,job173_scenario3_325,B11,325,3,1,
1644418447,341,342,job171_scenario1_322,B54,322,5,0,
1644418447,342,343,job174_scenario2_327,B14,327,7,0,
1644418447,343,344,job180_scenario2_335,B14,335,9,0,
1644418447,346,347,job181_scenario3_337,B11,337,7,0,
1644418447,351,352,job190_scenario1_349,B54,349,6,2,
1644418448,353,354,job185_scenario2_343,B14,343,8,1,
1644418448,354,355,job184_scenario0_342,B11,342,21,1,
1644418448,360,361,job183_scenario1_340,B54,340,6,1,
1644418448,365,366,job189_scenario0_348,B14,348,17,1,
1644418448,374,375,job191_scenario1_355,B54,355,9,1,
1644418449,378,379,job195_scenario3_360,B11,360,6,1,
1644418449,382,383,job197_scenario0_362,in27,362,22,0,
1644418449,383,384,job198_scenario1_365,B54,365,5,1,
1644418449,384,385,job200_scenario1_368,B54,368,8,1,
1644418449,390,391,job201_scenario1_371,B54,371,4,3,
1644418449,391,392,job207_scenario4_381,B11,381,3,2,
1644418450,397,398,job205_scenario1_377,B54,377,4,3,
1644418450,402,403,job217_scenario3_402,B11,402,5,3,
1644418450,405,406,job209_scenario1_386,B54,386,4,3,
1644418450,406,407,job216_scenario1_400,cn12,400,20,2,
1644418450,409,410,job215_scenario3_398,B11,398,4,2,
1644418450,412,413,job213_scenario0_393,B14,393,17,2,
1644418450,416,417,job223_scenario1_411,B54,411,6,2,
1644418451,422,423,job218_scenario1_403,B54,403,7,2,
1644418451,426,427,job220_scenario0_406,B54,406,18,2,
1644418451,432,433,job230_scenario0_426,in27,426,27,4,
1644418451,432,433,job233_scenario3_430,B11,430,2,3,
1644418451,432,433,job224_scenario1_413,B54,413,7,2,
1644418451,434,435,job227_scenario3_421,B11,421,6,2,
1644418452,439,440,job226_scenario3_419,B11,419,3,2,
1644418452,442,443,job228_scenario0_423,cn12,423,54,3,
1644418452,447,448,job231_scenario2_427,B14,427,4,2,
1644418452,448,449,job232_scenario4_428,B11,428,8,1,
1644418453,452,453,job236_scenario2_436,B14,436,2,1,
1644418453,462,463,job239_scenario3_445,B11,445,5,3,
1644418453,467,468,job246_scenario2_459,B14,459,4,2,
1644418453,472,473,job250_scenario0_467,B11,467,25,3,
1644418453,472,473,job244_scenario1_456,B54,456,5,2,
1644418454,474,475,job252_scenario0_470,B14,470,18,1,
1644418454,483,484,job258_scenario1_477,B54,477,2,1,
1644418454,485,486,job261_scenario0_484,in27,484,26,0,
1644418454,490,491,job255_scenario1_474,B54,474,6,0,
1644418454,493,494,job254_scenario2_473,B14,473,2,0,
1644418454,496,497,job257_scenario2_476,B14,476,4,0,
1644418455,500,501,job260_scenario0_481,B11,481,24,2,
1644418455,506,507,job264_scenario2_488,B14,488,6,2,
1644418455,506,507,job270_scenario1_499,B54,499,3,1,
1644418455,515,516,job273_scenario1_506,B54,506,5,3,
1644418456,521,522,job271_scenario1_501,B54,501,5,3,
1644418456,524,525,job277_scenario2_512,B14,512,5,2,
1644418456,528,529,job276_scenario0_511,in27,511,27,3,
1644418456,528,529,job275_scenario1_509,cn12,509,20,2,
1644418457,534,535,job287_scenario2_534,B14,534,5,2,
1644418457,536,537,job280_scenario1_516,B54,516,4,1,
1644418458,542,543,job283_scenario1_522,B54,522,6,2,
1644418458,543,544,job284_scenario2_524,B14,524,5,1,
1644418459,548,549,job292_scenario0_547,cn12,547,55,1,
1644418460,555,556,job288_scenario1_535,B54,535,4,3,
1644418460,556,557,job289_scenario2_543,B14,543,3,3,
1644418460,556,557,job290_scenario3_544,B11,544,2,2,
1644418461,564,565,job293_scenario0_550,in27,550,25,4,
1644418461,564,565,job301_scenario2_563,B14,563,3,3,
1644418461,566,567,job300_scenario4_561,B11,561,6,2,
1644418461,571,572,job294_scenario1_551,B54,551,4,2,
1644418462,575,576,job297_scenario1_555,B54,555,4,3,
1644418462,576,577,job306_scenario3_576,B11,576,1,3,
1644418462,578,579,job305_scenario4_575,B11,575,4,3,
1644418462,582,583,job309_scenario2_579,B14,579,8,2,
1644418463,586,587,job302_scenario1_566,B54,566,3,2,
1644418463,590,591,job304_scenario4_570,B11,570,5,3,
1644418463,593,594,job310_scenario1_580,B54,580,6,3,
1644418464,598,599,job315_scenario2_591,B14,591,4,3,
1644418464,600,601,job314_scenario0_589,cn12,589,51,3,
1644418464,600,601,job311_scenario1_581,B54,581,3,2,
1644418465,604,605,job312_scenario1_584,B54,584,3,4,
1644418465,606,607,job316_scenario0_592,in27,592,25,3,
1644418465,608,609,job317_scenario2_594,B14,594,3,3,
1644418466,613,614,job322_scenario0_603,cn12,603,55,3,
1644418466,614,615,job319_scenario2_597,B14,597,5,2,
1644418466,615,616,job318_scenario1_595,B54,595,2,1,
1644418467,619,620,job326_scenario0_609,B11,609,22,1,
1644418467,620,621,job321_scenario2_600,B14,600,9,1,
1644418467,624,625,job323_scenario1_604,B54,604,8,0,
1644418468,635,636,job328_scenario1_615,B54,615,5,2,
1644418469,641,642,job331_scenario3_621,B11,621,5,3,
1644418469,642,643,job336_scenario0_632,B11,632,21,3,
1644418469,642,643,job332_scenario1_622,B54,622,5,2,
1644418470,647,648,job335_scenario4_630,B11,630,4,2,
1644418470,653,654,job337_scenario2_633,B14,633,5,4,
1644418470,656,657,job340_scenario3_642,B11,642,5,3,
1644418470,657,658,job338_scenario0_637,cn12,637,48,2,
1644418471,667,668,job352_scenario2_663,B14,663,6,3,
1644418472,672,673,job346_scenario3_652,B11,652,1,3,
1644418472,673,674,job359_scenario3_673,B11,673,6,3,
1644418473,679,680,job349_scenario1_659,B54,659,6,4,
1644418473,680,681,job350_scenario2_660,B14,660,5,3,
1644418473,680,681,job357_scenario4_669,B11,669,3,2,
1644418473,685,686,job355_scenario0_666,B11,666,25,2,
1644418474,685,686,job354_scenario1_665,B54,665,3,2,
1644418474,696,697,job361_scenario2_677,B14,677,4,3,
1644418475,701,702,job363_scenario0_681,B14,681,19,3,
1644418476,713,714,job366_scenario1_693,B54,693,5,3,
1644418476,722,723,job369_scenario1_702,B54,702,6,4,
1644418477,727,728,job370_scenario2_707,B14,707,4,3,
1644418477,730,731,job372_scenario1_710,B54,710,7,3,
1644418478,735,736,job375_scenario3_719,B11,719,4,3,
1644418478,737,738,job374_scenario2_717,B14,717,2,2,
1644418478,740,741,job376_scenario0_720,in27,720,25,4,
1644418479,745,746,job377_scenario4_725,B54,725,3,3,
1644418479,749,750,job378_scenario2_729,B14,729,3,3,
1644418479,754,755,job379_scenario2_734,B14,734,3,3,
1644418479,757,758,job381_scenario3_737,B11,737,1,2,
1644418480,759,760,job382_scenario1_739,B54,739,6,3,
1644418481,768,769,job385_scenario2_752,B14,752,7,4,
1644418481,775,776,job387_scenario2_755,B14,755,5,4,
1644418482,781,782,job388_scenario2_761,B14,761,2,4,
1644418482,782,783,job389_scenario3_762,B11,762,4,3,
1644418482,784,785,job390_scenario1_764,B54,764,3,3,
1644418483,785,786,job391_scenario2_765,B14,765,1,2,
1644418483,790,791,job392_scenario3_770,B11,770,2,4,
1644418483,793,794,job394_scenario1_773,B54,773,1,4,
1644418484,795,796,job395_scenario2_775,B14,775,1,4,
1644418484,796,797,job396_scenario3_776,B11,776,3,3,
1644418484,798,799,job397_scenario0_778,in27,778,22,3,
1644418484,800,801,job398_scenario1_780,B54,780,7,3,
1644418485,804,805,job400_scenario2_784,B14,784,2,2,
1644418485,807,808,job401_scenario4_787,B54,787,2,3,
1644418485,813,814,job402_scenario4_793,B54,793,5,3,
1644418486,814,815,job403_scenario2_794,B14,794,7,2,
1644418486,822,823,job407_scenario3_802,B11,802,1,4,
1644418487,823,824,job408_scenario2_803,B14,803,4,3,
1644418487,827,828,job411_scenario1_809,B54,809,5,3,
1644418488,832,833,job414_scenario2_812,B14,812,2,3,
1644418488,834,835,job415_scenario2_814,B14,814,8,4,
1644418488,835,836,job416_scenario2_815,B14,815,3,4,
1644418488,835,836,job425_scenario3_833,B11,833,1,3,
1644418488,836,837,job417_scenario3_816,B11,816,4,3,
1644418489,837,838,job418_scenario0_817,in27,817,27,3,
1644418489,839,840,job419_scenario3_819,B11,819,4,3,
1644418489,840,841,job420_scenario2_820,B14,820,3,2,
1644418490,843,844,job421_scenario3_823,B11,823,2,3,
1644418490,844,845,job422_scenario1_824,B54,824,1,3,
1644418490,848,849,job423_scenario3_828,B11,828,6,3,
1644418491,850,851,job424_scenario4_830,B54,830,2,2,
1644418491,854,855,job426_scenario2_834,B14,834,2,2,
1644418491,856,857,job428_scenario0_836,B11,836,20,2,
1644418492,862,863,job431_scenario2_842,B14,842,4,2,
1644418492,864,865,job433_scenario1_844,B54,844,9,1,
1644418493,870,871,job435_scenario2_850,B14,850,4,2,
1644418493,873,874,job437_scenario4_853,B54,853,4,2,
1644418493,881,882,job439_scenario0_861,B54,861,14,4,
1644418494,883,884,job444_scenario2_872,B14,872,8,3,
1644418494,888,889,job441_scenario3_868,B11,868,2,2,
1644418494,893,894,job445_scenario0_873,B11,873,21,3,
1644418495,894,895,job446_scenario2_874,B14,874,1,2,
1644418496,903,904,job448_scenario0_883,B14,883,14,3,
1644418496,907,908,job451_scenario4_891,B54,891,8,2,
1644418497,915,916,job454_scenario3_895,B11,895,3,2,
1644418497,916,917,job455_scenario1_896,B54,896,4,2,
1644418497,917,918,job456_scenario2_898,B14,898,7,2,
1644418497,920,921,job457_scenario0_901,in27,901,27,3,
1644418498,925,926,job458_scenario2_906,B14,906,4,3,
1644418498,928,929,job460_scenario1_908,B54,908,7,2,
1644418498,932,933,job463_scenario0_912,B11,912,26,2,
1644418499,934,935,job465_scenario0_914,B14,914,18,1,
1644418499,938,939,job467_scenario4_918,B54,918,1,1,
1644418500,953,954,job474_scenario0_933,B14,933,18,3,
1644418501,961,962,job478_scenario0_941,in27,941,28,3,
1644418501,964,965,job479_scenario3_944,B11,944,2,2,
1644418502,967,968,job487_scenario3_955,B11,955,3,2,
1644418502,971,972,job484_scenario2_952,B14,952,3,3,
1644418502,971,972,job483_scenario0_951,B11,951,23,2,
1644418502,972,973,job485_scenario2_953,B14,953,2,2,
1644418503,977,978,job488_scenario2_958,B14,958,3,2,
1644418503,983,984,job496_scenario4_980,B54,980,4,2,
1644418504,987,988,job491_scenario2_968,B14,968,4,1,
1644418504,989,990,job493_scenario1_970,B54,970,4,1,
1644418505,996,997,job494_scenario1_977,B54,977,6,4,
1644418505,999,1000,job497_scenario3_981,B11,981,5,3,
1644418506,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418506,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418507,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418508,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418508,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418509,1029,1030,job506_scenario0_1009,B11,1009,27,4,
1644418509,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418509,1034,1035,job508_scenario0_1014,in27,1014,22,2,
1644418510,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418510,1038,1039,job511_scenario0_1023,B14,1023,16,1,
1644418511,1045,1046,job512_scenario4_1025,B54,1025,2,1,
1644418511,1050,1051,job515_scenario4_1030,B54,1030,3,1,
1644418512,1057,1058,job522_scenario0_1045,B14,1045,13,4,
1644418512,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418513,1073,1074,job524_scenario0_1053,in27,1053,26,4,
1644418513,1074,1075,job525_scenario2_1055,B14,1055,2,3,
1644418514,1075,1076,job526_scenario0_1056,B54,1056,11,2,
1644418514,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418514,1080,1081,job529_scenario0_1061,B14,1061,17,1,
1644418515,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418515,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418516,1101,1102,job536_scenario0_1082,B11,1082,21,3,
1644418516,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418516,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418517,1112,1113,job541_scenario2_1095,B14,1095,3,3,
1644418517,1119,1120,job553_scenario1_1118,B54,1118,3,3,
1644418518,1120,1121,job546_scenario0_1100,in27,1100,23,2,
1644418518,1124,1125,job549_scenario2_1105,B14,1105,5,3,
1644418518,1124,1125,job548_scenario0_1104,B11,1104,27,2,
1644418518,1130,1131,job550_scenario1_1110,B54,1110,7,2,
1644418519,1132,1133,job557_scenario2_1132,B14,1132,4,1,
1644418519,1140,1141,job560_scenario1_1137,B54,1137,3,2,
1644418520,1144,1145,job556_scenario0_1128,B14,1128,16,3,
1644418520,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418521,1160,1161,job561_scenario2_1142,B14,1142,3,3,
1644418522,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418523,1175,1176,job565_scenario0_1155,in27,1155,30,4,
1644418523,1175,1176,job566_scenario4_1156,B54,1156,3,3,
1644418524,1179,1180,job572_scenario3_1176,B11,1176,6,3,
1644418524,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418524,1184,1185,job568_scenario0_1164,B14,1164,16,1,
1644418525,1189,1190,job570_scenario3_1171,B11,1171,3,2,
1644418525,1196,1197,job573_scenario3_1178,B11,1178,2,2,
1644418526,1197,1198,job575_scenario0_1180,B54,1180,13,1,
1644418526,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418527,1211,1212,job582_scenario2_1193,B14,1193,3,4,
1644418527,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418527,1215,1216,job584_scenario2_1197,B14,1197,6,4,
1644418528,1224,1225,job586_scenario0_1204,B11,1204,25,4,
1644418528,1224,1225,job591_scenario1_1219,B54,1219,2,3,
1644418529,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418529,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418529,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418530,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418530,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418530,1246,1247,job594_scenario1_1226,B54,1226,7,2,
1644418531,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418531,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418532,1262,1263,job601_scenario3_1242,B11,1242,3,2,
1644418532,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418532,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418533,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418533,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418534,1288,1289,job609_scenario0_1270,B11,1270,24,3,
1644418534,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418535,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418535,1308,1309,job616_scenario1_1288,B54,1288,7,3,
1644418536,1314,1315,job619_scenario2_1294,B14,1294,3,3,
1644418536,1315,1316,job620_scenario1_1295,B54,1295,4,3,
1644418536,1321,1322,job628_scenario1_1317,B54,1317,10,4,
1644418537,1327,1328,job626_scenario3_1311,B11,1311,6,3,
1644418537,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418537,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418538,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418538,1341,1342,job632_scenario0_1325,B14,1325,16,2,
1644418538,1342,1343,job633_scenario3_1326,B11,1326,3,2,
1644418539,1342,1343,job631_scenario4_1322,B54,1322,3,1,
1644418539,1350,1351,job634_scenario1_1330,B54,1330,7,2,
1644418540,1358,1359,job638_scenario4_1344,B54,1344,2,3,
1644418540,1366,1367,job642_scenario4_1355,B54,1355,4,4,
1644418541,1370,1371,job640_scenario0_1350,in27,1350,23,3,
1644418541,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418541,1375,1376,job644_scenario2_1358,B14,1358,3,2,
1644418542,1377,1378,job643_scenario0_1357,B54,1357,14,1,
1644418542,1384,1385,job650_scenario0_1369,B11,1369,25,2,
1644418543,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418543,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418543,1404,1405,job654_scenario2_1388,B14,1388,4,2,
1644418544,1409,1410,job657_scenario0_1393,B11,1393,26,4,
1644418544,1410,1411,job661_scenario2_1409,B14,1409,2,4,
1644418544,1410,1411,job655_scenario1_1390,B54,1390,3,3,
1644418545,1411,1412,job656_scenario0_1392,B11,1392,22,2,
1644418545,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418546,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418547,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418548,1467,1468,job672_scenario0_1447,B14,1447,19,3,
1644418549,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418549,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418550,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418550,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418551,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418551,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418552,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418552,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418553,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418553,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418554,1533,1534,job691_scenario0_1513,B11,1513,23,4,
1644418554,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418554,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418556,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418556,1565,1566,job704_scenario0_1550,B11,1550,21,4,
1644418557,1568,1569,job702_scenario4_1548,B54,1548,2,3,
1644418557,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418557,1574,1575,job706_scenario0_1557,B14,1557,17,2,
1644418558,1584,1585,job708_scenario1_1565,B54,1565,6,2,
1644418558,1590,1591,job717_scenario0_1589,B11,1589,22,2,
1644418559,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418560,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418560,1611,1612,job725_scenario2_1608,B14,1608,3,3,
1644418560,1612,1613,job718_scenario1_1593,B54,1593,6,2,
1644418561,1614,1615,job720_scenario2_1596,B14,1596,2,3,
1644418561,1620,1621,job724_scenario0_1606,B11,1606,22,4,
1644418562,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418562,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418563,1640,1641,job730_scenario1_1629,B54,1629,6,2,
1644418564,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418564,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418565,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418565,1668,1669,job735_scenario1_1656,B54,1656,5,4,
1644418566,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418567,1685,1686,job741_scenario1_1669,B54,1669,4,4,
1644418568,1698,1699,job742_scenario1_1678,B54,1678,5,4,
1644418569,1702,1703,job745_scenario0_1691,B11,1691,23,3,
1644418569,1703,1704,job743_scenario2_1684,B14,1684,2,2,
1644418569,1704,1705,job744_scenario1_1685,B54,1685,6,2,
1644418570,1706,1707,job748_scenario2_1702,B14,1702,6,2,
1644418571,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418571,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418572,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418572,1726,1727,job756_scenario3_1726,B11,1726,4,3,
1644418573,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418574,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418574,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418574,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418575,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418575,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418576,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418577,1784,1785,job770_scenario3_1784,B11,1784,1,4,
1644418577,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418578,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418579,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418580,1816,1817,job773_scenario0_1797,B14,1797,17,3,
1644418580,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418580,1822,1823,job777_scenario0_1813,B11,1813,22,2,
1644418581,1832,1833,job779_scenario1_1817,B54,1817,3,2,
1644418581,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418582,1835,1836,job778_scenario4_1815,B54,1815,7,3,
1644418582,1841,1842,job789_scenario0_1838,B14,1838,21,3,
1644418583,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418583,1849,1850,job793_scenario3_1849,B11,1849,4,2,
1644418584,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418585,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418585,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418585,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418586,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418587,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418587,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418588,1900,1901,job801_scenario1_1886,B54,1886,9,4,
1644418589,1905,1906,job806_scenario2_1896,B54,1896,3,4,
1644418589,1907,1908,job810_scenario3_1907,B11,1907,1,3,
1644418590,1908,1909,job803_scenario0_1892,B14,1892,15,2,
1644418590,1909,1910,job809_scenario0_1906,B11,1906,26,3,
1644418591,1920,1921,job811_scenario1_1909,B54,1909,6,2,
