RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417926,158,159,job78_scenario0_152,B51,152,14,5,
1644417926,161,162,job83_scenario3_159,os4,159,5,5,
1644417926,166,167,job73_scenario1_146,B54,146,4,4,
1644417926,167,168,job89_scenario3_166,os4,166,6,4,
1644417927,174,175,job68_scenario3_138,os4,138,4,6,
1644417927,175,176,job79_scenario1_154,B54,154,6,5,
1644417927,175,176,job91_scenario0_168,B51,168,12,4,
1644417927,182,183,job95_scenario3_175,os4,175,1,5,
1644417927,184,185,job86_scenario1_162,B54,162,2,5,
1644417927,187,188,job88_scenario1_165,B54,165,3,5,
1644417928,195,196,job93_scenario1_172,B54,172,5,6,
1644417928,197,198,job98_scenario0_185,B51,185,11,5,
1644417928,203,204,job101_scenario3_195,os4,195,6,5,
1644417928,204,205,job96_scenario1_180,B54,180,4,4,
1644417928,213,214,job100_scenario0_194,os4,194,16,6,
1644417928,214,215,job97_scenario0_182,B51,182,9,5,
1644417929,224,225,job116_scenario1_218,B54,218,6,5,
1644417929,230,231,job106_scenario1_203,B54,203,5,6,
1644417929,230,231,job114_scenario0_213,B51,213,12,5,
1644417929,232,233,job108_scenario1_205,B54,205,8,5,
1644417929,236,237,job118_scenario1_220,B54,220,7,5,
1644417930,240,241,job123_scenario2_233,os4,233,2,4,
1644417930,244,245,job124_scenario1_238,B54,238,6,6,
1644417930,246,247,job113_scenario0_212,B51,212,10,5,
1644417930,246,247,job112_scenario2_211,os4,211,1,4,
1644417930,254,255,job119_scenario1_225,B54,225,5,5,
1644417930,254,255,job126_scenario3_240,os4,240,7,4,
1644417930,255,256,job125_scenario1_239,B14,239,7,3,
1644417931,262,263,job122_scenario0_231,B51,231,17,5,
1644417931,264,265,job121_scenario4_227,B14,227,4,5,
1644417931,269,270,job137_scenario1_264,B54,264,6,5,
1644417931,269,270,job130_scenario2_248,os4,248,2,4,
1644417931,275,276,job127_scenario2_242,os4,242,2,4,
1644417932,282,283,job145_scenario1_279,B14,279,7,6,
1644417932,283,284,job131_scenario0_249,B51,249,10,5,
1644417932,285,286,job144_scenario2_278,os4,278,2,4,
1644417932,287,288,job140_scenario3_269,os4,269,4,4,
1644417932,295,296,job151_scenario2_293,os4,293,2,6,
1644417933,299,300,job141_scenario1_271,B54,271,4,6,
1644417933,300,301,job152_scenario2_296,os4,296,1,5,
1644417933,304,305,job143_scenario1_274,B54,274,5,6,
1644417933,305,306,job147_scenario0_284,B51,284,15,5,
1644417933,307,308,job138_scenario2_267,os4,267,4,4,
1644417933,311,312,job160_scenario2_307,os4,307,6,5,
1644417934,312,313,job159_scenario3_306,os4,306,1,5,
1644417934,314,315,job154_scenario1_299,B54,299,5,5,
1644417934,318,319,job167_scenario2_316,os4,316,2,4,
1644417934,320,321,job156_scenario4_303,B14,303,5,4,
1644417934,324,325,job148_scenario3_288,os4,288,5,5,
1644417934,329,330,job157_scenario2_304,os4,304,2,6,
1644417935,330,331,job150_scenario4_291,B14,291,5,6,
1644417935,330,331,job168_scenario1_317,B54,317,5,5,
1644417935,334,335,job174_scenario2_327,os4,327,2,4,
1644417935,340,341,job177_scenario1_332,B54,332,4,6,
1644417935,340,341,job172_scenario2_324,os4,324,3,5,
1644417935,348,349,job161_scenario0_308,B51,308,10,6,
1644417936,350,351,job164_scenario3_312,os4,312,3,5,
1644417936,351,352,job178_scenario1_333,B54,333,4,4,
1644417936,354,355,job166_scenario4_314,B14,314,9,4,
1644417936,355,356,job186_scenario0_345,os4,345,18,3,
1644417936,359,360,job179_scenario1_334,B54,334,4,4,
1644417936,364,365,job192_scenario1_356,B54,356,1,5,
1644417937,367,368,job191_scenario1_355,B54,355,9,5,
1644417937,374,375,job180_scenario2_335,os4,335,1,5,
1644417937,377,378,job193_scenario1_357,B54,357,7,6,
1644417937,379,380,job206_scenario1_379,B14,379,7,5,
1644417937,383,384,job185_scenario2_343,os4,343,3,4,
1644417937,386,387,job202_scenario4_372,B14,372,6,5,
1644417938,387,388,job188_scenario3_347,os4,347,9,6,
1644417938,391,392,job199_scenario1_367,B54,367,8,5,
1644417938,397,398,job196_scenario2_361,os4,361,2,5,
1644417938,399,400,job197_scenario0_362,B51,362,10,4,
1644417938,404,405,job204_scenario1_374,B54,374,7,5,
1644417939,408,409,job207_scenario4_381,B14,381,6,4,
1644417939,408,409,job214_scenario2_396,os4,396,2,3,
1644417939,411,412,job213_scenario0_393,B51,393,9,4,
1644417939,418,419,job220_scenario0_406,os4,406,19,5,
1644417940,423,424,job216_scenario1_400,B54,400,4,5,
1644417940,425,426,job219_scenario4_404,B14,404,7,4,
1644417940,429,430,job212_scenario1_392,B54,392,3,4,
1644417940,436,437,job221_scenario1_407,B54,407,5,5,
1644417941,437,438,job235_scenario2_435,os4,435,5,5,
1644417941,439,440,job230_scenario0_426,os4,426,18,5,
1644417941,443,444,job225_scenario2_415,os4,415,1,6,
1644417941,444,445,job223_scenario1_411,B54,411,6,5,
1644417941,449,450,job239_scenario3_445,os4,445,5,5,
1644417942,451,452,job237_scenario4_438,B14,438,4,5,
1644417942,457,458,job226_scenario3_419,os4,419,1,6,
1644417942,458,459,job228_scenario0_423,B14,423,17,6,
1644417942,461,462,job241_scenario0_451,os4,451,17,5,
1644417943,471,472,job249_scenario0_466,B51,466,13,4,
1644417943,479,480,job242_scenario3_453,os4,453,3,5,
1644417943,484,485,job256_scenario4_475,B14,475,5,5,
1644417944,490,491,job244_scenario1_456,B54,456,5,6,
1644417944,490,491,job264_scenario2_488,os4,488,3,5,
1644417944,494,495,job265_scenario0_489,B14,489,18,5,
1644417944,498,499,job247_scenario1_463,B54,463,4,5,
1644417944,498,499,job248_scenario3_464,os4,464,5,4,
1644417945,500,501,job250_scenario0_467,B51,467,12,3,
1644417945,510,511,job255_scenario1_474,B54,474,6,4,
1644417945,510,511,job263_scenario2_486,os4,486,5,3,
1644417945,513,514,job272_scenario4_502,B14,502,7,4,
1644417946,517,518,job259_scenario1_480,B54,480,7,5,
1644417946,521,522,job269_scenario3_494,os4,494,4,5,
1644417946,525,526,job283_scenario1_522,B14,522,7,5,
1644417947,533,534,job278_scenario1_513,B54,513,6,6,
1644417947,534,535,job286_scenario4_527,B14,527,7,5,
1644417947,541,542,job280_scenario1_516,B14,516,7,6,
1644417947,541,542,job271_scenario1_501,B54,501,5,5,
1644417947,543,544,job276_scenario0_511,B51,511,12,5,
1644417948,543,544,job289_scenario2_543,os4,543,2,4,
1644417948,546,547,job273_scenario1_506,B54,506,5,5,
1644417948,549,550,job291_scenario1_545,B54,545,6,5,
1644417949,560,561,job297_scenario1_555,B54,555,4,6,
1644417949,563,564,job295_scenario4_553,B14,553,5,5,
1644417949,566,567,job285_scenario1_526,B54,526,5,5,
1644417949,567,568,job287_scenario2_534,os4,534,3,4,
1644417950,575,576,job288_scenario1_535,B54,535,4,6,
1644417950,577,578,job301_scenario2_563,os4,563,3,5,
1644417950,580,581,job305_scenario4_575,B14,575,6,5,
1644417950,581,582,job292_scenario0_547,B51,547,11,5,
1644417951,586,587,job293_scenario0_550,os4,550,19,4,
1644417951,589,590,job294_scenario1_551,B54,551,4,4,
1644417951,592,593,job296_scenario0_554,B51,554,13,4,
1644417951,603,604,job303_scenario0_567,B51,567,12,5,
1644417952,607,608,job308_scenario1_578,B54,578,3,6,
1644417952,607,608,job325_scenario2_607,os4,607,3,5,
1644417952,613,614,job310_scenario1_580,B54,580,6,6,
1644417953,614,615,job320_scenario2_599,os4,599,3,5,
1644417953,616,617,job307_scenario0_577,B51,577,15,4,
1644417953,620,621,job313_scenario1_586,B54,586,6,5,
1644417954,630,631,job318_scenario1_595,B54,595,2,5,
1644417954,632,633,job316_scenario0_592,B51,592,12,5,
1644417954,635,636,job321_scenario2_600,os4,600,4,5,
1644417955,639,640,job335_scenario4_630,B14,630,7,4,
1644417955,639,640,job322_scenario0_603,os4,603,15,4,
1644417955,640,641,job323_scenario1_604,B54,604,8,4,
1644417955,645,646,job324_scenario3_606,os4,606,4,4,
1644417956,649,650,job326_scenario0_609,B51,609,14,5,
1644417956,652,653,job328_scenario1_615,B54,615,5,5,
1644417956,656,657,job331_scenario3_621,os4,621,4,4,
1644417957,665,666,job334_scenario1_626,B54,626,5,6,
1644417957,668,669,job340_scenario3_642,os4,642,6,5,
1644417957,671,672,job336_scenario0_632,B51,632,8,5,
1644417958,672,673,job348_scenario4_658,B14,658,6,4,
1644417958,674,675,job351_scenario1_661,B54,661,4,3,
1644417958,680,681,job341_scenario0_643,os4,643,15,6,
1644417958,693,694,job347_scenario0_653,B51,653,14,5,
1644417959,696,697,job361_scenario2_677,os4,677,2,5,
1644417959,699,700,job349_scenario1_659,B54,659,6,5,
1644417959,700,701,job352_scenario2_663,os4,663,2,4,
1644417960,706,707,job358_scenario2_670,os4,670,3,5,
1644417960,712,713,job366_scenario1_693,B14,693,8,6,
1644417961,715,716,job362_scenario1_678,B54,678,3,5,
1644417961,717,718,job365_scenario2_692,os4,692,3,4,
1644417961,721,722,job363_scenario0_681,B51,681,11,6,
1644417962,730,731,job367_scenario2_695,os4,695,4,5,
1644417962,740,741,job368_scenario3_701,os4,701,3,6,
1644417963,741,742,job369_scenario1_702,B54,702,6,5,
1644417963,745,746,job370_scenario2_707,os4,707,3,5,
1644417964,748,749,job371_scenario1_708,B54,708,6,5,
1644417964,755,756,job374_scenario2_717,os4,717,4,6,
1644417964,759,760,job375_scenario3_719,os4,719,4,6,
1644417964,760,761,job376_scenario0_720,B51,720,11,6,
1644417965,769,770,job378_scenario2_729,os4,729,3,5,
1644417965,775,776,job380_scenario0_735,B51,735,7,6,
1644417966,780,781,job383_scenario1_740,B54,740,5,5,
1644417966,791,792,job385_scenario2_752,os4,752,2,6,
1644417967,795,796,job389_scenario3_762,os4,762,1,6,
1644417967,798,799,job395_scenario2_775,os4,775,3,6,
1644417968,805,806,job391_scenario2_765,os4,765,3,6,
1644417968,809,810,job401_scenario4_787,B14,787,6,6,
1644417969,809,810,job392_scenario3_770,os4,770,4,5,
1644417969,816,817,job396_scenario3_776,os4,776,3,6,
1644417969,817,818,job399_scenario1_781,B54,781,4,5,
1644417970,818,819,job397_scenario0_778,B51,778,14,4,
1644417970,820,821,job408_scenario2_803,os4,803,4,4,
1644417971,834,835,job403_scenario2_794,os4,794,3,6,
1644417971,837,838,job407_scenario3_802,os4,802,4,6,
1644417971,838,839,job405_scenario1_799,B54,799,8,6,
1644417972,841,842,job417_scenario3_816,os4,816,5,5,
1644417972,845,846,job410_scenario2_805,os4,805,3,5,
1644417973,849,850,job422_scenario1_824,B54,824,1,6,
1644417974,851,852,job413_scenario1_811,B54,811,8,6,
1644417974,856,857,job429_scenario2_838,os4,838,1,5,
1644417975,857,858,job418_scenario0_817,B51,817,11,4,
1644417976,862,863,job425_scenario3_833,os4,833,5,5,
1644417976,868,869,job427_scenario2_835,os4,835,4,5,
1644417976,874,875,job446_scenario2_874,os4,874,2,6,
1644417977,875,876,job428_scenario0_836,B51,836,14,5,
1644417977,880,881,job430_scenario1_840,B54,840,4,5,
1644417977,890,891,job449_scenario1_889,B54,889,8,6,
1644417978,894,895,job453_scenario2_894,os4,894,4,5,
1644417978,898,899,job440_scenario1_862,B54,862,9,5,
1644417979,898,899,job454_scenario3_895,os4,895,4,5,
1644417979,900,901,job439_scenario0_861,B51,861,9,6,
1644417979,902,903,job447_scenario3_882,os4,882,6,5,
1644417980,906,907,job441_scenario3_868,os4,868,6,5,
1644417980,909,910,job458_scenario2_906,os4,906,4,5,
1644417980,910,911,job460_scenario1_908,B54,908,7,5,
1644417981,910,911,job443_scenario0_871,B51,871,11,4,
1644417981,920,921,job462_scenario2_911,os4,911,7,5,
1644417981,922,923,job467_scenario4_918,B14,918,5,5,
1644417982,923,924,job448_scenario0_883,B54,883,12,4,
1644417982,927,928,job470_scenario2_927,os4,927,8,4,
1644417982,928,929,job457_scenario0_901,B51,901,13,5,
1644417983,936,937,job455_scenario1_896,B54,896,4,5,
1644417983,938,939,job476_scenario2_938,os4,938,2,4,
1644417984,941,942,job461_scenario1_909,B54,909,7,5,
1644417984,945,946,job459_scenario0_907,B51,907,16,5,
1644417985,951,952,job464_scenario1_913,B54,913,4,5,
1644417985,952,953,job484_scenario2_952,os4,952,5,4,
1644417986,958,959,job488_scenario2_958,os4,958,2,5,
1644417986,959,960,job468_scenario0_919,B54,919,12,4,
1644417987,967,968,job474_scenario0_933,B51,933,11,5,
1644417987,968,969,job491_scenario2_968,os4,968,1,4,
1644417987,972,973,job473_scenario0_932,B54,932,12,5,
1644417988,984,985,job496_scenario4_980,B14,980,5,5,
1644417988,984,985,job481_scenario0_947,B51,947,8,4,
1644417989,985,986,job480_scenario1_945,B54,945,5,4,
1644417990,991,992,job483_scenario0_951,B54,951,13,5,
1644417991,1000,1001,job489_scenario0_960,B51,960,11,5,
1644417991,1002,1003,job503_scenario2_1002,os4,1002,2,4,
1644417991,1005,1006,job502_scenario4_1001,B14,1001,4,5,
1644417992,1005,1006,job494_scenario1_977,B54,977,6,4,
1644417992,1012,1013,job507_scenario2_1012,os4,1012,4,6,
1644417992,1015,1016,job498_scenario1_982,B54,982,7,5,
1644417993,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417993,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417994,1035,1036,job506_scenario0_1009,B51,1009,10,5,
1644417994,1040,1041,job510_scenario1_1017,B54,1017,6,5,
1644417995,1042,1043,job505_scenario3_1007,os4,1007,4,4,
1644417995,1054,1055,job508_scenario0_1014,B51,1014,13,6,
1644417996,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417997,1064,1065,job520_scenario1_1042,B54,1042,7,4,
1644417997,1072,1073,job516_scenario0_1032,B51,1032,10,6,
1644417998,1075,1076,job519_scenario0_1035,B54,1035,13,5,
1644417998,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417999,1083,1084,job522_scenario0_1045,B51,1045,10,5,
1644417999,1084,1085,job535_scenario4_1081,B14,1081,6,4,
1644418000,1093,1094,job524_scenario0_1053,B51,1053,13,6,
1644418000,1095,1096,job526_scenario0_1056,B54,1056,11,6,
1644418001,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644418001,1096,1097,job529_scenario0_1061,B51,1061,12,4,
1644418001,1105,1106,job547_scenario3_1101,os4,1101,5,4,
1644418002,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644418002,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644418003,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644418003,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644418004,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644418004,1134,1135,job542_scenario0_1096,B51,1096,11,6,
1644418004,1135,1136,job559_scenario2_1135,os4,1135,2,5,
1644418005,1137,1138,job558_scenario4_1134,B14,1134,7,4,
1644418005,1137,1138,job543_scenario1_1097,B54,1097,6,3,
1644418005,1142,1143,job561_scenario2_1142,os4,1142,2,3,
1644418006,1147,1148,job562_scenario4_1144,B14,1144,6,6,
1644418007,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644418007,1157,1158,job554_scenario0_1122,B51,1122,10,6,
1644418007,1158,1159,job553_scenario1_1118,B54,1118,3,5,
1644418008,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418008,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418009,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644418009,1177,1178,job560_scenario1_1137,B54,1137,3,3,
1644418010,1180,1181,job572_scenario3_1176,os4,1176,4,4,
1644418010,1184,1185,job578_scenario2_1184,os4,1184,2,6,
1644418011,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418011,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418012,1195,1196,job565_scenario0_1155,B54,1155,13,4,
1644418012,1197,1198,job584_scenario2_1197,os4,1197,2,4,
1644418013,1204,1205,job568_scenario0_1164,B51,1164,15,5,
1644418013,1212,1213,job577_scenario1_1182,B54,1182,8,6,
1644418013,1212,1213,job571_scenario0_1172,B51,1172,13,5,
1644418014,1212,1213,job588_scenario3_1208,os4,1208,8,4,
1644418015,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644418016,1233,1234,job598_scenario2_1233,os4,1233,1,5,
1644418017,1241,1242,job599_scenario3_1237,os4,1237,9,5,
1644418017,1244,1245,job586_scenario0_1204,B51,1204,12,5,
1644418017,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418018,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418019,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418019,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418019,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418020,1269,1270,job608_scenario2_1269,os4,1269,5,5,
1644418021,1270,1271,job597_scenario1_1232,B54,1232,2,4,
1644418021,1277,1278,job603_scenario1_1253,B54,1253,3,6,
1644418022,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418023,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644418023,1290,1291,job602_scenario0_1250,B51,1250,10,4,
1644418024,1294,1295,job619_scenario2_1294,os4,1294,1,5,
1644418024,1299,1300,job611_scenario1_1281,B54,1281,4,5,
1644418025,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418025,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418026,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418026,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418027,1325,1326,job614_scenario0_1285,B51,1285,11,5,
1644418028,1325,1326,job630_scenario3_1321,os4,1321,4,4,
1644418028,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644418029,1341,1342,job637_scenario2_1341,os4,1341,2,6,
1644418030,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644418030,1347,1348,job638_scenario4_1344,B14,1344,10,5,
1644418031,1351,1352,job628_scenario1_1317,B54,1317,10,5,
1644418032,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644418032,1358,1359,job644_scenario2_1358,os4,1358,2,4,
1644418033,1365,1366,job646_scenario4_1362,B14,1362,7,5,
1644418033,1370,1371,job634_scenario1_1330,B54,1330,7,4,
1644418034,1376,1377,job636_scenario0_1336,B51,1336,12,5,
1644418035,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418035,1388,1389,job639_scenario0_1348,B54,1348,14,4,
1644418036,1390,1391,job640_scenario0_1350,B51,1350,13,5,
1644418036,1394,1395,job658_scenario2_1394,os4,1394,2,4,
1644418038,1406,1407,job648_scenario1_1367,B54,1367,6,6,
1644418038,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644418040,1418,1419,job652_scenario1_1379,B54,1379,7,5,
1644418041,1426,1427,job655_scenario1_1390,B54,1390,3,6,
1644418041,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418042,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418044,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644418044,1462,1463,job663_scenario1_1422,B54,1422,8,5,
1644418045,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418046,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418046,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418046,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418048,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418048,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418049,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644418050,1511,1512,job690_scenario2_1511,os4,1511,3,5,
1644418051,1516,1517,job689_scenario3_1509,os4,1509,6,5,
1644418051,1518,1519,job692_scenario1_1514,B54,1514,6,4,
1644418052,1524,1525,job694_scenario3_1517,os4,1517,9,4,
1644418052,1525,1526,job695_scenario4_1519,B14,1519,4,5,
1644418052,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418053,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418054,1553,1554,job693_scenario1_1516,B54,1516,5,5,
1644418055,1555,1556,job703_scenario4_1549,B14,1549,4,4,
1644418055,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418056,1562,1563,job704_scenario0_1550,B51,1550,11,5,
1644418056,1568,1569,job708_scenario1_1565,B54,1565,6,4,
1644418057,1577,1578,job711_scenario3_1570,os4,1570,3,6,
1644418058,1595,1596,job719_scenario2_1595,os4,1595,3,6,
1644418059,1596,1597,job716_scenario0_1585,B51,1585,12,5,
1644418059,1602,1603,job723_scenario1_1599,B54,1599,2,5,
1644418060,1603,1604,job721_scenario4_1597,B14,1597,6,4,
1644418060,1604,1605,job707_scenario1_1564,B54,1564,6,4,
1644418061,1608,1609,job725_scenario2_1608,os4,1608,3,4,
1644418061,1612,1613,job712_scenario0_1572,B51,1572,11,6,
1644418062,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644418063,1621,1622,job717_scenario0_1589,B54,1589,14,5,
1644418063,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418064,1632,1633,job729_scenario3_1625,os4,1625,4,4,
1644418064,1635,1636,job731_scenario1_1630,B54,1630,4,4,
1644418065,1636,1637,job722_scenario1_1598,B54,1598,8,4,
1644418065,1638,1639,job732_scenario4_1632,B14,1632,4,4,
1644418066,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418067,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418068,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418068,1666,1667,job739_scenario0_1666,B54,1666,13,5,
1644418069,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418070,1688,1689,job744_scenario1_1685,B54,1685,6,6,
1644418071,1695,1696,job746_scenario1_1692,B54,1692,7,6,
1644418072,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418072,1706,1707,job750_scenario4_1706,B14,1706,6,6,
1644418073,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418075,1717,1718,job753_scenario2_1717,os4,1717,3,6,
1644418075,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418077,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644418078,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418079,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418080,1751,1752,job764_scenario2_1751,os4,1751,2,5,
1644418081,1770,1771,job758_scenario1_1732,B54,1732,7,6,
1644418082,1771,1772,job767_scenario3_1768,os4,1768,5,5,
1644418083,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418083,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418084,1791,1792,job772_scenario2_1791,os4,1791,3,6,
1644418085,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418088,1818,1819,job779_scenario1_1817,B54,1817,3,6,
1644418089,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418089,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418090,1835,1836,job788_scenario1_1835,B54,1835,6,6,
1644418092,1846,1847,job777_scenario0_1813,B54,1813,11,6,
1644418093,1849,1850,job791_scenario4_1846,B14,1846,4,5,
1644418094,1852,1853,job789_scenario0_1838,B51,1838,10,4,
1644418094,1852,1853,job793_scenario3_1849,os4,1849,3,3,
1644418096,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418096,1876,1877,job798_scenario1_1875,B54,1875,1,5,
1644418097,1878,1879,job799_scenario1_1877,B54,1877,2,5,
1644418098,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644418099,1898,1899,job805_scenario3_1895,os4,1895,6,5,
1644418100,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418101,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418102,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418104,1928,1929,job815_scenario1_1927,B54,1927,5,6,
1644418104,1930,1931,job809_scenario0_1906,B51,1906,14,5,
1644418106,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644418107,1956,1957,job814_scenario1_1921,B54,1921,3,5,
1644418108,1962,1963,job822_scenario1_1962,B54,1962,4,6,
1644418109,1972,1973,job824_scenario2_1972,os4,1972,3,6,
1644418110,1980,1981,job825_scenario4_1977,B14,1977,3,6,
1644418111,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644418112,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644418113,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644418113,2011,2012,job832_scenario4_2008,B14,2008,7,6,
1644418114,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644418115,2030,2031,job835_scenario0_2017,B51,2017,11,6,
1644418116,2031,2032,job839_scenario1_2030,B54,2030,1,5,
1644418117,2036,2037,job831_scenario1_2005,B54,2005,7,5,
1644418118,2045,2046,job836_scenario0_2022,B51,2022,13,6,
1644418119,2047,2048,job842_scenario1_2046,B54,2046,3,5,
1644418120,2058,2059,job847_scenario2_2058,os4,2058,7,5,
1644418121,2061,2062,job848_scenario1_2060,B54,2060,6,5,
1644418123,2078,2079,job853_scenario0_2078,B51,2078,13,6,
