RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418424,127,128,job64_scenario2_127,B14,127,3,2,
1644418424,127,128,job58_scenario3_111,B11,111,5,1,
1644418424,138,139,job68_scenario3_138,B11,138,2,2,
1644418424,141,142,job70_scenario1_141,B54,141,3,2,
1644418424,143,144,job65_scenario0_128,B11,128,25,1,
1644418424,148,149,job74_scenario1_147,B54,147,8,2,
1644418424,151,152,job77_scenario2_151,B14,151,3,1,
1644418425,159,160,job79_scenario1_154,B54,154,6,2,
1644418425,163,164,job78_scenario0_152,B14,152,18,1,
1644418425,170,171,job76_scenario1_150,B54,150,5,2,
1644418425,177,178,job92_scenario3_171,B11,171,6,3,
1644418425,186,187,job96_scenario1_180,B54,180,4,4,
1644418426,192,193,job93_scenario1_172,B54,172,5,4,
1644418426,195,196,job97_scenario0_182,in27,182,24,3,
1644418426,195,196,job101_scenario3_195,B11,195,2,2,
1644418426,202,203,job98_scenario0_185,B14,185,18,3,
1644418426,204,205,job99_scenario0_190,B11,190,25,2,
1644418426,214,215,job100_scenario0_194,B54,194,15,1,
1644418426,226,227,job114_scenario0_213,in27,213,26,2,
1644418427,228,229,job111_scenario2_208,B14,208,7,1,
1644418427,237,238,job116_scenario1_218,B54,218,6,3,
1644418427,243,244,job127_scenario2_242,B14,242,6,2,
1644418427,245,246,job119_scenario1_225,B54,225,5,2,
1644418427,247,248,job121_scenario4_227,B11,227,7,1,
1644418427,249,250,job130_scenario2_248,B14,248,5,1,
1644418428,253,254,job123_scenario2_233,B14,233,3,3,
1644418428,253,254,job125_scenario1_239,cn12,239,19,2,
1644418428,255,256,job131_scenario0_249,in27,249,24,3,
1644418428,257,258,job126_scenario3_240,B11,240,3,2,
1644418428,263,264,job133_scenario2_254,B14,254,3,2,
1644418428,269,270,job140_scenario3_269,B11,269,3,2,
1644418428,271,272,job132_scenario0_251,B54,251,11,1,
1644418428,273,274,job135_scenario2_259,B14,259,6,2,
1644418429,277,278,job142_scenario0_273,cn12,273,51,1,
1644418429,284,285,job137_scenario1_264,B54,264,6,3,
1644418429,287,288,job138_scenario2_267,B14,267,5,2,
1644418429,296,297,job151_scenario2_293,B14,293,4,3,
1644418429,296,297,job150_scenario4_291,B11,291,4,2,
1644418429,298,299,job145_scenario1_279,B54,279,4,1,
1644418429,300,301,job148_scenario3_288,B11,288,2,1,
1644418430,306,307,job154_scenario1_299,B54,299,5,3,
1644418430,310,311,job163_scenario0_310,B11,310,21,2,
1644418430,319,320,job157_scenario2_304,B14,304,2,2,
1644418430,320,321,job155_scenario1_301,B54,301,4,1,
1644418430,322,323,job161_scenario0_308,in27,308,26,1,
1644418431,325,326,job158_scenario1_305,B54,305,6,1,
1644418431,327,328,job160_scenario2_307,B14,307,3,0,
1644418431,332,333,job172_scenario2_324,B14,324,5,3,
1644418431,332,333,job169_scenario0_320,cn12,320,54,2,
1644418431,333,334,job165_scenario4_313,B11,313,5,1,
1644418431,337,338,job168_scenario1_317,B54,317,5,0,
1644418431,342,343,job174_scenario2_327,B14,327,7,1,
1644418431,346,347,job181_scenario3_337,B11,337,7,1,
1644418432,349,350,job175_scenario0_329,B14,329,14,2,
1644418432,349,350,job176_scenario1_330,B54,330,7,1,
1644418432,353,354,job185_scenario2_343,B14,343,8,1,
1644418432,360,361,job195_scenario3_360,B11,360,6,2,
1644418432,360,361,job183_scenario1_340,B54,340,6,1,
1644418432,365,366,job189_scenario0_348,B14,348,17,1,
1644418432,366,367,job187_scenario3_346,B11,346,2,1,
1644418433,372,373,job202_scenario4_372,B11,372,4,2,
1644418433,375,376,job191_scenario1_355,B54,355,9,1,
1644418433,386,387,job199_scenario1_367,B54,367,8,3,
1644418433,387,388,job203_scenario4_373,B11,373,1,3,
1644418434,391,392,job207_scenario4_381,B11,381,3,3,
1644418434,391,392,job211_scenario0_391,cn12,391,51,2,
1644418434,395,396,job212_scenario1_392,B54,392,3,3,
1644418434,402,403,job217_scenario3_402,B11,402,5,3,
1644418434,405,406,job209_scenario1_386,B54,386,4,2,
1644418435,409,410,job215_scenario3_398,B11,398,4,2,
1644418435,412,413,job214_scenario2_396,B14,396,4,2,
1644418435,413,414,job213_scenario0_393,in27,393,25,1,
1644418435,416,417,job223_scenario1_411,B54,411,6,1,
1644418435,418,419,job219_scenario4_404,B11,404,7,1,
1644418435,422,423,job218_scenario1_403,B54,403,7,1,
1644418435,426,427,job220_scenario0_406,B54,406,18,2,
1644418436,427,428,job230_scenario0_426,B14,426,17,1,
1644418436,432,433,job233_scenario3_430,B11,430,2,1,
1644418436,432,433,job224_scenario1_413,B54,413,7,0,
1644418436,434,435,job227_scenario3_421,B11,421,6,0,
1644418436,439,440,job226_scenario3_419,B11,419,3,1,
1644418437,447,448,job231_scenario2_427,B14,427,4,4,
1644418437,448,449,job232_scenario4_428,B11,428,8,3,
1644418437,452,453,job236_scenario2_436,B14,436,2,3,
1644418438,460,461,job246_scenario2_459,B14,459,4,4,
1644418438,462,463,job239_scenario3_445,B11,445,5,3,
1644418438,467,468,job241_scenario0_451,B14,451,12,3,
1644418438,472,473,job244_scenario1_456,B54,456,5,3,
1644418438,473,474,job243_scenario4_454,B11,454,3,2,
1644418438,479,480,job251_scenario2_469,B14,469,2,4,
1644418439,482,483,job248_scenario3_464,B11,464,2,4,
1644418439,483,484,job258_scenario1_477,B54,477,2,3,
1644418439,486,487,job260_scenario0_481,B14,481,15,4,
1644418439,490,491,job266_scenario4_490,B11,490,6,3,
1644418439,490,491,job255_scenario1_474,B54,474,6,2,
1644418440,496,497,job269_scenario3_494,B11,494,5,2,
1644418440,499,500,job259_scenario1_480,B54,480,7,3,
1644418440,503,504,job263_scenario2_486,B14,486,3,3,
1644418440,504,505,job261_scenario0_484,cn12,484,53,2,
1644418440,506,507,job264_scenario2_488,B14,488,6,2,
1644418440,506,507,job267_scenario3_491,B11,491,3,1,
1644418440,506,507,job270_scenario1_499,B54,499,3,1,
1644418440,507,508,job265_scenario0_489,B14,489,18,2,
1644418441,514,515,job272_scenario4_502,B11,502,3,3,
1644418441,515,516,job273_scenario1_506,B54,506,5,2,
1644418441,524,525,job277_scenario2_512,B14,512,5,3,
1644418441,526,527,job282_scenario2_521,B14,521,4,3,
1644418441,529,530,job275_scenario1_509,B54,509,3,2,
1644418442,533,534,job278_scenario1_513,B54,513,6,3,
1644418442,534,535,job287_scenario2_534,B14,534,5,2,
1644418442,538,539,job286_scenario4_527,B11,527,4,1,
1644418442,539,540,job281_scenario0_519,in27,519,22,0,
1644418442,542,543,job283_scenario1_522,B54,522,6,1,
1644418443,547,548,job292_scenario0_547,B11,547,17,1,
1644418443,556,557,job289_scenario2_543,B14,543,3,1,
1644418443,562,563,job296_scenario0_554,in27,554,25,3,
1644418444,565,566,job291_scenario1_545,B54,545,6,3,
1644418444,566,567,job300_scenario4_561,B11,561,6,2,
1644418444,571,572,job294_scenario1_551,B54,551,4,2,
1644418444,575,576,job297_scenario1_555,cn12,555,21,3,
1644418444,576,577,job306_scenario3_576,B11,576,1,2,
1644418445,578,579,job305_scenario4_575,B11,575,4,2,
1644418445,580,581,job302_scenario1_566,B54,566,3,1,
1644418445,582,583,job309_scenario2_579,B14,579,8,0,
1644418445,590,591,job304_scenario4_570,B11,570,5,2,
1644418445,593,594,job307_scenario0_577,in27,577,24,2,
1644418445,598,599,job315_scenario2_591,B14,591,4,3,
1644418446,598,599,job308_scenario1_578,cn12,578,21,2,
1644418446,600,601,job310_scenario1_580,B54,580,6,1,
1644418446,608,609,job317_scenario2_594,B14,594,3,2,
1644418446,613,614,job322_scenario0_603,B11,603,21,2,
1644418446,614,615,job319_scenario2_597,B14,597,5,1,
1644418446,615,616,job318_scenario1_595,B54,595,2,0,
1644418447,620,621,job321_scenario2_600,B14,600,9,3,
1644418447,624,625,job323_scenario1_604,B54,604,8,2,
1644418447,635,636,job328_scenario1_615,B54,615,5,4,
1644418447,641,642,job331_scenario3_621,B11,621,5,4,
1644418448,642,643,job332_scenario1_622,cn12,622,15,3,
1644418448,647,648,job335_scenario4_630,B11,630,4,3,
1644418448,653,654,job337_scenario2_633,B14,633,5,3,
1644418448,657,658,job338_scenario0_637,in27,637,25,2,
1644418448,657,658,job340_scenario3_642,B11,642,5,1,
1644418449,665,666,job345_scenario2_650,B14,650,7,3,
1644418449,673,674,job359_scenario3_673,B11,673,6,3,
1644418449,679,680,job349_scenario1_659,B54,659,6,2,
1644418449,680,681,job350_scenario2_660,B14,660,5,2,
1644418450,680,681,job357_scenario4_669,B11,669,3,1,
1644418450,685,686,job354_scenario1_665,B54,665,3,3,
1644418450,686,687,job355_scenario0_666,in27,666,27,4,
1644418450,697,698,job361_scenario2_677,B14,677,4,3,
1644418450,698,699,job362_scenario1_678,cn12,678,24,2,
1644418451,701,702,job363_scenario0_681,B14,681,19,2,
1644418451,708,709,job364_scenario2_688,B14,688,8,2,
1644418451,713,714,job366_scenario1_693,B54,693,5,1,
1644418451,721,722,job368_scenario3_701,B11,701,2,3,
1644418452,722,723,job369_scenario1_702,B54,702,6,2,
1644418452,727,728,job370_scenario2_707,B14,707,4,3,
1644418452,728,729,job371_scenario1_708,B54,708,6,3,
1644418452,730,731,job372_scenario1_710,B54,710,7,3,
1644418452,735,736,job375_scenario3_719,B11,719,4,4,
1644418453,737,738,job374_scenario2_717,B14,717,2,3,
1644418453,740,741,job376_scenario0_720,B54,720,8,4,
1644418453,749,750,job378_scenario2_729,B14,729,3,4,
1644418453,754,755,job379_scenario2_734,B14,734,3,4,
1644418453,755,756,job380_scenario0_735,in27,735,31,3,
1644418454,757,758,job381_scenario3_737,B11,737,1,2,
1644418454,759,760,job382_scenario1_739,B54,739,6,3,
1644418454,762,763,job384_scenario0_742,B14,742,16,2,
1644418454,774,775,job386_scenario0_754,B11,754,26,2,
1644418455,781,782,job388_scenario2_761,B14,761,2,2,
1644418455,784,785,job390_scenario1_764,B54,764,3,2,
1644418455,785,786,job391_scenario2_765,B14,765,1,1,
1644418455,793,794,job394_scenario1_773,B54,773,1,3,
1644418455,795,796,job395_scenario2_775,B14,775,1,3,
1644418456,800,801,job398_scenario1_780,B54,780,7,3,
1644418456,804,805,job400_scenario2_784,B14,784,2,3,
1644418456,807,808,job401_scenario4_787,B54,787,2,4,
1644418456,813,814,job402_scenario4_793,B54,793,5,4,
1644418457,814,815,job403_scenario2_794,B14,794,7,3,
1644418457,819,820,job405_scenario1_799,B54,799,8,3,
1644418458,822,823,job407_scenario3_802,B11,802,1,3,
1644418458,823,824,job408_scenario2_803,B14,803,4,2,
1644418459,827,828,job411_scenario1_809,B54,809,5,3,
1644418459,829,830,job413_scenario1_811,B54,811,8,4,
1644418459,830,831,job412_scenario2_810,B14,810,3,3,
1644418460,834,835,job415_scenario2_814,B14,814,8,4,
1644418460,835,836,job425_scenario3_833,B11,833,1,3,
1644418460,836,837,job417_scenario3_816,B11,816,4,3,
1644418460,836,837,job418_scenario0_817,B54,817,12,2,
1644418460,839,840,job419_scenario3_819,B11,819,4,3,
1644418461,843,844,job421_scenario3_823,B11,823,2,4,
1644418461,844,845,job422_scenario1_824,B54,824,1,4,
1644418461,848,849,job423_scenario3_828,B11,828,6,4,
1644418462,854,855,job426_scenario2_834,B14,834,2,3,
1644418462,856,857,job428_scenario0_836,B14,836,15,4,
1644418463,860,861,job431_scenario2_842,B14,842,4,4,
1644418463,860,861,job430_scenario1_840,B54,840,4,3,
1644418463,863,864,job432_scenario0_843,B11,843,24,2,
1644418463,864,865,job433_scenario1_844,B54,844,9,2,
1644418463,866,867,job434_scenario4_846,B54,846,6,3,
1644418464,870,871,job435_scenario2_850,B14,850,4,2,
1644418464,873,874,job437_scenario4_853,B54,853,4,3,
1644418465,881,882,job439_scenario0_861,in27,861,25,3,
1644418466,882,883,job440_scenario1_862,B54,862,9,2,
1644418466,883,884,job444_scenario2_872,B14,872,8,1,
1644418466,888,889,job441_scenario3_868,B11,868,2,1,
1644418467,893,894,job445_scenario0_873,B11,873,21,3,
1644418467,894,895,job446_scenario2_874,B14,874,1,2,
1644418468,907,908,job451_scenario4_891,B54,891,8,3,
1644418469,911,912,job462_scenario2_911,B14,911,7,2,
1644418469,915,916,job454_scenario3_895,B11,895,3,2,
1644418469,916,917,job455_scenario1_896,B54,896,4,2,
1644418469,918,919,job456_scenario2_898,B14,898,7,2,
1644418470,921,922,job457_scenario0_901,B54,901,10,4,
1644418470,925,926,job458_scenario2_906,B14,906,4,3,
1644418470,927,928,job459_scenario0_907,B14,907,16,3,
1644418471,930,931,job465_scenario0_914,in27,914,27,3,
1644418471,933,934,job464_scenario1_913,B54,913,4,3,
1644418471,936,937,job466_scenario0_916,B14,916,18,2,
1644418471,938,939,job467_scenario4_918,B54,918,1,2,
1644418472,939,940,job468_scenario0_919,B11,919,22,1,
1644418473,947,948,job470_scenario2_927,B14,927,7,2,
1644418473,957,958,job476_scenario2_938,B14,938,1,2,
1644418474,961,962,job478_scenario0_941,in27,941,28,3,
1644418474,965,966,job480_scenario1_945,B54,945,5,3,
1644418475,969,970,job482_scenario0_949,B11,949,23,2,
1644418475,971,972,job484_scenario2_952,B14,952,3,2,
1644418476,977,978,job488_scenario2_958,B14,958,3,2,
1644418476,983,984,job496_scenario4_980,B54,980,4,2,
1644418477,987,988,job491_scenario2_968,B14,968,4,1,
1644418477,989,990,job493_scenario1_970,B54,970,4,1,
1644418478,996,997,job494_scenario1_977,B54,977,6,4,
1644418478,999,1000,job497_scenario3_981,B11,981,5,3,
1644418478,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418479,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418479,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418479,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418480,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418481,1029,1030,job506_scenario0_1009,B11,1009,27,4,
1644418481,1034,1035,job508_scenario0_1014,in27,1014,22,3,
1644418482,1036,1037,job513_scenario2_1026,B14,1026,5,2,
1644418482,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418482,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418483,1052,1053,job516_scenario0_1032,B14,1032,20,2,
1644418484,1062,1063,job521_scenario1_1043,B54,1043,5,3,
1644418484,1065,1066,job522_scenario0_1045,in27,1045,27,2,
1644418485,1070,1071,job528_scenario0_1059,B11,1059,19,2,
1644418485,1071,1072,job523_scenario1_1052,B54,1052,7,1,
1644418485,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418486,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418486,1083,1084,job531_scenario2_1063,B14,1063,3,1,
1644418487,1092,1093,job532_scenario0_1074,B11,1074,20,3,
1644418487,1094,1095,job533_scenario2_1075,B14,1075,2,3,
1644418487,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418488,1101,1102,job535_scenario4_1081,B54,1081,4,3,
1644418488,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418489,1112,1113,job541_scenario2_1095,B14,1095,3,3,
1644418489,1116,1117,job542_scenario0_1096,in27,1096,23,4,
1644418490,1116,1117,job546_scenario0_1100,B14,1100,18,3,
1644418490,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418490,1119,1120,job545_scenario0_1099,B11,1099,23,1,
1644418491,1130,1131,job550_scenario1_1110,B54,1110,7,1,
1644418492,1134,1135,job551_scenario2_1114,B14,1114,6,1,
1644418492,1138,1139,job553_scenario1_1118,B54,1118,3,2,
1644418492,1142,1143,job554_scenario0_1122,in27,1122,22,3,
1644418493,1144,1145,job556_scenario0_1128,B54,1128,13,3,
1644418493,1145,1146,job555_scenario2_1126,B14,1126,4,2,
1644418493,1148,1149,job563_scenario3_1148,B11,1148,1,1,
1644418494,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418494,1157,1158,job560_scenario1_1137,B54,1137,3,2,
1644418494,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418495,1166,1167,job567_scenario0_1159,B11,1159,24,3,
1644418495,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418495,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418496,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418496,1184,1185,job568_scenario0_1164,B14,1164,16,1,
1644418497,1191,1192,job579_scenario3_1189,B11,1189,2,2,
1644418498,1196,1197,job573_scenario3_1178,B11,1178,2,2,
1644418498,1197,1198,job575_scenario0_1180,B54,1180,13,1,
1644418498,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418498,1210,1211,job580_scenario0_1190,in27,1190,24,3,
1644418499,1211,1212,job582_scenario2_1193,B14,1193,3,3,
1644418499,1212,1213,job581_scenario3_1192,B11,1192,2,2,
1644418499,1215,1216,job584_scenario2_1197,B14,1197,6,3,
1644418500,1219,1220,job586_scenario0_1204,B11,1204,25,2,
1644418500,1227,1228,job587_scenario1_1207,B54,1207,7,2,
1644418501,1230,1231,job593_scenario2_1222,B14,1222,6,1,
1644418501,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418502,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418502,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418502,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418503,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418503,1254,1255,job603_scenario1_1253,B54,1253,3,2,
1644418504,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418505,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418505,1272,1273,job604_scenario3_1254,B11,1254,4,3,
1644418507,1284,1285,job606_scenario2_1264,B14,1264,5,4,
1644418507,1289,1290,job617_scenario0_1289,B11,1289,24,3,
1644418508,1290,1291,job609_scenario0_1270,in27,1270,25,3,
1644418509,1301,1302,job611_scenario1_1281,B54,1281,4,2,
1644418509,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418510,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418510,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418511,1321,1322,job628_scenario1_1317,B54,1317,10,4,
1644418511,1327,1328,job626_scenario3_1311,B11,1311,6,3,
1644418512,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418512,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418512,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418513,1342,1343,job632_scenario0_1325,B11,1325,22,3,
1644418514,1348,1349,job639_scenario0_1348,B14,1348,19,3,
1644418515,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418515,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418516,1367,1368,job643_scenario0_1357,in27,1357,26,2,
1644418516,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418516,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418517,1380,1381,job646_scenario4_1362,B54,1362,3,3,
1644418517,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418518,1384,1385,job650_scenario0_1369,B11,1369,25,3,
1644418518,1387,1388,job648_scenario1_1367,B54,1367,6,2,
1644418519,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418519,1406,1407,job654_scenario2_1388,B14,1388,4,2,
1644418519,1407,1408,job655_scenario1_1390,B54,1390,3,2,
1644418520,1410,1411,job661_scenario2_1409,B14,1409,2,3,
1644418520,1416,1417,job662_scenario2_1416,B14,1416,4,4,
1644418521,1427,1428,job660_scenario3_1407,B11,1407,4,4,
1644418523,1446,1447,job667_scenario2_1429,B14,1429,8,4,
1644418524,1447,1448,job665_scenario1_1427,B54,1427,3,3,
1644418524,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418525,1464,1465,job669_scenario0_1444,B14,1444,17,3,
1644418525,1466,1467,job671_scenario4_1446,B54,1446,1,2,
1644418526,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418526,1484,1485,job677_scenario0_1464,B11,1464,19,3,
1644418527,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418527,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418528,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418528,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418529,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418529,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418529,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418530,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418530,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418530,1533,1534,job691_scenario0_1513,B11,1513,23,4,
1644418531,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418531,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418531,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418532,1550,1551,job699_scenario0_1530,B14,1530,17,3,
1644418533,1562,1563,job703_scenario4_1549,B54,1549,4,3,
1644418533,1568,1569,job702_scenario4_1548,B54,1548,2,4,
1644418534,1570,1571,job704_scenario0_1550,B14,1550,17,3,
1644418534,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418535,1583,1584,job711_scenario3_1570,B11,1570,6,3,
1644418535,1584,1585,job708_scenario1_1565,B54,1565,6,2,
1644418536,1592,1593,job712_scenario0_1572,B14,1572,14,4,
1644418536,1593,1594,job713_scenario1_1574,B54,1574,5,3,
1644418537,1602,1603,job721_scenario4_1597,B54,1597,3,3,
1644418537,1609,1610,job717_scenario0_1589,B14,1589,15,4,
1644418538,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418539,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418539,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418540,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418540,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418541,1648,1649,job732_scenario4_1632,B54,1632,3,4,
1644418541,1653,1654,job733_scenario1_1634,B54,1634,6,4,
1644418541,1659,1660,job734_scenario0_1642,B11,1642,23,3,
1644418542,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418543,1672,1673,job736_scenario1_1658,B54,1658,5,3,
1644418543,1679,1680,job740_scenario1_1667,B54,1667,4,3,
1644418543,1680,1681,job739_scenario0_1666,B14,1666,13,2,
1644418544,1685,1686,job741_scenario1_1669,B54,1669,4,3,
1644418544,1695,1696,job742_scenario1_1678,B54,1678,5,4,
1644418545,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418545,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418546,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418546,1712,1713,job746_scenario1_1692,B54,1692,7,3,
1644418547,1719,1720,job751_scenario4_1708,B54,1708,1,4,
1644418547,1723,1724,job755_scenario3_1723,B11,1723,3,4,
1644418548,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418549,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418549,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418550,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418551,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418551,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418551,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418552,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418553,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418554,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418554,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418555,1801,1802,job769_scenario1_1783,B54,1783,6,3,
1644418555,1810,1811,job771_scenario1_1790,B54,1790,4,4,
1644418556,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418556,1816,1817,job773_scenario0_1797,B14,1797,17,4,
1644418557,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418557,1822,1823,job777_scenario0_1813,B11,1813,22,2,
1644418558,1832,1833,job779_scenario1_1817,B54,1817,3,2,
1644418558,1835,1836,job778_scenario4_1815,B54,1815,7,3,
1644418559,1848,1849,job784_scenario0_1829,B14,1829,18,4,
1644418559,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418560,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418560,1864,1865,job791_scenario4_1846,B54,1846,2,3,
1644418561,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418561,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418562,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418563,1894,1895,job804_scenario1_1893,B54,1893,6,3,
1644418563,1900,1901,job801_scenario1_1886,B54,1886,9,3,
1644418564,1905,1906,job806_scenario2_1896,B54,1896,3,3,
1644418564,1908,1909,job803_scenario0_1892,B14,1892,15,2,
1644418565,1920,1921,job811_scenario1_1909,B54,1909,6,3,
1644418565,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418566,1927,1928,job815_scenario1_1927,B54,1927,5,3,
1644418567,1936,1937,job816_scenario0_1935,B11,1935,21,3,
1644418567,1938,1939,job813_scenario1_1919,B54,1919,6,2,
1644418568,1953,1954,job820_scenario0_1943,B14,1943,19,3,
1644418571,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418572,1991,1992,job823_scenario1_1971,B54,1971,6,4,
1644418573,1997,1998,job825_scenario4_1977,B54,1977,6,4,
1644418573,1998,1999,job826_scenario1_1979,B54,1979,7,4,
1644418573,2004,2005,job830_scenario3_2004,B11,2004,4,4,
