RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417916,148,149,job67_scenario4_135,B14,135,3,5,
1644417916,151,152,job66_scenario1_133,B54,133,5,4,
1644417916,154,155,job60_scenario3_118,os4,118,1,5,
1644417916,157,158,job81_scenario2_157,os4,157,1,6,
1644417917,158,159,job78_scenario0_152,B51,152,14,5,
1644417917,161,162,job75_scenario4_148,B14,148,5,5,
1644417917,161,162,job71_scenario1_142,B54,142,4,4,
1644417917,161,162,job83_scenario3_159,os4,159,5,3,
1644417917,167,168,job74_scenario1_147,B54,147,8,5,
1644417917,167,168,job89_scenario3_166,os4,166,6,4,
1644417917,174,175,job68_scenario3_138,os4,138,4,5,
1644417917,175,176,job91_scenario0_168,B51,168,12,4,
1644417917,177,178,job80_scenario1_156,B54,156,8,4,
1644417918,182,183,job95_scenario3_175,os4,175,1,4,
1644417918,185,186,job87_scenario1_163,B54,163,5,5,
1644417918,188,189,job94_scenario0_174,B51,174,12,6,
1644417918,195,196,job93_scenario1_172,B54,172,5,5,
1644417918,202,203,job103_scenario0_199,B51,199,13,6,
1644417918,203,204,job101_scenario3_195,os4,195,6,5,
1644417919,211,212,job112_scenario2_211,os4,211,1,5,
1644417919,213,214,job100_scenario0_194,os4,194,16,5,
1644417919,224,225,job116_scenario1_218,B54,218,6,5,
1644417919,230,231,job106_scenario1_203,B54,203,5,6,
1644417919,230,231,job114_scenario0_213,B51,213,12,5,
1644417920,232,233,job108_scenario1_205,B54,205,8,5,
1644417920,234,235,job111_scenario2_208,os4,208,2,4,
1644417920,240,241,job123_scenario2_233,os4,233,2,5,
1644417920,246,247,job113_scenario0_212,B51,212,10,6,
1644417920,246,247,job128_scenario2_246,os4,246,4,5,
1644417920,248,249,job117_scenario1_219,B54,219,10,4,
1644417921,254,255,job126_scenario3_240,os4,240,7,4,
1644417921,255,256,job125_scenario1_239,B14,239,7,3,
1644417921,257,258,job132_scenario0_251,B51,251,15,3,
1644417921,264,265,job121_scenario4_227,B14,227,4,5,
1644417921,266,267,job124_scenario1_238,B54,238,6,4,
1644417921,273,274,job133_scenario2_254,os4,254,4,6,
1644417922,277,278,job142_scenario0_273,B51,273,9,5,
1644417922,279,280,job145_scenario1_279,B14,279,7,5,
1644417922,283,284,job130_scenario2_248,os4,248,2,4,
1644417922,285,286,job144_scenario2_278,os4,278,2,4,
1644417922,287,288,job140_scenario3_269,os4,269,4,6,
1644417922,292,293,job139_scenario1_268,B54,268,4,6,
1644417922,295,296,job151_scenario2_293,os4,293,2,5,
1644417923,297,298,job147_scenario0_284,B51,284,15,5,
1644417923,300,301,job136_scenario0_262,os4,262,18,5,
1644417923,303,304,job155_scenario1_301,B14,301,7,4,
1644417923,312,313,job143_scenario1_274,B54,274,5,4,
1644417923,318,319,job167_scenario2_316,os4,316,2,6,
1644417924,320,321,job156_scenario4_303,B14,303,5,6,
1644417924,324,325,job148_scenario3_288,os4,288,5,5,
1644417924,329,330,job175_scenario0_329,B51,329,11,5,
1644417924,329,330,job157_scenario2_304,os4,304,2,5,
1644417924,330,331,job150_scenario4_291,B14,291,5,5,
1644417924,330,331,job168_scenario1_317,B54,317,5,4,
1644417924,334,335,job174_scenario2_327,os4,327,2,3,
1644417925,340,341,job177_scenario1_332,B54,332,4,5,
1644417925,340,341,job172_scenario2_324,os4,324,3,4,
1644417925,348,349,job161_scenario0_308,B51,308,10,6,
1644417925,350,351,job164_scenario3_312,os4,312,3,5,
1644417925,354,355,job166_scenario4_314,B14,314,9,5,
1644417926,354,355,job171_scenario1_322,B54,322,5,4,
1644417926,355,356,job186_scenario0_345,os4,345,18,3,
1644417926,359,360,job179_scenario1_334,B54,334,4,4,
1644417926,364,365,job192_scenario1_356,B54,356,1,5,
1644417926,365,366,job178_scenario1_333,B54,333,4,5,
1644417926,369,370,job183_scenario1_340,B54,340,6,5,
1644417927,374,375,job180_scenario2_335,os4,335,1,6,
1644417927,375,376,job190_scenario1_349,B14,349,6,5,
1644417927,377,378,job193_scenario1_357,B54,357,7,5,
1644417927,383,384,job185_scenario2_343,os4,343,3,5,
1644417927,386,387,job202_scenario4_372,B14,372,6,5,
1644417928,386,387,job194_scenario1_359,B54,359,3,4,
1644417928,387,388,job188_scenario3_347,os4,347,9,4,
1644417928,389,390,job191_scenario1_355,B54,355,9,4,
1644417928,395,396,job201_scenario1_371,B54,371,4,5,
1644417928,397,398,job196_scenario2_361,os4,361,2,5,
1644417928,399,400,job197_scenario0_362,B51,362,10,5,
1644417929,404,405,job204_scenario1_374,B54,374,7,5,
1644417929,408,409,job207_scenario4_381,B14,381,6,4,
1644417929,408,409,job214_scenario2_396,os4,396,2,3,
1644417929,411,412,job213_scenario0_393,B51,393,9,4,
1644417930,411,412,job215_scenario3_398,os4,398,5,3,
1644417930,416,417,job209_scenario1_386,B54,386,4,4,
1644417930,418,419,job220_scenario0_406,os4,406,19,4,
1644417930,423,424,job216_scenario1_400,B54,400,4,5,
1644417930,425,426,job219_scenario4_404,B14,404,7,4,
1644417931,429,430,job212_scenario1_392,B54,392,3,4,
1644417931,431,432,job228_scenario0_423,B51,423,10,3,
1644417931,437,438,job235_scenario2_435,os4,435,5,5,
1644417931,439,440,job218_scenario1_403,B54,403,7,5,
1644417931,443,444,job225_scenario2_415,os4,415,1,5,
1644417932,448,449,job224_scenario1_413,B54,413,7,6,
1644417932,449,450,job239_scenario3_445,os4,445,5,5,
1644417932,451,452,job237_scenario4_438,B14,438,4,4,
1644417932,455,456,job230_scenario0_426,B51,426,14,4,
1644417933,457,458,job245_scenario2_457,os4,457,5,5,
1644417933,458,459,job243_scenario4_454,B14,454,3,4,
1644417933,464,465,job229_scenario2_424,os4,424,1,5,
1644417933,467,468,job232_scenario4_428,B14,428,5,5,
1644417933,469,470,job238_scenario2_439,os4,439,6,4,
1644417933,471,472,job249_scenario0_466,B51,466,13,4,
1644417934,476,477,job257_scenario2_476,os4,476,2,5,
1644417934,480,481,job240_scenario2_449,os4,449,3,5,
1644417935,490,491,job244_scenario1_456,B54,456,5,6,
1644417935,490,491,job264_scenario2_488,os4,488,3,5,
1644417935,491,492,job261_scenario0_484,B14,484,19,4,
1644417935,498,499,job247_scenario1_463,B54,463,4,5,
1644417935,498,499,job265_scenario0_489,B51,489,14,4,
1644417935,498,499,job248_scenario3_464,os4,464,5,3,
1644417936,509,510,job274_scenario2_508,os4,508,3,4,
1644417936,510,511,job255_scenario1_474,B54,474,6,3,
1644417936,512,513,job277_scenario2_512,os4,512,2,4,
1644417937,514,515,job275_scenario1_509,B14,509,9,5,
1644417937,517,518,job259_scenario1_480,B54,480,7,5,
1644417937,521,522,job269_scenario3_494,os4,494,4,4,
1644417938,530,531,job267_scenario3_491,os4,491,5,6,
1644417938,533,534,job278_scenario1_513,B54,513,6,5,
1644417938,541,542,job271_scenario1_501,B54,501,5,6,
1644417938,543,544,job289_scenario2_543,os4,543,2,5,
1644417938,546,547,job273_scenario1_506,B54,506,5,6,
1644417939,546,547,job281_scenario0_519,B51,519,13,5,
1644417939,548,549,job279_scenario1_514,B14,514,4,5,
1644417940,563,564,job295_scenario4_553,B14,553,5,6,
1644417940,566,567,job285_scenario1_526,B54,526,5,5,
1644417940,567,568,job287_scenario2_534,os4,534,3,4,
1644417941,576,577,job306_scenario3_576,os4,576,7,6,
1644417941,580,581,job305_scenario4_575,B14,575,6,5,
1644417941,581,582,job292_scenario0_547,B51,547,11,4,
1644417941,585,586,job301_scenario2_563,os4,563,3,4,
1644417942,589,590,job294_scenario1_551,B54,551,4,5,
1644417942,592,593,job296_scenario0_554,B51,554,13,5,
1644417942,595,596,job317_scenario2_594,os4,594,4,6,
1644417942,597,598,job307_scenario0_577,B51,577,15,5,
1644417943,602,603,job319_scenario2_597,os4,597,6,5,
1644417943,607,608,job308_scenario1_578,B54,578,3,5,
1644417943,609,610,job315_scenario2_591,os4,591,2,5,
1644417943,610,611,job304_scenario4_570,B14,570,7,4,
1644417944,613,614,job310_scenario1_580,B54,580,6,5,
1644417944,614,615,job320_scenario2_599,os4,599,3,4,
1644417944,619,620,job309_scenario2_579,os4,579,1,5,
1644417945,624,625,job314_scenario0_589,B51,589,13,6,
1644417945,630,631,job318_scenario1_595,B54,595,2,5,
1644417945,635,636,job321_scenario2_600,os4,600,4,5,
1644417946,639,640,job335_scenario4_630,B14,630,7,5,
1644417946,639,640,job322_scenario0_603,os4,603,15,5,
1644417946,640,641,job323_scenario1_604,B54,604,8,5,
1644417946,646,647,job324_scenario3_606,os4,606,4,4,
1644417947,649,650,job326_scenario0_609,B51,609,14,5,
1644417947,656,657,job331_scenario3_621,os4,621,4,5,
1644417947,657,658,job329_scenario1_619,B54,619,6,4,
1644417948,668,669,job340_scenario3_642,os4,642,6,6,
1644417948,671,672,job336_scenario0_632,B51,632,8,5,
1644417948,674,675,job351_scenario1_661,B54,661,4,4,
1644417949,680,681,job341_scenario0_643,os4,643,15,6,
1644417949,692,693,job347_scenario0_653,B51,653,14,5,
1644417949,696,697,job361_scenario2_677,os4,677,2,5,
1644417950,698,699,job350_scenario2_660,os4,660,2,5,
1644417950,699,700,job349_scenario1_659,B54,659,6,5,
1644417950,700,701,job352_scenario2_663,os4,663,2,4,
1644417950,701,702,job357_scenario4_669,B14,669,6,4,
1644417950,705,706,job354_scenario1_665,B54,665,3,4,
1644417951,706,707,job355_scenario0_666,B51,666,13,5,
1644417951,706,707,job358_scenario2_670,os4,670,3,4,
1644417951,708,709,job360_scenario4_675,B14,675,9,5,
1644417952,713,714,job359_scenario3_673,os4,673,6,5,
1644417952,715,716,job362_scenario1_678,B54,678,3,4,
1644417952,725,726,job364_scenario2_688,os4,688,4,6,
1644417953,728,729,job366_scenario1_693,B54,693,5,5,
1644417953,730,731,job367_scenario2_695,os4,695,4,5,
1644417953,739,740,job370_scenario2_707,os4,707,3,6,
1644417954,750,751,job372_scenario1_710,B54,710,7,6,
1644417955,755,756,job374_scenario2_717,os4,717,4,5,
1644417955,759,760,job375_scenario3_719,os4,719,4,6,
1644417955,760,761,job376_scenario0_720,B51,720,11,6,
1644417956,769,770,job378_scenario2_729,os4,729,3,5,
1644417956,773,774,job380_scenario0_735,B51,735,7,6,
1644417956,773,774,job379_scenario2_734,os4,734,1,5,
1644417956,776,777,job382_scenario1_739,B54,739,6,5,
1644417957,781,782,job384_scenario0_742,B51,742,11,5,
1644417957,791,792,job385_scenario2_752,os4,752,2,5,
1644417958,794,795,job386_scenario0_754,B51,754,7,6,
1644417958,795,796,job389_scenario3_762,os4,762,1,5,
1644417958,798,799,job395_scenario2_775,os4,775,3,5,
1644417958,802,803,job390_scenario1_764,B54,764,3,6,
1644417959,805,806,job391_scenario2_765,os4,765,3,5,
1644417959,809,810,job397_scenario0_778,B54,778,15,6,
1644417960,809,810,job392_scenario3_770,os4,770,4,5,
1644417960,816,817,job396_scenario3_776,os4,776,3,5,
1644417961,820,821,job408_scenario2_803,os4,803,4,5,
1644417962,834,835,job403_scenario2_794,os4,794,3,6,
1644417962,836,837,job413_scenario1_811,B54,811,8,5,
1644417962,837,838,job407_scenario3_802,os4,802,4,5,
1644417963,841,842,job417_scenario3_816,os4,816,5,5,
1644417963,849,850,job411_scenario1_809,B54,809,5,6,
1644417964,850,851,job434_scenario4_846,B14,846,6,5,
1644417964,850,851,job412_scenario2_810,os4,810,4,4,
1644417965,855,856,job433_scenario1_844,B54,844,9,5,
1644417965,857,858,job437_scenario4_853,B14,853,3,5,
1644417966,857,858,job418_scenario0_817,B51,817,11,4,
1644417966,857,858,job419_scenario3_819,os4,819,7,3,
1644417967,864,865,job423_scenario3_828,os4,828,2,4,
1644417968,874,875,job446_scenario2_874,os4,874,2,6,
1644417968,875,876,job428_scenario0_836,B51,836,14,5,
1644417969,880,881,job430_scenario1_840,B54,840,4,5,
1644417970,895,896,job452_scenario3_893,os4,893,4,6,
1644417970,898,899,job440_scenario1_862,B54,862,9,5,
1644417971,900,901,job439_scenario0_861,B51,861,9,5,
1644417971,902,903,job447_scenario3_882,os4,882,6,4,
1644417972,909,910,job458_scenario2_906,os4,906,4,5,
1644417972,910,911,job460_scenario1_908,B54,908,7,5,
1644417972,910,911,job443_scenario0_871,B51,871,11,4,
1644417973,923,924,job448_scenario0_883,B54,883,12,6,
1644417974,923,924,job469_scenario2_923,os4,923,4,5,
1644417974,927,928,job470_scenario2_927,os4,927,8,5,
1644417974,933,934,job471_scenario3_928,os4,928,3,5,
1644417975,935,936,job457_scenario0_901,B54,901,10,5,
1644417975,936,937,job455_scenario1_896,B54,896,4,6,
1644417975,938,939,job476_scenario2_938,os4,938,2,5,
1644417976,945,946,job459_scenario0_907,B51,907,16,6,
1644417976,949,950,job479_scenario3_944,os4,944,1,5,
1644417977,951,952,job464_scenario1_913,B54,913,4,5,
1644417977,952,953,job484_scenario2_952,os4,952,5,4,
1644417977,957,958,job468_scenario0_919,B54,919,12,4,
1644417978,959,960,job486_scenario3_954,os4,954,1,4,
1644417978,960,961,job487_scenario3_955,os4,955,6,4,
1644417979,968,969,job491_scenario2_968,os4,968,1,5,
1644417979,972,973,job473_scenario0_932,B54,932,12,6,
1644417979,972,973,job475_scenario0_934,B51,934,13,5,
1644417980,974,975,job492_scenario3_969,os4,969,4,4,
1644417981,991,992,job483_scenario0_951,B54,951,13,6,
1644417981,995,996,job500_scenario3_990,os4,990,5,5,
1644417982,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417982,1005,1006,job494_scenario1_977,B54,977,6,6,
1644417983,1007,1008,job490_scenario0_967,B51,967,13,5,
1644417983,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417984,1019,1020,job495_scenario1_979,B54,979,5,5,
1644417984,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417985,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417985,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417985,1035,1036,job506_scenario0_1009,B51,1009,10,4,
1644417986,1040,1041,job510_scenario1_1017,B54,1017,6,5,
1644417986,1042,1043,job505_scenario3_1007,os4,1007,4,4,
1644417986,1045,1046,job508_scenario0_1014,B51,1014,13,4,
1644417987,1056,1057,job509_scenario0_1016,B51,1016,12,6,
1644417988,1063,1064,job531_scenario2_1063,os4,1063,4,6,
1644417989,1064,1065,job520_scenario1_1042,B54,1042,7,5,
1644417989,1065,1066,job530_scenario4_1062,B14,1062,6,4,
1644417989,1072,1073,job516_scenario0_1032,B51,1032,10,6,
1644417990,1075,1076,job533_scenario2_1075,os4,1075,3,5,
1644417990,1079,1080,job534_scenario2_1079,os4,1079,5,5,
1644417991,1083,1084,job522_scenario0_1045,B51,1045,10,5,
1644417991,1086,1087,job523_scenario1_1052,B54,1052,7,5,
1644417992,1087,1088,job539_scenario2_1087,os4,1087,2,4,
1644417992,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417993,1095,1096,job526_scenario0_1056,B54,1056,11,6,
1644417993,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644417993,1096,1097,job528_scenario0_1059,B51,1059,15,4,
1644417994,1105,1106,job547_scenario3_1101,os4,1101,5,4,
1644417994,1111,1112,job548_scenario0_1104,B51,1104,10,6,
1644417995,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417995,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417996,1124,1125,job537_scenario1_1084,B54,1084,8,6,
1644417996,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417996,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417997,1135,1136,job559_scenario2_1135,os4,1135,2,6,
1644417997,1136,1137,job542_scenario0_1096,B51,1096,11,5,
1644417998,1137,1138,job543_scenario1_1097,B54,1097,6,4,
1644417998,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644417999,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644417999,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644418000,1157,1158,job554_scenario0_1122,B51,1122,10,6,
1644418000,1159,1160,job566_scenario4_1156,B14,1156,5,5,
1644418001,1167,1168,job556_scenario0_1128,B54,1128,13,5,
1644418001,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418002,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644418002,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644418003,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418003,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418003,1195,1196,job565_scenario0_1155,B54,1155,13,4,
1644418004,1197,1198,job584_scenario2_1197,os4,1197,2,4,
1644418004,1204,1205,job568_scenario0_1164,B51,1164,15,5,
1644418005,1212,1213,job571_scenario0_1172,B54,1172,13,6,
1644418005,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418006,1230,1231,job580_scenario0_1190,B51,1190,12,6,
1644418007,1232,1233,job596_scenario3_1228,os4,1228,5,5,
1644418007,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418007,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418008,1246,1247,job587_scenario1_1207,B54,1207,7,5,
1644418009,1255,1256,job605_scenario2_1255,os4,1255,4,6,
1644418010,1256,1257,job589_scenario1_1216,B54,1216,4,5,
1644418010,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418010,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418011,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644418012,1274,1275,job600_scenario1_1240,B54,1240,8,6,
1644418014,1290,1291,job602_scenario0_1250,B51,1250,10,6,
1644418014,1294,1295,job619_scenario2_1294,os4,1294,1,5,
1644418015,1299,1300,job611_scenario1_1281,B54,1281,4,5,
1644418015,1299,1300,job621_scenario2_1299,os4,1299,2,4,
1644418016,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418016,1309,1310,job609_scenario0_1270,B51,1270,12,5,
1644418017,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418017,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418018,1325,1326,job631_scenario4_1322,B14,1322,5,5,
1644418018,1325,1326,job614_scenario0_1285,B51,1285,11,4,
1644418018,1325,1326,job630_scenario3_1321,os4,1321,4,3,
1644418019,1331,1332,job618_scenario0_1291,B54,1291,15,5,
1644418020,1347,1348,job638_scenario4_1344,B14,1344,10,6,
1644418021,1351,1352,job628_scenario1_1317,B54,1317,10,5,
1644418022,1358,1359,job641_scenario3_1354,os4,1354,5,5,
1644418023,1365,1366,job646_scenario4_1362,B14,1362,7,6,
1644418023,1365,1366,job632_scenario0_1325,B51,1325,11,5,
1644418023,1370,1371,job634_scenario1_1330,B54,1330,7,4,
1644418024,1376,1377,job636_scenario0_1336,B51,1336,12,5,
1644418024,1379,1380,job650_scenario0_1369,B51,1369,15,6,
1644418026,1394,1395,job658_scenario2_1394,os4,1394,2,6,
1644418027,1397,1398,job643_scenario0_1357,B51,1357,20,6,
1644418028,1400,1401,job648_scenario1_1367,B54,1367,6,5,
1644418028,1402,1403,job659_scenario2_1402,os4,1402,1,4,
1644418029,1411,1412,job660_scenario3_1407,os4,1407,5,5,
1644418030,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418031,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418031,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418032,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418032,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644418033,1449,1450,job670_scenario3_1445,os4,1445,6,6,
1644418034,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644418035,1463,1464,job674_scenario3_1459,os4,1459,6,5,
1644418035,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418036,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418036,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418037,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418038,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418039,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418039,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418040,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644418040,1511,1512,job690_scenario2_1511,os4,1511,3,4,
1644418041,1515,1516,job688_scenario3_1508,os4,1508,4,4,
1644418041,1519,1520,job693_scenario1_1516,B54,1516,5,4,
1644418042,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418043,1525,1526,job695_scenario4_1519,B14,1519,4,5,
1644418044,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418045,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418046,1555,1556,job703_scenario4_1549,B14,1549,4,5,
1644418046,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418047,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418049,1580,1581,job706_scenario0_1557,B51,1557,12,6,
1644418049,1588,1589,job704_scenario0_1550,B54,1550,15,5,
1644418050,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418050,1596,1597,job716_scenario0_1585,B51,1585,12,4,
1644418051,1603,1604,job722_scenario1_1598,B54,1598,8,5,
1644418052,1604,1605,job707_scenario1_1564,B54,1564,6,5,
1644418053,1612,1613,job712_scenario0_1572,B51,1572,11,6,
1644418053,1616,1617,job723_scenario1_1599,B54,1599,2,5,
1644418055,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418055,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418056,1638,1639,job732_scenario4_1632,B14,1632,4,5,
1644418058,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418058,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418059,1665,1666,job738_scenario1_1662,B54,1662,7,5,
1644418060,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644418060,1674,1675,job733_scenario1_1634,B54,1634,6,6,
1644418061,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418062,1699,1700,job747_scenario1_1696,B54,1696,5,6,
1644418064,1705,1706,job739_scenario0_1666,B51,1666,11,6,
1644418064,1706,1707,job750_scenario4_1706,B14,1706,6,5,
1644418064,1707,1708,job749_scenario1_1704,B54,1704,7,4,
1644418065,1713,1714,job752_scenario2_1713,os4,1713,4,4,
1644418066,1714,1715,job751_scenario4_1708,B14,1708,7,3,
1644418066,1717,1718,job753_scenario2_1717,os4,1717,3,5,
1644418067,1719,1720,job746_scenario1_1692,B54,1692,7,5,
1644418068,1722,1723,job754_scenario0_1720,B51,1720,12,5,
1644418069,1729,1730,job756_scenario3_1726,os4,1726,4,5,
1644418069,1731,1732,job757_scenario1_1730,B54,1730,4,4,
1644418071,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418072,1751,1752,job764_scenario2_1751,os4,1751,2,6,
1644418072,1759,1760,job765_scenario4_1756,B14,1756,7,6,
1644418073,1771,1772,job767_scenario3_1768,os4,1768,5,6,
1644418074,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418075,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418075,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418076,1791,1792,job772_scenario2_1791,os4,1791,3,5,
1644418076,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418077,1804,1805,job775_scenario3_1801,os4,1801,4,5,
1644418078,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418079,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418080,1829,1830,job783_scenario3_1826,os4,1826,3,6,
1644418081,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418081,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418082,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644418083,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644418084,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644418086,1852,1853,job789_scenario0_1838,B51,1838,10,5,
1644418086,1852,1853,job793_scenario3_1849,os4,1849,3,4,
1644418087,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418088,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418088,1876,1877,job798_scenario1_1875,B54,1875,1,5,
1644418089,1878,1879,job799_scenario1_1877,B54,1877,2,5,
1644418090,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418092,1900,1901,job807_scenario2_1900,os4,1900,3,6,
1644418093,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418094,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418095,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418096,1924,1925,job802_scenario0_1890,B51,1890,9,5,
1644418096,1934,1935,job815_scenario1_1927,B54,1927,5,6,
1644418097,1940,1941,job818_scenario0_1940,B51,1940,9,6,
1644418098,1942,1943,job817_scenario3_1939,os4,1939,3,5,
1644418098,1945,1946,job819_scenario3_1942,os4,1942,5,5,
1644418100,1961,1962,job814_scenario1_1921,B54,1921,3,6,
1644418101,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418103,1980,1981,job826_scenario1_1979,B54,1979,7,6,
1644418104,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644418106,2011,2012,job832_scenario4_2008,B14,2008,7,6,
1644418107,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644418107,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418108,2028,2029,job838_scenario1_2027,B54,2027,2,6,
1644418108,2030,2031,job835_scenario0_2017,B51,2017,11,5,
