RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644422762,B14,0,0,,28,0,0,,28,
1644422762,B11,0,0,,28,0,0,,28,
1644422762,cn12,0,0,,28,0,0,,28,
1644422762,B54,0,1,job12_scenario1_27,28,0,0,,28,
1644422762,B51,0,0,,28,0,0,,28,
1644422762,os4,0,1,job5_scenario0_15,28,0,0,,28,
1644422762,in27,0,0,,29,0,0,,29,
1644422762,B14,0,0,,29,0,0,,29,
1644422762,B11,0,0,,29,0,0,,29,
1644422762,cn12,0,0,,29,0,0,,29,
1644422762,B54,0,1,job12_scenario1_27,29,0,0,,29,
1644422762,B51,0,0,,29,0,0,,29,
1644422762,os4,0,1,job5_scenario0_15,29,0,0,,29,
1644422762,in27,0,0,,30,0,0,,30,
1644422762,B14,0,0,,30,0,0,,30,
1644422762,B11,0,0,,30,0,0,,30,
1644422762,cn12,0,0,,30,0,0,,30,
1644422762,B54,0,1,job12_scenario1_27,30,0,0,,30,
1644422762,B51,0,0,,30,0,0,,30,
1644422762,os4,0,1,job5_scenario0_15,30,0,0,,30,
1644422762,in27,0,0,,31,0,0,,31,
1644422762,B14,0,0,,31,0,0,,31,
1644422762,B11,0,0,,31,0,0,,31,
1644422762,cn12,0,0,,31,0,0,,31,
1644422762,B54,0,1,job12_scenario1_27,31,0,0,,31,
1644422762,B51,0,0,,31,0,0,,31,
1644422762,os4,0,0,,31,0,0,,31,
1644422762,in27,0,0,,32,0,0,,32,
1644422762,B14,0,0,,32,0,0,,32,
1644422762,B11,0,0,,32,0,0,,32,
1644422762,cn12,0,0,,32,0,0,,32,
1644422762,B54,0,1,job12_scenario1_27,32,0,0,,32,
1644422762,B51,0,0,,32,0,0,,32,
1644422762,os4,0,0,,32,0,0,,32,
1644422762,in27,0,0,,33,0,0,,33,
1644422762,B14,0,0,,33,0,0,,33,
1644422762,B11,0,0,,33,0,0,,33,
1644422762,cn12,0,0,,33,0,0,,33,
1644422762,B54,0,1,job12_scenario1_27,33,0,0,,33,
1644422762,B51,0,0,,33,0,0,,33,
1644422762,os4,0,0,,33,0,0,,33,
1644422762,in27,0,0,,34,0,0,,34,
1644422762,B14,0,0,,34,0,0,,34,
1644422762,B11,0,0,,34,0,0,,34,
1644422762,cn12,0,0,,34,0,0,,34,
1644422762,B54,0,0,,34,0,0,,34,
1644422762,B51,0,0,,34,0,0,,34,
1644422762,os4,0,0,,34,0,0,,34,
1644422762,in27,1,0,,35,0,0,,35,
1644422762,B14,1,0,,35,0,0,,35,
1644422762,B11,1,0,,35,0,0,,35,
1644422762,cn12,1,0,,35,0,0,,35,
1644422762,B54,1,0,,35,0,0,,35,
1644422762,B51,1,0,,35,0,0,,35,
1644422762,os4,1,0,,35,0,0,,35,
1644422762,in27,1,0,,36,0,0,,36,
1644422762,B14,1,0,,36,0,0,,36,
1644422762,B11,1,0,,36,0,0,,36,
1644422762,cn12,1,0,,36,0,0,,36,
1644422762,B54,1,1,job14_scenario1_35,36,0,0,,36,
1644422762,B51,1,0,,36,0,0,,36,
1644422762,os4,1,0,,36,0,0,,36,
1644422762,in27,1,0,,37,0,0,,37,
1644422762,B14,1,0,,37,0,0,,37,
1644422762,B11,1,0,,37,0,0,,37,
1644422762,cn12,1,0,,37,0,0,,37,
1644422762,B54,1,1,job14_scenario1_35,37,0,0,,37,
1644422762,B51,1,0,,37,0,0,,37,
1644422762,os4,1,0,,37,0,0,,37,
1644422762,in27,1,0,,38,0,0,,38,
1644422762,B14,1,0,,38,0,0,,38,
1644422762,B11,1,0,,38,0,0,,38,
1644422762,cn12,1,0,,38,0,0,,38,
1644422762,B54,1,1,job14_scenario1_35,38,0,0,,38,
1644422762,B51,1,0,,38,0,0,,38,
1644422762,os4,1,0,,38,0,0,,38,
1644422762,in27,1,0,,39,0,0,,39,
1644422762,B14,1,0,,39,0,0,,39,
1644422762,B11,1,0,,39,0,0,,39,
1644422762,cn12,1,0,,39,0,0,,39,
1644422762,B54,1,0,,39,0,0,,39,
1644422762,B51,1,0,,39,0,0,,39,
1644422762,os4,1,0,,39,0,0,,39,
1644422762,in27,1,0,,40,0,0,,40,
1644422762,B14,1,0,,40,0,0,,40,
1644422762,B11,1,0,,40,0,0,,40,
1644422762,cn12,1,0,,40,0,0,,40,
1644422762,B54,1,0,,40,0,0,,40,
1644422762,B51,1,0,,40,0,0,,40,
1644422762,os4,1,0,,40,0,0,,40,
1644422762,in27,1,0,,41,0,0,,41,
1644422762,B14,1,0,,41,0,0,,41,
1644422762,B11,1,0,,41,0,0,,41,
1644422762,cn12,1,0,,41,0,0,,41,
1644422762,B54,1,1,job15_scenario1_36,41,0,0,,41,
1644422762,B51,1,0,,41,0,0,,41,
1644422762,os4,1,1,job9_scenario2_23,41,0,0,,41,
1644422762,in27,1,0,,42,0,0,,42,
1644422762,B14,1,0,,42,0,0,,42,
1644422762,B11,1,0,,42,0,0,,42,
1644422762,cn12,1,0,,42,0,0,,42,
1644422762,B54,1,1,job15_scenario1_36,42,0,0,,42,
1644422762,B51,1,0,,42,0,0,,42,
1644422762,os4,1,1,job9_scenario2_23,42,0,0,,42,
1644422762,in27,1,0,,43,0,0,,43,
1644422762,B14,1,0,,43,0,0,,43,
1644422762,B11,1,0,,43,0,0,,43,
1644422762,cn12,1,0,,43,0,0,,43,
1644422762,B54,1,1,job15_scenario1_36,43,0,0,,43,
1644422762,B51,1,0,,43,0,0,,43,
1644422762,os4,1,1,job9_scenario2_23,43,0,0,,43,
1644422762,in27,1,0,,44,0,0,,44,
1644422762,B14,1,0,,44,0,0,,44,
1644422762,B11,1,0,,44,0,0,,44,
1644422762,cn12,1,0,,44,0,0,,44,
1644422762,B54,1,1,job15_scenario1_36,44,0,0,,44,
1644422762,B51,1,0,,44,0,0,,44,
1644422762,os4,1,1,job9_scenario2_23,44,0,0,,44,
1644422762,in27,1,0,,45,0,0,,45,
1644422762,B14,1,0,,45,0,0,,45,
1644422762,B11,1,0,,45,0,0,,45,
1644422762,cn12,1,0,,45,0,0,,45,
1644422762,B54,1,1,job15_scenario1_36,45,0,0,,45,
1644422762,B51,1,0,,45,0,0,,45,
1644422762,os4,1,0,,45,0,0,,45,
1644422762,in27,1,0,,46,0,0,,46,
1644422762,B14,1,0,,46,0,0,,46,
1644422762,B11,1,0,,46,0,0,,46,
1644422762,cn12,1,0,,46,0,0,,46,
1644422762,B54,1,1,job15_scenario1_36,46,0,0,,46,
1644422762,B51,1,0,,46,0,0,,46,
1644422762,os4,1,0,,46,0,0,,46,
1644422762,in27,1,0,,47,0,0,,47,
1644422762,B14,1,0,,47,0,0,,47,
1644422762,B11,1,0,,47,0,0,,47,
1644422762,cn12,1,0,,47,0,0,,47,
1644422762,B54,1,1,job15_scenario1_36,47,0,0,,47,
1644422762,B51,1,0,,47,0,0,,47,
1644422762,os4,1,0,,47,0,0,,47,
1644422762,in27,1,0,,48,0,0,,48,
1644422762,B14,1,0,,48,0,0,,48,
1644422762,B11,1,0,,48,0,0,,48,
1644422763,cn12,1,0,,48,0,0,,48,
1644422763,B54,1,0,,48,0,0,,48,
1644422763,B51,1,0,,48,0,0,,48,
1644422763,os4,1,0,,48,0,0,,48,
1644422763,in27,1,0,,49,0,0,,49,
1644422763,B14,1,0,,49,0,0,,49,
1644422763,B11,1,0,,49,0,0,,49,
1644422763,cn12,1,0,,49,0,0,,49,
1644422763,B54,1,0,,49,0,0,,49,
1644422763,B51,1,0,,49,0,0,,49,
1644422763,os4,1,0,,49,0,0,,49,
1644422763,in27,1,0,,50,0,0,,50,
1644422763,B14,1,0,,50,0,0,,50,
1644422763,B11,1,0,,50,0,0,,50,
1644422763,cn12,1,0,,50,0,0,,50,
1644422763,B54,1,0,,50,0,0,,50,
1644422763,B51,1,0,,50,0,0,,50,
1644422763,os4,1,0,,50,0,0,,50,
1644422763,in27,1,0,,51,0,0,,51,
1644422763,B14,1,0,,51,0,0,,51,
1644422763,B11,1,0,,51,0,0,,51,
1644422763,cn12,1,0,,51,0,0,,51,
1644422763,B54,1,1,job20_scenario1_50,51,0,0,,51,
1644422763,B51,1,0,,51,0,0,,51,
1644422763,os4,1,0,,51,0,0,,51,
1644422763,in27,1,0,,52,0,0,,52,
1644422763,B14,1,0,,52,0,0,,52,
1644422763,B11,1,0,,52,0,0,,52,
1644422763,cn12,1,0,,52,0,0,,52,
1644422763,B54,1,1,job20_scenario1_50,52,0,0,,52,
1644422763,B51,1,0,,52,0,0,,52,
1644422763,os4,1,0,,52,0,0,,52,
1644422763,in27,1,0,,53,0,0,,53,
1644422763,B14,1,0,,53,0,0,,53,
1644422763,B11,1,0,,53,0,0,,53,
1644422763,cn12,1,0,,53,0,0,,53,
1644422763,B54,1,1,job20_scenario1_50,53,0,0,,53,
1644422763,B51,1,0,,53,0,0,,53,
1644422763,os4,1,0,,53,0,0,,53,
1644422763,in27,1,0,,54,0,0,,54,
1644422763,B14,1,0,,54,0,0,,54,
1644422763,B11,1,0,,54,0,0,,54,
1644422763,cn12,1,0,,54,0,0,,54,
1644422763,B54,1,0,,54,0,0,,54,
1644422763,B51,1,1,job21_scenario0_51,54,0,0,,54,
1644422763,os4,1,0,,54,0,0,,54,
1644422763,in27,1,0,,55,0,0,,55,
1644422763,B14,1,0,,55,0,0,,55,
1644422763,B11,1,0,,55,0,0,,55,
1644422763,cn12,1,0,,55,0,0,,55,
1644422763,B54,1,1,job18_scenario1_47,55,0,0,,55,
1644422763,B51,1,1,job21_scenario0_51,55,0,0,,55,
1644422763,os4,1,0,,55,0,0,,55,
1644422763,in27,1,0,,56,0,0,,56,
1644422763,B14,1,0,,56,0,0,,56,
1644422763,B11,1,0,,56,0,0,,56,
1644422763,cn12,1,0,,56,0,0,,56,
1644422763,B54,1,1,job18_scenario1_47,56,0,0,,56,
1644422763,B51,1,1,job21_scenario0_51,56,0,0,,56,
1644422763,os4,1,0,,56,0,0,,56,
1644422763,in27,1,0,,57,0,0,,57,
1644422763,B14,1,0,,57,0,0,,57,
1644422763,B11,1,0,,57,0,0,,57,
1644422763,cn12,1,0,,57,0,0,,57,
1644422763,B54,1,1,job18_scenario1_47,57,0,0,,57,
1644422763,B51,1,1,job21_scenario0_51,57,0,0,,57,
1644422763,os4,1,0,,57,0,0,,57,
1644422763,in27,1,0,,58,0,0,,58,
1644422763,B14,1,0,,58,0,0,,58,
1644422763,B11,1,0,,58,0,0,,58,
1644422763,cn12,1,0,,58,0,0,,58,
1644422763,B54,1,0,,58,0,0,,58,
1644422763,B51,1,1,job21_scenario0_51,58,0,0,,58,
1644422763,os4,1,0,,58,0,0,,58,
1644422763,in27,1,0,,59,0,0,,59,
1644422763,B14,1,0,,59,0,0,,59,
1644422763,B11,1,0,,59,0,0,,59,
1644422763,cn12,1,0,,59,0,0,,59,
1644422763,B54,1,0,,59,0,0,,59,
1644422763,B51,1,1,job21_scenario0_51,59,0,0,,59,
1644422763,os4,1,0,,59,0,0,,59,
1644422763,in27,1,0,,60,0,0,,60,
1644422763,B14,1,0,,60,0,0,,60,
1644422763,B11,1,0,,60,0,0,,60,
1644422763,cn12,1,0,,60,0,0,,60,
1644422763,B54,1,0,,60,0,0,,60,
1644422763,B51,1,1,job21_scenario0_51,60,0,0,,60,
1644422763,os4,1,0,,60,0,0,,60,
1644422763,in27,1,0,,61,0,0,,61,
1644422763,B14,1,0,,61,0,0,,61,
1644422763,B11,1,0,,61,0,0,,61,
1644422763,cn12,1,0,,61,0,0,,61,
1644422763,B54,1,0,,61,0,0,,61,
1644422763,B51,1,1,job21_scenario0_51,61,0,0,,61,
1644422763,os4,1,0,,61,0,0,,61,
1644422763,in27,1,0,,62,0,0,,62,
1644422763,B14,1,0,,62,0,0,,62,
1644422763,B11,1,0,,62,0,0,,62,
1644422763,cn12,1,0,,62,0,0,,62,
1644422763,B54,1,0,,62,0,0,,62,
1644422763,B51,1,1,job21_scenario0_51,62,0,0,,62,
1644422763,os4,1,1,job23_scenario0_56,62,0,0,,62,
1644422763,in27,1,0,,63,0,0,,63,
1644422763,B14,1,0,,63,0,0,,63,
1644422763,B11,1,0,,63,0,0,,63,
1644422763,cn12,1,0,,63,0,0,,63,
1644422763,B54,1,0,,63,0,0,,63,
1644422763,B51,1,1,job21_scenario0_51,63,0,0,,63,
1644422763,os4,1,1,job23_scenario0_56,63,0,0,,63,
1644422763,in27,1,0,,64,0,0,,64,
1644422763,B14,1,0,,64,0,0,,64,
1644422763,B11,1,0,,64,0,0,,64,
1644422763,cn12,1,0,,64,0,0,,64,
1644422763,B54,1,0,,64,0,0,,64,
1644422763,B51,1,1,job21_scenario0_51,64,0,0,,64,
1644422763,os4,1,1,job23_scenario0_56,64,0,0,,64,
1644422763,in27,1,0,,65,0,0,,65,
1644422763,B14,1,1,job25_scenario4_58,65,0,0,,65,
1644422763,B11,1,0,,65,0,0,,65,
1644422763,cn12,1,0,,65,0,0,,65,
1644422763,B54,1,0,,65,0,0,,65,
1644422763,B51,1,1,job21_scenario0_51,65,0,0,,65,
1644422763,os4,1,1,job23_scenario0_56,65,0,0,,65,
1644422763,in27,1,0,,66,0,0,,66,
1644422763,B14,1,1,job25_scenario4_58,66,0,0,,66,
1644422763,B11,1,0,,66,0,0,,66,
1644422763,cn12,1,0,,66,0,0,,66,
1644422763,B54,1,1,job24_scenario1_57,66,0,0,,66,
1644422763,B51,1,0,,66,0,0,,66,
1644422763,os4,1,1,job23_scenario0_56,66,0,0,,66,
1644422763,in27,1,0,,67,0,0,,67,
1644422763,B14,1,1,job25_scenario4_58,67,0,0,,67,
1644422763,B11,1,0,,67,0,0,,67,
1644422763,cn12,1,0,,67,0,0,,67,
1644422763,B54,1,1,job24_scenario1_57,67,0,0,,67,
1644422763,B51,1,0,,67,0,0,,67,
1644422763,os4,1,1,job23_scenario0_56,67,0,0,,67,
1644422763,in27,1,0,,68,0,0,,68,
1644422763,B14,1,1,job25_scenario4_58,68,0,0,,68,
1644422763,B11,1,0,,68,0,0,,68,
1644422763,cn12,1,0,,68,0,0,,68,
1644422763,B54,1,1,job24_scenario1_57,68,0,0,,68,
1644422763,B51,1,0,,68,0,0,,68,
1644422763,os4,1,1,job23_scenario0_56,68,0,0,,68,
1644422763,in27,1,0,,69,0,0,,69,
1644422763,B14,1,0,,69,0,0,,69,
1644422763,B11,1,0,,69,0,0,,69,
1644422763,cn12,1,0,,69,0,0,,69,
1644422763,B54,1,1,job24_scenario1_57,69,0,0,,69,
1644422763,B51,1,0,,69,0,0,,69,
1644422763,os4,1,1,job23_scenario0_56,69,0,0,,69,
1644422763,in27,1,0,,70,0,0,,70,
1644422763,B14,1,0,,70,0,0,,70,
1644422763,B11,1,0,,70,0,0,,70,
1644422763,cn12,1,0,,70,0,0,,70,
1644422763,B54,1,1,job24_scenario1_57,70,0,0,,70,
1644422763,B51,1,0,,70,0,0,,70,
1644422763,os4,1,1,job23_scenario0_56,70,0,0,,70,
1644422763,in27,1,0,,71,0,0,,71,
1644422763,B14,1,0,,71,0,0,,71,
1644422763,B11,1,0,,71,0,0,,71,
1644422763,cn12,1,0,,71,0,0,,71,
1644422763,B54,1,1,job24_scenario1_57,71,0,0,,71,
1644422763,B51,1,0,,71,0,0,,71,
1644422763,os4,1,1,job23_scenario0_56,71,0,0,,71,
1644422763,in27,1,0,,72,0,0,,72,
1644422763,B14,1,0,,72,0,0,,72,
1644422763,B11,1,0,,72,0,0,,72,
1644422763,cn12,1,0,,72,0,0,,72,
1644422763,B54,1,0,,72,0,0,,72,
1644422763,B51,1,0,,72,0,0,,72,
1644422763,os4,1,1,job23_scenario0_56,72,0,0,,72,
1644422763,in27,1,0,,73,0,0,,73,
1644422763,B14,1,0,,73,0,0,,73,
1644422763,B11,1,0,,73,0,0,,73,
1644422763,cn12,1,0,,73,0,0,,73,
1644422763,B54,1,0,,73,0,0,,73,
1644422763,B51,1,0,,73,0,0,,73,
1644422763,os4,1,1,job23_scenario0_56,73,0,0,,73,
1644422763,in27,1,0,,74,0,0,,74,
1644422763,B14,1,0,,74,0,0,,74,
1644422763,B11,1,0,,74,0,0,,74,
1644422763,cn12,1,0,,74,0,0,,74,
1644422763,B54,1,0,,74,0,0,,74,
1644422763,B51,1,0,,74,0,0,,74,
1644422763,os4,1,1,job23_scenario0_56,74,0,0,,74,
1644422763,in27,1,0,,75,0,0,,75,
1644422763,B14,1,0,,75,0,0,,75,
1644422763,B11,1,0,,75,0,0,,75,
1644422763,cn12,1,0,,75,0,0,,75,
1644422763,B54,1,0,,75,0,0,,75,
1644422763,B51,1,0,,75,0,0,,75,
1644422763,os4,1,1,job23_scenario0_56,75,0,0,,75,
1644422763,in27,1,0,,76,0,0,,76,
1644422763,B14,1,0,,76,0,0,,76,
1644422763,B11,1,0,,76,0,0,,76,
1644422763,cn12,1,0,,76,0,0,,76,
1644422763,B54,1,0,,76,0,0,,76,
1644422763,B51,1,0,,76,0,0,,76,
1644422763,os4,1,1,job23_scenario0_56,76,0,0,,76,
1644422763,in27,1,0,,77,0,0,,77,
1644422763,B14,1,0,,77,0,0,,77,
1644422763,B11,1,0,,77,0,0,,77,
1644422763,cn12,1,0,,77,0,0,,77,
1644422763,B54,1,0,,77,0,0,,77,
1644422763,B51,1,0,,77,0,0,,77,
1644422763,os4,1,1,job23_scenario0_56,77,0,0,,77,
1644422763,in27,1,0,,78,0,0,,78,
1644422763,B14,1,0,,78,0,0,,78,
1644422763,B11,1,0,,78,0,0,,78,
1644422764,cn12,1,0,,78,0,0,,78,
1644422764,B54,1,0,,78,0,0,,78,
1644422764,B51,1,0,,78,0,0,,78,
1644422764,os4,1,0,,78,0,0,,78,
1644422764,in27,1,0,,79,0,0,,79,
1644422764,B14,1,0,,79,0,0,,79,
