RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420105,341,job167_scenario0_300,notAssignedYet,300,notAssignedYet,long_waiting_time,
1644420105,352,job173_scenario1_311,notAssignedYet,311,notAssignedYet,long_waiting_time,
1644420106,357,job177_scenario2_316,notAssignedYet,316,notAssignedYet,long_waiting_time,
1644420106,359,job178_scenario1_318,notAssignedYet,318,notAssignedYet,long_waiting_time,
1644420106,363,job181_scenario2_322,notAssignedYet,322,notAssignedYet,long_waiting_time,
1644420107,374,job186_scenario0_333,notAssignedYet,333,notAssignedYet,long_waiting_time,
1644420107,379,job189_scenario2_338,notAssignedYet,338,notAssignedYet,long_waiting_time,
1644420107,383,job191_scenario0_342,notAssignedYet,342,notAssignedYet,long_waiting_time,
1644420107,384,job192_scenario0_343,notAssignedYet,343,notAssignedYet,long_waiting_time,
1644420107,386,job193_scenario0_345,notAssignedYet,345,notAssignedYet,long_waiting_time,
1644420108,398,job201_scenario0_357,notAssignedYet,357,notAssignedYet,long_waiting_time,
1644420109,406,job205_scenario0_365,notAssignedYet,365,notAssignedYet,long_waiting_time,
1644420109,414,job208_scenario0_373,notAssignedYet,373,notAssignedYet,long_waiting_time,
1644420109,416,job210_scenario0_375,notAssignedYet,375,notAssignedYet,long_waiting_time,
1644420110,429,job218_scenario1_388,notAssignedYet,388,notAssignedYet,long_waiting_time,
1644420110,439,job220_scenario0_398,notAssignedYet,398,notAssignedYet,long_waiting_time,
1644420110,441,job221_scenario1_400,notAssignedYet,400,notAssignedYet,long_waiting_time,
1644420111,458,job230_scenario1_417,notAssignedYet,417,notAssignedYet,long_waiting_time,
1644420111,461,job232_scenario0_420,notAssignedYet,420,notAssignedYet,long_waiting_time,
1644420111,474,job238_scenario0_433,notAssignedYet,433,notAssignedYet,long_waiting_time,
1644420112,480,job242_scenario0_439,notAssignedYet,439,notAssignedYet,long_waiting_time,
1644420112,483,job245_scenario0_442,notAssignedYet,442,notAssignedYet,long_waiting_time,
1644420113,503,job255_scenario0_462,notAssignedYet,462,notAssignedYet,long_waiting_time,
1644420113,508,job258_scenario0_467,notAssignedYet,467,notAssignedYet,long_waiting_time,
1644420113,519,job261_scenario0_478,notAssignedYet,478,notAssignedYet,long_waiting_time,
1644420114,525,job265_scenario0_484,notAssignedYet,484,notAssignedYet,long_waiting_time,
1644420114,544,job274_scenario1_503,notAssignedYet,503,notAssignedYet,long_waiting_time,
1644420114,546,job276_scenario0_505,notAssignedYet,505,notAssignedYet,long_waiting_time,
1644420115,562,job282_scenario1_521,notAssignedYet,521,notAssignedYet,long_waiting_time,
1644420115,564,job284_scenario0_523,notAssignedYet,523,notAssignedYet,long_waiting_time,
1644420115,566,job285_scenario0_525,notAssignedYet,525,notAssignedYet,long_waiting_time,
1644420115,577,job288_scenario1_536,notAssignedYet,536,notAssignedYet,long_waiting_time,
1644420115,581,job290_scenario1_540,notAssignedYet,540,notAssignedYet,long_waiting_time,
1644420115,582,job291_scenario0_541,notAssignedYet,541,notAssignedYet,long_waiting_time,
1644420116,595,job298_scenario1_554,notAssignedYet,554,notAssignedYet,long_waiting_time,
1644420116,602,job302_scenario0_561,notAssignedYet,561,notAssignedYet,long_waiting_time,
1644420117,610,job307_scenario0_569,notAssignedYet,569,notAssignedYet,long_waiting_time,
1644420117,612,job309_scenario0_571,notAssignedYet,571,notAssignedYet,long_waiting_time,
1644420117,615,job310_scenario0_574,notAssignedYet,574,notAssignedYet,long_waiting_time,
1644420117,617,job312_scenario0_576,notAssignedYet,576,notAssignedYet,long_waiting_time,
1644420118,633,job318_scenario0_592,notAssignedYet,592,notAssignedYet,long_waiting_time,
1644420118,643,job325_scenario0_602,notAssignedYet,602,notAssignedYet,long_waiting_time,
1644420118,651,job329_scenario0_610,notAssignedYet,610,notAssignedYet,long_waiting_time,
1644420119,661,job334_scenario0_620,notAssignedYet,620,notAssignedYet,long_waiting_time,
1644420119,666,job336_scenario0_625,notAssignedYet,625,notAssignedYet,long_waiting_time,
1644420119,675,job341_scenario0_634,notAssignedYet,634,notAssignedYet,long_waiting_time,
1644420120,687,job347_scenario0_646,notAssignedYet,646,notAssignedYet,long_waiting_time,
1644420120,693,job349_scenario0_652,notAssignedYet,652,notAssignedYet,long_waiting_time,
1644420121,695,job350_scenario1_654,notAssignedYet,654,notAssignedYet,long_waiting_time,
1644420122,717,job362_scenario0_676,notAssignedYet,676,notAssignedYet,long_waiting_time,
1644420122,725,job367_scenario0_684,notAssignedYet,684,notAssignedYet,long_waiting_time,
1644420122,731,job371_scenario0_690,notAssignedYet,690,notAssignedYet,long_waiting_time,
1644420123,737,job374_scenario0_696,notAssignedYet,696,notAssignedYet,long_waiting_time,
1644420123,744,job377_scenario0_703,notAssignedYet,703,notAssignedYet,long_waiting_time,
1644420123,753,job382_scenario0_712,notAssignedYet,712,notAssignedYet,long_waiting_time,
1644420124,763,job388_scenario0_722,notAssignedYet,722,notAssignedYet,long_waiting_time,
1644420124,764,job389_scenario0_723,notAssignedYet,723,notAssignedYet,long_waiting_time,
1644420124,775,job394_scenario0_734,notAssignedYet,734,notAssignedYet,long_waiting_time,
1644420124,786,job395_scenario0_745,notAssignedYet,745,notAssignedYet,long_waiting_time,
1644420125,788,job396_scenario0_747,notAssignedYet,747,notAssignedYet,long_waiting_time,
1644420125,800,job400_scenario0_759,notAssignedYet,759,notAssignedYet,long_waiting_time,
1644420126,805,job401_scenario0_764,notAssignedYet,764,notAssignedYet,long_waiting_time,
1644420127,834,job414_scenario0_793,notAssignedYet,793,notAssignedYet,long_waiting_time,
1644420127,835,job415_scenario0_794,notAssignedYet,794,notAssignedYet,long_waiting_time,
1644420127,839,job416_scenario0_798,notAssignedYet,798,notAssignedYet,long_waiting_time,
1644420130,890,job438_scenario0_849,notAssignedYet,849,notAssignedYet,long_waiting_time,
1644420130,894,job440_scenario1_853,notAssignedYet,853,notAssignedYet,long_waiting_time,
1644420130,895,job441_scenario0_854,notAssignedYet,854,notAssignedYet,long_waiting_time,
1644420131,905,job447_scenario0_864,notAssignedYet,864,notAssignedYet,long_waiting_time,
1644420132,917,job453_scenario0_876,notAssignedYet,876,notAssignedYet,long_waiting_time,
1644420133,928,job456_scenario0_887,notAssignedYet,887,notAssignedYet,long_waiting_time,
1644420134,942,job463_scenario0_901,notAssignedYet,901,notAssignedYet,long_waiting_time,
1644420136,959,job472_scenario0_918,notAssignedYet,918,notAssignedYet,long_waiting_time,
1644420136,971,job481_scenario0_930,notAssignedYet,930,notAssignedYet,long_waiting_time,
1644420138,993,job487_scenario0_952,notAssignedYet,952,notAssignedYet,long_waiting_time,
1644420139,1009,job493_scenario0_968,notAssignedYet,968,notAssignedYet,long_waiting_time,
1644420143,1037,job502_scenario0_996,notAssignedYet,996,notAssignedYet,long_waiting_time,
1644420143,1038,job503_scenario0_997,notAssignedYet,997,notAssignedYet,long_waiting_time,
1644420144,1056,job513_scenario0_1015,notAssignedYet,1015,notAssignedYet,long_waiting_time,
1644420145,1062,job517_scenario0_1021,notAssignedYet,1021,notAssignedYet,long_waiting_time,
1644420146,1063,job518_scenario0_1022,notAssignedYet,1022,notAssignedYet,long_waiting_time,
1644420149,1082,job523_scenario0_1041,notAssignedYet,1041,notAssignedYet,long_waiting_time,
1644420149,1087,job526_scenario0_1046,notAssignedYet,1046,notAssignedYet,long_waiting_time,
1644420156,1124,job537_scenario0_1083,notAssignedYet,1083,notAssignedYet,long_waiting_time,
1644420158,1137,job544_scenario0_1096,notAssignedYet,1096,notAssignedYet,long_waiting_time,
1644420158,1138,job545_scenario0_1097,notAssignedYet,1097,notAssignedYet,long_waiting_time,
1644420158,1139,job546_scenario0_1098,notAssignedYet,1098,notAssignedYet,long_waiting_time,
1644420159,1143,job548_scenario0_1102,notAssignedYet,1102,notAssignedYet,long_waiting_time,
1644420160,1147,job549_scenario1_1106,notAssignedYet,1106,notAssignedYet,long_waiting_time,
1644420161,1154,job552_scenario0_1113,notAssignedYet,1113,notAssignedYet,long_waiting_time,
1644420161,1155,job553_scenario1_1114,notAssignedYet,1114,notAssignedYet,long_waiting_time,
1644420163,1167,job560_scenario1_1126,notAssignedYet,1126,notAssignedYet,long_waiting_time,
1644420166,1188,job569_scenario0_1147,notAssignedYet,1147,notAssignedYet,long_waiting_time,
1644420167,1189,job570_scenario0_1148,notAssignedYet,1148,notAssignedYet,long_waiting_time,
1644420167,1191,job572_scenario0_1150,notAssignedYet,1150,notAssignedYet,long_waiting_time,
1644420167,1193,job574_scenario0_1152,notAssignedYet,1152,notAssignedYet,long_waiting_time,
1644420168,1198,job576_scenario0_1157,notAssignedYet,1157,notAssignedYet,long_waiting_time,
1644420169,1205,job580_scenario0_1164,notAssignedYet,1164,notAssignedYet,long_waiting_time,
1644420170,1210,job584_scenario0_1169,notAssignedYet,1169,notAssignedYet,long_waiting_time,
1644420174,1234,job595_scenario0_1193,notAssignedYet,1193,notAssignedYet,long_waiting_time,
1644420176,1244,job601_scenario0_1203,notAssignedYet,1203,notAssignedYet,long_waiting_time,
1644420188,1323,job628_scenario0_1282,notAssignedYet,1282,notAssignedYet,long_waiting_time,
1644420190,1336,job630_scenario0_1295,notAssignedYet,1295,notAssignedYet,long_waiting_time,
1644420190,1338,job631_scenario0_1297,notAssignedYet,1297,notAssignedYet,long_waiting_time,
1644420192,1354,job638_scenario0_1313,notAssignedYet,1313,notAssignedYet,long_waiting_time,
1644420193,1355,job639_scenario0_1314,notAssignedYet,1314,notAssignedYet,long_waiting_time,
1644420199,1396,job652_scenario0_1355,notAssignedYet,1355,notAssignedYet,long_waiting_time,
1644420201,1407,job657_scenario0_1366,notAssignedYet,1366,notAssignedYet,long_waiting_time,
1644420203,1419,job662_scenario0_1378,notAssignedYet,1378,notAssignedYet,long_waiting_time,
1644420205,1435,job669_scenario0_1394,notAssignedYet,1394,notAssignedYet,long_waiting_time,
1644420207,1450,job675_scenario0_1409,notAssignedYet,1409,notAssignedYet,long_waiting_time,
1644420214,1494,job693_scenario0_1453,notAssignedYet,1453,notAssignedYet,long_waiting_time,
1644420218,1518,job698_scenario0_1477,notAssignedYet,1477,notAssignedYet,long_waiting_time,
1644420219,1532,job704_scenario0_1491,notAssignedYet,1491,notAssignedYet,long_waiting_time,
1644420227,1588,job721_scenario0_1547,notAssignedYet,1547,notAssignedYet,long_waiting_time,
1644420232,1623,job733_scenario0_1582,notAssignedYet,1582,notAssignedYet,long_waiting_time,
1644420234,1634,job737_scenario0_1593,notAssignedYet,1593,notAssignedYet,long_waiting_time,
1644420236,1651,job745_scenario0_1610,notAssignedYet,1610,notAssignedYet,long_waiting_time,
1644420236,1652,job746_scenario0_1611,notAssignedYet,1611,notAssignedYet,long_waiting_time,
1644420240,1682,job755_scenario0_1641,notAssignedYet,1641,notAssignedYet,long_waiting_time,
1644420241,1687,job756_scenario0_1646,notAssignedYet,1646,notAssignedYet,long_waiting_time,
1644420241,1688,job757_scenario0_1647,notAssignedYet,1647,notAssignedYet,long_waiting_time,
1644420242,1693,job759_scenario0_1652,notAssignedYet,1652,notAssignedYet,long_waiting_time,
1644420243,1698,job762_scenario2_1657,notAssignedYet,1657,notAssignedYet,long_waiting_time,
1644420249,1744,job780_scenario0_1703,notAssignedYet,1703,notAssignedYet,long_waiting_time,
1644420249,1749,job782_scenario0_1708,notAssignedYet,1708,notAssignedYet,long_waiting_time,
1644420253,1775,job788_scenario0_1734,notAssignedYet,1734,notAssignedYet,long_waiting_time,
1644420253,1779,job790_scenario0_1738,notAssignedYet,1738,notAssignedYet,long_waiting_time,
1644420263,1862,job814_scenario0_1821,notAssignedYet,1821,notAssignedYet,long_waiting_time,
1644420265,1878,job820_scenario0_1837,notAssignedYet,1837,notAssignedYet,long_waiting_time,
1644420267,1894,job826_scenario0_1853,notAssignedYet,1853,notAssignedYet,long_waiting_time,
1644420268,1902,job827_scenario0_1861,notAssignedYet,1861,notAssignedYet,long_waiting_time,
1644420268,1905,job828_scenario0_1864,notAssignedYet,1864,notAssignedYet,long_waiting_time,
1644420269,1912,job831_scenario0_1871,notAssignedYet,1871,notAssignedYet,long_waiting_time,
1644420270,1923,job838_scenario0_1882,notAssignedYet,1882,notAssignedYet,long_waiting_time,
1644420273,1946,job848_scenario0_1905,notAssignedYet,1905,notAssignedYet,long_waiting_time,
1644420282,2022,job871_scenario0_1981,notAssignedYet,1981,notAssignedYet,long_waiting_time,
1644420282,2024,job873_scenario0_1983,notAssignedYet,1983,notAssignedYet,long_waiting_time,
1644420282,2026,job875_scenario1_1985,notAssignedYet,1985,notAssignedYet,long_waiting_time,
1644420283,2028,job876_scenario0_1987,notAssignedYet,1987,notAssignedYet,long_waiting_time,
1644420283,2032,job878_scenario0_1991,notAssignedYet,1991,notAssignedYet,long_waiting_time,
1644420287,2066,job891_scenario0_2025,notAssignedYet,2025,notAssignedYet,long_waiting_time,
1644420288,2072,job893_scenario0_2031,notAssignedYet,2031,notAssignedYet,long_waiting_time,
1644420291,2106,job902_scenario0_2065,notAssignedYet,2065,notAssignedYet,long_waiting_time,
1644420291,2108,job903_scenario0_2067,notAssignedYet,2067,notAssignedYet,long_waiting_time,
1644420292,2111,job904_scenario0_2070,notAssignedYet,2070,notAssignedYet,long_waiting_time,
1644420327,2515,job989_scenario0_2474,notAssignedYet,2474,notAssignedYet,long_waiting_time,
