RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417534,141,142,job70_scenario1_141,in27,141,16,1,
1644417536,151,152,job58_scenario3_111,B11,111,5,1,
1644417536,152,153,job77_scenario2_151,B14,151,3,0,
1644417537,156,157,job76_scenario1_150,B11,150,9,1,
1644417537,157,158,job81_scenario2_157,B14,157,3,1,
1644417538,160,161,job69_scenario3_139,B11,139,6,1,
1644417538,162,163,job85_scenario1_161,in27,161,16,1,
1644417539,167,168,job88_scenario1_165,B14,165,8,1,
1644417539,168,169,job65_scenario0_128,B11,128,25,0,
1644417541,177,178,job87_scenario1_163,B14,163,6,0,
1644417544,195,196,job96_scenario1_180,in27,180,12,2,
1644417544,200,201,job84_scenario0_160,B11,160,22,1,
1644417545,206,207,job109_scenario2_206,B14,206,3,0,
1644417547,218,219,job108_scenario1_205,in27,205,8,1,
1644417548,222,223,job97_scenario0_182,B11,182,25,1,
1644417548,225,226,job112_scenario2_211,B14,211,6,1,
1644417549,225,226,job98_scenario0_185,B11,185,24,0,
1644417549,230,231,job120_scenario1_226,in27,226,13,0,
1644417551,240,241,job123_scenario2_233,B14,233,3,0,
1644417552,244,245,job124_scenario1_238,B14,238,8,1,
1644417553,252,253,job113_scenario0_212,B11,212,19,1,
1644417553,253,254,job130_scenario2_248,B14,248,5,1,
1644417554,254,255,job115_scenario1_217,in27,217,13,0,
1644417555,259,260,job135_scenario2_259,B14,259,6,0,
1644417556,268,269,job139_scenario1_268,B14,268,9,1,
1644417556,271,272,job122_scenario0_231,B11,231,19,1,
1644417558,280,281,job138_scenario2_267,B14,267,5,2,
1644417558,280,281,job126_scenario3_240,B11,240,3,1,
1644417559,287,288,job129_scenario0_247,B11,247,26,2,
1644417560,290,291,job145_scenario1_279,B14,279,7,1,
1644417560,291,292,job132_scenario0_251,B11,251,24,1,
1644417561,299,300,job137_scenario1_264,in27,264,12,1,
1644417562,304,305,job157_scenario2_304,B14,304,2,0,
1644417563,310,311,job160_scenario2_307,B14,307,3,0,
1644417564,314,315,job143_scenario1_274,in27,274,16,2,
1644417564,316,317,job149_scenario1_290,B14,290,11,1,
1644417565,322,323,job150_scenario4_291,B11,291,4,0,
1644417567,333,334,job174_scenario2_327,B14,327,7,2,
1644417567,334,335,job156_scenario4_303,B11,303,4,1,
1644417567,335,336,job168_scenario1_317,in27,317,15,0,
1644417568,338,339,job173_scenario3_325,B11,325,3,0,
1644417569,348,349,job161_scenario0_308,B11,308,23,1,
1644417570,355,356,job179_scenario1_334,in27,334,13,1,
1644417571,356,357,job185_scenario2_343,B14,343,8,0,
1644417572,368,369,job183_scenario1_340,in27,340,13,1,
1644417573,374,375,job193_scenario1_357,B14,357,7,2,
1644417574,376,377,job203_scenario4_373,B11,373,1,1,
1644417574,377,378,job194_scenario1_359,in27,359,16,0,
1644417574,378,379,job195_scenario3_360,B11,360,6,0,
1644417575,385,386,job186_scenario0_345,B11,345,23,2,
1644417576,387,388,job209_scenario1_386,B14,386,7,1,
1644417577,395,396,job204_scenario1_374,B14,374,5,1,
1644417578,402,403,job205_scenario1_377,B14,377,11,1,
1644417579,405,406,job198_scenario1_365,in27,365,12,0,
1644417579,408,409,job208_scenario3_383,B11,383,4,0,
1644417580,411,412,job219_scenario4_404,B11,404,7,0,
1644417580,413,414,job210_scenario4_387,B11,387,4,0,
1644417581,415,416,job221_scenario1_407,B14,407,8,0,
1644417582,423,424,job222_scenario1_409,B14,409,7,2,
1644417582,424,425,job215_scenario3_398,B11,398,4,2,
1644417583,429,430,job217_scenario3_402,B11,402,5,2,
1644417584,435,436,job231_scenario2_427,B14,427,4,2,
1644417584,436,437,job227_scenario3_421,B11,421,6,1,
1644417586,445,446,job223_scenario1_411,in27,411,12,2,
1644417586,446,447,job220_scenario0_406,B11,406,21,1,
1644417587,454,455,job229_scenario2_424,B14,424,3,0,
1644417588,461,462,job245_scenario2_457,B14,457,2,1,
1644417589,469,470,job236_scenario2_436,B14,436,2,2,
1644417590,470,471,job234_scenario3_432,B11,432,5,1,
1644417590,472,473,job235_scenario2_435,B14,435,10,1,
1644417591,480,481,job248_scenario3_464,B11,464,2,1,
1644417592,482,483,job258_scenario1_477,B14,477,8,1,
1644417593,487,488,job240_scenario2_449,B14,449,3,2,
1644417593,489,490,job262_scenario1_485,in27,485,10,1,
1644417593,490,491,job256_scenario4_475,B11,475,7,0,
1644417594,496,497,job254_scenario2_473,B14,473,2,0,
1644417595,502,503,job247_scenario1_463,B14,463,9,2,
1644417595,503,504,job255_scenario1_474,in27,474,14,1,
1644417596,507,508,job250_scenario0_467,B11,467,25,0,
1644417597,512,513,job274_scenario2_508,B14,508,4,0,
1644417598,520,521,job259_scenario1_480,in27,480,9,1,
1644417599,524,525,job263_scenario2_486,B14,486,3,0,
1644417600,527,528,job264_scenario2_488,B14,488,6,0,
1644417600,528,529,job268_scenario2_492,B14,492,4,0,
1644417601,532,533,job283_scenario1_522,B14,522,7,1,
1644417601,535,536,job272_scenario4_502,B11,502,3,2,
1644417602,538,539,job270_scenario1_499,B14,499,11,1,
1644417602,540,541,job286_scenario4_527,B11,527,4,2,
1644417603,546,547,job273_scenario1_506,in27,506,14,2,
1644417603,547,548,job279_scenario1_514,B14,514,4,1,
1644417604,548,549,job285_scenario1_526,B11,526,12,0,
1644417604,550,551,job277_scenario2_512,B14,512,5,0,
1644417606,561,562,job282_scenario2_521,B14,521,4,2,
1644417607,568,569,job301_scenario2_563,B14,563,3,2,
1644417608,574,575,job287_scenario2_534,B14,534,5,2,
1644417608,575,576,job288_scenario1_535,in27,535,14,1,
1644417609,582,583,job308_scenario1_578,B11,578,12,1,
1644417610,583,584,job289_scenario2_543,B14,543,3,0,
1644417611,591,592,job294_scenario1_551,in27,551,11,1,
1644417611,594,595,job296_scenario0_554,B11,554,20,1,
1644417612,598,599,job298_scenario0_558,B11,558,24,1,
1644417613,605,606,job313_scenario1_586,B14,586,7,1,
1644417613,606,607,job302_scenario1_566,in27,566,14,0,
1644417615,617,618,job307_scenario0_577,B11,577,20,1,
1644417616,624,625,job312_scenario1_584,in27,584,10,2,
1644417617,629,630,job319_scenario2_597,B14,597,5,1,
1644417617,629,630,job314_scenario0_589,B11,589,24,0,
1644417619,639,640,job320_scenario2_599,B14,599,2,2,
1644417619,639,640,job324_scenario3_606,B11,606,3,1,
1644417620,643,644,job322_scenario0_603,B11,603,21,2,
1644417620,644,645,job323_scenario1_604,in27,604,11,1,
1644417621,647,648,job325_scenario2_607,B14,607,6,0,
1644417622,657,658,job329_scenario1_619,in27,619,12,2,
1644417623,660,661,job332_scenario1_622,B11,622,9,1,
1644417624,670,671,job335_scenario4_630,B11,630,4,2,
1644417625,673,674,job337_scenario2_633,B14,633,5,1,
1644417626,678,679,job358_scenario2_670,B14,670,2,2,
1644417626,679,680,job340_scenario3_642,B11,642,5,2,
1644417627,685,686,job342_scenario3_645,B11,645,2,2,
1644417628,687,688,job343_scenario2_647,B14,647,6,1,
1644417628,687,688,job344_scenario3_648,B11,648,9,1,
1644417628,692,693,job346_scenario3_652,B11,652,1,1,
1644417629,693,694,job347_scenario0_653,B11,653,22,1,
1644417630,699,700,job349_scenario1_659,in27,659,12,2,
1644417630,700,701,job350_scenario2_660,B14,660,5,1,
1644417630,700,701,job351_scenario1_661,B11,661,9,0,
1644417632,708,709,job356_scenario2_668,B14,668,4,0,
1644417632,709,710,job357_scenario4_669,B11,669,3,0,
1644417633,713,714,job359_scenario3_673,B11,673,6,2,
1644417633,715,716,job361_scenario2_677,B14,677,4,1,
1644417633,718,719,job362_scenario1_678,in27,678,15,1,
1644417634,721,722,job363_scenario0_681,B11,681,23,1,
1644417635,727,728,job364_scenario2_688,B14,688,8,0,
1644417636,735,736,job367_scenario2_695,B14,695,2,1,
1644417638,746,747,job370_scenario2_707,B14,707,4,2,
1644417638,750,751,job372_scenario1_710,B14,710,9,2,
1644417639,751,752,job373_scenario1_711,in27,711,13,2,
1644417640,757,758,job374_scenario2_717,B14,717,2,1,
1644417640,759,760,job375_scenario3_719,B11,719,4,0,
1644417641,765,766,job377_scenario4_725,B11,725,3,2,
1644417642,769,770,job378_scenario2_729,B14,729,3,2,
1644417642,774,775,job379_scenario2_734,B14,734,3,2,
1644417643,775,776,job380_scenario0_735,B11,735,20,1,
1644417643,779,780,job382_scenario1_739,B14,739,7,1,
1644417645,792,793,job385_scenario2_752,B14,752,7,1,
1644417645,794,795,job386_scenario0_754,in27,754,27,0,
1644417646,796,797,job392_scenario3_770,B11,770,2,0,
1644417647,801,802,job388_scenario2_761,B14,761,2,1,
1644417647,802,803,job389_scenario3_762,B11,762,4,0,
1644417648,805,806,job391_scenario2_765,B14,765,1,0,
1644417648,811,812,job393_scenario3_771,B11,771,4,1,
1644417649,813,814,job394_scenario1_773,B14,773,7,0,
1644417649,816,817,job396_scenario3_776,B11,776,3,0,
1644417650,820,821,job398_scenario1_780,B14,780,12,1,
1644417650,820,821,job417_scenario3_816,B11,816,4,0,
1644417651,821,822,job399_scenario1_781,B14,781,4,0,
1644417652,827,828,job401_scenario4_787,B11,787,7,2,
1644417654,839,840,job405_scenario1_799,B11,799,9,2,
1644417654,840,841,job406_scenario2_800,B14,800,5,1,
1644417655,845,846,job410_scenario2_805,B14,805,6,1,
1644417656,849,850,job411_scenario1_809,B11,809,15,2,
1644417656,850,851,job412_scenario2_810,B14,810,3,1,
1644417657,852,853,job414_scenario2_812,B14,812,2,1,
1644417657,854,855,job415_scenario2_814,B14,814,8,1,
1644417657,855,856,job416_scenario2_815,B14,815,3,1,
1644417658,860,861,job420_scenario2_820,B14,820,3,1,
1644417659,864,865,job422_scenario1_824,B11,824,10,2,
1644417660,867,868,job424_scenario4_830,B11,830,4,2,
1644417660,872,873,job425_scenario3_833,B11,833,1,2,
1644417661,875,876,job427_scenario2_835,B14,835,2,2,
1644417662,878,879,job429_scenario2_838,B14,838,3,2,
1644417662,880,881,job430_scenario1_840,B11,840,11,1,
1644417663,882,883,job431_scenario2_842,B14,842,4,1,
1644417664,890,891,job435_scenario2_850,B14,850,4,1,
1644417664,891,892,job436_scenario1_851,B11,851,9,1,
1644417665,896,897,job447_scenario3_882,B11,882,4,2,
1644417666,901,902,job439_scenario0_861,B11,861,22,2,
1644417667,910,911,job442_scenario1_870,B14,870,10,1,
1644417669,923,924,job448_scenario0_883,in27,883,22,1,
1644417669,925,926,job450_scenario3_890,B11,890,4,1,
1644417670,929,930,job449_scenario1_889,B14,889,8,0,
1644417670,931,932,job451_scenario4_891,B11,891,5,0,
1644417672,941,942,job457_scenario0_901,B11,901,22,1,
1644417673,946,947,job458_scenario2_906,B14,906,4,1,
1644417673,950,951,job466_scenario0_916,in27,916,26,0,
1644417674,951,952,job462_scenario2_911,B14,911,7,0,
1644417675,962,963,job469_scenario2_923,B14,923,6,0,
1644417676,968,969,job471_scenario3_928,B11,928,6,0,
1644417677,978,979,job476_scenario2_938,B14,938,1,2,
1644417677,979,980,job477_scenario2_939,B14,939,5,2,
1644417678,981,982,job478_scenario0_941,in27,941,28,2,
1644417678,984,985,job479_scenario3_944,B11,944,2,1,
1644417679,987,988,job481_scenario0_947,B11,947,23,1,
1644417680,993,994,job485_scenario2_953,B14,953,2,0,
1644417681,998,999,job488_scenario2_958,B14,958,3,0,
1644417682,1008,1009,job491_scenario2_968,B14,968,4,0,
1644417683,1017,1018,job494_scenario1_977,B14,977,6,2,
1644417684,1019,1020,job495_scenario1_979,B11,979,15,1,
1644417686,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417686,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417688,1049,1050,job506_scenario0_1009,B11,1009,27,2,
1644417689,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417689,1057,1058,job510_scenario1_1017,B14,1017,10,0,
1644417690,1067,1068,job514_scenario1_1027,B14,1027,8,0,
1644417692,1081,1082,job532_scenario0_1074,in27,1074,27,2,
1644417693,1082,1083,job520_scenario1_1042,B14,1042,9,1,
1644417693,1085,1086,job522_scenario0_1045,B11,1045,20,0,
1644417694,1095,1096,job525_scenario2_1055,B14,1055,2,0,
1644417695,1100,1101,job531_scenario2_1063,B14,1063,3,0,
1644417697,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417698,1122,1123,job536_scenario0_1082,B11,1082,21,2,
1644417699,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417700,1130,1131,job540_scenario1_1090,B14,1090,9,1,
1644417701,1139,1140,job545_scenario0_1099,in27,1099,25,0,
1644417702,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417702,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417703,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417705,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417706,1174,1175,job558_scenario4_1134,B11,1134,4,2,
1644417706,1175,1176,job559_scenario2_1135,B14,1135,8,1,
1644417707,1184,1185,job562_scenario4_1144,B11,1144,6,2,
1644417709,1194,1195,job564_scenario0_1154,in27,1154,31,2,
1644417709,1196,1197,job566_scenario4_1156,B11,1156,7,1,
1644417710,1204,1205,job568_scenario0_1164,B11,1164,22,1,
1644417712,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417713,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417714,1229,1230,job579_scenario3_1189,B11,1189,2,2,
1644417714,1232,1233,job581_scenario3_1192,B11,1192,2,2,
1644417715,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417715,1237,1238,job584_scenario2_1197,B14,1197,6,2,
1644417716,1244,1245,job586_scenario0_1204,B11,1204,25,2,
1644417717,1247,1248,job587_scenario1_1207,B14,1207,5,1,
1644417718,1256,1257,job589_scenario1_1216,B14,1216,8,1,
1644417719,1261,1262,job592_scenario0_1221,in27,1221,23,0,
1644417719,1266,1267,job594_scenario1_1226,B14,1226,4,0,
1644417720,1272,1273,job597_scenario1_1232,B11,1232,11,1,
1644417721,1273,1274,job598_scenario2_1233,B14,1233,6,0,
1644417723,1293,1294,job603_scenario1_1253,B14,1253,5,2,
1644417723,1294,1295,job604_scenario3_1254,B11,1254,4,1,
1644417725,1304,1305,job606_scenario2_1264,B14,1264,5,2,
1644417725,1309,1310,job608_scenario2_1269,B14,1269,4,2,
1644417726,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417727,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417728,1325,1326,job614_scenario0_1285,in27,1285,26,1,
1644417729,1328,1329,job616_scenario1_1288,B14,1288,10,0,
1644417731,1343,1344,job622_scenario4_1303,B11,1303,4,1,
1644417732,1347,1348,job624_scenario1_1307,B14,1307,7,0,
1644417732,1348,1349,job625_scenario4_1308,B11,1308,4,0,
1644417733,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417733,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417735,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417736,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417737,1398,1399,job644_scenario2_1358,B14,1358,3,1,
1644417738,1401,1402,job645_scenario0_1361,B11,1361,22,1,
1644417739,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417741,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417743,1433,1434,job657_scenario0_1393,B11,1393,26,2,
1644417743,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417744,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417745,1446,1447,job669_scenario0_1444,in27,1444,28,0,
1644417746,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417748,1465,1466,job664_scenario0_1425,B11,1425,24,1,
1644417749,1467,1468,job665_scenario1_1427,B14,1427,9,0,
1644417751,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417752,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417752,1493,1494,job674_scenario3_1459,B11,1459,1,1,
1644417753,1495,1496,job676_scenario1_1463,B14,1463,4,2,
1644417754,1497,1498,job685_scenario0_1496,in27,1496,26,2,
1644417754,1497,1498,job675_scenario2_1461,B14,1461,6,1,
1644417755,1502,1503,job679_scenario2_1471,B14,1471,4,1,
1644417755,1505,1506,job678_scenario1_1465,B14,1465,8,1,
1644417756,1509,1510,job682_scenario1_1479,B14,1479,6,1,
1644417757,1522,1523,job683_scenario2_1485,B14,1485,2,1,
1644417758,1526,1527,job688_scenario3_1508,B11,1508,2,2,
1644417759,1532,1533,job684_scenario0_1492,in27,1492,27,2,
1644417760,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417760,1537,1538,job689_scenario3_1509,B11,1509,5,0,
1644417761,1542,1543,job694_scenario3_1517,B11,1517,4,0,
1644417762,1547,1548,job697_scenario4_1522,B11,1522,5,1,
1644417763,1553,1554,job691_scenario0_1513,B11,1513,23,1,
1644417765,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417766,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417767,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417768,1583,1584,job707_scenario1_1564,B14,1564,12,1,
1644417768,1586,1587,job714_scenario1_1576,B11,1576,11,2,
1644417769,1597,1598,job706_scenario0_1557,in27,1557,25,1,
1644417770,1600,1601,job722_scenario1_1598,B11,1598,10,1,
1644417770,1602,1603,job715_scenario0_1581,B14,1581,16,0,
1644417772,1624,1625,job726_scenario1_1609,B14,1609,9,2,
1644417773,1625,1626,job716_scenario0_1585,in27,1585,23,1,
1644417773,1626,1627,job729_scenario3_1625,B11,1625,6,0,
1644417774,1632,1633,job721_scenario4_1597,B11,1597,2,0,
1644417777,1648,1649,job725_scenario2_1608,B14,1608,3,1,
1644417777,1648,1649,job732_scenario4_1632,B11,1632,2,0,
1644417778,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417779,1653,1654,job731_scenario1_1630,B11,1630,11,2,
1644417780,1668,1669,job740_scenario1_1667,B11,1667,13,2,
1644417781,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417782,1682,1683,job734_scenario0_1642,in27,1642,27,2,
1644417783,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417783,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417785,1699,1700,job746_scenario1_1692,B11,1692,7,1,
1644417786,1700,1701,job741_scenario1_1669,B14,1669,8,0,
1644417787,1706,1707,job739_scenario0_1666,B11,1666,21,0,
1644417787,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417789,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417790,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417790,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417792,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417794,1761,1762,job762_scenario4_1746,B11,1746,4,1,
1644417795,1770,1771,job761_scenario1_1743,B11,1743,10,2,
1644417797,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417798,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417799,1798,1799,job766_scenario3_1758,B11,1758,1,1,
1644417801,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417801,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417802,1820,1821,job771_scenario1_1790,B14,1790,9,2,
1644417803,1821,1822,job774_scenario3_1799,B11,1799,7,1,
1644417804,1825,1826,job777_scenario0_1813,in27,1813,24,0,
1644417805,1828,1829,job775_scenario3_1801,B11,1801,3,0,
1644417806,1833,1834,job780_scenario1_1818,B14,1818,9,1,
1644417807,1837,1838,job773_scenario0_1797,B11,1797,22,0,
1644417808,1848,1849,job792_scenario2_1848,B14,1848,4,0,
1644417809,1854,1855,job786_scenario0_1831,B14,1831,17,1,
1644417810,1859,1860,job781_scenario0_1819,in27,1819,25,0,
1644417811,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417813,1875,1876,job788_scenario1_1835,B11,1835,8,1,
1644417814,1888,1889,job800_scenario0_1884,in27,1884,25,2,
1644417815,1899,1900,job799_scenario1_1877,B11,1877,8,1,
1644417816,1902,1903,job798_scenario1_1875,B14,1875,5,0,
1644417818,1913,1914,job811_scenario1_1909,B11,1909,11,1,
1644417819,1916,1917,job802_scenario0_1890,B14,1890,18,1,
1644417820,1926,1927,job808_scenario1_1904,B11,1904,8,1,
1644417821,1936,1937,job806_scenario2_1896,B14,1896,3,2,
1644417821,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417822,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417823,1946,1947,job809_scenario0_1906,B11,1906,26,1,
1644417824,1963,1964,job818_scenario0_1940,B14,1940,18,1,
1644417825,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417826,1982,1983,job827_scenario1_1980,B14,1980,7,1,
1644417827,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417828,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417829,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417830,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417831,2031,2032,job833_scenario1_2012,B11,2012,12,2,
1644417832,2040,2041,job836_scenario0_2022,B14,2022,20,1,
1644417833,2043,2044,job831_scenario1_2005,B11,2005,11,1,
1644417835,2055,2056,job834_scenario0_2015,B11,2015,24,1,
1644417836,2057,2058,job835_scenario0_2017,in27,2017,26,0,
1644417836,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417838,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417839,2087,2088,job856_scenario1_2084,B14,2084,8,1,
1644417840,2093,2094,job845_scenario4_2053,B11,2053,4,0,
1644417840,2097,2098,job846_scenario0_2057,B14,2057,16,0,
1644417842,2113,2114,job851_scenario1_2073,B11,2073,7,1,
1644417842,2114,2115,job853_scenario0_2078,B14,2078,17,1,
1644417843,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417844,2133,2134,job864_scenario0_2126,B14,2126,14,1,
1644417845,2134,2135,job858_scenario0_2094,in27,2094,25,0,
1644417846,2147,2148,job861_scenario3_2109,B11,2109,3,0,
1644417847,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417848,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417849,2164,2165,job867_scenario0_2136,in27,2136,23,1,
1644417849,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417850,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417851,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417852,2184,2185,job870_scenario4_2145,B11,2145,2,1,
1644417852,2187,2188,job871_scenario2_2149,B14,2149,5,1,
1644417853,2194,2195,job873_scenario1_2154,B14,2154,5,2,
1644417854,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417855,2209,2210,job882_scenario0_2194,in27,2194,24,1,
1644417856,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417858,2228,2229,job883_scenario1_2195,B14,2195,10,1,
1644417859,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417860,2240,2241,job892_scenario0_2234,in27,2234,23,2,
1644417861,2243,2244,job887_scenario2_2212,B14,2212,3,1,
1644417862,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417863,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417864,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417865,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417866,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417867,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417867,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417868,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417869,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417870,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417871,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417872,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417874,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417875,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417875,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417876,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417880,2408,2409,job919_scenario0_2402,B14,2402,15,2,
1644417881,2424,2425,job916_scenario1_2388,B14,2388,7,2,
1644417882,2427,2428,job926_scenario0_2426,B11,2426,22,1,
1644417883,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417884,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417885,2452,2453,job929_scenario0_2441,B11,2441,22,2,
1644417885,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417886,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417887,2461,2462,job931_scenario1_2444,B14,2444,9,1,
1644417888,2469,2470,job927_scenario1_2432,B14,2432,7,1,
1644417889,2478,2479,job932_scenario0_2455,in27,2455,23,2,
1644417890,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417891,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417891,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417892,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417893,2550,2551,job938_scenario1_2530,B14,2530,7,2,
1644417894,2558,2559,job941_scenario2_2549,B14,2549,6,2,
1644417895,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417896,2573,2574,job939_scenario0_2542,B14,2542,15,2,
1644417897,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417898,2588,2589,job945_scenario1_2579,B14,2579,8,2,
