RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417525,171,172,job92_scenario3_171,B11,171,6,0,
1644417526,174,175,job94_scenario0_174,B11,174,23,1,
1644417526,176,177,job80_scenario1_156,B54,156,8,0,
1644417527,180,181,job83_scenario3_159,B11,159,6,0,
1644417527,186,187,job93_scenario1_172,B54,172,5,0,
1644417528,189,190,job97_scenario0_182,B14,182,17,1,
1644417529,195,196,job101_scenario3_195,B11,195,2,2,
1644417530,200,201,job103_scenario0_199,in27,199,25,3,
1644417531,209,210,job111_scenario2_208,B14,208,7,3,
1644417532,210,211,job95_scenario3_175,B11,175,5,2,
1644417532,210,211,job99_scenario0_190,cn12,190,51,1,
1644417532,210,211,job108_scenario1_205,B54,205,8,0,
1644417535,224,225,job116_scenario1_218,B14,218,7,2,
1644417535,224,225,job113_scenario0_212,B11,212,19,1,
1644417536,231,232,job110_scenario2_207,B14,207,2,2,
1644417537,232,233,job118_scenario1_220,B54,220,7,2,
1644417537,233,234,job109_scenario2_206,B14,206,3,1,
1644417538,237,238,job122_scenario0_231,B14,231,14,1,
1644417540,244,245,job124_scenario1_238,B54,238,6,2,
1644417542,255,256,job131_scenario0_249,B11,249,20,3,
1644417542,255,256,job119_scenario1_225,B54,225,5,2,
1644417543,260,261,job130_scenario2_248,B14,248,5,1,
1644417545,265,266,job134_scenario1_256,B54,256,7,2,
1644417545,269,270,job123_scenario2_233,B14,233,3,2,
1644417546,273,274,job132_scenario0_251,in27,251,27,3,
1644417547,274,275,job135_scenario2_259,B14,259,6,2,
1644417549,284,285,job133_scenario2_254,B14,254,3,3,
1644417549,285,286,job147_scenario0_284,B11,284,19,2,
1644417550,286,287,job137_scenario1_264,B54,264,6,1,
1644417550,290,291,job149_scenario1_290,B14,290,11,1,
1644417551,293,294,job139_scenario1_268,B54,268,4,1,
1644417553,302,303,job145_scenario1_279,B54,279,4,3,
1644417554,306,307,job151_scenario2_293,B14,293,4,3,
1644417554,307,308,job142_scenario0_273,cn12,273,51,3,
1644417555,308,309,job140_scenario3_269,B11,269,3,2,
1644417555,310,311,job141_scenario1_271,B54,271,4,1,
1644417556,311,312,job157_scenario2_304,B14,304,2,1,
1644417556,314,315,job166_scenario4_314,B11,314,4,2,
1644417556,314,315,job158_scenario1_305,B54,305,6,2,
1644417558,319,320,job165_scenario4_313,B11,313,5,3,
1644417559,325,326,job172_scenario2_324,B14,324,5,3,
1644417559,325,326,job156_scenario4_303,B11,303,4,2,
1644417560,329,330,job163_scenario0_310,in27,310,26,1,
1644417561,334,335,job173_scenario3_325,B11,325,3,2,
1644417562,337,338,job177_scenario1_332,B14,332,12,1,
1644417562,337,338,job179_scenario1_334,B54,334,4,0,
1644417562,339,340,job164_scenario3_312,B11,312,4,0,
1644417565,349,350,job171_scenario1_322,B54,322,5,1,
1644417566,357,358,job168_scenario1_317,B54,317,5,3,
1644417567,359,360,job180_scenario2_335,B14,335,9,3,
1644417567,359,360,job188_scenario3_347,B11,347,5,2,
1644417568,364,365,job190_scenario1_349,B54,349,6,2,
1644417570,372,373,job201_scenario1_371,B54,371,4,4,
1644417570,373,374,job189_scenario0_348,in27,348,27,3,
1644417570,374,375,job181_scenario3_337,B11,337,7,2,
1644417571,377,378,job182_scenario2_339,B14,339,5,2,
1644417572,380,381,job183_scenario1_340,B54,340,6,1,
1644417573,385,386,job202_scenario4_372,B11,372,4,2,
1644417574,392,393,job209_scenario1_386,B54,386,4,3,
1644417575,398,399,job200_scenario1_368,B54,368,8,3,
1644417576,399,400,job195_scenario3_360,B11,360,6,2,
1644417576,400,401,job196_scenario2_361,B14,361,5,1,
1644417578,407,408,job213_scenario0_393,in27,393,25,4,
1644417579,412,413,job210_scenario4_387,B11,387,4,3,
1644417579,414,415,job214_scenario2_396,B14,396,4,2,
1644417581,422,423,job222_scenario1_409,B54,409,8,3,
1644417581,424,425,job215_scenario3_398,B11,398,4,2,
1644417582,428,429,job228_scenario0_423,B14,423,17,1,
1644417583,431,432,job232_scenario4_428,B11,428,8,2,
1644417584,437,438,job216_scenario1_400,B54,400,4,2,
1644417585,439,440,job234_scenario3_432,B11,432,5,2,
1644417585,441,442,job221_scenario1_407,B54,407,5,3,
1644417586,445,446,job224_scenario1_413,B54,413,7,3,
1644417587,448,449,job230_scenario0_426,cn12,426,56,4,
1644417588,454,455,job235_scenario2_435,B14,435,10,3,
1644417589,455,456,job233_scenario3_430,B11,430,2,2,
1644417590,460,461,job242_scenario3_453,B11,453,6,2,
1644417591,468,469,job239_scenario3_445,B11,445,5,3,
1644417592,470,471,job236_scenario2_436,B14,436,2,2,
1644417592,473,474,job245_scenario2_457,B14,457,2,2,
1644417594,478,479,job237_scenario4_438,B11,438,2,3,
1644417594,481,482,job258_scenario1_477,B54,477,2,3,
1644417595,484,485,job260_scenario0_481,in27,481,25,3,
1644417596,489,490,job264_scenario2_488,B14,488,6,2,
1644417597,493,494,job243_scenario4_454,B11,454,3,1,
1644417598,497,498,job266_scenario4_490,B11,490,6,2,
1644417599,502,503,job249_scenario0_466,B14,466,16,1,
1644417600,504,505,job267_scenario3_491,B11,491,3,1,
1644417601,507,508,job269_scenario3_494,B11,494,5,2,
1644417603,520,521,job259_scenario1_480,B54,480,7,4,
1644417603,521,522,job261_scenario0_484,cn12,484,53,3,
1644417605,529,530,job265_scenario0_489,B14,489,18,3,
1644417606,532,533,job273_scenario1_506,B54,506,5,2,
1644417607,538,539,job288_scenario1_535,B54,535,4,2,
1644417607,539,540,job272_scenario4_502,B11,502,3,1,
1644417608,546,547,job275_scenario1_509,B54,509,3,2,
1644417609,548,549,job274_scenario2_508,B14,508,4,2,
1644417609,550,551,job276_scenario0_511,in27,511,27,2,
1644417610,550,551,job279_scenario1_514,B54,514,6,1,
1644417611,556,557,job284_scenario2_524,B14,524,5,1,
1644417612,559,560,job283_scenario1_522,B54,522,6,1,
1644417612,560,561,job290_scenario3_544,B11,544,2,0,
1644417613,562,563,job287_scenario2_534,B14,534,5,0,
1644417614,567,568,job301_scenario2_563,B14,563,3,2,
1644417614,570,571,job304_scenario4_570,B11,570,5,2,
1644417616,579,580,job291_scenario1_545,B54,545,6,4,
1644417617,586,587,job293_scenario0_550,in27,550,25,4,
1644417617,586,587,job308_scenario1_578,B54,578,3,3,
1644417618,587,588,job292_scenario0_547,B11,547,17,2,
1644417619,590,591,job309_scenario2_579,B14,579,8,2,
1644417622,607,608,job303_scenario0_567,B11,567,26,3,
1644417623,611,612,job307_scenario0_577,in27,577,24,3,
1644417624,618,619,job310_scenario1_580,B54,580,6,3,
1644417625,621,622,job317_scenario2_594,B14,594,3,2,
1644417627,630,631,job321_scenario2_600,B14,600,9,3,
1644417627,630,631,job318_scenario1_595,B54,595,2,2,
1644417628,632,633,job316_scenario0_592,in27,592,25,1,
1644417629,639,640,job320_scenario2_599,B14,599,2,4,
1644417629,639,640,job323_scenario1_604,B54,604,8,3,
1644417630,643,644,job322_scenario0_603,in27,603,26,3,
1644417631,647,648,job331_scenario3_621,B11,621,5,2,
1644417632,655,656,job329_scenario1_619,B54,619,6,3,
1644417633,660,661,job333_scenario0_623,B14,623,17,3,
1644417634,662,663,job335_scenario4_630,B11,630,4,3,
1644417635,665,666,job334_scenario1_626,cn12,626,21,2,
1644417635,668,669,job336_scenario0_632,in27,632,25,2,
1644417637,676,677,job338_scenario0_637,in27,637,25,2,
1644417637,678,679,job344_scenario3_648,B11,648,9,2,
1644417638,680,681,job343_scenario2_647,B14,647,6,1,
1644417639,689,690,job345_scenario2_650,B14,650,7,3,
1644417640,690,691,job346_scenario3_652,B11,652,1,2,
1644417641,697,698,job348_scenario4_658,B11,658,4,4,
1644417642,699,700,job349_scenario1_659,B54,659,6,3,
1644417642,701,702,job352_scenario2_663,B14,663,6,2,
1644417643,705,706,job357_scenario4_669,B11,669,3,2,
1644417643,705,706,job354_scenario1_665,B54,665,3,2,
1644417644,706,707,job355_scenario0_666,cn12,666,55,2,
1644417644,708,709,job356_scenario2_668,B14,668,4,2,
1644417645,708,709,job359_scenario3_673,B11,673,6,2,
1644417646,714,715,job360_scenario4_675,B11,675,5,3,
1644417646,716,717,job361_scenario2_677,B14,677,4,3,
1644417647,718,719,job362_scenario1_678,B54,678,3,2,
1644417647,721,722,job363_scenario0_681,in27,681,27,2,
1644417648,728,729,job364_scenario2_688,B14,688,8,2,
1644417649,733,734,job366_scenario1_693,B54,693,5,1,
1644417651,741,742,job368_scenario3_701,B11,701,2,2,
1644417651,742,743,job369_scenario1_702,B54,702,6,1,
1644417652,747,748,job370_scenario2_707,B14,707,4,1,
1644417652,748,749,job371_scenario1_708,B54,708,6,1,
1644417653,750,751,job372_scenario1_710,B54,710,7,2,
1644417654,756,757,job375_scenario3_719,B11,719,4,3,
1644417655,757,758,job374_scenario2_717,B14,717,2,2,
1644417655,760,761,job376_scenario0_720,B54,720,8,2,
1644417656,763,764,job377_scenario4_725,B11,725,3,3,
1644417657,769,770,job378_scenario2_729,B14,729,3,4,
1644417658,774,775,job379_scenario2_734,B14,734,3,4,
1644417658,775,776,job380_scenario0_735,B11,735,20,3,
1644417659,777,778,job381_scenario3_737,B14,737,8,3,
1644417659,779,780,job382_scenario1_739,B54,739,6,3,
1644417661,791,792,job385_scenario2_752,B14,752,7,3,
1644417662,793,794,job386_scenario0_754,in27,754,27,2,
1644417662,799,800,job388_scenario2_761,B14,761,2,3,
1644417663,802,803,job389_scenario3_762,B14,762,2,3,
1644417663,803,804,job390_scenario1_764,B54,764,3,2,
1644417665,808,809,job392_scenario3_770,B14,770,3,3,
1644417665,809,810,job394_scenario1_773,B54,773,1,2,
1644417665,811,812,job393_scenario3_771,B14,771,6,3,
1644417666,813,814,job396_scenario3_776,B14,776,5,3,
1644417666,816,817,job398_scenario1_780,B54,780,7,2,
1644417667,818,819,job397_scenario0_778,B11,778,23,2,
1644417668,822,823,job400_scenario2_784,B14,784,2,2,
1644417669,829,830,job405_scenario1_799,B54,799,8,3,
1644417669,831,832,job406_scenario2_800,B14,800,5,2,
1644417671,840,841,job414_scenario2_812,B14,812,2,3,
1644417672,842,843,job407_scenario3_802,B14,802,2,4,
1644417672,843,844,job410_scenario2_805,B14,805,6,4,
1644417672,843,844,job411_scenario1_809,B54,809,5,3,
1644417673,845,846,job417_scenario3_816,B14,816,2,3,
1644417673,849,850,job413_scenario1_811,B54,811,8,4,
1644417674,852,853,job419_scenario3_819,B14,819,5,3,
1644417675,857,858,job423_scenario3_828,B14,828,4,3,
1644417676,861,862,job436_scenario1_851,B54,851,5,4,
1644417677,863,864,job421_scenario3_823,B14,823,1,3,
1644417677,864,865,job429_scenario2_838,B14,838,3,3,
1644417677,864,865,job424_scenario4_830,B11,830,4,2,
1644417678,867,868,job431_scenario2_842,B14,842,4,3,
1644417678,868,869,job426_scenario2_834,B14,834,2,3,
1644417679,875,876,job428_scenario0_836,in27,836,25,4,
1644417680,877,878,job438_scenario3_854,B14,854,8,3,
1644417681,880,881,job430_scenario1_840,B54,840,4,2,
1644417681,886,887,job437_scenario4_853,B14,853,3,3,
1644417682,886,887,job434_scenario4_846,B11,846,2,2,
1644417683,893,894,job440_scenario1_862,B54,862,9,3,
1644417683,895,896,job444_scenario2_872,B14,872,8,2,
1644417684,900,901,job439_scenario0_861,in27,861,25,2,
1644417685,905,906,job446_scenario2_874,B14,874,1,4,
1644417686,906,907,job441_scenario3_868,B14,868,7,4,
1644417686,908,909,job454_scenario3_895,B14,895,3,4,
1644417686,908,909,job442_scenario1_870,B54,870,6,3,
1644417687,911,912,job445_scenario0_873,B11,873,21,2,
1644417689,921,922,job450_scenario3_890,B14,890,4,3,
1644417689,924,925,job455_scenario1_896,B54,896,4,2,
1644417691,929,930,job472_scenario3_929,B14,929,3,3,
1644417691,929,930,job449_scenario1_889,B54,889,8,2,
1644417692,933,934,job453_scenario2_894,B14,894,3,3,
1644417692,936,937,job462_scenario2_911,B14,911,7,3,
1644417693,938,939,job457_scenario0_901,in27,901,27,4,
1644417693,939,940,job459_scenario0_907,B54,907,12,3,
1644417694,944,945,job458_scenario2_906,B14,906,4,2,
1644417694,947,948,job474_scenario0_933,B11,933,21,1,
1644417696,953,954,job464_scenario1_913,B54,913,4,2,
1644417696,955,956,job467_scenario4_918,B14,918,5,1,
1644417697,962,963,job469_scenario2_923,B14,923,6,2,
1644417698,970,971,job476_scenario2_938,B14,938,1,4,
1644417699,972,973,job478_scenario0_941,in27,941,28,4,
1644417699,973,974,job475_scenario0_934,B11,934,22,3,
1644417700,973,974,job481_scenario0_947,B54,947,13,2,
1644417700,976,977,job484_scenario2_952,B14,952,3,1,
1644417701,980,981,job487_scenario3_955,B14,955,3,1,
1644417703,992,993,job492_scenario3_969,B14,969,4,2,
1644417704,998,999,job488_scenario2_958,B14,958,3,3,
1644417704,998,999,job494_scenario1_977,B54,977,6,2,
1644417706,1010,1011,job501_scenario1_992,B54,992,4,4,
1644417707,1019,1020,job495_scenario1_979,B54,979,5,4,
1644417708,1020,1021,job504_scenario2_1003,B14,1003,1,3,
1644417708,1022,1023,job499_scenario3_985,B14,985,3,3,
1644417710,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417710,1034,1035,job502_scenario4_1001,B14,1001,4,3,
1644417712,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417712,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417713,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417713,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417713,1048,1049,job508_scenario0_1014,in27,1014,22,1,
1644417715,1056,1057,job516_scenario0_1032,B54,1032,20,2,
1644417716,1061,1062,job513_scenario2_1026,B14,1026,5,1,
1644417717,1068,1069,job531_scenario2_1063,B14,1063,3,2,
1644417718,1073,1074,job518_scenario0_1034,in27,1034,24,3,
1644417718,1076,1077,job522_scenario0_1045,B11,1045,20,2,
1644417718,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417720,1082,1083,job525_scenario2_1055,B14,1055,2,2,
1644417721,1091,1092,job527_scenario3_1057,B14,1057,4,2,
1644417721,1093,1094,job524_scenario0_1053,B54,1053,11,1,
1644417722,1097,1098,job534_scenario2_1079,B14,1079,2,2,
1644417723,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417724,1111,1112,job541_scenario2_1095,B14,1095,3,4,
1644417725,1117,1118,job548_scenario0_1104,in27,1104,27,4,
1644417725,1119,1120,job536_scenario0_1082,B11,1082,21,3,
1644417726,1120,1121,job537_scenario1_1084,B54,1084,8,2,
1644417727,1128,1129,job555_scenario2_1126,B14,1126,4,1,
1644417728,1130,1131,job540_scenario1_1090,B54,1090,6,1,
1644417729,1136,1137,job549_scenario2_1105,B14,1105,5,1,
1644417729,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417731,1152,1153,job554_scenario0_1122,B11,1122,24,4,
1644417733,1165,1166,job557_scenario2_1132,B14,1132,4,3,
1644417734,1170,1171,job561_scenario2_1142,B14,1142,3,3,
1644417734,1172,1173,job560_scenario1_1137,B54,1137,3,2,
1644417735,1173,1174,job559_scenario2_1135,B14,1135,8,2,
1644417736,1176,1177,job572_scenario3_1176,B14,1176,2,3,
1644417736,1176,1177,job565_scenario0_1155,B11,1155,24,3,
1644417736,1178,1179,job563_scenario3_1148,B14,1148,7,4,
1644417737,1182,1183,job567_scenario0_1159,B11,1159,24,4,
1644417738,1190,1191,job564_scenario0_1154,in27,1154,31,3,
1644417739,1191,1192,job570_scenario3_1171,B14,1171,1,2,
1644417740,1197,1198,job584_scenario2_1197,B14,1197,6,2,
1644417741,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417742,1213,1214,job573_scenario3_1178,B14,1178,7,2,
1644417743,1220,1221,job576_scenario3_1181,B14,1181,5,2,
1644417744,1223,1224,job579_scenario3_1189,B14,1189,6,4,
1644417745,1226,1227,job587_scenario1_1207,B54,1207,7,4,
1644417745,1227,1228,job582_scenario2_1193,B14,1193,3,3,
1644417746,1228,1229,job580_scenario0_1190,B11,1190,22,2,
1644417746,1229,1230,job592_scenario0_1221,in27,1221,23,1,
1644417747,1240,1241,job588_scenario3_1208,B14,1208,4,2,
1644417748,1241,1242,job591_scenario1_1219,B54,1219,2,1,
1644417749,1250,1251,job589_scenario1_1216,B54,1216,4,2,
1644417750,1257,1258,job604_scenario3_1254,B14,1254,5,4,
1644417751,1262,1263,job597_scenario1_1232,B54,1232,2,3,
1644417752,1264,1265,job594_scenario1_1226,B54,1226,7,4,
1644417752,1265,1266,job596_scenario3_1228,B14,1228,5,4,
1644417753,1266,1267,job595_scenario0_1227,B54,1227,16,3,
1644417754,1274,1275,job599_scenario3_1237,B14,1237,8,4,
1644417755,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417756,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417757,1290,1291,job602_scenario0_1250,in27,1250,25,3,
1644417757,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417759,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417761,1306,1307,job612_scenario3_1282,B14,1282,4,3,
1644417761,1310,1311,job609_scenario0_1270,B11,1270,24,3,
1644417762,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417763,1317,1318,job619_scenario2_1294,B14,1294,3,3,
1644417764,1327,1328,job616_scenario1_1288,B54,1288,7,3,
1644417767,1339,1340,job622_scenario4_1303,B11,1303,4,4,
1644417767,1342,1343,job625_scenario4_1308,B14,1308,8,3,
1644417768,1343,1344,job623_scenario4_1306,B11,1306,4,3,
1644417768,1347,1348,job624_scenario1_1307,B54,1307,3,3,
1644417769,1353,1354,job627_scenario2_1316,B14,1316,1,4,
1644417770,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417771,1360,1361,job631_scenario4_1322,B14,1322,5,4,
1644417772,1361,1362,job630_scenario3_1321,B14,1321,8,4,
1644417772,1361,1362,job634_scenario1_1330,B54,1330,7,3,
1644417773,1364,1365,job632_scenario0_1325,B11,1325,22,2,
1644417774,1376,1377,job636_scenario0_1336,B54,1336,13,3,
1644417775,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417776,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417777,1390,1391,job641_scenario3_1354,B14,1354,3,3,
1644417778,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417779,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417779,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417781,1418,1419,job652_scenario1_1379,B54,1379,7,4,
1644417782,1423,1424,job653_scenario2_1384,B14,1384,4,3,
1644417784,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417784,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417785,1430,1431,job656_scenario0_1392,in27,1392,24,2,
1644417785,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417787,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417788,1449,1450,job661_scenario2_1409,B14,1409,2,3,
1644417789,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417790,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417791,1465,1466,job664_scenario0_1425,in27,1425,27,3,
1644417794,1479,1480,job668_scenario0_1439,B11,1439,23,3,
1644417795,1484,1485,job669_scenario0_1444,B54,1444,16,2,
1644417795,1485,1486,job670_scenario3_1445,B14,1445,3,1,
1644417796,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417797,1496,1497,job674_scenario3_1459,B14,1459,1,2,
1644417798,1500,1501,job675_scenario2_1461,B14,1461,6,2,
1644417799,1504,1505,job677_scenario0_1464,B11,1464,19,3,
1644417800,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417801,1518,1519,job682_scenario1_1479,B54,1479,8,3,
1644417802,1524,1525,job683_scenario2_1485,B14,1485,2,3,
1644417803,1532,1533,job684_scenario0_1492,B54,1492,9,4,
1644417804,1536,1537,job685_scenario0_1496,B11,1496,23,3,
1644417805,1544,1545,job687_scenario4_1505,B14,1505,8,3,
1644417807,1553,1554,job691_scenario0_1513,B54,1513,12,3,
1644417808,1556,1557,job693_scenario1_1516,B14,1516,9,2,
1644417809,1570,1571,job699_scenario0_1530,B54,1530,12,4,
1644417811,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417812,1587,1588,job705_scenario4_1556,B14,1556,9,4,
1644417812,1590,1591,job704_scenario0_1550,B11,1550,21,3,
1644417813,1596,1597,job706_scenario0_1557,B54,1557,15,2,
1644417814,1609,1610,job711_scenario3_1570,B14,1570,6,2,
1644417815,1612,1613,job712_scenario0_1572,B54,1572,13,3,
1644417816,1621,1622,job715_scenario0_1581,B11,1581,24,3,
1644417817,1625,1626,job716_scenario0_1585,B54,1585,15,3,
1644417818,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417819,1635,1636,job720_scenario2_1596,B14,1596,2,2,
1644417819,1637,1638,job721_scenario4_1597,B14,1597,6,2,
1644417820,1639,1640,job723_scenario1_1599,B14,1599,9,2,
1644417821,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417822,1649,1650,job726_scenario1_1609,B14,1609,9,3,
1644417823,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417824,1667,1668,job730_scenario1_1629,B54,1629,6,3,
1644417825,1669,1670,job731_scenario1_1630,B14,1630,9,3,
1644417827,1682,1683,job734_scenario0_1642,B54,1642,12,4,
1644417828,1696,1697,job735_scenario1_1656,B14,1656,7,4,
1644417829,1697,1698,job736_scenario1_1658,B54,1658,5,3,
1644417829,1702,1703,job738_scenario1_1662,B54,1662,7,3,
1644417830,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417830,1707,1708,job740_scenario1_1667,B54,1667,4,3,
1644417832,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417832,1722,1723,job743_scenario2_1684,B14,1684,2,2,
1644417833,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417834,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417834,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417835,1733,1734,job747_scenario1_1696,B54,1696,5,2,
1644417836,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417837,1743,1744,job749_scenario1_1704,B54,1704,7,2,
1644417838,1748,1749,job752_scenario2_1713,B14,1713,8,2,
1644417838,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644417839,1760,1761,job754_scenario0_1720,B54,1720,16,3,
1644417840,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417841,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417842,1783,1784,job761_scenario1_1743,B54,1743,7,4,
1644417843,1784,1785,job763_scenario3_1749,B14,1749,4,3,
1644417843,1789,1790,job764_scenario2_1751,B14,1751,3,3,
1644417844,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417845,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417846,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417847,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417847,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417848,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417849,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417850,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417851,1843,1844,job777_scenario0_1813,B54,1813,11,2,
1644417852,1855,1856,job778_scenario4_1815,B14,1815,7,3,
1644417852,1857,1858,job779_scenario1_1817,B54,1817,3,2,
1644417853,1869,1870,job793_scenario3_1849,B14,1849,4,4,
1644417854,1869,1870,job784_scenario0_1829,B54,1829,12,3,
1644417855,1878,1879,job789_scenario0_1838,B11,1838,23,3,
1644417856,1879,1880,job790_scenario1_1840,B14,1840,7,2,
1644417856,1886,1887,job791_scenario4_1846,B14,1846,4,3,
1644417857,1888,1889,job792_scenario2_1848,B14,1848,4,3,
1644417858,1902,1903,job797_scenario1_1865,B54,1865,3,4,
1644417859,1915,1916,job798_scenario1_1875,B54,1875,1,4,
1644417859,1917,1918,job799_scenario1_1877,B54,1877,2,4,
1644417860,1921,1922,job806_scenario2_1896,B14,1896,3,4,
1644417861,1924,1925,job800_scenario0_1884,B11,1884,24,3,
1644417861,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417862,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417863,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417864,1941,1942,job808_scenario1_1904,B54,1904,7,2,
1644417864,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417865,1949,1950,job811_scenario1_1909,B14,1909,7,4,
1644417866,1952,1953,job812_scenario1_1912,B54,1912,4,4,
