RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418707,519,520,job275_scenario1_509,B54,509,3,2,
1644418707,522,523,job268_scenario2_492,B14,492,4,1,
1644418708,525,526,job262_scenario1_485,B54,485,1,1,
1644418708,528,529,job264_scenario2_488,B14,488,6,2,
1644418708,536,537,job269_scenario3_494,in27,494,4,2,
1644418708,537,538,job258_scenario1_477,B54,477,2,1,
1644418709,541,542,job266_scenario4_490,B11,490,6,3,
1644418709,545,546,job267_scenario3_491,in27,491,5,3,
1644418709,545,546,job279_scenario1_514,B54,514,6,2,
1644418709,546,547,job263_scenario2_486,B14,486,3,1,
1644418710,559,560,job270_scenario1_499,B54,499,3,4,
1644418710,561,562,job296_scenario0_554,B11,554,20,3,
1644418710,566,567,job276_scenario0_511,B14,511,18,3,
1644418710,566,567,job273_scenario1_506,B54,506,5,2,
1644418711,569,570,job292_scenario0_547,cn12,547,55,1,
1644418711,573,574,job278_scenario1_513,B54,513,6,1,
1644418712,585,586,job290_scenario3_544,in27,544,7,3,
1644418712,586,587,job285_scenario1_526,B54,526,5,2,
1644418712,591,592,job288_scenario1_535,B54,535,4,2,
1644418713,594,595,job287_scenario2_534,B14,534,5,3,
1644418713,594,595,job300_scenario4_561,B11,561,6,2,
1644418713,598,599,job297_scenario1_555,B54,555,4,1,
1644418713,602,603,job295_scenario4_553,B11,553,3,2,
1644418714,603,604,job289_scenario2_543,B14,543,3,2,
1644418714,604,605,job291_scenario1_545,B54,545,6,1,
1644418714,617,618,job304_scenario4_570,B11,570,5,3,
1644418714,618,619,job298_scenario0_558,B14,558,19,2,
1644418715,618,619,job328_scenario1_615,B54,615,5,1,
1644418715,624,625,job330_scenario4_620,B11,620,4,2,
1644418715,625,626,job302_scenario1_566,B54,566,3,2,
1644418715,630,631,job306_scenario3_576,in27,576,6,3,
1644418716,632,633,job305_scenario4_575,B11,575,4,2,
1644418716,636,637,job307_scenario0_577,in27,577,24,2,
1644418716,637,638,job319_scenario2_597,B14,597,5,4,
1644418716,637,638,job308_scenario1_578,B54,578,3,3,
1644418717,639,640,job314_scenario0_589,B11,589,24,3,
1644418717,641,642,job311_scenario1_581,B54,581,3,3,
1644418718,645,646,job313_scenario1_586,B54,586,6,3,
1644418718,652,653,job316_scenario0_592,B14,592,15,3,
1644418718,655,656,job318_scenario1_595,B54,595,2,2,
1644418719,659,660,job323_scenario1_604,B54,604,8,2,
1644418719,662,663,job322_scenario0_603,in27,603,26,1,
1644418719,667,668,job325_scenario2_607,B14,607,6,2,
1644418720,668,669,job327_scenario1_610,B54,610,7,3,
1644418720,673,674,job348_scenario4_658,B11,658,4,2,
1644418720,678,679,job331_scenario3_621,B11,621,5,3,
1644418721,678,679,job329_scenario1_619,B54,619,6,2,
1644418721,683,684,job333_scenario0_623,B11,623,22,2,
1644418721,685,686,job339_scenario0_640,B14,640,15,3,
1644418722,685,686,job334_scenario1_626,B54,626,5,2,
1644418722,688,689,job335_scenario4_630,B11,630,4,1,
1644418722,690,691,job336_scenario0_632,in27,632,25,1,
1644418723,696,697,job341_scenario0_643,B11,643,24,2,
1644418723,698,699,job354_scenario1_665,B54,665,3,1,
1644418724,711,712,job347_scenario0_653,B11,653,22,3,
1644418724,714,715,job350_scenario2_660,B14,660,5,2,
1644418724,718,719,job349_scenario1_659,B54,659,6,2,
1644418725,723,724,job352_scenario2_663,B14,663,6,3,
1644418725,724,725,job353_scenario1_664,B54,664,5,3,
1644418725,725,726,job355_scenario0_666,B11,666,25,3,
1644418726,730,731,job358_scenario2_670,B14,670,2,3,
1644418726,732,733,job362_scenario1_678,B54,678,3,2,
1644418726,733,734,job359_scenario3_673,in27,673,5,2,
1644418726,737,738,job361_scenario2_677,B14,677,4,3,
1644418727,740,741,job363_scenario0_681,B11,681,23,3,
1644418727,745,746,job364_scenario2_688,B14,688,8,3,
1644418728,753,754,job366_scenario1_693,B54,693,5,3,
1644418728,755,756,job367_scenario2_695,B14,695,2,3,
1644418728,761,762,job368_scenario3_701,in27,701,8,4,
1644418729,767,768,job370_scenario2_707,B14,707,4,3,
1644418729,770,771,job372_scenario1_710,B54,710,7,3,
1644418730,777,778,job374_scenario2_717,B14,717,2,3,
1644418730,779,780,job375_scenario3_719,in27,719,4,3,
1644418730,780,781,job376_scenario0_720,B11,720,23,3,
1644418731,785,786,job377_scenario4_725,B54,725,3,3,
1644418731,789,790,job378_scenario2_729,B14,729,3,3,
1644418731,794,795,job379_scenario2_734,B14,734,3,3,
1644418732,797,798,job381_scenario3_737,in27,737,6,2,
1644418732,799,800,job382_scenario1_739,B54,739,6,2,
1644418732,812,813,job385_scenario2_752,B14,752,7,4,
1644418733,814,815,job386_scenario0_754,cn12,754,51,3,
1644418733,817,818,job401_scenario4_787,B54,787,2,2,
1644418733,821,822,job389_scenario3_762,in27,762,3,3,
1644418734,821,822,job388_scenario2_761,B14,761,2,2,
1644418734,824,825,job390_scenario1_764,B54,764,3,2,
1644418734,825,826,job396_scenario3_776,in27,776,7,2,
1644418734,825,826,job391_scenario2_765,B14,765,1,1,
1644418735,832,833,job394_scenario1_773,B54,773,1,2,
1644418736,838,839,job397_scenario0_778,B11,778,23,3,
1644418736,840,841,job398_scenario1_780,B54,780,7,2,
1644418736,844,845,job400_scenario2_784,B14,784,2,1,
1644418737,853,854,job402_scenario4_793,B54,793,5,2,
1644418737,854,855,job403_scenario2_794,B14,794,7,1,
1644418737,859,860,job405_scenario1_799,B54,799,8,1,
1644418738,862,863,job407_scenario3_802,in27,802,5,2,
1644418738,863,864,job408_scenario2_803,B14,803,4,1,
1644418738,867,868,job432_scenario0_843,B11,843,24,1,
1644418739,870,871,job412_scenario2_810,B14,810,3,3,
1644418740,874,875,job416_scenario2_815,B14,815,3,3,
1644418740,882,883,job425_scenario3_833,in27,833,3,3,
1644418741,884,885,job422_scenario1_824,B54,824,1,2,
1644418741,888,889,job423_scenario3_828,in27,828,3,3,
1644418741,890,891,job424_scenario4_830,B54,830,2,2,
1644418742,894,895,job426_scenario2_834,B14,834,2,4,
1644418742,896,897,job428_scenario0_836,B11,836,20,3,
1644418742,897,898,job435_scenario2_850,B14,850,4,3,
1644418743,900,901,job430_scenario1_840,B54,840,4,2,
1644418743,902,903,job456_scenario2_898,B14,898,7,2,
1644418743,906,907,job434_scenario4_846,B54,846,6,2,
1644418744,909,910,job441_scenario3_868,in27,868,8,1,
1644418744,917,918,job457_scenario0_901,in27,901,27,4,
1644418744,919,920,job448_scenario0_883,B14,883,14,4,
1644418745,921,922,job440_scenario1_862,B54,862,9,3,
1644418746,924,925,job454_scenario3_895,in27,895,5,2,
1644418746,933,934,job445_scenario0_873,in27,873,24,3,
1644418746,934,935,job446_scenario2_874,B14,874,1,3,
1644418747,948,949,job452_scenario3_893,in27,893,5,4,
1644418748,948,949,job449_scenario1_889,B54,889,8,3,
1644418748,950,951,job453_scenario2_894,B14,894,3,2,
1644418749,955,956,job472_scenario3_929,in27,929,2,3,
1644418749,956,957,job455_scenario1_896,B54,896,4,3,
1644418749,962,963,job468_scenario0_919,B54,919,12,4,
1644418750,966,967,job458_scenario2_906,B14,906,4,3,
1644418750,967,968,job471_scenario3_928,in27,928,6,2,
1644418751,969,970,job475_scenario0_934,B11,934,22,1,
1644418751,971,972,job463_scenario0_912,B14,912,20,1,
1644418752,992,993,job474_scenario0_933,B11,933,21,4,
1644418752,997,998,job477_scenario2_939,B14,939,5,3,
1644418753,998,999,job480_scenario1_945,B54,945,5,2,
1644418753,1004,1005,job479_scenario3_944,in27,944,2,3,
1644418753,1006,1007,job486_scenario3_954,in27,954,5,3,
1644418754,1008,1009,job482_scenario0_949,in27,949,25,3,
1644418754,1012,1013,job484_scenario2_952,B14,952,3,3,
1644418754,1016,1017,job489_scenario0_960,B14,960,17,4,
1644418755,1026,1027,job490_scenario0_967,in27,967,25,3,
1644418755,1037,1038,job513_scenario2_1026,B14,1026,5,4,
1644418756,1040,1041,job496_scenario4_980,B54,980,4,3,
1644418757,1041,1042,job497_scenario3_981,in27,981,7,2,
1644418757,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418758,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418758,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418758,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418759,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418759,1069,1070,job506_scenario0_1009,B11,1009,27,3,
1644418759,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418760,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418760,1074,1075,job527_scenario3_1057,in27,1057,7,1,
1644418760,1083,1084,job525_scenario2_1055,B14,1055,2,2,
1644418761,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418761,1086,1087,job533_scenario2_1075,B14,1075,2,2,
1644418762,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418762,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418762,1102,1103,job520_scenario1_1042,B54,1042,7,3,
1644418763,1110,1111,job524_scenario0_1053,B11,1053,24,4,
1644418763,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418763,1114,1115,job529_scenario0_1061,B14,1061,17,2,
1644418764,1131,1132,job534_scenario2_1079,B14,1079,2,3,
1644418764,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418765,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418765,1141,1142,job536_scenario0_1082,B11,1082,21,4,
1644418765,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418765,1147,1148,job539_scenario2_1087,B14,1087,5,2,
1644418766,1148,1149,job547_scenario3_1101,in27,1101,4,1,
1644418767,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418767,1164,1165,job548_scenario0_1104,in27,1104,27,4,
1644418767,1165,1166,job549_scenario2_1105,B14,1105,5,3,
1644418768,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418768,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418769,1185,1186,job555_scenario2_1126,B14,1126,4,3,
1644418769,1188,1189,job556_scenario0_1128,B11,1128,20,2,
1644418769,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418770,1194,1195,job558_scenario4_1134,B54,1134,8,2,
1644418770,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418771,1207,1208,job567_scenario0_1159,B14,1159,17,3,
1644418771,1208,1209,job579_scenario3_1189,in27,1189,6,2,
1644418771,1213,1214,job566_scenario4_1156,B54,1156,3,2,
1644418772,1215,1216,job565_scenario0_1155,B11,1155,24,2,
1644418772,1220,1221,job569_scenario4_1167,B54,1167,6,2,
1644418772,1222,1223,job570_scenario3_1171,in27,1171,7,1,
1644418773,1228,1229,job571_scenario0_1172,B54,1172,13,2,
1644418773,1235,1236,job572_scenario3_1176,in27,1176,6,2,
1644418773,1244,1245,job578_scenario2_1184,B14,1184,3,4,
1644418774,1247,1248,job581_scenario3_1192,in27,1192,4,3,
1644418774,1250,1251,job580_scenario0_1190,B54,1190,11,3,
1644418775,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418775,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418775,1259,1260,job599_scenario3_1237,in27,1237,4,3,
1644418776,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418776,1264,1265,job586_scenario0_1204,B11,1204,25,4,
1644418776,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418777,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418777,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418777,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418778,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418778,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418779,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418779,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418779,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418780,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418780,1310,1311,job602_scenario0_1250,B54,1250,14,3,
1644418781,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418781,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418781,1327,1328,job609_scenario0_1270,B54,1270,11,3,
1644418782,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418782,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418783,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418783,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418783,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418784,1344,1345,job614_scenario0_1285,B54,1285,8,2,
1644418784,1345,1346,job622_scenario4_1303,B54,1303,1,2,
1644418784,1347,1348,job620_scenario1_1295,B54,1295,4,3,
1644418785,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418785,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418786,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418786,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418787,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418787,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418787,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418788,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418788,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418789,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418789,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418790,1408,1409,job639_scenario0_1348,B11,1348,26,2,
1644418790,1414,1415,job641_scenario3_1354,in27,1354,7,2,
1644418790,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418791,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418791,1432,1433,job654_scenario2_1388,B14,1388,4,2,
1644418792,1438,1439,job651_scenario3_1378,in27,1378,7,4,
1644418792,1439,1440,job652_scenario1_1379,B54,1379,7,3,
1644418792,1441,1442,job653_scenario2_1384,B14,1384,4,2,
1644418793,1450,1451,job655_scenario1_1390,B54,1390,3,4,
1644418793,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418794,1452,1453,job656_scenario0_1392,B11,1392,22,2,
1644418794,1454,1455,job658_scenario2_1394,B14,1394,4,2,
1644418795,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418795,1465,1466,job662_scenario2_1416,B14,1416,4,2,
1644418795,1466,1467,job661_scenario2_1409,B14,1409,2,2,
1644418796,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418796,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418797,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418797,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418798,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418798,1512,1513,job673_scenario2_1452,B14,1452,3,2,
1644418799,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418799,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418799,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418800,1525,1526,job678_scenario1_1465,B54,1465,5,3,
1644418801,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418801,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418802,1541,1542,job685_scenario0_1496,B11,1496,23,3,
1644418802,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418803,1552,1553,job684_scenario0_1492,B14,1492,17,3,
1644418804,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418804,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418804,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418805,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418805,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418806,1575,1576,job695_scenario4_1519,B54,1519,5,1,
1644418806,1578,1579,job706_scenario0_1557,B14,1557,17,1,
1644418807,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418807,1589,1590,job702_scenario4_1548,B54,1548,2,2,
1644418808,1597,1598,job720_scenario2_1596,B14,1596,2,4,
1644418808,1597,1598,job700_scenario1_1541,B54,1541,3,3,
1644418809,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418809,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418810,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418810,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418811,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418811,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418812,1634,1635,job713_scenario1_1574,B54,1574,5,4,
1644418812,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418813,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418813,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418814,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418814,1681,1682,job733_scenario1_1634,B54,1634,6,4,
1644418815,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418815,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418816,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418816,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418817,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418817,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418818,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418818,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418819,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418819,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418820,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418821,1748,1749,job748_scenario2_1702,B14,1702,6,4,
1644418822,1749,1750,job763_scenario3_1749,in27,1749,6,3,
1644418822,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418822,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644418823,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418823,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418824,1765,1766,job754_scenario0_1720,B14,1720,15,4,
1644418824,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418825,1768,1769,job767_scenario3_1768,in27,1768,5,2,
1644418825,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418826,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418827,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418827,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418828,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418829,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418830,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418831,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418831,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418832,1849,1850,job793_scenario3_1849,in27,1849,6,2,
1644418833,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418834,1865,1866,job787_scenario2_1833,B14,1833,3,4,
1644418834,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418835,1871,1872,job776_scenario1_1811,B54,1811,3,4,
1644418835,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418836,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418836,1879,1880,job784_scenario0_1829,B14,1829,18,3,
1644418837,1886,1887,job786_scenario0_1831,B14,1831,17,4,
1644418838,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418839,1906,1907,job797_scenario1_1865,B54,1865,3,4,
1644418840,1908,1909,job802_scenario0_1890,B14,1890,18,3,
1644418841,1912,1913,job811_scenario1_1909,B54,1909,6,3,
1644418841,1920,1921,job804_scenario1_1893,B54,1893,6,3,
1644418842,1933,1934,job806_scenario2_1896,B14,1896,3,4,
