RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418725,824,825,job391_scenario2_765,B14,765,1,4,
1644418725,824,825,job390_scenario1_764,B54,764,3,3,
1644418726,826,827,job392_scenario3_770,in27,770,6,3,
1644418726,831,832,job393_scenario3_771,in27,771,4,4,
1644418726,833,834,job394_scenario1_773,B54,773,1,4,
1644418727,835,836,job395_scenario2_775,B14,775,1,4,
1644418727,838,839,job397_scenario0_778,B11,778,23,4,
1644418727,840,841,job398_scenario1_780,B54,780,7,3,
1644418728,844,845,job400_scenario2_784,B14,784,2,2,
1644418728,853,854,job402_scenario4_793,B54,793,5,3,
1644418729,856,857,job404_scenario2_796,B14,796,5,2,
1644418729,859,860,job405_scenario1_799,B54,799,8,2,
1644418729,862,863,job407_scenario3_802,in27,802,5,3,
1644418730,862,863,job409_scenario2_804,B14,804,6,2,
1644418730,869,870,job411_scenario1_809,B54,809,5,4,
1644418730,870,871,job412_scenario2_810,B14,810,3,3,
1644418731,874,875,job416_scenario2_815,B14,815,3,3,
1644418731,877,878,job418_scenario0_817,B11,817,24,3,
1644418731,880,881,job420_scenario2_820,B14,820,3,3,
1644418732,883,884,job421_scenario3_823,in27,823,8,2,
1644418732,884,885,job422_scenario1_824,B54,824,1,2,
1644418732,890,891,job424_scenario4_830,B54,830,2,2,
1644418733,894,895,job426_scenario2_834,B14,834,2,3,
1644418733,898,899,job429_scenario2_838,B14,838,3,3,
1644418733,900,901,job430_scenario1_840,B54,840,4,2,
1644418733,904,905,job440_scenario1_862,B54,862,9,4,
1644418734,906,907,job434_scenario4_846,B54,846,6,4,
1644418734,907,908,job435_scenario2_850,B14,850,4,3,
1644418734,913,914,job438_scenario3_854,in27,854,3,4,
1644418735,916,917,job447_scenario3_882,in27,882,8,4,
1644418735,917,918,job457_scenario0_901,in27,901,27,4,
1644418736,919,920,job448_scenario0_883,B14,883,14,3,
1644418736,920,921,job443_scenario0_871,cn12,871,54,2,
1644418736,930,931,job442_scenario1_870,B54,870,6,2,
1644418737,934,935,job446_scenario2_874,B14,874,1,2,
1644418738,938,939,job459_scenario0_907,B11,907,17,3,
1644418738,940,941,job470_scenario2_927,B14,927,7,2,
1644418738,948,949,job452_scenario3_893,in27,893,5,2,
1644418738,948,949,job449_scenario1_889,B54,889,8,1,
1644418739,950,951,job453_scenario2_894,B14,894,3,0,
1644418739,955,956,job472_scenario3_929,in27,929,2,1,
1644418739,956,957,job455_scenario1_896,B54,896,4,2,
1644418740,963,964,job460_scenario1_908,B54,908,7,3,
1644418740,965,966,job468_scenario0_919,in27,919,25,2,
1644418741,966,967,job458_scenario2_906,B14,906,4,1,
1644418741,969,970,job475_scenario0_934,B11,934,22,0,
1644418741,972,973,job464_scenario1_913,B54,913,4,1,
1644418742,975,976,job466_scenario0_916,B14,916,18,1,
1644418742,993,994,job474_scenario0_933,B14,933,18,4,
1644418743,995,996,job494_scenario1_977,B54,977,6,4,
1644418743,997,998,job477_scenario2_939,B14,939,5,3,
1644418743,1000,1001,job478_scenario0_941,B11,941,22,2,
1644418744,1004,1005,job479_scenario3_944,in27,944,2,3,
1644418744,1006,1007,job487_scenario3_955,in27,955,7,3,
1644418744,1008,1009,job482_scenario0_949,in27,949,25,3,
1644418745,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418745,1018,1019,job488_scenario2_958,B14,958,3,3,
1644418745,1025,1026,job500_scenario3_990,in27,990,5,4,
1644418746,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418746,1037,1038,job513_scenario2_1026,B14,1026,5,4,
1644418746,1039,1040,job495_scenario1_979,B54,979,5,3,
1644418747,1041,1042,job497_scenario3_981,in27,981,7,2,
1644418747,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418748,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418748,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418748,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418749,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418749,1067,1068,job528_scenario0_1059,B11,1059,19,2,
1644418749,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418750,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418750,1074,1075,job527_scenario3_1057,in27,1057,7,1,
1644418751,1085,1086,job512_scenario4_1025,B54,1025,2,3,
1644418751,1086,1087,job533_scenario2_1075,B14,1075,2,2,
1644418751,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418752,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418752,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418753,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418753,1104,1105,job529_scenario0_1061,B11,1061,22,1,
1644418754,1111,1112,job523_scenario1_1052,B54,1052,7,2,
1644418754,1120,1121,job534_scenario2_1079,B14,1079,2,3,
1644418755,1123,1124,job531_scenario2_1063,B14,1063,3,3,
1644418755,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418756,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418756,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418757,1153,1154,job545_scenario0_1099,B14,1099,18,4,
1644418757,1155,1156,job542_scenario0_1096,B11,1096,20,3,
1644418757,1156,1157,job544_scenario0_1098,B54,1098,13,2,
1644418758,1159,1160,job547_scenario3_1101,in27,1101,4,1,
1644418758,1164,1165,job548_scenario0_1104,in27,1104,27,1,
1644418759,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418759,1173,1174,job551_scenario2_1114,B14,1114,6,1,
1644418760,1185,1186,job555_scenario2_1126,B14,1126,4,3,
1644418761,1194,1195,job559_scenario2_1135,B14,1135,8,4,
1644418761,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418762,1204,1205,job562_scenario4_1144,B54,1144,2,4,
1644418762,1207,1208,job563_scenario3_1148,in27,1148,5,4,
1644418762,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418763,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418763,1219,1220,job570_scenario3_1171,in27,1171,7,3,
1644418764,1220,1221,job569_scenario4_1167,B54,1167,6,2,
1644418764,1226,1227,job576_scenario3_1181,in27,1181,8,2,
1644418765,1232,1233,job571_scenario0_1172,in27,1172,27,3,
1644418765,1235,1236,job588_scenario3_1208,in27,1208,4,3,
1644418766,1240,1241,job575_scenario0_1180,in27,1180,25,4,
1644418766,1242,1243,job577_scenario1_1182,B54,1182,8,3,
1644418766,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418767,1255,1256,job583_scenario2_1195,B14,1195,7,3,
1644418768,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418768,1264,1265,job586_scenario0_1204,B11,1204,25,3,
1644418768,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418769,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418769,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418770,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418770,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418770,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418771,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418772,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418772,1310,1311,job602_scenario0_1250,B11,1250,20,4,
1644418772,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418773,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418773,1315,1316,job605_scenario2_1255,B14,1255,5,1,
1644418774,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418774,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418774,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418775,1337,1338,job610_scenario2_1277,B14,1277,2,4,
1644418775,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418776,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418776,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418776,1345,1346,job614_scenario0_1285,B11,1285,24,2,
1644418777,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418777,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418778,1361,1362,job624_scenario1_1307,B54,1307,3,3,
1644418778,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418778,1370,1371,job626_scenario3_1311,in27,1311,6,4,
1644418779,1375,1376,job629_scenario0_1318,B14,1318,17,3,
1644418779,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418780,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418780,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418781,1395,1396,job635_scenario0_1335,B14,1335,22,4,
1644418781,1396,1397,job636_scenario0_1336,B11,1336,21,3,
1644418781,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418782,1408,1409,job639_scenario0_1348,B54,1348,14,2,
1644418782,1414,1415,job641_scenario3_1354,in27,1354,7,1,
1644418783,1417,1418,job643_scenario0_1357,B11,1357,21,1,
1644418783,1418,1419,job644_scenario2_1358,B14,1358,3,2,
1644418784,1421,1422,job645_scenario0_1361,B11,1361,22,1,
1644418784,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418785,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418785,1433,1434,job658_scenario2_1394,B14,1394,4,2,
1644418785,1434,1435,job652_scenario1_1379,B54,1379,7,2,
1644418786,1438,1439,job651_scenario3_1378,in27,1378,7,2,
1644418786,1443,1444,job653_scenario2_1384,B14,1384,4,3,
1644418787,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418787,1448,1449,job655_scenario1_1390,B54,1390,3,4,
1644418788,1452,1453,job657_scenario0_1393,in27,1393,25,4,
1644418788,1452,1453,job656_scenario0_1392,B11,1392,22,3,
1644418788,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418789,1465,1466,job661_scenario2_1409,B14,1409,2,2,
1644418789,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418790,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418790,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418791,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418791,1499,1500,job668_scenario0_1439,B54,1439,18,3,
1644418792,1507,1508,job672_scenario0_1447,B14,1447,19,2,
1644418793,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418793,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418794,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418794,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418795,1529,1530,job680_scenario0_1472,B14,1472,19,4,
1644418795,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418796,1544,1545,job684_scenario0_1492,B11,1492,23,2,
1644418796,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418797,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418797,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418798,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418798,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418799,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418799,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418799,1578,1579,job706_scenario0_1557,B14,1557,17,1,
1644418800,1581,1582,job702_scenario4_1548,B54,1548,2,2,
1644418800,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418801,1597,1598,job720_scenario2_1596,B14,1596,2,4,
1644418802,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418802,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418802,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418803,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418804,1616,1617,job713_scenario1_1574,B54,1574,5,3,
1644418805,1624,1625,job707_scenario1_1564,B54,1564,6,3,
1644418805,1630,1631,job719_scenario2_1595,B14,1595,10,2,
1644418806,1630,1631,job730_scenario1_1629,B54,1629,6,2,
1644418807,1637,1638,job721_scenario4_1597,B54,1597,3,3,
1644418807,1639,1640,job717_scenario0_1589,B11,1589,22,2,
1644418808,1640,1641,job725_scenario2_1608,B14,1608,3,2,
1644418808,1641,1642,job715_scenario0_1581,B14,1581,16,3,
1644418809,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418810,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418810,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418811,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418812,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418812,1710,1711,job739_scenario0_1666,B54,1666,13,3,
1644418813,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418813,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418814,1723,1724,job755_scenario3_1723,in27,1723,7,3,
1644418814,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418815,1732,1733,job758_scenario1_1732,B54,1732,7,4,
1644418816,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418816,1744,1745,job745_scenario0_1691,B11,1691,23,3,
1644418817,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418817,1749,1750,job763_scenario3_1749,in27,1749,6,1,
1644418818,1753,1754,job762_scenario4_1746,B54,1746,3,1,
1644418818,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418819,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418820,1767,1768,job765_scenario4_1756,B54,1756,2,3,
1644418821,1776,1777,job754_scenario0_1720,B11,1720,23,4,
1644418823,1792,1793,job760_scenario1_1741,B54,1741,6,3,
1644418823,1795,1796,job764_scenario2_1751,B14,1751,3,2,
1644418824,1798,1799,job771_scenario1_1790,B54,1790,4,2,
1644418824,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418825,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418826,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418826,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418827,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418828,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418829,1851,1852,job795_scenario3_1851,in27,1851,8,2,
1644418830,1852,1853,job779_scenario1_1817,B54,1817,3,2,
1644418830,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418831,1865,1866,job787_scenario2_1833,B14,1833,3,4,
1644418831,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418832,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418833,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418833,1879,1880,job784_scenario0_1829,B14,1829,18,3,
1644418834,1886,1887,job786_scenario0_1831,B14,1831,17,4,
1644418835,1886,1887,job799_scenario1_1877,B54,1877,2,3,
1644418835,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418836,1895,1896,job805_scenario3_1895,in27,1895,7,2,
1644418836,1905,1906,job796_scenario0_1858,B14,1858,19,4,
1644418837,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418837,1907,1908,job810_scenario3_1907,in27,1907,6,2,
1644418838,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418839,1920,1921,job804_scenario1_1893,B54,1893,6,3,
