RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644423663,in27,0,1,job4_scenario0_13,30,0,0,,30,
1644423663,B14,0,1,job6_scenario0_16,30,0,0,,30,
1644423663,B11,0,0,,30,0,0,,30,
1644423663,cn12,0,1,job8_scenario0_21,30,0,0,,30,
1644423663,B54,0,1,job12_scenario1_27,30,0,0,,30,
1644423663,in27,0,1,job4_scenario0_13,31,0,0,,31,
1644423663,B14,0,1,job6_scenario0_16,31,0,0,,31,
1644423663,B11,0,0,,31,0,0,,31,
1644423663,cn12,0,1,job8_scenario0_21,31,0,0,,31,
1644423663,B54,0,1,job12_scenario1_27,31,0,0,,31,
1644423663,in27,0,1,job4_scenario0_13,32,0,0,,32,
1644423663,B14,0,1,job6_scenario0_16,32,0,0,,32,
1644423663,B11,0,0,,32,0,0,,32,
1644423663,cn12,0,1,job8_scenario0_21,32,0,0,,32,
1644423663,B54,0,1,job12_scenario1_27,32,0,0,,32,
1644423663,in27,0,1,job4_scenario0_13,33,0,0,,33,
1644423663,B14,0,0,,33,0,0,,33,
1644423663,B11,0,0,,33,0,0,,33,
1644423663,cn12,0,1,job8_scenario0_21,33,0,0,,33,
1644423663,B54,0,1,job12_scenario1_27,33,0,0,,33,
1644423663,in27,0,1,job4_scenario0_13,34,0,0,,34,
1644423663,B14,0,0,,34,0,0,,34,
1644423663,B11,0,0,,34,0,0,,34,
1644423663,cn12,0,1,job8_scenario0_21,34,0,0,,34,
1644423663,B54,0,0,,34,0,0,,34,
1644423663,in27,1,1,job4_scenario0_13,35,0,0,,35,
1644423663,B14,1,0,,35,0,0,,35,
1644423663,B11,1,0,,35,0,0,,35,
1644423663,cn12,1,1,job8_scenario0_21,35,0,0,,35,
1644423663,B54,1,0,,35,0,0,,35,
1644423663,in27,1,1,job4_scenario0_13,36,0,0,,36,
1644423663,B14,1,0,,36,0,0,,36,
1644423663,B11,1,0,,36,0,0,,36,
1644423663,cn12,1,1,job8_scenario0_21,36,0,0,,36,
1644423663,B54,1,1,job14_scenario1_35,36,0,0,,36,
1644423663,in27,1,1,job4_scenario0_13,37,0,0,,37,
1644423663,B14,1,0,,37,0,0,,37,
1644423663,B11,1,0,,37,0,0,,37,
1644423663,cn12,1,1,job8_scenario0_21,37,0,0,,37,
1644423663,B54,1,1,job14_scenario1_35,37,0,0,,37,
1644423663,in27,1,0,,38,0,0,,38,
1644423663,B14,1,0,,38,0,0,,38,
1644423663,B11,1,0,,38,0,0,,38,
1644423663,cn12,1,1,job8_scenario0_21,38,0,0,,38,
1644423663,B54,1,1,job14_scenario1_35,38,0,0,,38,
1644423663,in27,1,0,,39,0,0,,39,
1644423663,B14,1,0,,39,0,0,,39,
1644423663,B11,1,0,,39,0,0,,39,
1644423663,cn12,1,1,job8_scenario0_21,39,0,0,,39,
1644423663,B54,1,0,,39,0,0,,39,
1644423663,in27,1,0,,40,0,0,,40,
1644423663,B14,1,0,,40,0,0,,40,
1644423663,B11,1,0,,40,0,0,,40,
1644423663,cn12,1,1,job8_scenario0_21,40,0,0,,40,
1644423663,B54,1,1,job17_scenario1_39,40,0,0,,40,
1644423663,in27,1,0,,41,0,0,,41,
1644423663,B14,1,0,,41,0,0,,41,
1644423663,B11,1,0,,41,0,0,,41,
1644423663,cn12,1,1,job8_scenario0_21,41,0,0,,41,
1644423663,B54,1,1,job17_scenario1_39,41,0,0,,41,
1644423663,in27,1,0,,42,0,0,,42,
1644423663,B14,1,0,,42,0,0,,42,
1644423663,B11,1,0,,42,0,0,,42,
1644423663,cn12,1,1,job8_scenario0_21,42,0,0,,42,
1644423663,B54,1,1,job17_scenario1_39,42,0,0,,42,
1644423663,in27,1,0,,43,0,0,,43,
1644423663,B14,1,0,,43,0,0,,43,
1644423663,B11,1,0,,43,0,0,,43,
1644423663,cn12,1,1,job8_scenario0_21,43,0,0,,43,
1644423663,B54,1,1,job17_scenario1_39,43,0,0,,43,
1644423663,in27,1,0,,44,0,0,,44,
1644423663,B14,1,0,,44,0,0,,44,
1644423663,B11,1,0,,44,0,0,,44,
1644423663,cn12,1,1,job8_scenario0_21,44,0,0,,44,
1644423663,B54,1,1,job17_scenario1_39,44,0,0,,44,
1644423663,in27,1,0,,45,0,0,,45,
1644423663,B14,1,0,,45,0,0,,45,
1644423663,B11,1,0,,45,0,0,,45,
1644423663,cn12,1,1,job8_scenario0_21,45,0,0,,45,
1644423663,B54,1,0,,45,0,0,,45,
1644423663,in27,1,0,,46,0,0,,46,
1644423663,B14,1,0,,46,0,0,,46,
1644423663,B11,1,0,,46,0,0,,46,
1644423663,cn12,1,1,job8_scenario0_21,46,0,0,,46,
1644423663,B54,1,0,,46,0,0,,46,
1644423663,in27,1,0,,47,0,0,,47,
1644423663,B14,1,0,,47,0,0,,47,
1644423663,B11,1,0,,47,0,0,,47,
1644423663,cn12,1,1,job8_scenario0_21,47,0,0,,47,
1644423663,B54,1,0,,47,0,0,,47,
1644423663,in27,1,0,,48,0,0,,48,
1644423663,B14,1,0,,48,0,0,,48,
1644423663,B11,1,0,,48,0,0,,48,
1644423663,cn12,1,1,job8_scenario0_21,48,0,0,,48,
1644423663,B54,1,0,,48,0,0,,48,
1644423663,in27,1,0,,49,0,0,,49,
1644423663,B14,1,0,,49,0,0,,49,
1644423663,B11,1,0,,49,0,0,,49,
1644423663,cn12,1,1,job8_scenario0_21,49,0,0,,49,
1644423663,B54,1,0,,49,0,0,,49,
1644423663,in27,1,0,,50,0,0,,50,
1644423663,B14,1,0,,50,0,0,,50,
1644423663,B11,1,0,,50,0,0,,50,
1644423663,cn12,1,1,job8_scenario0_21,50,0,0,,50,
1644423663,B54,1,1,job19_scenario1_49,50,0,0,,50,
1644423663,in27,1,0,,51,0,0,,51,
1644423663,B14,1,0,,51,0,0,,51,
1644423663,B11,1,0,,51,0,0,,51,
1644423663,cn12,1,1,job8_scenario0_21,51,0,0,,51,
1644423663,B54,1,1,job19_scenario1_49,51,0,0,,51,
1644423663,in27,1,0,,52,0,0,,52,
1644423663,B14,1,0,,52,0,0,,52,
1644423663,B11,1,0,,52,0,0,,52,
1644423663,cn12,1,1,job8_scenario0_21,52,0,0,,52,
1644423663,B54,1,0,,52,0,0,,52,
1644423663,in27,1,0,,53,0,0,,53,
1644423663,B14,1,0,,53,0,0,,53,
1644423663,B11,1,0,,53,0,0,,53,
1644423663,cn12,1,1,job8_scenario0_21,53,0,0,,53,
1644423663,B54,1,0,,53,0,0,,53,
1644423663,in27,1,0,,54,0,0,,54,
1644423663,B14,1,0,,54,0,0,,54,
1644423663,B11,1,0,,54,0,0,,54,
1644423663,cn12,1,1,job8_scenario0_21,54,0,0,,54,
1644423663,B54,1,1,job20_scenario1_50,54,0,0,,54,
1644423663,in27,1,0,,55,0,0,,55,
1644423663,B14,1,1,job22_scenario0_54,55,0,0,,55,
1644423663,B11,1,0,,55,0,0,,55,
1644423663,cn12,1,1,job8_scenario0_21,55,0,0,,55,
1644423663,B54,1,1,job20_scenario1_50,55,0,0,,55,
1644423663,in27,1,0,,56,0,0,,56,
1644423663,B14,1,1,job22_scenario0_54,56,0,0,,56,
1644423663,B11,1,0,,56,0,0,,56,
1644423663,cn12,1,1,job8_scenario0_21,56,0,0,,56,
1644423663,B54,1,1,job20_scenario1_50,56,0,0,,56,
1644423663,in27,1,1,job23_scenario0_56,57,0,0,,57,
1644423663,B14,1,1,job22_scenario0_54,57,0,0,,57,
1644423663,B11,1,0,,57,0,0,,57,
1644423663,cn12,1,1,job8_scenario0_21,57,0,0,,57,
1644423663,B54,1,0,,57,0,0,,57,
1644423663,in27,1,1,job23_scenario0_56,58,0,0,,58,
1644423663,B14,1,1,job22_scenario0_54,58,0,0,,58,
1644423663,B11,1,0,,58,0,0,,58,
1644423663,cn12,1,1,job8_scenario0_21,58,0,0,,58,
1644423663,B54,1,1,job24_scenario1_57,58,0,0,,58,
1644423663,in27,1,1,job23_scenario0_56,59,0,0,,59,
1644423663,B14,1,1,job22_scenario0_54,59,0,0,,59,
1644423663,B11,1,0,,59,0,0,,59,
1644423663,cn12,1,1,job8_scenario0_21,59,0,0,,59,
1644423663,B54,1,1,job24_scenario1_57,59,0,0,,59,
1644423663,in27,1,1,job23_scenario0_56,60,0,0,,60,
1644423663,B14,1,1,job22_scenario0_54,60,0,0,,60,
1644423663,B11,1,1,job21_scenario0_51,60,0,0,,60,
1644423663,cn12,1,1,job8_scenario0_21,60,0,0,,60,
1644423663,B54,1,1,job24_scenario1_57,60,0,0,,60,
1644423663,in27,1,1,job23_scenario0_56,61,0,0,,61,
1644423663,B14,1,1,job22_scenario0_54,61,0,0,,61,
1644423663,B11,1,1,job21_scenario0_51,61,0,0,,61,
1644423663,cn12,1,1,job8_scenario0_21,61,0,0,,61,
1644423663,B54,1,1,job24_scenario1_57,61,0,0,,61,
1644423663,in27,1,1,job23_scenario0_56,62,0,0,,62,
1644423663,B14,1,1,job22_scenario0_54,62,0,0,,62,
1644423663,B11,1,1,job21_scenario0_51,62,0,0,,62,
1644423663,cn12,1,1,job8_scenario0_21,62,0,0,,62,
1644423663,B54,1,1,job24_scenario1_57,62,0,0,,62,
1644423663,in27,1,1,job23_scenario0_56,63,0,0,,63,
1644423663,B14,1,1,job22_scenario0_54,63,0,0,,63,
1644423663,B11,1,1,job21_scenario0_51,63,0,0,,63,
1644423663,cn12,1,1,job8_scenario0_21,63,0,0,,63,
1644423663,B54,1,1,job24_scenario1_57,63,0,0,,63,
1644423663,in27,1,1,job23_scenario0_56,64,0,0,,64,
1644423663,B14,1,1,job22_scenario0_54,64,0,0,,64,
1644423663,B11,1,1,job21_scenario0_51,64,0,0,,64,
1644423663,cn12,1,1,job8_scenario0_21,64,0,0,,64,
1644423663,B54,1,0,,64,0,0,,64,
1644423663,in27,1,1,job23_scenario0_56,65,0,0,,65,
1644423663,B14,1,1,job22_scenario0_54,65,0,0,,65,
1644423663,B11,1,1,job21_scenario0_51,65,0,0,,65,
1644423663,cn12,1,1,job8_scenario0_21,65,0,0,,65,
1644423663,B54,1,0,,65,0,0,,65,
1644423663,in27,1,1,job23_scenario0_56,66,0,0,,66,
1644423663,B14,1,1,job22_scenario0_54,66,0,0,,66,
1644423663,B11,1,1,job21_scenario0_51,66,0,0,,66,
1644423663,cn12,1,1,job8_scenario0_21,66,0,0,,66,
1644423663,B54,1,0,,66,0,0,,66,
1644423663,in27,1,1,job23_scenario0_56,67,0,0,,67,
1644423663,B14,1,1,job22_scenario0_54,67,0,0,,67,
1644423663,B11,1,1,job21_scenario0_51,67,0,0,,67,
1644423663,cn12,1,1,job8_scenario0_21,67,0,0,,67,
1644423663,B54,1,0,,67,0,0,,67,
1644423663,in27,1,1,job23_scenario0_56,68,0,0,,68,
1644423663,B14,1,1,job22_scenario0_54,68,0,0,,68,
1644423663,B11,1,1,job21_scenario0_51,68,0,0,,68,
1644423663,cn12,1,1,job8_scenario0_21,68,0,0,,68,
1644423663,B54,1,0,,68,0,0,,68,
1644423663,in27,1,1,job23_scenario0_56,69,0,0,,69,
1644423663,B14,1,0,,69,0,0,,69,
1644423663,B11,1,1,job21_scenario0_51,69,0,0,,69,
1644423663,cn12,1,1,job8_scenario0_21,69,0,0,,69,
1644423663,B54,1,0,,69,0,0,,69,
1644423663,in27,1,1,job23_scenario0_56,70,0,0,,70,
1644423663,B14,1,0,,70,0,0,,70,
1644423663,B11,1,1,job21_scenario0_51,70,0,0,,70,
1644423663,cn12,1,1,job8_scenario0_21,70,0,0,,70,
1644423663,B54,1,0,,70,0,0,,70,
1644423664,in27,1,1,job23_scenario0_56,71,0,0,,71,
1644423664,B14,1,1,job30_scenario0_70,71,0,0,,71,
1644423664,B11,1,1,job21_scenario0_51,71,0,0,,71,
1644423664,cn12,1,1,job8_scenario0_21,71,0,0,,71,
1644423664,B54,1,0,,71,0,0,,71,
1644423664,in27,1,1,job23_scenario0_56,72,0,0,,72,
1644423664,B14,1,1,job30_scenario0_70,72,0,0,,72,
1644423664,B11,1,1,job21_scenario0_51,72,0,0,,72,
1644423664,cn12,1,1,job8_scenario0_21,72,0,0,,72,
1644423664,B54,1,0,,72,0,0,,72,
1644423664,in27,1,1,job23_scenario0_56,73,0,0,,73,
1644423664,B14,1,1,job30_scenario0_70,73,0,0,,73,
1644423664,B11,1,1,job21_scenario0_51,73,0,0,,73,
1644423664,cn12,1,1,job8_scenario0_21,73,0,0,,73,
1644423664,B54,1,0,,73,0,0,,73,
1644423664,in27,1,1,job23_scenario0_56,74,0,0,,74,
1644423664,B14,1,1,job30_scenario0_70,74,0,0,,74,
1644423664,B11,1,1,job21_scenario0_51,74,0,0,,74,
1644423664,cn12,1,0,,74,0,0,,74,
1644423664,B54,1,0,,74,0,0,,74,
1644423664,in27,1,1,job23_scenario0_56,75,0,0,,75,
1644423664,B14,1,1,job30_scenario0_70,75,0,0,,75,
1644423664,B11,1,1,job21_scenario0_51,75,0,0,,75,
1644423664,cn12,1,0,,75,0,0,,75,
1644423664,B54,1,0,,75,0,0,,75,
1644423664,in27,1,1,job23_scenario0_56,76,0,0,,76,
1644423664,B14,1,1,job30_scenario0_70,76,0,0,,76,
1644423664,B11,1,1,job21_scenario0_51,76,0,0,,76,
1644423664,cn12,1,0,,76,0,0,,76,
1644423664,B54,1,0,,76,0,0,,76,
1644423664,in27,1,1,job23_scenario0_56,77,0,0,,77,
1644423664,B14,1,1,job30_scenario0_70,77,0,0,,77,
1644423664,B11,1,1,job21_scenario0_51,77,0,0,,77,
1644423664,cn12,1,0,,77,0,0,,77,
1644423664,B54,1,0,,77,0,0,,77,
1644423664,in27,1,1,job23_scenario0_56,78,0,0,,78,
1644423664,B14,1,1,job30_scenario0_70,78,0,0,,78,
1644423664,B11,1,1,job21_scenario0_51,78,0,0,,78,
1644423664,cn12,1,0,,78,0,0,,78,
1644423664,B54,1,0,,78,0,0,,78,
1644423664,in27,1,1,job23_scenario0_56,79,0,0,,79,
1644423664,B14,1,1,job30_scenario0_70,79,0,0,,79,
1644423664,B11,1,1,job21_scenario0_51,79,0,0,,79,
1644423664,cn12,1,0,,79,0,0,,79,
1644423664,B54,1,0,,79,0,0,,79,
1644423664,in27,1,1,job23_scenario0_56,80,0,0,,80,
1644423664,B14,1,1,job30_scenario0_70,80,0,0,,80,
1644423664,B11,1,1,job21_scenario0_51,80,0,0,,80,
1644423664,cn12,1,0,,80,0,0,,80,
1644423664,B54,1,0,,80,0,0,,80,
1644423664,in27,1,1,job23_scenario0_56,81,0,0,,81,
1644423664,B14,1,1,job30_scenario0_70,81,0,0,,81,
1644423664,B11,1,0,,81,0,0,,81,
1644423664,cn12,1,0,,81,0,0,,81,
1644423664,B54,1,0,,81,0,0,,81,
1644423664,in27,1,0,,82,0,0,,82,
1644423664,B14,1,1,job30_scenario0_70,82,0,0,,82,
1644423664,B11,1,1,job36_scenario3_81,82,0,0,,82,
1644423664,cn12,1,0,,82,0,0,,82,
1644423664,B54,1,0,,82,0,0,,82,
1644423664,in27,1,0,,83,0,0,,83,
1644423664,B14,1,1,job30_scenario0_70,83,0,0,,83,
1644423664,B11,1,1,job36_scenario3_81,83,0,0,,83,
1644423664,cn12,1,0,,83,0,0,,83,
1644423664,B54,1,0,,83,0,0,,83,
1644423664,in27,1,0,,84,0,0,,84,
1644423664,B14,1,1,job30_scenario0_70,84,0,0,,84,
1644423664,B11,1,1,job36_scenario3_81,84,0,0,,84,
1644423664,cn12,1,0,,84,0,0,,84,
1644423664,B54,1,0,,84,0,0,,84,
1644423664,in27,1,0,,85,0,0,,85,
1644423664,B14,1,1,job30_scenario0_70,85,0,0,,85,
1644423664,B11,1,1,job36_scenario3_81,85,0,0,,85,
1644423664,cn12,1,0,,85,0,0,,85,
1644423664,B54,1,0,,85,0,0,,85,
1644423664,in27,1,0,,86,0,0,,86,
1644423664,B14,1,0,,86,0,0,,86,
1644423664,B11,1,1,job36_scenario3_81,86,0,0,,86,
1644423664,cn12,1,0,,86,0,0,,86,
1644423664,B54,1,1,job39_scenario1_84,86,0,0,,86,
1644423664,in27,1,0,,87,0,0,,87,
1644423664,B14,1,0,,87,0,0,,87,
1644423664,B11,1,1,job36_scenario3_81,87,0,0,,87,
1644423664,cn12,1,0,,87,0,0,,87,
1644423664,B54,1,1,job39_scenario1_84,87,0,0,,87,
1644423664,in27,1,0,,88,0,0,,88,
1644423664,B14,1,0,,88,0,0,,88,
1644423664,B11,1,1,job36_scenario3_81,88,0,0,,88,
1644423664,cn12,1,0,,88,0,0,,88,
1644423664,B54,1,1,job39_scenario1_84,88,0,0,,88,
1644423664,in27,1,0,,89,0,0,,89,
1644423664,B14,1,0,,89,0,0,,89,
1644423664,B11,1,0,,89,0,0,,89,
1644423664,cn12,1,0,,89,0,0,,89,
1644423664,B54,1,1,job39_scenario1_84,89,0,0,,89,
1644423664,in27,1,0,,90,0,0,,90,
1644423664,B14,1,1,job41_scenario2_89,90,0,0,,90,
1644423664,B11,1,0,,90,0,0,,90,
1644423664,cn12,1,0,,90,0,0,,90,
1644423664,B54,1,1,job39_scenario1_84,90,0,0,,90,
1644423664,in27,1,0,,91,0,0,,91,
1644423664,B14,1,1,job41_scenario2_89,91,0,0,,91,
1644423664,B11,1,0,,91,0,0,,91,
1644423664,cn12,1,0,,91,0,0,,91,
1644423664,B54,1,0,,91,0,0,,91,
1644423664,in27,1,0,,92,0,0,,92,
1644423664,B14,1,1,job41_scenario2_89,92,0,0,,92,
1644423664,B11,1,1,job40_scenario0_87,92,0,0,,92,
1644423664,cn12,1,0,,92,0,0,,92,
1644423664,B54,1,0,,92,0,0,,92,
1644423664,in27,1,0,,93,0,0,,93,
1644423664,B14,1,1,job41_scenario2_89,93,0,0,,93,
1644423664,B11,1,1,job40_scenario0_87,93,0,0,,93,
1644423664,cn12,1,0,,93,0,0,,93,
1644423664,B54,1,0,,93,0,0,,93,
1644423664,in27,1,0,,94,0,0,,94,
1644423664,B14,1,1,job41_scenario2_89,94,0,0,,94,
1644423664,B11,1,1,job40_scenario0_87,94,0,0,,94,
1644423664,cn12,1,0,,94,0,0,,94,
1644423664,B54,1,0,,94,0,0,,94,
1644423664,in27,1,1,job43_scenario0_94,95,0,0,,95,
1644423664,B14,1,0,,95,0,0,,95,
1644423664,B11,1,1,job40_scenario0_87,95,0,0,,95,
1644423664,cn12,1,0,,95,0,0,,95,
1644423664,B54,1,0,,95,0,0,,95,
1644423664,in27,1,1,job43_scenario0_94,96,0,0,,96,
1644423664,B14,1,0,,96,0,0,,96,
1644423664,B11,1,1,job40_scenario0_87,96,0,0,,96,
1644423664,cn12,1,0,,96,0,0,,96,
1644423664,B54,1,0,,96,0,0,,96,
1644423664,in27,1,1,job43_scenario0_94,97,0,0,,97,
1644423664,B14,1,0,,97,0,0,,97,
1644423664,B11,1,1,job40_scenario0_87,97,0,0,,97,
1644423664,cn12,1,0,,97,0,0,,97,
1644423664,B54,1,0,,97,0,0,,97,
1644423664,in27,1,1,job43_scenario0_94,98,0,0,,98,
1644423664,B14,1,0,,98,0,0,,98,
1644423664,B11,1,1,job40_scenario0_87,98,0,0,,98,
1644423664,cn12,1,0,,98,0,0,,98,
1644423664,B54,1,1,job45_scenario1_96,98,0,0,,98,
1644423664,in27,1,1,job43_scenario0_94,99,0,0,,99,
1644423664,B14,1,0,,99,0,0,,99,
1644423664,B11,1,1,job40_scenario0_87,99,0,0,,99,
1644423664,cn12,1,0,,99,0,0,,99,
1644423664,B54,1,1,job45_scenario1_96,99,0,0,,99,
1644423664,in27,1,1,job43_scenario0_94,100,0,0,,100,
