RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418439,383,384,job208_scenario3_383,B11,383,4,0,
1644418439,384,385,job200_scenario1_368,B54,368,8,0,
1644418439,387,388,job203_scenario4_373,B11,373,1,1,
1644418440,392,393,job210_scenario4_387,B11,387,4,2,
1644418440,397,398,job205_scenario1_377,B54,377,4,4,
1644418440,402,403,job217_scenario3_402,B11,402,5,4,
1644418440,405,406,job209_scenario1_386,B54,386,4,3,
1644418440,409,410,job215_scenario3_398,B11,398,4,3,
1644418440,411,412,job221_scenario1_407,B54,407,5,3,
1644418441,412,413,job213_scenario0_393,B14,393,17,2,
1644418441,416,417,job223_scenario1_411,B54,411,6,3,
1644418441,418,419,job219_scenario4_404,B11,404,7,3,
1644418441,422,423,job218_scenario1_403,B54,403,7,2,
1644418441,426,427,job228_scenario0_423,in27,423,25,3,
1644418441,428,429,job222_scenario1_409,B54,409,8,2,
1644418441,432,433,job233_scenario3_430,B11,430,2,3,
1644418442,432,433,job224_scenario1_413,B54,413,7,2,
1644418442,434,435,job227_scenario3_421,B11,421,6,2,
1644418442,435,436,job235_scenario2_435,B14,435,10,2,
1644418442,439,440,job226_scenario3_419,B11,419,3,2,
1644418442,447,448,job231_scenario2_427,B14,427,4,3,
1644418442,448,449,job232_scenario4_428,B11,428,8,2,
1644418443,452,453,job236_scenario2_436,B14,436,2,3,
1644418443,462,463,job239_scenario3_445,B11,445,5,4,
1644418443,471,472,job245_scenario2_457,B14,457,2,4,
1644418444,472,473,job250_scenario0_467,B11,467,25,3,
1644418444,474,475,job252_scenario0_470,B14,470,18,3,
1644418444,476,477,job244_scenario1_456,B54,456,5,2,
1644418444,482,483,job247_scenario1_463,B54,463,4,2,
1644418444,491,492,job262_scenario1_485,B54,485,1,2,
1644418444,493,494,job261_scenario0_484,cn12,484,53,3,
1644418445,494,495,job268_scenario2_492,B14,492,4,2,
1644418445,494,495,job255_scenario1_474,B54,474,6,1,
1644418445,499,500,job265_scenario0_489,in27,489,25,2,
1644418445,500,501,job260_scenario0_481,B11,481,24,1,
1644418445,503,504,job263_scenario2_486,B14,486,3,1,
1644418445,506,507,job264_scenario2_488,B14,488,6,1,
1644418445,506,507,job270_scenario1_499,B54,499,3,0,
1644418446,515,516,job273_scenario1_506,B54,506,5,1,
1644418446,520,521,job280_scenario1_516,B54,516,4,1,
1644418446,521,522,job271_scenario1_501,B54,501,5,1,
1644418446,524,525,job277_scenario2_512,B14,512,5,0,
1644418446,528,529,job276_scenario0_511,in27,511,27,2,
1644418446,529,530,job275_scenario1_509,B54,509,3,1,
1644418447,533,534,job278_scenario1_513,B54,513,6,2,
1644418447,538,539,job286_scenario4_527,B11,527,4,1,
1644418447,542,543,job283_scenario1_522,B54,522,6,1,
1644418447,543,544,job284_scenario2_524,B14,524,5,1,
1644418447,547,548,job292_scenario0_547,B11,547,17,1,
1644418447,555,556,job288_scenario1_535,B54,535,4,2,
1644418448,556,557,job289_scenario2_543,B14,543,3,2,
1644418448,564,565,job301_scenario2_563,B14,563,3,3,
1644418448,565,566,job291_scenario1_545,B54,545,6,3,
1644418448,566,567,job300_scenario4_561,B11,561,6,2,
1644418448,567,568,job296_scenario0_554,in27,554,25,1,
1644418448,571,572,job294_scenario1_551,B54,551,4,2,
1644418449,575,576,job297_scenario1_555,B54,555,4,3,
1644418449,576,577,job306_scenario3_576,B11,576,1,3,
1644418449,578,579,job305_scenario4_575,B11,575,4,3,
1644418449,582,583,job309_scenario2_579,B14,579,8,2,
1644418449,590,591,job304_scenario4_570,B11,570,5,2,
1644418450,593,594,job307_scenario0_577,in27,577,24,3,
1644418450,598,599,job315_scenario2_591,B14,591,4,3,
1644418450,598,599,job308_scenario1_578,cn12,578,21,2,
1644418450,600,601,job310_scenario1_580,B54,580,6,1,
1644418450,601,602,job314_scenario0_589,B11,589,24,0,
1644418450,608,609,job317_scenario2_594,B14,594,3,1,
1644418451,615,616,job318_scenario1_595,B54,595,2,1,
1644418451,616,617,job320_scenario2_599,B14,599,2,0,
1644418451,620,621,job321_scenario2_600,B14,600,9,3,
1644418451,624,625,job323_scenario1_604,B54,604,8,2,
1644418451,629,630,job326_scenario0_609,in27,609,26,2,
1644418452,633,634,job330_scenario4_620,B11,620,4,3,
1644418452,635,636,job328_scenario1_615,B54,615,5,2,
1644418452,641,642,job331_scenario3_621,B11,621,5,3,
1644418452,642,643,job332_scenario1_622,B54,622,5,2,
1644418452,647,648,job335_scenario4_630,B11,630,4,2,
1644418453,653,654,job337_scenario2_633,B14,633,5,3,
1644418453,657,658,job340_scenario3_642,B11,642,5,3,
1644418453,657,658,job338_scenario0_637,cn12,637,48,2,
1644418453,661,662,job343_scenario2_647,B14,647,6,2,
1644418453,667,668,job352_scenario2_663,B14,663,6,3,
1644418454,672,673,job346_scenario3_652,B11,652,1,3,
1644418454,673,674,job347_scenario0_653,in27,653,23,2,
1644418454,673,674,job359_scenario3_673,B11,673,6,2,
1644418454,677,678,job358_scenario2_670,B14,670,2,2,
1644418454,679,680,job349_scenario1_659,B54,659,6,1,
1644418454,680,681,job357_scenario4_669,B11,669,3,1,
1644418455,685,686,job355_scenario0_666,B11,666,25,1,
1644418455,685,686,job354_scenario1_665,B54,665,3,1,
1644418455,693,694,job361_scenario2_677,B14,677,4,1,
1644418455,698,699,job362_scenario1_678,B54,678,3,2,
1644418455,701,702,job363_scenario0_681,B14,681,19,1,
1644418456,713,714,job366_scenario1_693,B54,693,5,3,
1644418457,721,722,job368_scenario3_701,B11,701,2,4,
1644418457,722,723,job369_scenario1_702,B54,702,6,3,
1644418457,727,728,job370_scenario2_707,B14,707,4,3,
1644418457,728,729,job371_scenario1_708,B54,708,6,3,
1644418458,730,731,job372_scenario1_710,B54,710,7,3,
1644418458,731,732,job373_scenario1_711,B14,711,9,3,
1644418459,735,736,job375_scenario3_719,B11,719,4,4,
1644418459,737,738,job374_scenario2_717,B14,717,2,3,
1644418459,740,741,job376_scenario0_720,in27,720,25,4,
1644418460,745,746,job377_scenario4_725,B54,725,3,3,
1644418460,749,750,job378_scenario2_729,B14,729,3,3,
1644418460,754,755,job379_scenario2_734,B14,734,3,3,
1644418461,757,758,job381_scenario3_737,B11,737,1,2,
1644418461,759,760,job382_scenario1_739,B54,739,6,3,
1644418462,772,773,job385_scenario2_752,B14,752,7,4,
1644418462,774,775,job386_scenario0_754,B11,754,26,3,
1644418462,781,782,job388_scenario2_761,B14,761,2,3,
1644418463,793,794,job394_scenario1_773,B54,773,1,3,
1644418464,795,796,job395_scenario2_775,B14,775,1,3,
1644418464,800,801,job398_scenario1_780,B54,780,7,3,
1644418465,804,805,job400_scenario2_784,B14,784,2,3,
1644418465,807,808,job401_scenario4_787,B54,787,2,4,
1644418466,813,814,job402_scenario4_793,B54,793,5,4,
1644418466,814,815,job403_scenario2_794,B14,794,7,3,
1644418467,819,820,job405_scenario1_799,B54,799,8,3,
1644418467,822,823,job407_scenario3_802,B11,802,1,3,
1644418467,823,824,job408_scenario2_803,B14,803,4,2,
1644418468,829,830,job411_scenario1_809,B54,809,5,4,
1644418468,830,831,job412_scenario2_810,B14,810,3,3,
1644418468,834,835,job415_scenario2_814,B14,814,8,3,
1644418469,836,837,job417_scenario3_816,B11,816,4,3,
1644418469,843,844,job421_scenario3_823,B11,823,2,4,
1644418469,844,845,job422_scenario1_824,B54,824,1,3,
1644418470,848,849,job423_scenario3_828,B11,828,6,4,
1644418470,850,851,job424_scenario4_830,B54,830,2,3,
1644418470,854,855,job426_scenario2_834,B14,834,2,3,
1644418470,856,857,job428_scenario0_836,B11,836,20,3,
1644418470,858,859,job429_scenario2_838,B14,838,3,3,
1644418471,860,861,job430_scenario1_840,B54,840,4,2,
1644418471,862,863,job431_scenario2_842,B14,842,4,2,
1644418471,863,864,job432_scenario0_843,in27,843,28,1,
1644418471,866,867,job434_scenario4_846,B54,846,6,1,
1644418472,870,871,job435_scenario2_850,B14,850,4,1,
1644418472,873,874,job437_scenario4_853,B54,853,4,1,
1644418473,882,883,job440_scenario1_862,B54,862,9,3,
1644418473,883,884,job444_scenario2_872,B14,872,8,2,
1644418474,891,892,job443_scenario0_871,B14,871,17,2,
1644418474,893,894,job445_scenario0_873,B11,873,21,4,
1644418475,907,908,job451_scenario4_891,B54,891,8,3,
1644418476,911,912,job462_scenario2_911,B14,911,7,2,
1644418476,915,916,job454_scenario3_895,B11,895,3,2,
1644418476,916,917,job455_scenario1_896,B54,896,4,2,
1644418477,921,922,job457_scenario0_901,B54,901,10,4,
1644418477,925,926,job458_scenario2_906,B14,906,4,3,
1644418477,927,928,job459_scenario0_907,in27,907,25,2,
1644418478,933,934,job464_scenario1_913,B54,913,4,3,
1644418478,934,935,job465_scenario0_914,B14,914,18,2,
1644418478,938,939,job467_scenario4_918,B54,918,1,2,
1644418479,939,940,job468_scenario0_919,B11,919,22,1,
1644418479,953,954,job474_scenario0_933,in27,933,27,3,
1644418480,957,958,job476_scenario2_938,B14,938,1,2,
1644418480,958,959,job477_scenario2_939,B14,939,5,2,
1644418480,961,962,job478_scenario0_941,B14,941,16,2,
1644418481,964,965,job479_scenario3_944,B11,944,2,3,
1644418481,965,966,job480_scenario1_945,B54,945,5,2,
1644418481,966,967,job481_scenario0_947,B14,947,16,1,
1644418482,971,972,job483_scenario0_951,B11,951,23,2,
1644418483,983,984,job496_scenario4_980,B54,980,4,3,
1644418483,987,988,job491_scenario2_968,B14,968,4,2,
1644418483,989,990,job493_scenario1_970,B54,970,4,2,
1644418484,993,994,job495_scenario1_979,B54,979,5,3,
1644418484,996,997,job494_scenario1_977,B54,977,6,4,
1644418485,1001,1002,job498_scenario1_982,B54,982,7,4,
1644418485,1002,1003,job500_scenario3_990,B11,990,5,3,
1644418485,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418486,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418486,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418487,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418487,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418487,1029,1030,job506_scenario0_1009,B11,1009,27,4,
1644418488,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418488,1034,1035,job508_scenario0_1014,in27,1014,22,2,
1644418488,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418489,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418489,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418490,1054,1055,job518_scenario0_1034,B14,1034,15,2,
1644418491,1062,1063,job521_scenario1_1043,B54,1043,5,3,
1644418491,1071,1072,job523_scenario1_1052,B54,1052,7,4,
1644418492,1074,1075,job525_scenario2_1055,B14,1055,2,3,
1644418492,1079,1080,job528_scenario0_1059,B54,1059,13,4,
1644418492,1080,1081,job529_scenario0_1061,B14,1061,17,3,
1644418493,1094,1095,job540_scenario1_1090,B54,1090,6,3,
1644418494,1101,1102,job536_scenario0_1082,B11,1082,21,4,
1644418494,1104,1105,job537_scenario1_1084,B54,1084,8,3,
1644418494,1106,1107,job539_scenario2_1087,B14,1087,5,2,
1644418495,1112,1113,job541_scenario2_1095,B14,1095,3,2,
1644418495,1116,1117,job542_scenario0_1096,in27,1096,23,3,
1644418496,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418496,1124,1125,job549_scenario2_1105,B14,1105,5,3,
1644418497,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418497,1132,1133,job557_scenario2_1132,B14,1132,4,2,
1644418498,1140,1141,job554_scenario0_1122,B11,1122,24,4,
1644418498,1144,1145,job556_scenario0_1128,B54,1128,13,3,
1644418498,1145,1146,job555_scenario2_1126,B14,1126,4,2,
1644418499,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418499,1157,1158,job560_scenario1_1137,B54,1137,3,2,
1644418500,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418500,1166,1167,job567_scenario0_1159,B11,1159,24,3,
1644418500,1175,1176,job566_scenario4_1156,B54,1156,3,3,
1644418501,1181,1182,job569_scenario4_1167,B54,1167,6,3,
1644418501,1184,1185,job578_scenario2_1184,B14,1184,3,2,
1644418502,1191,1192,job579_scenario3_1189,B11,1189,2,4,
1644418502,1192,1193,job571_scenario0_1172,in27,1172,27,3,
1644418503,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418503,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418503,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418504,1210,1211,job580_scenario0_1190,B11,1190,22,2,
1644418505,1211,1212,job582_scenario2_1193,B14,1193,3,2,
1644418505,1215,1216,job584_scenario2_1197,B14,1197,6,2,
1644418506,1221,1222,job585_scenario1_1201,B54,1201,6,2,
1644418506,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418507,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418508,1236,1237,job589_scenario1_1216,B54,1216,4,3,
1644418508,1237,1238,job590_scenario2_1218,B14,1218,6,3,
1644418508,1241,1242,job592_scenario0_1221,in27,1221,23,3,
1644418509,1245,1246,job595_scenario0_1227,B11,1227,21,3,
1644418509,1246,1247,job594_scenario1_1226,B54,1226,7,2,
1644418510,1253,1254,job598_scenario2_1233,B14,1233,6,1,
1644418510,1260,1261,job600_scenario1_1240,B54,1240,8,2,
1644418511,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418511,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418511,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418512,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418513,1294,1295,job614_scenario0_1285,B11,1285,24,4,
1644418514,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418514,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418514,1308,1309,job622_scenario4_1303,B54,1303,1,3,
1644418515,1309,1310,job617_scenario0_1289,in27,1289,25,2,
1644418515,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418516,1315,1316,job620_scenario1_1295,B54,1295,4,1,
1644418516,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418517,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418517,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418518,1340,1341,job630_scenario3_1321,B11,1321,2,4,
1644418518,1341,1342,job637_scenario2_1341,B14,1341,6,3,
1644418518,1342,1343,job632_scenario0_1325,B11,1325,22,3,
1644418518,1343,1344,job635_scenario0_1335,in27,1335,24,3,
1644418519,1345,1346,job633_scenario3_1326,B11,1326,3,2,
1644418519,1348,1349,job639_scenario0_1348,B14,1348,19,2,
1644418519,1348,1349,job636_scenario0_1336,B54,1336,13,1,
1644418520,1366,1367,job642_scenario4_1355,B54,1355,4,2,
1644418520,1367,1368,job643_scenario0_1357,in27,1357,26,2,
1644418521,1370,1371,job640_scenario0_1350,in27,1350,23,3,
1644418521,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418522,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418522,1378,1379,job651_scenario3_1378,B11,1378,5,2,
1644418522,1380,1381,job646_scenario4_1362,B54,1362,3,2,
1644418523,1384,1385,job650_scenario0_1369,B11,1369,25,3,
1644418524,1387,1388,job648_scenario1_1367,B54,1367,6,2,
1644418524,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418524,1397,1398,job657_scenario0_1393,B14,1393,15,3,
1644418525,1399,1400,job652_scenario1_1379,B54,1379,7,2,
1644418525,1410,1411,job655_scenario1_1390,B54,1390,3,3,
1644418525,1412,1413,job660_scenario3_1407,B11,1407,4,2,
1644418526,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418528,1445,1446,job664_scenario0_1425,B54,1425,10,4,
1644418528,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418528,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418529,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418529,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418529,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418530,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418530,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418531,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418531,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418532,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418532,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418533,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418533,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418533,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418534,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418534,1531,1532,job691_scenario0_1513,B11,1513,23,3,
1644418535,1538,1539,job696_scenario2_1521,B14,1521,7,3,
1644418535,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418536,1568,1569,job702_scenario4_1548,B54,1548,2,4,
1644418536,1569,1570,job709_scenario0_1566,B11,1566,29,3,
1644418537,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418537,1574,1575,job706_scenario0_1557,B14,1557,17,2,
1644418538,1585,1586,job708_scenario1_1565,B54,1565,6,2,
1644418538,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418538,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418539,1602,1603,job721_scenario4_1597,B54,1597,3,3,
1644418540,1611,1612,job725_scenario2_1608,B14,1608,3,4,
1644418540,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418540,1614,1615,job720_scenario2_1596,B14,1596,2,3,
1644418541,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418541,1620,1621,job724_scenario0_1606,B11,1606,22,4,
1644418541,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418542,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418542,1637,1638,job730_scenario1_1629,B54,1629,6,2,
1644418543,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418543,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418544,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418544,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418545,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418545,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418545,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418546,1687,1688,job742_scenario1_1678,B54,1678,5,3,
1644418547,1702,1703,job745_scenario0_1691,B11,1691,23,4,
1644418547,1703,1704,job743_scenario2_1684,B14,1684,2,3,
1644418548,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418548,1709,1710,job747_scenario1_1696,B54,1696,5,2,
1644418549,1717,1718,job752_scenario2_1713,B54,1713,5,3,
1644418549,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418550,1726,1727,job756_scenario3_1726,B11,1726,4,3,
1644418550,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418551,1737,1738,job754_scenario0_1720,B11,1720,23,4,
1644418551,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418551,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418553,1759,1760,job760_scenario1_1741,B54,1741,6,4,
1644418553,1768,1769,job767_scenario3_1768,B11,1768,2,4,
1644418554,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418554,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418555,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418556,1800,1801,job773_scenario0_1797,B14,1797,17,4,
1644418556,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418557,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418557,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418557,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418558,1822,1823,job781_scenario0_1819,B11,1819,24,3,
1644418558,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418559,1833,1834,job777_scenario0_1813,B14,1813,18,2,
1644418559,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418560,1851,1852,job795_scenario3_1851,B11,1851,4,3,
1644418560,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418561,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418561,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418562,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418563,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418563,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418564,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418564,1900,1901,job801_scenario1_1886,B54,1886,9,4,
1644418565,1903,1904,job802_scenario0_1890,B14,1890,18,4,
1644418565,1904,1905,job800_scenario0_1884,B11,1884,24,3,
1644418565,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418566,1923,1924,job808_scenario1_1904,B54,1904,7,3,
1644418567,1931,1932,job812_scenario1_1912,B54,1912,4,4,
1644418568,1938,1939,job813_scenario1_1919,B54,1919,6,4,
1644418568,1939,1940,job817_scenario3_1939,B11,1939,5,3,
1644418569,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418570,1953,1954,job820_scenario0_1943,B14,1943,19,3,
1644418572,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418573,1991,1992,job823_scenario1_1971,B54,1971,6,4,
