RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418052,186,187,job79_scenario1_154,B54,154,6,7,
1644418052,187,188,job97_scenario0_182,B51,182,9,6,
1644418052,196,197,job93_scenario1_172,B54,172,5,7,
1644418052,200,201,job104_scenario1_200,B14,200,8,7,
1644418053,203,204,job91_scenario0_168,B51,168,12,7,
1644418053,206,207,job109_scenario2_206,B33,206,2,6,
1644418053,208,209,job111_scenario2_208,B33,208,4,6,
1644418053,211,212,job112_scenario2_211,B33,211,3,7,
1644418053,214,215,job114_scenario0_213,B54,213,13,7,
1644418053,218,219,job116_scenario1_218,B14,218,7,7,
1644418054,223,224,job113_scenario0_212,B51,212,10,6,
1644418054,227,228,job108_scenario1_205,B54,205,8,7,
1644418054,233,234,job123_scenario2_233,B33,233,4,7,
1644418054,234,235,job100_scenario0_194,B51,194,14,7,
1644418055,238,239,job102_scenario0_198,B54,198,14,7,
1644418055,242,243,job127_scenario2_242,B33,242,6,6,
1644418056,257,258,job120_scenario1_226,B54,226,6,8,
1644418056,263,264,job132_scenario0_251,B51,251,15,7,
1644418056,271,272,job138_scenario2_267,B33,267,2,7,
1644418056,272,273,job124_scenario1_238,B54,238,6,6,
1644418057,275,276,job140_scenario3_269,B11,269,3,6,
1644418057,282,283,job143_scenario1_274,B54,274,5,8,
1644418057,283,284,job136_scenario0_262,B51,262,15,7,
1644418057,285,286,job146_scenario4_280,os4,280,2,6,
1644418057,287,288,job131_scenario0_249,B54,249,15,6,
1644418058,287,288,job133_scenario2_254,B33,254,3,5,
1644418058,296,297,job150_scenario4_291,os4,291,4,7,
1644418058,296,297,job152_scenario2_296,B33,296,2,6,
1644418058,300,301,job137_scenario1_264,B54,264,6,7,
1644418059,303,304,job153_scenario3_298,B11,298,3,8,
1644418059,305,306,job158_scenario1_305,B14,305,4,7,
1644418059,313,314,job142_scenario0_273,B51,273,9,8,
1644418059,315,316,job145_scenario1_279,B14,279,7,7,
1644418059,316,317,job167_scenario2_316,B33,316,2,6,
1644418059,318,319,job144_scenario2_278,B33,278,7,6,
1644418060,321,322,job170_scenario2_321,B33,321,2,6,
1644418060,330,331,job159_scenario3_306,B11,306,3,8,
1644418060,332,333,job157_scenario2_304,B33,304,3,7,
1644418061,335,336,job176_scenario1_330,B14,330,7,7,
1644418061,336,337,job164_scenario3_312,B11,312,4,7,
1644418061,337,338,job177_scenario1_332,B54,332,4,6,
1644418061,338,339,job166_scenario4_314,os4,314,3,5,
1644418062,346,347,job161_scenario0_308,B51,308,10,8,
1644418062,347,348,job178_scenario1_333,B54,333,4,7,
1644418062,347,348,job160_scenario2_307,B33,307,3,6,
1644418062,355,356,job181_scenario3_337,B11,337,7,7,
1644418062,356,357,job192_scenario1_356,B14,356,6,6,
1644418063,358,359,job172_scenario2_324,B33,324,3,6,
1644418063,361,362,job183_scenario1_340,B54,340,6,5,
1644418063,363,364,job186_scenario0_345,B51,345,10,7,
1644418063,365,366,job188_scenario3_347,B11,347,5,6,
1644418064,370,371,job179_scenario1_334,B54,334,4,6,
1644418064,383,384,job195_scenario3_360,B11,360,6,8,
1644418064,388,389,job193_scenario1_357,B14,357,7,7,
1644418065,389,390,job191_scenario1_355,B54,355,9,6,
1644418065,399,400,job203_scenario4_373,os4,373,6,8,
1644418066,400,401,job198_scenario1_365,B54,365,5,7,
1644418066,401,402,job197_scenario0_362,B51,362,10,6,
1644418066,406,407,job200_scenario1_368,B14,368,9,7,
1644418066,407,408,job201_scenario1_371,B54,371,4,6,
1644418067,412,413,job213_scenario0_393,B54,393,15,7,
1644418067,415,416,job210_scenario4_387,os4,387,7,6,
1644418068,430,431,job217_scenario3_402,B11,402,5,8,
1644418068,431,432,job225_scenario2_415,B33,415,1,7,
1644418069,437,438,job228_scenario0_423,B51,423,10,8,
1644418069,441,442,job226_scenario3_419,B11,419,3,7,
1644418070,446,447,job223_scenario1_411,B54,411,6,7,
1644418070,447,448,job232_scenario4_428,os4,428,9,6,
1644418070,448,449,job233_scenario3_430,B11,430,2,6,
1644418070,452,453,job241_scenario0_451,B51,451,14,6,
1644418071,457,458,job242_scenario3_453,B11,453,6,7,
1644418071,457,458,job243_scenario4_454,os4,454,7,6,
1644418071,459,460,job246_scenario2_459,B33,459,1,5,
1644418071,463,464,job247_scenario1_463,B14,463,9,5,
1644418072,467,468,job244_scenario1_456,B54,456,5,7,
1644418072,471,472,job245_scenario2_457,B33,457,2,6,
1644418073,476,477,job257_scenario2_476,B33,476,3,8,
1644418073,477,478,job258_scenario1_477,B14,477,8,7,
1644418073,478,479,job256_scenario4_475,os4,475,7,6,
1644418073,479,480,job249_scenario0_466,B51,466,13,5,
1644418073,479,480,job254_scenario2_473,B33,473,2,5,
1644418074,482,483,job250_scenario0_467,B54,467,15,5,
1644418074,486,487,job263_scenario2_486,B33,486,2,6,
1644418074,495,496,job267_scenario3_491,B11,491,3,7,
1644418075,496,497,job259_scenario1_480,B14,480,9,6,
1644418075,505,506,job251_scenario2_469,B33,469,1,7,
1644418075,506,507,job272_scenario4_502,os4,502,5,7,
1644418075,509,510,job255_scenario1_474,B54,474,6,7,
1644418076,509,510,job260_scenario0_481,B51,481,8,6,
1644418076,513,514,job275_scenario1_509,B14,509,9,6,
1644418076,518,519,job262_scenario1_485,B54,485,1,7,
1644418077,524,525,job261_scenario0_484,B51,484,8,8,
1644418077,531,532,job280_scenario1_516,B54,516,4,7,
1644418077,531,532,job268_scenario2_492,B33,492,2,6,
1644418077,532,533,job286_scenario4_527,os4,527,6,5,
1644418078,535,536,job285_scenario1_526,B54,526,5,7,
1644418078,537,538,job271_scenario1_501,B14,501,6,7,
1644418078,537,538,job276_scenario0_511,B51,511,12,6,
1644418078,538,539,job287_scenario2_534,B33,534,1,5,
1644418078,539,540,job270_scenario1_499,B54,499,3,5,
1644418080,547,548,job283_scenario1_522,B54,522,6,7,
1644418080,550,551,job290_scenario3_544,B11,544,2,7,
1644418080,553,554,job294_scenario1_551,B54,551,4,8,
1644418080,554,555,job279_scenario1_514,B54,514,6,8,
1644418081,559,560,job281_scenario0_519,B51,519,13,8,
1644418081,559,560,job295_scenario4_553,os4,553,7,7,
1644418082,576,577,job304_scenario4_570,os4,570,4,8,
1644418083,576,577,job301_scenario2_563,B33,563,4,7,
1644418083,580,581,job310_scenario1_580,B14,580,6,6,
1644418083,580,581,job306_scenario3_576,B11,576,1,5,
1644418083,580,581,job305_scenario4_575,os4,575,9,5,
1644418083,581,582,job291_scenario1_545,B54,545,6,6,
1644418084,582,583,job289_scenario2_543,B33,543,2,6,
1644418084,586,587,job308_scenario1_578,B14,578,7,7,
1644418084,591,592,job302_scenario1_566,B54,566,3,8,
1644418085,594,595,job296_scenario0_554,B51,554,13,7,
1644418085,594,595,job317_scenario2_594,B33,594,4,6,
1644418085,598,599,job311_scenario1_581,B14,581,10,6,
1644418086,608,609,job314_scenario0_589,B51,589,13,7,
1644418087,610,611,job324_scenario3_606,B11,606,3,7,
1644418087,610,611,job313_scenario1_586,B54,586,6,6,
1644418087,613,614,job318_scenario1_595,B14,595,9,5,
1644418088,622,623,job312_scenario1_584,B14,584,7,8,
1644418088,625,626,job331_scenario3_621,B11,621,5,8,
1644418089,637,638,job319_scenario2_597,B33,597,2,8,
1644418089,638,639,job322_scenario0_603,B51,603,11,7,
1644418089,641,642,job329_scenario1_619,B54,619,6,7,
1644418090,646,647,job340_scenario3_642,B11,642,5,6,
1644418090,652,653,job344_scenario3_648,B11,648,9,8,
1644418090,657,658,job334_scenario1_626,B54,626,5,7,
1644418091,659,660,job337_scenario2_633,B33,633,1,6,
1644418091,663,664,job333_scenario0_623,B51,623,12,8,
1644418091,663,664,job348_scenario4_658,os4,658,3,7,
1644418092,674,675,job357_scenario4_669,os4,669,4,7,
1644418092,677,678,job361_scenario2_677,B33,677,5,7,
1644418092,678,679,job339_scenario0_640,B51,640,10,6,
1644418093,688,689,job353_scenario1_664,B54,664,5,7,
1644418093,688,689,job345_scenario2_650,B33,650,2,6,
1644418094,691,692,job347_scenario0_653,B51,653,14,7,
1644418094,694,695,job365_scenario2_692,B33,692,2,7,
1644418094,696,697,job356_scenario2_668,B33,668,6,7,
1644418095,700,701,job350_scenario2_660,B33,660,2,7,
1644418096,706,707,job362_scenario1_678,B14,678,7,8,
1644418096,707,708,job370_scenario2_707,B33,707,4,7,
1644418096,711,712,job369_scenario1_702,B54,702,6,6,
1644418097,720,721,job363_scenario0_681,B51,681,11,8,
1644418097,723,724,job375_scenario3_719,B11,719,4,7,
1644418097,729,730,job378_scenario2_729,B33,729,3,7,
1644418098,733,734,job366_scenario1_693,B54,693,5,8,
1644418099,747,748,job371_scenario1_708,B54,708,6,8,
1644418099,754,755,job383_scenario1_740,B54,740,5,8,
1644418100,760,761,job376_scenario0_720,B51,720,11,8,
1644418100,765,766,job391_scenario2_765,B33,765,1,7,
1644418101,774,775,job379_scenario2_734,B33,734,4,8,
1644418101,775,776,job380_scenario0_735,B51,735,7,7,
1644418102,777,778,job390_scenario1_764,B54,764,3,6,
1644418102,781,782,job396_scenario3_776,B11,776,3,7,
1644418102,784,785,job400_scenario2_784,B33,784,5,7,
1644418103,789,790,job395_scenario2_775,B33,775,2,8,
1644418103,794,795,job386_scenario0_754,B54,754,16,8,
1644418104,797,798,job404_scenario2_796,B33,796,4,7,
1644418104,798,799,job402_scenario4_793,os4,793,3,6,
1644418104,803,804,job408_scenario2_803,B33,803,4,7,
1644418104,807,808,job407_scenario3_802,B11,802,1,6,
1644418105,810,811,job412_scenario2_810,B33,810,4,7,
1644418105,812,813,job405_scenario1_799,B54,799,8,7,
1644418105,814,815,job415_scenario2_814,B33,814,3,7,
1644418106,815,816,job416_scenario2_815,B33,815,3,7,
1644418106,818,819,job397_scenario0_778,B51,778,14,7,
1644418107,821,822,job417_scenario3_816,B11,816,4,7,
1644418107,832,833,job424_scenario4_830,os4,830,2,7,
1644418108,833,834,job423_scenario3_828,B11,828,6,7,
1644418110,849,850,job411_scenario1_809,B54,809,5,8,
1644418110,849,850,job418_scenario0_817,B51,817,11,7,
1644418110,850,851,job435_scenario2_850,B33,850,3,6,
1644418110,855,856,job437_scenario4_853,os4,853,6,7,
1644418111,860,861,job430_scenario1_840,B54,840,4,6,
1644418112,870,871,job441_scenario3_868,B11,868,2,8,
1644418112,872,873,job444_scenario2_872,B33,872,5,7,
1644418112,876,877,job428_scenario0_836,B51,836,14,7,
1644418113,883,884,job433_scenario1_844,B54,844,9,7,
1644418114,893,894,job450_scenario3_890,B11,890,4,8,
1644418114,894,895,job451_scenario4_891,os4,891,5,7,
1644418115,897,898,job440_scenario1_862,B54,862,9,6,
1644418115,898,899,job454_scenario3_895,B11,895,3,6,
1644418115,898,899,job456_scenario2_898,B33,898,4,5,
1644418116,901,902,job439_scenario0_861,B51,861,9,5,
1644418116,906,907,job458_scenario2_906,B33,906,3,6,
1644418117,910,911,job443_scenario0_871,B51,871,11,8,
1644418117,911,912,job462_scenario2_911,B33,911,2,8,
1644418117,912,913,job445_scenario0_873,B54,873,11,7,
1644418118,921,922,job467_scenario4_918,os4,918,4,7,
1644418118,923,924,job448_scenario0_883,B51,883,13,6,
1644418118,923,924,job469_scenario2_923,B33,923,2,5,
1644418119,925,926,job455_scenario1_896,B54,896,4,5,
1644418119,927,928,job470_scenario2_927,B33,927,4,6,
1644418119,931,932,job471_scenario3_928,B11,928,6,6,
1644418120,936,937,job461_scenario1_909,B54,909,7,6,
1644418120,939,940,job457_scenario0_901,B51,901,13,7,
1644418121,939,940,job477_scenario2_939,B33,939,2,6,
1644418122,947,948,job460_scenario1_908,B54,908,7,7,
1644418122,952,953,job465_scenario0_914,B51,914,12,7,
1644418122,952,953,job484_scenario2_952,B33,952,4,6,
1644418123,953,954,job466_scenario0_916,B51,916,10,6,
1644418123,957,958,job486_scenario3_954,B11,954,2,7,
1644418123,958,959,job488_scenario2_958,B33,958,2,6,
1644418125,968,969,job473_scenario0_932,B51,932,11,8,
1644418125,968,969,job491_scenario2_968,B33,968,3,7,
1644418126,972,973,job492_scenario3_969,B11,969,1,7,
1644418128,984,985,job497_scenario3_981,B11,981,5,8,
1644418128,985,986,job489_scenario0_960,B51,960,11,7,
1644418129,987,988,job481_scenario0_947,B54,947,13,6,
1644418130,993,994,job500_scenario3_990,B11,990,5,6,
1644418131,1002,1003,job503_scenario2_1002,B33,1002,2,8,
1644418131,1003,1004,job501_scenario1_992,B54,992,4,7,
1644418133,1007,1008,job490_scenario0_967,B51,967,13,7,
1644418133,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418134,1012,1013,job495_scenario1_979,B54,979,5,6,
1644418136,1028,1029,job512_scenario4_1025,os4,1025,6,8,
1644418138,1048,1049,job506_scenario0_1009,B51,1009,10,8,
1644418139,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418140,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418141,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418143,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418144,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418145,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418145,1084,1085,job535_scenario4_1081,os4,1081,6,6,
1644418146,1087,1088,job539_scenario2_1087,B33,1087,3,6,
1644418147,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418147,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418149,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418150,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418150,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418151,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418151,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418152,1132,1133,job546_scenario0_1100,B51,1100,9,8,
1644418153,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418154,1137,1138,job558_scenario4_1134,os4,1134,4,6,
1644418154,1144,1145,job548_scenario0_1104,B54,1104,15,8,
1644418155,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418155,1151,1152,job563_scenario3_1148,B11,1148,1,6,
1644418156,1159,1160,job566_scenario4_1156,os4,1156,3,7,
1644418157,1168,1169,job556_scenario0_1128,B51,1128,14,8,
1644418157,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418158,1174,1175,job570_scenario3_1171,B11,1171,3,6,
1644418158,1174,1175,job560_scenario1_1137,B54,1137,3,5,
1644418158,1179,1180,job572_scenario3_1176,B11,1176,6,7,
1644418159,1179,1180,job574_scenario2_1179,B33,1179,2,6,
1644418159,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418160,1193,1194,job582_scenario2_1193,B33,1193,3,8,
1644418161,1194,1195,job564_scenario0_1154,B51,1154,10,7,
1644418162,1199,1200,job567_scenario0_1159,B54,1159,13,7,
1644418163,1210,1211,job588_scenario3_1208,B11,1208,5,7,
1644418164,1220,1221,job577_scenario1_1182,B54,1182,8,8,
1644418164,1220,1221,job575_scenario0_1180,B51,1180,13,7,
1644418165,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418166,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418166,1239,1240,job599_scenario3_1237,B11,1237,2,8,
1644418167,1241,1242,job585_scenario1_1201,B54,1201,6,7,
1644418169,1255,1256,job589_scenario1_1216,B54,1216,4,8,
1644418169,1255,1256,job605_scenario2_1255,B33,1255,2,7,
1644418170,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418170,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418171,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418171,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418173,1272,1273,job597_scenario1_1232,B54,1232,2,7,
1644418174,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418174,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418175,1286,1287,job613_scenario4_1283,os4,1283,6,8,
1644418175,1286,1287,job615_scenario2_1286,B33,1286,3,7,
1644418176,1293,1294,job603_scenario1_1253,B54,1253,3,8,
1644418177,1294,1295,job619_scenario2_1294,B33,1294,3,7,
1644418177,1299,1300,job621_scenario2_1299,B33,1299,3,8,
1644418178,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418179,1310,1311,job609_scenario0_1270,B51,1270,12,7,
1644418180,1313,1314,job626_scenario3_1311,B11,1311,6,6,
1644418180,1314,1315,job616_scenario1_1288,B54,1288,7,5,
1644418182,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418182,1323,1324,job630_scenario3_1321,B11,1321,2,8,
1644418183,1325,1326,job614_scenario0_1285,B51,1285,11,7,
1644418183,1325,1326,job631_scenario4_1322,os4,1322,4,6,
1644418184,1328,1329,job633_scenario3_1326,B11,1326,3,6,
1644418185,1331,1332,job618_scenario0_1291,B54,1291,15,6,
1644418187,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418188,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418188,1347,1348,job638_scenario4_1344,os4,1344,4,8,
1644418190,1356,1357,job629_scenario0_1318,B54,1318,17,8,
1644418191,1358,1359,job644_scenario2_1358,B33,1358,3,7,
1644418192,1365,1366,job632_scenario0_1325,B51,1325,11,7,
1644418193,1366,1367,job647_scenario4_1363,os4,1363,4,6,
1644418195,1376,1377,job636_scenario0_1336,B51,1336,12,8,
1644418196,1380,1381,job651_scenario3_1378,B11,1378,5,8,
1644418198,1388,1389,job639_scenario0_1348,B54,1348,14,8,
1644418198,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418198,1390,1391,job640_scenario0_1350,B51,1350,13,7,
1644418199,1394,1395,job658_scenario2_1394,B33,1394,2,6,
1644418201,1406,1407,job648_scenario1_1367,B54,1367,6,8,
1644418202,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418202,1409,1410,job650_scenario0_1369,B51,1369,15,6,
1644418204,1416,1417,job662_scenario2_1416,B33,1416,2,7,
1644418205,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418207,1430,1431,job655_scenario1_1390,B54,1390,3,8,
1644418207,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418208,1433,1434,job657_scenario0_1393,B54,1393,12,7,
1644418210,1447,1448,job670_scenario3_1445,B11,1445,3,8,
1644418213,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418213,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418214,1464,1465,job664_scenario0_1425,B51,1425,11,7,
1644418215,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418216,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418218,1492,1493,job676_scenario1_1463,B54,1463,4,8,
1644418220,1505,1506,job678_scenario1_1465,B54,1465,5,8,
1644418222,1510,1511,job688_scenario3_1508,B11,1508,2,7,
1644418223,1510,1511,job680_scenario0_1472,B54,1472,11,7,
1644418224,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418226,1523,1524,job685_scenario0_1496,B51,1496,14,8,
1644418226,1524,1525,job697_scenario4_1522,os4,1522,4,7,
1644418229,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418230,1550,1551,job692_scenario1_1514,B54,1514,6,8,
1644418231,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418231,1553,1554,job691_scenario0_1513,B51,1513,11,6,
1644418232,1556,1557,job693_scenario1_1516,B54,1516,5,7,
1644418233,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418235,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418236,1572,1573,job711_scenario3_1570,B11,1570,6,8,
1644418237,1573,1574,job704_scenario0_1550,B51,1550,11,7,
1644418237,1577,1578,job714_scenario1_1576,B54,1576,4,6,
1644418240,1595,1596,job719_scenario2_1595,B33,1595,1,8,
1644418240,1596,1597,job706_scenario0_1557,B54,1557,15,7,
1644418241,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418241,1599,1600,job721_scenario4_1597,os4,1597,5,7,
1644418243,1608,1609,job725_scenario2_1608,B33,1608,1,7,
1644418243,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418244,1612,1613,job718_scenario1_1593,B54,1593,6,7,
1644418246,1625,1626,job716_scenario0_1585,B54,1585,15,8,
1644418247,1627,1628,job729_scenario3_1625,B11,1625,6,7,
1644418249,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418250,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418252,1661,1662,job737_scenario1_1660,B54,1660,6,8,
1644418253,1666,1667,job739_scenario0_1666,B51,1666,11,7,
1644418254,1667,1668,job731_scenario1_1630,B54,1630,4,7,
1644418254,1668,1669,job740_scenario1_1667,B54,1667,4,7,
1644418256,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418257,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418258,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418259,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418259,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418262,1705,1706,job749_scenario1_1704,B54,1704,7,7,
1644418264,1713,1714,job752_scenario2_1713,B33,1713,2,8,
1644418265,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418265,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418266,1725,1726,job755_scenario3_1723,B11,1723,3,7,
1644418267,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418268,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418269,1736,1737,job759_scenario3_1734,B11,1734,3,7,
1644418270,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418272,1751,1752,job764_scenario2_1751,B33,1751,4,8,
1644418274,1760,1761,job766_scenario3_1758,B11,1758,1,8,
1644418276,1770,1771,job767_scenario3_1768,B11,1768,2,8,
1644418279,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418280,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418283,1803,1804,job775_scenario3_1801,B11,1801,3,8,
1644418284,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418285,1813,1814,job777_scenario0_1813,B51,1813,13,7,
1644418286,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418287,1818,1819,job778_scenario4_1815,os4,1815,2,6,
1644418288,1828,1829,job783_scenario3_1826,B11,1826,2,8,
1644418289,1831,1832,job785_scenario1_1830,B54,1830,3,8,
1644418289,1831,1832,job786_scenario0_1831,B51,1831,12,7,
1644418290,1833,1834,job787_scenario2_1833,B33,1833,3,6,
1644418291,1836,1837,job773_scenario0_1797,B54,1797,11,6,
1644418292,1848,1849,job792_scenario2_1848,B33,1848,3,8,
1644418293,1849,1850,job791_scenario4_1846,os4,1846,6,7,
1644418294,1851,1852,job794_scenario1_1850,B54,1850,4,6,
1644418295,1853,1854,job795_scenario3_1851,B11,1851,4,6,
1644418297,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418298,1876,1877,job798_scenario1_1875,B54,1875,1,8,
1644418298,1878,1879,job799_scenario1_1877,B54,1877,2,8,
1644418299,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418300,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418301,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418302,1897,1898,job805_scenario3_1895,B11,1895,3,7,
1644418303,1897,1898,job796_scenario0_1858,B54,1858,15,6,
1644418303,1900,1901,job807_scenario2_1900,B33,1900,6,6,
1644418304,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418305,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418306,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418307,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418309,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418310,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418310,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418312,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418314,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418315,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418316,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418319,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418321,2006,2007,job831_scenario1_2005,B54,2005,7,8,
1644418323,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418323,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418325,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418326,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418328,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418329,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418331,2062,2063,job837_scenario0_2024,B54,2024,10,8,
1644418333,2070,2071,job849_scenario2_2067,B33,2067,3,7,
1644418334,2072,2073,job850_scenario0_2072,B51,2072,8,6,
1644418334,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418336,2081,2082,job854_scenario0_2081,B51,2081,10,7,
1644418339,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418340,2096,2097,job857_scenario3_2093,B11,2093,1,7,
1644418342,2111,2112,job859_scenario1_2095,B54,2095,7,8,
