RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418432,165,166,job73_scenario1_146,B54,146,4,2,
1644418432,167,168,job90_scenario0_167,in27,167,26,1,
1644418432,170,171,job76_scenario1_150,B54,150,5,2,
1644418432,174,175,job94_scenario0_174,cn12,174,50,2,
1644418432,176,177,job95_scenario3_175,B11,175,5,2,
1644418432,180,181,job87_scenario1_163,B54,163,5,1,
1644418433,184,185,job97_scenario0_182,B14,182,17,1,
1644418433,194,195,job99_scenario0_190,in27,190,27,2,
1644418433,195,196,job101_scenario3_195,B11,195,2,1,
1644418433,198,199,job96_scenario1_180,B54,180,4,1,
1644418434,202,203,job98_scenario0_185,B14,185,18,1,
1644418434,214,215,job100_scenario0_194,B54,194,15,1,
1644418434,221,222,job113_scenario0_212,B14,212,18,1,
1644418435,232,233,job122_scenario0_231,in27,231,24,3,
1644418435,237,238,job116_scenario1_218,B54,218,6,2,
1644418435,243,244,job127_scenario2_242,B14,242,6,2,
1644418435,247,248,job121_scenario4_227,B11,227,7,2,
1644418435,249,250,job130_scenario2_248,B14,248,5,2,
1644418436,253,254,job123_scenario2_233,B14,233,3,2,
1644418436,255,256,job125_scenario1_239,B54,239,4,3,
1644418436,257,258,job126_scenario3_240,B11,240,3,3,
1644418436,263,264,job133_scenario2_254,B14,254,3,4,
1644418436,267,268,job129_scenario0_247,in27,247,22,4,
1644418437,268,269,job137_scenario1_264,B54,264,6,3,
1644418437,269,270,job140_scenario3_269,B11,269,3,2,
1644418437,273,274,job135_scenario2_259,B14,259,6,2,
1644418437,276,277,job134_scenario1_256,B54,256,7,2,
1644418438,286,287,job142_scenario0_273,B14,273,15,3,
1644418438,286,287,job139_scenario1_268,B54,268,4,2,
1644418438,296,297,job150_scenario4_291,B11,291,4,3,
1644418438,297,298,job145_scenario1_279,B54,279,4,2,
1644418438,300,301,job146_scenario4_280,B11,280,4,2,
1644418438,301,302,job147_scenario0_284,B14,284,14,3,
1644418438,309,310,job149_scenario1_290,B54,290,7,4,
1644418439,313,314,job156_scenario4_303,B11,303,4,3,
1644418439,318,319,job161_scenario0_308,in27,308,26,4,
1644418439,318,319,job154_scenario1_299,B54,299,5,3,
1644418439,319,320,job157_scenario2_304,B14,304,2,2,
1644418439,320,321,job158_scenario1_305,cn12,305,19,1,
1644418439,321,322,job163_scenario0_310,B11,310,21,0,
1644418440,329,330,job170_scenario2_321,B14,321,5,1,
1644418440,336,337,job167_scenario2_316,B14,316,5,1,
1644418440,337,338,job168_scenario1_317,B54,317,5,0,
1644418440,342,343,job174_scenario2_327,B14,327,7,1,
1644418440,343,344,job177_scenario1_332,B54,332,4,2,
1644418440,346,347,job181_scenario3_337,B11,337,7,2,
1644418440,349,350,job182_scenario2_339,B14,339,5,3,
1644418441,351,352,job190_scenario1_349,B54,349,6,3,
1644418441,353,354,job185_scenario2_343,B14,343,8,2,
1644418441,356,357,job186_scenario0_345,in27,345,25,3,
1644418441,359,360,job183_scenario1_340,B54,340,6,3,
1644418441,363,364,job188_scenario3_347,B11,347,5,2,
1644418441,372,373,job202_scenario4_372,B11,372,4,3,
1644418441,374,375,job191_scenario1_355,B54,355,9,2,
1644418442,378,379,job195_scenario3_360,B11,360,6,2,
1644418442,381,382,job196_scenario2_361,B14,361,5,1,
1644418442,382,383,job197_scenario0_362,in27,362,22,1,
1644418442,383,384,job198_scenario1_365,B54,365,5,1,
1644418442,385,386,job199_scenario1_367,B54,367,8,2,
1644418442,387,388,job203_scenario4_373,B11,373,1,2,
1644418442,391,392,job211_scenario0_391,cn12,391,51,3,
1644418442,392,393,job210_scenario4_387,B11,387,4,2,
1644418443,395,396,job212_scenario1_392,B54,392,3,1,
1644418443,402,403,job217_scenario3_402,B11,402,5,2,
1644418443,405,406,job209_scenario1_386,B54,386,4,2,
1644418443,409,410,job215_scenario3_398,B11,398,4,2,
1644418443,411,412,job221_scenario1_407,B54,407,5,2,
1644418444,412,413,job214_scenario2_396,B14,396,4,1,
1644418444,418,419,job219_scenario4_404,B11,404,7,3,
1644418444,419,420,job216_scenario1_400,B54,400,4,2,
1644418444,426,427,job228_scenario0_423,in27,423,25,3,
1644418444,426,427,job220_scenario0_406,B54,406,18,2,
1644418444,428,429,job229_scenario2_424,B14,424,3,1,
1644418444,432,433,job233_scenario3_430,B11,430,2,1,
1644418445,434,435,job227_scenario3_421,B11,421,6,1,
1644418445,435,436,job235_scenario2_435,B14,435,10,1,
1644418445,439,440,job237_scenario4_438,B11,438,2,0,
1644418445,447,448,job231_scenario2_427,B14,427,4,3,
1644418445,448,449,job232_scenario4_428,B11,428,8,2,
1644418446,460,461,job246_scenario2_459,B14,459,4,4,
1644418446,462,463,job239_scenario3_445,B11,445,5,3,
1644418446,467,468,job241_scenario0_451,B14,451,12,3,
1644418446,473,474,job243_scenario4_454,B11,454,3,3,
1644418446,476,477,job244_scenario1_456,B54,456,5,2,
1644418447,478,479,job249_scenario0_466,in27,466,24,2,
1644418447,479,480,job251_scenario2_469,B14,469,2,2,
1644418447,482,483,job248_scenario3_464,B11,464,2,3,
1644418447,490,491,job266_scenario4_490,B11,490,6,3,
1644418447,490,491,job255_scenario1_474,B54,474,6,2,
1644418447,493,494,job254_scenario2_473,B14,473,2,1,
1644418448,496,497,job257_scenario2_476,B14,476,4,1,
1644418448,496,497,job269_scenario3_494,B11,494,5,1,
1644418448,499,500,job259_scenario1_480,B54,480,7,2,
1644418448,500,501,job260_scenario0_481,B11,481,24,1,
1644418448,503,504,job263_scenario2_486,B14,486,3,3,
1644418448,506,507,job264_scenario2_488,B14,488,6,3,
1644418448,506,507,job267_scenario3_491,B11,491,3,2,
1644418449,507,508,job265_scenario0_489,B14,489,18,3,
1644418449,514,515,job272_scenario4_502,B11,502,3,4,
1644418449,520,521,job271_scenario1_501,B54,501,5,4,
1644418449,524,525,job277_scenario2_512,B14,512,5,3,
1644418450,526,527,job282_scenario2_521,B14,521,4,4,
1644418450,529,530,job275_scenario1_509,B54,509,3,3,
1644418450,533,534,job278_scenario1_513,B54,513,6,4,
1644418450,534,535,job287_scenario2_534,B14,534,5,3,
1644418450,534,535,job279_scenario1_514,cn12,514,20,2,
1644418450,538,539,job286_scenario4_527,B11,527,4,1,
1644418450,539,540,job281_scenario0_519,in27,519,22,0,
1644418450,542,543,job283_scenario1_522,B54,522,6,1,
1644418451,543,544,job284_scenario2_524,B14,524,5,1,
1644418451,547,548,job292_scenario0_547,B11,547,17,0,
1644418451,555,556,job288_scenario1_535,B54,535,4,2,
1644418451,556,557,job289_scenario2_543,B14,543,3,1,
1644418452,563,564,job298_scenario0_558,in27,558,27,3,
1644418452,564,565,job301_scenario2_563,B14,563,3,2,
1644418452,565,566,job296_scenario0_554,B11,554,20,2,
1644418452,565,566,job291_scenario1_545,B54,545,6,1,
1644418452,570,571,job297_scenario1_555,cn12,555,21,1,
1644418452,571,572,job294_scenario1_551,B54,551,4,1,
1644418453,582,583,job309_scenario2_579,B14,579,8,1,
1644418453,590,591,job304_scenario4_570,B11,570,5,1,
1644418453,593,594,job310_scenario1_580,B54,580,6,3,
1644418453,595,596,job307_scenario0_577,B14,577,19,2,
1644418454,601,602,job311_scenario1_581,B54,581,3,3,
1644418454,604,605,job312_scenario1_584,B54,584,3,3,
1644418454,606,607,job313_scenario1_586,cn12,586,18,3,
1644418454,614,615,job319_scenario2_597,B14,597,5,3,
1644418454,615,616,job318_scenario1_595,B54,595,2,3,
1644418455,619,620,job326_scenario0_609,B11,609,22,3,
1644418455,620,621,job321_scenario2_600,B14,600,9,2,
1644418455,624,625,job323_scenario1_604,B54,604,8,1,
1644418455,635,636,job328_scenario1_615,cn12,615,20,3,
1644418456,639,640,job329_scenario1_619,B54,619,6,2,
1644418456,641,642,job331_scenario3_621,B11,621,5,2,
1644418456,645,646,job342_scenario3_645,B11,645,2,2,
1644418456,646,647,job334_scenario1_626,B54,626,5,2,
1644418456,647,648,job335_scenario4_630,B11,630,4,2,
1644418457,650,651,job338_scenario0_637,B14,637,20,2,
1644418457,656,657,job340_scenario3_642,B11,642,5,3,
1644418458,660,661,job339_scenario0_640,in27,640,29,2,
1644418458,661,662,job344_scenario3_648,B11,648,9,2,
1644418459,672,673,job346_scenario3_652,B11,652,1,3,
1644418460,673,674,job359_scenario3_673,B11,673,6,3,
1644418460,679,680,job349_scenario1_659,B54,659,6,3,
1644418460,680,681,job350_scenario2_660,B14,660,5,2,
1644418460,680,681,job357_scenario4_669,B11,669,3,1,
1644418461,685,686,job355_scenario0_666,B11,666,25,1,
1644418461,685,686,job354_scenario1_665,B54,665,3,1,
1644418462,696,697,job361_scenario2_677,B14,677,4,3,
1644418462,698,699,job362_scenario1_678,B54,678,3,2,
1644418462,701,702,job363_scenario0_681,in27,681,27,2,
1644418462,702,703,job366_scenario1_693,B54,693,5,2,
1644418463,708,709,job364_scenario2_688,B14,688,8,2,
1644418463,721,722,job368_scenario3_701,B11,701,2,3,
1644418464,727,728,job370_scenario2_707,B14,707,4,3,
1644418465,728,729,job371_scenario1_708,B54,708,6,2,
1644418465,735,736,job375_scenario3_719,B11,719,4,4,
1644418466,737,738,job374_scenario2_717,B14,717,2,3,
1644418466,740,741,job376_scenario0_720,in27,720,25,4,
1644418466,745,746,job377_scenario4_725,B54,725,3,3,
1644418467,749,750,job378_scenario2_729,B14,729,3,3,
1644418467,754,755,job379_scenario2_734,B14,734,3,3,
1644418468,755,756,job380_scenario0_735,B11,735,20,2,
1644418468,760,761,job383_scenario1_740,B54,740,5,2,
1644418469,768,769,job385_scenario2_752,B14,752,7,3,
1644418469,774,775,job386_scenario0_754,in27,754,27,2,
1644418469,775,776,job387_scenario2_755,B14,755,5,2,
1644418470,781,782,job388_scenario2_761,B14,761,2,3,
1644418470,782,783,job389_scenario3_762,B11,762,4,2,
1644418470,784,785,job390_scenario1_764,B54,764,3,2,
1644418470,785,786,job391_scenario2_765,B14,765,1,1,
1644418471,790,791,job392_scenario3_770,B11,770,2,3,
1644418471,793,794,job394_scenario1_773,B54,773,1,3,
1644418471,795,796,job395_scenario2_775,B14,775,1,3,
1644418472,796,797,job396_scenario3_776,B11,776,3,2,
1644418472,800,801,job398_scenario1_780,B54,780,7,3,
1644418473,804,805,job400_scenario2_784,B14,784,2,3,
1644418473,807,808,job401_scenario4_787,B54,787,2,4,
1644418473,813,814,job402_scenario4_793,B54,793,5,4,
1644418474,819,820,job405_scenario1_799,B54,799,8,4,
1644418474,820,821,job406_scenario2_800,B14,800,5,3,
1644418475,822,823,job407_scenario3_802,B11,802,1,2,
1644418475,825,826,job410_scenario2_805,B14,805,6,3,
1644418476,829,830,job411_scenario1_809,B54,809,5,4,
1644418476,832,833,job414_scenario2_812,B14,812,2,3,
1644418476,834,835,job415_scenario2_814,B14,814,8,3,
1644418476,835,836,job416_scenario2_815,B14,815,3,4,
1644418477,835,836,job425_scenario3_833,B11,833,1,3,
1644418477,837,838,job418_scenario0_817,in27,817,27,3,
1644418477,839,840,job419_scenario3_819,B11,819,4,3,
1644418478,843,844,job421_scenario3_823,B11,823,2,3,
1644418478,844,845,job422_scenario1_824,B54,824,1,3,
1644418478,848,849,job423_scenario3_828,B11,828,6,3,
1644418479,850,851,job424_scenario4_830,B54,830,2,2,
1644418479,854,855,job426_scenario2_834,B14,834,2,2,
1644418479,858,859,job429_scenario2_838,B14,838,3,3,
1644418480,860,861,job430_scenario1_840,B54,840,4,2,
1644418480,862,863,job431_scenario2_842,B14,842,4,2,
1644418480,863,864,job432_scenario0_843,B11,843,24,1,
1644418480,864,865,job433_scenario1_844,B54,844,9,1,
1644418481,870,871,job435_scenario2_850,B14,850,4,3,
1644418481,871,872,job436_scenario1_851,B54,851,5,2,
1644418482,881,882,job439_scenario0_861,B54,861,14,3,
1644418482,883,884,job444_scenario2_872,B14,872,8,2,
1644418483,888,889,job441_scenario3_868,B11,868,2,2,
1644418483,891,892,job443_scenario0_871,B14,871,17,3,
1644418483,893,894,job445_scenario0_873,in27,873,24,3,
1644418484,894,895,job446_scenario2_874,B14,874,1,2,
1644418484,902,903,job447_scenario3_882,B11,882,4,3,
1644418485,903,904,job448_scenario0_883,B14,883,14,2,
1644418485,908,909,job450_scenario3_890,B11,890,4,2,
1644418485,911,912,job462_scenario2_911,B14,911,7,2,
1644418486,911,912,job451_scenario4_891,B54,891,8,1,
1644418486,912,913,job452_scenario3_893,B11,893,4,1,
1644418486,915,916,job454_scenario3_895,B11,895,3,1,
1644418487,921,922,job457_scenario0_901,B54,901,10,4,
1644418487,925,926,job458_scenario2_906,B14,906,4,3,
1644418488,932,933,job463_scenario0_912,B11,912,26,4,
1644418488,934,935,job465_scenario0_914,in27,914,27,3,
1644418488,938,939,job467_scenario4_918,B54,918,1,2,
1644418489,942,943,job469_scenario2_923,B14,923,6,2,
1644418490,953,954,job474_scenario0_933,B14,933,18,2,
1644418491,964,965,job479_scenario3_944,B11,944,2,3,
1644418491,965,966,job480_scenario1_945,B54,945,5,2,
1644418492,969,970,job482_scenario0_949,B11,949,23,2,
1644418492,971,972,job484_scenario2_952,B14,952,3,3,
1644418493,977,978,job488_scenario2_958,B14,958,3,3,
1644418493,980,981,job489_scenario0_960,in27,960,28,2,
1644418493,983,984,job496_scenario4_980,B54,980,4,2,
1644418494,987,988,job491_scenario2_968,B14,968,4,1,
1644418494,989,990,job493_scenario1_970,B54,970,4,1,
1644418494,996,997,job494_scenario1_977,B54,977,6,3,
1644418495,999,1000,job497_scenario3_981,B11,981,5,2,
1644418495,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418496,1007,1008,job505_scenario3_1007,B11,1007,3,3,
1644418496,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418497,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418497,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418498,1029,1030,job506_scenario0_1009,B14,1009,19,4,
1644418498,1034,1035,job508_scenario0_1014,in27,1014,22,3,
1644418498,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418499,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418499,1050,1051,job515_scenario4_1030,B54,1030,3,3,
1644418500,1051,1052,job519_scenario0_1035,B11,1035,22,2,
1644418500,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418501,1065,1066,job522_scenario0_1045,in27,1045,27,2,
1644418501,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418502,1074,1075,job525_scenario2_1055,B14,1055,2,2,
1644418502,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418502,1080,1081,job529_scenario0_1061,B14,1061,17,2,
1644418503,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418504,1094,1095,job532_scenario0_1074,B11,1074,20,3,
1644418504,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418505,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418505,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418505,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418507,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418507,1116,1117,job542_scenario0_1096,in27,1096,23,3,
1644418508,1121,1122,job547_scenario3_1101,B11,1101,5,3,
1644418508,1124,1125,job549_scenario2_1105,B14,1105,5,2,
1644418509,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418509,1132,1133,job557_scenario2_1132,B14,1132,4,2,
1644418510,1138,1139,job553_scenario1_1118,B54,1118,3,3,
1644418510,1140,1141,job554_scenario0_1122,B14,1122,21,3,
1644418510,1144,1145,job556_scenario0_1128,B54,1128,13,3,
1644418511,1148,1149,job563_scenario3_1148,B11,1148,1,2,
1644418511,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418512,1170,1171,job565_scenario0_1155,B14,1155,15,4,
1644418513,1173,1174,job564_scenario0_1154,B11,1154,21,3,
1644418513,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418513,1179,1180,job567_scenario0_1159,in27,1159,25,2,
1644418514,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418514,1185,1186,job574_scenario2_1179,B14,1179,5,1,
1644418515,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418515,1201,1202,job576_scenario3_1181,B11,1181,1,3,
1644418516,1211,1212,job582_scenario2_1193,B14,1193,3,4,
1644418516,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418517,1219,1220,job586_scenario0_1204,B11,1204,25,4,
1644418517,1219,1220,job585_scenario1_1201,B54,1201,6,3,
1644418518,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418518,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418518,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418518,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418519,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418519,1246,1247,job595_scenario0_1227,B14,1227,14,3,
1644418520,1246,1247,job594_scenario1_1226,B54,1226,7,2,
1644418520,1257,1258,job599_scenario3_1237,B11,1237,2,2,
1644418521,1260,1261,job600_scenario1_1240,B54,1240,8,2,
1644418522,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418522,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418523,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418524,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418524,1297,1298,job610_scenario2_1277,B14,1277,2,4,
1644418525,1298,1299,job612_scenario3_1282,B11,1282,1,3,
1644418525,1301,1302,job611_scenario1_1281,B54,1281,4,4,
1644418525,1302,1303,job614_scenario0_1285,in27,1285,26,3,
1644418526,1308,1309,job616_scenario1_1288,B54,1288,7,3,
1644418526,1310,1311,job618_scenario0_1291,B14,1291,17,2,
1644418527,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418527,1321,1322,job628_scenario1_1317,B54,1317,10,2,
1644418528,1327,1328,job626_scenario3_1311,B11,1311,6,1,
1644418528,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418529,1338,1339,job629_scenario0_1318,B11,1318,26,4,
1644418529,1341,1342,job637_scenario2_1341,B14,1341,6,3,
1644418529,1342,1343,job631_scenario4_1322,B54,1322,3,2,
1644418530,1348,1349,job639_scenario0_1348,B14,1348,19,3,
1644418530,1350,1351,job634_scenario1_1330,B54,1330,7,2,
1644418530,1355,1356,job635_scenario0_1335,in27,1335,24,1,
1644418531,1358,1359,job638_scenario4_1344,B54,1344,2,1,
1644418531,1366,1367,job642_scenario4_1355,B54,1355,4,2,
1644418532,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418532,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418532,1377,1378,job643_scenario0_1357,B54,1357,14,1,
1644418533,1378,1379,job651_scenario3_1378,B11,1378,5,1,
1644418533,1381,1382,job645_scenario0_1361,in27,1361,25,2,
1644418533,1384,1385,job650_scenario0_1369,B11,1369,25,2,
1644418534,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418534,1399,1400,job652_scenario1_1379,B54,1379,7,2,
1644418535,1404,1405,job654_scenario2_1388,B14,1388,4,1,
1644418535,1407,1408,job656_scenario0_1392,in27,1392,24,2,
1644418535,1410,1411,job661_scenario2_1409,B14,1409,2,3,
1644418536,1410,1411,job657_scenario0_1393,B11,1393,26,2,
1644418536,1410,1411,job655_scenario1_1390,B54,1390,3,1,
1644418537,1419,1420,job659_scenario2_1402,B14,1402,4,2,
1644418538,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418538,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418539,1450,1451,job670_scenario3_1445,B11,1445,3,3,
1644418539,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418540,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418540,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418541,1483,1484,job676_scenario1_1463,B54,1463,4,3,
1644418541,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418542,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418542,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418543,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418544,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418544,1527,1528,job688_scenario3_1508,B11,1508,2,2,
1644418545,1533,1534,job691_scenario0_1513,B11,1513,23,4,
1644418545,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418545,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418546,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418547,1564,1565,job701_scenario1_1545,B54,1545,7,4,
1644418547,1569,1570,job709_scenario0_1566,B11,1566,29,3,
1644418548,1570,1571,job704_scenario0_1550,B14,1550,17,2,
1644418548,1576,1577,job705_scenario4_1556,B54,1556,4,2,
1644418549,1582,1583,job707_scenario1_1564,B54,1564,6,2,
1644418549,1593,1594,job713_scenario1_1574,B54,1574,5,3,
1644418550,1601,1602,job716_scenario0_1585,B14,1585,16,4,
1644418551,1617,1618,job722_scenario1_1598,B54,1598,8,3,
1644418552,1625,1626,job729_scenario3_1625,B11,1625,6,3,
1644418552,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418553,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418553,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418554,1648,1649,job731_scenario1_1630,B54,1630,4,4,
1644418555,1659,1660,job734_scenario0_1642,B11,1642,23,4,
1644418555,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418556,1672,1673,job736_scenario1_1658,B54,1658,5,3,
1644418556,1679,1680,job740_scenario1_1667,B54,1667,4,3,
1644418557,1680,1681,job739_scenario0_1666,B14,1666,13,2,
1644418557,1688,1689,job741_scenario1_1669,B54,1669,4,3,
1644418558,1695,1696,job742_scenario1_1678,B54,1678,5,4,
1644418558,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418559,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418559,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418559,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418560,1717,1718,job752_scenario2_1713,B54,1713,5,3,
1644418561,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418561,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418562,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418563,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418563,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418564,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418564,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418565,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418565,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418566,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418567,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418568,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418569,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418570,1816,1817,job773_scenario0_1797,B14,1797,17,3,
1644418570,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418571,1822,1823,job777_scenario0_1813,B11,1813,22,2,
1644418572,1834,1835,job785_scenario1_1830,B54,1830,3,3,
1644418573,1848,1849,job784_scenario0_1829,B14,1829,18,4,
1644418574,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418574,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418575,1864,1865,job791_scenario4_1846,B54,1846,2,3,
1644418575,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418576,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418577,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418577,1890,1891,job799_scenario1_1877,B54,1877,2,3,
1644418578,1894,1895,job804_scenario1_1893,B54,1893,6,3,
1644418578,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418578,1900,1901,job801_scenario1_1886,B54,1886,9,2,
1644418579,1905,1906,job807_scenario2_1900,B54,1900,8,2,
1644418581,1925,1926,job809_scenario0_1906,B14,1906,19,4,
1644418581,1926,1927,job812_scenario1_1912,B54,1912,4,3,
1644418582,1936,1937,job816_scenario0_1935,B11,1935,21,3,
1644418584,1955,1956,job818_scenario0_1940,B14,1940,18,3,
1644418585,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418585,1991,1992,job824_scenario2_1972,B54,1972,4,4,
1644418586,1997,1998,job825_scenario4_1977,B54,1977,6,4,
1644418587,2004,2005,job830_scenario3_2004,B11,2004,4,4,
1644418588,2017,2018,job829_scenario2_1997,B54,1997,5,4,
1644418588,2025,2026,job831_scenario1_2005,B54,2005,7,4,
1644418589,2029,2030,job834_scenario0_2015,B14,2015,16,3,
1644418589,2032,2033,job833_scenario1_2012,B54,2012,1,3,
1644418590,2047,2048,job838_scenario1_2027,B54,2027,2,4,
1644418591,2050,2051,job841_scenario0_2036,B14,2036,15,4,
1644418591,2050,2051,job843_scenario0_2048,B11,2048,24,3,
1644418592,2053,2054,job840_scenario1_2033,B54,2033,6,2,
