RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425579,990,job494_scenario0_969,notAssignedYet,969,notAssignedYet,long_waiting_time,
1644425586,1084,job535_scenario3_1063,notAssignedYet,1063,notAssignedYet,long_waiting_time,
1644425588,1114,job549_scenario0_1093,notAssignedYet,1093,notAssignedYet,long_waiting_time,
1644425588,1116,job550_scenario0_1095,notAssignedYet,1095,notAssignedYet,long_waiting_time,
1644425588,1118,job552_scenario2_1097,notAssignedYet,1097,notAssignedYet,long_waiting_time,
1644425600,1311,job624_scenario1_1290,notAssignedYet,1290,notAssignedYet,long_waiting_time,
1644425600,1312,job625_scenario2_1291,notAssignedYet,1291,notAssignedYet,long_waiting_time,
1644425602,1332,job632_scenario0_1311,notAssignedYet,1311,notAssignedYet,long_waiting_time,
1644425603,1340,job636_scenario0_1319,notAssignedYet,1319,notAssignedYet,long_waiting_time,
1644425607,1416,job665_scenario1_1395,notAssignedYet,1395,notAssignedYet,long_waiting_time,
1644425609,1437,job677_scenario2_1416,notAssignedYet,1416,notAssignedYet,long_waiting_time,
1644425610,1442,job679_scenario3_1421,notAssignedYet,1421,notAssignedYet,long_waiting_time,
1644425625,1699,job771_scenario1_1678,notAssignedYet,1678,notAssignedYet,long_waiting_time,
