RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417918,282,283,job145_scenario1_279,B14,279,7,5,
1644417918,285,286,job144_scenario2_278,os4,278,2,4,
1644417918,287,288,job140_scenario3_269,os4,269,4,5,
1644417918,291,292,job132_scenario0_251,os4,251,17,6,
1644417918,292,293,job139_scenario1_268,B54,268,4,6,
1644417918,295,296,job151_scenario2_293,os4,293,2,5,
1644417919,299,300,job141_scenario1_271,B54,271,4,6,
1644417919,300,301,job152_scenario2_296,os4,296,1,5,
1644417919,305,306,job147_scenario0_284,B51,284,15,6,
1644417919,310,311,job153_scenario3_298,os4,298,8,5,
1644417919,312,313,job143_scenario1_274,B54,274,5,4,
1644417919,318,319,job167_scenario2_316,os4,316,2,5,
1644417920,320,321,job156_scenario4_303,B14,303,5,5,
1644417920,324,325,job148_scenario3_288,os4,288,5,5,
1644417920,329,330,job157_scenario2_304,os4,304,2,6,
1644417920,330,331,job168_scenario1_317,B54,317,5,6,
1644417921,334,335,job174_scenario2_327,os4,327,2,5,
1644417921,340,341,job172_scenario2_324,os4,324,3,6,
1644417921,343,344,job176_scenario1_330,B54,330,7,5,
1644417921,348,349,job161_scenario0_308,B51,308,10,5,
1644417921,350,351,job164_scenario3_312,os4,312,3,4,
1644417922,354,355,job171_scenario1_322,B54,322,5,5,
1644417922,359,360,job173_scenario3_325,os4,325,3,5,
1644417922,363,364,job186_scenario0_345,B51,345,10,6,
1644417922,364,365,job192_scenario1_356,B54,356,1,5,
1644417922,364,365,job182_scenario2_339,os4,339,1,4,
1644417923,365,366,job178_scenario1_333,B54,333,4,4,
1644417923,369,370,job183_scenario1_340,B54,340,6,5,
1644417923,370,371,job177_scenario1_332,B54,332,4,5,
1644417923,374,375,job180_scenario2_335,os4,335,1,5,
1644417923,375,376,job190_scenario1_349,B14,349,6,5,
1644417924,377,378,job193_scenario1_357,B54,357,7,5,
1644417924,383,384,job195_scenario3_360,os4,360,4,5,
1644417924,386,387,job202_scenario4_372,B14,372,6,5,
1644417924,386,387,job194_scenario1_359,B54,359,3,4,
1644417924,387,388,job188_scenario3_347,os4,347,9,4,
1644417924,389,390,job191_scenario1_355,B54,355,9,5,
1644417925,391,392,job199_scenario1_367,B54,367,8,5,
1644417925,397,398,job196_scenario2_361,os4,361,2,5,
1644417925,399,400,job197_scenario0_362,B51,362,10,5,
1644417925,404,405,job204_scenario1_374,B54,374,7,5,
1644417926,408,409,job214_scenario2_396,os4,396,2,4,
1644417926,411,412,job213_scenario0_393,B51,393,9,5,
1644417926,411,412,job215_scenario3_398,os4,398,5,4,
1644417926,413,414,job203_scenario4_373,B14,373,10,4,
1644417926,418,419,job220_scenario0_406,os4,406,19,4,
1644417927,423,424,job216_scenario1_400,B54,400,4,4,
1644417927,429,430,job212_scenario1_392,B54,392,3,5,
1644417927,431,432,job228_scenario0_423,B51,423,10,4,
1644417928,436,437,job221_scenario1_407,B54,407,5,4,
1644417928,437,438,job235_scenario2_435,os4,435,5,4,
1644417928,440,441,job233_scenario3_430,os4,430,6,4,
1644417928,443,444,job223_scenario1_411,B54,411,6,6,
1644417928,443,444,job225_scenario2_415,os4,415,1,5,
1644417929,449,450,job239_scenario3_445,os4,445,5,5,
1644417929,451,452,job237_scenario4_438,B14,438,4,5,
1644417929,455,456,job230_scenario0_426,B51,426,14,5,
1644417929,457,458,job226_scenario3_419,os4,419,1,5,
1644417929,458,459,job243_scenario4_454,B14,454,3,4,
1644417930,464,465,job229_scenario2_424,os4,424,1,5,
1644417930,467,468,job232_scenario4_428,B14,428,5,5,
1644417930,469,470,job238_scenario2_439,os4,439,6,4,
1644417931,479,480,job242_scenario3_453,os4,453,3,6,
1644417931,482,483,job248_scenario3_464,os4,464,5,6,
1644417931,488,489,job251_scenario2_469,os4,469,2,6,
1644417932,490,491,job244_scenario1_456,B54,456,5,5,
1644417932,490,491,job264_scenario2_488,os4,488,3,5,
1644417932,491,492,job261_scenario0_484,B14,484,19,5,
1644417932,491,492,job254_scenario2_473,os4,473,2,4,
1644417932,498,499,job247_scenario1_463,B54,463,4,5,
1644417932,498,499,job265_scenario0_489,B51,489,14,4,
1644417933,504,505,job255_scenario1_474,B54,474,6,4,
1644417933,509,510,job274_scenario2_508,os4,508,3,3,
1644417933,512,513,job263_scenario2_486,os4,486,5,5,
1644417934,514,515,job258_scenario1_477,B54,477,2,6,
1644417934,521,522,job282_scenario2_521,os4,521,5,6,
1644417934,523,524,job262_scenario1_485,B54,485,1,5,
1644417935,531,532,job270_scenario1_499,B54,499,3,6,
1644417936,541,542,job280_scenario1_516,B14,516,7,6,
1644417936,541,542,job271_scenario1_501,B54,501,5,5,
1644417936,543,544,job289_scenario2_543,os4,543,2,4,
1644417936,546,547,job273_scenario1_506,B54,506,5,5,
1644417936,548,549,job279_scenario1_514,B14,514,4,6,
1644417937,548,549,job276_scenario0_511,B51,511,12,5,
1644417937,549,550,job291_scenario1_545,B54,545,6,5,
1644417937,553,554,job278_scenario1_513,B54,513,6,5,
1644417937,563,564,job295_scenario4_553,B14,553,5,6,
1644417938,567,568,job287_scenario2_534,os4,534,3,5,
1644417938,570,571,job302_scenario1_566,B54,566,3,5,
1644417938,575,576,job288_scenario1_535,B54,535,4,6,
1644417938,576,577,job306_scenario3_576,os4,576,7,5,
1644417939,580,581,job305_scenario4_575,B14,575,6,5,
1644417939,581,582,job292_scenario0_547,B51,547,11,4,
1644417939,585,586,job301_scenario2_563,os4,563,3,4,
1644417939,589,590,job294_scenario1_551,B54,551,4,5,
1644417940,592,593,job296_scenario0_554,B51,554,13,5,
1644417940,595,596,job317_scenario2_594,os4,594,4,6,
1644417940,597,598,job307_scenario0_577,B51,577,15,5,
1644417941,602,603,job319_scenario2_597,os4,597,6,5,
1644417941,609,610,job315_scenario2_591,os4,591,2,6,
1644417941,610,611,job326_scenario0_609,B14,609,18,5,
1644417942,613,614,job310_scenario1_580,B54,580,6,5,
1644417942,619,620,job309_scenario2_579,os4,579,1,4,
1644417942,620,621,job313_scenario1_586,B54,586,6,4,
1644417943,624,625,job314_scenario0_589,B51,589,13,4,
1644417943,629,630,job330_scenario4_620,B14,620,6,5,
1644417943,630,631,job318_scenario1_595,B54,595,2,4,
1644417943,639,640,job335_scenario4_630,B14,630,7,6,
1644417944,639,640,job322_scenario0_603,os4,603,15,5,
1644417944,640,641,job323_scenario1_604,B54,604,8,4,
1644417944,652,653,job328_scenario1_615,B54,615,5,5,
1644417945,656,657,job331_scenario3_621,os4,621,4,5,
1644417945,657,658,job329_scenario1_619,B54,619,6,5,
1644417945,660,661,job332_scenario1_622,B54,622,5,5,
1644417945,660,661,job333_scenario0_623,B51,623,12,4,
1644417945,664,665,job334_scenario1_626,B54,626,5,5,
1644417946,668,669,job340_scenario3_642,os4,642,6,5,
1644417946,672,673,job339_scenario0_640,B51,640,10,5,
1644417947,675,676,job353_scenario1_664,B14,664,4,6,
1644417947,676,677,job338_scenario0_637,B51,637,11,5,
1644417947,680,681,job341_scenario0_643,os4,643,15,5,
1644417948,696,697,job361_scenario2_677,os4,677,2,6,
1644417948,698,699,job350_scenario2_660,os4,660,2,6,
1644417948,699,700,job349_scenario1_659,B54,659,6,6,
1644417949,700,701,job352_scenario2_663,os4,663,2,5,
1644417949,701,702,job357_scenario4_669,B14,669,6,5,
1644417949,705,706,job355_scenario0_666,B51,666,13,4,
1644417949,706,707,job358_scenario2_670,os4,670,3,4,
1644417950,713,714,job359_scenario3_673,os4,673,6,5,
1644417950,715,716,job362_scenario1_678,B54,678,3,4,
1644417951,721,722,job363_scenario0_681,B51,681,11,6,
1644417951,725,726,job364_scenario2_688,os4,688,4,5,
1644417951,728,729,job366_scenario1_693,B54,693,5,4,
1644417951,730,731,job367_scenario2_695,os4,695,4,4,
1644417952,738,739,job369_scenario1_702,B54,702,6,6,
1644417952,740,741,job368_scenario3_701,os4,701,3,5,
1644417952,745,746,job377_scenario4_725,B14,725,4,6,
1644417953,745,746,job370_scenario2_707,os4,707,3,5,
1644417953,748,749,job371_scenario1_708,B54,708,6,4,
1644417953,755,756,job374_scenario2_717,os4,717,4,6,
1644417954,769,770,job378_scenario2_729,os4,729,3,6,
1644417955,773,774,job380_scenario0_735,B51,735,7,6,
1644417955,776,777,job382_scenario1_739,B54,739,6,5,
1644417955,777,778,job381_scenario3_737,os4,737,3,4,
1644417956,781,782,job384_scenario0_742,B51,742,11,5,
1644417956,792,793,job387_scenario2_755,os4,755,2,5,
1644417957,794,795,job386_scenario0_754,B51,754,7,5,
1644417957,795,796,job389_scenario3_762,os4,762,1,5,
1644417957,798,799,job395_scenario2_775,os4,775,3,5,
1644417958,802,803,job390_scenario1_764,B54,764,3,6,
1644417958,805,806,job391_scenario2_765,os4,765,3,5,
1644417958,809,810,job401_scenario4_787,B14,787,6,6,
1644417958,809,810,job397_scenario0_778,B54,778,15,5,
1644417959,809,810,job392_scenario3_770,os4,770,4,4,
1644417959,817,818,job406_scenario2_800,os4,800,3,5,
1644417960,820,821,job408_scenario2_803,os4,803,4,5,
1644417960,821,822,job404_scenario2_796,os4,796,2,5,
1644417961,834,835,job403_scenario2_794,os4,794,3,6,
1644417961,835,836,job405_scenario1_799,B54,799,8,5,
1644417961,837,838,job407_scenario3_802,os4,802,4,5,
1644417962,840,841,job416_scenario2_815,os4,815,3,5,
1644417962,849,850,job411_scenario1_809,B54,809,5,6,
1644417963,849,850,job414_scenario2_812,os4,812,2,5,
1644417963,850,851,job434_scenario4_846,B14,846,6,4,
1644417963,854,855,job418_scenario0_817,B54,817,12,5,
1644417963,855,856,job433_scenario1_844,B54,844,9,5,
1644417964,856,857,job420_scenario2_820,os4,820,4,4,
1644417964,857,858,job437_scenario4_853,B14,853,3,4,
1644417964,862,863,job425_scenario3_833,os4,833,5,5,
1644417965,864,865,job422_scenario1_824,B54,824,1,5,
1644417965,870,871,job426_scenario2_834,os4,834,2,6,
1644417966,874,875,job446_scenario2_874,os4,874,2,6,
1644417966,875,876,job428_scenario0_836,B51,836,14,5,
1644417966,880,881,job430_scenario1_840,B54,840,4,5,
1644417967,894,895,job453_scenario2_894,os4,894,4,6,
1644417967,895,896,job451_scenario4_891,B14,891,7,5,
1644417967,898,899,job442_scenario1_870,B54,870,6,4,
1644417968,898,899,job456_scenario2_898,os4,898,1,4,
1644417968,900,901,job439_scenario0_861,B51,861,9,4,
1644417968,902,903,job447_scenario3_882,os4,882,6,3,
1644417969,908,909,job444_scenario2_872,os4,872,2,5,
1644417969,909,910,job458_scenario2_906,os4,906,4,5,
1644417970,910,911,job443_scenario0_871,B51,871,11,5,
1644417970,911,912,job445_scenario0_873,B54,873,11,5,
1644417970,920,921,job462_scenario2_911,os4,911,7,4,
1644417971,923,924,job448_scenario0_883,B54,883,12,5,
1644417971,927,928,job470_scenario2_927,os4,927,8,5,
1644417972,928,929,job457_scenario0_901,B51,901,13,5,
1644417972,933,934,job471_scenario3_928,os4,928,3,4,
1644417972,936,937,job455_scenario1_896,B54,896,4,5,
1644417973,939,940,job477_scenario2_939,os4,939,3,4,
1644417973,941,942,job461_scenario1_909,B54,909,7,4,
1644417974,945,946,job459_scenario0_907,B51,907,16,5,
1644417974,949,950,job479_scenario3_944,os4,944,1,5,
1644417974,951,952,job464_scenario1_913,B54,913,4,5,
1644417975,953,954,job485_scenario2_953,os4,953,5,4,
1644417975,958,959,job488_scenario2_958,os4,958,2,5,
1644417976,959,960,job468_scenario0_919,B54,919,12,5,
1644417976,960,961,job487_scenario3_955,os4,955,6,4,
1644417976,967,968,job474_scenario0_933,B51,933,11,5,
1644417977,968,969,job491_scenario2_968,os4,968,1,4,
1644417977,972,973,job473_scenario0_932,B54,932,12,5,
1644417978,984,985,job496_scenario4_980,B14,980,5,5,
1644417978,984,985,job481_scenario0_947,B51,947,8,4,
1644417979,985,986,job480_scenario1_945,B54,945,5,4,
1644417979,986,987,job497_scenario3_981,os4,981,2,3,
1644417979,990,991,job499_scenario3_985,os4,985,4,4,
1644417981,1000,1001,job489_scenario0_960,B51,960,11,6,
1644417981,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417981,1005,1006,job502_scenario4_1001,B14,1001,4,5,
1644417982,1005,1006,job494_scenario1_977,B54,977,6,4,
1644417982,1019,1020,job495_scenario1_979,B54,979,5,6,
1644417983,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417983,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417984,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417984,1040,1041,job510_scenario1_1017,B54,1017,6,6,
1644417985,1042,1043,job505_scenario3_1007,os4,1007,4,5,
1644417985,1049,1050,job506_scenario0_1009,B51,1009,10,6,
1644417986,1053,1054,job509_scenario0_1016,B54,1016,13,5,
1644417986,1055,1056,job525_scenario2_1055,os4,1055,4,4,
1644417986,1061,1062,job527_scenario3_1057,os4,1057,2,5,
1644417987,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417988,1070,1071,job520_scenario1_1042,B54,1042,7,6,
1644417988,1073,1074,job517_scenario0_1033,B51,1033,10,5,
1644417989,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417989,1079,1080,job534_scenario2_1079,os4,1079,5,5,
1644417990,1083,1084,job521_scenario1_1043,B54,1043,5,4,
1644417990,1083,1084,job522_scenario0_1045,B51,1045,10,4,
1644417991,1092,1093,job523_scenario1_1052,B54,1052,7,6,
1644417991,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417992,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644417992,1096,1097,job529_scenario0_1061,B51,1061,12,4,
1644417993,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644417993,1114,1115,job551_scenario2_1114,os4,1114,2,6,
1644417994,1121,1122,job536_scenario0_1082,B51,1082,9,6,
1644417994,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417995,1126,1127,job555_scenario2_1126,os4,1126,2,4,
1644417995,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417996,1135,1136,job559_scenario2_1135,os4,1135,2,6,
1644417996,1136,1137,job542_scenario0_1096,B51,1096,11,5,
1644417997,1137,1138,job543_scenario1_1097,B54,1097,6,4,
1644417997,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644417998,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644417999,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644418000,1167,1168,job556_scenario0_1128,B54,1128,13,6,
1644418001,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418001,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644418001,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644418002,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418002,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418003,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644418003,1204,1205,job568_scenario0_1164,B51,1164,15,6,
1644418004,1212,1213,job571_scenario0_1172,B51,1172,13,6,
1644418004,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418005,1219,1220,job575_scenario0_1180,B54,1180,13,4,
1644418006,1232,1233,job596_scenario3_1228,os4,1228,5,5,
1644418007,1239,1240,job585_scenario1_1201,B54,1201,6,6,
1644418007,1241,1242,job599_scenario3_1237,os4,1237,9,5,
1644418007,1242,1243,job586_scenario0_1204,B51,1204,12,4,
1644418008,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418008,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418009,1256,1257,job589_scenario1_1216,B54,1216,4,5,
1644418009,1260,1261,job592_scenario0_1221,B51,1221,11,5,
1644418009,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418011,1270,1271,job597_scenario1_1232,B54,1232,2,5,
1644418011,1274,1275,job600_scenario1_1240,B54,1240,8,6,
1644418012,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418013,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644418013,1290,1291,job602_scenario0_1250,B54,1250,14,4,
1644418014,1294,1295,job619_scenario2_1294,os4,1294,1,5,
1644418014,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644418015,1310,1311,job609_scenario0_1270,B51,1270,12,6,
1644418016,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418017,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418018,1325,1326,job614_scenario0_1285,B51,1285,11,5,
1644418018,1325,1326,job630_scenario3_1321,os4,1321,4,4,
1644418019,1330,1331,job633_scenario3_1326,os4,1326,4,5,
1644418019,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644418020,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644418021,1351,1352,job626_scenario3_1311,os4,1311,1,6,
1644418021,1357,1358,job628_scenario1_1317,B54,1317,10,6,
1644418022,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644418023,1358,1359,job641_scenario3_1354,os4,1354,5,4,
1644418024,1370,1371,job634_scenario1_1330,B54,1330,7,5,
1644418025,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644418026,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418026,1388,1389,job639_scenario0_1348,B51,1348,11,5,
1644418027,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644418028,1401,1402,job645_scenario0_1361,B51,1361,15,6,
1644418028,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644418028,1405,1406,job649_scenario1_1368,B54,1368,8,5,
1644418029,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418029,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418030,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418030,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418031,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418031,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418032,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418032,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644418033,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644418034,1452,1453,job673_scenario2_1452,os4,1452,3,5,
1644418035,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644418036,1463,1464,job664_scenario0_1425,B51,1425,11,5,
1644418036,1463,1464,job674_scenario3_1459,os4,1459,6,4,
1644418037,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418038,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418039,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418040,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418040,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418041,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644418042,1516,1517,job689_scenario3_1509,os4,1509,6,4,
1644418043,1518,1519,job692_scenario1_1514,B54,1514,6,4,
1644418043,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418044,1528,1529,job697_scenario4_1522,B14,1522,4,5,
1644418045,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418046,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418047,1555,1556,job703_scenario4_1549,B14,1549,4,5,
1644418048,1562,1563,job704_scenario0_1550,B51,1550,11,6,
1644418049,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418049,1577,1578,job711_scenario3_1570,os4,1570,3,6,
1644418050,1589,1590,job717_scenario0_1589,B51,1589,11,6,
1644418051,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418051,1602,1603,job723_scenario1_1599,B54,1599,2,6,
1644418052,1604,1605,job707_scenario1_1564,B54,1564,6,6,
1644418053,1604,1605,job709_scenario0_1566,B51,1566,13,5,
1644418054,1612,1613,job714_scenario1_1576,B54,1576,4,5,
1644418054,1622,1623,job718_scenario1_1593,B54,1593,6,6,
1644418055,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418056,1632,1633,job729_scenario3_1625,os4,1625,4,5,
1644418056,1636,1637,job722_scenario1_1598,B54,1598,8,5,
1644418058,1645,1646,job726_scenario1_1609,B54,1609,7,6,
1644418058,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418059,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418059,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418060,1666,1667,job739_scenario0_1666,B54,1666,13,5,
1644418061,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418061,1684,1685,job743_scenario2_1684,os4,1684,3,5,
1644418062,1691,1692,job745_scenario0_1691,B51,1691,14,6,
1644418062,1693,1694,job738_scenario1_1662,B54,1662,7,5,
1644418063,1701,1702,job744_scenario1_1685,B54,1685,6,5,
1644418064,1702,1703,job748_scenario2_1702,os4,1702,2,4,
1644418064,1706,1707,job750_scenario4_1706,B14,1706,6,5,
1644418065,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418066,1714,1715,job751_scenario4_1708,B14,1708,7,6,
1644418067,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418068,1729,1730,job756_scenario3_1726,os4,1726,4,5,
1644418068,1731,1732,job757_scenario1_1730,B54,1730,4,4,
1644418069,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418070,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418070,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418071,1752,1753,job763_scenario3_1749,os4,1749,5,5,
1644418072,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418074,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418075,1791,1792,job772_scenario2_1791,os4,1791,3,6,
1644418076,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418076,1802,1803,job774_scenario3_1799,os4,1799,4,5,
1644418077,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418077,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418078,1821,1822,job771_scenario1_1790,B54,1790,4,5,
1644418080,1829,1830,job783_scenario3_1826,os4,1826,3,6,
1644418080,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418081,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418081,1834,1835,job780_scenario1_1818,B54,1818,9,5,
1644418083,1836,1837,job788_scenario1_1835,B54,1835,6,6,
1644418084,1845,1846,job790_scenario1_1840,B54,1840,7,6,
1644418084,1848,1849,job792_scenario2_1848,os4,1848,4,5,
1644418085,1852,1853,job789_scenario0_1838,B51,1838,10,4,
1644418086,1852,1853,job793_scenario3_1849,os4,1849,3,4,
1644418086,1854,1855,job795_scenario3_1851,os4,1851,3,5,
1644418087,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418089,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644418089,1878,1879,job799_scenario1_1877,B54,1877,2,6,
1644418090,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644418092,1900,1901,job807_scenario2_1900,os4,1900,3,5,
1644418093,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418093,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644418095,1916,1917,job801_scenario1_1886,B54,1886,9,6,
1644418096,1927,1928,job803_scenario0_1892,B51,1892,14,6,
1644418097,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418097,1942,1943,job817_scenario3_1939,os4,1939,3,6,
1644418098,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644418100,1957,1958,job814_scenario1_1921,B54,1921,3,5,
1644418101,1962,1963,job822_scenario1_1962,B54,1962,4,6,
1644418101,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418103,1980,1981,job825_scenario4_1977,B14,1977,3,6,
