RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417536,152,153,job77_scenario2_151,B14,151,3,0,
1644417537,155,156,job76_scenario1_150,B14,150,10,0,
1644417538,158,159,job80_scenario1_156,B14,156,9,1,
1644417538,159,160,job61_scenario0_119,B11,119,26,0,
1644417538,161,162,job85_scenario1_161,in27,161,16,0,
1644417539,166,167,job87_scenario1_163,in27,163,12,1,
1644417540,170,171,job86_scenario1_162,B14,162,6,0,
1644417543,190,191,job95_scenario3_175,B11,175,5,2,
1644417544,195,196,job96_scenario1_180,in27,180,12,1,
1644417545,200,201,job84_scenario0_160,B11,160,22,1,
1644417545,206,207,job109_scenario2_206,B14,206,3,0,
1644417546,209,210,job106_scenario1_203,in27,203,13,0,
1644417548,219,220,job116_scenario1_218,B14,218,7,0,
1644417548,222,223,job97_scenario0_182,B11,182,25,0,
1644417549,225,226,job98_scenario0_185,B11,185,24,1,
1644417549,227,228,job118_scenario1_220,in27,220,13,1,
1644417550,233,234,job120_scenario1_226,B14,226,8,0,
1644417552,246,247,job128_scenario2_246,B14,246,8,1,
1644417553,252,253,job113_scenario0_212,B11,212,19,1,
1644417554,257,258,job134_scenario1_256,in27,256,11,1,
1644417555,259,260,job135_scenario2_259,B14,259,6,0,
1644417556,265,266,job133_scenario2_254,B14,254,3,0,
1644417556,268,269,job139_scenario1_268,B14,268,9,0,
1644417558,280,281,job138_scenario2_267,B14,267,5,2,
1644417558,280,281,job126_scenario3_240,B11,240,3,1,
1644417558,281,282,job141_scenario1_271,in27,271,11,0,
1644417559,286,287,job140_scenario3_269,B11,269,3,1,
1644417560,291,292,job132_scenario0_251,B11,251,24,1,
1644417561,296,297,job151_scenario2_293,B14,293,4,1,
1644417561,299,300,job137_scenario1_264,in27,264,12,0,
1644417562,304,305,job157_scenario2_304,B14,304,2,0,
1644417563,310,311,job160_scenario2_307,B14,307,3,0,
1644417564,318,319,job152_scenario2_296,B14,296,5,2,
1644417565,322,323,job150_scenario4_291,B11,291,4,1,
1644417565,323,324,job167_scenario2_316,B14,316,5,1,
1644417566,325,326,job149_scenario1_290,in27,290,9,1,
1644417567,333,334,job176_scenario1_330,B14,330,7,1,
1644417567,334,335,job156_scenario4_303,B11,303,4,0,
1644417568,335,336,job168_scenario1_317,in27,317,15,0,
1644417568,338,339,job173_scenario3_325,B11,325,3,0,
1644417568,339,340,job158_scenario1_305,B11,305,9,0,
1644417569,345,346,job165_scenario4_313,B11,313,5,1,
1644417570,350,351,job174_scenario2_327,B14,327,7,1,
1644417570,350,351,job163_scenario0_310,B11,310,21,0,
1644417571,354,355,job166_scenario4_314,B11,314,4,1,
1644417571,355,356,job179_scenario1_334,in27,334,13,0,
1644417572,358,359,job190_scenario1_349,B14,349,6,0,
1644417572,360,361,job169_scenario0_320,B11,320,24,0,
1644417573,366,367,job192_scenario1_356,B14,356,6,0,
1644417574,372,373,job200_scenario1_368,B14,368,9,2,
1644417575,378,379,job195_scenario3_360,B11,360,6,2,
1644417576,379,380,job182_scenario2_339,B14,339,5,1,
1644417577,385,386,job186_scenario0_345,B11,345,23,2,
1644417578,392,393,job193_scenario1_357,in27,357,13,1,
1644417578,393,394,job212_scenario1_392,B14,392,9,0,
1644417579,402,403,job205_scenario1_377,B14,377,11,0,
1644417580,406,407,job214_scenario2_396,B14,396,4,1,
1644417581,408,409,job208_scenario3_383,B11,383,4,1,
1644417581,411,412,job219_scenario4_404,B11,404,7,2,
1644417582,413,414,job210_scenario4_387,B11,387,4,2,
1644417583,421,422,job216_scenario1_400,B11,400,10,2,
1644417583,422,423,job218_scenario1_403,B14,403,8,1,
1644417584,431,432,job211_scenario0_391,B11,391,19,2,
1644417585,433,434,job213_scenario0_393,B11,393,22,2,
1644417585,435,436,job231_scenario2_427,B14,427,4,1,
1644417587,447,448,job221_scenario1_407,in27,407,14,1,
1644417587,447,448,job223_scenario1_411,B14,411,8,0,
1644417588,455,456,job225_scenario2_415,B14,415,4,1,
1644417589,458,459,job242_scenario3_453,B11,453,6,1,
1644417589,459,460,job229_scenario2_424,B14,424,3,0,
1644417590,460,461,job244_scenario1_456,B14,456,7,0,
1644417591,466,467,job230_scenario0_426,B11,426,24,2,
1644417591,469,470,job236_scenario2_436,B14,436,2,1,
1644417592,472,473,job235_scenario2_435,B14,435,10,1,
1644417593,482,483,job258_scenario1_477,B14,477,8,1,
1644417594,487,488,job240_scenario2_449,B14,449,3,1,
1644417595,490,491,job256_scenario4_475,B11,475,7,1,
1644417595,491,492,job241_scenario0_451,B11,451,22,2,
1644417596,496,497,job254_scenario2_473,B14,473,2,1,
1644417597,503,504,job255_scenario1_474,in27,474,14,2,
1644417597,506,507,job251_scenario2_469,B14,469,2,1,
1644417598,506,507,job249_scenario0_466,B11,466,22,0,
1644417598,510,511,job274_scenario2_508,B14,508,4,0,
1644417599,517,518,job259_scenario1_480,in27,480,9,2,
1644417600,517,518,job262_scenario1_485,B14,485,11,1,
1644417600,519,520,job280_scenario1_516,B11,516,10,1,
1644417601,528,529,job268_scenario2_492,B14,492,4,1,
1644417602,529,530,job265_scenario0_489,B11,489,21,2,
1644417602,531,532,job267_scenario3_491,B11,491,3,2,
1644417602,532,533,job283_scenario1_522,B14,522,7,1,
1644417603,535,536,job272_scenario4_502,B11,502,3,2,
1644417604,540,541,job286_scenario4_527,B11,527,4,2,
1644417604,541,542,job271_scenario1_501,in27,501,10,1,
1644417605,550,551,job277_scenario2_512,B14,512,5,1,
1644417606,551,552,job276_scenario0_511,B11,511,24,0,
1644417606,554,555,job279_scenario1_514,in27,514,11,0,
1644417608,563,564,job284_scenario2_524,B14,524,5,0,
1644417608,568,569,job301_scenario2_563,B14,563,3,1,
1644417609,569,570,job288_scenario1_535,B14,535,7,1,
1644417610,576,577,job306_scenario3_576,B11,576,1,2,
1644417610,579,580,job305_scenario4_575,B11,575,4,2,
1644417611,583,584,job289_scenario2_543,B14,543,3,1,
1644417611,584,585,job290_scenario3_544,B11,544,2,1,
1644417613,593,594,job300_scenario4_561,B11,561,6,2,
1644417614,595,596,job297_scenario1_555,B14,555,6,1,
1644417614,599,600,job299_scenario4_560,B11,560,3,1,
1644417615,601,602,job304_scenario4_570,B11,570,5,1,
1644417616,606,607,job302_scenario1_566,in27,566,14,2,
1644417616,607,608,job303_scenario0_567,B11,567,26,1,
1644417617,617,618,job311_scenario1_581,B14,581,10,0,
1644417618,624,625,job312_scenario1_584,in27,584,10,0,
1644417619,629,630,job319_scenario2_597,B14,597,5,0,
1644417620,635,636,job318_scenario1_595,B14,595,9,2,
1644417621,639,640,job324_scenario3_606,B11,606,3,1,
1644417622,643,644,job322_scenario0_603,B11,603,21,1,
1644417622,647,648,job325_scenario2_607,B14,607,6,1,
1644417623,650,651,job327_scenario1_610,in27,610,14,0,
1644417625,670,671,job335_scenario4_630,B11,630,4,2,
1644417626,673,674,job337_scenario2_633,B14,633,5,1,
1644417627,677,678,job338_scenario0_637,B11,637,19,1,
1644417627,678,679,job358_scenario2_670,B14,670,2,1,
1644417628,687,688,job343_scenario2_647,B14,647,6,1,
1644417630,698,699,job348_scenario4_658,B11,658,4,2,
1644417630,699,700,job349_scenario1_659,in27,659,12,1,
1644417630,700,701,job350_scenario2_660,B14,660,5,0,
1644417631,703,704,job353_scenario1_664,B11,664,7,0,
1644417632,708,709,job356_scenario2_668,B14,668,4,0,
1644417633,713,714,job359_scenario3_673,B11,673,6,2,
1644417633,715,716,job361_scenario2_677,B14,677,4,1,
1644417634,721,722,job363_scenario0_681,B11,681,23,2,
1644417635,727,728,job365_scenario2_692,B14,692,8,1,
1644417636,732,733,job366_scenario1_693,in27,693,14,0,
1644417637,741,742,job369_scenario1_702,B14,702,7,0,
1644417638,748,749,job371_scenario1_708,B14,708,4,2,
1644417639,750,751,job372_scenario1_710,B14,710,9,2,
1644417640,757,758,job374_scenario2_717,B14,717,2,2,
1644417640,759,760,job375_scenario3_719,B11,719,4,1,
1644417641,765,766,job377_scenario4_725,B11,725,3,2,
1644417642,769,770,job378_scenario2_729,B14,729,3,2,
1644417643,774,775,job379_scenario2_734,B14,734,3,2,
1644417643,775,776,job380_scenario0_735,B11,735,20,1,
1644417644,779,780,job382_scenario1_739,B14,739,7,1,
1644417645,792,793,job385_scenario2_752,B14,752,7,1,
1644417647,802,803,job389_scenario3_762,B11,762,4,2,
1644417647,805,806,job391_scenario2_765,B14,765,1,1,
1644417648,810,811,job392_scenario3_770,B11,770,2,2,
1644417649,815,816,job395_scenario2_775,B14,775,1,2,
1644417649,816,817,job396_scenario3_776,B11,776,3,1,
1644417650,820,821,job398_scenario1_780,B14,780,12,2,
1644417651,820,821,job417_scenario3_816,B11,816,4,1,
1644417652,827,828,job401_scenario4_787,B11,787,7,1,
1644417653,836,837,job404_scenario2_796,B14,796,5,2,
1644417654,839,840,job405_scenario1_799,B11,799,9,1,
1644417654,843,844,job408_scenario2_803,B14,803,4,1,
1644417655,849,850,job411_scenario1_809,B14,809,4,2,
1644417656,855,856,job416_scenario2_815,B14,815,3,2,
1644417657,857,858,job418_scenario0_817,B11,817,24,1,
1644417657,860,861,job420_scenario2_820,B14,820,3,1,
1644417658,864,865,job422_scenario1_824,B14,824,6,1,
1644417660,875,876,job427_scenario2_835,B14,835,2,1,
1644417660,876,877,job428_scenario0_836,in27,836,25,0,
1644417660,878,879,job429_scenario2_838,B14,838,3,0,
1644417661,882,883,job431_scenario2_842,B14,842,4,1,
1644417662,883,884,job432_scenario0_843,B11,843,24,0,
1644417662,890,891,job435_scenario2_850,B14,850,4,0,
1644417665,908,909,job441_scenario3_868,B11,868,2,2,
1644417665,910,911,job442_scenario1_870,B11,870,9,2,
1644417666,911,912,job443_scenario0_871,B11,871,22,2,
1644417666,912,913,job444_scenario2_872,B14,872,8,1,
1644417667,923,924,job448_scenario0_883,in27,883,22,2,
1644417668,925,926,job450_scenario3_890,B11,890,4,1,
1644417668,929,930,job449_scenario1_889,B14,889,8,0,
1644417669,931,932,job451_scenario4_891,B11,891,5,0,
1644417670,935,936,job454_scenario3_895,B11,895,3,0,
1644417670,938,939,job456_scenario2_898,B14,898,7,1,
1644417671,941,942,job457_scenario0_901,B11,901,22,0,
1644417672,950,951,job466_scenario0_916,in27,916,26,1,
1644417673,951,952,job462_scenario2_911,B14,911,7,0,
1644417675,967,968,job470_scenario2_927,B14,927,7,1,
1644417675,968,969,job471_scenario3_928,B11,928,6,0,
1644417676,978,979,job476_scenario2_938,B14,938,1,2,
1644417677,979,980,job477_scenario2_939,B14,939,5,2,
1644417677,985,986,job480_scenario1_945,B14,945,7,2,
1644417678,987,988,job481_scenario0_947,B11,947,23,1,
1644417680,998,999,job488_scenario2_958,B14,958,3,1,
1644417681,1007,1008,job490_scenario0_967,in27,967,25,1,
1644417681,1008,1009,job491_scenario2_968,B14,968,4,0,
1644417683,1019,1020,job495_scenario1_979,B11,979,15,1,
1644417685,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417686,1043,1044,job504_scenario2_1003,B14,1003,1,1,
1644417687,1049,1050,job506_scenario0_1009,B11,1009,27,2,
1644417688,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417689,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417691,1081,1082,job532_scenario0_1074,in27,1074,27,2,
1644417691,1082,1083,job520_scenario1_1042,B11,1042,12,1,
1644417691,1083,1084,job521_scenario1_1043,B14,1043,8,0,
1644417692,1092,1093,job523_scenario1_1052,B14,1052,9,0,
1644417693,1096,1097,job526_scenario0_1056,B11,1056,23,0,
1644417694,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417695,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417696,1119,1120,job534_scenario2_1079,B14,1079,2,1,
1644417696,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417697,1125,1126,job538_scenario1_1085,B14,1085,9,1,
1644417698,1130,1131,job540_scenario1_1090,B11,1090,12,1,
1644417699,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417699,1140,1141,job546_scenario0_1100,in27,1100,23,1,
1644417700,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417700,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417701,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417703,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417704,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417704,1174,1175,job558_scenario4_1134,B11,1134,4,1,
1644417705,1177,1178,job560_scenario1_1137,B14,1137,8,1,
1644417706,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417707,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417709,1216,1217,job572_scenario3_1176,B11,1176,6,2,
1644417710,1219,1220,job574_scenario2_1179,B14,1179,5,1,
1644417711,1229,1230,job579_scenario3_1189,B11,1189,2,2,
1644417712,1232,1233,job581_scenario3_1192,B11,1192,2,2,
1644417712,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417713,1237,1238,job584_scenario2_1197,B14,1197,6,2,
1644417714,1241,1242,job585_scenario1_1201,B11,1201,12,1,
1644417714,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417715,1247,1248,job587_scenario1_1207,B14,1207,5,0,
1644417716,1256,1257,job589_scenario1_1216,B11,1216,8,1,
1644417716,1258,1259,job590_scenario2_1218,B14,1218,6,0,
1644417718,1266,1267,job594_scenario1_1226,B11,1226,11,1,
1644417720,1277,1278,job599_scenario3_1237,B11,1237,2,2,
1644417721,1282,1283,job601_scenario3_1242,B11,1242,3,2,
1644417721,1290,1291,job602_scenario0_1250,in27,1250,25,2,
1644417722,1293,1294,job603_scenario1_1253,B11,1253,7,1,
1644417722,1295,1296,job605_scenario2_1255,B14,1255,5,0,
1644417723,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417724,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417725,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417726,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417726,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417727,1325,1326,job614_scenario0_1285,in27,1285,26,0,
1644417728,1326,1327,job615_scenario2_1286,B14,1286,3,0,
1644417728,1334,1335,job619_scenario2_1294,B14,1294,3,0,
1644417729,1335,1336,job620_scenario1_1295,B11,1295,9,0,
1644417730,1339,1340,job621_scenario2_1299,B14,1299,4,0,
1644417731,1346,1347,job623_scenario4_1306,B11,1306,4,1,
1644417731,1351,1352,job626_scenario3_1311,B11,1311,6,1,
1644417733,1357,1358,job628_scenario1_1317,B14,1317,9,1,
1644417733,1358,1359,job629_scenario0_1318,B11,1318,26,1,
1644417735,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417735,1375,1376,job635_scenario0_1335,in27,1335,24,1,
1644417738,1390,1391,job640_scenario0_1350,B11,1350,26,1,
1644417739,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417739,1401,1402,job645_scenario0_1361,in27,1361,25,0,
1644417740,1407,1408,job648_scenario1_1367,B14,1367,7,0,
1644417742,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417743,1424,1425,job653_scenario2_1384,B14,1384,4,1,
1644417744,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417744,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417745,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417746,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417747,1447,1448,job660_scenario3_1407,B11,1407,4,2,
1644417748,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417749,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417749,1466,1467,job667_scenario2_1429,B14,1429,8,1,
1644417751,1479,1480,job668_scenario0_1439,B11,1439,23,2,
1644417751,1484,1485,job669_scenario0_1444,in27,1444,28,1,
1644417752,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417754,1495,1496,job676_scenario1_1463,B14,1463,4,0,
1644417755,1502,1503,job679_scenario2_1471,B14,1471,4,0,
1644417756,1509,1510,job682_scenario1_1479,B14,1479,6,1,
1644417756,1512,1513,job680_scenario0_1472,B11,1472,23,0,
1644417757,1522,1523,job683_scenario2_1485,B14,1485,2,1,
1644417759,1532,1533,job684_scenario0_1492,in27,1492,27,1,
1644417759,1535,1536,job692_scenario1_1514,B14,1514,9,0,
1644417761,1540,1541,job687_scenario4_1505,B11,1505,7,0,
1644417762,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417762,1556,1557,job693_scenario1_1516,B11,1516,10,1,
1644417764,1569,1570,job701_scenario1_1545,B14,1545,9,2,
1644417764,1570,1571,job699_scenario0_1530,B11,1530,21,1,
1644417765,1578,1579,job708_scenario1_1565,B14,1565,6,1,
1644417766,1580,1581,job712_scenario0_1572,B14,1572,14,1,
1644417767,1590,1591,job704_scenario0_1550,in27,1550,28,1,
1644417768,1594,1595,job718_scenario1_1593,B11,1593,9,1,
1644417769,1600,1601,job710_scenario1_1567,B14,1567,9,0,
1644417770,1609,1610,job719_scenario2_1595,B14,1595,10,1,
1644417771,1618,1619,job717_scenario0_1589,B14,1589,15,1,
1644417772,1625,1626,job716_scenario0_1585,B11,1585,19,2,
1644417773,1626,1627,job720_scenario2_1596,B14,1596,2,1,
1644417774,1633,1634,job722_scenario1_1598,B14,1598,5,1,
1644417774,1637,1638,job724_scenario0_1606,B14,1606,15,1,
1644417776,1648,1649,job725_scenario2_1608,B14,1608,3,2,
1644417777,1650,1651,job727_scenario0_1610,in27,1610,26,1,
1644417778,1654,1655,job732_scenario4_1632,B11,1632,2,1,
1644417778,1656,1657,job730_scenario1_1629,B11,1629,11,1,
1644417780,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417781,1670,1671,job738_scenario1_1662,B11,1662,10,0,
1644417782,1682,1683,job734_scenario0_1642,in27,1642,27,2,
1644417783,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417783,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417784,1693,1694,job737_scenario1_1660,B14,1660,10,0,
1644417785,1698,1699,job736_scenario1_1658,B11,1658,12,0,
1644417786,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417788,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417790,1736,1737,job753_scenario2_1717,B14,1717,4,2,
1644417792,1749,1750,job756_scenario3_1726,B11,1726,4,2,
1644417792,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417794,1760,1761,job754_scenario0_1720,B11,1720,23,1,
1644417796,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417797,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417799,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417800,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417801,1820,1821,job771_scenario1_1790,B14,1790,9,2,
1644417801,1821,1822,job774_scenario3_1799,B11,1799,7,1,
1644417803,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417804,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417805,1848,1849,job792_scenario2_1848,B14,1848,4,1,
1644417806,1853,1854,job777_scenario0_1813,in27,1813,24,1,
1644417806,1856,1857,job785_scenario1_1830,B14,1830,8,0,
1644417807,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417808,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417809,1877,1878,job789_scenario0_1838,in27,1838,26,1,
1644417810,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417811,1898,1899,job796_scenario0_1858,B11,1858,21,2,
1644417812,1902,1903,job798_scenario1_1875,B14,1875,5,1,
1644417813,1908,1909,job800_scenario0_1884,B14,1884,17,1,
1644417814,1919,1920,job813_scenario1_1919,B11,1919,8,1,
1644417814,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417815,1926,1927,job808_scenario1_1904,B11,1904,8,2,
1644417816,1928,1929,job815_scenario1_1927,B11,1927,10,2,
1644417817,1936,1937,job806_scenario2_1896,B14,1896,3,2,
1644417817,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417818,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417819,1949,1950,job821_scenario3_1949,B11,1949,5,2,
1644417820,1954,1955,job820_scenario0_1943,in27,1943,24,1,
1644417821,1965,1966,job819_scenario3_1942,B11,1942,5,1,
1644417822,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417823,1980,1981,job818_scenario0_1940,in27,1940,24,1,
1644417823,1982,1983,job827_scenario1_1980,B14,1980,7,0,
1644417825,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417826,2001,2002,job825_scenario4_1977,B11,1977,4,0,
1644417827,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417828,2012,2013,job831_scenario1_2005,B14,2005,5,1,
1644417828,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417829,2022,2023,job836_scenario0_2022,B14,2022,20,1,
1644417830,2033,2034,job828_scenario3_1993,B11,1993,4,1,
1644417831,2043,2044,job837_scenario0_2024,in27,2024,25,2,
1644417832,2045,2046,job835_scenario0_2017,B14,2017,16,1,
1644417832,2049,2050,job839_scenario1_2030,B11,2030,11,0,
1644417833,2061,2062,job847_scenario2_2058,B14,2058,3,1,
1644417835,2064,2065,job838_scenario1_2027,B11,2027,11,1,
1644417835,2068,2069,job842_scenario1_2046,B14,2046,8,0,
1644417837,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417838,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417838,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417839,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417840,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417841,2116,2117,job853_scenario0_2078,B14,2078,17,1,
1644417842,2121,2122,job854_scenario0_2081,in27,2081,25,1,
1644417843,2127,2128,job859_scenario1_2095,B11,2095,7,0,
1644417843,2133,2134,job864_scenario0_2126,B14,2126,14,0,
1644417845,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417846,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417847,2164,2165,job867_scenario0_2136,in27,2136,23,1,
1644417847,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417848,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417849,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417850,2185,2186,job870_scenario4_2145,B11,2145,2,1,
1644417850,2187,2188,job871_scenario2_2149,B14,2149,5,0,
1644417851,2194,2195,job873_scenario1_2154,B11,2154,8,2,
1644417852,2197,2198,job874_scenario2_2157,B14,2157,5,1,
1644417853,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417853,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417854,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417855,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417856,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417857,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417858,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417859,2250,2251,job892_scenario0_2234,B11,2234,23,2,
1644417859,2255,2256,job890_scenario4_2231,B11,2231,6,2,
1644417860,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417861,2265,2266,job894_scenario0_2243,in27,2243,25,1,
1644417863,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417864,2281,2282,job895_scenario4_2257,B11,2257,7,0,
1644417865,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417865,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417868,2313,2314,job906_scenario1_2307,B14,2307,7,2,
1644417869,2317,2318,job905_scenario0_2298,B11,2298,22,1,
1644417871,2332,2333,job903_scenario2_2293,B14,2293,1,1,
1644417872,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417873,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417874,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417874,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417875,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417876,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417877,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417879,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417880,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417881,2427,2428,job926_scenario0_2426,B11,2426,22,2,
1644417881,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417882,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417883,2452,2453,job929_scenario0_2441,B11,2441,22,2,
1644417884,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417885,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417886,2469,2470,job927_scenario1_2432,B14,2432,7,1,
1644417888,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417889,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417890,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417891,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417892,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417892,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417895,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417897,2602,2603,job949_scenario0_2594,B11,2594,26,2,
1644417897,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417899,2627,2628,job948_scenario2_2593,B14,2593,4,1,
