RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418075,170,171,job82_scenario1_158,B14,158,4,8,
1644418076,171,172,job89_scenario3_166,B11,166,1,8,
1644418076,176,177,job92_scenario3_171,B11,171,6,8,
1644418076,176,177,job79_scenario1_154,B54,154,6,7,
1644418076,185,186,job80_scenario1_156,B54,156,8,8,
1644418076,185,186,job78_scenario0_152,B51,152,14,7,
1644418077,196,197,job93_scenario1_172,B54,172,5,7,
1644418077,200,201,job104_scenario1_200,B14,200,8,7,
1644418077,200,201,job101_scenario3_195,B11,195,2,6,
1644418077,201,202,job90_scenario0_167,B51,167,12,5,
1644418077,204,205,job107_scenario0_204,B54,204,15,6,
1644418077,206,207,job109_scenario2_206,B33,206,2,5,
1644418078,218,219,job116_scenario1_218,B14,218,7,7,
1644418078,223,224,job113_scenario0_212,B51,212,10,7,
1644418079,232,233,job121_scenario4_227,os4,227,7,7,
1644418079,233,234,job108_scenario1_205,B54,205,8,6,
1644418080,237,238,job103_scenario0_199,B51,199,13,6,
1644418080,243,244,job115_scenario1_217,B54,217,2,7,
1644418080,246,247,job126_scenario3_240,B11,240,3,7,
1644418081,250,251,job128_scenario2_246,B33,246,1,7,
1644418081,256,257,job119_scenario1_225,B54,225,5,8,
1644418082,263,264,job132_scenario0_251,B51,251,15,8,
1644418082,263,264,job135_scenario2_259,B33,259,2,7,
1644418082,271,272,job138_scenario2_267,B33,267,2,7,
1644418082,272,273,job125_scenario1_239,B54,239,4,6,
1644418083,280,281,job134_scenario1_256,B14,256,7,8,
1644418083,281,282,job139_scenario1_268,B54,268,4,7,
1644418083,283,284,job136_scenario0_262,B51,262,15,6,
1644418084,294,295,job148_scenario3_288,B11,288,2,7,
1644418084,296,297,job150_scenario4_291,os4,291,4,6,
1644418085,300,301,job137_scenario1_264,B54,264,6,7,
1644418085,305,306,job158_scenario1_305,B14,305,4,7,
1644418085,311,312,job142_scenario0_273,B51,273,9,8,
1644418086,315,316,job145_scenario1_279,B14,279,7,7,
1644418086,318,319,job144_scenario2_278,B33,278,7,6,
1644418087,321,322,job156_scenario4_303,os4,303,7,6,
1644418087,331,332,job174_scenario2_327,B33,327,3,8,
1644418087,335,336,job176_scenario1_330,B14,330,7,8,
1644418087,336,337,job164_scenario3_312,B11,312,4,7,
1644418087,337,338,job163_scenario0_310,B51,310,14,6,
1644418088,338,339,job166_scenario4_314,os4,314,3,5,
1644418088,339,340,job182_scenario2_339,B33,339,2,4,
1644418088,344,345,job179_scenario1_334,B14,334,6,7,
1644418088,347,348,job178_scenario1_333,B54,333,4,6,
1644418088,347,348,job160_scenario2_307,B33,307,3,5,
1644418089,352,353,job183_scenario1_340,B54,340,6,8,
1644418089,356,357,job192_scenario1_356,B14,356,6,7,
1644418089,357,358,job185_scenario2_343,B33,343,4,6,
1644418089,360,361,job169_scenario0_320,B51,320,10,6,
1644418089,361,362,job196_scenario2_361,B33,361,3,6,
1644418090,363,364,job177_scenario1_332,B54,332,4,7,
1644418090,372,373,job184_scenario0_342,B51,342,9,8,
1644418091,385,386,job186_scenario0_345,B51,345,10,8,
1644418091,386,387,job209_scenario1_386,B14,386,7,7,
1644418091,391,392,job211_scenario0_391,B54,391,14,6,
1644418092,398,399,job214_scenario2_396,B33,396,2,7,
1644418092,399,400,job203_scenario4_373,os4,373,6,6,
1644418092,401,402,job208_scenario3_383,B11,383,4,6,
1644418092,401,402,job197_scenario0_362,B51,362,10,5,
1644418093,409,410,job220_scenario0_406,B54,406,18,7,
1644418094,416,417,job215_scenario3_398,B11,398,4,7,
1644418094,430,431,job217_scenario3_402,B11,402,5,8,
1644418094,430,431,job212_scenario1_392,B54,392,3,7,
1644418095,431,432,job225_scenario2_415,B33,415,1,6,
1644418095,435,436,job235_scenario2_435,B33,435,4,7,
1644418095,436,437,job219_scenario4_404,os4,404,9,7,
1644418095,438,439,job221_scenario1_407,B54,407,5,6,
1644418096,441,442,job226_scenario3_419,B11,419,3,6,
1644418096,446,447,job223_scenario1_411,B54,411,6,8,
1644418096,447,448,job232_scenario4_428,os4,428,9,7,
1644418096,448,449,job233_scenario3_430,B11,430,2,6,
1644418096,450,451,job234_scenario3_432,B11,432,5,6,
1644418097,457,458,job242_scenario3_453,B11,453,6,8,
1644418097,457,458,job243_scenario4_454,os4,454,7,7,
1644418097,459,460,job246_scenario2_459,B33,459,1,6,
1644418098,463,464,job247_scenario1_463,B14,463,9,6,
1644418098,465,466,job230_scenario0_426,B51,426,14,7,
1644418098,466,467,job231_scenario2_427,B33,427,1,6,
1644418098,467,468,job244_scenario1_456,B54,456,5,5,
1644418099,476,477,job257_scenario2_476,B33,476,3,7,
1644418099,477,478,job258_scenario1_477,B14,477,8,6,
1644418099,478,479,job256_scenario4_475,os4,475,7,5,
1644418099,479,480,job254_scenario2_473,B33,473,2,5,
1644418099,481,482,job255_scenario1_474,B54,474,6,6,
1644418100,486,487,job263_scenario2_486,B33,486,2,7,
1644418100,493,494,job266_scenario4_490,os4,490,6,8,
1644418100,496,497,job259_scenario1_480,B14,480,9,7,
1644418101,496,497,job249_scenario0_466,B51,466,13,6,
1644418101,497,498,job269_scenario3_494,B11,494,5,5,
1644418101,505,506,job251_scenario2_469,B33,469,1,6,
1644418101,508,509,job274_scenario2_508,B33,508,1,7,
1644418102,509,510,job260_scenario0_481,B51,481,8,7,
1644418102,513,514,job275_scenario1_509,B14,509,9,8,
1644418102,522,523,job265_scenario0_489,B51,489,14,7,
1644418103,524,525,job262_scenario1_485,B54,485,1,7,
1644418103,532,533,job286_scenario4_527,os4,527,6,7,
1644418104,535,536,job285_scenario1_526,B54,526,5,6,
1644418104,537,538,job271_scenario1_501,B14,501,6,6,
1644418104,537,538,job276_scenario0_511,B51,511,12,5,
1644418104,538,539,job287_scenario2_534,B33,534,1,4,
1644418105,546,547,job280_scenario1_516,B14,516,7,7,
1644418105,547,548,job283_scenario1_522,B54,522,6,6,
1644418105,552,553,job277_scenario2_512,B33,512,4,6,
1644418106,553,554,job294_scenario1_551,B54,551,4,6,
1644418106,554,555,job279_scenario1_514,B54,514,6,7,
1644418106,559,560,job281_scenario0_519,B51,519,13,8,
1644418106,565,566,job299_scenario4_560,os4,560,8,7,
1644418107,579,580,job309_scenario2_579,B33,579,2,8,
1644418108,580,581,job310_scenario1_580,B14,580,6,7,
1644418108,580,581,job292_scenario0_547,B51,547,11,6,
1644418109,586,587,job308_scenario1_578,B14,578,7,7,
1644418109,591,592,job302_scenario1_566,B54,566,3,7,
1644418109,594,595,job297_scenario1_555,B54,555,4,8,
1644418110,594,595,job317_scenario2_594,B33,594,4,7,
1644418110,597,598,job316_scenario0_592,B51,592,12,7,
1644418110,598,599,job311_scenario1_581,B14,581,10,6,
1644418110,598,599,job298_scenario0_558,B54,558,12,5,
1644418111,607,608,job325_scenario2_607,B33,607,3,6,
1644418111,609,610,job307_scenario0_577,B51,577,15,7,
1644418111,610,611,job324_scenario3_606,B11,606,3,7,
1644418112,613,614,job318_scenario1_595,B14,595,9,7,
1644418112,622,623,job312_scenario1_584,B14,584,7,8,
1644418113,626,627,job330_scenario4_620,os4,620,5,8,
1644418113,630,631,job323_scenario1_604,B54,604,8,7,
1644418113,635,636,job335_scenario4_630,os4,630,6,7,
1644418114,637,638,job319_scenario2_597,B33,597,2,6,
1644418114,642,643,job326_scenario0_609,B51,609,14,8,
1644418114,646,647,job340_scenario3_642,B11,642,5,7,
1644418115,647,648,job329_scenario1_619,B54,619,6,6,
1644418115,652,653,job344_scenario3_648,B11,648,9,6,
1644418115,658,659,job334_scenario1_626,B54,626,5,7,
1644418116,659,660,job337_scenario2_633,B33,633,1,6,
1644418116,663,664,job333_scenario0_623,B51,623,12,7,
1644418116,663,664,job348_scenario4_658,os4,658,3,6,
1644418117,676,677,job353_scenario1_664,B54,664,5,8,
1644418117,677,678,job359_scenario3_673,B11,673,6,7,
1644418118,678,679,job339_scenario0_640,B51,640,10,6,
1644418118,678,679,job358_scenario2_670,B33,670,4,5,
1644418118,685,686,job349_scenario1_659,B14,659,5,7,
1644418119,688,689,job345_scenario2_650,B33,650,2,6,
1644418119,691,692,job347_scenario0_653,B51,653,14,8,
1644418119,694,695,job365_scenario2_692,B33,692,2,7,
1644418120,696,697,job351_scenario1_661,B54,661,4,6,
1644418120,696,697,job364_scenario2_688,B33,688,4,6,
1644418120,700,701,job350_scenario2_660,B33,660,2,6,
1644418120,703,704,job354_scenario1_665,B54,665,3,7,
1644418121,705,706,job368_scenario3_701,B11,701,2,6,
1644418121,706,707,job362_scenario1_678,B14,678,7,6,
1644418122,711,712,job369_scenario1_702,B54,702,6,7,
1644418123,729,730,job378_scenario2_729,B33,729,3,8,
1644418124,730,731,job377_scenario4_725,os4,725,4,7,
1644418124,733,734,job366_scenario1_693,B54,693,5,7,
1644418126,742,743,job381_scenario3_737,B11,737,1,8,
1644418126,742,743,job371_scenario1_708,B54,708,6,7,
1644418127,748,749,job373_scenario1_711,B54,711,5,8,
1644418128,760,761,job376_scenario0_720,B51,720,11,8,
1644418129,765,766,job391_scenario2_765,B33,765,1,7,
1644418129,767,768,job389_scenario3_762,B11,762,4,7,
1644418130,771,772,job384_scenario0_742,B51,742,11,7,
1644418131,773,774,job383_scenario1_740,B54,740,5,8,
1644418131,775,776,job380_scenario0_735,B51,735,7,7,
1644418132,775,776,job387_scenario2_755,B33,755,2,6,
1644418133,781,782,job396_scenario3_776,B11,776,3,7,
1644418136,793,794,job386_scenario0_754,B51,754,7,8,
1644418136,797,798,job403_scenario2_794,B33,794,2,7,
1644418136,798,799,job402_scenario4_793,os4,793,3,6,
1644418138,805,806,job410_scenario2_805,B33,805,1,8,
1644418138,807,808,job407_scenario3_802,B11,802,1,8,
1644418139,810,811,job412_scenario2_810,B33,810,4,8,
1644418139,812,813,job405_scenario1_799,B54,799,8,7,
1644418140,814,815,job415_scenario2_814,B33,814,3,7,
1644418140,815,816,job416_scenario2_815,B33,815,3,7,
1644418141,818,819,job397_scenario0_778,B51,778,14,7,
1644418141,820,821,job398_scenario1_780,B54,780,7,7,
1644418143,824,825,job419_scenario3_819,B11,819,4,7,
1644418144,833,834,job423_scenario3_828,B11,828,6,8,
1644418145,834,835,job426_scenario2_834,B33,834,4,7,
1644418145,838,839,job429_scenario2_838,B33,838,1,7,
1644418146,842,843,job431_scenario2_842,B33,842,2,8,
1644418147,848,849,job434_scenario4_846,os4,846,7,8,
1644418147,850,851,job435_scenario2_850,B33,850,3,7,
1644418148,855,856,job437_scenario4_853,os4,853,6,8,
1644418148,856,857,job418_scenario0_817,B51,817,11,8,
1644418149,860,861,job430_scenario1_840,B54,840,4,7,
1644418150,872,873,job444_scenario2_872,B33,872,5,8,
1644418151,876,877,job428_scenario0_836,B51,836,14,7,
1644418151,882,883,job433_scenario1_844,B54,844,9,7,
1644418152,891,892,job449_scenario1_889,B54,889,8,8,
1644418152,893,894,job450_scenario3_890,B11,890,4,8,
1644418152,894,895,job451_scenario4_891,os4,891,5,7,
1644418153,897,898,job440_scenario1_862,B54,862,9,6,
1644418153,898,899,job454_scenario3_895,B11,895,3,6,
1644418154,898,899,job456_scenario2_898,B33,898,4,5,
1644418154,900,901,job439_scenario0_861,B51,861,9,6,
1644418154,903,904,job442_scenario1_870,B54,870,6,7,
1644418155,906,907,job458_scenario2_906,B33,906,3,6,
1644418155,910,911,job443_scenario0_871,B51,871,11,8,
1644418157,923,924,job469_scenario2_923,B33,923,2,8,
1644418158,932,933,job472_scenario3_929,B11,929,1,8,
1644418158,933,934,job455_scenario1_896,B54,896,4,7,
1644418159,939,940,job457_scenario0_901,B51,901,13,8,
1644418159,939,940,job477_scenario2_939,B33,939,2,7,
1644418160,947,948,job479_scenario3_944,B11,944,2,7,
1644418160,947,948,job460_scenario1_908,B54,908,7,6,
1644418160,952,953,job465_scenario0_914,B51,914,12,7,
1644418161,956,957,job466_scenario0_916,B51,916,10,8,
1644418161,957,958,job486_scenario3_954,B11,954,2,7,
1644418162,958,959,job488_scenario2_958,B33,958,2,6,
1644418162,968,969,job473_scenario0_932,B51,932,11,8,
1644418163,972,973,job492_scenario3_969,B11,969,1,7,
1644418164,984,985,job497_scenario3_981,B11,981,5,8,
1644418165,987,988,job481_scenario0_947,B51,947,8,7,
1644418165,993,994,job500_scenario3_990,B11,990,5,7,
1644418165,999,1000,job489_scenario0_960,B51,960,11,8,
1644418166,1003,1004,job501_scenario1_992,B54,992,4,7,
1644418167,1004,1005,job502_scenario4_1001,os4,1001,4,6,
1644418167,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418168,1010,1011,job493_scenario1_970,B54,970,4,6,
1644418168,1012,1013,job507_scenario2_1012,B33,1012,5,6,
1644418169,1015,1016,job494_scenario1_977,B54,977,6,7,
1644418170,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418170,1028,1029,job512_scenario4_1025,os4,1025,6,7,
1644418171,1048,1049,job510_scenario1_1017,B54,1017,6,8,
1644418171,1048,1049,job506_scenario0_1009,B51,1009,10,7,
1644418172,1056,1057,job509_scenario0_1016,B54,1016,13,7,
1644418173,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418174,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418175,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418175,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418175,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418176,1084,1085,job535_scenario4_1081,os4,1081,6,8,
1644418177,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418177,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418177,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418179,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418180,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418181,1113,1114,job532_scenario0_1074,B51,1074,11,7,
1644418182,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418183,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418184,1132,1133,job542_scenario0_1096,B51,1096,11,8,
1644418185,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418185,1137,1138,job543_scenario1_1097,B54,1097,6,6,
1644418186,1137,1138,job558_scenario4_1134,os4,1134,4,5,
1644418187,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418187,1144,1145,job548_scenario0_1104,B51,1104,10,7,
1644418188,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418188,1150,1151,job550_scenario1_1110,B54,1110,7,6,
1644418189,1151,1152,job563_scenario3_1148,B11,1148,1,5,
1644418191,1162,1163,job554_scenario0_1122,B54,1122,12,8,
1644418192,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418193,1174,1175,job570_scenario3_1171,B11,1171,3,6,
1644418195,1179,1180,job572_scenario3_1176,B11,1176,6,8,
1644418195,1179,1180,job574_scenario2_1179,B33,1179,2,7,
1644418196,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418198,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418198,1192,1193,job564_scenario0_1154,B54,1154,16,7,
1644418198,1193,1194,job582_scenario2_1193,B33,1193,3,6,
1644418199,1195,1196,job565_scenario0_1155,B51,1155,13,6,
1644418200,1197,1198,job584_scenario2_1197,B33,1197,2,6,
1644418202,1211,1212,job571_scenario0_1172,B54,1172,13,8,
1644418203,1218,1219,job590_scenario2_1218,B33,1218,3,7,
1644418204,1220,1221,job575_scenario0_1180,B51,1180,13,6,
1644418205,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418206,1230,1231,job596_scenario3_1228,B11,1228,2,7,
1644418206,1230,1231,job580_scenario0_1190,B54,1190,11,6,
1644418208,1241,1242,job585_scenario1_1201,B54,1201,6,8,
1644418209,1244,1245,job586_scenario0_1204,B54,1204,11,8,
1644418211,1255,1256,job589_scenario1_1216,B54,1216,4,8,
1644418211,1255,1256,job605_scenario2_1255,B33,1255,2,7,
1644418213,1259,1260,job591_scenario1_1219,B54,1219,2,8,
1644418213,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418214,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418214,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418216,1272,1273,job597_scenario1_1232,B54,1232,2,7,
1644418217,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418217,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418220,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418220,1294,1295,job619_scenario2_1294,B33,1294,3,7,
1644418221,1299,1300,job621_scenario2_1299,B33,1299,3,7,
1644418222,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418223,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418223,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418224,1313,1314,job626_scenario3_1311,B11,1311,6,7,
1644418225,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418225,1316,1317,job627_scenario2_1316,B33,1316,2,5,
1644418226,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418228,1325,1326,job631_scenario4_1322,os4,1322,4,8,
1644418229,1329,1330,job617_scenario0_1289,B51,1289,14,7,
1644418230,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418231,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418232,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418234,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418235,1358,1359,job629_scenario0_1318,B51,1318,13,7,
1644418235,1358,1359,job644_scenario2_1358,B33,1358,3,6,
1644418237,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418237,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418238,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418239,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418240,1384,1385,job653_scenario2_1384,B33,1384,3,6,
1644418240,1388,1389,job639_scenario0_1348,B54,1348,14,8,
1644418241,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418241,1390,1391,job640_scenario0_1350,B51,1350,13,7,
1644418244,1407,1408,job648_scenario1_1367,B54,1367,6,8,
1644418245,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418245,1409,1410,job650_scenario0_1369,B51,1369,15,6,
1644418245,1409,1410,job661_scenario2_1409,B33,1409,3,5,
1644418247,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418249,1430,1431,job655_scenario1_1390,B54,1390,3,8,
1644418249,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418250,1433,1434,job657_scenario0_1393,B54,1393,12,7,
1644418254,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418255,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418256,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418260,1484,1485,job669_scenario0_1444,B51,1444,13,8,
1644418262,1496,1497,job676_scenario1_1463,B54,1463,4,7,
1644418263,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418264,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418264,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418265,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418266,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418267,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418268,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418268,1521,1522,job695_scenario4_1519,os4,1519,4,6,
1644418269,1521,1522,job696_scenario2_1521,B33,1521,2,5,
1644418270,1523,1524,job685_scenario0_1496,B51,1496,14,4,
1644418270,1525,1526,job698_scenario3_1523,B11,1523,5,5,
1644418272,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418274,1550,1551,job702_scenario4_1548,os4,1548,3,8,
1644418274,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418275,1554,1555,job692_scenario1_1514,B54,1514,6,7,
1644418276,1558,1559,job705_scenario4_1556,os4,1556,4,6,
1644418277,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418277,1570,1571,job699_scenario0_1530,B51,1530,8,7,
1644418279,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418280,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418280,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418282,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418282,1597,1598,job706_scenario0_1557,B51,1557,12,7,
1644418283,1599,1600,job722_scenario1_1598,B54,1598,8,6,
1644418283,1599,1600,job721_scenario4_1597,os4,1597,5,5,
1644418284,1607,1608,job710_scenario1_1567,B54,1567,3,7,
1644418285,1608,1609,job725_scenario2_1608,B33,1608,1,7,
1644418285,1609,1610,job713_scenario1_1574,B54,1574,5,6,
1644418286,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418286,1610,1611,job727_scenario0_1610,B51,1610,12,7,
1644418287,1614,1615,job715_scenario0_1581,B54,1581,12,7,
1644418288,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418290,1634,1635,job732_scenario4_1632,os4,1632,2,8,
1644418291,1635,1636,job724_scenario0_1606,B54,1606,12,7,
1644418293,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418295,1668,1669,job740_scenario1_1667,B54,1667,4,8,
1644418296,1673,1674,job734_scenario0_1642,B54,1642,12,8,
1644418297,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418298,1685,1686,job738_scenario1_1662,B54,1662,7,7,
1644418298,1686,1687,job744_scenario1_1685,B54,1685,6,8,
1644418299,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418299,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418301,1702,1703,job748_scenario2_1702,B33,1702,6,7,
1644418302,1705,1706,job749_scenario1_1704,B54,1704,7,6,
1644418303,1710,1711,job751_scenario4_1708,os4,1708,4,7,
1644418304,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418305,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418306,1725,1726,job755_scenario3_1723,B11,1723,3,8,
1644418307,1728,1729,job756_scenario3_1726,B11,1726,4,8,
1644418308,1731,1732,job757_scenario1_1730,B54,1730,4,8,
1644418309,1736,1737,job759_scenario3_1734,B11,1734,3,8,
1644418310,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418311,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418315,1760,1761,job754_scenario0_1720,B54,1720,16,8,
1644418317,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418318,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418319,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418320,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418322,1803,1804,job775_scenario3_1801,B11,1801,3,7,
1644418323,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418324,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418324,1818,1819,job778_scenario4_1815,os4,1815,2,7,
1644418325,1819,1820,job781_scenario0_1819,B51,1819,14,6,
1644418326,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418327,1831,1832,job785_scenario1_1830,B54,1830,3,6,
1644418328,1836,1837,job788_scenario1_1835,B54,1835,6,8,
1644418329,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418331,1849,1850,job791_scenario4_1846,os4,1846,6,8,
1644418332,1851,1852,job793_scenario3_1849,B11,1849,4,7,
1644418332,1851,1852,job794_scenario1_1850,B54,1850,4,6,
1644418334,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418336,1878,1879,job799_scenario1_1877,B54,1877,2,8,
1644418337,1883,1884,job798_scenario1_1875,B54,1875,1,8,
1644418337,1884,1885,job800_scenario0_1884,B51,1884,10,7,
1644418338,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418340,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418340,1897,1898,job805_scenario3_1895,B11,1895,3,7,
1644418341,1897,1898,job796_scenario0_1858,B54,1858,15,6,
1644418342,1900,1901,job807_scenario2_1900,B33,1900,6,6,
1644418343,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418344,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418345,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418346,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418347,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418349,1944,1945,job819_scenario3_1942,B11,1942,5,7,
1644418349,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418350,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418352,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418353,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418354,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418354,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418357,1997,1998,job829_scenario2_1997,B33,1997,2,8,
1644418358,2006,2007,job831_scenario1_2005,B54,2005,7,8,
