RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418059,170,171,job82_scenario1_158,B14,158,4,7,
1644418059,176,177,job92_scenario3_171,B11,171,6,7,
1644418060,180,181,job96_scenario1_180,B14,180,7,6,
1644418060,187,188,job97_scenario0_182,B51,182,9,7,
1644418060,191,192,job87_scenario1_163,B54,163,5,7,
1644418060,196,197,job93_scenario1_172,B54,172,5,7,
1644418061,200,201,job104_scenario1_200,B14,200,8,8,
1644418061,200,201,job101_scenario3_195,B11,195,2,7,
1644418061,202,203,job105_scenario0_202,B51,202,14,6,
1644418061,206,207,job109_scenario2_206,B33,206,2,6,
1644418061,208,209,job94_scenario0_174,B54,174,14,5,
1644418061,208,209,job111_scenario2_208,B33,208,4,5,
1644418061,211,212,job112_scenario2_211,B33,211,3,6,
1644418062,218,219,job116_scenario1_218,B14,218,7,7,
1644418062,223,224,job113_scenario0_212,B51,212,10,7,
1644418062,227,228,job108_scenario1_205,B54,205,8,7,
1644418062,232,233,job121_scenario4_227,os4,227,7,6,
1644418063,233,234,job123_scenario2_233,B33,233,4,5,
1644418063,234,235,job100_scenario0_194,B51,194,14,5,
1644418063,235,236,job115_scenario1_217,B54,217,2,5,
1644418063,242,243,job127_scenario2_242,B33,242,6,7,
1644418063,249,250,job118_scenario1_220,B54,220,7,8,
1644418064,250,251,job128_scenario2_246,B33,246,1,7,
1644418064,252,253,job130_scenario2_248,B33,248,5,7,
1644418064,256,257,job119_scenario1_225,B54,225,5,7,
1644418064,263,264,job132_scenario0_251,B51,251,15,8,
1644418064,263,264,job135_scenario2_259,B33,259,2,7,
1644418065,271,272,job138_scenario2_267,B33,267,2,7,
1644418065,272,273,job124_scenario1_238,B54,238,6,6,
1644418065,275,276,job140_scenario3_269,B11,269,3,6,
1644418065,280,281,job134_scenario1_256,B14,256,7,8,
1644418065,280,281,job136_scenario0_262,B51,262,15,7,
1644418065,281,282,job139_scenario1_268,B54,268,4,6,
1644418066,287,288,job133_scenario2_254,B33,254,3,6,
1644418066,296,297,job152_scenario2_296,B33,296,2,8,
1644418067,301,302,job154_scenario1_299,B54,299,5,8,
1644418067,303,304,job153_scenario3_298,B11,298,3,7,
1644418067,311,312,job142_scenario0_273,B51,273,9,8,
1644418068,316,317,job149_scenario1_290,B14,290,11,7,
1644418068,318,319,job144_scenario2_278,B33,278,7,6,
1644418068,319,320,job145_scenario1_279,B54,279,4,5,
1644418068,321,322,job156_scenario4_303,os4,303,7,5,
1644418068,330,331,job159_scenario3_306,B11,306,3,8,
1644418069,333,334,job151_scenario2_293,B33,293,6,7,
1644418069,335,336,job176_scenario1_330,B14,330,7,7,
1644418069,337,338,job162_scenario3_309,B11,309,8,6,
1644418069,338,339,job166_scenario4_314,os4,314,3,5,
1644418069,339,340,job182_scenario2_339,B33,339,2,5,
1644418070,347,348,job178_scenario1_333,B54,333,4,8,
1644418070,347,348,job160_scenario2_307,B33,307,3,7,
1644418070,350,351,job163_scenario0_310,B51,310,14,6,
1644418071,355,356,job181_scenario3_337,B11,337,7,7,
1644418071,356,357,job192_scenario1_356,B14,356,6,6,
1644418071,357,358,job185_scenario2_343,B33,343,4,5,
1644418071,363,364,job177_scenario1_332,B54,332,4,7,
1644418072,364,365,job187_scenario3_346,B11,346,2,6,
1644418072,369,370,job175_scenario0_329,B51,329,11,8,
1644418072,370,371,job179_scenario1_334,B54,334,4,7,
1644418073,383,384,job195_scenario3_360,B11,360,6,8,
1644418073,385,386,job186_scenario0_345,B51,345,10,7,
1644418073,386,387,job209_scenario1_386,B14,386,7,6,
1644418073,388,389,job190_scenario1_349,B54,349,6,5,
1644418074,398,399,job214_scenario2_396,B33,396,2,8,
1644418074,399,400,job203_scenario4_373,os4,373,6,7,
1644418074,401,402,job208_scenario3_383,B11,383,4,7,
1644418074,401,402,job199_scenario1_367,B54,367,8,6,
1644418074,401,402,job197_scenario0_362,B51,362,10,5,
1644418075,409,410,job220_scenario0_406,B54,406,18,7,
1644418075,412,413,job213_scenario0_393,B54,393,15,8,
1644418075,416,417,job215_scenario3_398,B11,398,4,7,
1644418076,427,428,job211_scenario0_391,B54,391,14,8,
1644418076,431,432,job225_scenario2_415,B33,415,1,8,
1644418077,435,436,job235_scenario2_435,B33,435,4,8,
1644418077,436,437,job219_scenario4_404,os4,404,9,7,
1644418077,438,439,job221_scenario1_407,B54,407,5,6,
1644418077,446,447,job223_scenario1_411,B54,411,6,8,
1644418078,447,448,job232_scenario4_428,os4,428,9,7,
1644418078,448,449,job233_scenario3_430,B11,430,2,6,
1644418078,450,451,job234_scenario3_432,B11,432,5,6,
1644418078,452,453,job241_scenario0_451,B51,451,14,6,
1644418080,457,458,job243_scenario4_454,os4,454,7,7,
1644418080,459,460,job246_scenario2_459,B33,459,1,6,
1644418080,463,464,job247_scenario1_463,B14,463,9,6,
1644418080,466,467,job231_scenario2_427,B33,427,1,6,
1644418082,476,477,job257_scenario2_476,B33,476,3,8,
1644418082,478,479,job256_scenario4_475,os4,475,7,7,
1644418082,479,480,job249_scenario0_466,B51,466,13,6,
1644418082,479,480,job238_scenario2_439,B33,439,4,6,
1644418082,481,482,job255_scenario1_474,B54,474,6,6,
1644418083,486,487,job263_scenario2_486,B33,486,2,6,
1644418083,491,492,job244_scenario1_456,B54,456,5,7,
1644418084,493,494,job266_scenario4_490,os4,490,6,7,
1644418084,495,496,job267_scenario3_491,B11,491,3,6,
1644418084,496,497,job259_scenario1_480,B14,480,9,5,
1644418084,501,502,job252_scenario0_470,B51,470,10,7,
1644418085,505,506,job251_scenario2_469,B33,469,1,6,
1644418085,506,507,job272_scenario4_502,os4,502,5,6,
1644418085,513,514,job275_scenario1_509,B14,509,9,8,
1644418086,524,525,job283_scenario1_522,B14,522,7,8,
1644418087,524,525,job262_scenario1_485,B54,485,1,7,
1644418087,524,525,job261_scenario0_484,B51,484,8,6,
1644418087,531,532,job268_scenario2_492,B33,492,2,6,
1644418087,532,533,job286_scenario4_527,os4,527,6,6,
1644418088,537,538,job271_scenario1_501,B14,501,6,7,
1644418088,538,539,job287_scenario2_534,B33,534,1,6,
1644418088,539,540,job270_scenario1_499,B54,499,3,6,
1644418089,546,547,job280_scenario1_516,B14,516,7,8,
1644418089,546,547,job273_scenario1_506,B54,506,5,7,
1644418089,548,549,job282_scenario2_521,B33,521,4,6,
1644418090,552,553,job277_scenario2_512,B33,512,4,7,
1644418090,554,555,job279_scenario1_514,B54,514,6,8,
1644418090,559,560,job281_scenario0_519,B51,519,13,7,
1644418091,565,566,job299_scenario4_560,os4,560,8,7,
1644418091,576,577,job301_scenario2_563,B33,563,4,8,
1644418092,580,581,job306_scenario3_576,B11,576,1,7,
1644418092,580,581,job292_scenario0_547,B51,547,11,6,
1644418092,581,582,job291_scenario1_545,B54,545,6,6,
1644418093,582,583,job289_scenario2_543,B33,543,2,6,
1644418093,586,587,job308_scenario1_578,B14,578,7,6,
1644418093,594,595,job313_scenario1_586,B54,586,6,8,
1644418094,594,595,job317_scenario2_594,B33,594,4,7,
1644418094,598,599,job311_scenario1_581,B14,581,10,6,
1644418094,599,600,job303_scenario0_567,B51,567,12,6,
1644418095,606,607,job302_scenario1_566,B54,566,3,6,
1644418095,607,608,job325_scenario2_607,B33,607,3,5,
1644418096,615,616,job328_scenario1_615,B14,615,6,8,
1644418096,622,623,job312_scenario1_584,B14,584,7,8,
1644418096,625,626,job331_scenario3_621,B11,621,5,7,
1644418097,631,632,job316_scenario0_592,B51,592,12,8,
1644418097,635,636,job335_scenario4_630,os4,630,6,7,
1644418098,636,637,job327_scenario1_610,B54,610,7,6,
1644418098,637,638,job321_scenario2_600,B33,600,1,5,
1644418098,643,644,job322_scenario0_603,B51,603,11,7,
1644418098,645,646,job338_scenario0_637,B51,637,11,8,
1644418099,646,647,job340_scenario3_642,B11,642,5,7,
1644418099,647,648,job329_scenario1_619,B54,619,6,6,
1644418100,657,658,job334_scenario1_626,B54,626,5,8,
1644418100,659,660,job337_scenario2_633,B33,633,1,7,
1644418100,663,664,job333_scenario0_623,B51,623,12,8,
1644418101,676,677,job339_scenario0_640,B54,640,14,8,
1644418102,677,678,job361_scenario2_677,B33,677,5,7,
1644418102,681,682,job360_scenario4_675,os4,675,5,6,
1644418103,688,689,job345_scenario2_650,B33,650,2,7,
1644418103,691,692,job347_scenario0_653,B51,653,14,8,
1644418103,696,697,job351_scenario1_661,B54,661,4,7,
1644418103,696,697,job356_scenario2_668,B33,668,6,6,
1644418104,703,704,job354_scenario1_665,B54,665,3,7,
1644418104,705,706,job368_scenario3_701,B11,701,2,6,
1644418104,706,707,job362_scenario1_678,B14,678,7,6,
1644418105,711,712,job369_scenario1_702,B54,702,6,7,
1644418105,719,720,job374_scenario2_717,B33,717,5,8,
1644418106,723,724,job375_scenario3_719,B11,719,4,7,
1644418106,730,731,job377_scenario4_725,os4,725,4,8,
1644418107,733,734,job366_scenario1_693,B54,693,5,7,
1644418107,742,743,job381_scenario3_737,B11,737,1,8,
1644418108,747,748,job371_scenario1_708,B54,708,6,8,
1644418108,760,761,job376_scenario0_720,B51,720,11,8,
1644418109,765,766,job391_scenario2_765,B33,765,1,7,
1644418109,773,774,job383_scenario1_740,B54,740,5,8,
1644418110,774,775,job379_scenario2_734,B33,734,4,7,
1644418110,775,776,job392_scenario3_770,B11,770,2,6,
1644418110,775,776,job380_scenario0_735,B51,735,7,5,
1644418112,789,790,job395_scenario2_775,B33,775,2,8,
1644418112,793,794,job386_scenario0_754,B51,754,7,8,
1644418113,797,798,job403_scenario2_794,B33,794,2,7,
1644418113,798,799,job402_scenario4_793,os4,793,3,6,
1644418113,800,801,job406_scenario2_800,B33,800,3,6,
1644418114,804,805,job409_scenario2_804,B33,804,5,8,
1644418114,807,808,job407_scenario3_802,B11,802,1,7,
1644418115,812,813,job394_scenario1_773,B54,773,1,8,
1644418115,812,813,job414_scenario2_812,B33,812,1,7,
1644418115,814,815,job415_scenario2_814,B33,814,3,8,
1644418116,817,818,job411_scenario1_809,B54,809,5,7,
1644418116,818,819,job397_scenario0_778,B51,778,14,7,
1644418118,833,834,job423_scenario3_828,B11,828,6,8,
1644418119,835,836,job427_scenario2_835,B33,835,3,7,
1644418119,838,839,job429_scenario2_838,B33,838,1,7,
1644418119,842,843,job431_scenario2_842,B33,842,2,8,
1644418120,848,849,job434_scenario4_846,os4,846,7,8,
1644418120,850,851,job413_scenario1_811,B54,811,8,7,
1644418121,855,856,job437_scenario4_853,os4,853,6,7,
1644418121,856,857,job438_scenario3_854,B11,854,3,7,
1644418121,856,857,job418_scenario0_817,B51,817,11,6,
1644418122,860,861,job430_scenario1_840,B54,840,4,7,
1644418123,872,873,job444_scenario2_872,B33,872,5,8,
1644418124,876,877,job428_scenario0_836,B51,836,14,7,
1644418125,883,884,job433_scenario1_844,B54,844,9,7,
1644418127,894,895,job451_scenario4_891,os4,891,5,8,
1644418127,894,895,job453_scenario2_894,B33,894,2,7,
1644418128,897,898,job440_scenario1_862,B54,862,9,7,
1644418129,898,899,job456_scenario2_898,B33,898,4,6,
1644418130,901,902,job439_scenario0_861,B51,861,9,6,
1644418131,906,907,job458_scenario2_906,B33,906,3,6,
1644418131,910,911,job443_scenario0_871,B51,871,11,8,
1644418132,913,914,job445_scenario0_873,B51,873,14,8,
1644418134,923,924,job448_scenario0_883,B54,883,12,8,
1644418135,923,924,job469_scenario2_923,B33,923,2,7,
1644418135,927,928,job470_scenario2_927,B33,927,4,7,
1644418136,932,933,job472_scenario3_929,B11,929,1,7,
1644418137,936,937,job461_scenario1_909,B54,909,7,8,
1644418137,938,939,job476_scenario2_938,B33,938,2,7,
1644418138,939,940,job457_scenario0_901,B51,901,13,6,
1644418139,949,950,job463_scenario0_912,B54,912,13,7,
1644418140,952,953,job465_scenario0_914,B51,914,12,7,
1644418140,952,953,job484_scenario2_952,B33,952,4,6,
1644418141,953,954,job466_scenario0_916,B51,916,10,6,
1644418142,958,959,job488_scenario2_958,B33,958,2,6,
1644418143,968,969,job473_scenario0_932,B51,932,11,8,
1644418143,968,969,job491_scenario2_968,B33,968,3,7,
1644418144,972,973,job492_scenario3_969,B11,969,1,7,
1644418145,981,982,job478_scenario0_941,B54,941,12,8,
1644418146,983,984,job496_scenario4_980,os4,980,6,7,
1644418146,984,985,job497_scenario3_981,B11,981,5,6,
1644418147,987,988,job481_scenario0_947,B51,947,8,5,
1644418148,993,994,job500_scenario3_990,B11,990,5,6,
1644418148,999,1000,job489_scenario0_960,B51,960,11,8,
1644418149,1002,1003,job503_scenario2_1002,B33,1002,2,7,
1644418149,1003,1004,job501_scenario1_992,B54,992,4,6,
1644418150,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418150,1010,1011,job493_scenario1_970,B54,970,4,6,
1644418151,1012,1013,job507_scenario2_1012,B33,1012,5,6,
1644418151,1014,1015,job494_scenario1_977,B54,977,6,7,
1644418151,1019,1020,job495_scenario1_979,B54,979,5,8,
1644418152,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418152,1028,1029,job512_scenario4_1025,os4,1025,6,7,
1644418154,1048,1049,job510_scenario1_1017,B54,1017,6,8,
1644418154,1054,1055,job508_scenario0_1014,B51,1014,13,7,
1644418155,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418155,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418155,1060,1061,job527_scenario3_1057,B11,1057,4,6,
1644418156,1063,1064,job531_scenario2_1063,B33,1063,1,5,
1644418157,1070,1071,job517_scenario0_1033,B54,1033,13,8,
1644418157,1071,1072,job516_scenario0_1032,B51,1032,10,7,
1644418157,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418158,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418158,1084,1085,job535_scenario4_1081,os4,1081,6,7,
1644418159,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418159,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418160,1095,1096,job541_scenario2_1095,B33,1095,3,6,
1644418161,1105,1106,job549_scenario2_1105,B33,1105,1,7,
1644418161,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418162,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418162,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418163,1126,1127,job555_scenario2_1126,B33,1126,2,8,
1644418164,1128,1129,job540_scenario1_1090,B54,1090,6,7,
1644418165,1135,1136,job559_scenario2_1135,B33,1135,5,8,
1644418165,1136,1137,job542_scenario0_1096,B51,1096,11,7,
1644418165,1137,1138,job543_scenario1_1097,B54,1097,6,6,
1644418166,1137,1138,job558_scenario4_1134,os4,1134,4,5,
1644418166,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418168,1150,1151,job550_scenario1_1110,B54,1110,7,8,
1644418169,1159,1160,job566_scenario4_1156,os4,1156,3,8,
1644418170,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418170,1168,1169,job556_scenario0_1128,B51,1128,14,7,
1644418171,1170,1171,job569_scenario4_1167,os4,1167,7,6,
1644418171,1174,1175,job570_scenario3_1171,B11,1171,3,5,
1644418172,1174,1175,job560_scenario1_1137,B54,1137,3,5,
1644418172,1179,1180,job572_scenario3_1176,B11,1176,6,7,
1644418173,1179,1180,job574_scenario2_1179,B33,1179,2,6,
1644418173,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418174,1192,1193,job564_scenario0_1154,B54,1154,16,8,
1644418175,1193,1194,job582_scenario2_1193,B33,1193,3,7,
1644418175,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418175,1195,1196,job565_scenario0_1155,B51,1155,13,5,
1644418176,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418177,1210,1211,job571_scenario0_1172,B51,1172,13,7,
1644418178,1220,1221,job577_scenario1_1182,B54,1182,8,7,
1644418178,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418180,1230,1231,job580_scenario0_1190,B54,1190,11,8,
1644418181,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418182,1239,1240,job599_scenario3_1237,B11,1237,2,7,
1644418183,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418183,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418184,1245,1246,job587_scenario1_1207,B54,1207,7,6,
1644418186,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418186,1255,1256,job605_scenario2_1255,B33,1255,2,6,
1644418187,1257,1258,job592_scenario0_1221,B51,1221,11,6,
1644418187,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418188,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418191,1272,1273,job597_scenario1_1232,B54,1232,2,8,
1644418192,1277,1278,job610_scenario2_1277,B33,1277,5,8,
1644418193,1278,1279,job600_scenario1_1240,B54,1240,8,7,
1644418194,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418195,1286,1287,job615_scenario2_1286,B33,1286,3,7,
1644418196,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418197,1294,1295,job619_scenario2_1294,B33,1294,3,7,
1644418198,1299,1300,job621_scenario2_1299,B33,1299,3,7,
1644418199,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418200,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418200,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418202,1314,1315,job616_scenario1_1288,B54,1288,7,7,
1644418205,1325,1326,job631_scenario4_1322,os4,1322,4,8,
1644418205,1328,1329,job633_scenario3_1326,B11,1326,3,7,
1644418206,1329,1330,job617_scenario0_1289,B51,1289,14,6,
1644418207,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418208,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418209,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418212,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418212,1358,1359,job629_scenario0_1318,B51,1318,13,7,
1644418213,1358,1359,job644_scenario2_1358,B33,1358,3,6,
1644418214,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418215,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418216,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418217,1376,1377,job636_scenario0_1336,B54,1336,13,7,
1644418218,1384,1385,job653_scenario2_1384,B33,1384,3,6,
1644418219,1388,1389,job639_scenario0_1348,B51,1348,11,7,
1644418219,1388,1389,job654_scenario2_1388,B33,1388,1,6,
1644418220,1394,1395,job658_scenario2_1394,B33,1394,2,7,
1644418222,1401,1402,job645_scenario0_1361,B51,1361,15,8,
1644418222,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418223,1406,1407,job648_scenario1_1367,B54,1367,6,6,
1644418224,1409,1410,job661_scenario2_1409,B33,1409,3,6,
1644418225,1416,1417,job662_scenario2_1416,B33,1416,2,7,
1644418227,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418229,1433,1434,job657_scenario0_1393,B51,1393,15,8,
1644418232,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418234,1462,1463,job663_scenario1_1422,B54,1422,8,8,
1644418235,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418238,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418239,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418240,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418242,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418242,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418244,1510,1511,job680_scenario0_1472,B54,1472,11,7,
1644418246,1512,1513,job686_scenario1_1500,B54,1500,5,7,
1644418248,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418248,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418249,1521,1522,job695_scenario4_1519,os4,1519,4,6,
1644418250,1524,1525,job684_scenario0_1492,B51,1492,12,7,
1644418252,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418253,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418254,1550,1551,job702_scenario4_1548,os4,1548,3,8,
1644418255,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418255,1554,1555,job692_scenario1_1514,B54,1514,6,7,
1644418258,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418260,1573,1574,job704_scenario0_1550,B51,1550,11,8,
1644418261,1579,1580,job714_scenario1_1576,B54,1576,4,7,
1644418263,1589,1590,job707_scenario1_1564,B54,1564,6,8,
1644418264,1594,1595,job717_scenario0_1589,B51,1589,11,7,
1644418264,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418265,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418266,1599,1600,job721_scenario4_1597,os4,1597,5,6,
1644418268,1606,1607,job709_scenario0_1566,B51,1566,13,7,
1644418268,1607,1608,job710_scenario1_1567,B54,1567,3,7,
1644418269,1609,1610,job713_scenario1_1574,B54,1574,5,7,
1644418270,1612,1613,job718_scenario1_1593,B54,1593,6,7,
1644418271,1618,1619,job716_scenario0_1585,B54,1585,15,7,
1644418272,1627,1628,job729_scenario3_1625,B11,1625,6,8,
1644418273,1630,1631,job730_scenario1_1629,B54,1629,6,7,
1644418274,1634,1635,job732_scenario4_1632,os4,1632,2,8,
1644418275,1635,1636,job724_scenario0_1606,B54,1606,12,7,
1644418276,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418277,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418279,1661,1662,job737_scenario1_1660,B54,1660,6,8,
1644418280,1666,1667,job739_scenario0_1666,B51,1666,11,7,
1644418281,1667,1668,job731_scenario1_1630,B54,1630,4,7,
1644418282,1670,1671,job741_scenario1_1669,B54,1669,4,7,
1644418283,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418284,1685,1686,job738_scenario1_1662,B54,1662,7,8,
1644418286,1693,1694,job746_scenario1_1692,B54,1692,7,8,
1644418287,1702,1703,job748_scenario2_1702,B33,1702,6,8,
1644418288,1705,1706,job749_scenario1_1704,B54,1704,7,7,
1644418289,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418290,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418291,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418292,1725,1726,job755_scenario3_1723,B11,1723,3,7,
1644418293,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418293,1731,1732,job757_scenario1_1730,B54,1730,4,7,
1644418295,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418298,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418301,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418303,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418303,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418304,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418306,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418307,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418308,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418309,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418310,1819,1820,job781_scenario0_1819,B51,1819,14,7,
1644418312,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418313,1833,1834,job787_scenario2_1833,B33,1833,3,7,
1644418314,1836,1837,job788_scenario1_1835,B54,1835,6,7,
1644418314,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418317,1851,1852,job793_scenario3_1849,B11,1849,4,8,
1644418317,1851,1852,job794_scenario1_1850,B54,1850,4,7,
1644418319,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418320,1876,1877,job798_scenario1_1875,B54,1875,1,8,
1644418322,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418323,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418325,1897,1898,job805_scenario3_1895,B11,1895,3,8,
1644418326,1898,1899,job796_scenario0_1858,B54,1858,15,7,
1644418326,1900,1901,job807_scenario2_1900,B33,1900,6,6,
1644418328,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418329,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418331,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418334,1944,1945,job819_scenario3_1942,B11,1942,5,7,
1644418334,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418338,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418340,1979,1980,job818_scenario0_1940,B54,1940,13,8,
1644418343,1995,1996,job828_scenario3_1993,B11,1993,4,8,
1644418343,1997,1998,job829_scenario2_1997,B33,1997,2,7,
1644418344,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418345,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418346,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418348,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418351,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418352,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418354,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418355,2048,2049,job843_scenario0_2048,B51,2048,8,7,
1644418356,2057,2058,job846_scenario0_2057,B51,2057,7,8,
1644418357,2057,2058,job845_scenario4_2053,os4,2053,6,7,
