RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418690,326,327,job144_scenario2_278,B14,278,3,2,
1644418690,333,334,job169_scenario0_320,cn12,320,54,3,
1644418691,335,336,job167_scenario2_316,B14,316,5,2,
1644418691,339,340,job145_scenario1_279,B54,279,4,1,
1644418691,343,344,job158_scenario1_305,B14,305,4,2,
1644418691,345,346,job186_scenario0_345,B11,345,23,2,
1644418692,347,348,job159_scenario3_306,in27,306,9,1,
1644418692,349,350,job170_scenario2_321,B14,321,5,1,
1644418692,355,356,job152_scenario2_296,B14,296,5,1,
1644418692,356,357,job179_scenario1_334,B54,334,4,0,
1644418692,361,362,job190_scenario1_349,B54,349,6,2,
1644418693,364,365,job157_scenario2_304,B14,304,2,1,
1644418693,368,369,job199_scenario1_367,B54,367,8,2,
1644418693,370,371,job166_scenario4_314,B11,314,4,2,
1644418693,372,373,job175_scenario0_329,B14,329,14,1,
1644418693,376,377,job176_scenario1_330,B54,330,7,2,
1644418694,378,379,job188_scenario3_347,in27,347,6,2,
1644418694,384,385,job207_scenario4_381,B11,381,3,1,
1644418694,392,393,job187_scenario3_346,in27,346,5,4,
1644418695,394,395,job189_scenario0_348,cn12,348,52,3,
1644418695,397,398,job182_scenario2_339,B14,339,5,2,
1644418695,400,401,job215_scenario3_398,in27,398,3,2,
1644418695,400,401,job203_scenario4_373,B11,373,1,1,
1644418695,401,402,job198_scenario1_365,B54,365,5,0,
1644418695,403,404,job210_scenario4_387,B11,387,4,1,
1644418696,408,409,job195_scenario3_360,in27,360,3,3,
1644418696,410,411,job218_scenario1_403,B54,403,7,2,
1644418696,414,415,job211_scenario0_391,in27,391,25,2,
1644418697,417,418,job222_scenario1_409,B54,409,8,2,
1644418697,418,419,job204_scenario1_374,B54,374,7,2,
1644418697,421,422,job217_scenario3_402,B11,402,5,1,
1644418697,423,424,job225_scenario2_415,B14,415,4,0,
1644418697,427,428,job214_scenario2_396,B14,396,4,2,
1644418698,430,431,job232_scenario4_428,B11,428,8,2,
1644418698,432,433,job224_scenario1_413,B54,413,7,1,
1644418698,446,447,job223_scenario1_411,B54,411,6,3,
1644418699,452,453,job239_scenario3_445,in27,445,9,3,
1644418699,452,453,job220_scenario0_406,cn12,406,52,2,
1644418699,455,456,job216_scenario1_400,B54,400,4,2,
1644418699,459,460,job229_scenario2_424,B14,424,3,1,
1644418700,462,463,job233_scenario3_430,in27,430,4,2,
1644418700,469,470,job228_scenario0_423,B14,423,17,3,
1644418700,470,471,job247_scenario1_463,B54,463,4,2,
1644418700,474,475,job237_scenario4_438,B11,438,2,1,
1644418701,475,476,job253_scenario3_472,in27,472,8,1,
1644418701,485,486,job230_scenario0_426,in27,426,27,2,
1644418701,488,489,job235_scenario2_435,B14,435,10,2,
1644418702,498,499,job266_scenario4_490,B11,490,6,1,
1644418702,500,501,job244_scenario1_456,B54,456,5,1,
1644418702,502,503,job251_scenario2_469,B14,469,2,0,
1644418702,505,506,job272_scenario4_502,B11,502,3,2,
1644418703,507,508,job240_scenario2_449,B14,449,3,2,
1644418703,509,510,job252_scenario0_470,cn12,470,49,2,
1644418703,511,512,job257_scenario2_476,B14,476,4,2,
1644418703,512,513,job243_scenario4_454,B11,454,3,1,
1644418703,515,516,job274_scenario2_508,B14,508,4,2,
1644418704,515,516,job249_scenario0_466,B11,466,22,2,
1644418704,522,523,job268_scenario2_492,B14,492,4,3,
1644418704,525,526,job280_scenario1_516,B54,516,4,2,
1644418705,528,529,job264_scenario2_488,B14,488,6,2,
1644418705,534,535,job256_scenario4_475,B11,475,7,2,
1644418705,536,537,job259_scenario1_480,B54,480,7,2,
1644418705,539,540,job260_scenario0_481,in27,481,25,2,
1644418706,546,547,job263_scenario2_486,B14,486,3,2,
1644418706,550,551,job281_scenario0_519,B14,519,19,2,
1644418706,559,560,job270_scenario1_499,B54,499,3,2,
1644418707,566,567,job273_scenario1_506,B54,506,5,3,
1644418707,572,573,job286_scenario4_527,B11,527,4,4,
1644418707,573,574,job278_scenario1_513,B54,513,6,3,
1644418708,580,581,job282_scenario2_521,B14,521,4,4,
1644418708,585,586,job290_scenario3_544,in27,544,7,4,
1644418708,585,586,job304_scenario4_570,B11,570,5,3,
1644418709,586,587,job285_scenario1_526,B54,526,5,2,
1644418709,591,592,job288_scenario1_535,B54,535,4,3,
1644418709,592,593,job292_scenario0_547,B11,547,17,3,
1644418709,594,595,job287_scenario2_534,B14,534,5,3,
1644418710,597,598,job294_scenario1_551,B54,551,4,2,
1644418710,602,603,job291_scenario1_545,B54,545,6,3,
1644418710,603,604,job289_scenario2_543,B14,543,3,2,
1644418710,604,605,job298_scenario0_558,cn12,558,55,1,
1644418711,608,609,job308_scenario1_578,B54,578,3,2,
1644418711,614,615,job302_scenario1_566,B54,566,3,3,
1644418711,624,625,job330_scenario4_620,B11,620,4,3,
1644418711,630,631,job306_scenario3_576,in27,576,6,3,
1644418712,636,637,job307_scenario0_577,in27,577,24,3,
1644418712,637,638,job319_scenario2_597,B14,597,5,3,
1644418713,638,639,job312_scenario1_584,B54,584,3,2,
1644418713,645,646,job315_scenario2_591,B14,591,4,3,
1644418714,651,652,job318_scenario1_595,B54,595,2,3,
1644418714,652,653,job316_scenario0_592,B14,592,15,2,
1644418714,662,663,job322_scenario0_603,in27,603,26,3,
1644418715,663,664,job323_scenario1_604,B54,604,8,2,
1644418715,666,667,job333_scenario0_623,cn12,623,54,1,
1644418715,667,668,job325_scenario2_607,B14,607,6,1,
1644418715,674,675,job328_scenario1_615,B54,615,5,2,
1644418716,681,682,job332_scenario1_622,B54,622,5,2,
1644418716,686,687,job339_scenario0_640,B14,640,15,1,
1644418716,688,689,job335_scenario4_630,B11,630,4,1,
1644418717,694,695,job357_scenario4_669,B11,669,3,2,
1644418717,700,701,job340_scenario3_642,in27,642,5,2,
1644418717,705,706,job342_scenario3_645,in27,645,5,3,
1644418718,710,711,job345_scenario2_650,B14,650,7,3,
1644418718,711,712,job346_scenario3_652,in27,652,6,2,
1644418718,711,712,job347_scenario0_653,B11,653,22,1,
1644418719,719,720,job349_scenario1_659,B54,659,6,2,
1644418719,723,724,job352_scenario2_663,B14,663,6,2,
1644418719,730,731,job358_scenario2_670,B14,670,2,3,
1644418720,732,733,job359_scenario3_673,in27,673,5,2,
1644418720,733,734,job360_scenario4_675,B11,675,5,3,
1644418720,738,739,job362_scenario1_678,B54,678,3,4,
1644418721,741,742,job363_scenario0_681,in27,681,27,3,
1644418721,750,751,job367_scenario2_695,B14,695,2,3,
1644418721,752,753,job365_scenario2_692,B14,692,8,3,
1644418722,753,754,job366_scenario1_693,B54,693,5,3,
1644418722,762,763,job369_scenario1_702,B54,702,6,3,
1644418722,767,768,job370_scenario2_707,B14,707,4,2,
1644418723,768,769,job371_scenario1_708,B54,708,6,2,
1644418723,771,772,job373_scenario1_711,B54,711,5,3,
1644418723,777,778,job374_scenario2_717,B14,717,2,4,
1644418724,779,780,job375_scenario3_719,in27,719,4,3,
1644418724,780,781,job376_scenario0_720,B11,720,23,3,
1644418724,789,790,job378_scenario2_729,B14,729,3,3,
1644418725,793,794,job379_scenario2_734,B14,734,3,3,
1644418725,797,798,job381_scenario3_737,in27,737,6,3,
1644418725,799,800,job382_scenario1_739,B54,739,6,2,
1644418726,811,812,job386_scenario0_754,B11,754,26,4,
1644418726,812,813,job385_scenario2_752,B14,752,7,3,
1644418727,821,822,job389_scenario3_762,in27,762,3,3,
1644418727,821,822,job388_scenario2_761,B14,761,2,2,
1644418727,824,825,job390_scenario1_764,B54,764,3,2,
1644418728,825,826,job391_scenario2_765,B14,765,1,2,
1644418728,831,832,job393_scenario3_771,in27,771,4,3,
1644418728,832,833,job394_scenario1_773,B54,773,1,2,
1644418729,840,841,job398_scenario1_780,B54,780,7,4,
1644418730,844,845,job400_scenario2_784,B14,784,2,3,
1644418730,853,854,job402_scenario4_793,B54,793,5,4,
1644418730,854,855,job403_scenario2_794,B14,794,7,3,
1644418731,859,860,job405_scenario1_799,B54,799,8,3,
1644418731,862,863,job407_scenario3_802,in27,802,5,3,
1644418731,863,864,job408_scenario2_803,B14,803,4,2,
1644418732,869,870,job411_scenario1_809,B54,809,5,4,
1644418732,870,871,job412_scenario2_810,B14,810,3,3,
1644418733,872,873,job418_scenario0_817,in27,817,27,2,
1644418733,874,875,job416_scenario2_815,B14,815,3,2,
1644418733,884,885,job422_scenario1_824,B54,824,1,3,
1644418734,890,891,job424_scenario4_830,B54,830,2,3,
1644418734,894,895,job426_scenario2_834,B14,834,2,3,
1644418734,896,897,job428_scenario0_836,B11,836,20,2,
1644418735,900,901,job431_scenario2_842,B14,842,4,3,
1644418735,900,901,job430_scenario1_840,B54,840,4,2,
1644418735,904,905,job440_scenario1_862,B54,862,9,2,
1644418736,906,907,job434_scenario4_846,B54,846,6,3,
1644418736,907,908,job435_scenario2_850,B14,850,4,2,
1644418736,909,910,job441_scenario3_868,in27,868,8,1,
1644418737,917,918,job457_scenario0_901,in27,901,27,4,
1644418737,919,920,job448_scenario0_883,B14,883,14,4,
1644418737,920,921,job443_scenario0_871,cn12,871,54,3,
1644418737,921,922,job439_scenario0_861,in27,861,25,2,
1644418738,924,925,job451_scenario4_891,B54,891,8,1,
1644418738,934,935,job446_scenario2_874,B14,874,1,2,
1644418739,940,941,job470_scenario2_927,B14,927,7,2,
1644418739,948,949,job452_scenario3_893,in27,893,5,3,
1644418739,948,949,job449_scenario1_889,B54,889,8,2,
1644418740,956,957,job455_scenario1_896,B54,896,4,3,
1644418740,961,962,job474_scenario0_933,B11,933,21,3,
1644418741,962,963,job468_scenario0_919,B54,919,12,2,
1644418741,966,967,job458_scenario2_906,B14,906,4,1,
1644418741,967,968,job471_scenario3_928,in27,928,6,0,
1644418742,975,976,job466_scenario0_916,B14,916,18,3,
1644418742,979,980,job472_scenario3_929,in27,929,2,2,
1644418742,992,993,job483_scenario0_951,in27,951,26,3,
1644418743,995,996,job494_scenario1_977,B54,977,6,3,
1644418743,997,998,job477_scenario2_939,B14,939,5,2,
1644418744,1003,1004,job503_scenario2_1002,B14,1002,4,3,
1644418744,1012,1013,job484_scenario2_952,B14,952,3,3,
1644418744,1016,1017,job489_scenario0_960,B14,960,17,3,
1644418745,1025,1026,job500_scenario3_990,in27,990,5,3,
1644418746,1039,1040,job495_scenario1_979,B54,979,5,4,
1644418746,1044,1045,job499_scenario3_985,in27,985,6,3,
1644418747,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418747,1057,1058,job508_scenario0_1014,B11,1014,21,4,
1644418748,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418748,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418748,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418749,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418749,1082,1083,job513_scenario2_1026,B14,1026,5,3,
1644418750,1085,1086,job512_scenario4_1025,B54,1025,2,3,
1644418750,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418751,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418751,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418751,1095,1096,job519_scenario0_1035,B11,1035,22,2,
1644418752,1102,1103,job520_scenario1_1042,B54,1042,7,1,
1644418752,1112,1113,job523_scenario1_1052,B54,1052,7,2,
1644418753,1116,1117,job526_scenario0_1056,B14,1056,16,1,
1644418753,1119,1120,job528_scenario0_1059,B11,1059,19,2,
1644418753,1119,1120,job530_scenario4_1062,B54,1062,1,2,
1644418754,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418754,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418755,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418755,1153,1154,job541_scenario2_1095,B14,1095,3,4,
1644418756,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418756,1156,1157,job542_scenario0_1096,B11,1096,20,2,
1644418756,1159,1160,job547_scenario3_1101,in27,1101,4,2,
1644418757,1165,1166,job549_scenario2_1105,B14,1105,5,3,
1644418757,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418757,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418758,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418758,1194,1195,job559_scenario2_1135,B14,1135,8,4,
1644418759,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418759,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418760,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418760,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418760,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418761,1219,1220,job570_scenario3_1171,in27,1171,7,4,
1644418762,1226,1227,job576_scenario3_1181,in27,1181,8,4,
1644418762,1227,1228,job569_scenario4_1167,B54,1167,6,4,
1644418762,1232,1233,job571_scenario0_1172,B11,1172,25,3,
1644418763,1236,1237,job572_scenario3_1176,in27,1176,6,3,
1644418763,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418764,1249,1250,job580_scenario0_1190,in27,1190,24,3,
1644418764,1253,1254,job582_scenario2_1193,B14,1193,3,2,
1644418765,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418765,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418766,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418766,1279,1280,job591_scenario1_1219,B54,1219,2,4,
1644418767,1281,1282,job592_scenario0_1221,B11,1221,23,3,
1644418767,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418767,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418768,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418768,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418769,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418769,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418770,1310,1311,job602_scenario0_1250,B11,1250,20,4,
1644418770,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418770,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418771,1315,1316,job605_scenario2_1255,B14,1255,5,1,
1644418771,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418772,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418772,1330,1331,job609_scenario0_1270,in27,1270,25,3,
1644418772,1333,1334,job616_scenario1_1288,B54,1288,7,3,
1644418773,1337,1338,job610_scenario2_1277,B14,1277,2,2,
1644418773,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418774,1343,1344,job613_scenario4_1283,B54,1283,3,3,
1644418774,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418774,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418775,1351,1352,job618_scenario0_1291,B11,1291,24,1,
1644418775,1358,1359,job625_scenario4_1308,B54,1308,5,2,
1644418776,1363,1364,job622_scenario4_1303,B54,1303,1,3,
1644418776,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418777,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418777,1378,1379,job629_scenario0_1318,B14,1318,17,4,
1644418778,1381,1382,job630_scenario3_1321,in27,1321,7,3,
1644418778,1382,1383,job631_scenario4_1322,B54,1322,3,2,
1644418779,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418779,1395,1396,job635_scenario0_1335,B11,1335,23,3,
1644418780,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418780,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418780,1405,1406,job646_scenario4_1362,B54,1362,3,2,
1644418781,1410,1411,job651_scenario3_1378,in27,1378,7,3,
1644418782,1410,1411,job640_scenario0_1350,B54,1350,13,2,
1644418782,1418,1419,job644_scenario2_1358,B14,1358,3,2,
1644418782,1423,1424,job647_scenario4_1363,B54,1363,2,4,
1644418783,1427,1428,job650_scenario0_1369,B11,1369,25,4,
1644418783,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418784,1439,1440,job652_scenario1_1379,B54,1379,7,3,
1644418784,1441,1442,job653_scenario2_1384,B14,1384,4,2,
1644418785,1447,1448,job654_scenario2_1388,B14,1388,4,3,
1644418785,1448,1449,job655_scenario1_1390,B54,1390,3,2,
1644418786,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418786,1452,1453,job656_scenario0_1392,B11,1392,22,3,
1644418786,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418787,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418787,1466,1467,job661_scenario2_1409,B14,1409,2,3,
1644418788,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418788,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418789,1489,1490,job667_scenario2_1429,B14,1429,8,3,
1644418790,1499,1500,job668_scenario0_1439,B54,1439,18,4,
1644418790,1504,1505,job670_scenario3_1445,in27,1445,6,3,
1644418791,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418792,1517,1518,job694_scenario3_1517,in27,1517,9,2,
1644418792,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418792,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418794,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418795,1544,1545,job684_scenario0_1492,B11,1492,23,4,
1644418795,1545,1546,job683_scenario2_1485,B14,1485,2,3,
1644418796,1557,1558,job696_scenario2_1521,B14,1521,7,3,
1644418797,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418797,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418798,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418798,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418798,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418799,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418799,1578,1579,job706_scenario0_1557,B14,1557,17,1,
1644418800,1581,1582,job702_scenario4_1548,B54,1548,2,2,
1644418800,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418801,1594,1595,job713_scenario1_1574,B54,1574,5,3,
1644418801,1597,1598,job720_scenario2_1596,B14,1596,2,3,
1644418802,1599,1600,job705_scenario4_1556,B54,1556,4,3,
1644418802,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418803,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418803,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418804,1618,1619,job727_scenario0_1610,B14,1610,17,3,
1644418804,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418805,1636,1637,job723_scenario1_1599,B54,1599,2,4,
1644418806,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418806,1639,1640,job717_scenario0_1589,B11,1589,22,3,
1644418807,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418807,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418808,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418809,1696,1697,job737_scenario1_1660,B54,1660,6,4,
1644418810,1704,1705,job736_scenario1_1658,B54,1658,5,4,
1644418810,1711,1712,job739_scenario0_1666,B11,1666,21,4,
1644418811,1711,1712,job735_scenario1_1656,B54,1656,5,3,
1644418811,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418812,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418812,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418814,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418814,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418815,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418816,1744,1745,job745_scenario0_1691,B11,1691,23,3,
1644418816,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418817,1749,1750,job763_scenario3_1749,in27,1749,6,1,
1644418817,1753,1754,job762_scenario4_1746,B54,1746,3,1,
1644418818,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418818,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418819,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418819,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418820,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418820,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418821,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418822,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418822,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418823,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418823,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418824,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418825,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418825,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418826,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418826,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418828,1853,1854,job794_scenario1_1850,B54,1850,4,3,
1644418829,1864,1865,job784_scenario0_1829,B14,1829,18,4,
1644418829,1868,1869,job777_scenario0_1813,B54,1813,11,3,
1644418830,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418830,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418831,1891,1892,job789_scenario0_1838,B14,1838,21,3,
1644418831,1891,1892,job790_scenario1_1840,B54,1840,7,2,
1644418832,1895,1896,job805_scenario3_1895,in27,1895,7,1,
1644418832,1906,1907,job797_scenario1_1865,B54,1865,3,2,
1644418834,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418834,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418835,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418836,1939,1940,job800_scenario0_1884,B14,1884,17,4,
1644418837,1942,1943,job819_scenario3_1942,in27,1942,3,3,
1644418838,1949,1950,job821_scenario3_1949,in27,1949,4,3,
1644418839,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418839,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418840,1964,1965,job816_scenario0_1935,B54,1935,16,3,
1644418840,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418841,1993,1994,job828_scenario3_1993,in27,1993,4,3,
1644418842,1998,1999,job829_scenario2_1997,B14,1997,8,3,
1644418843,2006,2007,job825_scenario4_1977,B54,1977,6,3,
1644418843,2013,2014,job824_scenario2_1972,B14,1972,10,4,
1644418844,2017,2018,job826_scenario1_1979,B54,1979,7,3,
1644418845,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644418846,2053,2054,job835_scenario0_2017,B14,2017,16,4,
1644418847,2056,2057,job833_scenario1_2012,B54,2012,1,3,
1644418847,2058,2059,job838_scenario1_2027,B54,2027,2,3,
1644418848,2069,2070,job845_scenario4_2053,B54,2053,3,3,
1644418849,2073,2074,job850_scenario0_2072,B54,2072,15,4,
1644418850,2075,2076,job847_scenario2_2058,B14,2058,3,3,
1644418850,2082,2083,job837_scenario0_2024,B14,2024,15,3,
