RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420802,627,job336_scenario0_625,sh10,625,627,worker_is_unavailable,
1644420802,629,job337_scenario2_626,in22,626,629,worker_is_unavailable,
1644420803,634,job340_scenario3_632,os4,632,634,Zt_prime=0,
1644420803,636,job320_scenario1_596,B54,596,636,worker_is_unavailable,
1644420804,639,job342_scenario2_636,in22,636,639,Zt_prime=0,
1644420805,642,job343_scenario2_639,in22,639,642,Zt_prime=0,
1644420806,646,job346_scenario4_642,os4,642,646,worker_is_unavailable,
1644420810,662,job354_scenario4_658,os4,658,662,Zt_prime=0,
1644420811,668,job357_scenario3_666,os4,666,668,worker_is_unavailable,
1644420811,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420813,681,job364_scenario2_678,in22,678,681,Zt_prime=0,
1644420814,686,job367_scenario0_684,sh10,684,686,Zt_prime=0,
1644420814,687,job368_scenario3_685,os4,685,687,worker_is_unavailable,
1644420815,691,job369_scenario2_688,in22,688,691,Zt_prime=0,
1644420816,694,job350_scenario1_654,B54,654,694,Zt_prime=0,
1644420816,695,job372_scenario2_692,in22,692,695,worker_is_unavailable,
1644420817,697,job353_scenario1_657,B54,657,697,worker_is_unavailable,
1644420818,699,job373_scenario4_695,os4,695,699,Zt_prime=0,
1644420819,705,job377_scenario0_703,sh10,703,705,Zt_prime=0,
1644420820,708,job378_scenario2_705,in22,705,708,Zt_prime=0,
1644420820,710,job359_scenario1_670,B54,670,710,worker_is_unavailable,
1644420821,712,job380_scenario2_709,in22,709,712,Zt_prime=0,
1644420821,714,job381_scenario3_710,os4,710,714,Zt_prime=0,
1644420822,716,job383_scenario0_713,sh10,713,716,worker_is_unavailable,
1644420823,724,job388_scenario0_722,sh10,722,724,worker_is_unavailable,
1644420824,725,job389_scenario0_723,sh10,723,725,worker_is_unavailable,
1644420824,727,job390_scenario2_724,in22,724,727,Zt_prime=0,
1644420826,735,job394_scenario0_734,sh10,734,735,Zt_prime=0,
1644420829,749,job396_scenario0_747,sh10,747,749,worker_is_unavailable,
1644420829,752,job398_scenario0_750,sh10,750,752,worker_is_unavailable,
1644420830,758,job385_scenario1_718,B54,718,758,worker_is_unavailable,
1644420831,766,job401_scenario0_764,sh10,764,766,worker_is_unavailable,
1644420833,773,job399_scenario1_756,B54,756,773,worker_is_unavailable,
1644420834,776,job404_scenario2_773,in22,773,776,Zt_prime=0,
1644420834,778,job405_scenario3_774,os4,774,778,Zt_prime=0,
1644420836,788,job410_scenario2_785,in22,785,788,Zt_prime=0,
1644420836,790,job409_scenario1_783,B54,783,790,worker_is_unavailable,
1644420836,793,job412_scenario3_788,os4,788,793,Zt_prime=0,
1644420836,793,job413_scenario3_789,os4,789,793,Zt_prime=0,
1644420837,795,job411_scenario1_786,B54,786,795,worker_is_unavailable,
1644420839,806,job420_scenario2_802,in22,802,806,worker_is_unavailable,
1644420839,809,job418_scenario1_800,B54,800,809,worker_is_unavailable,
1644420840,811,job423_scenario3_808,os4,808,811,Zt_prime=0,
1644420840,812,job407_scenario1_776,B54,776,812,worker_is_unavailable,
1644420840,812,job424_scenario1_811,B54,811,812,worker_is_unavailable,
1644420840,814,job406_scenario1_775,B54,775,814,worker_is_unavailable,
1644420841,818,job426_scenario3_815,os4,815,818,worker_is_unavailable,
1644420843,829,job429_scenario2_825,in22,825,829,Zt_prime=0,
1644420845,839,job433_scenario3_836,os4,836,839,worker_is_unavailable,
1644420846,845,job435_scenario3_842,os4,842,845,worker_is_unavailable,
1644420847,850,job438_scenario0_849,sh10,849,850,worker_is_unavailable,
1644420849,854,job439_scenario2_850,in22,850,854,Zt_prime=0,
1644420849,855,job441_scenario0_854,sh10,854,855,Zt_prime=0,
1644420849,857,job443_scenario1_856,B54,856,857,worker_is_unavailable,
1644420851,864,job446_scenario1_863,B54,863,864,worker_is_unavailable,
1644420851,865,job447_scenario0_864,sh10,864,865,Zt_prime=0,
1644420852,873,job450_scenario3_870,os4,870,873,worker_is_unavailable,
1644420852,875,job451_scenario3_872,os4,872,875,worker_is_unavailable,
1644420854,881,job454_scenario2_880,in22,880,881,Zt_prime=0,
1644420854,887,job455_scenario2_886,in22,886,887,Zt_prime=0,
1644420855,890,job457_scenario2_889,in22,889,890,Zt_prime=0,
1644420856,893,job458_scenario3_890,os4,890,893,Zt_prime=0,
1644420857,899,job462_scenario2_898,in22,898,899,Zt_prime=0,
1644420858,905,job464_scenario3_902,os4,902,905,worker_is_unavailable,
1644420859,911,job466_scenario1_907,B54,907,911,worker_is_unavailable,
1644420860,917,job470_scenario2_916,in22,916,917,worker_is_unavailable,
1644420861,918,job468_scenario4_914,os4,914,918,Zt_prime=0,
1644420861,920,job472_scenario0_918,sh10,918,920,Zt_prime=0,
1644420862,922,job474_scenario2_921,in22,921,922,Zt_prime=0,
1644420863,924,job473_scenario1_920,B54,920,924,Zt_prime=0,
1644420864,927,job478_scenario2_926,in22,926,927,Zt_prime=0,
1644420864,929,job477_scenario1_925,B54,925,929,Zt_prime=0,
1644420864,931,job479_scenario4_927,os4,927,931,worker_is_unavailable,
1644420865,933,job482_scenario2_932,in22,932,933,Zt_prime=0,
1644420868,954,job487_scenario0_952,sh10,952,954,Zt_prime=0,
1644420870,959,job490_scenario2_958,in22,958,959,Zt_prime=0,
1644420871,970,job492_scenario1_966,B54,966,970,Zt_prime=0,
1644420873,976,job494_scenario2_975,in22,975,976,Zt_prime=0,
1644420873,980,job496_scenario2_979,in22,979,980,Zt_prime=0,
1644420875,989,job499_scenario3_986,os4,986,989,Zt_prime=0,
1644420877,999,job503_scenario0_997,sh10,997,999,worker_is_unavailable,
1644420878,1000,job505_scenario2_999,in22,999,1000,Zt_prime=0,
1644420879,1002,job506_scenario2_1001,in22,1001,1002,Zt_prime=0,
1644420880,1007,job508_scenario1_1003,B54,1003,1007,Zt_prime=0,
1644420880,1007,job509_scenario2_1006,in22,1006,1007,Zt_prime=0,
1644420881,1014,job511_scenario1_1010,B54,1010,1014,Zt_prime=0,
1644420883,1023,job515_scenario1_1019,B54,1019,1023,Zt_prime=0,
1644420883,1023,job516_scenario3_1020,os4,1020,1023,worker_is_unavailable,
1644420883,1023,job517_scenario0_1021,sh10,1021,1023,worker_is_unavailable,
1644420883,1024,job518_scenario0_1022,sh10,1022,1024,worker_is_unavailable,
1644420885,1035,job520_scenario0_1033,sh10,1033,1035,worker_is_unavailable,
1644420885,1042,job522_scenario4_1038,os4,1038,1042,worker_is_unavailable,
1644420886,1046,job524_scenario3_1043,os4,1043,1046,Zt_prime=0,
1644420886,1046,job525_scenario0_1044,sh10,1044,1046,worker_is_unavailable,
1644420887,1048,job526_scenario0_1046,sh10,1046,1048,worker_is_unavailable,
1644420888,1053,job528_scenario3_1050,os4,1050,1053,Zt_prime=0,
1644420889,1059,job529_scenario3_1056,os4,1056,1059,Zt_prime=0,
1644420891,1074,job532_scenario4_1070,os4,1070,1074,Zt_prime=0,
1644420891,1076,job534_scenario2_1075,in22,1075,1076,Zt_prime=0,
1644420891,1077,job533_scenario3_1074,os4,1074,1077,Zt_prime=0,
1644420893,1085,job537_scenario0_1083,sh10,1083,1085,worker_is_unavailable,
1644420894,1088,job540_scenario2_1087,in22,1087,1088,Zt_prime=0,
1644420894,1090,job539_scenario4_1086,os4,1086,1090,worker_is_unavailable,
1644420895,1095,job543_scenario0_1093,sh10,1093,1095,Zt_prime=0,
1644420895,1096,job542_scenario1_1092,B54,1092,1096,worker_is_unavailable,
1644420896,1099,job545_scenario0_1097,sh10,1097,1099,worker_is_unavailable,
1644420896,1100,job546_scenario0_1098,sh10,1098,1100,worker_is_unavailable,
1644420896,1103,job547_scenario4_1099,os4,1099,1103,Zt_prime=0,
1644420897,1104,job548_scenario0_1102,sh10,1102,1104,worker_is_unavailable,
1644420898,1110,job549_scenario1_1106,B54,1106,1110,Zt_prime=0,
1644420900,1117,job554_scenario1_1116,B54,1116,1117,worker_is_unavailable,
1644420900,1119,job556_scenario1_1118,B54,1118,1119,worker_is_unavailable,
1644420901,1123,job557_scenario3_1121,os4,1121,1123,Zt_prime=0,
1644420902,1127,job560_scenario1_1126,B54,1126,1127,worker_is_unavailable,
1644420902,1128,job559_scenario4_1125,os4,1125,1128,Zt_prime=0,
1644420902,1129,job561_scenario1_1128,B54,1128,1129,worker_is_unavailable,
1644420903,1130,job562_scenario1_1129,B54,1129,1130,Zt_prime=0,
1644420903,1132,job564_scenario1_1131,B54,1131,1132,worker_is_unavailable,
1644420907,1149,job570_scenario0_1148,sh10,1148,1149,worker_is_unavailable,
1644420907,1150,job571_scenario1_1149,B54,1149,1150,Zt_prime=0,
1644420907,1151,job572_scenario0_1150,sh10,1150,1151,worker_is_unavailable,
1644420908,1153,job574_scenario0_1152,sh10,1152,1153,worker_is_unavailable,
1644420908,1155,job575_scenario3_1153,os4,1153,1155,worker_is_unavailable,
1644420909,1158,job576_scenario0_1157,sh10,1157,1158,Zt_prime=0,
1644420910,1164,job578_scenario2_1162,in22,1162,1164,Zt_prime=0,
1644420911,1165,job580_scenario0_1164,sh10,1164,1165,Zt_prime=0,
1644420911,1167,job581_scenario2_1165,in22,1165,1167,Zt_prime=0,
1644420912,1168,job582_scenario2_1166,in22,1166,1168,Zt_prime=0,
1644420913,1173,job585_scenario2_1171,in22,1171,1173,Zt_prime=0,
1644420914,1175,job586_scenario2_1173,in22,1173,1175,Zt_prime=0,
1644420915,1177,job587_scenario4_1174,os4,1174,1177,Zt_prime=0,
1644420916,1184,job589_scenario1_1183,B54,1183,1184,Zt_prime=0,
1644420916,1186,job590_scenario2_1184,in22,1184,1186,Zt_prime=0,
1644420917,1188,job592_scenario2_1186,in22,1186,1188,Zt_prime=0,
1644420918,1191,job594_scenario1_1190,B54,1190,1191,Zt_prime=0,
1644420920,1196,job596_scenario2_1194,in22,1194,1196,Zt_prime=0,
1644420920,1199,job599_scenario3_1197,os4,1197,1199,worker_is_unavailable,
1644420920,1201,job600_scenario3_1199,os4,1199,1201,worker_is_unavailable,
1644420922,1208,job604_scenario1_1207,B54,1207,1208,worker_is_unavailable,
1644420923,1212,job605_scenario1_1211,B54,1211,1212,worker_is_unavailable,
1644420923,1216,job606_scenario2_1214,in22,1214,1216,Zt_prime=0,
1644420927,1238,job611_scenario2_1236,in22,1236,1238,Zt_prime=0,
1644420927,1241,job612_scenario3_1239,os4,1239,1241,worker_is_unavailable,
1644420928,1243,job613_scenario2_1241,in22,1241,1243,Zt_prime=0,
1644420929,1249,job616_scenario0_1248,sh10,1248,1249,Zt_prime=0,
1644420930,1257,job618_scenario4_1254,os4,1254,1257,worker_is_unavailable,
1644420932,1268,job623_scenario1_1267,B54,1267,1268,worker_is_unavailable,
1644420934,1279,job626_scenario0_1278,sh10,1278,1279,Zt_prime=0,
1644420935,1282,job627_scenario3_1280,os4,1280,1282,Zt_prime=0,
1644420939,1303,job633_scenario2_1301,in22,1301,1303,worker_is_unavailable,
1644420939,1307,job635_scenario1_1306,B54,1306,1307,Zt_prime=0,
1644420940,1311,job636_scenario2_1309,in22,1309,1311,Zt_prime=0,
1644420941,1315,job639_scenario0_1314,sh10,1314,1315,worker_is_unavailable,
1644420942,1318,job640_scenario2_1316,in22,1316,1318,Zt_prime=0,
1644420942,1321,job641_scenario2_1319,in22,1319,1321,Zt_prime=0,
1644420943,1323,job642_scenario2_1321,in22,1321,1323,Zt_prime=0,
1644420944,1332,job645_scenario4_1329,os4,1329,1332,worker_is_unavailable,
1644420945,1338,job646_scenario4_1335,os4,1335,1338,Zt_prime=0,
1644420946,1349,job649_scenario2_1347,in22,1347,1349,worker_is_unavailable,
1644420948,1353,job651_scenario2_1351,in22,1351,1353,Zt_prime=0,
1644420950,1366,job655_scenario4_1363,os4,1363,1366,Zt_prime=0,
1644420951,1369,job658_scenario0_1368,sh10,1368,1369,worker_is_unavailable,
1644420951,1372,job659_scenario1_1371,B54,1371,1372,Zt_prime=0,
1644420952,1373,job660_scenario1_1372,B54,1372,1373,Zt_prime=0,
1644420954,1385,job663_scenario1_1384,B54,1384,1385,Zt_prime=0,
1644420954,1387,job665_scenario1_1386,B54,1386,1387,worker_is_unavailable,
1644420955,1389,job667_scenario1_1388,B54,1388,1389,worker_is_unavailable,
1644420955,1395,job669_scenario0_1394,sh10,1394,1395,worker_is_unavailable,
1644420956,1398,job671_scenario1_1397,B54,1397,1398,worker_is_unavailable,
1644420956,1401,job672_scenario2_1399,in22,1399,1401,Zt_prime=0,
1644420957,1402,job673_scenario2_1400,in22,1400,1402,Zt_prime=0,
1644420958,1413,job676_scenario1_1412,B54,1412,1413,Zt_prime=0,
1644420959,1419,job678_scenario2_1417,in22,1417,1419,Zt_prime=0,
1644420960,1423,job679_scenario2_1421,in22,1421,1423,Zt_prime=0,
1644420961,1430,job681_scenario1_1429,B54,1429,1430,Zt_prime=0,
1644420962,1435,job684_scenario1_1434,B54,1434,1435,Zt_prime=0,
1644420962,1435,job683_scenario3_1433,os4,1433,1435,worker_is_unavailable,
1644420963,1440,job686_scenario3_1438,os4,1438,1440,Zt_prime=0,
1644420965,1449,job689_scenario3_1447,os4,1447,1449,Zt_prime=0,
1644420966,1454,job691_scenario4_1451,os4,1451,1454,worker_is_unavailable,
1644420966,1454,job693_scenario0_1453,sh10,1453,1454,Zt_prime=0,
1644420967,1454,job692_scenario2_1452,in22,1452,1454,Zt_prime=0,
1644420968,1465,job695_scenario3_1463,os4,1463,1465,Zt_prime=0,
1644420969,1476,job697_scenario1_1475,B54,1475,1476,worker_is_unavailable,
1644420971,1488,job701_scenario0_1487,sh10,1487,1488,worker_is_unavailable,
1644420971,1491,job703_scenario3_1489,os4,1489,1491,worker_is_unavailable,
1644420972,1495,job705_scenario2_1493,in22,1493,1495,Zt_prime=0,
1644420974,1500,job707_scenario2_1498,in22,1498,1500,Zt_prime=0,
1644420974,1504,job709_scenario3_1502,os4,1502,1504,worker_is_unavailable,
1644420977,1531,job713_scenario4_1528,os4,1528,1531,Zt_prime=0,
1644420977,1537,job716_scenario1_1536,B54,1536,1537,worker_is_unavailable,
1644420979,1546,job719_scenario3_1544,os4,1544,1546,worker_is_unavailable,
1644420981,1551,job722_scenario2_1549,in22,1549,1551,Zt_prime=0,
1644420981,1554,job724_scenario1_1553,B54,1553,1554,worker_is_unavailable,
1644420982,1567,job727_scenario1_1566,B54,1566,1567,Zt_prime=0,
1644420983,1569,job728_scenario1_1568,B54,1568,1569,Zt_prime=0,
1644420983,1573,job729_scenario3_1571,os4,1571,1573,worker_is_unavailable,
1644420984,1575,job730_scenario3_1573,os4,1573,1575,Zt_prime=0,
1644420985,1583,job733_scenario0_1582,sh10,1582,1583,Zt_prime=0,
1644420986,1589,job734_scenario3_1587,os4,1587,1589,worker_is_unavailable,
1644420987,1595,job738_scenario0_1594,sh10,1594,1595,worker_is_unavailable,
1644420988,1599,job740_scenario0_1598,sh10,1598,1599,worker_is_unavailable,
1644420988,1601,job741_scenario1_1600,B54,1600,1601,worker_is_unavailable,
1644420988,1603,job742_scenario1_1602,B54,1602,1603,worker_is_unavailable,
1644420989,1609,job744_scenario1_1608,B54,1608,1609,Zt_prime=0,
1644420990,1611,job745_scenario0_1610,sh10,1610,1611,Zt_prime=0,
1644420991,1620,job749_scenario4_1617,os4,1617,1620,worker_is_unavailable,
1644420992,1625,job750_scenario4_1622,os4,1622,1625,Zt_prime=0,
1644420993,1638,job752_scenario2_1636,in22,1636,1638,Zt_prime=0,
1644420994,1640,job753_scenario1_1639,B54,1639,1640,Zt_prime=0,
1644420994,1641,job754_scenario1_1640,B54,1640,1641,Zt_prime=0,
1644420995,1642,job755_scenario0_1641,sh10,1641,1642,Zt_prime=0,
1644420995,1648,job757_scenario0_1647,sh10,1647,1648,worker_is_unavailable,
1644420996,1652,job758_scenario4_1649,os4,1649,1652,Zt_prime=0,
1644420996,1653,job759_scenario0_1652,sh10,1652,1653,worker_is_unavailable,
1644420997,1656,job761_scenario1_1655,B54,1655,1656,worker_is_unavailable,
1644420998,1659,job762_scenario2_1657,in22,1657,1659,Zt_prime=0,
1644420998,1666,job765_scenario4_1663,os4,1663,1666,worker_is_unavailable,
1644420999,1667,job766_scenario2_1665,in22,1665,1667,Zt_prime=0,
1644421000,1672,job769_scenario1_1671,B54,1671,1672,worker_is_unavailable,
1644421001,1674,job770_scenario0_1673,sh10,1673,1674,Zt_prime=0,
1644421001,1675,job771_scenario1_1674,B54,1674,1675,Zt_prime=0,
1644421003,1689,job775_scenario3_1687,os4,1687,1689,worker_is_unavailable,
1644421004,1690,job776_scenario2_1688,in22,1688,1690,Zt_prime=0,
1644421004,1702,job778_scenario2_1700,in22,1700,1702,worker_is_unavailable,
1644421005,1704,job780_scenario0_1703,sh10,1703,1704,Zt_prime=0,
1644421006,1705,job781_scenario0_1704,sh10,1704,1705,Zt_prime=0,
1644421007,1709,job782_scenario0_1708,sh10,1708,1709,Zt_prime=0,
1644421008,1718,job784_scenario2_1716,in22,1716,1718,Zt_prime=0,
1644421009,1732,job787_scenario1_1731,B54,1731,1732,Zt_prime=0,
1644421010,1733,job786_scenario4_1730,os4,1730,1733,Zt_prime=0,
1644421011,1738,job789_scenario0_1737,sh10,1737,1738,Zt_prime=0,
1644421011,1739,job790_scenario0_1738,sh10,1738,1739,Zt_prime=0,
1644421012,1741,job791_scenario3_1739,os4,1739,1741,Zt_prime=0,
1644421012,1743,job792_scenario0_1742,sh10,1742,1743,Zt_prime=0,
1644421013,1749,job793_scenario1_1748,B54,1748,1749,Zt_prime=0,
