RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417537,152,153,job77_scenario2_151,B14,151,3,1,
1644417537,154,155,job79_scenario1_154,in27,154,14,0,
1644417538,156,157,job80_scenario1_156,B14,156,9,1,
1644417538,156,157,job76_scenario1_150,B11,150,9,0,
1644417540,167,168,job70_scenario1_141,B14,141,7,1,
1644417540,168,169,job65_scenario0_128,B11,128,25,0,
1644417542,183,184,job96_scenario1_180,in27,180,12,1,
1644417544,200,201,job84_scenario0_160,B11,160,22,2,
1644417546,207,208,job110_scenario2_207,B14,207,2,1,
1644417546,212,213,job109_scenario2_206,B14,206,3,1,
1644417549,225,226,job112_scenario2_211,B14,211,6,2,
1644417549,225,226,job98_scenario0_185,B11,185,24,1,
1644417549,227,228,job118_scenario1_220,in27,220,13,0,
1644417551,240,241,job123_scenario2_233,B14,233,3,0,
1644417552,243,244,job108_scenario1_205,B14,205,11,1,
1644417552,246,247,job128_scenario2_246,B14,246,8,1,
1644417553,252,253,job113_scenario0_212,B11,212,19,1,
1644417554,254,255,job115_scenario1_217,in27,217,13,0,
1644417555,259,260,job135_scenario2_259,B14,259,6,0,
1644417556,269,270,job139_scenario1_268,in27,268,13,1,
1644417556,269,270,job137_scenario1_264,B14,264,7,0,
1644417557,271,272,job122_scenario0_231,B11,231,19,0,
1644417557,273,274,job125_scenario1_239,B11,239,11,0,
1644417558,280,281,job138_scenario2_267,B14,267,5,0,
1644417559,286,287,job140_scenario3_269,B11,269,3,2,
1644417560,290,291,job145_scenario1_279,B14,279,7,2,
1644417560,291,292,job132_scenario0_251,B11,251,24,1,
1644417561,302,303,job155_scenario1_301,in27,301,11,1,
1644417562,304,305,job157_scenario2_304,B14,304,2,0,
1644417563,314,315,job143_scenario1_274,in27,274,16,1,
1644417564,318,319,job152_scenario2_296,B14,296,5,1,
1644417565,322,323,job150_scenario4_291,B11,291,4,0,
1644417565,325,326,job172_scenario2_324,B14,324,5,0,
1644417567,333,334,job174_scenario2_327,B14,327,7,2,
1644417567,334,335,job156_scenario4_303,B11,303,4,1,
1644417568,338,339,job154_scenario1_299,B11,299,10,1,
1644417568,339,340,job158_scenario1_305,B11,305,9,1,
1644417569,348,349,job177_scenario1_332,in27,332,10,1,
1644417569,348,349,job161_scenario0_308,B11,308,23,1,
1644417570,354,355,job166_scenario4_314,B11,314,4,1,
1644417571,358,359,job185_scenario2_343,B14,343,8,0,
1644417571,359,360,job181_scenario3_337,B11,337,7,1,
1644417572,361,362,job171_scenario1_322,in27,322,16,0,
1644417572,366,367,job192_scenario1_356,B14,356,6,0,
1644417573,369,370,job175_scenario0_329,B11,329,19,1,
1644417574,376,377,job203_scenario4_373,B11,373,1,1,
1644417575,378,379,job195_scenario3_360,B11,360,6,2,
1644417575,379,380,job182_scenario2_339,B14,339,5,1,
1644417576,384,385,job205_scenario1_377,in27,377,9,0,
1644417576,385,386,job186_scenario0_345,B11,345,23,1,
1644417577,395,396,job191_scenario1_355,B11,355,12,2,
1644417578,396,397,job196_scenario2_361,B14,361,5,1,
1644417579,403,404,job200_scenario1_368,B14,368,9,1,
1644417579,404,405,job206_scenario1_379,in27,379,13,0,
1644417580,408,409,job201_scenario1_371,B11,371,10,0,
1644417580,411,412,job219_scenario4_404,B11,404,7,0,
1644417581,415,416,job221_scenario1_407,B14,407,8,0,
1644417582,419,420,job209_scenario1_386,in27,386,10,1,
1644417582,423,424,job222_scenario1_409,B14,409,7,1,
1644417583,424,425,job215_scenario3_398,B11,398,4,1,
1644417583,429,430,job217_scenario3_402,B11,402,5,1,
1644417584,435,436,job231_scenario2_427,B14,427,4,2,
1644417585,436,437,job227_scenario3_421,B11,421,6,1,
1644417586,447,448,job223_scenario1_411,B14,411,8,2,
1644417587,450,451,job226_scenario3_419,B11,419,3,1,
1644417588,455,456,job225_scenario2_415,B14,415,4,2,
1644417588,455,456,job239_scenario3_445,B11,445,5,1,
1644417589,459,460,job229_scenario2_424,B14,424,3,1,
1644417589,460,461,job244_scenario1_456,B14,456,7,1,
1644417589,460,461,job233_scenario3_430,B11,430,2,1,
1644417589,462,463,job237_scenario4_438,B11,438,2,1,
1644417590,463,464,job228_scenario0_423,B11,423,19,2,
1644417590,466,467,job230_scenario0_426,B11,426,24,2,
1644417591,469,470,job236_scenario2_436,B14,436,2,1,
1644417591,472,473,job235_scenario2_435,B14,435,10,1,
1644417594,487,488,job240_scenario2_449,B14,449,3,2,
1644417594,490,491,job256_scenario4_475,B11,475,7,1,
1644417595,496,497,job254_scenario2_473,B14,473,2,2,
1644417596,502,503,job247_scenario1_463,B14,463,9,2,
1644417597,503,504,job255_scenario1_474,in27,474,14,1,
1644417597,506,507,job249_scenario0_466,B11,466,22,0,
1644417598,512,513,job274_scenario2_508,B14,508,4,0,
1644417599,517,518,job262_scenario1_485,B14,485,11,0,
1644417601,528,529,job268_scenario2_492,B14,492,4,1,
1644417601,531,532,job267_scenario3_491,B11,491,3,2,
1644417602,532,533,job283_scenario1_522,B14,522,7,1,
1644417602,535,536,job272_scenario4_502,B11,502,3,2,
1644417603,538,539,job270_scenario1_499,in27,499,11,1,
1644417603,540,541,job286_scenario4_527,B11,527,4,1,
1644417604,548,549,job285_scenario1_526,B11,526,12,1,
1644417605,549,550,job278_scenario1_513,B14,513,8,0,
1644417606,561,562,job282_scenario2_521,B14,521,4,2,
1644417607,568,569,job301_scenario2_563,B14,563,3,2,
1644417608,572,573,job300_scenario4_561,B11,561,6,2,
1644417608,574,575,job287_scenario2_534,B14,534,5,1,
1644417609,579,580,job305_scenario4_575,B11,575,4,1,
1644417610,583,584,job289_scenario2_543,B14,543,3,1,
1644417611,586,587,job310_scenario1_580,B14,580,6,2,
1644417611,586,587,job294_scenario1_551,B11,551,9,1,
1644417613,599,600,job299_scenario4_560,B11,560,3,2,
1644417615,617,618,job308_scenario1_578,in27,578,15,2,
1644417615,617,618,job307_scenario0_577,B11,577,20,1,
1644417617,629,630,job319_scenario2_597,B14,597,5,0,
1644417618,635,636,job318_scenario1_595,in27,595,12,1,
1644417619,639,640,job320_scenario2_599,B14,599,2,1,
1644417620,643,644,job322_scenario0_603,B11,603,21,1,
1644417620,644,645,job323_scenario1_604,B14,604,5,0,
1644417621,650,651,job327_scenario1_610,in27,610,14,1,
1644417622,659,660,job329_scenario1_619,B14,619,5,0,
1644417623,666,667,job334_scenario1_626,in27,626,14,2,
1644417624,670,671,job335_scenario4_630,B11,630,4,1,
1644417625,673,674,job337_scenario2_633,B14,633,5,0,
1644417625,677,678,job338_scenario0_637,B11,637,19,0,
1644417626,678,679,job358_scenario2_670,B14,670,2,0,
1644417626,680,681,job354_scenario1_665,B14,665,7,0,
1644417627,687,688,job343_scenario2_647,B14,647,6,1,
1644417629,697,698,job349_scenario1_659,B14,659,5,2,
1644417629,698,699,job351_scenario1_661,in27,661,11,1,
1644417629,698,699,job348_scenario4_658,B11,658,4,0,
1644417630,703,704,job352_scenario2_663,B14,663,6,1,
1644417630,704,705,job353_scenario1_664,B11,664,7,0,
1644417632,711,712,job359_scenario3_673,B11,673,6,2,
1644417632,715,716,job360_scenario4_675,B11,675,5,2,
1644417633,721,722,job363_scenario0_681,B11,681,23,2,
1644417634,727,728,job364_scenario2_688,B14,688,8,1,
1644417635,733,734,job366_scenario1_693,in27,693,14,0,
1644417636,735,736,job367_scenario2_695,B14,695,2,0,
1644417637,741,742,job369_scenario1_702,B14,702,7,0,
1644417638,748,749,job371_scenario1_708,B14,708,4,2,
1644417638,750,751,job372_scenario1_710,B14,710,9,2,
1644417639,751,752,job373_scenario1_711,in27,711,13,1,
1644417639,757,758,job374_scenario2_717,B14,717,2,1,
1644417640,759,760,job375_scenario3_719,B11,719,4,0,
1644417642,769,770,job378_scenario2_729,B14,729,3,2,
1644417642,774,775,job379_scenario2_734,B14,734,3,2,
1644417643,777,778,job381_scenario3_737,B11,737,1,1,
1644417644,779,780,job382_scenario1_739,B14,739,7,2,
1644417646,792,793,job385_scenario2_752,B14,752,7,2,
1644417646,794,795,job386_scenario0_754,B11,754,26,1,
1644417647,804,805,job390_scenario1_764,B14,764,7,1,
1644417649,815,816,job395_scenario2_775,B14,775,1,1,
1644417649,818,819,job397_scenario0_778,in27,778,22,1,
1644417650,820,821,job398_scenario1_780,B14,780,12,0,
1644417650,820,821,job417_scenario3_816,B11,816,4,0,
1644417650,821,822,job399_scenario1_781,B11,781,11,0,
1644417652,831,832,job424_scenario4_830,B11,830,4,0,
1644417652,833,834,job402_scenario4_793,B11,793,4,1,
1644417653,834,835,job403_scenario2_794,B14,794,7,0,
1644417654,843,844,job408_scenario2_803,B14,803,4,2,
1644417655,849,850,job411_scenario1_809,B14,809,4,2,
1644417656,854,855,job415_scenario2_814,B14,814,8,2,
1644417657,859,860,job419_scenario3_819,B11,819,4,1,
1644417658,864,865,job422_scenario1_824,B11,824,10,2,
1644417659,868,869,job426_scenario2_834,B14,834,2,1,
1644417660,875,876,job427_scenario2_835,B14,835,2,2,
1644417660,876,877,job428_scenario0_836,in27,836,25,1,
1644417660,878,879,job429_scenario2_838,B14,838,3,1,
1644417661,880,881,job430_scenario1_840,B11,840,11,0,
1644417661,882,883,job431_scenario2_842,B14,842,4,0,
1644417663,891,892,job436_scenario1_851,B11,851,9,1,
1644417664,896,897,job447_scenario3_882,B11,882,4,1,
1644417665,901,902,job439_scenario0_861,B11,861,22,1,
1644417666,912,913,job444_scenario2_872,B14,872,8,1,
1644417667,923,924,job448_scenario0_883,in27,883,22,1,
1644417668,925,926,job450_scenario3_890,B11,890,4,1,
1644417668,929,930,job449_scenario1_889,B14,889,8,0,
1644417669,931,932,job451_scenario4_891,B11,891,5,0,
1644417671,941,942,job457_scenario0_901,B11,901,22,1,
1644417671,946,947,job458_scenario2_906,B14,906,4,1,
1644417672,947,948,job459_scenario0_907,in27,907,25,0,
1644417673,951,952,job462_scenario2_911,B14,911,7,0,
1644417674,963,964,job469_scenario2_923,B14,923,6,0,
1644417675,968,969,job471_scenario3_928,B11,928,6,0,
1644417676,972,973,job473_scenario0_932,in27,932,29,1,
1644417676,974,975,job475_scenario0_934,B11,934,22,2,
1644417677,978,979,job476_scenario2_938,B14,938,1,2,
1644417677,979,980,job477_scenario2_939,B14,939,5,2,
1644417678,984,985,job479_scenario3_944,B11,944,2,2,
1644417678,987,988,job481_scenario0_947,B11,947,23,2,
1644417679,992,993,job484_scenario2_952,B14,952,3,1,
1644417680,1000,1001,job489_scenario0_960,in27,960,28,2,
1644417681,1007,1008,job490_scenario0_967,B11,967,20,2,
1644417682,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417683,1019,1020,job495_scenario1_979,B14,979,6,2,
1644417683,1020,1021,job496_scenario4_980,B11,980,6,1,
1644417685,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417686,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417686,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417687,1049,1050,job506_scenario0_1009,B11,1009,27,2,
1644417688,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417688,1054,1055,job508_scenario0_1014,in27,1014,22,0,
1644417690,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417692,1081,1082,job532_scenario0_1074,in27,1074,27,2,
1644417692,1082,1083,job520_scenario1_1042,B11,1042,12,1,
1644417694,1095,1096,job525_scenario2_1055,B14,1055,2,1,
1644417694,1096,1097,job526_scenario0_1056,B11,1056,23,0,
1644417695,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417696,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417697,1121,1122,job535_scenario4_1081,B11,1081,7,2,
1644417698,1124,1125,job537_scenario1_1084,in27,1084,11,1,
1644417698,1125,1126,job538_scenario1_1085,B14,1085,9,0,
1644417699,1130,1131,job540_scenario1_1090,B11,1090,12,0,
1644417700,1135,1136,job541_scenario2_1095,B14,1095,3,0,
1644417701,1140,1141,job546_scenario0_1100,in27,1100,23,1,
1644417702,1145,1146,job549_scenario2_1105,B14,1105,5,1,
1644417703,1150,1151,job550_scenario1_1110,B14,1110,6,1,
1644417704,1155,1156,job552_scenario1_1115,B11,1115,9,1,
1644417704,1158,1159,job553_scenario1_1118,B14,1118,7,0,
1644417705,1166,1167,job555_scenario2_1126,B14,1126,4,2,
1644417706,1168,1169,job556_scenario0_1128,B11,1128,20,1,
1644417706,1172,1173,job557_scenario2_1132,B14,1132,4,1,
1644417707,1177,1178,job560_scenario1_1137,B14,1137,8,1,
1644417709,1188,1189,job563_scenario3_1148,B11,1148,1,2,
1644417710,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417712,1216,1217,job572_scenario3_1176,B11,1176,6,2,
1644417712,1219,1220,job574_scenario2_1179,B14,1179,5,1,
1644417714,1229,1230,job579_scenario3_1189,B11,1189,2,2,
1644417715,1233,1234,job582_scenario2_1193,B14,1193,3,2,
1644417716,1237,1238,job584_scenario2_1197,B14,1197,6,2,
1644417716,1241,1242,job585_scenario1_1201,B11,1201,12,1,
1644417717,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417717,1247,1248,job587_scenario1_1207,B14,1207,5,0,
1644417718,1256,1257,job589_scenario1_1216,B11,1216,8,1,
1644417719,1258,1259,job590_scenario2_1218,B14,1218,6,0,
1644417720,1266,1267,job594_scenario1_1226,B11,1226,11,1,
1644417721,1272,1273,job597_scenario1_1232,B14,1232,9,1,
1644417722,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417722,1282,1283,job601_scenario3_1242,B11,1242,3,2,
1644417723,1290,1291,job602_scenario0_1250,B11,1250,20,2,
1644417724,1293,1294,job603_scenario1_1253,B14,1253,5,1,
1644417725,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417726,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417726,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417728,1321,1322,job611_scenario1_1281,B14,1281,5,2,
1644417728,1322,1323,job612_scenario3_1282,B11,1282,1,1,
1644417729,1323,1324,job613_scenario4_1283,B11,1283,5,1,
1644417729,1325,1326,job614_scenario0_1285,B11,1285,24,1,
1644417731,1331,1332,job618_scenario0_1291,B11,1291,24,2,
1644417732,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417733,1339,1340,job621_scenario2_1299,B14,1299,4,2,
1644417734,1343,1344,job622_scenario4_1303,B11,1303,4,1,
1644417734,1347,1348,job624_scenario1_1307,B14,1307,7,1,
1644417735,1351,1352,job626_scenario3_1311,B11,1311,6,1,
1644417736,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417736,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417737,1358,1359,job629_scenario0_1318,B11,1318,26,2,
1644417738,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417739,1375,1376,job635_scenario0_1335,in27,1335,24,2,
1644417740,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417741,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417742,1394,1395,job641_scenario3_1354,B11,1354,5,1,
1644417743,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417744,1401,1402,job645_scenario0_1361,in27,1361,25,1,
1644417744,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417745,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417745,1408,1409,job649_scenario1_1368,B11,1368,7,0,
1644417746,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417747,1419,1420,job652_scenario1_1379,B14,1379,10,0,
1644417748,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417749,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417750,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417751,1447,1448,job660_scenario3_1407,B11,1407,4,2,
1644417752,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417753,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417754,1466,1467,job667_scenario2_1429,B14,1429,8,1,
1644417755,1479,1480,job668_scenario0_1439,in27,1439,22,2,
1644417756,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417756,1485,1486,job670_scenario3_1445,B11,1445,3,0,
1644417757,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417758,1493,1494,job674_scenario3_1459,B11,1459,1,0,
1644417759,1495,1496,job676_scenario1_1463,B14,1463,4,1,
1644417760,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417760,1504,1505,job677_scenario0_1464,in27,1464,20,1,
1644417761,1509,1510,job682_scenario1_1479,B14,1479,6,1,
1644417762,1512,1513,job680_scenario0_1472,B11,1472,23,0,
1644417763,1522,1523,job683_scenario2_1485,B14,1485,2,0,
1644417764,1532,1533,job684_scenario0_1492,in27,1492,27,1,
1644417765,1535,1536,job692_scenario1_1514,B14,1514,9,0,
1644417765,1537,1538,job689_scenario3_1509,B11,1509,5,0,
1644417766,1542,1543,job694_scenario3_1517,B11,1517,4,0,
1644417767,1547,1548,job697_scenario4_1522,B11,1522,5,1,
1644417767,1549,1550,job690_scenario2_1511,B14,1511,5,0,
1644417768,1556,1557,job693_scenario1_1516,B11,1516,10,1,
1644417769,1568,1569,job710_scenario1_1567,B11,1567,6,2,
1644417769,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417771,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417771,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417773,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417773,1590,1591,job704_scenario0_1550,in27,1550,28,1,
1644417774,1590,1591,job707_scenario1_1564,B11,1564,9,1,
1644417774,1592,1593,job714_scenario1_1576,B14,1576,4,1,
1644417775,1602,1603,job715_scenario0_1581,B14,1581,16,1,
1644417776,1604,1605,job713_scenario1_1574,B11,1574,9,0,
1644417778,1618,1619,job718_scenario1_1593,B11,1593,9,0,
1644417778,1620,1621,job724_scenario0_1606,in27,1606,26,1,
1644417779,1624,1625,job726_scenario1_1609,B14,1609,9,0,
1644417780,1632,1633,job721_scenario4_1597,B11,1597,2,0,
1644417781,1633,1634,job722_scenario1_1598,B14,1598,5,0,
1644417782,1642,1643,job733_scenario1_1634,B14,1634,11,1,
1644417783,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417784,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417785,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417786,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417788,1696,1697,job742_scenario1_1678,B14,1678,8,2,
1644417789,1699,1700,job746_scenario1_1692,B11,1692,7,1,
1644417790,1706,1707,job739_scenario0_1666,B11,1666,21,2,
1644417791,1709,1710,job749_scenario1_1704,B14,1704,6,2,
1644417792,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417794,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417794,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417796,1753,1754,job752_scenario2_1713,B14,1713,8,1,
1644417797,1760,1761,job754_scenario0_1720,B11,1720,23,1,
1644417800,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417801,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417803,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417804,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417804,1814,1815,job772_scenario2_1791,B14,1791,4,1,
1644417805,1823,1824,job769_scenario1_1783,B11,1783,8,2,
1644417806,1827,1828,job778_scenario4_1815,B11,1815,4,2,
1644417807,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417808,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417809,1844,1845,job777_scenario0_1813,in27,1813,24,1,
1644417809,1848,1849,job792_scenario2_1848,B14,1848,4,0,
1644417810,1854,1855,job786_scenario0_1831,B14,1831,17,0,
1644417811,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417812,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417813,1877,1878,job789_scenario0_1838,in27,1838,26,1,
1644417814,1880,1881,job790_scenario1_1840,B14,1840,7,0,
1644417815,1898,1899,job796_scenario0_1858,B11,1858,21,1,
1644417816,1905,1906,job797_scenario1_1865,B14,1865,6,1,
1644417817,1919,1920,job813_scenario1_1919,B11,1919,8,2,
1644417818,1920,1921,job805_scenario3_1895,B11,1895,3,2,
1644417818,1922,1923,job802_scenario0_1890,in27,1890,26,1,
1644417819,1923,1924,job801_scenario1_1886,B11,1886,12,1,
1644417820,1930,1931,job811_scenario1_1909,B11,1909,11,1,
1644417821,1936,1937,job806_scenario2_1896,B14,1896,3,1,
1644417821,1939,1940,job817_scenario3_1939,B11,1939,5,0,
1644417822,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417823,1946,1947,job809_scenario0_1906,B11,1906,26,0,
1644417823,1954,1955,job820_scenario0_1943,in27,1943,24,1,
1644417824,1956,1957,job815_scenario1_1927,B14,1927,8,0,
1644417827,1982,1983,job827_scenario1_1980,B14,1980,7,2,
1644417828,1985,1986,job822_scenario1_1962,B11,1962,10,1,
1644417828,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417829,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417830,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417831,2012,2013,job831_scenario1_2005,B14,2005,5,1,
1644417832,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417833,2031,2032,job833_scenario1_2012,B11,2012,12,2,
1644417835,2040,2041,job836_scenario0_2022,B14,2022,20,1,
1644417836,2055,2056,job834_scenario0_2015,B11,2015,24,1,
1644417837,2058,2059,job837_scenario0_2024,in27,2024,25,0,
1644417837,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417838,2068,2069,job842_scenario1_2046,B14,2046,8,0,
1644417840,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417841,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417842,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417843,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417843,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417845,2121,2122,job854_scenario0_2081,B14,2081,18,2,
1644417846,2131,2132,job857_scenario3_2093,B11,2093,1,1,
1644417847,2141,2142,job860_scenario0_2105,in27,2105,27,2,
1644417848,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417848,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417849,2160,2161,job863_scenario1_2120,B14,2120,5,1,
1644417850,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417852,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417853,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417853,2185,2186,job870_scenario4_2145,B11,2145,2,1,
1644417855,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417856,2209,2210,job882_scenario0_2194,in27,2194,24,1,
1644417856,2213,2214,job884_scenario2_2198,B14,2198,4,1,
1644417857,2220,2221,job879_scenario3_2180,B14,2180,5,1,
1644417858,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417859,2235,2236,job883_scenario1_2195,B14,2195,10,2,
1644417860,2240,2241,job892_scenario0_2234,in27,2234,23,1,
1644417861,2245,2246,job885_scenario4_2206,B11,2206,5,0,
1644417862,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417863,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417864,2265,2266,job894_scenario0_2243,in27,2243,25,1,
1644417865,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417866,2269,2270,job896_scenario0_2266,B11,2266,25,0,
1644417867,2277,2278,job893_scenario2_2242,B14,2242,4,0,
1644417868,2293,2294,job899_scenario2_2280,B14,2280,3,1,
1644417869,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417869,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417870,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417871,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417872,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417873,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417874,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417875,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417876,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417877,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417878,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417879,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417880,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417880,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417881,2408,2409,job919_scenario0_2402,B14,2402,15,1,
1644417882,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417883,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417884,2424,2425,job916_scenario1_2388,B14,2388,7,2,
1644417885,2427,2428,job926_scenario0_2426,B11,2426,22,2,
1644417885,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417886,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417887,2458,2459,job928_scenario3_2439,B14,2439,2,2,
1644417888,2460,2461,job930_scenario2_2442,B14,2442,5,2,
1644417889,2461,2462,job931_scenario1_2444,B14,2444,9,2,
1644417890,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417891,2472,2473,job929_scenario0_2441,B11,2441,22,2,
1644417891,2478,2479,job932_scenario0_2455,in27,2455,23,1,
1644417892,2493,2494,job935_scenario2_2488,B14,2488,7,0,
