RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417523,174,175,job88_scenario1_165,B54,165,3,2,
1644417523,176,177,job89_scenario3_166,B11,166,1,1,
1644417524,180,181,job83_scenario3_159,B11,159,6,2,
1644417525,186,187,job98_scenario0_185,in27,185,27,2,
1644417525,186,187,job93_scenario1_172,B54,172,5,1,
1644417526,195,196,job101_scenario3_195,B11,195,2,3,
1644417526,197,198,job99_scenario0_190,B14,190,15,2,
1644417526,197,198,job100_scenario0_194,cn12,194,55,1,
1644417527,206,207,job108_scenario1_205,B54,205,8,1,
1644417528,209,210,job107_scenario0_204,B11,204,18,0,
1644417528,212,213,job112_scenario2_211,B14,211,6,0,
1644417528,214,215,job114_scenario0_213,B14,213,18,1,
1644417530,224,225,job104_scenario1_200,B54,200,1,2,
1644417532,231,232,job110_scenario2_207,B14,207,2,3,
1644417532,231,232,job117_scenario1_219,B54,219,10,2,
1644417532,233,234,job122_scenario0_231,in27,231,24,2,
1644417532,233,234,job109_scenario2_206,B14,206,3,1,
1644417534,242,243,job116_scenario1_218,B54,218,6,2,
1644417536,248,249,job129_scenario0_247,B14,247,14,1,
1644417537,252,253,job121_scenario4_227,B11,227,7,1,
1644417539,262,263,job136_scenario0_262,in27,262,26,3,
1644417539,263,264,job127_scenario2_242,B14,242,6,3,
1644417540,265,266,job134_scenario1_256,B54,256,7,2,
1644417541,269,270,job123_scenario2_233,B14,233,3,2,
1644417541,272,273,job140_scenario3_269,B11,269,3,2,
1644417542,274,275,job135_scenario2_259,B14,259,6,2,
1644417543,281,282,job137_scenario1_264,B54,264,6,3,
1644417544,284,285,job133_scenario2_254,B14,254,3,2,
1644417544,285,286,job147_scenario0_284,B11,284,19,1,
1644417546,290,291,job143_scenario1_274,B54,274,5,3,
1644417548,301,302,job155_scenario1_301,B54,301,4,3,
1644417549,304,305,job148_scenario3_288,B11,288,2,3,
1644417549,306,307,job151_scenario2_293,B14,293,4,4,
1644417550,307,308,job142_scenario0_273,cn12,273,51,3,
1644417550,309,310,job159_scenario3_306,B11,306,3,2,
1644417550,310,311,job141_scenario1_271,B54,271,4,1,
1644417551,311,312,job157_scenario2_304,B14,304,2,1,
1644417552,314,315,job156_scenario4_303,B11,303,4,2,
1644417552,314,315,job158_scenario1_305,B54,305,6,2,
1644417552,316,317,job149_scenario1_290,B54,290,7,2,
1644417553,319,320,job165_scenario4_313,B11,313,5,2,
1644417554,322,323,job154_scenario1_299,B54,299,5,2,
1644417554,325,326,job172_scenario2_324,B14,324,5,3,
1644417555,330,331,job169_scenario0_320,in27,320,24,2,
1644417556,334,335,job173_scenario3_325,B11,325,3,2,
1644417557,335,336,job152_scenario2_296,B14,296,5,1,
1644417557,339,340,job164_scenario3_312,B11,312,4,1,
1644417558,342,343,job168_scenario1_317,B54,317,5,1,
1644417559,344,345,job167_scenario2_316,B14,316,5,1,
1644417559,347,348,job171_scenario1_322,B54,322,5,1,
1644417561,356,357,job176_scenario1_330,B54,330,7,3,
1644417562,358,359,job174_scenario2_327,B14,327,7,2,
1644417562,359,360,job188_scenario3_347,B11,347,5,2,
1644417563,364,365,job190_scenario1_349,B54,349,6,2,
1644417565,372,373,job185_scenario2_343,B14,343,8,4,
1644417565,373,374,job189_scenario0_348,in27,348,27,3,
1644417565,373,374,job193_scenario1_357,B54,357,7,2,
1644417565,374,375,job181_scenario3_337,B11,337,7,1,
1644417567,380,381,job183_scenario1_340,B54,340,6,1,
1644417567,384,385,job192_scenario1_356,B54,356,1,3,
1644417568,385,386,job202_scenario4_372,B11,372,4,2,
1644417569,389,390,job195_scenario3_360,B11,360,6,3,
1644417570,395,396,job191_scenario1_355,B54,355,9,3,
1644417571,399,400,job208_scenario3_383,B11,383,4,2,
1644417571,400,401,job196_scenario2_361,B14,361,5,1,
1644417571,401,402,job197_scenario0_362,in27,362,22,1,
1644417572,404,405,job206_scenario1_379,B54,379,2,2,
1644417573,410,411,job201_scenario1_371,B54,371,4,3,
1644417574,412,413,job210_scenario4_387,B11,387,4,2,
1644417574,414,415,job214_scenario2_396,B14,396,4,1,
1644417575,418,419,job207_scenario4_381,B11,381,3,2,
1644417577,425,426,job213_scenario0_393,in27,393,25,4,
1644417577,425,426,job219_scenario4_404,B11,404,7,3,
1644417577,426,427,job223_scenario1_411,B54,411,6,2,
1644417579,434,435,job226_scenario3_419,B11,419,3,3,
1644417580,440,441,job231_scenario2_427,B14,427,4,3,
1644417581,441,442,job221_scenario1_407,B54,407,5,2,
1644417582,444,445,job220_scenario0_406,B14,406,18,2,
1644417583,452,453,job227_scenario3_421,B11,421,6,4,
1644417584,454,455,job235_scenario2_435,B14,435,10,3,
1644417585,463,464,job228_scenario0_423,B11,423,19,4,
1644417586,464,465,job230_scenario0_426,in27,426,27,3,
1644417586,466,467,job236_scenario2_436,B14,436,2,2,
1644417587,471,472,job246_scenario2_459,B14,459,4,2,
1644417588,471,472,job247_scenario1_463,B54,463,4,1,
1644417589,476,477,job241_scenario0_451,cn12,451,53,2,
1644417590,480,481,job240_scenario2_449,B14,449,3,1,
1644417590,480,481,job259_scenario1_480,B54,480,7,0,
1644417591,489,490,job264_scenario2_488,B14,488,6,2,
1644417592,492,493,job255_scenario1_474,B54,474,6,2,
1644417593,493,494,job243_scenario4_454,B11,454,3,1,
1644417593,497,498,job266_scenario4_490,B11,490,6,2,
1644417595,502,503,job249_scenario0_466,B14,466,16,2,
1644417595,504,505,job267_scenario3_491,B11,491,3,2,
1644417596,507,508,job260_scenario0_481,in27,481,25,1,
1644417596,507,508,job269_scenario3_494,B11,494,5,1,
1644417597,515,516,job256_scenario4_475,B11,475,7,1,
1644417599,523,524,job262_scenario1_485,B54,485,1,2,
1644417601,532,533,job277_scenario2_512,B14,512,5,3,
1644417601,532,533,job273_scenario1_506,B54,506,5,2,
1644417602,539,540,job272_scenario4_502,B11,502,3,4,
1644417603,541,542,job284_scenario2_524,B14,524,5,3,
1644417604,548,549,job274_scenario2_508,B14,508,4,4,
1644417604,548,549,job275_scenario1_509,B54,509,3,3,
1644417605,550,551,job276_scenario0_511,in27,511,27,2,
1644417606,553,554,job278_scenario1_513,B54,513,6,3,
1644417607,558,559,job289_scenario2_543,B14,543,3,2,
1644417608,561,562,job282_scenario2_521,B14,521,4,3,
1644417608,561,562,job286_scenario4_527,B11,527,4,2,
1644417608,562,563,job287_scenario2_534,B14,534,5,2,
1644417610,567,568,job301_scenario2_563,B14,563,3,3,
1644417610,570,571,job304_scenario4_570,B11,570,5,3,
1644417610,570,571,job297_scenario1_555,B54,555,4,2,
1644417611,573,574,job292_scenario0_547,cn12,547,55,1,
1644417613,585,586,job291_scenario1_545,B54,545,6,3,
1644417613,586,587,job293_scenario0_550,in27,550,25,2,
1644417614,587,588,job299_scenario4_560,B11,560,3,1,
1644417615,590,591,job309_scenario2_579,B14,579,8,0,
1644417615,592,593,job295_scenario4_553,B11,553,3,1,
1644417617,605,606,job302_scenario1_566,B54,566,3,2,
1644417618,607,608,job303_scenario0_567,B11,567,26,1,
1644417619,614,615,job314_scenario0_589,in27,589,22,2,
1644417620,618,619,job310_scenario1_580,B54,580,6,1,
1644417621,621,622,job312_scenario1_584,B14,584,7,0,
1644417622,625,626,job313_scenario1_586,B54,586,6,0,
1644417623,630,631,job321_scenario2_600,B14,600,9,1,
1644417625,639,640,job320_scenario2_599,B14,599,2,4,
1644417625,639,640,job323_scenario1_604,B54,604,8,3,
1644417625,642,643,job322_scenario0_603,in27,603,26,3,
1644417626,647,648,job331_scenario3_621,B11,621,5,2,
1644417628,653,654,job328_scenario1_615,B54,615,5,3,
1644417629,660,661,job333_scenario0_623,B14,623,17,3,
1644417629,662,663,job335_scenario4_630,B11,630,4,2,
1644417630,665,666,job334_scenario1_626,B54,626,5,1,
1644417631,672,673,job339_scenario0_640,cn12,640,49,3,
1644417632,677,678,job338_scenario0_637,in27,637,25,2,
1644417633,678,679,job344_scenario3_648,B11,648,9,2,
1644417635,687,688,job347_scenario0_653,B11,653,22,2,
1644417635,689,690,job345_scenario2_650,B14,650,7,2,
1644417635,690,691,job346_scenario3_652,B11,652,1,1,
1644417637,696,697,job349_scenario1_659,B54,659,6,1,
1644417637,697,698,job348_scenario4_658,B11,658,4,1,
1644417638,699,700,job352_scenario2_663,B14,663,6,0,
1644417639,705,706,job357_scenario4_669,B11,669,3,2,
1644417639,705,706,job354_scenario1_665,B54,665,3,1,
1644417640,708,709,job356_scenario2_668,B14,668,4,1,
1644417640,708,709,job359_scenario3_673,B11,673,6,1,
1644417641,712,713,job364_scenario2_688,B14,688,8,3,
1644417642,716,717,job361_scenario2_677,B14,677,4,3,
1644417642,718,719,job362_scenario1_678,B54,678,3,2,
1644417643,719,720,job363_scenario0_681,B11,681,23,1,
1644417645,733,734,job366_scenario1_693,B54,693,5,3,
1644417646,735,736,job367_scenario2_695,B14,695,2,2,
1644417647,742,743,job369_scenario1_702,B54,702,6,3,
1644417648,747,748,job370_scenario2_707,B14,707,4,3,
1644417648,748,749,job371_scenario1_708,B54,708,6,3,
1644417649,750,751,job372_scenario1_710,B54,710,7,3,
1644417650,756,757,job375_scenario3_719,B11,719,4,4,
1644417650,757,758,job374_scenario2_717,B14,717,2,3,
1644417651,760,761,job376_scenario0_720,B54,720,8,3,
1644417652,763,764,job377_scenario4_725,B11,725,3,3,
1644417653,769,770,job378_scenario2_729,B14,729,3,4,
1644417654,774,775,job379_scenario2_734,B14,734,3,4,
1644417654,775,776,job380_scenario0_735,B54,735,11,3,
1644417656,782,783,job384_scenario0_742,in27,742,21,3,
1644417657,791,792,job385_scenario2_752,B14,752,7,3,
1644417659,802,803,job389_scenario3_762,B14,762,2,3,
1644417660,803,804,job390_scenario1_764,B54,764,3,2,
1644417660,805,806,job391_scenario2_765,B14,765,1,3,
1644417661,808,809,job392_scenario3_770,B14,770,3,4,
1644417661,809,810,job394_scenario1_773,B54,773,1,3,
1644417662,811,812,job393_scenario3_771,B14,771,6,4,
1644417662,813,814,job396_scenario3_776,B14,776,5,4,
1644417663,816,817,job398_scenario1_780,B54,780,7,3,
1644417664,819,820,job418_scenario0_817,B11,817,24,3,
1644417665,822,823,job400_scenario2_784,B14,784,2,2,
1644417666,829,830,job405_scenario1_799,B54,799,8,3,
1644417666,830,831,job420_scenario2_820,B14,820,3,2,
1644417667,833,834,job403_scenario2_794,B14,794,7,2,
1644417667,834,835,job409_scenario2_804,B14,804,6,2,
1644417669,841,842,job415_scenario2_814,B14,814,8,3,
1644417670,849,850,job413_scenario1_811,B54,811,8,3,
1644417671,852,853,job414_scenario2_812,B14,812,2,3,
1644417672,854,855,job416_scenario2_815,B14,815,3,3,
1644417672,855,856,job425_scenario3_833,B14,833,2,3,
1644417673,857,858,job423_scenario3_828,B14,828,4,3,
1644417673,857,858,job433_scenario1_844,B54,844,9,3,
1644417674,861,862,job436_scenario1_851,B54,851,5,4,
1644417674,863,864,job421_scenario3_823,B14,823,1,3,
1644417674,864,865,job429_scenario2_838,B14,838,3,3,
1644417675,864,865,job424_scenario4_830,B11,830,4,2,
1644417675,867,868,job431_scenario2_842,B14,842,4,3,
1644417676,868,869,job427_scenario2_835,B14,835,2,3,
1644417677,875,876,job428_scenario0_836,in27,836,25,4,
1644417677,877,878,job438_scenario3_854,B14,854,8,3,
1644417679,886,887,job437_scenario4_853,B14,853,3,3,
1644417679,886,887,job434_scenario4_846,B11,846,2,2,
1644417680,893,894,job440_scenario1_862,B54,862,9,3,
1644417681,895,896,job444_scenario2_872,B14,872,8,2,
1644417681,896,897,job443_scenario0_871,cn12,871,54,1,
1644417681,897,898,job439_scenario0_861,B11,861,22,0,
1644417683,905,906,job446_scenario2_874,B14,874,1,2,
1644417683,906,907,job441_scenario3_868,B14,868,7,2,
1644417684,908,909,job442_scenario1_870,B54,870,6,2,
1644417684,909,910,job447_scenario3_882,B14,882,4,1,
1644417686,919,920,job468_scenario0_919,in27,919,25,2,
1644417686,921,922,job450_scenario3_890,B14,890,4,2,
1644417687,924,925,job451_scenario4_891,B11,891,5,1,
1644417687,924,925,job455_scenario1_896,B54,896,4,0,
1644417689,935,936,job460_scenario1_908,B54,908,7,2,
1644417689,936,937,job462_scenario2_911,B14,911,7,1,
1644417690,941,942,job467_scenario4_918,B11,918,3,0,
1644417691,944,945,job458_scenario2_906,B14,906,4,1,
1644417692,950,951,job465_scenario0_914,B11,914,27,3,
1644417693,953,954,job473_scenario0_932,cn12,932,55,3,
1644417693,953,954,job464_scenario1_913,B54,913,4,2,
1644417693,954,955,job466_scenario0_916,in27,916,26,1,
1644417694,957,958,job477_scenario2_939,B14,939,5,0,
1644417695,960,961,job489_scenario0_960,B54,960,13,0,
1644417695,962,963,job469_scenario2_923,B14,923,6,0,
1644417696,963,964,job470_scenario2_927,B14,927,7,0,
1644417697,970,971,job476_scenario2_938,B14,938,1,0,
1644417697,972,973,job491_scenario2_968,B14,968,4,0,
1644417698,977,978,job479_scenario3_944,B14,944,8,1,
1644417698,978,979,job483_scenario0_951,B11,951,23,1,
1644417699,978,979,job480_scenario1_945,B54,945,5,0,
1644417699,983,984,job493_scenario1_970,B54,970,4,1,
1644417700,984,985,job481_scenario0_947,in27,947,23,1,
1644417701,990,991,job484_scenario2_952,B14,952,3,1,
1644417701,993,994,job485_scenario2_953,B14,953,2,1,
1644417703,998,999,job494_scenario1_977,B54,977,6,1,
1644417705,1010,1011,job501_scenario1_992,B54,992,4,4,
1644417705,1012,1013,job507_scenario2_1012,B14,1012,5,3,
1644417706,1017,1018,job495_scenario1_979,B54,979,5,3,
1644417707,1020,1021,job496_scenario4_980,B14,980,5,3,
1644417708,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417710,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417711,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417712,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417712,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417713,1056,1057,job516_scenario0_1032,B54,1032,20,3,
1644417714,1059,1060,job511_scenario0_1023,in27,1023,25,2,
1644417715,1068,1069,job531_scenario2_1063,B14,1063,3,2,
1644417717,1076,1077,job520_scenario1_1042,B54,1042,7,3,
1644417717,1078,1079,job522_scenario0_1045,B11,1045,20,3,
1644417719,1086,1087,job534_scenario2_1079,B14,1079,2,3,
1644417720,1091,1092,job527_scenario3_1057,B14,1057,4,3,
1644417720,1092,1093,job523_scenario1_1052,B54,1052,7,2,
1644417721,1094,1095,job526_scenario0_1056,in27,1056,26,1,
1644417721,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417723,1111,1112,job541_scenario2_1095,B14,1095,3,3,
1644417724,1119,1120,job536_scenario0_1082,B11,1082,21,3,
1644417725,1120,1121,job535_scenario4_1081,B14,1081,6,2,
1644417725,1122,1123,job542_scenario0_1096,B54,1096,12,2,
1644417726,1128,1129,job555_scenario2_1126,B14,1126,4,2,
1644417728,1134,1135,job544_scenario0_1098,B54,1098,13,3,
1644417728,1136,1137,job549_scenario2_1105,B14,1105,5,3,
1644417729,1138,1139,job545_scenario0_1099,in27,1099,25,2,
1644417729,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417732,1154,1155,job559_scenario2_1135,B14,1135,8,3,
1644417732,1156,1157,job558_scenario4_1134,B11,1134,4,2,
1644417733,1157,1158,job553_scenario1_1118,B54,1118,3,1,
1644417733,1161,1162,job566_scenario4_1156,B11,1156,7,2,
1644417734,1167,1168,job562_scenario4_1144,B14,1144,6,3,
1644417735,1168,1169,job556_scenario0_1128,in27,1128,27,2,
1644417736,1172,1173,job560_scenario1_1137,B54,1137,3,2,
1644417736,1176,1177,job572_scenario3_1176,B14,1176,2,3,
1644417737,1178,1179,job563_scenario3_1148,B14,1148,7,3,
1644417738,1189,1190,job568_scenario0_1164,B11,1164,22,3,
1644417739,1191,1192,job570_scenario3_1171,B14,1171,1,2,
1644417740,1197,1198,job584_scenario2_1197,B14,1197,6,3,
1644417742,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417743,1213,1214,job573_scenario3_1178,B14,1178,7,3,
1644417744,1220,1221,job576_scenario3_1181,B14,1181,5,3,
1644417745,1223,1224,job579_scenario3_1189,B14,1189,6,4,
1644417746,1226,1227,job587_scenario1_1207,B54,1207,7,4,
1644417746,1227,1228,job582_scenario2_1193,B14,1193,3,3,
1644417747,1228,1229,job580_scenario0_1190,B11,1190,22,2,
1644417748,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417748,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417750,1255,1256,job589_scenario1_1216,B54,1216,4,4,
1644417751,1258,1259,job590_scenario2_1218,B14,1218,6,3,
1644417752,1261,1262,job592_scenario0_1221,B54,1221,14,3,
1644417753,1265,1266,job596_scenario3_1228,B14,1228,5,3,
1644417754,1274,1275,job599_scenario3_1237,B14,1237,8,3,
1644417755,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417756,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417757,1289,1290,job602_scenario0_1250,in27,1250,25,3,
1644417757,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417758,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417759,1302,1303,job609_scenario0_1270,B11,1270,24,2,
1644417760,1306,1307,job612_scenario3_1282,B14,1282,4,2,
1644417761,1311,1312,job619_scenario2_1294,B14,1294,3,2,
1644417762,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417763,1321,1322,job617_scenario0_1289,in27,1289,25,3,
1644417763,1321,1322,job611_scenario1_1281,B54,1281,4,2,
1644417765,1327,1328,job616_scenario1_1288,B54,1288,7,3,
1644417766,1335,1336,job621_scenario2_1299,B14,1299,4,3,
1644417767,1342,1343,job625_scenario4_1308,B14,1308,8,3,
1644417767,1343,1344,job623_scenario4_1306,B11,1306,4,2,
1644417768,1347,1348,job624_scenario1_1307,B54,1307,3,2,
1644417769,1352,1353,job627_scenario2_1316,B14,1316,1,4,
1644417769,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417772,1361,1362,job634_scenario1_1330,B54,1330,7,4,
1644417773,1365,1366,job632_scenario0_1325,B11,1325,22,3,
1644417774,1376,1377,job636_scenario0_1336,B54,1336,13,3,
1644417775,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417776,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417776,1390,1391,job641_scenario3_1354,B14,1354,3,3,
1644417778,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417778,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417780,1407,1408,job648_scenario1_1367,B54,1367,6,3,
1644417781,1417,1418,job652_scenario1_1379,B54,1379,7,4,
1644417781,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417782,1423,1424,job653_scenario2_1384,B14,1384,4,3,
1644417783,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417784,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417784,1432,1433,job656_scenario0_1392,in27,1392,24,3,
1644417785,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417786,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417787,1447,1448,job660_scenario3_1407,B14,1407,4,3,
1644417788,1456,1457,job662_scenario2_1416,B14,1416,4,3,
1644417789,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417790,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417791,1469,1470,job667_scenario2_1429,B14,1429,8,2,
1644417792,1479,1480,job668_scenario0_1439,in27,1439,22,3,
1644417793,1484,1485,job669_scenario0_1444,B54,1444,16,2,
1644417794,1485,1486,job670_scenario3_1445,B14,1445,3,1,
1644417795,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417796,1496,1497,job674_scenario3_1459,B14,1459,1,2,
1644417797,1500,1501,job675_scenario2_1461,B14,1461,6,2,
1644417797,1504,1505,job677_scenario0_1464,B54,1464,11,3,
1644417799,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417799,1512,1513,job680_scenario0_1472,B11,1472,23,2,
1644417800,1519,1520,job682_scenario1_1479,B54,1479,8,3,
1644417803,1536,1537,job685_scenario0_1496,B11,1496,23,4,
1644417804,1540,1541,job686_scenario1_1500,B54,1500,5,3,
1644417804,1544,1545,job687_scenario4_1505,B14,1505,8,2,
1644417806,1554,1555,job692_scenario1_1514,B14,1514,9,3,
1644417807,1563,1564,job698_scenario3_1523,B14,1523,3,4,
1644417808,1570,1571,job699_scenario0_1530,B11,1530,21,4,
1644417809,1581,1582,job700_scenario1_1541,B54,1541,3,3,
1644417810,1582,1583,job703_scenario4_1549,B14,1549,4,2,
1644417810,1585,1586,job701_scenario1_1545,B54,1545,7,2,
1644417811,1587,1588,job705_scenario4_1556,B14,1556,9,2,
1644417812,1597,1598,job706_scenario0_1557,B11,1557,24,4,
1644417813,1604,1605,job707_scenario1_1564,B14,1564,12,3,
1644417814,1605,1606,job708_scenario1_1565,B54,1565,6,2,
1644417815,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417816,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417817,1625,1626,job716_scenario0_1585,B11,1585,19,4,
1644417818,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417818,1635,1636,job719_scenario2_1595,B14,1595,10,2,
1644417820,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417821,1649,1650,job726_scenario1_1609,B14,1609,9,3,
1644417822,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417823,1667,1668,job730_scenario1_1629,B54,1629,6,3,
1644417824,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417825,1674,1675,job733_scenario1_1634,B54,1634,6,3,
1644417826,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417827,1696,1697,job735_scenario1_1656,B14,1656,7,3,
1644417828,1698,1699,job736_scenario1_1658,B54,1658,5,2,
1644417829,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417829,1706,1707,job740_scenario1_1667,B54,1667,4,3,
1644417830,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417831,1722,1723,job743_scenario2_1684,B14,1684,2,2,
1644417832,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417833,1731,1732,job745_scenario0_1691,B54,1691,18,3,
1644417833,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417835,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417837,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644417837,1760,1761,job754_scenario0_1720,B54,1720,16,3,
1644417838,1762,1763,job755_scenario3_1723,B14,1723,5,3,
1644417839,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417840,1781,1782,job760_scenario1_1741,B14,1741,8,4,
1644417841,1783,1784,job761_scenario1_1743,B54,1743,7,3,
1644417842,1789,1790,job764_scenario2_1751,B14,1751,3,3,
1644417843,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417844,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417846,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417847,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417847,1830,1831,job771_scenario1_1790,B54,1790,4,4,
1644417848,1831,1832,job772_scenario2_1791,B14,1791,4,3,
1644417849,1836,1837,job774_scenario3_1799,B14,1799,2,4,
1644417849,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417850,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417851,1851,1852,job776_scenario1_1811,B54,1811,3,3,
1644417852,1855,1856,job778_scenario4_1815,B14,1815,7,3,
1644417853,1859,1860,job781_scenario0_1819,B54,1819,13,2,
1644417854,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417856,1871,1872,job786_scenario0_1831,B11,1831,26,2,
1644417857,1878,1879,job789_scenario0_1838,B54,1838,12,3,
1644417858,1879,1880,job790_scenario1_1840,B14,1840,7,2,
1644417859,1886,1887,job791_scenario4_1846,B14,1846,4,2,
1644417859,1888,1889,job792_scenario2_1848,B14,1848,4,2,
1644417860,1897,1898,job796_scenario0_1858,B11,1858,21,4,
1644417861,1905,1906,job797_scenario1_1865,B14,1865,6,4,
1644417862,1914,1915,job799_scenario1_1877,B54,1877,2,4,
1644417863,1921,1922,job800_scenario0_1884,B54,1884,13,4,
1644417864,1927,1928,job806_scenario2_1896,B14,1896,3,3,
1644417864,1930,1931,job802_scenario0_1890,B11,1890,26,2,
1644417865,1933,1934,job804_scenario1_1893,B14,1893,3,2,
1644417866,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417867,1944,1945,job808_scenario1_1904,B54,1904,7,2,
1644417868,1947,1948,job810_scenario3_1907,B14,1907,2,2,
