RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644423147,103,104,job50_scenario1_103,B14,103,10,7,
1644423147,103,104,job47_scenario0_98,B33,98,15,6,
1644423147,103,104,job49_scenario0_101,B54,101,13,5,
1644423147,106,107,job51_scenario1_106,os4,106,11,6,
1644423147,108,109,job53_scenario0_108,B51,108,7,5,
1644423147,109,110,job54_scenario3_109,B11,109,3,4,
1644423147,114,115,job55_scenario2_111,B14,111,2,5,
1644423147,116,117,job58_scenario3_116,B51,116,2,5,
1644423147,118,119,job52_scenario1_107,B14,107,7,7,
1644423147,118,119,job59_scenario1_118,in27,118,12,6,
1644423147,118,119,job56_scenario1_113,B54,113,3,5,
1644423147,118,119,job57_scenario2_114,os4,114,3,4,
1644423148,122,123,job60_scenario2_120,os4,120,4,7,
1644423148,122,123,job61_scenario4_122,in4,122,4,6,
1644423148,123,124,job62_scenario3_123,B51,123,3,5,
1644423148,127,128,job63_scenario4_124,in4,124,7,8,
1644423148,127,128,job64_scenario3_127,B14,127,6,7,
1644423148,130,131,job65_scenario4_130,B11,130,4,6,
1644423148,131,132,job66_scenario0_131,B51,131,14,6,
1644423148,135,136,job67_scenario1_133,B14,133,9,8,
1644423148,141,142,job68_scenario4_141,B54,141,5,7,
1644423148,144,145,job69_scenario2_144,os4,144,2,6,
1644423148,145,146,job70_scenario4_145,in4,145,3,6,
1644423148,150,151,job71_scenario1_150,B14,150,9,9,
1644423148,151,152,job72_scenario2_151,B33,151,1,8,
1644423149,153,154,job73_scenario4_153,in4,153,5,8,
1644423149,154,155,job74_scenario1_154,B54,154,4,7,
1644423149,157,158,job75_scenario3_157,B33,157,7,6,
1644423149,159,160,job77_scenario2_159,os4,159,2,7,
1644423149,165,166,job78_scenario1_165,B54,165,5,9,
1644423149,165,166,job76_scenario2_158,B33,158,6,8,
1644423149,167,168,job79_scenario1_167,B14,167,7,7,
1644423149,169,170,job80_scenario2_169,os4,169,1,6,
1644423149,173,174,job81_scenario0_173,B54,173,12,8,
1644423149,174,175,job82_scenario2_174,os4,174,1,7,
1644423149,176,177,job83_scenario1_175,os4,175,5,8,
1644423149,177,178,job84_scenario1_177,B14,177,3,7,
1644423149,178,179,job85_scenario4_178,B51,178,5,6,
1644423150,182,183,job87_scenario1_182,B14,182,10,7,
1644423150,183,184,job88_scenario1_183,B11,183,12,6,
1644423150,185,186,job89_scenario0_185,B51,185,13,6,
1644423150,187,188,job86_scenario0_179,B54,179,13,6,
1644423150,192,193,job90_scenario3_190,B33,190,5,5,
1644423150,193,194,job92_scenario3_193,in4,193,4,5,
1644423150,194,195,job93_scenario1_194,B14,194,7,4,
1644423150,197,198,job91_scenario4_192,B11,192,5,4,
1644423150,197,198,job95_scenario1_197,os4,197,11,3,
1644423150,198,199,job96_scenario4_198,in4,198,4,4,
1644423150,200,201,job97_scenario3_199,B51,199,2,4,
1644423151,202,203,job98_scenario3_200,B14,200,4,5,
1644423151,202,203,job99_scenario2_202,B54,202,2,4,
1644423151,203,204,job100_scenario3_203,B33,203,4,6,
1644423151,203,204,job94_scenario3_195,B11,195,1,5,
1644423151,206,207,job101_scenario1_204,B54,204,8,6,
1644423151,206,207,job102_scenario3_206,B11,206,2,5,
1644423151,209,210,job103_scenario4_207,B11,207,2,8,
1644423151,211,212,job104_scenario0_211,B33,211,13,7,
1644423151,212,213,job105_scenario1_212,B11,212,11,7,
1644423151,216,217,job106_scenario1_216,B14,216,8,7,
1644423151,217,218,job107_scenario1_217,B54,217,5,6,
1644423151,218,219,job108_scenario3_218,in4,218,2,5,
1644423151,224,225,job109_scenario1_220,B54,220,8,7,
1644423151,225,226,job110_scenario2_224,os4,224,6,8,
1644423151,225,226,job111_scenario4_225,B14,225,5,7,
1644423152,230,231,job115_scenario0_230,B51,230,15,6,
1644423152,232,233,job114_scenario1_229,B14,229,9,7,
1644423152,232,233,job113_scenario2_228,os4,228,3,6,
1644423152,234,235,job116_scenario0_234,B33,234,12,6,
1644423152,234,235,job112_scenario1_227,B54,227,6,5,
1644423152,235,236,job117_scenario4_235,in4,235,6,4,
1644423152,241,242,job120_scenario2_241,os4,241,2,5,
1644423152,242,243,job119_scenario2_240,B14,240,4,6,
1644423152,242,243,job118_scenario4_237,in4,237,5,5,
1644423152,247,248,job122_scenario2_246,B33,246,3,8,
1644423152,247,248,job121_scenario1_245,B14,245,10,7,
1644423152,251,252,job123_scenario0_251,B51,251,12,8,
1644423152,252,253,job124_scenario1_252,B54,252,2,7,
1644423152,253,254,job125_scenario1_253,os4,253,10,6,
1644423152,255,256,job126_scenario2_255,B54,255,3,6,
1644423153,256,257,job127_scenario2_256,B33,256,2,5,
1644423153,258,259,job128_scenario2_258,B14,258,3,5,
1644423153,264,265,job129_scenario3_264,B51,264,1,9,
1644423153,268,269,job130_scenario0_268,B33,268,14,9,
1644423153,271,272,job131_scenario1_271,B54,271,7,8,
1644423153,273,274,job132_scenario4_273,B11,273,6,7,
1644423153,275,276,job133_scenario2_275,os4,275,3,6,
1644423153,280,281,job135_scenario1_278,B54,278,6,8,
1644423153,280,281,job134_scenario2_277,os4,277,2,7,
1644423153,284,285,job137_scenario4_284,in4,284,6,8,
1644423153,287,288,job136_scenario1_283,B54,283,8,8,
1644423154,287,288,job138_scenario4_287,B11,287,6,7,
1644423154,288,289,job139_scenario0_288,B51,288,9,6,
1644423154,291,292,job140_scenario0_291,B33,291,8,6,
1644423154,292,293,job141_scenario2_292,os4,292,1,5,
1644423154,293,294,job142_scenario1_293,B14,293,10,4,
1644423154,294,295,job143_scenario2_294,os4,294,4,5,
1644423154,296,297,job144_scenario1_295,B54,295,5,5,
1644423154,298,299,job146_scenario0_297,B51,297,14,5,
1644423154,299,300,job145_scenario1_296,os4,296,6,5,
1644423154,299,300,job147_scenario0_298,in4,298,23,4,
1644423154,302,303,job149_scenario3_302,B33,302,8,5,
1644423154,302,303,job148_scenario1_299,B54,299,6,4,
1644423154,304,305,job150_scenario0_304,B14,304,17,4,
1644423154,308,309,job153_scenario4_308,os4,308,5,4,
1644423154,310,311,job152_scenario1_307,B54,307,5,4,
1644423155,313,314,job151_scenario3_306,B51,306,1,5,
1644423155,315,316,job154_scenario1_313,B11,313,12,6,
1644423155,316,317,job156_scenario1_316,os4,316,9,6,
1644423155,316,317,job155_scenario1_315,B54,315,5,5,
1644423155,319,320,job158_scenario0_319,B51,319,13,4,
1644423155,321,322,job157_scenario0_317,B33,317,15,3,
1644423155,323,324,job159_scenario1_321,B54,321,2,5,
1644423155,323,324,job160_scenario1_323,B14,323,7,4,
1644423155,326,327,job161_scenario1_324,B54,324,4,5,
1644423155,326,327,job162_scenario2_325,os4,325,3,4,
1644423155,326,327,job163_scenario1_326,in27,326,13,3,
1644423155,331,332,job165_scenario1_331,B14,331,8,6,
1644423155,331,332,job164_scenario1_329,B54,329,8,5,
1644423155,333,334,job166_scenario2_333,os4,333,3,5,
1644423155,334,335,job167_scenario3_334,B51,334,1,4,
1644423156,337,338,job168_scenario2_336,B33,336,4,6,
1644423156,340,341,job169_scenario1_339,B54,339,6,8,
1644423156,340,341,job170_scenario2_340,os4,340,4,7,
1644423156,346,347,job171_scenario0_346,B51,346,10,8,
1644423156,347,348,job172_scenario3_347,B11,347,2,8,
1644423156,349,350,job173_scenario0_349,B33,349,15,7,
1644423156,350,351,job174_scenario1_350,B54,350,3,7,
1644423156,351,352,job175_scenario0_351,B14,351,21,6,
1644423156,353,354,job177_scenario3_353,in4,353,2,5,
1644423156,355,356,job176_scenario1_352,B54,352,4,5,
1644423156,355,356,job178_scenario1_355,B11,355,9,4,
1644423156,357,358,job179_scenario0_356,B51,356,14,5,
1644423156,357,358,job180_scenario4_357,in4,357,4,4,
1644423156,358,359,job181_scenario2_358,os4,358,1,3,
1644423156,360,361,job183_scenario1_360,B54,360,2,4,
1644423156,361,362,job182_scenario3_359,os4,359,4,3,
1644423156,363,364,job184_scenario4_361,in4,361,2,4,
1644423157,365,366,job186_scenario0_365,B54,365,13,5,
1644423157,366,367,job185_scenario4_364,in4,364,5,6,
1644423157,367,368,job188_scenario2_367,os4,367,6,5,
1644423157,368,369,job189_scenario0_368,B33,368,16,4,
1644423157,373,374,job187_scenario1_366,B14,366,10,6,
1644423157,373,374,job191_scenario4_371,in4,371,6,5,
1644423157,373,374,job190_scenario3_370,B51,370,1,4,
1644423157,378,379,job193_scenario0_378,B51,378,12,5,
1644423157,380,381,job192_scenario1_377,B54,377,5,6,
1644423157,385,386,job196_scenario2_385,os4,385,1,7,
1644423157,385,386,job194_scenario0_380,B33,380,14,6,
1644423157,386,387,job195_scenario1_384,B54,384,5,6,
1644423157,386,387,job197_scenario3_386,B11,386,3,5,
1644423157,388,389,job198_scenario0_387,B14,387,16,5,
1644423157,390,391,job200_scenario1_390,B11,390,10,5,
1644423158,391,392,job201_scenario3_391,B51,391,4,5,
1644423158,392,393,job202_scenario1_392,B54,392,5,5,
1644423158,392,393,job199_scenario1_388,os4,388,9,4,
1644423158,399,400,job204_scenario0_399,B51,399,13,5,
1644423158,399,400,job203_scenario1_394,B54,394,4,4,
1644423158,405,406,job206_scenario1_402,B54,402,5,8,
1644423158,405,406,job205_scenario1_401,B14,401,8,7,
1644423158,406,407,job207_scenario0_406,B33,406,14,6,
1644423158,407,408,job208_scenario2_407,os4,407,2,5,
1644423158,411,412,job209_scenario1_408,B54,408,2,6,
1644423158,414,415,job211_scenario2_414,os4,414,3,8,
1644423158,414,415,job210_scenario1_410,B14,410,7,7,
1644423158,415,416,job212_scenario3_415,in4,415,4,6,
1644423158,416,417,job213_scenario0_416,B51,416,13,5,
1644423158,417,418,job214_scenario3_417,B11,417,1,4,
1644423158,422,423,job215_scenario1_422,B54,422,9,8,
1644423159,423,424,job216_scenario1_423,B14,423,8,7,
1644423159,424,425,job217_scenario1_424,B33,424,9,6,
1644423159,426,427,job218_scenario2_426,os4,426,2,5,
1644423159,430,431,job220_scenario0_430,B51,430,13,6,
1644423159,432,433,job219_scenario1_429,B14,429,9,7,
1644423159,432,433,job222_scenario1_432,B54,432,2,6,
1644423159,434,435,job223_scenario2_434,B33,434,4,6,
1644423159,434,435,job221_scenario0_431,os4,431,11,5,
1644423159,435,436,job224_scenario1_435,B54,435,8,5,
1644423159,440,441,job225_scenario3_438,B33,438,6,5,
1644423159,447,448,job226_scenario1_447,B14,447,11,9,
1644423159,451,452,job227_scenario2_451,os4,451,3,8,
1644423160,455,456,job228_scenario1_455,B54,455,8,8,
1644423160,456,457,job229_scenario0_456,B51,456,10,7,
1644423160,458,459,job230_scenario4_458,B11,458,5,6,
1644423160,459,460,job231_scenario2_459,os4,459,3,6,
1644423160,461,462,job232_scenario2_461,B33,461,3,5,
1644423160,465,466,job234_scenario1_465,os4,465,9,8,
1644423160,465,466,job233_scenario0_462,B33,462,14,7,
1644423160,466,467,job235_scenario2_466,B14,466,5,6,
1644423160,467,468,job236_scenario4_467,B11,467,2,6,
1644423160,471,472,job238_scenario2_471,B54,471,5,6,
1644423160,477,478,job239_scenario1_474,B54,474,7,8,
1644423160,477,478,job240_scenario0_477,B51,477,10,7,
1644423160,478,479,job237_scenario2_470,os4,470,2,6,
1644423160,479,480,job242_scenario0_479,B14,479,16,5,
1644423160,480,481,job243_scenario3_480,in4,480,3,5,
1644423160,480,481,job241_scenario0_478,B33,478,14,4,
1644423160,483,484,job245_scenario0_483,os4,483,16,4,
1644423161,485,486,job244_scenario1_482,B54,482,4,5,
1644423161,487,488,job247_scenario4_487,in4,487,4,4,
1644423161,489,490,job249_scenario1_489,B11,489,11,4,
1644423161,490,491,job250_scenario2_490,B54,490,5,4,
1644423161,490,491,job248_scenario1_488,B51,488,10,3,
1644423161,496,497,job246_scenario2_486,B33,486,3,6,
1644423161,496,497,job252_scenario4_496,in4,496,4,5,
1644423161,496,497,job251_scenario2_493,B14,493,2,4,
1644423161,497,498,job253_scenario1_497,B54,497,6,3,
1644423161,499,500,job255_scenario3_499,in27,499,9,3,
1644423161,501,502,job254_scenario3_498,B51,498,4,7,
1644423161,502,503,job256_scenario3_502,B33,502,2,6,
1644423161,504,505,job257_scenario1_504,B54,504,5,6,
1644423161,507,508,job258_scenario2_507,B33,507,2,7,
1644423161,509,510,job260_scenario1_509,B14,509,10,7,
1644423161,510,511,job261_scenario4_510,in4,510,5,8,
1644423161,510,511,job259_scenario1_508,B54,508,1,7,
1644423162,514,515,job262_scenario2_514,B33,514,2,7,
1644423162,515,516,job263_scenario1_515,B54,515,3,6,
1644423162,519,520,job264_scenario1_516,B54,516,5,8,
1644423162,519,520,job265_scenario0_519,B51,519,11,7,
1644423162,520,521,job266_scenario2_520,B33,520,3,7,
1644423162,523,524,job268_scenario2_523,os4,523,3,6,
1644423162,525,526,job267_scenario0_522,B33,522,16,7,
1644423162,526,527,job269_scenario1_526,B54,526,7,6,
1644423162,528,529,job270_scenario0_528,os4,528,15,6,
1644423162,530,531,job271_scenario2_530,B14,530,5,5,
1644423162,532,533,job273_scenario1_532,B11,532,11,5,
1644423162,534,535,job272_scenario1_531,B54,531,8,5,
1644423162,534,535,job274_scenario0_534,B51,534,12,4,
1644423162,535,536,job275_scenario3_535,in4,535,1,3,
1644423162,537,538,job277_scenario4_537,in4,537,6,4,
1644423162,537,538,job276_scenario3_536,B14,536,7,3,
1644423162,542,543,job281_scenario2_542,B33,542,4,3,
1644423163,544,545,job279_scenario1_540,B54,540,5,6,
1644423163,545,546,job282_scenario4_545,B11,545,6,6,
1644423163,545,546,job280_scenario1_541,B14,541,11,5,
1644423163,547,548,job278_scenario0_538,B33,538,10,6,
1644423163,547,548,job284_scenario3_547,B51,547,2,5,
1644423163,550,551,job286_scenario0_550,B51,550,11,6,
1644423163,550,551,job283_scenario4_546,B54,546,2,5,
1644423163,553,554,job285_scenario1_548,B54,548,6,6,
1644423163,554,555,job287_scenario2_554,os4,554,2,5,
1644423163,557,558,job288_scenario2_557,B14,557,7,6,
1644423163,560,561,job290_scenario1_560,B54,560,8,7,
1644423163,561,562,job291_scenario4_561,B11,561,5,6,
1644423163,562,563,job292_scenario2_562,B33,562,5,6,
1644423163,563,564,job293_scenario4_563,B51,563,4,5,
1644423163,566,567,job289_scenario1_558,B14,558,6,5,
1644423163,568,569,job296_scenario3_567,B51,567,3,7,
1644423163,568,569,job295_scenario0_566,B33,566,12,6,
1644423163,569,570,job294_scenario4_564,B54,564,3,6,
1644423163,569,570,job297_scenario1_569,os4,569,7,5,
1644423164,573,574,job298_scenario2_571,B14,571,8,7,
1644423164,573,574,job299_scenario1_573,B54,573,6,6,
1644423164,574,575,job300_scenario0_574,B51,574,11,5,
1644423164,578,579,job301_scenario0_576,os4,576,16,5,
1644423164,581,582,job302_scenario0_578,B54,578,16,6,
1644423164,582,583,job304_scenario0_582,B33,582,15,6,
1644423164,582,583,job303_scenario1_579,B14,579,7,5,
1644423164,583,584,job305_scenario1_583,B11,583,9,4,
1644423164,584,585,job306_scenario2_584,in4,584,11,3,
1644423164,586,587,job308_scenario1_586,B51,586,11,3,
1644423164,590,591,job309_scenario1_590,B14,590,6,3,
1644423164,595,596,job311_scenario2_593,os4,593,4,4,
1644423164,597,598,job313_scenario1_596,B14,596,6,5,
1644423164,598,599,job310_scenario3_591,B51,591,3,7,
1644423164,598,599,job312_scenario0_595,B33,595,14,6,
1644423164,598,599,job314_scenario3_598,in27,598,7,5,
1644423164,598,599,job307_scenario2_585,B54,585,4,4,
1644423165,600,601,job315_scenario2_600,os4,600,1,4,
1644423165,602,603,job316_scenario3_601,os4,601,5,5,
1644423165,603,604,job317_scenario2_602,B54,602,6,5,
1644423165,604,605,job318_scenario1_604,B11,604,12,5,
1644423165,605,606,job319_scenario3_605,B51,605,7,4,
1644423165,609,610,job320_scenario4_609,in4,609,4,5,
1644423165,614,615,job321_scenario1_614,B54,614,5,8,
1644423165,615,616,job322_scenario1_615,B14,615,7,7,
1644423165,617,618,job323_scenario3_617,B51,617,2,7,
1644423165,621,622,job325_scenario2_621,os4,621,6,8,
1644423165,621,622,job324_scenario0_619,B51,619,12,7,
1644423165,623,624,job327_scenario1_623,B14,623,6,7,
1644423165,625,626,job328_scenario1_625,B54,625,6,6,
1644423165,627,628,job329_scenario1_627,B11,627,14,5,
1644423166,629,630,job326_scenario3_622,os4,622,4,5,
1644423166,630,631,job330_scenario2_630,B14,630,6,5,
1644423166,632,633,job332_scenario3_632,in27,632,5,5,
1644423166,632,633,job331_scenario2_631,B54,631,4,4,
1644423166,636,637,job335_scenario2_636,os4,636,6,5,
1644423166,637,638,job336_scenario0_637,B51,637,13,6,
1644423166,637,638,job333_scenario1_633,B14,633,3,5,
1644423166,638,639,job337_scenario0_638,B54,638,12,5,
1644423166,639,640,job338_scenario0_639,B33,639,16,4,
1644423166,642,643,job339_scenario4_642,in4,642,5,5,
1644423166,642,643,job334_scenario3_635,B11,635,4,4,
1644423166,645,646,job340_scenario2_645,os4,645,3,4,
1644423166,648,649,job341_scenario1_646,B11,646,11,5,
1644423166,651,652,job343_scenario1_651,os4,651,8,7,
1644423166,651,652,job342_scenario0_650,B54,650,17,6,
1644423166,653,654,job344_scenario1_653,B14,653,8,5,
1644423167,654,655,job345_scenario3_654,in4,654,5,4,
1644423167,659,660,job348_scenario3_659,B51,659,4,4,
1644423167,660,661,job349_scenario2_660,B33,660,1,6,
1644423167,663,664,job350_scenario3_661,B33,661,7,7,
1644423167,663,664,job346_scenario1_655,B14,655,8,6,
1644423167,664,665,job351_scenario0_663,B51,663,10,6,
1644423167,664,665,job347_scenario1_658,B11,658,10,5,
1644423167,668,669,job355_scenario1_668,os4,668,10,4,
1644423167,670,671,job354_scenario1_666,B54,666,5,4,
1644423167,672,673,job353_scenario2_665,B33,665,4,5,
1644423167,676,677,job352_scenario1_664,B54,664,4,7,
1644423167,676,677,job356_scenario0_674,B51,674,13,6,
1644423167,677,678,job357_scenario0_677,B33,677,15,6,
1644423168,679,680,job358_scenario2_679,os4,679,6,6,
1644423168,680,681,job359_scenario3_680,in4,680,3,5,
1644423168,681,682,job360_scenario0_681,B54,681,13,5,
1644423168,682,683,job361_scenario1_682,B14,682,9,4,
1644423168,685,686,job362_scenario0_683,in4,683,18,4,
1644423168,689,690,job363_scenario3_689,os4,689,2,4,
1644423168,690,691,job364_scenario0_690,B51,690,10,4,
1644423168,692,693,job365_scenario1_692,B14,692,7,5,
1644423168,693,694,job366_scenario3_693,B11,693,2,5,
1644423168,695,696,job367_scenario2_695,B33,695,2,5,
1644423168,699,700,job368_scenario2_696,B33,696,1,6,
1644423168,701,702,job369_scenario0_699,B33,699,16,8,
1644423169,706,707,job370_scenario1_706,B54,706,5,8,
1644423169,708,709,job371_scenario0_708,B51,708,7,7,
1644423169,710,711,job372_scenario2_710,B14,710,4,6,
1644423169,712,713,job374_scenario2_712,os4,712,2,6,
1644423169,712,713,job373_scenario1_711,B54,711,7,5,
1644423169,716,717,job376_scenario3_716,B14,716,5,7,
1644423169,717,718,job377_scenario4_717,B11,717,5,6,
1644423169,719,720,job378_scenario0_719,B51,719,11,6,
1644423169,721,722,job375_scenario1_714,B54,714,5,6,
1644423169,725,726,job379_scenario2_725,os4,725,1,7,
1644423169,727,728,job380_scenario1_727,B54,727,6,8,
1644423169,728,729,job381_scenario2_728,B33,728,3,7,
1644423170,735,736,job382_scenario0_733,B54,733,16,9,
1644423170,736,737,job383_scenario0_736,B51,736,12,8,
1644423170,740,741,job384_scenario2_740,B14,740,4,7,
1644423170,743,744,job385_scenario2_743,B33,743,2,6,
1644423170,746,747,job386_scenario2_746,os4,746,4,7,
1644423170,748,749,job387_scenario3_748,B33,748,7,6,
1644423170,751,752,job388_scenario2_751,B14,751,2,7,
1644423171,752,753,job389_scenario0_752,B51,752,13,7,
1644423171,753,754,job390_scenario4_753,in4,753,3,6,
1644423171,754,755,job391_scenario3_754,B11,754,4,6,
1644423171,757,758,job392_scenario4_755,in4,755,5,7,
1644423171,764,765,job393_scenario0_763,B54,763,14,8,
1644423171,764,765,job394_scenario4_764,in4,764,2,7,
1644423171,767,768,job395_scenario4_765,B51,765,5,8,
1644423171,767,768,job396_scenario1_767,B14,767,10,7,
1644423171,779,780,job398_scenario1_779,B14,779,8,9,
1644423171,779,780,job397_scenario1_777,B54,777,9,8,
1644423171,780,781,job399_scenario1_780,os4,780,7,7,
1644423171,781,782,job400_scenario2_781,B33,781,3,6,
1644423172,784,785,job402_scenario1_784,B51,784,14,5,
1644423172,787,788,job403_scenario2_787,B33,787,2,5,
1644423172,788,789,job404_scenario2_788,os4,788,4,6,
1644423172,789,790,job401_scenario1_783,B54,783,2,6,
1644423172,790,791,job405_scenario2_789,B33,789,2,6,
1644423172,795,796,job406_scenario3_790,in27,790,7,8,
1644423172,796,797,job408_scenario2_796,os4,796,3,7,
1644423172,798,799,job409_scenario2_798,B14,798,4,6,
1644423172,800,801,job407_scenario3_795,B51,795,3,7,
1644423172,801,802,job411_scenario1_801,B54,801,3,6,
1644423172,803,804,job410_scenario2_800,B14,800,1,7,
1644423172,804,805,job412_scenario3_803,B51,803,6,7,
1644423172,805,806,job413_scenario1_804,B14,804,8,8,
1644423173,805,806,job414_scenario2_805,B33,805,2,7,
1644423173,807,808,job415_scenario1_807,B54,807,3,6,
1644423173,811,812,job416_scenario4_811,in4,811,2,8,
1644423173,815,816,job417_scenario0_815,B54,815,15,9,
1644423173,816,817,job418_scenario2_816,B33,816,1,8,
1644423173,819,820,job419_scenario2_817,B33,817,1,8,
1644423173,820,821,job420_scenario0_820,B51,820,11,7,
1644423173,831,832,job422_scenario0_831,B14,831,19,8,
1644423173,831,832,job421_scenario1_828,B54,828,8,7,
1644423173,832,833,job423_scenario4_832,B11,832,2,7,
1644423174,837,838,job424_scenario0_837,B51,837,15,7,
1644423174,839,840,job425_scenario3_839,in4,839,8,6,
1644423174,846,847,job427_scenario0_846,B54,846,12,6,
1644423174,849,850,job428_scenario3_849,in4,849,4,6,
1644423174,852,853,job426_scenario3_841,B14,841,4,6,
1644423174,858,859,job429_scenario2_858,B33,858,2,8,
1644423174,859,860,job430_scenario1_859,B54,859,5,8,
1644423175,861,862,job432_scenario2_861,os4,861,1,8,
1644423175,861,862,job431_scenario2_860,B33,860,1,7,
1644423175,865,866,job433_scenario0_865,B54,865,12,9,
1644423175,868,869,job434_scenario0_868,B33,868,14,8,
1644423175,869,870,job435_scenario2_869,os4,869,3,7,
1644423175,873,874,job436_scenario2_872,os4,872,4,7,
1644423175,873,874,job437_scenario1_873,B14,873,6,6,
1644423175,878,879,job439_scenario1_878,B54,878,3,7,
1644423175,881,882,job441_scenario3_881,B11,881,4,7,
1644423175,882,883,job438_scenario1_876,B54,876,6,7,
1644423175,882,883,job442_scenario3_882,B14,882,3,6,
1644423175,884,885,job440_scenario2_880,B33,880,5,6,
1644423176,890,891,job444_scenario1_890,B54,890,5,9,
1644423176,890,891,job443_scenario0_887,B51,887,17,8,
1644423176,893,894,job445_scenario0_893,B33,893,15,7,
1644423176,895,896,job446_scenario0_895,B14,895,17,6,
1644423176,896,897,job447_scenario3_896,in4,896,3,6,
1644423176,898,899,job448_scenario0_898,B54,898,18,5,
1644423176,903,904,job450_scenario2_903,os4,903,5,5,
1644423176,905,906,job452_scenario1_905,B11,905,11,4,
1644423176,908,909,job454_scenario0_908,B51,908,12,4,
1644423176,909,910,job453_scenario2_907,B33,907,7,5,
1644423176,909,910,job451_scenario2_904,os4,904,1,4,
1644423176,912,913,job457_scenario4_912,in4,912,5,4,
1644423177,914,915,job449_scenario0_901,B14,901,17,4,
1644423177,917,918,job455_scenario1_909,B54,909,5,6,
1644423177,917,918,job456_scenario2_910,B33,910,3,5,
1644423177,918,919,job459_scenario4_918,in4,918,5,5,
1644423177,922,923,job458_scenario0_917,B33,917,18,6,
1644423177,922,923,job461_scenario0_920,B51,920,10,5,
1644423177,923,924,job462_scenario2_923,os4,923,2,5,
1644423177,923,924,job460_scenario1_919,B54,919,1,4,
1644423177,935,936,job463_scenario2_934,B14,934,3,8,
1644423177,936,937,job465_scenario0_936,B51,936,11,7,
1644423177,938,939,job466_scenario1_938,B54,938,4,6,
1644423178,942,943,job464_scenario2_935,B33,935,2,7,
1644423178,943,944,job467_scenario1_940,B54,940,8,7,
1644423178,947,948,job469_scenario0_947,B14,947,18,7,
1644423178,948,949,job470_scenario3_948,B11,948,2,7,
1644423178,948,949,job468_scenario3_943,B51,943,3,6,
1644423178,955,956,job471_scenario2_955,B33,955,2,8,
1644423178,959,960,job472_scenario1_959,B54,959,1,8,
1644423178,960,961,job473_scenario3_960,in4,960,5,7,
1644423178,961,962,job474_scenario1_961,B54,961,6,7,
1644423178,966,967,job475_scenario2_966,os4,966,5,8,
1644423178,967,968,job476_scenario0_967,B33,967,13,7,
1644423178,968,969,job477_scenario3_968,in4,968,2,7,
