RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418695,162,163,job86_scenario1_162,B54,162,2,2,
1644418695,164,165,job76_scenario1_150,B54,150,5,3,
1644418695,165,166,job78_scenario0_152,in27,152,27,3,
1644418695,168,169,job81_scenario2_157,B14,157,3,2,
1644418695,168,169,job87_scenario1_163,B54,163,5,1,
1644418695,170,171,job75_scenario4_148,B11,148,7,1,
1644418695,171,172,job74_scenario1_147,B54,147,8,0,
1644418696,173,174,job91_scenario0_168,B14,168,14,0,
1644418696,175,176,job70_scenario1_141,B54,141,3,0,
1644418696,177,178,job84_scenario0_160,B11,160,22,1,
1644418696,178,179,job88_scenario1_165,B54,165,3,2,
1644418696,180,181,job66_scenario1_133,B54,133,5,2,
1644418696,182,183,job96_scenario1_180,B54,180,4,2,
1644418696,184,185,job97_scenario0_182,cn12,182,50,1,
1644418696,193,194,job83_scenario3_159,in27,159,4,3,
1644418697,199,200,job103_scenario0_199,B14,199,16,3,
1644418697,202,203,job95_scenario3_175,in27,175,3,2,
1644418697,207,208,job89_scenario3_166,in27,166,5,2,
1644418697,207,208,job80_scenario1_156,B54,156,8,1,
1644418697,215,216,job101_scenario3_195,in27,195,6,1,
1644418698,225,226,job105_scenario0_202,B14,202,18,3,
1644418698,225,226,job115_scenario1_217,B54,217,2,2,
1644418698,233,234,job104_scenario1_200,B54,200,1,2,
1644418698,235,236,job122_scenario0_231,cn12,231,53,3,
1644418698,235,236,job119_scenario1_225,B54,225,5,2,
1644418698,240,241,job126_scenario3_240,in27,240,4,1,
1644418699,243,244,job100_scenario0_194,B11,194,23,1,
1644418699,245,246,job107_scenario0_204,in27,204,25,2,
1644418699,245,246,job123_scenario2_233,B14,233,3,1,
1644418699,246,247,job125_scenario1_239,B54,239,4,0,
1644418699,248,249,job127_scenario2_242,B14,242,6,0,
1644418699,249,250,job131_scenario0_249,B14,249,16,0,
1644418699,252,253,job108_scenario1_205,B54,205,8,0,
1644418700,264,265,job130_scenario2_248,B14,248,5,1,
1644418700,268,269,job138_scenario2_267,B14,267,5,2,
1644418700,268,269,job139_scenario1_268,B54,268,4,1,
1644418700,272,273,job129_scenario0_247,B14,247,14,2,
1644418700,276,277,job121_scenario4_227,B11,227,7,3,
1644418700,278,279,job117_scenario1_219,B54,219,10,2,
1644418701,284,285,job132_scenario0_251,B14,251,15,2,
1644418701,296,297,job149_scenario1_290,B54,290,7,4,
1644418701,298,299,job140_scenario3_269,in27,269,3,3,
1644418701,298,299,job147_scenario0_284,cn12,284,52,2,
1644418701,306,307,job128_scenario2_246,B14,246,8,3,
1644418702,309,310,job162_scenario3_309,in27,309,2,2,
1644418702,312,313,job155_scenario1_301,B54,301,4,2,
1644418702,313,314,job156_scenario4_303,B11,303,4,1,
1644418702,314,315,job148_scenario3_288,in27,288,8,0,
1644418702,318,319,job141_scenario1_271,B54,271,4,2,
1644418703,324,325,job168_scenario1_317,B54,317,5,3,
1644418703,325,326,job164_scenario3_312,B11,312,4,2,
1644418703,326,327,job144_scenario2_278,B14,278,3,1,
1644418703,329,330,job146_scenario4_280,B11,280,4,1,
1644418703,335,336,job167_scenario2_316,B14,316,5,3,
1644418704,336,337,job177_scenario1_332,B54,332,4,2,
1644418704,340,341,job183_scenario1_340,B54,340,6,2,
1644418704,344,345,job185_scenario2_343,B14,343,8,3,
1644418704,345,346,job158_scenario1_305,B54,305,6,2,
1644418704,347,348,job159_scenario3_306,in27,306,9,2,
1644418705,355,356,job152_scenario2_296,B14,296,5,3,
1644418705,355,356,job169_scenario0_320,cn12,320,54,2,
1644418705,356,357,job186_scenario0_345,in27,345,25,2,
1644418705,357,358,job178_scenario1_333,B54,333,4,2,
1644418705,363,364,job173_scenario3_325,B11,325,3,3,
1644418706,366,367,job193_scenario1_357,B54,357,7,2,
1644418706,370,371,job166_scenario4_314,B11,314,4,2,
1644418706,372,373,job175_scenario0_329,B14,329,14,1,
1644418706,373,374,job171_scenario1_322,B54,322,5,1,
1644418707,378,379,job188_scenario3_347,in27,347,6,2,
1644418707,379,380,job191_scenario1_355,B54,355,9,1,
1644418707,384,385,job207_scenario4_381,B11,381,3,1,
1644418707,390,391,job199_scenario1_367,B54,367,8,3,
1644418707,391,392,job179_scenario1_334,B14,334,6,2,
1644418708,392,393,job187_scenario3_346,in27,346,5,1,
1644418708,397,398,job182_scenario2_339,B14,339,5,1,
1644418708,400,401,job203_scenario4_373,B11,373,1,3,
1644418708,401,402,job198_scenario1_365,B54,365,5,2,
1644418709,403,404,job210_scenario4_387,B11,387,4,2,
1644418709,408,409,job195_scenario3_360,in27,360,3,3,
1644418709,409,410,job219_scenario4_404,B11,404,7,2,
1644418709,410,411,job218_scenario1_403,B54,403,7,2,
1644418710,414,415,job211_scenario0_391,in27,391,25,2,
1644418710,417,418,job222_scenario1_409,B54,409,8,3,
1644418710,421,422,job217_scenario3_402,B11,402,5,3,
1644418710,423,424,job225_scenario2_415,B14,415,4,2,
1644418710,427,428,job214_scenario2_396,B14,396,4,3,
1644418711,430,431,job232_scenario4_428,B11,428,8,3,
1644418711,431,432,job201_scenario1_371,B54,371,4,2,
1644418711,440,441,job220_scenario0_406,in27,406,25,4,
1644418711,440,441,job213_scenario0_393,cn12,393,50,3,
1644418711,443,444,job209_scenario1_386,B54,386,4,2,
1644418712,452,453,job212_scenario1_392,B54,392,3,2,
1644418712,459,460,job229_scenario2_424,B14,424,3,2,
1644418712,459,460,job216_scenario1_400,B54,400,4,1,
1644418713,473,474,job246_scenario2_459,B14,459,4,3,
1644418713,474,475,job237_scenario4_438,B11,438,2,2,
1644418713,475,476,job253_scenario3_472,in27,472,8,1,
1644418713,477,478,job231_scenario2_427,B14,427,4,2,
1644418714,485,486,job230_scenario0_426,in27,426,27,3,
1644418714,485,486,job255_scenario1_474,B54,474,6,2,
1644418714,488,489,job235_scenario2_435,B14,435,10,1,
1644418714,498,499,job266_scenario4_490,B11,490,6,2,
1644418715,502,503,job251_scenario2_469,B14,469,2,2,
1644418715,505,506,job272_scenario4_502,B11,502,3,3,
1644418715,507,508,job257_scenario2_476,B14,476,4,2,
1644418716,507,508,job250_scenario0_467,cn12,467,54,1,
1644418716,512,513,job243_scenario4_454,B11,454,3,2,
1644418716,515,516,job274_scenario2_508,B14,508,4,2,
1644418716,515,516,job249_scenario0_466,B11,466,22,2,
1644418716,515,516,job244_scenario1_456,B54,456,5,1,
1644418717,522,523,job268_scenario2_492,B14,492,4,3,
1644418717,524,525,job252_scenario0_470,B11,470,20,2,
1644418717,528,529,job264_scenario2_488,B14,488,6,2,
1644418718,536,537,job269_scenario3_494,in27,494,4,2,
1644418718,537,538,job258_scenario1_477,B54,477,2,1,
1644418718,544,545,job262_scenario1_485,B54,485,1,3,
1644418718,545,546,job279_scenario1_514,B54,514,6,3,
1644418718,546,547,job263_scenario2_486,B14,486,3,3,
1644418719,556,557,job276_scenario0_511,in27,511,27,3,
1644418719,557,558,job271_scenario1_501,B54,501,5,2,
1644418719,566,567,job273_scenario1_506,B54,506,5,3,
1644418719,568,569,job284_scenario2_524,B14,524,5,2,
1644418720,572,573,job286_scenario4_527,B11,527,4,2,
1644418720,576,577,job293_scenario0_550,B11,550,23,3,
1644418720,580,581,job282_scenario2_521,B14,521,4,3,
1644418720,582,583,job283_scenario1_522,B54,522,6,2,
1644418721,585,586,job290_scenario3_544,in27,544,7,3,
1644418721,585,586,job304_scenario4_570,B11,570,5,2,
1644418721,591,592,job288_scenario1_535,B54,535,4,3,
1644418721,592,593,job292_scenario0_547,B11,547,17,2,
1644418722,594,595,job287_scenario2_534,B14,534,5,2,
1644418722,597,598,job294_scenario1_551,B54,551,4,2,
1644418722,604,605,job298_scenario0_558,cn12,558,55,4,
1644418722,604,605,job291_scenario1_545,B54,545,6,3,
1644418723,611,612,job296_scenario0_554,B11,554,20,3,
1644418723,618,619,job328_scenario1_615,B54,615,5,2,
1644418723,625,626,job302_scenario1_566,B54,566,3,2,
1644418724,630,631,job306_scenario3_576,in27,576,6,2,
1644418724,632,633,job305_scenario4_575,B11,575,4,2,
1644418724,637,638,job319_scenario2_597,B14,597,5,3,
1644418725,637,638,job308_scenario1_578,B54,578,3,2,
1644418725,641,642,job311_scenario1_581,B54,581,3,2,
1644418725,645,646,job315_scenario2_591,B14,591,4,3,
1644418725,645,646,job313_scenario1_586,B54,586,6,2,
1644418726,651,652,job318_scenario1_595,B54,595,2,3,
1644418726,654,655,job317_scenario2_594,B14,594,3,3,
1644418727,660,661,job321_scenario2_600,B14,600,9,4,
1644418727,662,663,job322_scenario0_603,in27,603,26,3,
1644418727,663,664,job323_scenario1_604,B54,604,8,2,
1644418728,677,678,job332_scenario1_622,B54,622,5,3,
1644418728,678,679,job331_scenario3_621,B11,621,5,2,
1644418728,683,684,job333_scenario0_623,B11,623,22,3,
1644418729,685,686,job339_scenario0_640,B14,640,15,3,
1644418729,686,687,job334_scenario1_626,B54,626,5,2,
1644418729,687,688,job346_scenario3_652,cn12,652,13,1,
1644418730,688,689,job335_scenario4_630,B11,630,4,0,
1644418730,690,691,job336_scenario0_632,in27,632,25,0,
1644418730,695,696,job338_scenario0_637,B11,637,19,1,
1644418731,706,707,job350_scenario2_660,B14,660,5,3,
1644418731,711,712,job347_scenario0_653,B11,653,22,2,
1644418731,715,716,job364_scenario2_688,B14,688,8,3,
1644418732,719,720,job349_scenario1_659,B54,659,6,3,
1644418732,723,724,job352_scenario2_663,B14,663,6,3,
1644418732,725,726,job355_scenario0_666,B11,666,25,3,
1644418732,728,729,job356_scenario2_668,B14,668,4,3,
1644418733,730,731,job358_scenario2_670,B14,670,2,3,
1644418733,732,733,job359_scenario3_673,in27,673,5,2,
1644418733,737,738,job361_scenario2_677,B14,677,4,3,
1644418734,738,739,job362_scenario1_678,B54,678,3,3,
1644418734,741,742,job363_scenario0_681,in27,681,27,2,
1644418734,750,751,job367_scenario2_695,B14,695,2,3,
1644418735,752,753,job365_scenario2_692,B14,692,8,3,
1644418735,762,763,job369_scenario1_702,B54,702,6,3,
1644418736,767,768,job370_scenario2_707,B14,707,4,2,
1644418736,768,769,job371_scenario1_708,B54,708,6,2,
1644418736,770,771,job372_scenario1_710,B54,710,7,3,
1644418736,776,777,job374_scenario2_717,B14,717,2,4,
1644418737,778,779,job375_scenario3_719,in27,719,4,3,
1644418737,780,781,job376_scenario0_720,B11,720,23,3,
1644418737,785,786,job377_scenario4_725,B54,725,3,3,
1644418738,789,790,job378_scenario2_729,B14,729,3,3,
1644418738,794,795,job379_scenario2_734,B14,734,3,3,
1644418738,797,798,job381_scenario3_737,in27,737,6,2,
1644418739,799,800,job382_scenario1_739,B54,739,6,2,
1644418739,812,813,job385_scenario2_752,B14,752,7,4,
1644418739,814,815,job386_scenario0_754,cn12,754,51,3,
1644418740,817,818,job401_scenario4_787,B54,787,2,2,
1644418740,821,822,job389_scenario3_762,in27,762,3,3,
1644418740,821,822,job388_scenario2_761,B14,761,2,2,
1644418741,824,825,job391_scenario2_765,B14,765,1,2,
1644418741,824,825,job390_scenario1_764,B54,764,3,1,
1644418741,825,826,job396_scenario3_776,in27,776,7,1,
1644418742,832,833,job394_scenario1_773,B54,773,1,2,
1644418742,835,836,job395_scenario2_775,B14,775,1,3,
1644418742,836,837,job397_scenario0_778,B11,778,23,2,
1644418743,840,841,job398_scenario1_780,B54,780,7,2,
1644418743,844,845,job400_scenario2_784,B14,784,2,1,
1644418743,853,854,job402_scenario4_793,B54,793,5,2,
1644418743,854,855,job403_scenario2_794,B14,794,7,1,
1644418744,859,860,job405_scenario1_799,B54,799,8,1,
1644418744,862,863,job409_scenario2_804,B14,804,6,2,
1644418745,863,864,job425_scenario3_833,in27,833,3,1,
1644418745,869,870,job411_scenario1_809,B54,809,5,4,
1644418746,870,871,job412_scenario2_810,B14,810,3,3,
1644418746,874,875,job417_scenario3_816,in27,816,5,3,
1644418746,874,875,job416_scenario2_815,B14,815,3,2,
1644418747,883,884,job421_scenario3_823,in27,823,8,4,
1644418748,884,885,job422_scenario1_824,B54,824,1,3,
1644418748,890,891,job424_scenario4_830,B54,830,2,3,
1644418748,894,895,job426_scenario2_834,B14,834,2,4,
1644418749,897,898,job435_scenario2_850,B14,850,4,4,
1644418749,898,899,job432_scenario0_843,B11,843,24,3,
1644418749,900,901,job430_scenario1_840,B54,840,4,2,
1644418750,906,907,job438_scenario3_854,in27,854,3,3,
1644418750,906,907,job434_scenario4_846,B54,846,6,2,
1644418750,916,917,job447_scenario3_882,in27,882,8,3,
1644418751,920,921,job440_scenario1_862,B54,862,9,2,
1644418752,921,922,job439_scenario0_861,B14,861,18,1,
1644418752,928,929,job441_scenario3_868,in27,868,8,2,
1644418752,930,931,job442_scenario1_870,B54,870,6,2,
1644418753,940,941,job470_scenario2_927,B14,927,7,4,
1644418753,943,944,job448_scenario0_883,B11,883,24,3,
1644418753,948,949,job452_scenario3_893,in27,893,5,3,
1644418754,948,949,job449_scenario1_889,B54,889,8,2,
1644418754,950,951,job453_scenario2_894,B14,894,3,1,
1644418754,956,957,job455_scenario1_896,B54,896,4,3,
1644418755,966,967,job458_scenario2_906,B14,906,4,3,
1644418755,967,968,job471_scenario3_928,in27,928,6,2,
1644418756,967,968,job460_scenario1_908,B54,908,7,1,
1644418756,969,970,job475_scenario0_934,B11,934,22,1,
1644418756,974,975,job468_scenario0_919,B14,919,16,2,
1644418757,979,980,job472_scenario3_929,in27,929,2,2,
1644418757,990,991,job491_scenario2_968,B14,968,4,3,
1644418758,992,993,job474_scenario0_933,B11,933,21,4,
1644418758,997,998,job477_scenario2_939,B14,939,5,3,
1644418758,1004,1005,job479_scenario3_944,in27,944,2,3,
1644418759,1006,1007,job486_scenario3_954,in27,954,5,3,
1644418759,1009,1010,job482_scenario0_949,in27,949,25,3,
1644418759,1012,1013,job489_scenario0_960,in27,960,28,3,
1644418760,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418761,1021,1022,job503_scenario2_1002,B14,1002,4,3,
1644418761,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418762,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418762,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418763,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418763,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418764,1062,1063,job509_scenario0_1016,B11,1016,18,3,
1644418764,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418764,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418765,1072,1073,job507_scenario2_1012,B14,1012,5,3,
1644418765,1076,1077,job510_scenario1_1017,B54,1017,6,2,
1644418765,1082,1083,job513_scenario2_1026,B14,1026,5,3,
1644418766,1082,1083,job511_scenario0_1023,B11,1023,22,2,
1644418766,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418766,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418767,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418767,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418767,1110,1111,job524_scenario0_1053,B11,1053,24,4,
1644418768,1111,1112,job523_scenario1_1052,B54,1052,7,3,
1644418768,1114,1115,job529_scenario0_1061,B14,1061,17,2,
1644418768,1116,1117,job527_scenario3_1057,in27,1057,7,1,
1644418769,1119,1120,job530_scenario4_1062,B54,1062,1,1,
1644418769,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418769,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418770,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418770,1153,1154,job541_scenario2_1095,B14,1095,3,4,
1644418771,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418771,1158,1159,job544_scenario0_1098,B11,1098,20,3,
1644418771,1159,1160,job547_scenario3_1101,in27,1101,4,2,
1644418772,1159,1160,job545_scenario0_1099,B14,1099,18,1,
1644418772,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418773,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418773,1188,1189,job556_scenario0_1128,B54,1128,13,3,
1644418774,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418774,1204,1205,job562_scenario4_1144,B54,1144,2,4,
1644418774,1207,1208,job563_scenario3_1148,in27,1148,5,4,
1644418775,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418775,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418775,1219,1220,job567_scenario0_1159,in27,1159,25,3,
1644418776,1224,1225,job568_scenario0_1164,B54,1164,14,2,
1644418776,1240,1241,job577_scenario1_1182,B54,1182,8,3,
1644418777,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418777,1249,1250,job580_scenario0_1190,in27,1190,24,4,
1644418778,1255,1256,job583_scenario2_1195,B14,1195,7,3,
1644418778,1261,1262,job585_scenario1_1201,B54,1201,6,2,
1644418779,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418779,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418779,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418780,1282,1283,job593_scenario2_1222,B14,1222,6,4,
1644418780,1282,1283,job600_scenario1_1240,B54,1240,8,3,
1644418781,1285,1286,job596_scenario3_1228,in27,1228,4,2,
1644418781,1287,1288,job595_scenario0_1227,B11,1227,21,1,
1644418781,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418782,1295,1296,job607_scenario2_1266,B14,1266,9,3,
1644418782,1301,1302,job601_scenario3_1242,in27,1242,5,2,
1644418782,1301,1302,job616_scenario1_1288,B54,1288,7,1,
1644418783,1310,1311,job602_scenario0_1250,B54,1250,14,4,
1644418783,1313,1314,job604_scenario3_1254,in27,1254,4,3,
1644418784,1315,1316,job605_scenario2_1255,B14,1255,5,2,
1644418784,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418784,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418785,1330,1331,job609_scenario0_1270,in27,1270,25,4,
1644418786,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418786,1346,1347,job615_scenario2_1286,B14,1286,3,3,
1644418787,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418787,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418787,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418788,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418788,1367,1368,job624_scenario1_1307,B54,1307,3,4,
1644418789,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418789,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418789,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418790,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418790,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418791,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418791,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418791,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418792,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418792,1408,1409,job639_scenario0_1348,B54,1348,14,3,
1644418793,1414,1415,job641_scenario3_1354,in27,1354,7,3,
1644418793,1417,1418,job643_scenario0_1357,B11,1357,21,2,
1644418794,1418,1419,job644_scenario2_1358,B14,1358,3,2,
1644418794,1421,1422,job645_scenario0_1361,B14,1361,16,2,
1644418795,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418795,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418795,1432,1433,job654_scenario2_1388,B14,1388,4,2,
1644418796,1438,1439,job651_scenario3_1378,in27,1378,7,3,
1644418797,1443,1444,job653_scenario2_1384,B14,1384,4,3,
1644418797,1448,1449,job655_scenario1_1390,B54,1390,3,4,
1644418797,1452,1453,job657_scenario0_1393,in27,1393,25,4,
1644418798,1452,1453,job656_scenario0_1392,B11,1392,22,3,
1644418798,1454,1455,job658_scenario2_1394,B14,1394,4,2,
1644418799,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418799,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418800,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418801,1487,1488,job667_scenario2_1429,B14,1429,8,3,
1644418802,1504,1505,job669_scenario0_1444,B14,1444,17,4,
1644418802,1505,1506,job670_scenario3_1445,in27,1445,6,3,
1644418803,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418803,1507,1508,job672_scenario0_1447,B11,1447,22,1,
1644418804,1517,1518,job694_scenario3_1517,in27,1517,9,2,
1644418804,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418805,1521,1522,job675_scenario2_1461,B14,1461,6,1,
1644418805,1524,1525,job677_scenario0_1464,B14,1464,12,1,
1644418806,1529,1530,job680_scenario0_1472,B14,1472,19,3,
1644418806,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418807,1541,1542,job685_scenario0_1496,B11,1496,23,3,
1644418807,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418808,1557,1558,job696_scenario2_1521,B14,1521,7,3,
1644418808,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418809,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418809,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418809,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418810,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418810,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418811,1583,1584,job706_scenario0_1557,B14,1557,17,3,
1644418811,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418811,1589,1590,job702_scenario4_1548,B54,1548,2,2,
1644418812,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418812,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418813,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418813,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418813,1616,1617,job713_scenario1_1574,B54,1574,5,3,
1644418814,1617,1618,job717_scenario0_1589,B14,1589,15,2,
1644418814,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418815,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418815,1633,1634,job715_scenario0_1581,B11,1581,24,4,
1644418815,1636,1637,job723_scenario1_1599,B54,1599,2,3,
1644418816,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418816,1638,1639,job726_scenario1_1609,B54,1609,7,2,
1644418817,1657,1658,job732_scenario4_1632,B54,1632,3,3,
1644418817,1660,1661,job734_scenario0_1642,B11,1642,23,3,
1644418818,1675,1676,job728_scenario1_1622,B54,1622,4,3,
1644418819,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418819,1704,1705,job736_scenario1_1658,B54,1658,5,4,
1644418820,1710,1711,job739_scenario0_1666,B54,1666,13,4,
1644418820,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418821,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418821,1723,1724,job755_scenario3_1723,in27,1723,7,3,
1644418822,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418822,1732,1733,job758_scenario1_1732,B54,1732,7,4,
1644418823,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418823,1745,1746,job749_scenario1_1704,B54,1704,7,3,
1644418824,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418825,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418825,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418825,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418826,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418827,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418827,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418828,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418830,1798,1799,job771_scenario1_1790,B54,1790,4,4,
1644418830,1801,1802,job775_scenario3_1801,in27,1801,3,3,
1644418831,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418832,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418832,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418833,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418833,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418834,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418835,1851,1852,job795_scenario3_1851,in27,1851,8,2,
1644418835,1852,1853,job779_scenario1_1817,B54,1817,3,2,
1644418836,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418836,1859,1860,job796_scenario0_1858,B11,1858,21,3,
1644418837,1864,1865,job784_scenario0_1829,B14,1829,18,3,
1644418838,1868,1869,job785_scenario1_1830,B54,1830,3,2,
1644418838,1871,1872,job776_scenario1_1811,B54,1811,3,2,
1644418839,1878,1879,job798_scenario1_1875,B54,1875,1,2,
1644418839,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418840,1891,1892,job790_scenario1_1840,B54,1840,7,4,
1644418840,1895,1896,job805_scenario3_1895,in27,1895,7,3,
1644418841,1898,1899,job789_scenario0_1838,B14,1838,21,2,
1644418842,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418842,1907,1908,job810_scenario3_1907,in27,1907,6,2,
1644418843,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418844,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418844,1933,1934,job806_scenario2_1896,B14,1896,3,4,
