RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417920,157,158,job81_scenario2_157,os4,157,1,5,
1644417920,158,159,job78_scenario0_152,B51,152,14,4,
1644417920,160,161,job70_scenario1_141,B54,141,3,5,
1644417920,161,162,job75_scenario4_148,B14,148,5,5,
1644417920,161,162,job83_scenario3_159,os4,159,5,4,
1644417920,164,165,job73_scenario1_146,B54,146,4,3,
1644417920,167,168,job89_scenario3_166,os4,166,6,4,
1644417921,174,175,job68_scenario3_138,os4,138,4,6,
1644417921,175,176,job79_scenario1_154,B54,154,6,5,
1644417921,175,176,job91_scenario0_168,B51,168,12,4,
1644417921,182,183,job95_scenario3_175,os4,175,1,5,
1644417921,183,184,job85_scenario1_161,B54,161,6,4,
1644417921,188,189,job94_scenario0_174,B51,174,12,5,
1644417922,202,203,job103_scenario0_199,B51,199,13,6,
1644417922,203,204,job101_scenario3_195,os4,195,6,5,
1644417922,209,210,job93_scenario1_172,B54,172,5,4,
1644417922,211,212,job112_scenario2_211,os4,211,1,4,
1644417922,222,223,job99_scenario0_190,B51,190,13,6,
1644417923,226,227,job104_scenario1_200,B54,200,1,5,
1644417923,230,231,job106_scenario1_203,B54,203,5,5,
1644417923,238,239,job114_scenario0_213,os4,213,16,6,
1644417923,247,248,job116_scenario1_218,B54,218,6,5,
1644417923,249,250,job129_scenario0_247,B51,247,14,4,
1644417924,254,255,job126_scenario3_240,os4,240,7,5,
1644417924,255,256,job115_scenario1_217,B54,217,2,5,
1644417924,260,261,job135_scenario2_259,os4,259,2,5,
1644417924,264,265,job121_scenario4_227,B14,227,4,6,
1644417924,266,267,job124_scenario1_238,B54,238,6,5,
1644417924,269,270,job130_scenario2_248,os4,248,2,5,
1644417925,274,275,job138_scenario2_267,os4,267,4,6,
1644417925,279,280,job145_scenario1_279,B14,279,7,6,
1644417925,284,285,job133_scenario2_254,os4,254,4,5,
1644417925,291,292,job139_scenario1_268,B54,268,4,6,
1644417925,291,292,job132_scenario0_251,os4,251,17,5,
1644417926,295,296,job149_scenario1_290,B54,290,7,5,
1644417926,299,300,job142_scenario0_273,B51,273,9,5,
1644417926,310,311,job153_scenario3_298,os4,298,8,6,
1644417926,312,313,job143_scenario1_274,B54,274,5,5,
1644417927,318,319,job167_scenario2_316,os4,316,2,6,
1644417927,322,323,job165_scenario4_313,B14,313,4,6,
1644417927,324,325,job148_scenario3_288,os4,288,5,5,
1644417927,329,330,job175_scenario0_329,B51,329,11,5,
1644417927,329,330,job157_scenario2_304,os4,304,2,5,
1644417928,330,331,job150_scenario4_291,B14,291,5,5,
1644417928,331,332,job155_scenario1_301,B54,301,4,4,
1644417928,334,335,job174_scenario2_327,os4,327,2,3,
1644417928,340,341,job177_scenario1_332,B54,332,4,5,
1644417928,340,341,job172_scenario2_324,os4,324,3,4,
1644417928,344,345,job161_scenario0_308,B51,308,10,5,
1644417929,350,351,job164_scenario3_312,os4,312,3,5,
1644417929,354,355,job171_scenario1_322,B54,322,5,5,
1644417929,355,356,job187_scenario3_346,os4,346,5,5,
1644417929,359,360,job179_scenario1_334,B54,334,4,5,
1644417930,360,361,job182_scenario2_339,os4,339,1,6,
1644417930,363,364,job186_scenario0_345,B51,345,10,6,
1644417930,364,365,job192_scenario1_356,B54,356,1,5,
1644417930,365,366,job178_scenario1_333,B54,333,4,5,
1644417930,370,371,job181_scenario3_337,os4,337,7,5,
1644417930,375,376,job190_scenario1_349,B54,349,6,5,
1644417931,379,380,job206_scenario1_379,B14,379,7,5,
1644417931,383,384,job185_scenario2_343,os4,343,3,5,
1644417931,386,387,job202_scenario4_372,B14,372,6,5,
1644417931,387,388,job188_scenario3_347,os4,347,9,6,
1644417931,388,389,job189_scenario0_348,B51,348,10,5,
1644417931,389,390,job191_scenario1_355,B54,355,9,4,
1644417932,402,403,job197_scenario0_362,B51,362,10,6,
1644417932,403,404,job216_scenario1_400,B14,400,8,5,
1644417932,404,405,job204_scenario1_374,B54,374,7,4,
1644417932,408,409,job214_scenario2_396,os4,396,2,3,
1644417933,413,414,job203_scenario4_373,B14,373,10,6,
1644417933,415,416,job211_scenario0_391,B51,391,14,5,
1644417933,418,419,job220_scenario0_406,os4,406,19,4,
1644417933,425,426,job219_scenario4_404,B14,404,7,4,
1644417934,426,427,job209_scenario1_386,B54,386,4,3,
1644417934,437,438,job235_scenario2_435,os4,435,5,6,
1644417934,439,440,job218_scenario1_403,B54,403,7,6,
1644417934,440,441,job233_scenario3_430,os4,430,6,5,
1644417935,443,444,job225_scenario2_415,os4,415,1,5,
1644417935,449,450,job239_scenario3_445,os4,445,5,6,
1644417935,451,452,job237_scenario4_438,B14,438,4,5,
1644417935,455,456,job230_scenario0_426,B51,426,14,5,
1644417935,457,458,job245_scenario2_457,os4,457,5,5,
1644417936,458,459,job228_scenario0_423,B14,423,17,4,
1644417936,464,465,job246_scenario2_459,os4,459,4,4,
1644417936,469,470,job238_scenario2_439,os4,439,6,4,
1644417936,471,472,job249_scenario0_466,B51,466,13,4,
1644417936,476,477,job257_scenario2_476,os4,476,2,5,
1644417937,479,480,job242_scenario3_453,os4,453,3,5,
1644417937,482,483,job248_scenario3_464,os4,464,5,5,
1644417937,484,485,job256_scenario4_475,B14,475,5,5,
1644417937,490,491,job244_scenario1_456,B54,456,5,6,
1644417937,490,491,job264_scenario2_488,os4,488,3,5,
1644417937,494,495,job266_scenario4_490,B14,490,8,5,
1644417938,498,499,job265_scenario0_489,B51,489,14,5,
1644417938,504,505,job268_scenario2_492,os4,492,4,5,
1644417938,508,509,job252_scenario0_470,os4,470,18,5,
1644417938,509,510,job274_scenario2_508,os4,508,3,5,
1644417939,512,513,job263_scenario2_486,os4,486,5,5,
1644417939,513,514,job272_scenario4_502,B14,502,7,6,
1644417939,514,515,job258_scenario1_477,B54,477,2,5,
1644417939,517,518,job259_scenario1_480,B54,480,7,5,
1644417940,521,522,job282_scenario2_521,os4,521,5,5,
1644417940,525,526,job283_scenario1_522,B14,522,7,5,
1644417940,530,531,job267_scenario3_491,os4,491,5,5,
1644417940,534,535,job286_scenario4_527,B14,527,7,5,
1644417941,538,539,job270_scenario1_499,B54,499,3,5,
1644417941,543,544,job289_scenario2_543,os4,543,2,6,
1644417941,546,547,job273_scenario1_506,B54,506,5,6,
1644417941,546,547,job281_scenario0_519,B51,519,13,5,
1644417942,553,554,job278_scenario1_513,B54,513,6,5,
1644417942,563,564,job295_scenario4_553,B14,553,5,6,
1644417942,563,564,job292_scenario0_547,B51,547,11,5,
1644417943,566,567,job285_scenario1_526,B54,526,5,4,
1644417943,569,570,job290_scenario3_544,os4,544,7,4,
1644417943,575,576,job288_scenario1_535,B54,535,4,5,
1644417943,576,577,job306_scenario3_576,os4,576,7,5,
1644417944,585,586,job301_scenario2_563,os4,563,3,6,
1644417944,589,590,job294_scenario1_551,B54,551,4,6,
1644417945,592,593,job296_scenario0_554,B51,554,13,5,
1644417945,595,596,job317_scenario2_594,os4,594,4,5,
1644417945,602,603,job319_scenario2_597,os4,597,6,5,
1644417946,609,610,job315_scenario2_591,os4,591,2,6,
1644417946,610,611,job304_scenario4_570,B14,570,7,5,
1644417946,613,614,job310_scenario1_580,B54,580,6,5,
1644417946,616,617,job307_scenario0_577,B51,577,15,4,
1644417947,619,620,job309_scenario2_579,os4,579,1,4,
1644417947,620,621,job313_scenario1_586,B54,586,6,4,
1644417947,629,630,job314_scenario0_589,os4,589,19,5,
1644417948,630,631,job318_scenario1_595,B54,595,2,4,
1644417948,632,633,job316_scenario0_592,B51,592,12,4,
1644417948,639,640,job335_scenario4_630,B14,630,7,4,
1644417948,640,641,job323_scenario1_604,B54,604,8,3,
1644417949,649,650,job326_scenario0_609,B51,609,14,6,
1644417949,656,657,job331_scenario3_621,os4,621,4,5,
1644417949,657,658,job329_scenario1_619,B54,619,6,4,
1644417950,665,666,job334_scenario1_626,B54,626,5,6,
1644417950,668,669,job340_scenario3_642,os4,642,6,5,
1644417950,671,672,job336_scenario0_632,B51,632,8,5,
1644417951,672,673,job348_scenario4_658,B14,658,6,4,
1644417951,678,679,job343_scenario2_647,os4,647,3,4,
1644417951,682,683,job356_scenario2_668,os4,668,3,6,
1644417951,687,688,job344_scenario3_648,os4,648,5,6,
1644417952,692,693,job347_scenario0_653,B51,653,14,5,
1644417952,692,693,job346_scenario3_652,os4,652,4,5,
1644417952,696,697,job361_scenario2_677,os4,677,2,5,
1644417952,698,699,job350_scenario2_660,os4,660,2,5,
1644417952,699,700,job349_scenario1_659,B54,659,6,5,
1644417953,700,701,job352_scenario2_663,os4,663,2,4,
1644417953,706,707,job355_scenario0_666,B51,666,13,6,
1644417953,706,707,job358_scenario2_670,os4,670,3,5,
1644417954,708,709,job360_scenario4_675,B14,675,9,5,
1644417954,713,714,job359_scenario3_673,os4,673,6,5,
1644417954,721,722,job363_scenario0_681,B51,681,11,6,
1644417955,725,726,job364_scenario2_688,os4,688,4,5,
1644417955,730,731,job367_scenario2_695,os4,695,4,5,
1644417955,740,741,job368_scenario3_701,os4,701,3,6,
1644417956,741,742,job369_scenario1_702,B54,702,6,5,
1644417956,745,746,job377_scenario4_725,B14,725,4,5,
1644417956,745,746,job370_scenario2_707,os4,707,3,4,
1644417956,750,751,job372_scenario1_710,B54,710,7,6,
1644417957,755,756,job374_scenario2_717,os4,717,4,5,
1644417957,759,760,job375_scenario3_719,os4,719,4,6,
1644417957,760,761,job376_scenario0_720,B51,720,11,6,
1644417958,769,770,job378_scenario2_729,os4,729,3,5,
1644417958,773,774,job379_scenario2_734,os4,734,1,6,
1644417959,776,777,job382_scenario1_739,B54,739,6,6,
1644417959,777,778,job381_scenario3_737,os4,737,3,5,
1644417959,781,782,job384_scenario0_742,B51,742,11,5,
1644417960,792,793,job387_scenario2_755,os4,755,2,5,
1644417960,794,795,job386_scenario0_754,B51,754,7,5,
1644417961,798,799,job395_scenario2_775,os4,775,3,5,
1644417961,804,805,job390_scenario1_764,B54,764,3,6,
1644417961,805,806,job391_scenario2_765,os4,765,3,5,
1644417962,809,810,job392_scenario3_770,os4,770,4,6,
1644417962,812,813,job394_scenario1_773,B54,773,1,5,
1644417962,813,814,job402_scenario4_793,B14,793,6,4,
1644417963,815,816,job399_scenario1_781,B54,781,4,5,
1644417963,816,817,job396_scenario3_776,os4,776,3,4,
1644417963,820,821,job398_scenario1_780,B54,780,7,6,
1644417964,820,821,job415_scenario2_814,os4,814,1,5,
1644417964,821,822,job404_scenario2_796,os4,796,2,5,
1644417964,823,824,job409_scenario2_804,os4,804,1,5,
1644417965,834,835,job424_scenario4_830,B14,830,6,6,
1644417965,834,835,job403_scenario2_794,os4,794,3,5,
1644417965,835,836,job405_scenario1_799,B54,799,8,4,
1644417965,837,838,job407_scenario3_802,os4,802,4,4,
1644417966,840,841,job416_scenario2_815,os4,815,3,4,
1644417966,845,846,job410_scenario2_805,os4,805,3,6,
1644417966,849,850,job411_scenario1_809,B54,809,5,6,
1644417967,849,850,job414_scenario2_812,os4,812,2,5,
1644417967,850,851,job434_scenario4_846,B14,846,6,4,
1644417967,855,856,job433_scenario1_844,B54,844,9,5,
1644417968,856,857,job420_scenario2_820,os4,820,4,4,
1644417968,857,858,job437_scenario4_853,B14,853,3,4,
1644417969,862,863,job425_scenario3_833,os4,833,5,5,
1644417969,868,869,job427_scenario2_835,os4,835,4,6,
1644417970,874,875,job446_scenario2_874,os4,874,2,6,
1644417970,876,877,job428_scenario0_836,B54,836,12,5,
1644417970,881,882,job432_scenario0_843,B51,843,10,5,
1644417971,891,892,job442_scenario1_870,B54,870,6,5,
1644417971,894,895,job453_scenario2_894,os4,894,4,5,
1644417971,895,896,job451_scenario4_891,B14,891,7,4,
1644417972,898,899,job440_scenario1_862,B54,862,9,4,
1644417972,898,899,job454_scenario3_895,os4,895,4,4,
1644417972,900,901,job439_scenario0_861,B51,861,9,4,
1644417973,902,903,job447_scenario3_882,os4,882,6,3,
1644417973,906,907,job441_scenario3_868,os4,868,6,4,
1644417974,910,911,job460_scenario1_908,B54,908,7,6,
1644417974,910,911,job443_scenario0_871,B51,871,11,5,
1644417974,920,921,job462_scenario2_911,os4,911,7,5,
1644417975,923,924,job448_scenario0_883,B54,883,12,5,
1644417976,933,934,job471_scenario3_928,os4,928,3,5,
1644417976,936,937,job455_scenario1_896,B54,896,4,5,
1644417977,939,940,job477_scenario2_939,os4,939,3,5,
1644417977,941,942,job461_scenario1_909,B54,909,7,5,
1644417978,941,942,job457_scenario0_901,B51,901,13,4,
1644417978,951,952,job464_scenario1_913,B54,913,4,5,
1644417979,952,953,job484_scenario2_952,os4,952,5,4,
1644417979,955,956,job466_scenario0_916,B51,916,10,4,
1644417979,958,959,job488_scenario2_958,os4,958,2,5,
1644417980,959,960,job468_scenario0_919,B54,919,12,4,
1644417980,968,969,job491_scenario2_968,os4,968,1,5,
1644417981,972,973,job473_scenario0_932,B54,932,12,6,
1644417981,972,973,job475_scenario0_934,B51,934,13,5,
1644417981,974,975,job492_scenario3_969,os4,969,4,4,
1644417983,986,987,job497_scenario3_981,os4,981,2,6,
1644417983,987,988,job481_scenario0_947,B54,947,13,5,
1644417984,995,996,job500_scenario3_990,os4,990,5,5,
1644417985,1005,1006,job494_scenario1_977,B54,977,6,6,
1644417985,1007,1008,job490_scenario0_967,B51,967,13,5,
1644417986,1015,1016,job498_scenario1_982,B54,982,7,5,
1644417987,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417987,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417988,1035,1036,job506_scenario0_1009,B51,1009,10,4,
1644417988,1040,1041,job510_scenario1_1017,B54,1017,6,5,
1644417989,1045,1046,job508_scenario0_1014,B51,1014,13,5,
1644417989,1053,1054,job509_scenario0_1016,B54,1016,13,6,
1644417990,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417990,1061,1062,job527_scenario3_1057,os4,1057,2,5,
1644417991,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417991,1067,1068,job514_scenario1_1027,B54,1027,8,6,
1644417992,1072,1073,job516_scenario0_1032,B51,1032,10,5,
1644417992,1075,1076,job519_scenario0_1035,B54,1035,13,5,
1644417993,1079,1080,job521_scenario1_1043,B54,1043,5,5,
1644417993,1079,1080,job534_scenario2_1079,os4,1079,5,4,
1644417994,1083,1084,job522_scenario0_1045,B51,1045,10,4,
1644417994,1084,1085,job535_scenario4_1081,B14,1081,6,3,
1644417994,1086,1087,job523_scenario1_1052,B54,1052,7,4,
1644417995,1087,1088,job539_scenario2_1087,os4,1087,2,3,
1644417995,1093,1094,job524_scenario0_1053,B51,1053,13,6,
1644417996,1095,1096,job526_scenario0_1056,B54,1056,11,6,
1644417996,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644417996,1096,1097,job529_scenario0_1061,B51,1061,12,4,
1644417997,1105,1106,job547_scenario3_1101,os4,1101,5,4,
1644417997,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417998,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417998,1116,1117,job540_scenario1_1090,B54,1090,6,4,
1644417998,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417999,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417999,1131,1132,job546_scenario0_1100,B51,1100,9,5,
1644418000,1135,1136,job559_scenario2_1135,os4,1135,2,5,
1644418000,1137,1138,job558_scenario4_1134,B14,1134,7,4,
1644418001,1137,1138,job543_scenario1_1097,B54,1097,6,3,
1644418001,1144,1145,job548_scenario0_1104,B51,1104,10,5,
1644418002,1147,1148,job562_scenario4_1144,B14,1144,6,5,
1644418002,1149,1150,job550_scenario1_1110,B54,1110,7,4,
1644418003,1157,1158,job553_scenario1_1118,B54,1118,3,6,
1644418003,1158,1159,job554_scenario0_1122,B51,1122,10,5,
1644418004,1167,1168,job556_scenario0_1128,B54,1128,13,5,
1644418005,1175,1176,job570_scenario3_1171,os4,1171,3,5,
1644418005,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644418006,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418006,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418007,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644418007,1204,1205,job568_scenario0_1164,B51,1164,15,6,
1644418008,1218,1219,job590_scenario2_1218,os4,1218,1,6,
1644418009,1219,1220,job575_scenario0_1180,B54,1180,13,5,
1644418009,1222,1223,job593_scenario2_1222,os4,1222,3,5,
1644418010,1229,1230,job580_scenario0_1190,B51,1190,12,5,
1644418010,1232,1233,job596_scenario3_1228,os4,1228,5,4,
1644418011,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418011,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418011,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418012,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418012,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418013,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418013,1260,1261,job592_scenario0_1221,B51,1221,11,5,
1644418014,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418014,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644418014,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644418015,1277,1278,job603_scenario1_1253,B54,1253,3,6,
1644418015,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644418016,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418016,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644418017,1290,1291,job602_scenario0_1250,B54,1250,14,5,
1644418017,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644418018,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418019,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418019,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418019,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418020,1325,1326,job631_scenario4_1322,B14,1322,5,5,
1644418020,1325,1326,job614_scenario0_1285,B51,1285,11,4,
1644418021,1325,1326,job630_scenario3_1321,os4,1321,4,3,
1644418021,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644418022,1331,1332,job618_scenario0_1291,B54,1291,15,4,
1644418022,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418025,1358,1359,job642_scenario4_1355,B14,1355,5,6,
1644418025,1358,1359,job629_scenario0_1318,B54,1318,17,5,
1644418025,1358,1359,job641_scenario3_1354,os4,1354,5,4,
1644418026,1365,1366,job646_scenario4_1362,B14,1362,7,5,
1644418026,1365,1366,job632_scenario0_1325,B51,1325,11,4,
1644418027,1376,1377,job636_scenario0_1336,B51,1336,12,6,
1644418028,1388,1389,job639_scenario0_1348,B54,1348,14,6,
1644418029,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418029,1390,1391,job640_scenario0_1350,B51,1350,13,4,
1644418031,1402,1403,job659_scenario2_1402,os4,1402,1,4,
1644418031,1405,1406,job649_scenario1_1368,B54,1368,8,6,
1644418032,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644418032,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418033,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418033,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418034,1418,1419,job652_scenario1_1379,B54,1379,7,5,
1644418034,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418035,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418036,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418037,1449,1450,job670_scenario3_1445,os4,1445,6,6,
1644418038,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644418038,1463,1464,job664_scenario0_1425,B51,1425,11,5,
1644418039,1463,1464,job674_scenario3_1459,os4,1459,6,4,
1644418040,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418040,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418041,1485,1486,job683_scenario2_1485,os4,1485,3,5,
1644418042,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418042,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418043,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644418043,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644418044,1511,1512,job690_scenario2_1511,os4,1511,3,4,
1644418045,1516,1517,job689_scenario3_1509,os4,1509,6,4,
1644418046,1525,1526,job695_scenario4_1519,B14,1519,4,6,
1644418046,1529,1530,job684_scenario0_1492,B51,1492,12,5,
1644418048,1546,1547,job692_scenario1_1514,B54,1514,6,6,
1644418048,1549,1550,job691_scenario0_1513,B51,1513,11,5,
1644418049,1553,1554,job693_scenario1_1516,B54,1516,5,5,
1644418050,1555,1556,job703_scenario4_1549,B14,1549,4,4,
1644418050,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418051,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418052,1579,1580,job714_scenario1_1576,B54,1576,4,6,
1644418053,1580,1581,job706_scenario0_1557,B51,1557,12,5,
1644418053,1588,1589,job704_scenario0_1550,B54,1550,15,5,
1644418054,1596,1597,job716_scenario0_1585,B51,1585,12,5,
1644418055,1596,1597,job720_scenario2_1596,os4,1596,2,4,
1644418055,1603,1604,job721_scenario4_1597,B14,1597,6,4,
1644418056,1604,1605,job707_scenario1_1564,B54,1564,6,4,
1644418056,1608,1609,job725_scenario2_1608,os4,1608,3,3,
1644418057,1612,1613,job712_scenario0_1572,B51,1572,11,6,
1644418057,1616,1617,job723_scenario1_1599,B54,1599,2,5,
1644418058,1622,1623,job718_scenario1_1593,B54,1593,6,5,
1644418059,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418060,1636,1637,job722_scenario1_1598,B54,1598,8,6,
1644418060,1637,1638,job727_scenario0_1610,B51,1610,12,5,
1644418061,1638,1639,job732_scenario4_1632,B14,1632,4,4,
1644418061,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418062,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418062,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418063,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418064,1665,1666,job738_scenario1_1662,B54,1662,7,5,
1644418064,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644418066,1691,1692,job745_scenario0_1691,B51,1691,14,6,
1644418066,1695,1696,job746_scenario1_1692,B54,1692,7,5,
1644418067,1702,1703,job748_scenario2_1702,os4,1702,2,4,
1644418068,1707,1708,job749_scenario1_1704,B54,1704,7,6,
1644418068,1713,1714,job752_scenario2_1713,os4,1713,4,5,
1644418069,1714,1715,job751_scenario4_1708,B14,1708,7,4,
1644418070,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418070,1726,1727,job755_scenario3_1723,os4,1723,4,5,
1644418071,1728,1729,job747_scenario1_1696,B54,1696,5,4,
1644418072,1733,1734,job758_scenario1_1732,B54,1732,7,5,
1644418072,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418073,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418074,1751,1752,job764_scenario2_1751,os4,1751,2,6,
1644418075,1759,1760,job765_scenario4_1756,B14,1756,7,6,
1644418076,1771,1772,job767_scenario3_1768,os4,1768,5,6,
1644418077,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418078,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418080,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418081,1802,1803,job774_scenario3_1799,os4,1799,4,5,
1644418082,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418082,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418083,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418085,1834,1835,job780_scenario1_1818,B54,1818,9,6,
1644418085,1835,1836,job781_scenario0_1819,B51,1819,14,5,
1644418087,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644418087,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644418088,1849,1850,job791_scenario4_1846,B14,1846,4,3,
1644418089,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644418091,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418091,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418093,1878,1879,job799_scenario1_1877,B54,1877,2,5,
1644418094,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418094,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418096,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418097,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644418097,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418098,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418099,1924,1925,job802_scenario0_1890,B51,1890,9,5,
1644418099,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418100,1940,1941,job818_scenario0_1940,B51,1940,9,6,
1644418101,1942,1943,job817_scenario3_1939,os4,1939,3,5,
1644418101,1945,1946,job819_scenario3_1942,os4,1942,5,5,
1644418103,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418104,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418105,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418106,1980,1981,job825_scenario4_1977,B14,1977,3,5,
