RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417563,382,383,job184_scenario0_342,B14,342,20,4,
1644417563,384,385,job192_scenario1_356,B54,356,1,3,
1644417564,385,386,job202_scenario4_372,B11,372,4,2,
1644417565,392,393,job209_scenario1_386,B54,386,4,4,
1644417567,398,399,job197_scenario0_362,in27,362,22,4,
1644417567,398,399,job200_scenario1_368,B54,368,8,3,
1644417567,399,400,job195_scenario3_360,B11,360,6,2,
1644417567,400,401,job196_scenario2_361,B14,361,5,1,
1644417570,412,413,job210_scenario4_387,B11,387,4,3,
1644417570,414,415,job214_scenario2_396,B14,396,4,2,
1644417572,422,423,job222_scenario1_409,B54,409,8,4,
1644417572,423,424,job227_scenario3_421,B11,421,6,3,
1644417573,428,429,job228_scenario0_423,B14,423,17,2,
1644417574,431,432,job211_scenario0_391,in27,391,25,3,
1644417574,431,432,job232_scenario4_428,B11,428,8,2,
1644417575,433,434,job218_scenario1_403,B54,403,7,1,
1644417576,439,440,job234_scenario3_432,B11,432,5,1,
1644417579,454,455,job235_scenario2_435,B14,435,10,3,
1644417580,455,456,job233_scenario3_430,B11,430,2,2,
1644417580,457,458,job230_scenario0_426,cn12,426,56,2,
1644417581,460,461,job242_scenario3_453,B11,453,6,2,
1644417582,466,467,job236_scenario2_436,B14,436,2,2,
1644417583,469,470,job248_scenario3_464,B11,464,2,3,
1644417584,473,474,job245_scenario2_457,B14,457,2,3,
1644417586,483,484,job247_scenario1_463,B54,463,4,3,
1644417587,487,488,job246_scenario2_459,B14,459,4,2,
1644417588,491,492,job250_scenario0_467,B14,467,19,3,
1644417588,492,493,job255_scenario1_474,B54,474,6,3,
1644417588,493,494,job243_scenario4_454,B11,454,3,2,
1644417589,494,495,job263_scenario2_486,B14,486,3,1,
1644417589,497,498,job266_scenario4_490,B11,490,6,1,
1644417590,502,503,job249_scenario0_466,B14,466,16,2,
1644417591,504,505,job267_scenario3_491,B11,491,3,2,
1644417592,507,508,job260_scenario0_481,in27,481,25,1,
1644417592,507,508,job269_scenario3_494,B11,494,5,1,
1644417593,512,513,job258_scenario1_477,B54,477,2,2,
1644417593,513,514,job271_scenario1_501,B14,501,6,1,
1644417594,515,516,job256_scenario4_475,B11,475,7,2,
1644417594,515,516,job279_scenario1_514,B54,514,6,1,
1644417596,523,524,job262_scenario1_485,B54,485,1,3,
1644417596,527,528,job265_scenario0_489,cn12,489,57,3,
1644417597,532,533,job277_scenario2_512,B14,512,5,2,
1644417598,533,534,job270_scenario1_499,B54,499,3,2,
1644417599,539,540,job272_scenario4_502,B11,502,3,3,
1644417599,539,540,job273_scenario1_506,B54,506,5,2,
1644417601,546,547,job275_scenario1_509,B54,509,3,3,
1644417601,548,549,job274_scenario2_508,B14,508,4,2,
1644417602,553,554,job278_scenario1_513,B54,513,6,3,
1644417603,556,557,job284_scenario2_524,B14,524,5,2,
1644417603,557,558,job281_scenario0_519,B11,519,21,1,
1644417604,559,560,job283_scenario1_522,B54,522,6,1,
1644417604,561,562,job282_scenario2_521,B14,521,4,2,
1644417605,562,563,job287_scenario2_534,B14,534,5,2,
1644417605,565,566,job285_scenario1_526,B54,526,5,1,
1644417606,567,568,job301_scenario2_563,B14,563,3,2,
1644417608,579,580,job291_scenario1_545,B54,545,6,3,
1644417609,586,587,job293_scenario0_550,in27,550,25,4,
1644417610,587,588,job299_scenario4_560,B11,560,3,3,
1644417611,590,591,job309_scenario2_579,B14,579,8,2,
1644417611,592,593,job295_scenario4_553,B11,553,3,2,
1644417613,605,606,job302_scenario1_566,B54,566,3,3,
1644417614,607,608,job303_scenario0_567,B11,567,26,2,
1644417615,613,614,job307_scenario0_577,in27,577,24,3,
1644417615,614,615,job317_scenario2_594,B14,594,3,2,
1644417617,621,622,job311_scenario1_581,B54,581,3,2,
1644417618,624,625,job312_scenario1_584,B54,584,3,2,
1644417618,625,626,job313_scenario1_586,B54,586,6,2,
1644417618,626,627,job315_scenario2_591,B14,591,4,1,
1644417619,630,631,job321_scenario2_600,B14,600,9,2,
1644417620,635,636,job319_scenario2_597,B14,597,5,3,
1644417621,639,640,job323_scenario1_604,B54,604,8,3,
1644417622,643,644,job322_scenario0_603,in27,603,26,3,
1644417623,647,648,job331_scenario3_621,B11,621,5,2,
1644417624,651,652,job332_scenario1_622,B54,622,5,2,
1644417625,658,659,job334_scenario1_626,B54,626,5,3,
1644417626,662,663,job350_scenario2_660,B14,660,5,2,
1644417626,662,663,job335_scenario4_630,B11,630,4,1,
1644417627,663,664,job333_scenario0_623,cn12,623,54,0,
1644417628,672,673,job337_scenario2_633,B14,633,5,3,
1644417629,677,678,job338_scenario0_637,in27,637,25,2,
1644417630,678,679,job344_scenario3_648,B11,648,9,2,
1644417630,680,681,job343_scenario2_647,B14,647,6,1,
1644417632,690,691,job346_scenario3_652,B11,652,1,2,
1644417633,697,698,job348_scenario4_658,B11,658,4,2,
1644417634,699,700,job349_scenario1_659,B54,659,6,1,
1644417634,701,702,job352_scenario2_663,B14,663,6,0,
1644417635,705,706,job357_scenario4_669,B11,669,3,1,
1644417636,705,706,job354_scenario1_665,B54,665,3,1,
1644417636,706,707,job355_scenario0_666,in27,666,27,1,
1644417636,708,709,job356_scenario2_668,B14,668,4,1,
1644417637,708,709,job359_scenario3_673,B11,673,6,1,
1644417638,712,713,job364_scenario2_688,B14,688,8,2,
1644417639,718,719,job362_scenario1_678,B54,678,3,3,
1644417640,721,722,job363_scenario0_681,B11,681,23,2,
1644417642,732,733,job365_scenario2_692,B14,692,8,2,
1644417642,733,734,job366_scenario1_693,B54,693,5,1,
1644417644,742,743,job369_scenario1_702,B54,702,6,3,
1644417645,747,748,job370_scenario2_707,B14,707,4,3,
1644417645,748,749,job371_scenario1_708,B54,708,6,3,
1644417646,750,751,job372_scenario1_710,B54,710,7,3,
1644417647,756,757,job375_scenario3_719,B11,719,4,4,
1644417647,757,758,job374_scenario2_717,B14,717,2,3,
1644417648,760,761,job376_scenario0_720,B54,720,8,3,
1644417648,763,764,job377_scenario4_725,B11,725,3,3,
1644417650,774,775,job379_scenario2_734,B14,734,3,4,
1644417651,775,776,job380_scenario0_735,in27,735,31,3,
1644417651,777,778,job381_scenario3_737,B14,737,8,3,
1644417652,779,780,job382_scenario1_739,B54,739,6,3,
1644417654,791,792,job385_scenario2_752,B14,752,7,3,
1644417655,799,800,job388_scenario2_761,B14,761,2,3,
1644417656,802,803,job389_scenario3_762,B14,762,2,3,
1644417656,803,804,job390_scenario1_764,B54,764,3,2,
1644417657,805,806,job391_scenario2_765,B14,765,1,2,
1644417657,808,809,job392_scenario3_770,B14,770,3,4,
1644417658,809,810,job394_scenario1_773,B54,773,1,3,
1644417658,811,812,job393_scenario3_771,B14,771,6,4,
1644417659,812,813,job402_scenario4_793,B11,793,4,4,
1644417659,813,814,job396_scenario3_776,B14,776,5,3,
1644417660,816,817,job398_scenario1_780,B54,780,7,2,
1644417660,818,819,job408_scenario2_803,B14,803,4,3,
1644417661,818,819,job397_scenario0_778,B11,778,23,2,
1644417661,822,823,job400_scenario2_784,B14,784,2,2,
1644417662,829,830,job405_scenario1_799,B54,799,8,3,
1644417663,833,834,job403_scenario2_794,B14,794,7,2,
1644417665,841,842,job415_scenario2_814,B14,814,8,3,
1644417665,843,844,job411_scenario1_809,B54,809,5,3,
1644417667,852,853,job414_scenario2_812,B14,812,2,4,
1644417667,854,855,job416_scenario2_815,B14,815,3,4,
1644417668,855,856,job425_scenario3_833,B14,833,2,4,
1644417668,856,857,job418_scenario0_817,in27,817,27,3,
1644417669,857,858,job423_scenario3_828,B14,828,4,3,
1644417669,859,860,job422_scenario1_824,B54,824,1,3,
1644417670,861,862,job436_scenario1_851,B54,851,5,3,
1644417670,863,864,job421_scenario3_823,B14,823,1,2,
1644417671,864,865,job429_scenario2_838,B14,838,3,2,
1644417671,864,865,job424_scenario4_830,B11,830,4,1,
1644417672,867,868,job431_scenario2_842,B14,842,4,2,
1644417673,874,875,job433_scenario1_844,B54,844,9,3,
1644417674,877,878,job438_scenario3_854,B14,854,8,2,
1644417676,886,887,job437_scenario4_853,B14,853,3,4,
1644417676,886,887,job434_scenario4_846,B11,846,2,3,
1644417677,893,894,job440_scenario1_862,B54,862,9,4,
1644417677,895,896,job444_scenario2_872,B14,872,8,3,
1644417678,896,897,job443_scenario0_871,cn12,871,54,2,
1644417678,900,901,job439_scenario0_861,in27,861,25,1,
1644417679,905,906,job446_scenario2_874,B14,874,1,2,
1644417680,906,907,job441_scenario3_868,B14,868,7,2,
1644417680,908,909,job454_scenario3_895,B14,895,3,2,
1644417683,921,922,job450_scenario3_890,B14,890,4,2,
1644417683,924,925,job451_scenario4_891,B11,891,5,1,
1644417684,924,925,job455_scenario1_896,B54,896,4,0,
1644417685,933,934,job453_scenario2_894,B14,894,3,3,
1644417686,935,936,job460_scenario1_908,B54,908,7,2,
1644417687,938,939,job457_scenario0_901,in27,901,27,2,
1644417688,944,945,job458_scenario2_906,B14,906,4,2,
1644417689,947,948,job474_scenario0_933,B11,933,21,1,
1644417690,953,954,job464_scenario1_913,B54,913,4,2,
1644417690,955,956,job467_scenario4_918,B14,918,5,1,
1644417692,962,963,job469_scenario2_923,B14,923,6,2,
1644417693,968,969,job472_scenario3_929,B14,929,3,3,
1644417693,970,971,job476_scenario2_938,B14,938,1,4,
1644417694,972,973,job491_scenario2_968,B14,968,4,4,
1644417694,973,974,job475_scenario0_934,B11,934,22,3,
1644417694,973,974,job481_scenario0_947,B54,947,13,2,
1644417695,977,978,job479_scenario3_944,B14,944,8,2,
1644417697,988,989,job494_scenario1_977,B54,977,6,3,
1644417698,992,993,job492_scenario3_969,B14,969,4,2,
1644417699,998,999,job488_scenario2_958,B14,958,3,4,
1644417700,1007,1008,job498_scenario1_982,B54,982,7,4,
1644417702,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417702,1018,1019,job505_scenario3_1007,B14,1007,6,3,
1644417704,1030,1031,job515_scenario4_1030,B14,1030,8,4,
1644417704,1032,1033,job510_scenario1_1017,B54,1017,6,3,
1644417706,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417707,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417707,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417707,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417709,1056,1057,job516_scenario0_1032,B54,1032,20,3,
1644417710,1059,1060,job511_scenario0_1023,in27,1023,25,2,
1644417710,1061,1062,job513_scenario2_1026,B14,1026,5,1,
1644417711,1068,1069,job531_scenario2_1063,B14,1063,3,2,
1644417712,1076,1077,job520_scenario1_1042,B54,1042,7,3,
1644417713,1078,1079,job522_scenario0_1045,B11,1045,20,3,
1644417714,1082,1083,job525_scenario2_1055,B14,1055,2,2,
1644417715,1086,1087,job534_scenario2_1079,B14,1079,2,3,
1644417715,1091,1092,job527_scenario3_1057,B14,1057,4,3,
1644417716,1092,1093,job523_scenario1_1052,B54,1052,7,2,
1644417717,1094,1095,job526_scenario0_1056,in27,1056,26,1,
1644417718,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417719,1111,1112,job541_scenario2_1095,B14,1095,3,3,
1644417720,1118,1119,job536_scenario0_1082,B11,1082,21,3,
1644417721,1120,1121,job535_scenario4_1081,B14,1081,6,2,
1644417721,1120,1121,job537_scenario1_1084,B54,1084,8,1,
1644417722,1121,1122,job542_scenario0_1096,in27,1096,23,1,
1644417723,1128,1129,job555_scenario2_1126,B14,1126,4,1,
1644417723,1130,1131,job540_scenario1_1090,B54,1090,6,1,
1644417725,1138,1139,job547_scenario3_1101,B14,1101,3,2,
1644417725,1141,1142,job551_scenario2_1114,B14,1114,6,3,
1644417726,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417727,1147,1148,job554_scenario0_1122,in27,1122,22,3,
1644417727,1149,1150,job561_scenario2_1142,B14,1142,3,2,
1644417728,1156,1157,job558_scenario4_1134,B11,1134,4,3,
1644417729,1161,1162,job566_scenario4_1156,B11,1156,7,3,
1644417730,1165,1166,job557_scenario2_1132,B14,1132,4,2,
1644417731,1172,1173,job560_scenario1_1137,B54,1137,3,4,
1644417732,1173,1174,job559_scenario2_1135,B14,1135,8,3,
1644417734,1191,1192,job570_scenario3_1171,B14,1171,1,4,
1644417734,1192,1193,job564_scenario0_1154,in27,1154,31,3,
1644417736,1199,1200,job581_scenario3_1192,B14,1192,4,3,
1644417736,1199,1200,job569_scenario4_1167,B11,1167,4,2,
1644417736,1203,1204,job568_scenario0_1164,B54,1164,14,1,
1644417737,1210,1211,job575_scenario0_1180,B11,1180,24,2,
1644417738,1211,1212,job579_scenario3_1189,B14,1189,6,1,
1644417739,1217,1218,job583_scenario2_1195,B14,1195,7,1,
1644417739,1219,1220,job574_scenario2_1179,B14,1179,5,2,
1644417740,1224,1225,job578_scenario2_1184,B14,1184,3,3,
1644417741,1226,1227,job587_scenario1_1207,B54,1207,7,3,
1644417741,1227,1228,job582_scenario2_1193,B14,1193,3,2,
1644417743,1234,1235,job586_scenario0_1204,B11,1204,25,4,
1644417744,1240,1241,job588_scenario3_1208,B14,1208,4,4,
1644417744,1241,1242,job591_scenario1_1219,B54,1219,2,3,
1644417746,1255,1256,job589_scenario1_1216,B54,1216,4,4,
1644417747,1257,1258,job604_scenario3_1254,B14,1254,5,3,
1644417748,1262,1263,job597_scenario1_1232,B54,1232,2,3,
1644417748,1264,1265,job594_scenario1_1226,B54,1226,7,4,
1644417749,1265,1266,job596_scenario3_1228,B14,1228,5,4,
1644417750,1273,1274,job598_scenario2_1233,B14,1233,6,4,
1644417751,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417751,1279,1280,job606_scenario2_1264,B14,1264,5,3,
1644417753,1289,1290,job602_scenario0_1250,in27,1250,25,4,
1644417754,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417755,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417756,1310,1311,job609_scenario0_1270,B11,1270,24,3,
1644417757,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417758,1317,1318,job619_scenario2_1294,B14,1294,3,3,
1644417759,1321,1322,job615_scenario2_1286,B14,1286,3,3,
1644417759,1321,1322,job611_scenario1_1281,B54,1281,4,2,
1644417761,1327,1328,job616_scenario1_1288,B54,1288,7,3,
1644417761,1335,1336,job621_scenario2_1299,B14,1299,4,4,
1644417762,1339,1340,job622_scenario4_1303,B11,1303,4,3,
1644417763,1342,1343,job625_scenario4_1308,B14,1308,8,3,
1644417764,1343,1344,job623_scenario4_1306,B11,1306,4,3,
1644417765,1349,1350,job635_scenario0_1335,B54,1335,14,3,
1644417766,1353,1354,job627_scenario2_1316,B14,1316,1,3,
1644417766,1355,1356,job633_scenario3_1326,B14,1326,5,3,
1644417767,1357,1358,job629_scenario0_1318,in27,1318,24,2,
1644417768,1361,1362,job630_scenario3_1321,B14,1321,8,2,
1644417771,1381,1382,job637_scenario2_1341,B14,1341,6,3,
1644417773,1389,1390,job640_scenario0_1350,in27,1350,23,4,
1644417773,1390,1391,job641_scenario3_1354,B14,1354,3,3,
1644417774,1391,1392,job642_scenario4_1355,B11,1355,3,2,
1644417775,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417775,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417777,1407,1408,job650_scenario0_1369,B54,1369,12,3,
1644417779,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417781,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417781,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417782,1432,1433,job658_scenario2_1394,B14,1394,4,4,
1644417783,1442,1443,job659_scenario2_1402,B14,1402,4,4,
1644417784,1446,1447,job660_scenario3_1407,B14,1407,4,4,
1644417785,1449,1450,job661_scenario2_1409,B14,1409,2,4,
1644417786,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417787,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417788,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417788,1467,1468,job667_scenario2_1429,B14,1429,8,2,
1644417791,1485,1486,job670_scenario3_1445,B14,1445,3,3,
1644417792,1492,1493,job673_scenario2_1452,B14,1452,3,4,
1644417793,1496,1497,job674_scenario3_1459,B14,1459,1,4,
1644417794,1500,1501,job675_scenario2_1461,B14,1461,6,4,
1644417795,1504,1505,job677_scenario0_1464,B54,1464,11,3,
1644417796,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417796,1512,1513,job680_scenario0_1472,B11,1472,23,2,
1644417798,1519,1520,job682_scenario1_1479,B54,1479,8,3,
1644417799,1524,1525,job683_scenario2_1485,B14,1485,2,2,
1644417800,1532,1533,job684_scenario0_1492,B54,1492,9,3,
1644417801,1536,1537,job685_scenario0_1496,B11,1496,23,3,
1644417802,1544,1545,job687_scenario4_1505,B14,1505,8,3,
1644417803,1553,1554,job691_scenario0_1513,B54,1513,12,3,
1644417804,1554,1555,job692_scenario1_1514,B14,1514,9,2,
1644417805,1563,1564,job698_scenario3_1523,B14,1523,3,3,
1644417807,1570,1571,job699_scenario0_1530,B11,1530,21,4,
1644417808,1581,1582,job700_scenario1_1541,B54,1541,3,3,
1644417809,1582,1583,job703_scenario4_1549,B14,1549,4,2,
1644417809,1585,1586,job701_scenario1_1545,B54,1545,7,2,
1644417810,1587,1588,job705_scenario4_1556,B14,1556,9,2,
1644417811,1597,1598,job706_scenario0_1557,B11,1557,24,4,
1644417812,1604,1605,job707_scenario1_1564,B14,1564,12,3,
1644417813,1606,1607,job709_scenario0_1566,B54,1566,12,2,
1644417814,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417815,1625,1626,job716_scenario0_1585,B54,1585,15,4,
1644417816,1628,1629,job717_scenario0_1589,B11,1589,22,3,
1644417817,1635,1636,job719_scenario2_1595,B14,1595,10,2,
1644417818,1646,1647,job724_scenario0_1606,B54,1606,12,4,
1644417819,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417819,1650,1651,job727_scenario0_1610,B11,1610,22,2,
1644417820,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417821,1662,1663,job728_scenario1_1622,B54,1622,4,4,
1644417822,1667,1668,job730_scenario1_1629,B54,1629,6,4,
1644417823,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417823,1673,1674,job733_scenario1_1634,B54,1634,6,3,
1644417825,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417827,1696,1697,job735_scenario1_1656,B14,1656,7,3,
1644417827,1698,1699,job736_scenario1_1658,B54,1658,5,2,
1644417828,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417829,1707,1708,job740_scenario1_1667,B54,1667,4,3,
1644417830,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417830,1722,1723,job743_scenario2_1684,B14,1684,2,2,
1644417831,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417832,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417833,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417833,1736,1737,job747_scenario1_1696,B54,1696,5,3,
1644417834,1741,1742,job751_scenario4_1708,B14,1708,7,2,
1644417835,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417836,1748,1749,job752_scenario2_1713,B14,1713,8,2,
1644417837,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644417838,1760,1761,job754_scenario0_1720,B11,1720,23,3,
1644417838,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417839,1770,1771,job757_scenario1_1730,B54,1730,4,3,
1644417840,1774,1775,job759_scenario3_1734,B14,1734,4,2,
1644417841,1779,1780,job762_scenario4_1746,B14,1746,11,3,
1644417842,1783,1784,job761_scenario1_1743,B54,1743,7,2,
1644417843,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417844,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417846,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417846,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417847,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417848,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417849,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417850,1851,1852,job776_scenario1_1811,B54,1811,3,3,
1644417851,1855,1856,job778_scenario4_1815,B14,1815,7,3,
1644417851,1857,1858,job779_scenario1_1817,B54,1817,3,2,
1644417852,1869,1870,job793_scenario3_1849,B14,1849,4,4,
1644417853,1869,1870,job784_scenario0_1829,B11,1829,24,3,
1644417853,1875,1876,job788_scenario1_1835,B54,1835,6,3,
1644417855,1886,1887,job791_scenario4_1846,B14,1846,4,3,
1644417858,1902,1903,job797_scenario1_1865,B54,1865,3,4,
1644417859,1914,1915,job799_scenario1_1877,B54,1877,2,4,
1644417860,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417861,1927,1928,job806_scenario2_1896,B14,1896,3,3,
