RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417780,1364,1365,job632_scenario0_1325,B11,1325,22,2,
1644417782,1376,1377,job636_scenario0_1336,B54,1336,13,3,
1644417783,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417784,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417785,1394,1395,job641_scenario3_1354,B14,1354,3,3,
1644417785,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417786,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417786,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417789,1417,1418,job652_scenario1_1379,B54,1379,7,4,
1644417789,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417792,1428,1429,job655_scenario1_1390,B54,1390,3,4,
1644417793,1432,1433,job656_scenario0_1392,in27,1392,24,4,
1644417793,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417795,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417795,1447,1448,job660_scenario3_1407,B14,1407,4,3,
1644417798,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417799,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417799,1467,1468,job667_scenario2_1429,B14,1429,8,2,
1644417801,1485,1486,job670_scenario3_1445,B14,1445,3,3,
1644417803,1492,1493,job673_scenario2_1452,B14,1452,3,4,
1644417803,1496,1497,job674_scenario3_1459,B14,1459,1,4,
1644417804,1500,1501,job675_scenario2_1461,B14,1461,6,4,
1644417805,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417805,1504,1505,job677_scenario0_1464,B11,1464,19,2,
1644417807,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417809,1524,1525,job683_scenario2_1485,B14,1485,2,4,
1644417810,1532,1533,job684_scenario0_1492,B11,1492,23,4,
1644417810,1536,1537,job685_scenario0_1496,B54,1496,12,3,
1644417811,1544,1545,job687_scenario4_1505,B14,1505,8,2,
1644417813,1553,1554,job691_scenario0_1513,B54,1513,12,3,
1644417813,1554,1555,job694_scenario3_1517,B14,1517,4,2,
1644417814,1559,1560,job695_scenario4_1519,B14,1519,4,3,
1644417815,1563,1564,job698_scenario3_1523,B14,1523,3,3,
1644417816,1570,1571,job699_scenario0_1530,B11,1530,21,4,
1644417817,1581,1582,job700_scenario1_1541,B54,1541,3,3,
1644417817,1582,1583,job703_scenario4_1549,B14,1549,4,2,
1644417819,1587,1588,job705_scenario4_1556,B14,1556,9,3,
1644417819,1590,1591,job704_scenario0_1550,B54,1550,15,2,
1644417820,1597,1598,job706_scenario0_1557,B11,1557,24,3,
1644417821,1604,1605,job707_scenario1_1564,B14,1564,12,2,
1644417822,1605,1606,job708_scenario1_1565,B54,1565,6,2,
1644417823,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417824,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417825,1625,1626,job716_scenario0_1585,B11,1585,19,4,
1644417826,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417827,1635,1636,job719_scenario2_1595,B14,1595,10,2,
1644417828,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417829,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417829,1649,1650,job726_scenario1_1609,B54,1609,7,2,
1644417830,1656,1657,job729_scenario3_1625,B14,1625,4,2,
1644417831,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417832,1669,1670,job730_scenario1_1629,B54,1629,6,4,
1644417833,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417834,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417836,1696,1697,job735_scenario1_1656,B54,1656,5,3,
1644417836,1698,1699,job736_scenario1_1658,B14,1658,5,2,
1644417837,1701,1702,job738_scenario1_1662,B54,1662,7,2,
1644417838,1706,1707,job740_scenario1_1667,B54,1667,4,4,
1644417839,1709,1710,job741_scenario1_1669,B54,1669,4,4,
1644417840,1718,1719,job742_scenario1_1678,B54,1678,5,4,
1644417841,1722,1723,job743_scenario2_1684,B14,1684,2,3,
1644417841,1725,1726,job744_scenario1_1685,B14,1685,8,4,
1644417842,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417843,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417843,1736,1737,job747_scenario1_1696,B54,1696,5,3,
1644417844,1741,1742,job751_scenario4_1708,B14,1708,7,2,
1644417845,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417846,1753,1754,job752_scenario2_1713,B14,1713,8,3,
1644417847,1763,1764,job755_scenario3_1723,B14,1723,5,4,
1644417848,1770,1771,job757_scenario1_1730,B54,1730,4,4,
1644417849,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417849,1781,1782,job760_scenario1_1741,B14,1741,8,4,
1644417850,1783,1784,job761_scenario1_1743,B54,1743,7,3,
1644417851,1789,1790,job764_scenario2_1751,B14,1751,3,3,
1644417852,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417852,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417853,1810,1811,job768_scenario1_1772,B14,1772,7,4,
1644417854,1822,1823,job769_scenario1_1783,B54,1783,6,4,
1644417855,1823,1824,job770_scenario3_1784,B14,1784,6,3,
1644417856,1830,1831,job771_scenario1_1790,B54,1790,4,4,
1644417857,1836,1837,job774_scenario3_1799,B14,1799,2,4,
1644417857,1837,1838,job773_scenario0_1797,B54,1797,11,3,
1644417858,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417859,1851,1852,job776_scenario1_1811,B54,1811,3,4,
1644417860,1855,1856,job778_scenario4_1815,B14,1815,7,4,
1644417861,1858,1859,job780_scenario1_1818,B54,1818,9,3,
1644417862,1859,1860,job781_scenario0_1819,B11,1819,24,2,
1644417862,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417863,1875,1876,job788_scenario1_1835,B54,1835,6,3,
1644417865,1888,1889,job795_scenario3_1851,B14,1851,4,4,
1644417865,1890,1891,job794_scenario1_1850,B54,1850,4,3,
1644417867,1902,1903,job797_scenario1_1865,B54,1865,3,4,
1644417868,1915,1916,job798_scenario1_1875,B54,1875,1,4,
1644417869,1917,1918,job799_scenario1_1877,B14,1877,7,4,
