RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417537,150,151,job67_scenario4_135,B11,135,4,1,
1644417537,152,153,job77_scenario2_151,B14,151,3,0,
1644417538,156,157,job76_scenario1_150,B11,150,9,1,
1644417538,157,158,job81_scenario2_157,B14,157,3,0,
1644417539,160,161,job74_scenario1_147,B14,147,11,1,
1644417541,176,177,job93_scenario1_172,in27,172,11,2,
1644417541,176,177,job88_scenario1_165,B11,165,9,1,
1644417541,177,178,job87_scenario1_163,B14,163,6,0,
1644417544,190,191,job95_scenario3_175,B11,175,5,2,
1644417544,194,195,job96_scenario1_180,B14,180,7,1,
1644417545,200,201,job86_scenario1_162,in27,162,16,1,
1644417546,206,207,job109_scenario2_206,B14,206,3,1,
1644417546,206,207,job89_scenario3_166,B11,166,1,0,
1644417546,207,208,job90_scenario0_167,B11,167,21,0,
1644417547,208,209,job91_scenario0_168,B11,168,24,0,
1644417549,219,220,job116_scenario1_218,B14,218,7,1,
1644417549,221,222,job118_scenario1_220,in27,220,13,0,
1644417550,229,230,job117_scenario1_219,B14,219,7,1,
1644417551,230,231,job99_scenario0_190,B11,190,25,0,
1644417552,238,239,job102_scenario0_198,B11,198,23,2,
1644417552,239,240,job124_scenario1_238,in27,238,14,1,
1644417552,240,241,job123_scenario2_233,B14,233,3,0,
1644417553,243,244,job108_scenario1_205,B14,205,11,0,
1644417554,246,247,job115_scenario1_217,B14,217,8,0,
1644417555,257,258,job134_scenario1_256,in27,256,11,2,
1644417556,259,260,job135_scenario2_259,B14,259,6,1,
1644417556,263,264,job121_scenario4_227,B11,227,7,0,
1644417557,265,266,job133_scenario2_254,B14,254,3,0,
1644417557,268,269,job139_scenario1_268,B14,268,9,0,
1644417558,271,272,job141_scenario1_271,B14,271,8,2,
1644417558,271,272,job122_scenario0_231,B11,231,19,1,
1644417559,281,282,job144_scenario2_278,B14,278,3,1,
1644417561,291,292,job132_scenario0_251,B11,251,24,2,
1644417562,296,297,job151_scenario2_293,B14,293,4,1,
1644417562,298,299,job149_scenario1_290,in27,290,9,0,
1644417563,304,305,job157_scenario2_304,B14,304,2,0,
1644417564,310,311,job160_scenario2_307,B14,307,3,1,
1644417565,314,315,job143_scenario1_274,in27,274,16,1,
1644417565,318,319,job152_scenario2_296,B14,296,5,1,
1644417566,323,324,job162_scenario3_309,B11,309,8,0,
1644417567,325,326,job172_scenario2_324,B14,324,5,0,
1644417568,333,334,job174_scenario2_327,B14,327,7,2,
1644417568,334,335,job156_scenario4_303,B11,303,4,1,
1644417569,338,339,job173_scenario3_325,B11,325,3,1,
1644417570,345,346,job165_scenario4_313,B11,313,5,2,
1644417571,350,351,job163_scenario0_310,B11,310,21,2,
1644417571,354,355,job166_scenario4_314,B11,314,4,2,
1644417572,355,356,job183_scenario1_340,B14,340,4,1,
1644417572,359,360,job181_scenario3_337,B11,337,7,1,
1644417573,361,362,job171_scenario1_322,in27,322,16,1,
1644417573,363,364,job178_scenario1_333,B14,333,7,0,
1644417575,376,377,job203_scenario4_373,B11,373,1,1,
1644417575,378,379,job195_scenario3_360,B11,360,6,2,
1644417576,379,380,job182_scenario2_339,B14,339,5,1,
1644417577,385,386,job186_scenario0_345,B11,345,23,2,
1644417578,393,394,job191_scenario1_355,in27,355,12,1,
1644417579,402,403,job205_scenario1_377,B14,377,11,0,
1644417580,405,406,job198_scenario1_365,in27,365,12,0,
1644417580,408,409,job208_scenario3_383,B11,383,4,1,
1644417581,409,410,job222_scenario1_409,in27,409,14,1,
1644417581,411,412,job219_scenario4_404,B11,404,7,0,
1644417582,413,414,job210_scenario4_387,B11,387,4,0,
1644417582,415,416,job221_scenario1_407,B14,407,8,0,
1644417583,421,422,job216_scenario1_400,B11,400,10,1,
1644417585,431,432,job211_scenario0_391,B11,391,19,2,
1644417585,432,433,job212_scenario1_392,in27,392,11,2,
1644417585,433,434,job213_scenario0_393,B11,393,22,1,
1644417586,435,436,job231_scenario2_427,B14,427,4,0,
1644417587,445,446,job223_scenario1_411,in27,411,12,1,
1644417588,450,451,job224_scenario1_413,B14,413,8,0,
1644417589,458,459,job242_scenario3_453,B11,453,6,1,
1644417590,459,460,job229_scenario2_424,B14,424,3,1,
1644417591,466,467,job230_scenario0_426,B11,426,24,2,
1644417591,469,470,job236_scenario2_436,B14,436,2,1,
1644417592,472,473,job235_scenario2_435,B14,435,10,1,
1644417594,487,488,job240_scenario2_449,B14,449,3,1,
1644417595,490,491,job256_scenario4_475,B11,475,7,1,
1644417595,491,492,job241_scenario0_451,B11,451,22,2,
1644417595,493,494,job244_scenario1_456,in27,456,11,1,
1644417596,496,497,job254_scenario2_473,B14,473,2,0,
1644417597,502,503,job247_scenario1_463,B14,463,9,1,
1644417597,506,507,job249_scenario0_466,B11,466,22,1,
1644417598,511,512,job258_scenario1_477,B14,477,8,1,
1644417599,512,513,job274_scenario2_508,B14,508,4,1,
1644417599,513,514,job273_scenario1_506,in27,506,14,0,
1644417600,517,518,job262_scenario1_485,B14,485,11,1,
1644417600,519,520,job280_scenario1_516,B11,516,10,0,
1644417601,524,525,job263_scenario2_486,B14,486,3,0,
1644417601,528,529,job268_scenario2_492,B14,492,4,1,
1644417602,529,530,job265_scenario0_489,B11,489,21,2,
1644417602,531,532,job267_scenario3_491,B11,491,3,2,
1644417603,535,536,job272_scenario4_502,B11,502,3,2,
1644417603,536,537,job271_scenario1_501,in27,501,10,1,
1644417604,540,541,job286_scenario4_527,B11,527,4,1,
1644417605,547,548,job279_scenario1_514,B14,514,4,2,
1644417606,551,552,job276_scenario0_511,B11,511,24,1,
1644417607,561,562,job282_scenario2_521,B14,521,4,1,
1644417608,568,569,job301_scenario2_563,B14,563,3,1,
1644417609,574,575,job287_scenario2_534,B14,534,5,1,
1644417609,575,576,job288_scenario1_535,in27,535,14,0,
1644417610,579,580,job305_scenario4_575,B11,575,4,0,
1644417611,583,584,job289_scenario2_543,B14,543,3,0,
1644417611,584,585,job290_scenario3_544,B11,544,2,0,
1644417612,586,587,job294_scenario1_551,B11,551,9,0,
1644417612,589,590,job302_scenario1_566,in27,566,14,2,
1644417613,590,591,job293_scenario0_550,B11,550,23,2,
1644417614,595,596,job297_scenario1_555,B14,555,6,1,
1644417614,598,599,job298_scenario0_558,B11,558,24,1,
1644417617,617,618,job307_scenario0_577,B11,577,20,2,
1644417617,619,620,job310_scenario1_580,in27,580,12,1,
1644417617,620,621,job312_scenario1_584,B14,584,7,0,
1644417619,630,631,job315_scenario2_591,B14,591,4,1,
1644417620,635,636,job318_scenario1_595,B14,595,9,2,
1644417621,639,640,job324_scenario3_606,B11,606,3,1,
1644417621,643,644,job322_scenario0_603,B11,603,21,1,
1644417622,644,645,job323_scenario1_604,in27,604,11,0,
1644417622,647,648,job325_scenario2_607,B14,607,6,0,
1644417623,654,655,job328_scenario1_615,B14,615,6,0,
1644417624,659,660,job329_scenario1_619,in27,619,12,0,
1644417626,670,671,job335_scenario4_630,B11,630,4,1,
1644417626,673,674,job337_scenario2_633,B14,633,5,1,
1644417627,678,679,job358_scenario2_670,B14,670,2,2,
1644417628,683,684,job341_scenario0_643,B11,643,24,2,
1644417629,687,688,job343_scenario2_647,B14,647,6,1,
1644417631,697,698,job349_scenario1_659,B14,659,5,1,
1644417631,701,702,job351_scenario1_661,in27,661,11,0,
1644417632,703,704,job352_scenario2_663,B14,663,6,0,
1644417633,709,710,job357_scenario4_669,B11,669,3,0,
1644417634,713,714,job359_scenario3_673,B11,673,6,2,
1644417634,715,716,job361_scenario2_677,B14,677,4,1,
1644417636,727,728,job364_scenario2_688,B14,688,8,2,
1644417637,733,734,job366_scenario1_693,in27,693,14,1,
1644417637,735,736,job367_scenario2_695,B14,695,2,1,
1644417638,741,742,job369_scenario1_702,B14,702,7,1,
1644417638,741,742,job368_scenario3_701,B11,701,2,0,
1644417639,748,749,job371_scenario1_708,B14,708,4,2,
1644417640,750,751,job372_scenario1_710,B14,710,9,2,
1644417641,757,758,job374_scenario2_717,B14,717,2,2,
1644417641,757,758,job375_scenario3_719,B11,719,4,1,
1644417643,769,770,job378_scenario2_729,B14,729,3,2,
1644417644,775,776,job380_scenario0_735,B11,735,20,2,
1644417645,784,785,job387_scenario2_755,B14,755,5,1,
1644417646,792,793,job385_scenario2_752,B14,752,7,1,
1644417646,794,795,job386_scenario0_754,in27,754,27,0,
1644417647,802,803,job389_scenario3_762,B11,762,4,1,
1644417648,804,805,job390_scenario1_764,B14,764,7,0,
1644417649,810,811,job392_scenario3_770,B11,770,2,0,
1644417649,813,814,job394_scenario1_773,B14,773,7,1,
1644417650,816,817,job396_scenario3_776,B11,776,3,0,
1644417651,820,821,job398_scenario1_780,B14,780,12,1,
1644417651,820,821,job417_scenario3_816,B11,816,4,0,
1644417651,821,822,job399_scenario1_781,B14,781,4,0,
1644417652,827,828,job401_scenario4_787,B11,787,7,2,
1644417653,834,835,job403_scenario2_794,B14,794,7,1,
1644417654,839,840,job405_scenario1_799,B11,799,9,1,
1644417655,843,844,job408_scenario2_803,B14,803,4,1,
1644417656,849,850,job411_scenario1_809,B11,809,15,2,
1644417657,852,853,job414_scenario2_812,B14,812,2,1,
1644417657,854,855,job415_scenario2_814,B14,814,8,1,
1644417657,855,856,job416_scenario2_815,B14,815,3,1,
1644417658,860,861,job420_scenario2_820,B14,820,3,1,
1644417659,864,865,job422_scenario1_824,B14,824,6,1,
1644417660,867,868,job424_scenario4_830,B11,830,4,1,
1644417660,872,873,job425_scenario3_833,B11,833,1,2,
1644417661,875,876,job427_scenario2_835,B14,835,2,2,
1644417661,876,877,job428_scenario0_836,B11,836,20,1,
1644417662,878,879,job429_scenario2_838,B14,838,3,1,
1644417662,882,883,job431_scenario2_842,B14,842,4,1,
1644417664,891,892,job436_scenario1_851,B14,851,9,1,
1644417665,896,897,job447_scenario3_882,B11,882,4,1,
1644417665,901,902,job439_scenario0_861,B11,861,22,2,
1644417666,902,903,job440_scenario1_862,B14,862,9,1,
1644417667,912,913,job444_scenario2_872,B14,872,8,1,
1644417668,923,924,job448_scenario0_883,in27,883,22,1,
1644417669,925,926,job450_scenario3_890,B11,890,4,1,
1644417669,929,930,job449_scenario1_889,B14,889,8,0,
1644417670,931,932,job451_scenario4_891,B11,891,5,0,
1644417671,941,942,job457_scenario0_901,B11,901,22,1,
1644417672,946,947,job458_scenario2_906,B14,906,4,1,
1644417672,947,948,job459_scenario0_907,in27,907,25,0,
1644417673,951,952,job462_scenario2_911,B14,911,7,0,
1644417675,962,963,job469_scenario2_923,B14,923,6,0,
1644417675,968,969,job471_scenario3_928,B11,928,6,0,
1644417676,973,974,job474_scenario0_933,in27,933,27,1,
1644417677,979,980,job477_scenario2_939,B14,939,5,1,
1644417678,984,985,job479_scenario3_944,B11,944,2,0,
1644417679,989,990,job482_scenario0_949,B11,949,23,1,
1644417680,992,993,job484_scenario2_952,B14,952,3,0,
1644417681,998,999,job488_scenario2_958,B14,958,3,0,
1644417682,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417683,1017,1018,job494_scenario1_977,B11,977,4,2,
1644417684,1018,1019,job495_scenario1_979,in27,979,14,1,
1644417684,1021,1022,job497_scenario3_981,B11,981,5,1,
1644417685,1022,1023,job498_scenario1_982,B14,982,9,1,
1644417685,1025,1026,job499_scenario3_985,B11,985,6,0,
1644417686,1030,1031,job500_scenario3_990,B11,990,5,0,
1644417686,1032,1033,job501_scenario1_992,B11,992,11,1,
1644417688,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417688,1043,1044,job504_scenario2_1003,B14,1003,1,1,
1644417689,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417689,1049,1050,job506_scenario0_1009,B11,1009,27,2,
1644417690,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417690,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417691,1057,1058,job510_scenario1_1017,B11,1017,6,0,
1644417692,1063,1064,job511_scenario0_1023,B11,1023,22,1,
1644417692,1065,1066,job512_scenario4_1025,B11,1025,5,1,
1644417693,1070,1071,job515_scenario4_1030,B11,1030,1,1,
1644417694,1072,1073,job516_scenario0_1032,B11,1032,20,1,
1644417695,1082,1083,job520_scenario1_1042,B11,1042,12,2,
1644417696,1092,1093,job523_scenario1_1052,B14,1052,9,2,
1644417696,1093,1094,job524_scenario0_1053,B11,1053,24,1,
1644417697,1096,1097,job526_scenario0_1056,B11,1056,23,1,
1644417698,1099,1100,job532_scenario0_1074,in27,1074,27,0,
1644417698,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417700,1115,1116,job533_scenario2_1075,B14,1075,2,0,
1644417700,1119,1120,job534_scenario2_1079,B14,1079,2,1,
1644417701,1121,1122,job535_scenario4_1081,B11,1081,7,0,
1644417702,1127,1128,job539_scenario2_1087,B14,1087,5,1,
1644417703,1135,1136,job541_scenario2_1095,B14,1095,3,2,
1644417704,1136,1137,job542_scenario0_1096,B11,1096,20,1,
1644417704,1139,1140,job545_scenario0_1099,in27,1099,25,1,
1644417706,1150,1151,job550_scenario1_1110,B14,1110,6,0,
1644417707,1158,1159,job553_scenario1_1118,B11,1118,10,1,
1644417708,1168,1169,job556_scenario0_1128,B11,1128,20,2,
1644417709,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417709,1174,1175,job558_scenario4_1134,B11,1134,4,1,
1644417710,1177,1178,job560_scenario1_1137,B14,1137,8,1,
1644417711,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417712,1194,1195,job564_scenario0_1154,in27,1154,31,2,
1644417713,1195,1196,job565_scenario0_1155,B11,1155,24,1,
1644417716,1220,1221,job575_scenario0_1180,B11,1180,24,1,
1644417717,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417718,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417719,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417720,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417721,1248,1249,job588_scenario3_1208,B11,1208,5,1,
1644417722,1256,1257,job589_scenario1_1216,B14,1216,8,1,
1644417722,1259,1260,job591_scenario1_1219,B11,1219,9,0,
1644417724,1272,1273,job597_scenario1_1232,B14,1232,9,2,
1644417725,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417726,1282,1283,job601_scenario3_1242,B11,1242,3,2,
1644417727,1290,1291,job602_scenario0_1250,in27,1250,25,2,
1644417727,1293,1294,job603_scenario1_1253,B14,1253,5,1,
1644417728,1294,1295,job604_scenario3_1254,B11,1254,4,0,
1644417729,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417729,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417730,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417731,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417732,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417733,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417733,1328,1329,job616_scenario1_1288,B14,1288,10,1,
1644417734,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417735,1339,1340,job621_scenario2_1299,B14,1299,4,2,
1644417736,1346,1347,job623_scenario4_1306,B11,1306,4,2,
1644417737,1347,1348,job624_scenario1_1307,B14,1307,7,1,
1644417737,1351,1352,job626_scenario3_1311,B11,1311,6,1,
1644417738,1356,1357,job627_scenario2_1316,B14,1316,1,1,
1644417740,1361,1362,job630_scenario3_1321,B11,1321,2,2,
1644417741,1366,1367,job633_scenario3_1326,B11,1326,3,2,
1644417742,1370,1371,job634_scenario1_1330,B14,1330,4,2,
1644417743,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417744,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417745,1390,1391,job640_scenario0_1350,in27,1350,23,1,
1644417747,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417747,1407,1408,job648_scenario1_1367,B11,1367,10,1,
1644417748,1408,1409,job649_scenario1_1368,B14,1368,3,0,
1644417749,1418,1419,job651_scenario3_1378,B11,1378,5,2,
1644417749,1419,1420,job652_scenario1_1379,B14,1379,10,1,
1644417751,1430,1431,job655_scenario1_1390,B14,1390,4,2,
1644417751,1432,1433,job656_scenario0_1392,B11,1392,22,1,
1644417752,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417753,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417753,1446,1447,job669_scenario0_1444,in27,1444,28,0,
1644417754,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417755,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417756,1462,1463,job663_scenario1_1422,B11,1422,15,1,
1644417756,1467,1468,job665_scenario1_1427,B14,1427,9,0,
1644417758,1479,1480,job668_scenario0_1439,in27,1439,22,2,
1644417759,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417759,1485,1486,job670_scenario3_1445,B11,1445,3,0,
1644417760,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417761,1493,1494,job674_scenario3_1459,B11,1459,1,0,
1644417761,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417762,1503,1504,job676_scenario1_1463,B11,1463,10,1,
1644417762,1504,1505,job677_scenario0_1464,in27,1464,20,0,
1644417763,1507,1508,job679_scenario2_1471,B14,1471,4,0,
1644417763,1509,1510,job682_scenario1_1479,B14,1479,6,0,
1644417765,1522,1523,job683_scenario2_1485,B14,1485,2,1,
1644417766,1526,1527,job698_scenario3_1523,B11,1523,5,2,
1644417767,1535,1536,job692_scenario1_1514,B14,1514,9,2,
1644417767,1536,1537,job685_scenario0_1496,B11,1496,23,1,
1644417768,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417770,1569,1570,job701_scenario1_1545,B14,1545,9,2,
1644417770,1570,1571,job699_scenario0_1530,B11,1530,21,1,
1644417771,1580,1581,job700_scenario1_1541,B14,1541,7,1,
1644417773,1591,1592,job715_scenario0_1581,in27,1581,26,1,
1644417773,1593,1594,job708_scenario1_1565,B14,1565,6,1,
1644417774,1600,1601,job710_scenario1_1567,B14,1567,9,1,
1644417774,1600,1601,job722_scenario1_1598,B11,1598,10,0,
1644417776,1611,1612,job720_scenario2_1596,B14,1596,2,1,
1644417777,1618,1619,job718_scenario1_1593,B11,1593,9,2,
1644417778,1620,1621,job724_scenario0_1606,in27,1606,26,1,
1644417779,1624,1625,job726_scenario1_1609,B14,1609,9,0,
1644417780,1632,1633,job721_scenario4_1597,B11,1597,2,0,
1644417780,1637,1638,job728_scenario1_1622,B11,1622,10,1,
1644417781,1642,1643,job733_scenario1_1634,B14,1634,11,0,
1644417782,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417784,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417785,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417786,1682,1683,job734_scenario0_1642,in27,1642,27,1,
1644417786,1684,1685,job743_scenario2_1684,B14,1684,2,0,
1644417787,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417788,1696,1697,job742_scenario1_1678,B14,1678,8,1,
1644417789,1699,1700,job746_scenario1_1692,B11,1692,7,0,
1644417790,1706,1707,job739_scenario0_1666,B11,1666,21,1,
1644417791,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417793,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417794,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417794,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417796,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417797,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417797,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417799,1770,1771,job761_scenario1_1743,B11,1743,10,1,
1644417800,1783,1784,job767_scenario3_1768,B11,1768,2,1,
1644417802,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417803,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417804,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417804,1814,1815,job772_scenario2_1791,B14,1791,4,1,
1644417805,1820,1821,job771_scenario1_1790,B14,1790,9,1,
1644417807,1827,1828,job778_scenario4_1815,B11,1815,4,1,
1644417808,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417808,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417810,1851,1852,job787_scenario2_1833,B14,1833,3,1,
1644417811,1853,1854,job777_scenario0_1813,in27,1813,24,0,
1644417811,1854,1855,job786_scenario0_1831,B14,1831,17,0,
1644417813,1864,1865,job795_scenario3_1851,B11,1851,4,1,
1644417814,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417815,1877,1878,job789_scenario0_1838,in27,1838,26,1,
1644417815,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417817,1898,1899,job796_scenario0_1858,in27,1858,25,2,
1644417817,1899,1900,job799_scenario1_1877,B11,1877,8,1,
1644417818,1902,1903,job798_scenario1_1875,B14,1875,5,0,
1644417819,1908,1909,job800_scenario0_1884,B14,1884,17,2,
1644417819,1909,1910,job801_scenario1_1886,B11,1886,12,1,
1644417821,1928,1929,job815_scenario1_1927,B11,1927,10,2,
1644417822,1933,1934,job813_scenario1_1919,B14,1919,5,1,
1644417823,1939,1940,job817_scenario3_1939,B11,1939,5,2,
1644417823,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417824,1946,1947,job809_scenario0_1906,B11,1906,26,1,
1644417827,1975,1976,job816_scenario0_1935,B11,1935,21,2,
1644417828,1980,1981,job818_scenario0_1940,in27,1940,24,1,
1644417829,1989,1990,job823_scenario1_1971,B14,1971,11,0,
1644417830,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417831,2011,2012,job826_scenario1_1979,B11,1979,8,2,
1644417832,2012,2013,job831_scenario1_2005,B14,2005,5,1,
1644417833,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417834,2033,2034,job828_scenario3_1993,B11,1993,4,2,
1644417835,2036,2037,job837_scenario0_2024,B14,2024,15,1,
1644417836,2052,2053,job833_scenario1_2012,B11,2012,12,2,
1644417837,2054,2055,job841_scenario0_2036,in27,2036,27,1,
1644417838,2058,2059,job839_scenario1_2030,B14,2030,8,0,
1644417839,2064,2065,job838_scenario1_2027,B11,2027,11,0,
1644417840,2070,2071,job840_scenario1_2033,B14,2033,6,1,
1644417841,2072,2073,job848_scenario1_2060,B11,2060,10,0,
1644417842,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417843,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417844,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417844,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417845,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417846,2112,2113,job850_scenario0_2072,in27,2072,24,1,
1644417847,2118,2119,job854_scenario0_2081,in27,2081,25,2,
1644417848,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417848,2133,2134,job864_scenario0_2126,B14,2126,14,0,
1644417849,2141,2142,job860_scenario0_2105,in27,2105,27,1,
1644417850,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417851,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417852,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417852,2163,2164,job867_scenario0_2136,in27,2136,23,1,
1644417853,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417854,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417855,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417856,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417857,2185,2186,job870_scenario4_2145,B11,2145,2,1,
1644417858,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417859,2209,2210,job882_scenario0_2194,in27,2194,24,1,
1644417860,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417860,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417861,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417862,2235,2236,job883_scenario1_2195,B14,2195,10,2,
1644417864,2250,2251,job892_scenario0_2234,B11,2234,23,2,
1644417865,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417865,2265,2266,job894_scenario0_2243,in27,2243,25,0,
1644417866,2267,2268,job888_scenario2_2228,B14,2228,4,0,
1644417867,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417868,2281,2282,job895_scenario4_2257,B11,2257,7,0,
1644417869,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417870,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417871,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417872,2313,2314,job906_scenario1_2307,B14,2307,7,2,
1644417873,2316,2317,job905_scenario0_2298,in27,2298,28,1,
1644417874,2318,2319,job897_scenario0_2278,B11,2278,24,0,
1644417875,2320,2321,job900_scenario3_2281,B14,2281,2,0,
1644417876,2332,2333,job903_scenario2_2293,B14,2293,1,0,
1644417877,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417878,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417880,2382,2383,job909_scenario4_2352,B11,2352,3,2,
1644417881,2396,2397,job913_scenario2_2377,B14,2377,4,2,
1644417882,2406,2407,job917_scenario2_2390,B14,2390,2,2,
1644417883,2408,2409,job919_scenario0_2402,B14,2402,15,2,
1644417883,2412,2413,job914_scenario1_2379,B14,2379,7,2,
1644417884,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417885,2424,2425,job916_scenario1_2388,B14,2388,7,2,
1644417886,2430,2431,job921_scenario1_2404,B14,2404,7,2,
