RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417627,643,644,job322_scenario0_603,B11,603,21,1,
1644417627,644,645,job323_scenario1_604,B14,604,5,0,
1644417628,650,651,job327_scenario1_610,in27,610,14,1,
1644417629,655,656,job328_scenario1_615,in27,615,11,1,
1644417631,670,671,job335_scenario4_630,B11,630,4,2,
1644417632,677,678,job338_scenario0_637,B11,637,19,2,
1644417632,678,679,job358_scenario2_670,B14,670,2,1,
1644417634,687,688,job343_scenario2_647,B14,647,6,1,
1644417635,698,699,job348_scenario4_658,B11,658,4,2,
1644417636,699,700,job349_scenario1_659,B14,659,5,1,
1644417636,704,705,job353_scenario1_664,in27,664,12,1,
1644417637,706,707,job355_scenario0_666,B11,666,25,1,
1644417637,708,709,job356_scenario2_668,B14,668,4,0,
1644417639,715,716,job361_scenario2_677,B14,677,4,0,
1644417640,727,728,job364_scenario2_688,B14,688,8,1,
1644417641,733,734,job366_scenario1_693,in27,693,14,1,
1644417643,741,742,job369_scenario1_702,B14,702,7,1,
1644417643,741,742,job368_scenario3_701,B11,701,2,0,
1644417644,748,749,job371_scenario1_708,B14,708,4,2,
1644417645,750,751,job372_scenario1_710,in27,710,11,2,
1644417646,757,758,job374_scenario2_717,B14,717,2,1,
1644417646,757,758,job375_scenario3_719,B11,719,4,0,
1644417647,765,766,job377_scenario4_725,B11,725,3,2,
1644417648,769,770,job378_scenario2_729,B14,729,3,2,
1644417649,775,776,job380_scenario0_735,B11,735,20,2,
1644417650,784,785,job387_scenario2_755,B14,755,5,1,
1644417651,792,793,job385_scenario2_752,B14,752,7,1,
1644417651,794,795,job386_scenario0_754,in27,754,27,0,
1644417652,796,797,job392_scenario3_770,B11,770,2,0,
1644417653,802,803,job389_scenario3_762,B11,762,4,1,
1644417653,804,805,job390_scenario1_764,B14,764,7,0,
1644417655,811,812,job393_scenario3_771,B11,771,4,0,
1644417655,813,814,job394_scenario1_773,B14,773,7,0,
1644417656,816,817,job396_scenario3_776,B11,776,3,0,
1644417656,820,821,job398_scenario1_780,B14,780,12,1,
1644417657,820,821,job417_scenario3_816,B11,816,4,0,
1644417657,821,822,job399_scenario1_781,B14,781,4,0,
1644417658,827,828,job401_scenario4_787,B11,787,7,2,
1644417660,839,840,job405_scenario1_799,B14,799,9,2,
1644417661,842,843,job407_scenario3_802,B11,802,1,1,
1644417662,849,850,job411_scenario1_809,B14,809,4,2,
1644417662,851,852,job413_scenario1_811,B11,811,6,1,
1644417663,854,855,job415_scenario2_814,B14,814,8,1,
1644417663,857,858,job418_scenario0_817,B11,817,24,1,
1644417664,859,860,job419_scenario3_819,B11,819,4,1,
1644417664,864,865,job422_scenario1_824,B11,824,10,2,
1644417666,874,875,job426_scenario2_834,B14,834,2,1,
1644417667,882,883,job431_scenario2_842,B14,842,4,2,
1644417668,883,884,job432_scenario0_843,B11,843,24,1,
1644417669,890,891,job435_scenario2_850,B14,850,4,1,
1644417671,902,903,job440_scenario1_862,B14,862,9,1,
1644417672,912,913,job444_scenario2_872,B14,872,8,2,
1644417674,925,926,job450_scenario3_890,B11,890,4,2,
1644417675,929,930,job449_scenario1_889,B14,889,8,1,
1644417676,931,932,job451_scenario4_891,B11,891,5,1,
1644417676,933,934,job466_scenario0_916,in27,916,26,0,
1644417677,936,937,job455_scenario1_896,B11,896,9,0,
1644417678,946,947,job458_scenario2_906,B14,906,4,1,
1644417679,949,950,job461_scenario1_909,B11,909,10,0,
1644417679,951,952,job462_scenario2_911,B14,911,7,0,
1644417681,959,960,job468_scenario0_919,in27,919,25,1,
1644417681,963,964,job469_scenario2_923,B14,923,6,2,
1644417682,969,970,job472_scenario3_929,B11,929,1,1,
1644417683,972,973,job473_scenario0_932,B11,932,23,2,
1644417684,978,979,job476_scenario2_938,B14,938,1,1,
1644417684,979,980,job477_scenario2_939,B14,939,5,1,
1644417686,992,993,job484_scenario2_952,B14,952,3,1,
1644417686,995,996,job487_scenario3_955,B11,955,3,1,
1644417687,998,999,job488_scenario2_958,B14,958,3,2,
1644417687,1000,1001,job489_scenario0_960,B11,960,24,1,
1644417688,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417689,1018,1019,job495_scenario1_979,in27,979,14,1,
1644417692,1032,1033,job501_scenario1_992,B14,992,10,1,
1644417693,1041,1042,job502_scenario4_1001,B11,1001,7,1,
1644417693,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417693,1043,1044,job504_scenario2_1003,B14,1003,1,1,
1644417695,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417695,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417697,1063,1064,job511_scenario0_1023,B11,1023,22,1,
1644417697,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417699,1082,1083,job520_scenario1_1042,B14,1042,9,1,
1644417699,1085,1086,job522_scenario0_1045,B11,1045,20,1,
1644417700,1087,1088,job532_scenario0_1074,in27,1074,27,1,
1644417701,1092,1093,job523_scenario1_1052,B14,1052,9,1,
1644417701,1093,1094,job524_scenario0_1053,B11,1053,24,0,
1644417702,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417704,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417705,1121,1122,job535_scenario4_1081,B11,1081,7,2,
1644417706,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417706,1130,1131,job540_scenario1_1090,B11,1090,12,2,
1644417707,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417708,1140,1141,job546_scenario0_1100,in27,1100,23,1,
1644417709,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417710,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417711,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417712,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417713,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417714,1177,1178,job560_scenario1_1137,B14,1137,8,2,
1644417715,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417716,1195,1196,job565_scenario0_1155,B11,1155,24,2,
1644417718,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417719,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417719,1220,1221,job575_scenario0_1180,B11,1180,24,0,
1644417720,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417721,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417721,1237,1238,job584_scenario2_1197,B14,1197,6,0,
1644417722,1244,1245,job586_scenario0_1204,B11,1204,25,2,
1644417723,1247,1248,job587_scenario1_1207,B11,1207,9,2,
1644417724,1252,1253,job589_scenario1_1216,in27,1216,14,1,
1644417725,1259,1260,job591_scenario1_1219,B14,1219,9,1,
1644417726,1261,1262,job592_scenario0_1221,B11,1221,23,0,
1644417727,1267,1268,job595_scenario0_1227,in27,1227,24,0,
1644417727,1272,1273,job597_scenario1_1232,B11,1232,11,1,
1644417728,1273,1274,job598_scenario2_1233,B14,1233,6,0,
1644417729,1293,1294,job603_scenario1_1253,B14,1253,5,2,
1644417730,1294,1295,job604_scenario3_1254,B11,1254,4,1,
1644417731,1304,1305,job606_scenario2_1264,B14,1264,5,2,
1644417732,1309,1310,job608_scenario2_1269,B14,1269,4,2,
1644417732,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417733,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417734,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417734,1325,1326,job614_scenario0_1285,in27,1285,26,0,
1644417735,1326,1327,job615_scenario2_1286,B14,1286,3,0,
1644417736,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417737,1343,1344,job622_scenario4_1303,B11,1303,4,0,
1644417738,1347,1348,job624_scenario1_1307,B14,1307,7,0,
1644417738,1348,1349,job625_scenario4_1308,B11,1308,4,0,
1644417739,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417740,1358,1359,job629_scenario0_1318,B11,1318,26,2,
1644417743,1376,1377,job636_scenario0_1336,in27,1336,27,1,
1644417743,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417744,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417745,1388,1389,job639_scenario0_1348,B11,1348,26,1,
1644417746,1394,1395,job641_scenario3_1354,B11,1354,5,1,
1644417747,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417747,1401,1402,job645_scenario0_1361,B11,1361,22,0,
1644417749,1418,1419,job651_scenario3_1378,B11,1378,5,2,
1644417750,1419,1420,job652_scenario1_1379,B14,1379,10,1,
1644417751,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417752,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417753,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417754,1446,1447,job669_scenario0_1444,in27,1444,28,1,
1644417754,1447,1448,job660_scenario3_1407,B11,1407,4,1,
1644417755,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417756,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417757,1465,1466,job664_scenario0_1425,B11,1425,24,1,
1644417758,1466,1467,job667_scenario2_1429,B14,1429,8,0,
1644417760,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417761,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417761,1493,1494,job674_scenario3_1459,B11,1459,1,1,
1644417762,1497,1498,job685_scenario0_1496,in27,1496,26,2,
1644417763,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417763,1503,1504,job676_scenario1_1463,B11,1463,10,0,
1644417765,1519,1520,job682_scenario1_1479,B14,1479,6,1,
1644417766,1526,1527,job698_scenario3_1523,B11,1523,5,2,
1644417767,1535,1536,job692_scenario1_1514,B14,1514,9,2,
1644417768,1537,1538,job689_scenario3_1509,B11,1509,5,1,
1644417770,1546,1547,job697_scenario4_1522,B11,1522,5,2,
1644417770,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417773,1568,1569,job710_scenario1_1567,B11,1567,6,2,
1644417773,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417774,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417775,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417775,1583,1584,job707_scenario1_1564,B14,1564,12,1,
1644417776,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417777,1590,1591,job704_scenario0_1550,B11,1550,21,2,
1644417777,1594,1595,job718_scenario1_1593,B11,1593,9,2,
1644417779,1602,1603,job715_scenario0_1581,B14,1581,16,1,
1644417779,1604,1605,job713_scenario1_1574,B11,1574,9,1,
1644417780,1612,1613,job712_scenario0_1572,in27,1572,24,1,
1644417782,1626,1627,job720_scenario2_1596,B14,1596,2,1,
1644417782,1626,1627,job729_scenario3_1625,B11,1625,6,0,
1644417783,1632,1633,job721_scenario4_1597,B11,1597,2,1,
1644417784,1633,1634,job726_scenario1_1609,B11,1609,10,1,
1644417785,1637,1638,job724_scenario0_1606,in27,1606,26,2,
1644417786,1647,1648,job728_scenario1_1622,B14,1622,8,1,
1644417786,1648,1649,job732_scenario4_1632,B11,1632,2,0,
1644417787,1650,1651,job727_scenario0_1610,B11,1610,22,0,
1644417788,1653,1654,job731_scenario1_1630,B11,1630,11,0,
1644417789,1668,1669,job740_scenario1_1667,B11,1667,13,2,
1644417790,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417791,1682,1683,job734_scenario0_1642,B11,1642,23,2,
1644417792,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417794,1696,1697,job742_scenario1_1678,B14,1678,8,2,
1644417794,1698,1699,job736_scenario1_1658,B11,1658,12,1,
1644417795,1706,1707,job739_scenario0_1666,B11,1666,21,2,
1644417796,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417798,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417799,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417799,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417801,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417802,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417803,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417804,1771,1772,job763_scenario3_1749,B11,1749,3,1,
1644417805,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417805,1775,1776,job761_scenario1_1743,B11,1743,10,1,
1644417806,1779,1780,job768_scenario1_1772,B11,1772,11,1,
1644417808,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417808,1803,1804,job771_scenario1_1790,B11,1790,9,2,
1644417809,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417810,1819,1820,job781_scenario0_1819,B14,1819,17,2,
1644417810,1819,1820,job776_scenario1_1811,B11,1811,7,1,
1644417811,1827,1828,job778_scenario4_1815,B11,1815,4,1,
1644417813,1836,1837,job785_scenario1_1830,B14,1830,8,2,
1644417813,1837,1838,job773_scenario0_1797,B11,1797,22,2,
1644417814,1844,1845,job777_scenario0_1813,in27,1813,24,1,
1644417815,1848,1849,job792_scenario2_1848,B14,1848,4,0,
1644417816,1864,1865,job795_scenario3_1851,B11,1851,4,1,
1644417817,1869,1870,job784_scenario0_1829,in27,1829,23,2,
1644417817,1870,1871,job791_scenario4_1846,B11,1846,6,1,
1644417818,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417819,1882,1883,job797_scenario1_1865,B11,1865,11,0,
1644417820,1898,1899,job796_scenario0_1858,B11,1858,21,2,
1644417821,1908,1909,job800_scenario0_1884,B14,1884,17,1,
1644417822,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417823,1922,1923,job802_scenario0_1890,in27,1890,26,0,
1644417824,1932,1933,job803_scenario0_1892,B11,1892,21,1,
1644417824,1933,1934,job813_scenario1_1919,B14,1919,5,0,
1644417825,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417827,1956,1957,job815_scenario1_1927,B14,1927,8,2,
1644417828,1965,1966,job819_scenario3_1942,B11,1942,5,2,
1644417829,1975,1976,job816_scenario0_1935,B11,1935,21,2,
1644417830,1982,1983,job827_scenario1_1980,B14,1980,7,1,
1644417831,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417832,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417833,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417834,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417835,2033,2034,job828_scenario3_1993,B11,1993,4,2,
1644417836,2040,2041,job836_scenario0_2022,B14,2022,20,2,
1644417837,2043,2044,job837_scenario0_2024,in27,2024,25,1,
1644417837,2043,2044,job831_scenario1_2005,B11,2005,11,0,
1644417838,2055,2056,job834_scenario0_2015,B11,2015,24,0,
1644417839,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417840,2068,2069,job842_scenario1_2046,B14,2046,8,0,
1644417841,2080,2081,job844_scenario0_2049,B14,2049,15,2,
1644417842,2081,2082,job843_scenario0_2048,in27,2048,27,1,
1644417843,2093,2094,job845_scenario4_2053,B11,2053,4,0,
1644417843,2097,2098,job846_scenario0_2057,B14,2057,16,0,
1644417844,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417845,2121,2122,job854_scenario0_2081,in27,2081,25,2,
1644417846,2123,2124,job859_scenario1_2095,B14,2095,9,1,
1644417847,2131,2132,job857_scenario3_2093,B11,2093,1,0,
1644417848,2133,2134,job864_scenario0_2126,B14,2126,14,1,
1644417849,2137,2138,job863_scenario1_2120,B11,2120,12,0,
1644417850,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417851,2164,2165,job867_scenario0_2136,in27,2136,23,2,
1644417852,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417852,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417853,2179,2180,job868_scenario0_2140,B14,2140,20,1,
1644417854,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417855,2185,2186,job870_scenario4_2145,B11,2145,2,0,
1644417856,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417856,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417857,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417858,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417859,2228,2229,job883_scenario1_2195,B14,2195,10,1,
1644417860,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417861,2240,2241,job892_scenario0_2234,in27,2234,23,2,
1644417862,2243,2244,job887_scenario2_2212,B14,2212,3,1,
1644417862,2245,2246,job885_scenario4_2206,B11,2206,5,0,
1644417863,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417864,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417865,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417865,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417867,2283,2284,job896_scenario0_2266,in27,2266,25,1,
1644417868,2293,2294,job899_scenario2_2280,B14,2280,3,1,
1644417869,2294,2295,job902_scenario4_2290,B11,2290,3,0,
1644417869,2305,2306,job898_scenario4_2279,B11,2279,2,1,
1644417870,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417871,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417872,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417873,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417874,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417875,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417876,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417877,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417878,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417879,2396,2397,job913_scenario2_2377,B14,2377,4,2,
1644417881,2412,2413,job914_scenario1_2379,B14,2379,7,2,
1644417882,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417883,2427,2428,job916_scenario1_2388,B14,2388,7,2,
1644417884,2427,2428,job926_scenario0_2426,B11,2426,22,1,
1644417885,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417885,2441,2442,job918_scenario3_2401,B14,2401,4,1,
1644417886,2454,2455,job929_scenario0_2441,in27,2441,22,2,
1644417887,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417888,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417890,2474,2475,job931_scenario1_2444,B14,2444,9,1,
1644417892,2493,2494,job935_scenario2_2488,B14,2488,7,2,
1644417893,2508,2509,job934_scenario0_2483,in27,2483,27,2,
1644417893,2512,2513,job933_scenario1_2477,B14,2477,7,1,
1644417894,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417895,2550,2551,job938_scenario1_2530,B14,2530,7,2,
1644417896,2558,2559,job941_scenario2_2549,B14,2549,6,2,
1644417896,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417897,2576,2577,job939_scenario0_2542,B14,2542,15,2,
1644417899,2610,2611,job943_scenario2_2575,B14,2575,6,2,
1644417900,2625,2626,job947_scenario0_2586,B11,2586,20,2,
1644417900,2627,2628,job948_scenario2_2593,B14,2593,4,1,
1644417901,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417902,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417903,2643,2644,job954_scenario1_2625,B14,2625,4,1,
1644417904,2649,2650,job957_scenario4_2631,B11,2631,5,2,
1644417904,2652,2653,job952_scenario2_2613,B14,2613,3,1,
1644417906,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417907,2683,2684,job965_scenario2_2675,B14,2675,3,2,
1644417908,2684,2685,job964_scenario0_2674,B11,2674,23,1,
1644417909,2689,2690,job962_scenario1_2668,B14,2668,7,1,
1644417910,2706,2707,job966_scenario1_2681,B14,2681,7,1,
