RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644422780,in27,0,1,job7_scenario1_17,29,0,0,,29,
1644422780,B14,0,0,,29,0,0,,29,
1644422780,B11,0,0,,29,0,0,,29,
1644422780,in27,0,0,,30,0,0,,30,
1644422780,B14,0,0,,30,0,0,,30,
1644422780,B11,0,0,,30,0,0,,30,
1644422780,in27,0,0,,31,0,0,,31,
1644422780,B14,0,0,,31,0,0,,31,
1644422780,B11,0,0,,31,0,0,,31,
1644422780,in27,0,0,,32,0,0,,32,
1644422780,B14,0,0,,32,0,0,,32,
1644422780,B11,0,0,,32,0,0,,32,
1644422780,in27,0,0,,33,0,0,,33,
1644422780,B14,0,0,,33,0,0,,33,
1644422780,B11,0,0,,33,0,0,,33,
1644422780,in27,0,0,,34,0,0,,34,
1644422780,B14,0,0,,34,0,0,,34,
1644422780,B11,0,0,,34,0,0,,34,
1644422780,in27,1,0,,35,0,0,,35,
1644422780,B14,1,0,,35,0,0,,35,
1644422780,B11,1,0,,35,0,0,,35,
1644422780,in27,1,1,job14_scenario1_35,36,0,0,,36,
1644422781,B14,1,0,,36,0,0,,36,
1644422781,B11,1,0,,36,0,0,,36,
1644422781,in27,1,1,job14_scenario1_35,37,0,0,,37,
1644422781,B14,1,0,,37,0,0,,37,
1644422781,B11,1,0,,37,0,0,,37,
1644422781,in27,1,1,job14_scenario1_35,38,0,0,,38,
1644422781,B14,1,0,,38,0,0,,38,
1644422781,B11,1,0,,38,0,0,,38,
1644422781,in27,1,1,job14_scenario1_35,39,0,0,,39,
1644422781,B14,1,0,,39,0,0,,39,
1644422781,B11,1,0,,39,0,0,,39,
1644422781,in27,1,1,job14_scenario1_35,40,0,0,,40,
1644422781,B14,1,0,,40,0,0,,40,
1644422781,B11,1,0,,40,0,0,,40,
1644422781,in27,1,1,job14_scenario1_35,41,0,0,,41,
1644422781,B14,1,0,,41,0,0,,41,
1644422781,B11,1,0,,41,0,0,,41,
1644422781,in27,1,1,job14_scenario1_35,42,0,0,,42,
1644422781,B14,1,0,,42,0,0,,42,
1644422781,B11,1,0,,42,0,0,,42,
1644422781,in27,1,1,job14_scenario1_35,43,0,0,,43,
1644422781,B14,1,0,,43,0,0,,43,
1644422781,B11,1,0,,43,0,0,,43,
1644422781,in27,1,1,job14_scenario1_35,44,0,0,,44,
1644422781,B14,1,0,,44,0,0,,44,
1644422781,B11,1,0,,44,0,0,,44,
1644422781,in27,1,1,job14_scenario1_35,45,0,0,,45,
1644422781,B14,1,0,,45,0,0,,45,
1644422781,B11,1,0,,45,0,0,,45,
1644422781,in27,1,1,job14_scenario1_35,46,0,0,,46,
1644422781,B14,1,0,,46,0,0,,46,
1644422781,B11,1,0,,46,0,0,,46,
1644422781,in27,1,1,job14_scenario1_35,47,0,0,,47,
1644422781,B14,1,0,,47,0,0,,47,
1644422781,B11,1,0,,47,0,0,,47,
1644422781,in27,1,1,job14_scenario1_35,48,0,0,,48,
1644422781,B14,1,0,,48,0,0,,48,
1644422782,B11,1,0,,48,0,0,,48,
1644422782,in27,1,0,,49,0,0,,49,
1644422782,B14,1,0,,49,0,0,,49,
1644422782,B11,1,0,,49,0,0,,49,
1644422782,in27,1,1,job19_scenario1_49,50,0,0,,50,
1644422782,B14,1,0,,50,0,0,,50,
1644422782,B11,1,1,job13_scenario4_28,50,0,0,,50,
1644422782,in27,1,1,job19_scenario1_49,51,0,0,,51,
1644422782,B14,1,1,job20_scenario1_50,51,0,0,,51,
1644422782,B11,1,1,job13_scenario4_28,51,0,0,,51,
1644422782,in27,1,1,job19_scenario1_49,52,0,0,,52,
1644422782,B14,1,1,job20_scenario1_50,52,0,0,,52,
1644422782,B11,1,1,job13_scenario4_28,52,0,0,,52,
1644422782,in27,1,1,job19_scenario1_49,53,0,0,,53,
1644422782,B14,1,0,,53,0,0,,53,
1644422782,B11,1,1,job13_scenario4_28,53,0,0,,53,
1644422782,in27,1,1,job19_scenario1_49,54,0,0,,54,
1644422782,B14,1,0,,54,0,0,,54,
1644422782,B11,1,1,job13_scenario4_28,54,0,0,,54,
1644422782,in27,1,1,job19_scenario1_49,55,0,0,,55,
1644422782,B14,1,0,,55,0,0,,55,
1644422782,B11,1,0,,55,0,0,,55,
1644422782,in27,1,1,job19_scenario1_49,56,0,0,,56,
1644422782,B14,1,0,,56,0,0,,56,
1644422782,B11,1,1,job5_scenario0_15,56,0,0,,56,
1644422782,in27,1,1,job19_scenario1_49,57,0,0,,57,
1644422782,B14,1,0,,57,0,0,,57,
1644422782,B11,1,1,job5_scenario0_15,57,0,0,,57,
1644422782,in27,1,1,job19_scenario1_49,58,0,0,,58,
1644422782,B14,1,0,,58,0,0,,58,
1644422782,B11,1,1,job5_scenario0_15,58,0,0,,58,
1644422782,in27,1,1,job19_scenario1_49,59,0,0,,59,
1644422782,B14,1,0,,59,0,0,,59,
1644422782,B11,1,1,job5_scenario0_15,59,0,0,,59,
1644422783,in27,1,1,job19_scenario1_49,60,0,0,,60,
1644422783,B14,1,1,job17_scenario1_39,60,0,0,,60,
1644422783,B11,1,1,job5_scenario0_15,60,0,0,,60,
1644422783,in27,1,1,job19_scenario1_49,61,0,0,,61,
1644422783,B14,1,1,job17_scenario1_39,61,0,0,,61,
1644422783,B11,1,1,job5_scenario0_15,61,0,0,,61,
1644422783,in27,1,0,,62,0,0,,62,
1644422783,B14,1,1,job17_scenario1_39,62,0,0,,62,
1644422783,B11,1,1,job5_scenario0_15,62,0,0,,62,
1644422783,in27,1,0,,63,0,0,,63,
1644422783,B14,1,1,job17_scenario1_39,63,0,0,,63,
1644422783,B11,1,1,job5_scenario0_15,63,0,0,,63,
1644422783,in27,1,0,,64,0,0,,64,
1644422783,B14,1,1,job17_scenario1_39,64,0,0,,64,
1644422783,B11,1,1,job5_scenario0_15,64,0,0,,64,
1644422783,in27,1,0,,65,0,0,,65,
1644422783,B14,1,1,job17_scenario1_39,65,0,0,,65,
1644422783,B11,1,1,job5_scenario0_15,65,0,0,,65,
1644422783,in27,1,0,,66,0,0,,66,
1644422783,B14,1,0,,66,0,0,,66,
1644422783,B11,1,1,job5_scenario0_15,66,0,0,,66,
1644422783,in27,1,0,,67,0,0,,67,
1644422783,B14,1,0,,67,0,0,,67,
1644422783,B11,1,1,job5_scenario0_15,67,0,0,,67,
1644422783,in27,1,0,,68,0,0,,68,
1644422783,B14,1,0,,68,0,0,,68,
1644422783,B11,1,1,job5_scenario0_15,68,0,0,,68,
1644422783,in27,1,1,job29_scenario1_67,69,0,0,,69,
1644422783,B14,1,0,,69,0,0,,69,
1644422783,B11,1,1,job5_scenario0_15,69,0,0,,69,
1644422783,in27,1,1,job29_scenario1_67,70,0,0,,70,
1644422783,B14,1,0,,70,0,0,,70,
1644422783,B11,1,1,job5_scenario0_15,70,0,0,,70,
1644422783,in27,1,1,job29_scenario1_67,71,0,0,,71,
1644422784,B14,1,0,,71,0,0,,71,
1644422784,B11,1,1,job5_scenario0_15,71,0,0,,71,
1644422784,in27,1,1,job29_scenario1_67,72,0,0,,72,
1644422784,B14,1,1,job31_scenario2_71,72,0,0,,72,
1644422784,B11,1,1,job5_scenario0_15,72,0,0,,72,
1644422784,in27,1,1,job29_scenario1_67,73,0,0,,73,
1644422784,B14,1,1,job31_scenario2_71,73,0,0,,73,
1644422784,B11,1,1,job5_scenario0_15,73,0,0,,73,
1644422784,in27,1,1,job29_scenario1_67,74,0,0,,74,
1644422784,B14,1,0,,74,0,0,,74,
1644422784,B11,1,1,job5_scenario0_15,74,0,0,,74,
1644422784,in27,1,1,job29_scenario1_67,75,0,0,,75,
1644422784,B14,1,0,,75,0,0,,75,
1644422784,B11,1,1,job5_scenario0_15,75,0,0,,75,
1644422784,in27,1,1,job29_scenario1_67,76,0,0,,76,
1644422784,B14,1,0,,76,0,0,,76,
1644422784,B11,1,1,job5_scenario0_15,76,0,0,,76,
1644422784,in27,1,1,job29_scenario1_67,77,0,0,,77,
1644422784,B14,1,0,,77,0,0,,77,
1644422784,B11,1,1,job5_scenario0_15,77,0,0,,77,
1644422784,in27,1,1,job29_scenario1_67,78,0,0,,78,
1644422784,B14,1,1,job33_scenario2_77,78,0,0,,78,
1644422784,B11,1,1,job5_scenario0_15,78,0,0,,78,
1644422784,in27,1,1,job29_scenario1_67,79,0,0,,79,
1644422784,B14,1,1,job33_scenario2_77,79,0,0,,79,
1644422784,B11,1,1,job5_scenario0_15,79,0,0,,79,
1644422784,in27,1,1,job29_scenario1_67,80,0,0,,80,
1644422784,B14,1,1,job33_scenario2_77,80,0,0,,80,
1644422784,B11,1,1,job5_scenario0_15,80,0,0,,80,
1644422784,in27,1,0,,81,0,0,,81,
1644422784,B14,1,1,job33_scenario2_77,81,0,0,,81,
1644422784,B11,1,1,job5_scenario0_15,81,0,0,,81,
1644422785,in27,1,0,,82,0,0,,82,
1644422785,B14,1,1,job33_scenario2_77,82,0,0,,82,
1644422785,B11,1,0,,82,0,0,,82,
1644422785,in27,1,0,,83,0,0,,83,
1644422785,B14,1,0,,83,0,0,,83,
1644422785,B11,1,0,,83,0,0,,83,
1644422785,in27,1,0,,84,0,0,,84,
1644422785,B14,1,0,,84,0,0,,84,
1644422785,B11,1,0,,84,0,0,,84,
1644422785,in27,1,0,,85,0,0,,85,
1644422785,B14,1,0,,85,0,0,,85,
1644422785,B11,1,0,,85,0,0,,85,
1644422785,in27,1,0,,86,0,0,,86,
1644422785,B14,1,0,,86,0,0,,86,
1644422785,B11,1,0,,86,0,0,,86,
1644422785,in27,1,0,,87,0,0,,87,
1644422785,B14,1,0,,87,0,0,,87,
1644422785,B11,1,0,,87,0,0,,87,
1644422785,in27,1,0,,88,0,0,,88,
1644422785,B14,1,0,,88,0,0,,88,
1644422785,B11,1,0,,88,0,0,,88,
1644422785,in27,1,0,,89,0,0,,89,
1644422785,B14,1,0,,89,0,0,,89,
1644422785,B11,1,0,,89,0,0,,89,
1644422785,in27,1,0,,90,0,0,,90,
1644422785,B14,1,1,job41_scenario2_89,90,0,0,,90,
1644422785,B11,1,0,,90,0,0,,90,
1644422786,in27,1,0,,91,0,0,,91,
1644422786,B14,1,1,job41_scenario2_89,91,0,0,,91,
1644422786,B11,1,0,,91,0,0,,91,
1644422786,in27,1,0,,92,0,0,,92,
1644422786,B14,1,1,job41_scenario2_89,92,0,0,,92,
1644422786,B11,1,1,job21_scenario0_51,92,0,0,,92,
1644422786,in27,1,0,,93,0,0,,93,
1644422786,B14,1,1,job41_scenario2_89,93,0,0,,93,
1644422786,B11,1,1,job21_scenario0_51,93,0,0,,93,
1644422786,in27,1,0,,94,0,0,,94,
1644422786,B14,1,1,job41_scenario2_89,94,0,0,,94,
1644422786,B11,1,1,job21_scenario0_51,94,0,0,,94,
1644422786,in27,1,0,,95,0,0,,95,
1644422786,B14,1,0,,95,0,0,,95,
1644422786,B11,1,1,job21_scenario0_51,95,0,0,,95,
1644422786,in27,1,0,,96,0,0,,96,
1644422786,B14,1,0,,96,0,0,,96,
1644422786,B11,1,1,job21_scenario0_51,96,0,0,,96,
1644422786,in27,1,0,,97,0,0,,97,
1644422786,B14,1,0,,97,0,0,,97,
1644422786,B11,1,1,job21_scenario0_51,97,0,0,,97,
1644422786,in27,1,1,job42_scenario1_90,98,0,0,,98,
1644422786,B14,1,0,,98,0,0,,98,
1644422786,B11,1,1,job21_scenario0_51,98,0,0,,98,
1644422787,in27,1,1,job42_scenario1_90,99,0,0,,99,
1644422787,B14,1,0,,99,0,0,,99,
1644422787,B11,1,1,job21_scenario0_51,99,0,0,,99,
1644422787,in27,1,1,job42_scenario1_90,100,0,0,,100,
1644422787,B14,1,0,,100,0,0,,100,
1644422787,B11,1,1,job21_scenario0_51,100,0,0,,100,
1644422787,in27,1,1,job42_scenario1_90,101,0,0,,101,
1644422787,B14,1,1,job45_scenario1_96,101,0,0,,101,
1644422787,B11,1,1,job21_scenario0_51,101,0,0,,101,
1644422787,in27,1,1,job42_scenario1_90,102,0,0,,102,
1644422787,B14,1,1,job45_scenario1_96,102,0,0,,102,
1644422787,B11,1,1,job21_scenario0_51,102,0,0,,102,
1644422787,in27,1,1,job42_scenario1_90,103,0,0,,103,
1644422787,B14,1,1,job45_scenario1_96,103,0,0,,103,
1644422787,B11,1,1,job21_scenario0_51,103,0,0,,103,
1644422787,in27,1,1,job42_scenario1_90,104,0,0,,104,
1644422787,B14,1,1,job45_scenario1_96,104,0,0,,104,
1644422787,B11,1,1,job21_scenario0_51,104,0,0,,104,
1644422788,in27,1,1,job42_scenario1_90,105,0,0,,105,
1644422788,B14,1,1,job45_scenario1_96,105,0,0,,105,
1644422788,B11,1,1,job21_scenario0_51,105,0,0,,105,
1644422788,in27,1,1,job42_scenario1_90,106,0,0,,106,
1644422788,B14,1,1,job45_scenario1_96,106,0,0,,106,
1644422788,B11,1,1,job21_scenario0_51,106,0,0,,106,
1644422788,in27,1,1,job42_scenario1_90,107,0,0,,107,
1644422788,B14,1,1,job45_scenario1_96,107,0,0,,107,
1644422788,B11,1,1,job21_scenario0_51,107,0,0,,107,
1644422788,in27,1,1,job42_scenario1_90,108,0,0,,108,
1644422788,B14,1,0,,108,0,0,,108,
1644422788,B11,1,1,job21_scenario0_51,108,0,0,,108,
1644422788,in27,1,0,,109,0,0,,109,
1644422788,B14,1,0,,109,0,0,,109,
1644422788,B11,1,1,job21_scenario0_51,109,0,0,,109,
1644422788,in27,1,0,,110,0,0,,110,
1644422788,B14,1,0,,110,0,0,,110,
1644422788,B11,1,1,job21_scenario0_51,110,0,0,,110,
1644422788,in27,1,0,,111,0,0,,111,
1644422788,B14,1,0,,111,0,0,,111,
1644422788,B11,1,1,job21_scenario0_51,111,0,0,,111,
1644422789,in27,1,0,,112,0,0,,112,
1644422789,B14,1,0,,112,0,0,,112,
1644422789,B11,1,1,job21_scenario0_51,112,0,0,,112,
1644422789,in27,1,0,,113,0,0,,113,
1644422789,B14,1,1,job55_scenario2_111,113,0,0,,113,
1644422789,B11,1,0,,113,0,0,,113,
1644422789,in27,1,0,,114,0,0,,114,
1644422789,B14,1,1,job55_scenario2_111,114,0,0,,114,
1644422789,B11,1,1,job51_scenario1_106,114,0,0,,114,
1644422789,in27,1,0,,115,0,0,,115,
1644422789,B14,1,0,,115,0,0,,115,
1644422789,B11,1,1,job51_scenario1_106,115,0,0,,115,
1644422789,in27,1,0,,116,0,0,,116,
1644422789,B14,1,0,,116,0,0,,116,
1644422789,B11,1,1,job51_scenario1_106,116,0,0,,116,
1644422789,in27,1,0,,117,0,0,,117,
1644422790,B14,1,0,,117,0,0,,117,
1644422790,B11,1,1,job51_scenario1_106,117,0,0,,117,
1644422790,in27,1,0,,118,0,0,,118,
1644422790,B14,1,0,,118,0,0,,118,
1644422790,B11,1,1,job51_scenario1_106,118,0,0,,118,
1644422790,in27,1,0,,119,0,0,,119,
1644422790,B14,1,0,,119,0,0,,119,
1644422790,B11,1,1,job51_scenario1_106,119,0,0,,119,
1644422790,in27,1,0,,120,0,0,,120,
1644422790,B14,1,0,,120,0,0,,120,
1644422790,B11,1,1,job51_scenario1_106,120,0,0,,120,
1644422790,in27,1,0,,121,0,0,,121,
1644422790,B14,1,1,job60_scenario2_120,121,0,0,,121,
1644422790,B11,1,1,job51_scenario1_106,121,0,0,,121,
1644422791,in27,1,0,,122,0,0,,122,
1644422791,B14,1,1,job60_scenario2_120,122,0,0,,122,
1644422791,B11,1,1,job51_scenario1_106,122,0,0,,122,
1644422791,in27,1,0,,123,0,0,,123,
1644422791,B14,1,0,,123,0,0,,123,
1644422791,B11,1,1,job51_scenario1_106,123,0,0,,123,
1644422791,in27,1,0,,124,0,0,,124,
1644422791,B14,1,0,,124,0,0,,124,
1644422791,B11,1,0,,124,0,0,,124,
1644422791,in27,1,0,,125,0,0,,125,
1644422791,B14,1,0,,125,0,0,,125,
1644422791,B11,1,0,,125,0,0,,125,
1644422791,in27,1,0,,126,0,0,,126,
1644422791,B14,1,0,,126,0,0,,126,
1644422791,B11,1,0,,126,0,0,,126,
1644422792,in27,1,0,,127,0,0,,127,
1644422792,B14,1,0,,127,0,0,,127,
1644422792,B11,1,1,job61_scenario4_122,127,0,0,,127,
1644422792,in27,1,0,,128,0,0,,128,
1644422792,B14,1,0,,128,0,0,,128,
1644422792,B11,1,1,job61_scenario4_122,128,0,0,,128,
1644422792,in27,1,0,,129,0,0,,129,
1644422792,B14,1,0,,129,0,0,,129,
1644422792,B11,1,1,job61_scenario4_122,129,0,0,,129,
1644422792,in27,1,0,,130,0,0,,130,
1644422792,B14,1,0,,130,0,0,,130,
1644422792,B11,1,1,job61_scenario4_122,130,0,0,,130,
1644422792,in27,1,0,,131,0,0,,131,
1644422792,B14,1,0,,131,0,0,,131,
1644422792,B11,1,1,job61_scenario4_122,131,0,0,,131,
1644422792,in27,1,0,,132,0,0,,132,
1644422792,B14,1,0,,132,0,0,,132,
1644422792,B11,1,0,,132,0,0,,132,
1644422792,in27,1,0,,133,0,0,,133,
1644422792,B14,1,0,,133,0,0,,133,
1644422792,B11,1,0,,133,0,0,,133,
1644422793,in27,1,0,,134,0,0,,134,
1644422793,B14,1,0,,134,0,0,,134,
1644422793,B11,1,1,job67_scenario1_133,134,0,0,,134,
1644422793,in27,1,0,,135,0,0,,135,
1644422793,B14,1,0,,135,0,0,,135,
1644422793,B11,1,1,job67_scenario1_133,135,0,0,,135,
1644422793,in27,1,0,,136,0,0,,136,
1644422793,B14,1,0,,136,0,0,,136,
1644422793,B11,1,1,job67_scenario1_133,136,0,0,,136,
1644422793,in27,1,0,,137,0,0,,137,
1644422793,B14,1,0,,137,0,0,,137,
1644422793,B11,1,1,job67_scenario1_133,137,0,0,,137,
1644422793,in27,1,0,,138,0,0,,138,
1644422793,B14,1,0,,138,0,0,,138,
1644422793,B11,1,1,job67_scenario1_133,138,0,0,,138,
1644422793,in27,1,0,,139,0,0,,139,
1644422793,B14,1,0,,139,0,0,,139,
1644422793,B11,1,1,job67_scenario1_133,139,0,0,,139,
1644422794,in27,1,0,,140,0,0,,140,
1644422794,B14,1,0,,140,0,0,,140,
1644422794,B11,1,1,job67_scenario1_133,140,0,0,,140,
1644422794,in27,1,0,,141,0,0,,141,
1644422794,B14,1,0,,141,0,0,,141,
1644422794,B11,1,1,job67_scenario1_133,141,0,0,,141,
1644422794,in27,1,0,,142,0,0,,142,
1644422794,B14,1,0,,142,0,0,,142,
1644422794,B11,1,1,job67_scenario1_133,142,0,0,,142,
1644422794,in27,1,0,,143,0,0,,143,
1644422794,B14,1,0,,143,0,0,,143,
1644422794,B11,1,1,job67_scenario1_133,143,0,0,,143,
1644422794,in27,1,0,,144,0,0,,144,
1644422794,B14,1,0,,144,0,0,,144,
1644422794,B11,1,1,job67_scenario1_133,144,0,0,,144,
1644422794,in27,1,0,,145,0,0,,145,
1644422794,B14,1,0,,145,0,0,,145,
1644422794,B11,1,1,job67_scenario1_133,145,0,0,,145,
1644422794,in27,1,0,,146,0,0,,146,
1644422794,B14,1,0,,146,0,0,,146,
1644422794,B11,1,1,job67_scenario1_133,146,0,0,,146,
1644422795,in27,1,0,,147,0,0,,147,
1644422795,B14,1,1,job69_scenario2_144,147,0,0,,147,
1644422795,B11,1,0,,147,0,0,,147,
1644422795,in27,1,0,,148,0,0,,148,
1644422795,B14,1,1,job69_scenario2_144,148,0,0,,148,
1644422795,B11,1,0,,148,0,0,,148,
1644422795,in27,1,0,,149,0,0,,149,
1644422795,B14,1,1,job69_scenario2_144,149,0,0,,149,
1644422795,B11,1,1,job53_scenario0_108,149,0,0,,149,
1644422795,in27,1,0,,150,0,0,,150,
1644422795,B14,1,1,job69_scenario2_144,150,0,0,,150,
1644422795,B11,1,1,job53_scenario0_108,150,0,0,,150,
1644422795,in27,1,0,,151,0,0,,151,
1644422795,B14,1,0,,151,0,0,,151,
1644422795,B11,1,1,job53_scenario0_108,151,0,0,,151,
1644422795,in27,1,0,,152,0,0,,152,
1644422795,B14,1,0,,152,0,0,,152,
1644422795,B11,1,1,job53_scenario0_108,152,0,0,,152,
1644422796,in27,1,0,,153,0,0,,153,
1644422796,B14,1,1,job72_scenario2_151,153,0,0,,153,
1644422796,B11,1,1,job53_scenario0_108,153,0,0,,153,
1644422796,in27,1,0,,154,0,0,,154,
1644422796,B14,1,1,job72_scenario2_151,154,0,0,,154,
1644422796,B11,1,1,job53_scenario0_108,154,0,0,,154,
1644422796,in27,1,0,,155,0,0,,155,
1644422796,B14,1,1,job72_scenario2_151,155,0,0,,155,
1644422796,B11,1,1,job53_scenario0_108,155,0,0,,155,
1644422796,in27,1,1,job74_scenario1_154,156,0,0,,156,
1644422796,B14,1,0,,156,0,0,,156,
1644422796,B11,1,1,job53_scenario0_108,156,0,0,,156,
1644422796,in27,1,1,job74_scenario1_154,157,0,0,,157,
1644422796,B14,1,0,,157,0,0,,157,
1644422796,B11,1,1,job53_scenario0_108,157,0,0,,157,
1644422796,in27,1,1,job74_scenario1_154,158,0,0,,158,
1644422796,B14,1,0,,158,0,0,,158,
1644422796,B11,1,1,job53_scenario0_108,158,0,0,,158,
1644422796,in27,1,1,job74_scenario1_154,159,0,0,,159,
1644422796,B14,1,0,,159,0,0,,159,
1644422796,B11,1,1,job53_scenario0_108,159,0,0,,159,
1644422797,in27,1,1,job74_scenario1_154,160,0,0,,160,
1644422797,B14,1,1,job76_scenario2_158,160,0,0,,160,
1644422797,B11,1,1,job53_scenario0_108,160,0,0,,160,
1644422797,in27,1,1,job74_scenario1_154,161,0,0,,161,
1644422797,B14,1,1,job76_scenario2_158,161,0,0,,161,
1644422797,B11,1,1,job53_scenario0_108,161,0,0,,161,
1644422797,in27,1,1,job74_scenario1_154,162,0,0,,162,
1644422797,B14,1,1,job76_scenario2_158,162,0,0,,162,
1644422797,B11,1,1,job53_scenario0_108,162,0,0,,162,
1644422797,in27,1,1,job74_scenario1_154,163,0,0,,163,
1644422797,B14,1,1,job76_scenario2_158,163,0,0,,163,
1644422797,B11,1,1,job53_scenario0_108,163,0,0,,163,
1644422797,in27,1,1,job74_scenario1_154,164,0,0,,164,
1644422797,B14,1,1,job76_scenario2_158,164,0,0,,164,
1644422797,B11,1,1,job53_scenario0_108,164,0,0,,164,
1644422797,in27,1,1,job74_scenario1_154,165,0,0,,165,
1644422797,B14,1,0,,165,0,0,,165,
1644422797,B11,1,1,job53_scenario0_108,165,0,0,,165,
1644422797,in27,1,1,job74_scenario1_154,166,0,0,,166,
1644422798,B14,1,0,,166,0,0,,166,
1644422798,B11,1,1,job53_scenario0_108,166,0,0,,166,
1644422798,in27,1,1,job74_scenario1_154,167,0,0,,167,
1644422798,B14,1,0,,167,0,0,,167,
1644422798,B11,1,1,job53_scenario0_108,167,0,0,,167,
1644422798,in27,1,1,job74_scenario1_154,168,0,0,,168,
1644422798,B14,1,1,job78_scenario1_165,168,0,0,,168,
