RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418067,441,442,job226_scenario3_419,B11,419,3,5,
1644418067,443,444,job228_scenario0_423,B54,423,13,5,
1644418067,447,448,job232_scenario4_428,os4,428,9,8,
1644418068,449,450,job239_scenario3_445,B11,445,5,7,
1644418068,449,450,job223_scenario1_411,B54,411,6,6,
1644418068,453,454,job224_scenario1_413,B14,413,8,5,
1644418068,456,457,job227_scenario3_421,B11,421,6,6,
1644418068,457,458,job243_scenario4_454,os4,454,7,6,
1644418069,459,460,job246_scenario2_459,B33,459,1,5,
1644418069,463,464,job247_scenario1_463,B14,463,9,7,
1644418069,463,464,job230_scenario0_426,B51,426,14,6,
1644418069,468,469,job248_scenario3_464,B11,464,2,6,
1644418070,471,472,job245_scenario2_457,B33,457,2,6,
1644418070,476,477,job257_scenario2_476,B33,476,3,7,
1644418070,477,478,job258_scenario1_477,B14,477,8,6,
1644418070,478,479,job256_scenario4_475,os4,475,7,6,
1644418070,479,480,job249_scenario0_466,B51,466,13,5,
1644418070,479,480,job254_scenario2_473,B33,473,2,5,
1644418071,482,483,job250_scenario0_467,B54,467,15,5,
1644418071,485,486,job262_scenario1_485,B14,485,11,5,
1644418071,486,487,job263_scenario2_486,B33,486,2,6,
1644418071,493,494,job266_scenario4_490,os4,490,6,7,
1644418072,496,497,job259_scenario1_480,B14,480,9,6,
1644418072,505,506,job251_scenario2_469,B33,469,1,8,
1644418072,506,507,job272_scenario4_502,os4,502,5,7,
1644418073,508,509,job274_scenario2_508,B33,508,1,7,
1644418073,509,510,job255_scenario1_474,B54,474,6,6,
1644418073,513,514,job275_scenario1_509,B14,509,9,7,
1644418073,517,518,job260_scenario0_481,B51,481,8,7,
1644418074,524,525,job283_scenario1_522,B14,522,7,7,
1644418074,531,532,job268_scenario2_492,B33,492,2,7,
1644418075,537,538,job271_scenario1_501,B14,501,6,8,
1644418075,537,538,job276_scenario0_511,B51,511,12,7,
1644418075,538,539,job287_scenario2_534,B33,534,1,6,
1644418076,546,547,job280_scenario1_516,B14,516,7,7,
1644418076,546,547,job273_scenario1_506,B54,506,5,6,
1644418076,548,549,job282_scenario2_521,B33,521,4,5,
1644418076,550,551,job290_scenario3_544,B11,544,2,5,
1644418076,552,553,job277_scenario2_512,B33,512,4,6,
1644418077,554,555,job279_scenario1_514,B54,514,6,8,
1644418077,559,560,job295_scenario4_553,os4,553,7,7,
1644418078,567,568,job303_scenario0_567,B54,567,12,8,
1644418078,567,568,job300_scenario4_561,os4,561,1,7,
1644418078,576,577,job304_scenario4_570,os4,570,4,7,
1644418079,579,580,job309_scenario2_579,B33,579,2,6,
1644418080,581,582,job291_scenario1_545,B54,545,6,7,
1644418080,582,583,job289_scenario2_543,B33,543,2,7,
1644418080,591,592,job302_scenario1_566,B54,566,3,8,
1644418081,595,596,job315_scenario2_591,B33,591,3,8,
1644418082,597,598,job316_scenario0_592,B51,592,12,7,
1644418082,598,599,job311_scenario1_581,B14,581,10,6,
1644418082,598,599,job298_scenario0_558,B54,558,12,5,
1644418082,607,608,job325_scenario2_607,B33,607,3,5,
1644418083,610,611,job324_scenario3_606,B11,606,3,6,
1644418083,610,611,job313_scenario1_586,B54,586,6,6,
1644418083,612,613,job327_scenario1_610,B54,610,7,7,
1644418084,613,614,job318_scenario1_595,B14,595,9,6,
1644418084,622,623,job312_scenario1_584,B14,584,7,8,
1644418084,625,626,job331_scenario3_621,B11,621,5,8,
1644418085,630,631,job323_scenario1_604,B54,604,8,7,
1644418086,637,638,job321_scenario2_600,B33,600,1,7,
1644418086,638,639,job322_scenario0_603,B51,603,11,6,
1644418087,646,647,job340_scenario3_642,B11,642,5,7,
1644418087,647,648,job329_scenario1_619,B54,619,6,6,
1644418087,652,653,job344_scenario3_648,B11,648,9,7,
1644418087,658,659,job334_scenario1_626,B54,626,5,7,
1644418088,663,664,job333_scenario0_623,B51,623,12,7,
1644418088,663,664,job348_scenario4_658,os4,658,3,6,
1644418089,674,675,job357_scenario4_669,os4,669,4,7,
1644418089,677,678,job359_scenario3_673,B11,673,6,7,
1644418090,678,679,job339_scenario0_640,B51,640,10,6,
1644418090,680,681,job343_scenario2_647,B33,647,2,6,
1644418090,681,682,job360_scenario4_675,os4,675,5,5,
1644418091,688,689,job353_scenario1_664,B54,664,5,7,
1644418091,688,689,job345_scenario2_650,B33,650,2,6,
1644418091,691,692,job347_scenario0_653,B51,653,14,7,
1644418092,694,695,job365_scenario2_692,B33,692,2,7,
1644418092,696,697,job351_scenario1_661,B54,661,4,6,
1644418092,696,697,job356_scenario2_668,B33,668,6,6,
1644418092,700,701,job350_scenario2_660,B33,660,2,6,
1644418093,703,704,job354_scenario1_665,B54,665,3,7,
1644418093,706,707,job362_scenario1_678,B14,678,7,7,
1644418094,707,708,job370_scenario2_707,B33,707,4,7,
1644418094,711,712,job369_scenario1_702,B54,702,6,6,
1644418095,723,724,job375_scenario3_719,B11,719,4,8,
1644418096,730,731,job377_scenario4_725,os4,725,4,8,
1644418097,747,748,job371_scenario1_708,B54,708,6,8,
1644418097,760,761,job376_scenario0_720,B54,720,8,8,
1644418098,765,766,job391_scenario2_765,B33,765,1,7,
1644418098,767,768,job389_scenario3_762,B11,762,4,7,
1644418098,773,774,job383_scenario1_740,B54,740,5,8,
1644418099,774,775,job379_scenario2_734,B33,734,4,7,
1644418099,775,776,job380_scenario0_735,B51,735,7,6,
1644418099,778,779,job382_scenario1_739,B54,739,6,6,
1644418100,781,782,job396_scenario3_776,B11,776,3,7,
1644418100,784,785,job400_scenario2_784,B33,784,5,7,
1644418101,790,791,job385_scenario2_752,B33,752,3,8,
1644418101,793,794,job386_scenario0_754,B51,754,7,7,
1644418101,797,798,job403_scenario2_794,B33,794,2,7,
1644418102,800,801,job406_scenario2_800,B33,800,3,7,
1644418102,803,804,job408_scenario2_803,B33,803,4,8,
1644418102,804,805,job409_scenario2_804,B33,804,5,8,
1644418103,812,813,job405_scenario1_799,B54,799,8,8,
1644418104,812,813,job414_scenario2_812,B33,812,1,7,
1644418105,818,819,job397_scenario0_778,B51,778,14,7,
1644418105,820,821,job420_scenario2_820,B33,820,4,6,
1644418105,821,822,job399_scenario1_781,B54,781,4,6,
1644418106,824,825,job419_scenario3_819,B11,819,4,5,
1644418107,835,836,job425_scenario3_833,B11,833,1,8,
1644418108,838,839,job429_scenario2_838,B33,838,1,8,
1644418108,848,849,job434_scenario4_846,os4,846,7,8,
1644418109,850,851,job413_scenario1_811,B54,811,8,7,
1644418109,855,856,job437_scenario4_853,os4,853,6,7,
1644418110,856,857,job418_scenario0_817,B51,817,11,7,
1644418110,863,864,job422_scenario1_824,B54,824,1,7,
1644418111,870,871,job441_scenario3_868,B11,868,2,8,
1644418111,874,875,job436_scenario1_851,B54,851,5,8,
1644418112,883,884,job433_scenario1_844,B54,844,9,8,
1644418112,883,884,job432_scenario0_843,B51,843,10,7,
1644418112,885,886,job447_scenario3_882,B11,882,4,6,
1644418113,894,895,job451_scenario4_891,os4,891,5,8,
1644418113,894,895,job453_scenario2_894,B33,894,2,7,
1644418114,897,898,job440_scenario1_862,B54,862,9,7,
1644418115,900,901,job439_scenario0_861,B51,861,9,7,
1644418116,906,907,job458_scenario2_906,B33,906,3,6,
1644418116,910,911,job443_scenario0_871,B51,871,11,8,
1644418117,923,924,job448_scenario0_883,B54,883,12,8,
1644418118,927,928,job470_scenario2_927,B33,927,4,7,
1644418119,932,933,job472_scenario3_929,B11,929,1,7,
1644418119,938,939,job476_scenario2_938,B33,938,2,8,
1644418120,945,946,job459_scenario0_907,B51,907,16,8,
1644418121,947,948,job460_scenario1_908,B54,908,7,7,
1644418121,952,953,job484_scenario2_952,B33,952,4,6,
1644418122,957,958,job486_scenario3_954,B11,954,2,7,
1644418122,958,959,job488_scenario2_958,B33,958,2,6,
1644418123,968,969,job473_scenario0_932,B51,932,11,8,
1644418123,968,969,job491_scenario2_968,B33,968,3,7,
1644418125,981,982,job478_scenario0_941,B54,941,12,8,
1644418126,983,984,job496_scenario4_980,os4,980,6,7,
1644418126,984,985,job497_scenario3_981,B11,981,5,6,
1644418127,987,988,job481_scenario0_947,B51,947,8,5,
1644418128,993,994,job500_scenario3_990,B11,990,5,6,
1644418129,999,1000,job489_scenario0_960,B51,960,11,8,
1644418130,1003,1004,job504_scenario2_1003,B33,1003,2,7,
1644418130,1004,1005,job498_scenario1_982,B54,982,7,6,
1644418131,1004,1005,job502_scenario4_1001,os4,1001,4,5,
1644418132,1010,1011,job505_scenario3_1007,B11,1007,3,6,
1644418133,1015,1016,job494_scenario1_977,B54,977,6,8,
1644418135,1028,1029,job512_scenario4_1025,os4,1025,6,8,
1644418137,1043,1044,job508_scenario0_1014,B54,1014,12,8,
1644418138,1049,1050,job506_scenario0_1009,B51,1009,10,7,
1644418139,1055,1056,job525_scenario2_1055,B33,1055,2,6,
1644418139,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418141,1063,1064,job531_scenario2_1063,B33,1063,1,7,
1644418143,1070,1071,job517_scenario0_1033,B54,1033,13,8,
1644418143,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418144,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418145,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418146,1084,1085,job535_scenario4_1081,os4,1081,6,7,
1644418146,1085,1086,job522_scenario0_1045,B51,1045,10,6,
1644418147,1087,1088,job539_scenario2_1087,B33,1087,3,6,
1644418147,1092,1093,job524_scenario0_1053,B54,1053,11,7,
1644418148,1095,1096,job541_scenario2_1095,B33,1095,3,6,
1644418149,1099,1100,job528_scenario0_1059,B51,1059,15,7,
1644418150,1105,1106,job549_scenario2_1105,B33,1105,1,7,
1644418150,1111,1112,job537_scenario1_1084,B54,1084,8,7,
1644418151,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418151,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418152,1122,1123,job538_scenario1_1085,B54,1085,7,8,
1644418152,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418153,1136,1137,job542_scenario0_1096,B51,1096,11,8,
1644418154,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418155,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418156,1148,1149,job552_scenario1_1115,B54,1115,9,8,
1644418156,1151,1152,job563_scenario3_1148,B11,1148,1,7,
1644418157,1162,1163,job554_scenario0_1122,B54,1122,12,8,
1644418158,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418159,1174,1175,job570_scenario3_1171,B11,1171,3,6,
1644418159,1174,1175,job560_scenario1_1137,B54,1137,3,6,
1644418160,1179,1180,job574_scenario2_1179,B33,1179,2,8,
1644418161,1184,1185,job576_scenario3_1181,B11,1181,1,8,
1644418161,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418162,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418162,1194,1195,job564_scenario0_1154,B51,1154,10,7,
1644418163,1195,1196,job583_scenario2_1195,B33,1195,2,7,
1644418164,1197,1198,job584_scenario2_1197,B33,1197,2,7,
1644418164,1204,1205,job568_scenario0_1164,B51,1164,15,8,
1644418165,1211,1212,job571_scenario0_1172,B54,1172,13,8,
1644418166,1220,1221,job575_scenario0_1180,B51,1180,13,7,
1644418168,1230,1231,job580_scenario0_1190,B54,1190,11,7,
1644418168,1233,1234,job598_scenario2_1233,B33,1233,3,6,
1644418171,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418171,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418172,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418172,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418173,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418173,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418174,1266,1267,job594_scenario1_1226,B54,1226,7,7,
1644418175,1269,1270,job608_scenario2_1269,B33,1269,2,6,
1644418176,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418177,1284,1285,job602_scenario0_1250,B51,1250,10,7,
1644418178,1286,1287,job613_scenario4_1283,os4,1283,6,7,
1644418179,1293,1294,job603_scenario1_1253,B54,1253,3,7,
1644418179,1294,1295,job619_scenario2_1294,B33,1294,3,6,
1644418182,1309,1310,job609_scenario0_1270,B51,1270,12,8,
1644418183,1311,1312,job625_scenario4_1308,os4,1308,5,7,
1644418183,1313,1314,job626_scenario3_1311,B11,1311,6,6,
1644418184,1314,1315,job616_scenario1_1288,B54,1288,7,5,
1644418185,1316,1317,job627_scenario2_1316,B33,1316,2,4,
1644418187,1325,1326,job614_scenario0_1285,B51,1285,11,8,
1644418187,1325,1326,job631_scenario4_1322,os4,1322,4,7,
1644418189,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418190,1341,1342,job637_scenario2_1341,B33,1341,4,8,
1644418191,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418192,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418193,1356,1357,job629_scenario0_1318,B54,1318,17,8,
1644418196,1365,1366,job632_scenario0_1325,B51,1325,11,7,
1644418196,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418198,1376,1377,job636_scenario0_1336,B54,1336,13,7,
1644418199,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418201,1388,1389,job639_scenario0_1348,B51,1348,11,7,
1644418204,1401,1402,job645_scenario0_1361,B51,1361,15,8,
1644418204,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418205,1406,1407,job648_scenario1_1367,B54,1367,6,6,
1644418206,1409,1410,job660_scenario3_1407,B11,1407,4,6,
1644418206,1409,1410,job661_scenario2_1409,B33,1409,3,5,
1644418207,1416,1417,job662_scenario2_1416,B33,1416,2,7,
1644418208,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418209,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418210,1429,1430,job667_scenario2_1429,B33,1429,3,7,
1644418211,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418211,1433,1434,job657_scenario0_1393,B54,1393,12,7,
1644418215,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418216,1461,1462,job663_scenario1_1422,B54,1422,8,8,
1644418217,1461,1462,job675_scenario2_1461,B33,1461,5,7,
1644418218,1465,1466,job664_scenario0_1425,B51,1425,11,6,
1644418219,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418220,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418223,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418224,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418224,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418227,1510,1511,job680_scenario0_1472,B54,1472,11,7,
1644418227,1511,1512,job689_scenario3_1509,B11,1509,5,7,
1644418228,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418230,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418230,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418231,1521,1522,job695_scenario4_1519,os4,1519,4,6,
1644418233,1524,1525,job684_scenario0_1492,B51,1492,12,7,
1644418236,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418237,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418238,1547,1548,job693_scenario1_1516,B54,1516,5,8,
1644418239,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418239,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418241,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418242,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418243,1570,1571,job699_scenario0_1530,B51,1530,8,8,
1644418244,1572,1573,job711_scenario3_1570,B11,1570,6,7,
1644418245,1577,1578,job714_scenario1_1576,B54,1576,4,6,
1644418246,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418248,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418249,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418250,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418252,1607,1608,job710_scenario1_1567,B54,1567,3,8,
1644418253,1609,1610,job713_scenario1_1574,B54,1574,5,8,
1644418253,1609,1610,job712_scenario0_1572,B51,1572,11,7,
1644418254,1612,1613,job718_scenario1_1593,B54,1593,6,7,
1644418257,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418258,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418259,1634,1635,job732_scenario4_1632,os4,1632,2,7,
1644418260,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418261,1644,1645,job724_scenario0_1606,B54,1606,12,7,
1644418263,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418265,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418267,1683,1684,job741_scenario1_1669,B54,1669,4,8,
1644418268,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418269,1690,1691,job740_scenario1_1667,B54,1667,4,8,
1644418271,1697,1698,job747_scenario1_1696,B54,1696,5,8,
1644418272,1702,1703,job748_scenario2_1702,B33,1702,6,7,
1644418273,1704,1705,job739_scenario0_1666,B54,1666,13,7,
1644418274,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418278,1728,1729,job756_scenario3_1726,B11,1726,4,8,
1644418279,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418281,1744,1745,job761_scenario1_1743,B54,1743,7,8,
1644418282,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418283,1751,1752,job763_scenario3_1749,B11,1749,3,7,
1644418283,1751,1752,job764_scenario2_1751,B33,1751,4,6,
1644418284,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418286,1770,1771,job767_scenario3_1768,B11,1768,2,8,
1644418287,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418288,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418289,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418290,1791,1792,job772_scenario2_1791,B33,1791,3,8,
1644418291,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418291,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418293,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418294,1818,1819,job778_scenario4_1815,os4,1815,2,7,
1644418294,1819,1820,job781_scenario0_1819,B51,1819,14,6,
1644418296,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418297,1833,1834,job787_scenario2_1833,B33,1833,3,6,
1644418298,1836,1837,job788_scenario1_1835,B54,1835,6,7,
1644418298,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418301,1851,1852,job793_scenario3_1849,B11,1849,4,8,
1644418301,1851,1852,job776_scenario1_1811,B54,1811,3,7,
1644418303,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418304,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418306,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418306,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418308,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418309,1900,1901,job807_scenario2_1900,B33,1900,6,8,
1644418310,1905,1906,job808_scenario1_1904,B54,1904,7,7,
1644418311,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418312,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418313,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418314,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418315,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418317,1944,1945,job819_scenario3_1942,B11,1942,5,7,
1644418318,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418319,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418321,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418321,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418323,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418327,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418328,2006,2007,job831_scenario1_2005,B54,2005,7,8,
1644418329,2012,2013,job832_scenario4_2008,os4,2008,5,8,
1644418330,2014,2015,job833_scenario1_2012,B54,2012,1,7,
1644418330,2017,2018,job835_scenario0_2017,B51,2017,11,7,
1644418333,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418333,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418334,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418337,2049,2050,job844_scenario0_2049,B51,2049,11,8,
1644418338,2057,2058,job845_scenario4_2053,os4,2053,6,7,
1644418339,2061,2062,job847_scenario2_2058,B33,2058,2,7,
1644418341,2070,2071,job849_scenario2_2067,B33,2067,3,8,
