RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417559,246,247,job128_scenario2_246,B14,246,8,1,
1644417560,252,253,job113_scenario0_212,B11,212,19,1,
1644417560,258,259,job134_scenario1_256,B14,256,7,1,
1644417562,265,266,job137_scenario1_264,in27,264,12,0,
1644417562,265,266,job133_scenario2_254,B14,254,3,0,
1644417563,271,272,job141_scenario1_271,B14,271,8,0,
1644417563,271,272,job122_scenario0_231,B11,231,19,0,
1644417564,281,282,job144_scenario2_278,B14,278,3,2,
1644417565,286,287,job140_scenario3_269,B11,269,3,2,
1644417566,291,292,job132_scenario0_251,B11,251,24,2,
1644417568,302,303,job155_scenario1_301,in27,301,11,1,
1644417568,304,305,job157_scenario2_304,B14,304,2,0,
1644417569,310,311,job160_scenario2_307,B14,307,3,0,
1644417570,314,315,job143_scenario1_274,in27,274,16,1,
1644417570,318,319,job152_scenario2_296,B14,296,5,1,
1644417571,322,323,job150_scenario4_291,B11,291,4,0,
1644417572,325,326,job172_scenario2_324,B14,324,5,0,
1644417573,334,335,job156_scenario4_303,B11,303,4,2,
1644417573,337,338,job167_scenario2_316,B14,316,5,1,
1644417574,338,339,job173_scenario3_325,B11,325,3,1,
1644417574,342,343,job183_scenario1_340,in27,340,13,1,
1644417575,345,346,job165_scenario4_313,B11,313,5,1,
1644417576,350,351,job174_scenario2_327,B14,327,7,0,
1644417577,354,355,job166_scenario4_314,B11,314,4,0,
1644417577,355,356,job179_scenario1_334,in27,334,13,0,
1644417578,359,360,job176_scenario1_330,in27,330,9,2,
1644417578,359,360,job181_scenario3_337,B11,337,7,1,
1644417579,369,370,job175_scenario0_329,B11,329,19,2,
1644417580,371,372,job177_scenario1_332,in27,332,10,1,
1644417580,374,375,job193_scenario1_357,B14,357,7,0,
1644417582,387,388,job209_scenario1_386,B14,386,7,1,
1644417583,388,389,job198_scenario1_365,in27,365,12,0,
1644417583,388,389,job189_scenario0_348,B11,348,23,0,
1644417583,392,393,job206_scenario1_379,B11,379,11,0,
1644417584,396,397,job196_scenario2_361,B14,361,5,0,
1644417585,402,403,job205_scenario1_377,B14,377,11,1,
1644417585,403,404,job207_scenario4_381,B11,381,3,1,
1644417586,407,408,job199_scenario1_367,B11,367,8,1,
1644417586,409,410,job222_scenario1_409,in27,409,14,0,
1644417587,413,414,job210_scenario4_387,B11,387,4,0,
1644417589,424,425,job215_scenario3_398,B11,398,4,2,
1644417590,429,430,job217_scenario3_402,B11,402,5,2,
1644417590,435,436,job231_scenario2_427,B14,427,4,2,
1644417591,436,437,job227_scenario3_421,B11,421,6,1,
1644417592,445,446,job223_scenario1_411,in27,411,12,2,
1644417592,446,447,job220_scenario0_406,B11,406,21,1,
1644417594,455,456,job225_scenario2_415,B14,415,4,0,
1644417595,459,460,job229_scenario2_424,B14,424,3,1,
1644417595,461,462,job245_scenario2_457,B14,457,2,1,
1644417596,469,470,job236_scenario2_436,B14,436,2,2,
1644417596,470,471,job234_scenario3_432,B11,432,5,1,
1644417597,472,473,job235_scenario2_435,B14,435,10,1,
1644417598,480,481,job248_scenario3_464,B11,464,2,1,
1644417600,490,491,job256_scenario4_475,B11,475,7,2,
1644417601,496,497,job244_scenario1_456,in27,456,11,1,
1644417601,496,497,job254_scenario2_473,B14,473,2,0,
1644417601,498,499,job247_scenario1_463,B14,463,9,1,
1644417602,506,507,job251_scenario2_469,B14,469,2,1,
1644417603,506,507,job249_scenario0_466,B11,466,22,0,
1644417603,511,512,job258_scenario1_477,B14,477,8,1,
1644417605,524,525,job263_scenario2_486,B14,486,3,1,
1644417606,527,528,job264_scenario2_488,B14,488,6,1,
1644417606,528,529,job268_scenario2_492,B14,492,4,1,
1644417606,529,530,job265_scenario0_489,B11,489,21,1,
1644417607,532,533,job279_scenario1_514,in27,514,11,0,
1644417607,532,533,job283_scenario1_522,B14,522,7,0,
1644417609,546,547,job273_scenario1_506,in27,506,14,1,
1644417610,549,550,job278_scenario1_513,B14,513,8,0,
1644417610,551,552,job276_scenario0_511,B11,511,24,0,
1644417612,561,562,job282_scenario2_521,B14,521,4,1,
1644417612,562,563,job285_scenario1_526,in27,526,8,0,
1644417613,568,569,job301_scenario2_563,B14,563,3,0,
1644417614,574,575,job287_scenario2_534,B14,534,5,1,
1644417614,575,576,job288_scenario1_535,B11,535,12,1,
1644417614,576,577,job306_scenario3_576,B11,576,1,1,
1644417615,579,580,job305_scenario4_575,B11,575,4,1,
1644417616,583,584,job289_scenario2_543,B14,543,3,1,
1644417616,584,585,job290_scenario3_544,B11,544,2,1,
1644417616,586,587,job310_scenario1_580,B14,580,6,1,
1644417617,586,587,job294_scenario1_551,B11,551,9,1,
1644417617,587,588,job292_scenario0_547,B11,547,17,2,
1644417617,590,591,job309_scenario2_579,B14,579,8,2,
1644417618,590,591,job293_scenario0_550,B11,550,23,1,
1644417618,595,596,job297_scenario1_555,B14,555,6,1,
1644417619,598,599,job298_scenario0_558,B11,558,24,1,
1644417620,606,607,job302_scenario1_566,in27,566,14,2,
1644417621,607,608,job303_scenario0_567,B11,567,26,1,
1644417623,620,621,job312_scenario1_584,B14,584,7,1,
1644417623,620,621,job330_scenario4_620,B11,620,4,0,
1644417623,621,622,job311_scenario1_581,in27,581,12,0,
1644417624,629,630,job314_scenario0_589,B11,589,24,1,
1644417625,630,631,job315_scenario2_591,B14,591,4,0,
1644417626,639,640,job320_scenario2_599,B14,599,2,2,
1644417627,639,640,job324_scenario3_606,B11,606,3,1,
1644417628,644,645,job323_scenario1_604,in27,604,11,2,
1644417628,646,647,job332_scenario1_622,B11,622,9,1,
1644417628,647,648,job325_scenario2_607,B14,607,6,0,
1644417629,655,656,job328_scenario1_615,in27,615,11,2,
1644417630,659,660,job329_scenario1_619,in27,619,12,2,
1644417631,663,664,job333_scenario0_623,B11,623,22,1,
1644417633,678,679,job358_scenario2_670,B14,670,2,1,
1644417634,685,686,job342_scenario3_645,B11,645,2,2,
1644417635,687,688,job343_scenario2_647,B14,647,6,2,
1644417635,692,693,job346_scenario3_652,B11,652,1,1,
1644417637,698,699,job351_scenario1_661,in27,661,11,2,
1644417637,698,699,job348_scenario4_658,B11,658,4,1,
1644417637,700,701,job350_scenario2_660,B14,660,5,0,
1644417638,704,705,job353_scenario1_664,B11,664,7,0,
1644417639,708,709,job356_scenario2_668,B14,668,4,0,
1644417639,713,714,job359_scenario3_673,B11,673,6,2,
1644417640,715,716,job361_scenario2_677,B14,677,4,1,
1644417641,721,722,job363_scenario0_681,B11,681,23,2,
1644417642,727,728,job364_scenario2_688,B14,688,8,1,
1644417643,733,734,job366_scenario1_693,in27,693,14,0,
1644417643,735,736,job367_scenario2_695,B14,695,2,0,
1644417645,746,747,job370_scenario2_707,B14,707,4,1,
1644417645,748,749,job371_scenario1_708,in27,708,13,1,
1644417645,750,751,job372_scenario1_710,B14,710,9,1,
1644417646,751,752,job373_scenario1_711,B14,711,9,1,
1644417647,757,758,job375_scenario3_719,B11,719,4,0,
1644417649,769,770,job378_scenario2_729,B14,729,3,2,
1644417650,775,776,job380_scenario0_735,B11,735,20,2,
1644417650,780,781,job383_scenario1_740,B14,740,6,1,
1644417652,792,793,job385_scenario2_752,B14,752,7,1,
1644417652,794,795,job386_scenario0_754,in27,754,27,0,
1644417653,796,797,job392_scenario3_770,B11,770,2,0,
1644417654,802,803,job389_scenario3_762,B11,762,4,1,
1644417654,804,805,job390_scenario1_764,B14,764,7,0,
1644417655,811,812,job393_scenario3_771,B11,771,4,0,
1644417656,815,816,job395_scenario2_775,B14,775,1,0,
1644417656,816,817,job396_scenario3_776,B11,776,3,0,
1644417657,820,821,job417_scenario3_816,B11,816,4,1,
1644417658,821,822,job399_scenario1_781,B14,781,4,0,
1644417659,827,828,job401_scenario4_787,B11,787,7,2,
1644417660,836,837,job404_scenario2_796,B14,796,5,2,
1644417660,839,840,job405_scenario1_799,B11,799,9,1,
1644417661,843,844,job408_scenario2_803,B14,803,4,1,
1644417662,849,850,job411_scenario1_809,B11,809,15,2,
1644417663,851,852,job413_scenario1_811,B14,811,8,1,
1644417664,860,861,job420_scenario2_820,B14,820,3,1,
1644417665,864,865,job422_scenario1_824,B14,824,6,1,
1644417665,867,868,job424_scenario4_830,B11,830,4,1,
1644417666,873,874,job425_scenario3_833,B11,833,1,2,
1644417666,874,875,job426_scenario2_834,B14,834,2,1,
1644417667,876,877,job428_scenario0_836,B11,836,20,1,
1644417668,880,881,job430_scenario1_840,B14,840,10,1,
1644417669,890,891,job435_scenario2_850,B14,850,4,1,
1644417670,896,897,job447_scenario3_882,B11,882,4,2,
1644417670,898,899,job441_scenario3_868,B11,868,2,2,
1644417671,902,903,job440_scenario1_862,B14,862,9,2,
1644417672,910,911,job442_scenario1_870,B11,870,9,1,
1644417674,923,924,job448_scenario0_883,in27,883,22,2,
1644417675,925,926,job450_scenario3_890,B11,890,4,1,
1644417676,931,932,job451_scenario4_891,B11,891,5,1,
1644417676,934,935,job453_scenario2_894,B14,894,3,0,
1644417677,938,939,job456_scenario2_898,B14,898,7,1,
1644417678,941,942,job457_scenario0_901,B11,901,22,0,
1644417678,946,947,job458_scenario2_906,B14,906,4,1,
1644417679,950,951,job478_scenario0_941,in27,941,28,0,
1644417679,951,952,job462_scenario2_911,B14,911,7,0,
1644417681,963,964,job469_scenario2_923,B14,923,6,0,
1644417682,969,970,job472_scenario3_929,B11,929,1,0,
1644417683,978,979,job476_scenario2_938,B14,938,1,1,
1644417683,979,980,job477_scenario2_939,B14,939,5,2,
1644417684,984,985,job479_scenario3_944,B11,944,2,2,
1644417685,985,986,job480_scenario1_945,B14,945,7,1,
1644417685,987,988,job481_scenario0_947,B11,947,23,1,
1644417686,992,993,job484_scenario2_952,B14,952,3,1,
1644417686,993,994,job485_scenario2_953,B14,953,2,1,
1644417687,998,999,job488_scenario2_958,B14,958,3,1,
1644417688,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417689,1017,1018,job494_scenario1_977,B14,977,6,2,
1644417690,1019,1020,job495_scenario1_979,B11,979,15,1,
1644417693,1043,1044,job504_scenario2_1003,B14,1003,1,2,
1644417693,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417694,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417695,1056,1057,job509_scenario0_1016,in27,1016,24,1,
1644417696,1057,1058,job510_scenario1_1017,B14,1017,10,1,
1644417697,1063,1064,job511_scenario0_1023,B11,1023,22,1,
1644417697,1067,1068,job514_scenario1_1027,B14,1027,8,0,
1644417699,1083,1084,job521_scenario1_1043,B14,1043,8,1,
1644417700,1085,1086,job522_scenario0_1045,in27,1045,27,0,
1644417701,1092,1093,job523_scenario1_1052,B14,1052,9,1,
1644417701,1093,1094,job524_scenario0_1053,B11,1053,24,0,
1644417702,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417704,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417704,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417705,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417706,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417706,1130,1131,job540_scenario1_1090,B14,1090,9,2,
1644417707,1136,1137,job542_scenario0_1096,B11,1096,20,1,
1644417708,1145,1146,job549_scenario2_1105,B14,1105,5,1,
1644417709,1154,1155,job551_scenario2_1114,B14,1114,6,1,
1644417710,1162,1163,job554_scenario0_1122,in27,1122,22,2,
1644417711,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417711,1168,1169,job556_scenario0_1128,B11,1128,20,0,
1644417713,1175,1176,job559_scenario2_1135,B14,1135,8,0,
1644417714,1188,1189,job563_scenario3_1148,B11,1148,1,2,
1644417715,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417716,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417719,1220,1221,job575_scenario0_1180,B11,1180,24,1,
1644417719,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417720,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417721,1237,1238,job584_scenario2_1197,B14,1197,6,0,
1644417722,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417723,1248,1249,job588_scenario3_1208,B11,1208,5,1,
1644417724,1256,1257,job589_scenario1_1216,B14,1216,8,1,
1644417724,1259,1260,job591_scenario1_1219,B11,1219,9,0,
1644417725,1266,1267,job594_scenario1_1226,B14,1226,4,0,
1644417726,1268,1269,job596_scenario3_1228,B11,1228,2,0,
1644417726,1272,1273,job597_scenario1_1232,B11,1232,11,2,
1644417727,1273,1274,job598_scenario2_1233,B14,1233,6,1,
1644417728,1280,1281,job600_scenario1_1240,B14,1240,5,1,
1644417729,1290,1291,job602_scenario0_1250,in27,1250,25,2,
1644417729,1293,1294,job603_scenario1_1253,B11,1253,7,1,
1644417730,1295,1296,job605_scenario2_1255,B14,1255,5,0,
1644417731,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417732,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417732,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417733,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417734,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417734,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417735,1328,1329,job616_scenario1_1288,B14,1288,10,1,
1644417736,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417736,1335,1336,job620_scenario1_1295,B11,1295,9,1,
1644417737,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417738,1346,1347,job623_scenario4_1306,B11,1306,4,2,
1644417738,1347,1348,job624_scenario1_1307,B14,1307,7,1,
1644417739,1351,1352,job626_scenario3_1311,B11,1311,6,1,
1644417739,1356,1357,job627_scenario2_1316,B14,1316,1,1,
1644417740,1357,1358,job628_scenario1_1317,B14,1317,9,1,
1644417740,1358,1359,job629_scenario0_1318,B11,1318,26,2,
1644417742,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417743,1375,1376,job635_scenario0_1335,in27,1335,24,1,
1644417744,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417744,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417745,1388,1389,job639_scenario0_1348,B11,1348,26,1,
1644417746,1394,1395,job641_scenario3_1354,B11,1354,5,1,
1644417747,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417747,1401,1402,job645_scenario0_1361,in27,1361,25,1,
1644417748,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417748,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417750,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417750,1419,1420,job652_scenario1_1379,B14,1379,10,0,
1644417752,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417752,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417753,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417754,1446,1447,job669_scenario0_1444,in27,1444,28,1,
1644417754,1447,1448,job660_scenario3_1407,B11,1407,4,1,
1644417755,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417756,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417757,1465,1466,job664_scenario0_1425,B11,1425,24,1,
1644417758,1466,1467,job667_scenario2_1429,B14,1429,8,0,
1644417760,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417761,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417761,1493,1494,job674_scenario3_1459,B11,1459,1,1,
1644417762,1497,1498,job675_scenario2_1461,B14,1461,6,2,
1644417763,1503,1504,job676_scenario1_1463,B11,1463,10,1,
1644417763,1504,1505,job677_scenario0_1464,in27,1464,20,1,
1644417764,1509,1510,job682_scenario1_1479,B14,1479,6,0,
1644417766,1522,1523,job683_scenario2_1485,B14,1485,2,1,
1644417767,1526,1527,job688_scenario3_1508,B11,1508,2,2,
1644417767,1532,1533,job684_scenario0_1492,in27,1492,27,2,
1644417768,1536,1537,job685_scenario0_1496,B11,1496,23,1,
1644417769,1537,1538,job696_scenario2_1521,B14,1521,7,0,
1644417770,1549,1550,job690_scenario2_1511,B14,1511,5,0,
1644417772,1569,1570,job701_scenario1_1545,B14,1545,9,2,
1644417772,1570,1571,job699_scenario0_1530,B11,1530,21,1,
1644417773,1580,1581,job700_scenario1_1541,B14,1541,7,1,
1644417775,1597,1598,job706_scenario0_1557,B11,1557,24,2,
1644417775,1600,1601,job710_scenario1_1567,B14,1567,9,1,
1644417776,1606,1607,job709_scenario0_1566,in27,1566,26,0,
1644417777,1609,1610,job719_scenario2_1595,B14,1595,10,0,
1644417779,1625,1626,job716_scenario0_1585,B11,1585,19,1,
1644417779,1626,1627,job720_scenario2_1596,B14,1596,2,0,
1644417780,1633,1634,job722_scenario1_1598,B14,1598,5,1,
1644417782,1642,1643,job733_scenario1_1634,B14,1634,11,1,
1644417783,1648,1649,job732_scenario4_1632,B11,1632,2,1,
1644417783,1650,1651,job727_scenario0_1610,in27,1610,26,0,
1644417785,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417785,1668,1669,job740_scenario1_1667,B11,1667,13,0,
1644417788,1684,1685,job743_scenario2_1684,B14,1684,2,2,
1644417788,1686,1687,job744_scenario1_1685,B11,1685,8,1,
1644417789,1693,1694,job737_scenario1_1660,B14,1660,10,1,
1644417790,1698,1699,job736_scenario1_1658,B11,1658,12,1,
1644417792,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417794,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417794,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417795,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417797,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417798,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417799,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417800,1771,1772,job763_scenario3_1749,B11,1749,3,1,
1644417801,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417801,1775,1776,job761_scenario1_1743,B11,1743,10,1,
1644417802,1779,1780,job768_scenario1_1772,B11,1772,11,1,
1644417803,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417804,1798,1799,job766_scenario3_1758,B11,1758,1,1,
1644417805,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417806,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417807,1819,1820,job776_scenario1_1811,B11,1811,7,2,
1644417808,1820,1821,job771_scenario1_1790,B14,1790,9,1,
1644417808,1823,1824,job781_scenario0_1819,in27,1819,25,0,
1644417809,1827,1828,job778_scenario4_1815,B11,1815,4,0,
1644417810,1833,1834,job780_scenario1_1818,B14,1818,9,1,
1644417811,1844,1845,job779_scenario1_1817,B14,1817,10,1,
1644417812,1849,1850,job782_scenario3_1823,B11,1823,6,1,
1644417813,1856,1857,job788_scenario1_1835,B14,1835,7,2,
1644417814,1864,1865,job796_scenario0_1858,B14,1858,19,2,
1644417815,1864,1865,job795_scenario3_1851,B11,1851,4,1,
1644417815,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417817,1877,1878,job789_scenario0_1838,in27,1838,26,0,
1644417819,1899,1900,job799_scenario1_1877,B11,1877,8,1,
1644417819,1902,1903,job798_scenario1_1875,B14,1875,5,0,
1644417820,1908,1909,job800_scenario0_1884,B14,1884,17,2,
1644417821,1909,1910,job801_scenario1_1886,B11,1886,12,1,
1644417823,1932,1933,job803_scenario0_1892,B11,1892,21,2,
1644417823,1933,1934,job813_scenario1_1919,B14,1919,5,1,
1644417824,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417826,1954,1955,job820_scenario0_1943,in27,1943,24,2,
1644417827,1956,1957,job815_scenario1_1927,B14,1927,8,1,
1644417829,1980,1981,job818_scenario0_1940,in27,1940,24,2,
1644417829,1982,1983,job827_scenario1_1980,B14,1980,7,1,
1644417830,1985,1986,job822_scenario1_1962,B11,1962,10,0,
1644417831,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417832,2001,2002,job825_scenario4_1977,B11,1977,4,0,
1644417832,2008,2009,job832_scenario4_2008,B11,2008,3,2,
1644417833,2011,2012,job826_scenario1_1979,B11,1979,8,2,
1644417835,2022,2023,job836_scenario0_2022,B14,2022,20,2,
1644417836,2033,2034,job828_scenario3_1993,B11,1993,4,1,
1644417837,2043,2044,job831_scenario1_2005,B11,2005,11,2,
1644417838,2045,2046,job835_scenario0_2017,B14,2017,16,1,
1644417839,2054,2055,job841_scenario0_2036,in27,2036,27,0,
1644417839,2055,2056,job834_scenario0_2015,B11,2015,24,0,
1644417840,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417841,2063,2064,job843_scenario0_2048,B14,2048,15,0,
1644417842,2080,2081,job844_scenario0_2049,B14,2049,15,1,
1644417845,2098,2099,job849_scenario2_2067,B14,2067,3,2,
1644417846,2106,2107,job853_scenario0_2078,in27,2078,27,2,
1644417846,2107,2108,job855_scenario1_2082,B11,2082,8,1,
1644417847,2116,2117,job854_scenario0_2081,B14,2081,18,1,
1644417848,2127,2128,job859_scenario1_2095,B11,2095,7,0,
1644417849,2134,2135,job858_scenario0_2094,in27,2094,25,0,
1644417849,2136,2137,job860_scenario0_2105,B14,2105,17,1,
1644417850,2147,2148,job861_scenario3_2109,B11,2109,3,0,
1644417851,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417852,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417852,2163,2164,job867_scenario0_2136,in27,2136,23,1,
1644417853,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417854,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417855,2179,2180,job868_scenario0_2140,B14,2140,20,1,
1644417856,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417856,2184,2185,job870_scenario4_2145,B11,2145,2,0,
1644417857,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417858,2209,2210,job882_scenario0_2194,in27,2194,24,1,
1644417859,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417860,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417860,2228,2229,job883_scenario1_2195,B14,2195,10,1,
1644417861,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417863,2245,2246,job885_scenario4_2206,B11,2206,5,2,
1644417863,2255,2256,job892_scenario0_2234,in27,2234,23,2,
1644417864,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417865,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417866,2264,2265,job894_scenario0_2243,B11,2243,25,0,
1644417866,2267,2268,job888_scenario2_2228,B14,2228,4,0,
1644417867,2277,2278,job893_scenario2_2242,B14,2242,4,0,
1644417869,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417870,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417871,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417871,2306,2307,job897_scenario0_2278,in27,2278,25,1,
1644417872,2312,2313,job901_scenario4_2288,B11,2288,6,1,
1644417873,2313,2314,job906_scenario1_2307,B14,2307,7,0,
1644417874,2320,2321,job900_scenario3_2281,B14,2281,2,1,
1644417875,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417877,2374,2375,job908_scenario2_2349,B14,2349,5,2,
1644417878,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417879,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417880,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417881,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417881,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417882,2408,2409,job919_scenario0_2402,B14,2402,15,1,
1644417883,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417884,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417885,2427,2428,job916_scenario1_2388,B14,2388,7,2,
1644417886,2435,2436,job924_scenario3_2416,B14,2416,3,2,
1644417886,2438,2439,job922_scenario4_2410,B11,2410,2,1,
1644417887,2441,2442,job918_scenario3_2401,B14,2401,4,2,
1644417888,2441,2442,job920_scenario0_2403,B11,2403,27,1,
1644417889,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417890,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417891,2469,2470,job927_scenario1_2432,B14,2432,7,2,
