RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418702,430,431,job232_scenario4_428,B11,428,8,2,
1644418702,431,432,job201_scenario1_371,B54,371,4,1,
1644418703,443,444,job209_scenario1_386,B54,386,4,3,
1644418703,452,453,job239_scenario3_445,in27,445,9,4,
1644418703,452,453,job212_scenario1_392,B54,392,3,3,
1644418703,459,460,job229_scenario2_424,B14,424,3,3,
1644418704,459,460,job216_scenario1_400,B54,400,4,2,
1644418704,462,463,job233_scenario3_430,in27,430,4,2,
1644418704,473,474,job246_scenario2_459,B14,459,4,4,
1644418705,474,475,job237_scenario4_438,B11,438,2,3,
1644418705,477,478,job231_scenario2_427,B14,427,4,4,
1644418705,485,486,job230_scenario0_426,in27,426,27,4,
1644418706,488,489,job235_scenario2_435,B14,435,10,3,
1644418706,500,501,job244_scenario1_456,B54,456,5,3,
1644418706,502,503,job251_scenario2_469,B14,469,2,2,
1644418706,505,506,job272_scenario4_502,B11,502,3,2,
1644418707,506,507,job259_scenario1_480,B54,480,7,2,
1644418707,507,508,job240_scenario2_449,B14,449,3,1,
1644418707,511,512,job257_scenario2_476,B14,476,4,2,
1644418707,512,513,job243_scenario4_454,B11,454,3,1,
1644418708,515,516,job274_scenario2_508,B14,508,4,3,
1644418708,515,516,job249_scenario0_466,B11,466,22,3,
1644418708,516,517,job250_scenario0_467,B11,467,25,4,
1644418708,519,520,job275_scenario1_509,B54,509,3,3,
1644418708,522,523,job268_scenario2_492,B14,492,4,2,
1644418709,525,526,job280_scenario1_516,B54,516,4,2,
1644418709,528,529,job264_scenario2_488,B14,488,6,2,
1644418709,536,537,job269_scenario3_494,in27,494,4,3,
1644418709,536,537,job263_scenario2_486,B14,486,3,2,
1644418710,536,537,job288_scenario1_535,B54,535,4,1,
1644418710,541,542,job266_scenario4_490,B11,490,6,4,
1644418710,545,546,job267_scenario3_491,in27,491,5,4,
1644418710,545,546,job279_scenario1_514,B54,514,6,3,
1644418711,547,548,job277_scenario2_512,B14,512,5,2,
1644418711,556,557,job270_scenario1_499,B54,499,3,4,
1644418711,561,562,job271_scenario1_501,B54,501,5,4,
1644418711,566,567,job276_scenario0_511,B14,511,18,3,
1644418712,569,570,job283_scenario1_522,B54,522,6,3,
1644418712,572,573,job286_scenario4_527,B11,527,4,2,
1644418712,576,577,job293_scenario0_550,B11,550,23,3,
1644418713,585,586,job290_scenario3_544,in27,544,7,4,
1644418713,585,586,job304_scenario4_570,B11,570,5,3,
1644418713,586,587,job285_scenario1_526,B54,526,5,2,
1644418713,591,592,job294_scenario1_551,B54,551,4,3,
1644418714,592,593,job292_scenario0_547,B11,547,17,3,
1644418714,594,595,job287_scenario2_534,B14,534,5,3,
1644418714,598,599,job297_scenario1_555,B54,555,4,2,
1644418714,603,604,job289_scenario2_543,B14,543,3,4,
1644418715,604,605,job299_scenario4_560,B11,560,3,3,
1644418715,604,605,job291_scenario1_545,B54,545,6,2,
1644418715,611,612,job296_scenario0_554,B11,554,20,4,
1644418716,618,619,job328_scenario1_615,B54,615,5,3,
1644418716,625,626,job302_scenario1_566,B54,566,3,3,
1644418716,630,631,job306_scenario3_576,in27,576,6,3,
1644418717,636,637,job307_scenario0_577,in27,577,24,4,
1644418717,637,638,job319_scenario2_597,B14,597,5,4,
1644418717,637,638,job308_scenario1_578,B54,578,3,3,
1644418717,640,641,job310_scenario1_580,B54,580,6,3,
1644418717,641,642,job311_scenario1_581,B54,581,3,3,
1644418718,645,646,job315_scenario2_591,B14,591,4,4,
1644418718,651,652,job318_scenario1_595,B54,595,2,4,
1644418719,652,653,job316_scenario0_592,B14,592,15,3,
1644418719,662,663,job322_scenario0_603,in27,603,26,3,
1644418719,663,664,job323_scenario1_604,B54,604,8,2,
1644418720,667,668,job325_scenario2_607,B14,607,6,2,
1644418720,673,674,job348_scenario4_658,B11,658,4,3,
1644418720,678,679,job331_scenario3_621,B11,621,5,3,
1644418721,679,680,job329_scenario1_619,B54,619,6,2,
1644418721,683,684,job333_scenario0_623,B11,623,22,2,
1644418721,685,686,job339_scenario0_640,B14,640,15,2,
1644418722,686,687,job334_scenario1_626,B54,626,5,2,
1644418722,688,689,job335_scenario4_630,B11,630,4,1,
1644418722,690,691,job336_scenario0_632,in27,632,25,1,
1644418723,695,696,job338_scenario0_637,B11,637,19,2,
1644418723,698,699,job354_scenario1_665,B54,665,3,1,
1644418723,710,711,job345_scenario2_650,B14,650,7,3,
1644418723,710,711,job347_scenario0_653,cn12,653,51,2,
1644418724,719,720,job349_scenario1_659,B54,659,6,3,
1644418724,723,724,job352_scenario2_663,B14,663,6,2,
1644418724,725,726,job355_scenario0_666,B11,666,25,1,
1644418725,730,731,job358_scenario2_670,B14,670,2,2,
1644418725,733,734,job359_scenario3_673,in27,673,5,2,
1644418725,737,738,job361_scenario2_677,B14,677,4,1,
1644418726,738,739,job362_scenario1_678,B54,678,3,0,
1644418726,744,745,job368_scenario3_701,in27,701,8,2,
1644418726,749,750,job365_scenario2_692,B14,692,8,1,
1644418727,767,768,job370_scenario2_707,B14,707,4,4,
1644418729,777,778,job374_scenario2_717,B14,717,2,4,
1644418729,779,780,job375_scenario3_719,in27,719,4,3,
1644418729,780,781,job376_scenario0_720,B11,720,23,3,
1644418729,785,786,job377_scenario4_725,B54,725,3,3,
1644418730,789,790,job378_scenario2_729,B14,729,3,3,
1644418730,795,796,job380_scenario0_735,B54,735,11,3,
1644418730,797,798,job381_scenario3_737,in27,737,6,2,
1644418731,812,813,job385_scenario2_752,B14,752,7,4,
1644418731,814,815,job386_scenario0_754,cn12,754,51,3,
1644418732,815,816,job396_scenario3_776,in27,776,7,2,
1644418732,817,818,job401_scenario4_787,B54,787,2,1,
1644418732,821,822,job388_scenario2_761,B14,761,2,2,
1644418732,822,823,job419_scenario3_819,in27,819,8,2,
1644418733,824,825,job390_scenario1_764,B54,764,3,3,
1644418733,825,826,job391_scenario2_765,B14,765,1,2,
1644418733,826,827,job392_scenario3_770,in27,770,6,1,
1644418733,831,832,job393_scenario3_771,in27,771,4,3,
1644418734,832,833,job394_scenario1_773,B54,773,1,2,
1644418734,835,836,job395_scenario2_775,B14,775,1,3,
1644418734,836,837,job397_scenario0_778,B11,778,23,2,
1644418735,840,841,job398_scenario1_780,B54,780,7,2,
1644418735,844,845,job400_scenario2_784,B14,784,2,1,
1644418735,853,854,job402_scenario4_793,B54,793,5,2,
1644418736,854,855,job403_scenario2_794,B14,794,7,1,
1644418736,859,860,job405_scenario1_799,B54,799,8,1,
1644418736,862,863,job409_scenario2_804,B14,804,6,2,
1644418737,863,864,job425_scenario3_833,in27,833,3,1,
1644418737,869,870,job411_scenario1_809,B54,809,5,4,
1644418737,870,871,job412_scenario2_810,B14,810,3,3,
1644418738,874,875,job417_scenario3_816,in27,816,5,3,
1644418738,875,876,job427_scenario2_835,B14,835,2,3,
1644418738,877,878,job418_scenario0_817,B11,817,24,2,
1644418739,883,884,job421_scenario3_823,in27,823,8,3,
1644418739,884,885,job422_scenario1_824,B54,824,1,2,
1644418739,890,891,job424_scenario4_830,B54,830,2,2,
1644418740,891,892,job426_scenario2_834,B14,834,2,1,
1644418740,897,898,job435_scenario2_850,B14,850,4,3,
1644418740,900,901,job430_scenario1_840,B54,840,4,2,
1644418740,904,905,job440_scenario1_862,B54,862,9,4,
1644418741,906,907,job434_scenario4_846,B54,846,6,4,
1644418741,909,910,job441_scenario3_868,in27,868,8,3,
1644418742,917,918,job457_scenario0_901,in27,901,27,4,
1644418742,919,920,job448_scenario0_883,B14,883,14,4,
1644418742,920,921,job443_scenario0_871,cn12,871,54,3,
1644418742,921,922,job439_scenario0_861,in27,861,25,2,
1644418743,928,929,job467_scenario4_918,B54,918,1,1,
1644418743,931,932,job445_scenario0_873,B11,873,21,1,
1644418744,941,942,job462_scenario2_911,B14,911,7,1,
1644418745,948,949,job452_scenario3_893,in27,893,5,1,
1644418745,948,949,job449_scenario1_889,B54,889,8,0,
1644418745,950,951,job453_scenario2_894,B14,894,3,0,
1644418745,956,957,job455_scenario1_896,B54,896,4,3,
1644418746,961,962,job474_scenario0_933,B11,933,21,3,
1644418746,966,967,job458_scenario2_906,B14,906,4,2,
1644418746,967,968,job471_scenario3_928,in27,928,6,1,
1644418747,967,968,job460_scenario1_908,B54,908,7,0,
1644418747,975,976,job466_scenario0_916,B14,916,18,3,
1644418747,979,980,job468_scenario0_919,in27,919,25,2,
1644418748,983,984,job473_scenario0_932,B11,932,23,2,
1644418748,997,998,job477_scenario2_939,B14,939,5,2,
1644418749,1004,1005,job479_scenario3_944,in27,944,2,3,
1644418749,1006,1007,job487_scenario3_955,in27,955,7,3,
1644418749,1008,1009,job482_scenario0_949,in27,949,25,4,
1644418750,1012,1013,job484_scenario2_952,B14,952,3,3,
1644418750,1018,1019,job488_scenario2_958,B14,958,3,4,
1644418750,1025,1026,job500_scenario3_990,in27,990,5,4,
1644418751,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418751,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418752,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418752,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418752,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418753,1055,1056,job506_scenario0_1009,B11,1009,27,2,
1644418753,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418753,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418754,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418754,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418755,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418755,1082,1083,job511_scenario0_1023,B11,1023,22,2,
1644418756,1085,1086,job512_scenario4_1025,B54,1025,2,3,
1644418756,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418756,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418757,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418757,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418757,1104,1105,job529_scenario0_1061,B11,1061,22,1,
1644418758,1110,1111,job524_scenario0_1053,B11,1053,24,3,
1644418758,1111,1112,job523_scenario1_1052,B54,1052,7,2,
1644418759,1119,1120,job530_scenario4_1062,B54,1062,1,3,
1644418759,1122,1123,job531_scenario2_1063,B14,1063,3,3,
1644418760,1131,1132,job534_scenario2_1079,B14,1079,2,4,
1644418760,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418760,1134,1135,job535_scenario4_1081,B54,1081,4,4,
1644418761,1141,1142,job536_scenario0_1082,B11,1082,21,4,
1644418761,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418761,1147,1148,job539_scenario2_1087,B14,1087,5,2,
1644418762,1148,1149,job547_scenario3_1101,in27,1101,4,1,
1644418762,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418763,1158,1159,job546_scenario0_1100,B14,1100,18,2,
1644418763,1164,1165,job548_scenario0_1104,in27,1104,27,3,
1644418764,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418764,1178,1179,job554_scenario0_1122,B14,1122,21,3,
1644418765,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418765,1199,1200,job561_scenario2_1142,B14,1142,3,3,
1644418765,1201,1202,job574_scenario2_1179,B14,1179,5,3,
1644418766,1207,1208,job563_scenario3_1148,in27,1148,5,4,
1644418767,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418767,1214,1215,job565_scenario0_1155,B14,1155,15,3,
1644418767,1215,1216,job567_scenario0_1159,in27,1159,25,2,
1644418768,1220,1221,job569_scenario4_1167,B54,1167,6,2,
1644418768,1224,1225,job568_scenario0_1164,B11,1164,22,1,
1644418769,1240,1241,job575_scenario0_1180,in27,1180,25,3,
1644418769,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418769,1247,1248,job581_scenario3_1192,in27,1192,4,3,
1644418770,1250,1251,job580_scenario0_1190,B54,1190,11,3,
1644418770,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418770,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418771,1259,1260,job599_scenario3_1237,in27,1237,4,3,
1644418771,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418772,1264,1265,job586_scenario0_1204,B11,1204,25,4,
1644418772,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418773,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418773,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418774,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418774,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418774,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418775,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418775,1310,1311,job602_scenario0_1250,B54,1250,14,4,
1644418776,1313,1314,job604_scenario3_1254,in27,1254,4,3,
1644418776,1315,1316,job605_scenario2_1255,B14,1255,5,2,
1644418776,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418777,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418777,1330,1331,job609_scenario0_1270,in27,1270,25,4,
1644418778,1333,1334,job616_scenario1_1288,B54,1288,7,3,
1644418778,1337,1338,job610_scenario2_1277,B14,1277,2,2,
1644418778,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418779,1343,1344,job613_scenario4_1283,B54,1283,3,3,
1644418779,1345,1346,job622_scenario4_1303,B54,1303,1,3,
1644418780,1346,1347,job615_scenario2_1286,B14,1286,3,2,
1644418780,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418780,1349,1350,job617_scenario0_1289,B11,1289,24,1,
1644418781,1354,1355,job619_scenario2_1294,B14,1294,3,2,
1644418781,1358,1359,job625_scenario4_1308,B54,1308,5,3,
1644418782,1367,1368,job624_scenario1_1307,B54,1307,3,3,
1644418782,1370,1371,job626_scenario3_1311,in27,1311,6,2,
1644418783,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418783,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418783,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418784,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418784,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418785,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418785,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418785,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418786,1408,1409,job639_scenario0_1348,B11,1348,26,2,
1644418786,1410,1411,job640_scenario0_1350,B54,1350,13,2,
1644418787,1414,1415,job641_scenario3_1354,in27,1354,7,1,
1644418787,1417,1418,job643_scenario0_1357,B14,1357,19,1,
1644418787,1418,1419,job644_scenario2_1358,B14,1358,3,1,
1644418788,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418788,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418789,1432,1433,job654_scenario2_1388,B14,1388,4,2,
1644418789,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418790,1448,1449,job655_scenario1_1390,B54,1390,3,4,
1644418790,1452,1453,job656_scenario0_1392,in27,1392,24,4,
1644418791,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418791,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418792,1466,1467,job661_scenario2_1409,B14,1409,2,3,
1644418792,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418793,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418793,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418794,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418794,1499,1500,job668_scenario0_1439,B54,1439,18,3,
1644418795,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418795,1507,1508,job672_scenario0_1447,B11,1447,22,1,
1644418796,1515,1516,job674_scenario3_1459,in27,1459,4,1,
1644418796,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418797,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418797,1524,1525,job677_scenario0_1464,B14,1464,12,2,
1644418798,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418799,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418799,1545,1546,job683_scenario2_1485,B14,1485,2,3,
1644418800,1552,1553,job684_scenario0_1492,B14,1492,17,4,
1644418800,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418801,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418801,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418802,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418802,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418802,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418803,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418803,1583,1584,job706_scenario0_1557,B14,1557,17,3,
1644418804,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418804,1589,1590,job702_scenario4_1548,B54,1548,2,2,
1644418805,1594,1595,job713_scenario1_1574,B54,1574,5,3,
1644418805,1599,1600,job705_scenario4_1556,B54,1556,4,3,
1644418806,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418806,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418807,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418807,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418808,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418808,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418809,1637,1638,job721_scenario4_1597,B54,1597,3,4,
1644418809,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418810,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418811,1660,1661,job734_scenario0_1642,B11,1642,23,4,
1644418811,1663,1664,job731_scenario1_1630,B54,1630,4,3,
1644418812,1675,1676,job728_scenario1_1622,B54,1622,4,3,
1644418812,1693,1694,job733_scenario1_1634,B54,1634,6,4,
1644418813,1711,1712,job739_scenario0_1666,B11,1666,21,4,
1644418814,1711,1712,job735_scenario1_1656,B54,1656,5,3,
1644418814,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418815,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418816,1726,1727,job756_scenario3_1726,in27,1726,7,2,
1644418817,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418817,1732,1733,job758_scenario1_1732,B54,1732,7,2,
1644418818,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418819,1745,1746,job749_scenario1_1704,B54,1704,7,3,
1644418820,1753,1754,job762_scenario4_1746,B54,1746,3,3,
1644418821,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418821,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418822,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418823,1767,1768,job765_scenario4_1756,B54,1756,2,3,
1644418823,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418824,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418825,1798,1799,job771_scenario1_1790,B54,1790,4,4,
1644418826,1801,1802,job775_scenario3_1801,in27,1801,3,3,
1644418827,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418828,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418829,1826,1827,job783_scenario3_1826,in27,1826,4,3,
1644418829,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418830,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418830,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418832,1852,1853,job779_scenario1_1817,B54,1817,3,3,
1644418832,1853,1854,job794_scenario1_1850,B54,1850,4,3,
1644418834,1864,1865,job784_scenario0_1829,B14,1829,18,4,
1644418834,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418835,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418835,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418836,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418837,1891,1892,job790_scenario1_1840,B54,1840,7,4,
1644418839,1906,1907,job797_scenario1_1865,B54,1865,3,4,
1644418839,1907,1908,job810_scenario3_1907,in27,1907,6,3,
1644418840,1912,1913,job811_scenario1_1909,B54,1909,6,3,
1644418841,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418841,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418842,1939,1940,job800_scenario0_1884,B14,1884,17,4,
1644418843,1940,1941,job818_scenario0_1940,B11,1940,24,3,
1644418843,1942,1943,job819_scenario3_1942,in27,1942,3,2,
1644418844,1949,1950,job821_scenario3_1949,in27,1949,4,2,
1644418844,1955,1956,job815_scenario1_1927,B54,1927,5,2,
1644418845,1960,1961,job807_scenario2_1900,B14,1900,7,2,
1644418846,1967,1968,job813_scenario1_1919,B54,1919,6,3,
1644418846,1973,1974,job816_scenario0_1935,B14,1935,17,3,
1644418847,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418847,1974,1975,job822_scenario1_1962,B54,1962,4,2,
