RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417537,157,158,job81_scenario2_157,B14,157,3,1,
1644417537,158,159,job82_scenario1_158,in27,158,14,1,
1644417538,159,160,job61_scenario0_119,B11,119,26,0,
1644417539,167,168,job88_scenario1_165,B14,165,8,0,
1644417540,173,174,job85_scenario1_161,in27,161,16,0,
1644417543,190,191,job95_scenario3_175,B11,175,5,2,
1644417544,200,201,job86_scenario1_162,in27,162,16,2,
1644417544,200,201,job84_scenario0_160,B11,160,22,1,
1644417545,208,209,job111_scenario2_208,B14,208,7,0,
1644417547,217,218,job115_scenario1_217,in27,217,13,1,
1644417547,219,220,job116_scenario1_218,B14,218,7,0,
1644417549,225,226,job98_scenario0_185,B11,185,24,0,
1644417549,229,230,job117_scenario1_219,B14,219,7,0,
1644417550,230,231,job120_scenario1_226,in27,226,13,0,
1644417551,240,241,job123_scenario2_233,B14,233,3,1,
1644417552,243,244,job108_scenario1_205,B14,205,11,1,
1644417552,246,247,job128_scenario2_246,B14,246,8,1,
1644417554,253,254,job114_scenario0_213,B11,213,24,1,
1644417554,258,259,job134_scenario1_256,B14,256,7,1,
1644417555,265,266,job137_scenario1_264,in27,264,12,0,
1644417556,265,266,job133_scenario2_254,B14,254,3,0,
1644417558,280,281,job138_scenario2_267,B14,267,5,2,
1644417558,281,282,job141_scenario1_271,in27,271,11,1,
1644417559,286,287,job140_scenario3_269,B11,269,3,1,
1644417559,289,290,job131_scenario0_249,B11,249,20,1,
1644417560,290,291,job145_scenario1_279,B14,279,7,1,
1644417560,291,292,job132_scenario0_251,B11,251,24,0,
1644417561,302,303,job155_scenario1_301,in27,301,11,1,
1644417563,310,311,job160_scenario2_307,B14,307,3,1,
1644417563,313,314,job142_scenario0_273,B11,273,23,0,
1644417564,318,319,job154_scenario1_299,in27,299,11,2,
1644417564,318,319,job152_scenario2_296,B14,296,5,1,
1644417565,322,323,job150_scenario4_291,B11,291,4,0,
1644417565,323,324,job167_scenario2_316,B14,316,5,0,
1644417566,325,326,job172_scenario2_324,B14,324,5,0,
1644417567,333,334,job174_scenario2_327,B14,327,7,2,
1644417567,334,335,job156_scenario4_303,B11,303,4,1,
1644417568,337,338,job164_scenario3_312,B11,312,4,1,
1644417568,339,340,job179_scenario1_334,in27,334,13,1,
1644417568,339,340,job158_scenario1_305,B11,305,9,0,
1644417569,344,345,job171_scenario1_322,B11,322,10,1,
1644417570,350,351,job163_scenario0_310,B11,310,21,1,
1644417571,355,356,job183_scenario1_340,B14,340,4,2,
1644417571,356,357,job192_scenario1_356,B11,356,8,1,
1644417572,359,360,job176_scenario1_330,in27,330,9,0,
1644417573,368,369,job190_scenario1_349,in27,349,12,2,
1644417574,369,370,job175_scenario0_329,B11,329,19,2,
1644417574,374,375,job193_scenario1_357,B14,357,7,2,
1644417575,377,378,job194_scenario1_359,in27,359,16,1,
1644417575,378,379,job195_scenario3_360,B11,360,6,0,
1644417576,384,385,job205_scenario1_377,in27,377,9,1,
1644417577,385,386,job186_scenario0_345,B11,345,23,1,
1644417577,391,392,job191_scenario1_355,B14,355,7,1,
1644417578,397,398,job202_scenario4_372,B11,372,4,1,
1644417579,402,403,job197_scenario0_362,B11,362,21,2,
1644417580,404,405,job206_scenario1_379,in27,379,13,1,
1644417580,406,407,job214_scenario2_396,B14,396,4,0,
1644417581,413,414,job210_scenario4_387,B11,387,4,1,
1644417582,415,416,job221_scenario1_407,B14,407,8,0,
1644417582,419,420,job209_scenario1_386,in27,386,10,1,
1644417583,424,425,job215_scenario3_398,B11,398,4,1,
1644417584,429,430,job217_scenario3_402,B11,402,5,1,
1644417585,433,434,job218_scenario1_403,in27,403,13,1,
1644417585,435,436,job231_scenario2_427,B14,427,4,1,
1644417585,436,437,job227_scenario3_421,B11,421,6,0,
1644417587,446,447,job220_scenario0_406,B11,406,21,1,
1644417588,455,456,job225_scenario2_415,B14,415,4,1,
1644417589,459,460,job229_scenario2_424,B14,424,3,1,
1644417589,461,462,job245_scenario2_457,B14,457,2,1,
1644417591,469,470,job236_scenario2_436,B14,436,2,2,
1644417591,472,473,job235_scenario2_435,B14,435,10,2,
1644417591,472,473,job253_scenario3_472,B11,472,3,1,
1644417593,480,481,job248_scenario3_464,B11,464,2,1,
1644417594,487,488,job240_scenario2_449,B14,449,3,2,
1644417594,490,491,job256_scenario4_475,B11,475,7,1,
1644417595,496,497,job244_scenario1_456,in27,456,11,1,
1644417595,496,497,job254_scenario2_473,B14,473,2,0,
1644417596,502,503,job247_scenario1_463,B14,463,9,1,
1644417597,506,507,job249_scenario0_466,B11,466,22,0,
1644417598,513,514,job258_scenario1_477,in27,477,14,1,
1644417598,513,514,job257_scenario2_476,B14,476,4,0,
1644417600,524,525,job263_scenario2_486,B14,486,3,0,
1644417601,527,528,job264_scenario2_488,B14,488,6,0,
1644417601,528,529,job268_scenario2_492,B14,492,4,1,
1644417601,529,530,job265_scenario0_489,B11,489,21,1,
1644417602,531,532,job278_scenario1_513,in27,513,12,0,
1644417602,532,533,job283_scenario1_522,B14,522,7,0,
1644417604,546,547,job273_scenario1_506,in27,506,14,1,
1644417604,547,548,job279_scenario1_514,B14,514,4,0,
1644417605,551,552,job276_scenario0_511,B11,511,24,0,
1644417606,561,562,job282_scenario2_521,B14,521,4,1,
1644417607,568,569,job301_scenario2_563,B14,563,3,1,
1644417609,576,577,job306_scenario3_576,B11,576,1,2,
1644417609,579,580,job305_scenario4_575,B11,575,4,2,
1644417610,583,584,job289_scenario2_543,B14,543,3,1,
1644417611,587,588,job292_scenario0_547,B11,547,17,2,
1644417611,589,590,job294_scenario1_551,B14,551,6,1,
1644417612,595,596,job297_scenario1_555,in27,555,9,0,
1644417614,606,607,job302_scenario1_566,in27,566,14,2,
1644417614,607,608,job303_scenario0_567,B11,567,26,1,
1644417616,621,622,job311_scenario1_581,in27,581,12,1,
1644417616,623,624,job312_scenario1_584,B14,584,7,0,
1644417617,630,631,job315_scenario2_591,B14,591,4,0,
1644417618,631,632,job334_scenario1_626,B14,626,10,0,
1644417618,634,635,job318_scenario1_595,in27,595,12,1,
1644417619,639,640,job320_scenario2_599,B14,599,2,1,
1644417619,639,640,job324_scenario3_606,B11,606,3,0,
1644417620,643,644,job322_scenario0_603,B11,603,21,1,
1644417621,647,648,job325_scenario2_607,B14,607,6,1,
1644417621,650,651,job327_scenario1_610,in27,610,14,0,
1644417624,670,671,job335_scenario4_630,B11,630,4,2,
1644417625,673,674,job337_scenario2_633,B14,633,5,1,
1644417626,678,679,job358_scenario2_670,B14,670,2,2,
1644417626,679,680,job340_scenario3_642,B11,642,5,2,
1644417627,685,686,job342_scenario3_645,B11,645,2,2,
1644417627,687,688,job343_scenario2_647,B14,647,6,1,
1644417627,687,688,job344_scenario3_648,B11,648,9,1,
1644417628,692,693,job346_scenario3_652,B11,652,1,1,
1644417629,697,698,job349_scenario1_659,B14,659,5,2,
1644417630,703,704,job352_scenario2_663,B14,663,6,2,
1644417631,703,704,job353_scenario1_664,B11,664,7,1,
1644417632,711,712,job359_scenario3_673,B11,673,6,2,
1644417632,715,716,job361_scenario2_677,B14,677,4,1,
1644417633,721,722,job363_scenario0_681,B11,681,23,2,
1644417634,727,728,job365_scenario2_692,B14,692,8,1,
1644417635,735,736,job367_scenario2_695,B14,695,2,1,
1644417636,742,743,job369_scenario1_702,in27,702,16,1,
1644417637,745,746,job370_scenario2_707,B14,707,4,1,
1644417638,751,752,job373_scenario1_711,B14,711,9,1,
1644417639,757,758,job375_scenario3_719,B11,719,4,0,
1644417640,765,766,job377_scenario4_725,B11,725,3,2,
1644417641,769,770,job378_scenario2_729,B14,729,3,2,
1644417642,775,776,job380_scenario0_735,B11,735,20,2,
1644417642,779,780,job382_scenario1_739,B14,739,7,1,
1644417644,792,793,job385_scenario2_752,B14,752,7,1,
1644417645,794,795,job386_scenario0_754,in27,754,27,0,
1644417645,796,797,job392_scenario3_770,B11,770,2,0,
1644417646,802,803,job389_scenario3_762,B11,762,4,1,
1644417646,804,805,job390_scenario1_764,B14,764,7,0,
1644417647,811,812,job393_scenario3_771,B11,771,4,0,
1644417648,813,814,job394_scenario1_773,B14,773,7,0,
1644417648,816,817,job396_scenario3_776,B11,776,3,0,
1644417649,820,821,job398_scenario1_780,B14,780,12,1,
1644417649,820,821,job417_scenario3_816,B11,816,4,0,
1644417650,824,825,job400_scenario2_784,B14,784,2,1,
1644417652,831,832,job424_scenario4_830,B11,830,4,2,
1644417653,836,837,job404_scenario2_796,B14,796,5,2,
1644417654,842,843,job407_scenario3_802,B11,802,1,2,
1644417654,843,844,job408_scenario2_803,B14,803,4,1,
1644417655,849,850,job411_scenario1_809,B11,809,15,2,
1644417655,850,851,job412_scenario2_810,B14,810,3,1,
1644417657,860,861,job420_scenario2_820,B14,820,3,1,
1644417658,864,865,job422_scenario1_824,B14,824,6,1,
1644417658,868,869,job423_scenario3_828,B11,828,6,1,
1644417660,875,876,job427_scenario2_835,B14,835,2,2,
1644417660,876,877,job428_scenario0_836,B11,836,20,1,
1644417661,882,883,job431_scenario2_842,B14,842,4,1,
1644417662,890,891,job435_scenario2_850,B14,850,4,1,
1644417663,896,897,job447_scenario3_882,B11,882,4,2,
1644417664,901,902,job439_scenario0_861,in27,861,25,2,
1644417664,902,903,job440_scenario1_862,B11,862,11,1,
1644417665,912,913,job444_scenario2_872,B14,872,8,0,
1644417666,913,914,job445_scenario0_873,B11,873,21,0,
1644417667,923,924,job448_scenario0_883,B11,883,24,1,
1644417668,929,930,job449_scenario1_889,B14,889,8,1,
1644417669,933,934,job466_scenario0_916,in27,916,26,0,
1644417669,935,936,job454_scenario3_895,B11,895,3,0,
1644417670,938,939,job456_scenario2_898,B14,898,7,0,
1644417670,941,942,job457_scenario0_901,B11,901,22,0,
1644417671,946,947,job458_scenario2_906,B14,906,4,0,
1644417672,949,950,job461_scenario1_909,B11,909,10,0,
1644417672,951,952,job462_scenario2_911,B14,911,7,0,
1644417674,963,964,job469_scenario2_923,B14,923,6,2,
1644417675,968,969,job471_scenario3_928,B11,928,6,1,
1644417676,972,973,job473_scenario0_932,in27,932,29,1,
1644417676,978,979,job476_scenario2_938,B14,938,1,1,
1644417678,985,986,job480_scenario1_945,B14,945,7,1,
1644417678,987,988,job481_scenario0_947,B11,947,23,0,
1644417679,992,993,job484_scenario2_952,B14,952,3,0,
1644417679,993,994,job485_scenario2_953,B14,953,2,0,
1644417681,1007,1008,job490_scenario0_967,in27,967,25,1,
1644417682,1008,1009,job491_scenario2_968,B14,968,4,0,
1644417683,1017,1018,job494_scenario1_977,B14,977,6,1,
1644417684,1020,1021,job496_scenario4_980,B11,980,6,0,
1644417685,1030,1031,job500_scenario3_990,B11,990,5,1,
1644417685,1032,1033,job501_scenario1_992,B14,992,10,0,
1644417687,1041,1042,job502_scenario4_1001,B11,1001,7,1,
1644417687,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417687,1043,1044,job504_scenario2_1003,B14,1003,1,1,
1644417689,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417689,1054,1055,job508_scenario0_1014,in27,1014,22,1,
1644417690,1057,1058,job510_scenario1_1017,B11,1017,6,0,
1644417691,1065,1066,job512_scenario4_1025,B11,1025,5,1,
1644417691,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417692,1072,1073,job516_scenario0_1032,B11,1032,20,1,
1644417693,1081,1082,job532_scenario0_1074,in27,1074,27,1,
1644417695,1093,1094,job524_scenario0_1053,B11,1053,24,1,
1644417696,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417698,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417698,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417699,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417700,1125,1126,job538_scenario1_1085,B14,1085,9,1,
1644417700,1130,1131,job540_scenario1_1090,B11,1090,12,1,
1644417701,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417702,1139,1140,job545_scenario0_1099,in27,1099,25,1,
1644417703,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417703,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417705,1158,1159,job553_scenario1_1118,B14,1118,7,0,
1644417706,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417707,1174,1175,job558_scenario4_1134,B11,1134,4,1,
1644417708,1182,1183,job561_scenario2_1142,B14,1142,3,2,
1644417709,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417710,1194,1195,job564_scenario0_1154,in27,1154,31,2,
1644417710,1195,1196,job565_scenario0_1155,B11,1155,24,1,
1644417713,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417713,1220,1221,job575_scenario0_1180,B11,1180,24,0,
1644417714,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417715,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417716,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417716,1244,1245,job586_scenario0_1204,B11,1204,25,2,
1644417717,1247,1248,job587_scenario1_1207,B14,1207,5,2,
1644417717,1248,1249,job588_scenario3_1208,B11,1208,5,1,
1644417719,1256,1257,job589_scenario1_1216,in27,1216,14,2,
1644417719,1258,1259,job590_scenario2_1218,B14,1218,6,1,
1644417720,1261,1262,job592_scenario0_1221,B11,1221,23,0,
1644417721,1272,1273,job597_scenario1_1232,B14,1232,9,2,
1644417722,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417722,1282,1283,job601_scenario3_1242,B11,1242,3,2,
1644417725,1295,1296,job605_scenario2_1255,B14,1255,5,2,
1644417726,1304,1305,job606_scenario2_1264,B14,1264,5,2,
1644417727,1309,1310,job608_scenario2_1269,B14,1269,4,2,
1644417727,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417728,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417729,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417730,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417731,1335,1336,job620_scenario1_1295,B11,1295,9,1,
1644417731,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417732,1346,1347,job623_scenario4_1306,B11,1306,4,2,
1644417733,1351,1352,job626_scenario3_1311,B11,1311,6,2,
1644417734,1356,1357,job627_scenario2_1316,B14,1316,1,1,
1644417734,1357,1358,job628_scenario1_1317,B14,1317,9,1,
1644417735,1361,1362,job630_scenario3_1321,B11,1321,2,2,
1644417736,1365,1366,job632_scenario0_1325,B11,1325,22,2,
1644417737,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417737,1375,1376,job635_scenario0_1335,in27,1335,24,1,
1644417738,1380,1381,job637_scenario2_1341,B14,1341,6,0,
1644417739,1388,1389,job639_scenario0_1348,B11,1348,26,1,
1644417740,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417742,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417743,1418,1419,job651_scenario3_1378,B11,1378,5,2,
1644417744,1424,1425,job653_scenario2_1384,B14,1384,4,2,
1644417744,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417745,1430,1431,job655_scenario1_1390,B14,1390,4,2,
1644417746,1432,1433,job656_scenario0_1392,B11,1392,22,1,
1644417746,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417748,1449,1450,job661_scenario2_1409,B14,1409,2,1,
1644417749,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417750,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417750,1467,1468,job665_scenario1_1427,B14,1427,9,1,
1644417752,1479,1480,job668_scenario0_1439,B11,1439,23,2,
1644417752,1482,1483,job669_scenario0_1444,in27,1444,28,1,
1644417753,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417754,1492,1493,job673_scenario2_1452,B14,1452,3,0,
1644417754,1495,1496,job676_scenario1_1463,B14,1463,4,0,
1644417756,1505,1506,job678_scenario1_1465,B14,1465,8,1,
1644417757,1512,1513,job680_scenario0_1472,B11,1472,23,1,
1644417758,1519,1520,job682_scenario1_1479,B14,1479,6,1,
1644417760,1536,1537,job685_scenario0_1496,B11,1496,23,2,
1644417761,1537,1538,job696_scenario2_1521,B14,1521,7,1,
1644417762,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417764,1570,1571,job699_scenario0_1530,B11,1530,21,2,
1644417765,1578,1579,job708_scenario1_1565,B14,1565,6,1,
1644417766,1591,1592,job715_scenario0_1581,in27,1581,26,1,
1644417767,1594,1595,job718_scenario1_1593,B11,1593,9,1,
1644417767,1600,1601,job710_scenario1_1567,B14,1567,9,0,
1644417768,1604,1605,job713_scenario1_1574,B11,1574,9,0,
1644417769,1609,1610,job719_scenario2_1595,B14,1595,10,0,
1644417769,1611,1612,job720_scenario2_1596,B14,1596,2,0,
1644417770,1618,1619,job717_scenario0_1589,B14,1589,15,2,
1644417771,1625,1626,job716_scenario0_1585,B11,1585,19,2,
1644417773,1637,1638,job724_scenario0_1606,in27,1606,26,1,
1644417774,1642,1643,job733_scenario1_1634,B14,1634,11,0,
1644417775,1650,1651,job727_scenario0_1610,B11,1610,22,0,
1644417776,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417777,1675,1676,job739_scenario0_1666,B14,1666,13,2,
1644417778,1675,1676,job735_scenario1_1656,B11,1656,11,1,
1644417779,1682,1683,job734_scenario0_1642,in27,1642,27,0,
1644417779,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417780,1693,1694,job737_scenario1_1660,B14,1660,10,1,
1644417783,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417784,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417785,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417785,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417788,1753,1754,job752_scenario2_1713,B14,1713,8,1,
1644417789,1760,1761,job754_scenario0_1720,B11,1720,23,1,
1644417791,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417793,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417795,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417796,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417797,1819,1820,job776_scenario1_1811,B11,1811,7,2,
1644417797,1820,1821,job771_scenario1_1790,B14,1790,9,1,
1644417798,1823,1824,job781_scenario0_1819,in27,1819,25,0,
1644417799,1827,1828,job778_scenario4_1815,B11,1815,4,0,
1644417800,1833,1834,job780_scenario1_1818,B14,1818,9,1,
1644417801,1837,1838,job773_scenario0_1797,B11,1797,22,0,
1644417802,1848,1849,job792_scenario2_1848,B14,1848,4,0,
1644417803,1853,1854,job789_scenario0_1838,B14,1838,21,1,
1644417804,1864,1865,job795_scenario3_1851,B11,1851,4,1,
1644417805,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417808,1898,1899,job796_scenario0_1858,B11,1858,21,2,
1644417810,1916,1917,job802_scenario0_1890,B14,1890,18,1,
1644417811,1919,1920,job813_scenario1_1919,B11,1919,8,1,
1644417812,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417813,1923,1924,job801_scenario1_1886,B11,1886,12,1,
1644417813,1926,1927,job808_scenario1_1904,B11,1904,8,1,
1644417814,1930,1931,job811_scenario1_1909,B11,1909,11,1,
1644417815,1936,1937,job806_scenario2_1896,B14,1896,3,2,
1644417815,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417816,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417818,1949,1950,job821_scenario3_1949,B11,1949,5,2,
1644417819,1954,1955,job820_scenario0_1943,in27,1943,24,1,
1644417819,1956,1957,job815_scenario1_1927,B14,1927,8,1,
1644417820,1965,1966,job819_scenario3_1942,B11,1942,5,1,
1644417822,1982,1983,job827_scenario1_1980,B14,1980,7,2,
1644417823,1985,1986,job822_scenario1_1962,B11,1962,10,1,
1644417824,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417825,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417826,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417827,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417828,2033,2034,job828_scenario3_1993,B11,1993,4,2,
1644417829,2040,2041,job836_scenario0_2022,B14,2022,20,2,
1644417830,2043,2044,job831_scenario1_2005,B11,2005,11,1,
1644417831,2055,2056,job834_scenario0_2015,B11,2015,24,1,
1644417832,2058,2059,job837_scenario0_2024,in27,2024,25,0,
1644417832,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417835,2080,2081,job844_scenario0_2049,B14,2049,15,1,
1644417836,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417837,2097,2098,job846_scenario0_2057,B14,2057,16,1,
1644417838,2112,2113,job850_scenario0_2072,in27,2072,24,1,
1644417839,2112,2113,job859_scenario1_2095,B11,2095,7,0,
1644417839,2116,2117,job853_scenario0_2078,B14,2078,17,0,
1644417840,2131,2132,job857_scenario3_2093,B11,2093,1,0,
1644417841,2136,2137,job860_scenario0_2105,B14,2105,17,1,
1644417843,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417843,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417844,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417845,2166,2167,job864_scenario0_2126,in27,2126,27,2,
1644417846,2170,2171,job867_scenario0_2136,B14,2136,20,1,
1644417847,2170,2171,job865_scenario3_2130,B11,2130,3,0,
1644417847,2173,2174,job866_scenario1_2133,B11,2133,8,0,
1644417848,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417849,2185,2186,job870_scenario4_2145,B11,2145,2,0,
1644417850,2194,2195,job873_scenario1_2154,B14,2154,5,2,
1644417851,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417851,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417852,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417853,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417854,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417854,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417855,2240,2241,job892_scenario0_2234,in27,2234,23,1,
1644417856,2245,2246,job885_scenario4_2206,B11,2206,5,0,
1644417857,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417858,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417858,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417860,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417861,2283,2284,job896_scenario0_2266,in27,2266,25,1,
1644417862,2293,2294,job899_scenario2_2280,B14,2280,3,1,
1644417862,2294,2295,job902_scenario4_2290,B11,2290,3,0,
1644417863,2305,2306,job898_scenario4_2279,B11,2279,2,1,
1644417864,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417865,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417866,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417867,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417869,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417871,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417872,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417873,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417874,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417875,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417877,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417878,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417879,2430,2431,job921_scenario1_2404,B14,2404,7,2,
1644417880,2438,2439,job922_scenario4_2410,B11,2410,2,2,
1644417881,2441,2442,job918_scenario3_2401,B14,2401,4,2,
1644417881,2441,2442,job920_scenario0_2403,B11,2403,27,1,
1644417882,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417883,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417884,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417885,2472,2473,job929_scenario0_2441,B11,2441,22,1,
1644417886,2478,2479,job932_scenario0_2455,in27,2455,23,1,
1644417887,2493,2494,job935_scenario2_2488,B14,2488,7,0,
1644417888,2508,2509,job936_scenario1_2502,B14,2502,6,2,
1644417888,2516,2517,job934_scenario0_2483,B11,2483,23,2,
1644417889,2536,2537,job937_scenario3_2523,B14,2523,4,1,
1644417890,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417891,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417892,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417893,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417894,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417895,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417896,2605,2606,job947_scenario0_2586,B11,2586,20,2,
1644417896,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417897,2627,2628,job948_scenario2_2593,B14,2593,4,2,
1644417898,2630,2631,job949_scenario0_2594,B11,2594,26,1,
1644417899,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417901,2643,2644,job954_scenario1_2625,B14,2625,4,1,
1644417902,2652,2653,job952_scenario2_2613,B14,2613,3,1,
1644417903,2666,2667,job958_scenario2_2648,B14,2648,3,2,
1644417904,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417905,2683,2684,job965_scenario2_2675,B14,2675,3,2,
1644417906,2684,2685,job964_scenario0_2674,B11,2674,23,1,
1644417907,2689,2690,job962_scenario1_2668,B14,2668,7,1,
