RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644424855,82,83,job41_scenario4_82,B11,82,2,3,
1644424855,83,84,job42_scenario3_83,B14,83,4,3,
1644424855,85,86,job43_scenario4_85,B11,85,5,3,
1644424855,89,90,job44_scenario1_89,B14,89,7,6,
1644424855,90,91,job45_scenario2_90,os4,90,3,5,
1644424855,91,92,job46_scenario3_91,B51,91,2,5,
1644424855,92,93,job47_scenario3_92,B11,92,4,4,
1644424855,94,95,job48_scenario2_94,B54,94,6,5,
1644424855,95,96,job49_scenario1_95,os4,95,7,4,
1644424855,96,97,job50_scenario2_96,in27,96,17,3,
1644424855,100,101,job51_scenario3_100,B51,100,2,4,
1644424856,103,104,job52_scenario1_103,B54,103,5,6,
1644424856,104,105,job53_scenario2_104,B14,104,3,5,
1644424856,114,115,job54_scenario2_114,B54,114,3,7,
1644424856,115,116,job55_scenario1_115,B14,115,8,6,
1644424856,117,118,job56_scenario2_117,os4,117,2,5,
1644424856,121,122,job57_scenario1_121,B54,121,6,6,
1644424856,126,127,job58_scenario1_126,os4,126,7,6,
1644424856,127,128,job59_scenario1_127,B14,127,7,5,
1644424856,128,129,job60_scenario1_128,B54,128,6,5,
1644424856,130,131,job61_scenario1_130,B11,130,12,4,
1644424857,133,134,job62_scenario4_133,B51,133,5,3,
1644424857,135,136,job63_scenario1_135,B14,135,6,5,
1644424857,136,137,job64_scenario4_136,B54,136,5,4,
1644424857,138,139,job65_scenario1_138,os4,138,8,3,
1644424857,143,144,job66_scenario1_143,B11,143,9,6,
1644424857,145,146,job67_scenario2_145,B54,145,7,5,
1644424857,148,149,job68_scenario0_148,B51,148,10,5,
1644424857,149,150,job69_scenario1_149,os4,149,8,4,
1644424857,150,151,job70_scenario0_150,B14,150,16,3,
1644424857,152,153,job71_scenario3_152,cn12,152,9,2,
1644424857,154,155,job72_scenario1_154,B54,154,6,3,
1644424857,155,156,job73_scenario3_155,B11,155,6,2,
1644424857,157,158,job74_scenario2_157,in27,157,12,1,
1644424857,158,159,job75_scenario1_158,os4,158,8,1,
1644424857,160,161,job76_scenario0_160,B51,160,10,1,
1644424857,161,162,job77_scenario3_161,B54,161,3,1,
1644424857,164,165,job78_scenario4_164,B11,164,3,2,
1644424858,165,166,job79_scenario1_165,B54,165,7,2,
1644424858,166,167,job80_scenario2_166,cn12,166,18,1,
1644424858,167,168,job81_scenario3_167,os4,167,5,2,
1644424858,168,169,job82_scenario0_168,B14,168,17,2,
1644424858,169,170,job83_scenario2_169,B11,169,10,1,
1644424858,170,171,job84_scenario0_170,in27,170,24,1,
1644424858,171,172,job85_scenario0_171,B51,171,14,1,
1644424858,174,175,job86_scenario1_174,B54,174,10,2,
1644424858,175,176,job87_scenario2_175,os4,175,5,1,
1644424858,180,181,job88_scenario4_176,B11,176,3,1,
1644424858,181,182,job91_scenario2_180,os4,180,3,1,
1644424858,184,185,job90_scenario3_179,B11,179,2,1,
1644424858,185,186,job89_scenario1_177,B54,177,6,3,
1644424858,185,186,job93_scenario1_182,os4,182,6,2,
1644424858,185,186,job92_scenario0_181,cn12,181,51,1,
1644424859,188,189,job94_scenario0_188,B51,188,12,3,
1644424859,189,190,job95_scenario3_189,B14,189,8,2,
1644424859,190,191,job96_scenario1_190,B11,190,11,1,
1644424859,192,193,job97_scenario3_192,os4,192,5,2,
1644424859,193,194,job98_scenario0_193,B54,193,11,1,
1644424859,195,196,job99_scenario2_195,in27,195,14,1,
1644424859,198,199,job101_scenario2_198,B14,198,2,2,
1644424859,198,199,job100_scenario3_196,os4,196,2,1,
1644424859,201,202,job103_scenario3_201,B51,201,3,3,
1644424859,201,202,job102_scenario2_199,os4,199,1,2,
1644424859,202,203,job104_scenario0_202,B14,202,19,2,
1644424859,211,212,job105_scenario0_211,B51,211,11,5,
1644424860,220,221,job106_scenario1_220,B54,220,6,4,
1644424860,225,226,job107_scenario1_225,B14,225,8,5,
1644424860,227,228,job108_scenario1_227,B54,227,6,5,
1644424860,228,229,job109_scenario2_228,os4,228,4,4,
1644424860,229,230,job110_scenario1_229,B11,229,11,3,
1644424860,230,231,job111_scenario1_230,B51,230,11,2,
1644424860,232,233,job112_scenario3_232,in27,232,4,1,
1644424860,233,234,job113_scenario3_233,os4,233,6,1,
1644424860,236,237,job114_scenario1_236,B54,236,4,2,
1644424860,239,240,job115_scenario4_239,B14,239,5,3,
1644424861,242,243,job116_scenario3_242,B11,242,1,6,
1644424861,246,247,job117_scenario2_246,B54,246,6,7,
1644424861,251,252,job118_scenario3_251,B11,251,3,6,
1644424861,253,254,job119_scenario0_253,B51,253,15,6,
1644424861,256,257,job120_scenario1_256,B54,256,5,6,
1644424861,260,261,job121_scenario2_260,os4,260,1,5,
1644424861,261,262,job122_scenario1_261,B14,261,5,4,
1644424861,262,263,job123_scenario4_262,B54,262,3,5,
1644424861,263,264,job124_scenario0_263,os4,263,20,4,
1644424861,266,267,job125_scenario1_266,B54,266,5,4,
1644424861,268,269,job126_scenario0_268,B14,268,15,4,
1644424861,270,271,job127_scenario3_270,B51,270,2,4,
1644424862,272,273,job128_scenario1_272,B54,272,5,4,
1644424862,273,274,job129_scenario2_273,B11,273,11,4,
1644424862,274,275,job130_scenario0_274,B51,274,9,3,
1644424862,275,276,job131_scenario1_275,in27,275,11,2,
1644424862,276,277,job132_scenario0_276,cn12,276,52,1,
1644424862,278,279,job133_scenario2_278,B54,278,5,1,
1644424862,284,285,job134_scenario2_279,os4,279,5,4,
1644424862,284,285,job137_scenario1_284,B54,284,6,3,
1644424862,284,285,job135_scenario1_281,B14,281,9,2,
1644424862,284,285,job136_scenario1_283,B51,283,8,1,
1644424862,285,286,job138_scenario0_285,B11,285,26,1,
1644424862,287,288,job139_scenario1_286,in27,286,11,1,
1644424862,290,291,job140_scenario2_289,os4,289,3,1,
1644424862,291,292,job141_scenario1_290,B54,290,4,1,
1644424862,295,296,job142_scenario0_295,B51,295,13,3,
1644424862,297,298,job143_scenario1_297,B54,297,4,3,
1644424862,299,300,job144_scenario3_299,os4,299,3,3,
1644424863,302,303,job145_scenario1_302,B54,302,4,3,
1644424863,305,306,job146_scenario3_305,os4,305,4,3,
1644424863,310,311,job147_scenario1_310,B54,310,7,5,
1644424863,311,312,job148_scenario1_311,os4,311,7,4,
1644424863,312,313,job149_scenario1_312,B14,312,9,4,
1644424863,314,315,job150_scenario1_314,in27,314,14,3,
1644424863,315,316,job151_scenario3_315,B51,315,2,2,
1644424863,318,319,job152_scenario3_318,B11,318,3,3,
1644424863,320,321,job153_scenario3_320,os4,320,7,3,
1644424863,322,323,job154_scenario3_322,B14,322,2,4,
1644424863,328,329,job155_scenario1_328,B54,328,4,5,
1644424863,329,330,job156_scenario0_329,B14,329,15,6,
1644424863,331,332,job157_scenario2_331,os4,331,3,5,
1644424863,332,333,job158_scenario4_332,B51,332,2,4,
1644424864,333,334,job159_scenario0_333,B54,333,10,4,
1644424864,334,335,job160_scenario0_334,B11,334,21,3,
1644424864,335,336,job161_scenario4_335,B51,335,3,4,
1644424864,336,337,job162_scenario1_336,os4,336,8,3,
1644424864,338,339,job163_scenario1_338,in27,338,10,2,
1644424864,339,340,job164_scenario0_339,B51,339,5,2,
1644424864,342,343,job165_scenario3_342,cn12,342,7,1,
1644424864,345,346,job166_scenario0_345,B54,345,18,4,
1644424864,346,347,job167_scenario4_346,B14,346,10,3,
1644424864,349,350,job168_scenario1_349,in27,349,10,3,
1644424864,350,351,job169_scenario3_350,B51,350,4,3,
1644424864,351,352,job170_scenario1_351,os4,351,11,2,
1644424864,352,353,job171_scenario3_352,cn12,352,12,1,
1644424864,355,356,job173_scenario3_355,B51,355,2,1,
1644424864,356,357,job172_scenario0_354,B11,354,24,1,
1644424864,359,360,job174_scenario0_359,B51,359,14,2,
1644424865,362,363,job175_scenario1_362,B14,362,8,2,
1644424865,363,364,job176_scenario1_363,os4,363,9,2,
1644424865,364,365,job177_scenario0_364,B54,364,15,2,
1644424865,365,366,job178_scenario2_365,in27,365,14,2,
1644424865,366,367,job179_scenario1_366,cn12,366,19,1,
1644424865,371,372,job182_scenario2_370,B14,370,6,1,
1644424865,373,374,job180_scenario2_367,os4,367,2,1,
1644424865,374,375,job185_scenario0_374,B51,374,13,1,
1644424865,376,377,job184_scenario2_372,os4,372,4,1,
1644424865,378,379,job181_scenario1_368,B14,368,8,1,
1644424865,380,381,job187_scenario1_379,B54,379,6,2,
1644424865,380,381,job183_scenario1_371,in27,371,11,1,
1644424865,381,382,job186_scenario0_376,os4,376,12,2,
1644424866,382,383,job188_scenario4_382,B11,382,6,1,
1644424866,386,387,job190_scenario3_385,cn12,385,7,1,
1644424866,387,388,job189_scenario0_384,B54,384,14,2,
1644424866,388,389,job191_scenario1_388,B14,388,6,2,
1644424866,391,392,job192_scenario1_391,B11,391,9,2,
1644424866,392,393,job193_scenario0_392,B51,392,15,2,
1644424866,393,394,job194_scenario1_393,in27,393,11,1,
1644424866,394,395,job195_scenario1_394,os4,394,6,2,
1644424866,395,396,job196_scenario0_395,B14,395,20,2,
1644424866,397,398,job197_scenario1_397,cn12,397,19,1,
1644424866,401,402,job198_scenario3_398,B11,398,5,2,
1644424866,402,403,job199_scenario1_402,B54,402,3,2,
1644424866,404,405,job200_scenario0_404,os4,404,16,1,
1644424866,407,408,job201_scenario0_407,B54,407,15,3,
1644424866,408,409,job202_scenario4_408,B11,408,4,3,
1644424867,409,410,job203_scenario1_409,in27,409,12,2,
1644424867,410,411,job204_scenario3_410,B51,410,2,1,
1644424867,413,414,job206_scenario2_412,B11,412,13,2,
1644424867,413,414,job205_scenario2_411,B51,411,14,1,
1644424867,416,417,job208_scenario3_414,B14,414,4,1,
1644424867,417,418,job210_scenario2_417,cn12,417,16,1,
1644424867,421,422,job211_scenario2_420,B14,420,2,2,
1644424867,421,422,job207_scenario1_413,os4,413,7,1,
1644424867,422,423,job209_scenario0_415,in27,415,27,1,
1644424867,423,424,job212_scenario3_423,B54,423,7,1,
1644424868,428,429,job213_scenario1_428,B51,428,15,3,
1644424868,429,430,job214_scenario0_429,B14,429,18,3,
1644424868,430,431,job215_scenario4_430,os4,430,5,2,
1644424868,432,433,job216_scenario1_432,B54,432,2,2,
1644424868,433,434,job217_scenario1_433,B11,433,10,1,
1644424868,434,435,job218_scenario0_434,cn12,434,54,1,
1644424868,435,436,job219_scenario1_435,B54,435,7,1,
1644424868,438,439,job220_scenario0_438,os4,438,16,1,
1644424868,443,444,job223_scenario2_441,B54,441,6,1,
1644424868,444,445,job224_scenario2_443,B11,443,8,2,
1644424868,444,445,job221_scenario0_439,B51,439,12,1,
1644424868,448,449,job226_scenario1_447,B14,447,8,1,
1644424868,450,451,job225_scenario4_445,B54,445,2,2,
1644424868,450,451,job228_scenario1_449,in27,449,9,1,
1644424869,453,454,job230_scenario2_452,B54,452,7,2,
1644424869,453,454,job222_scenario0_440,B11,440,26,1,
1644424869,455,456,job231_scenario4_454,os4,454,5,1,
1644424869,457,458,job233_scenario2_457,B14,457,5,2,
1644424869,457,458,job229_scenario0_451,B51,451,12,1,
1644424869,460,461,job234_scenario1_459,in27,459,15,1,
1644424869,461,462,job232_scenario1_455,B54,455,8,2,
1644424869,461,462,job236_scenario3_461,os4,461,3,1,
1644424869,463,464,job227_scenario0_448,B14,448,14,1,
1644424870,465,466,job237_scenario2_464,os4,464,3,1,
1644424870,469,470,job238_scenario3_465,os4,465,6,1,
1644424870,470,471,job239_scenario1_467,B54,467,6,2,
1644424870,470,471,job240_scenario0_468,B51,468,9,1,
1644424870,476,477,job244_scenario2_473,os4,473,1,2,
1644424870,476,477,job242_scenario1_470,in27,470,12,1,
1644424870,477,478,job241_scenario0_469,B54,469,12,1,
1644424870,478,479,job235_scenario0_460,os4,460,15,2,
1644424870,478,479,job243_scenario0_472,B14,472,17,1,
1644424870,480,481,job246_scenario0_480,B51,480,9,2,
1644424870,480,481,job245_scenario0_479,B11,479,21,1,
1644424870,489,490,job253_scenario3_487,in27,487,7,2,
1644424870,489,490,job248_scenario4_482,cn12,482,9,1,
1644424870,490,491,job249_scenario1_483,B54,483,4,2,
1644424870,490,491,job251_scenario0_485,B51,485,15,1,
1644424870,494,495,job256_scenario1_493,os4,493,6,1,
1644424871,495,496,job255_scenario1_491,B54,491,4,1,
1644424871,496,497,job257_scenario4_494,B14,494,7,1,
1644424871,497,498,job250_scenario1_484,in27,484,9,1,
1644424871,499,500,job261_scenario3_499,cn12,499,5,1,
1644424871,500,501,job247_scenario1_481,B54,481,2,1,
1644424871,501,502,job262_scenario1_500,os4,500,7,1,
1644424871,502,503,job254_scenario1_489,B11,489,8,1,
1644424871,503,504,job260_scenario1_497,B54,497,6,1,
1644424871,504,505,job264_scenario2_503,B14,503,5,1,
1644424871,505,506,job265_scenario4_504,cn12,504,11,1,
1644424871,506,507,job259_scenario0_496,B51,496,10,1,
1644424871,507,508,job266_scenario3_507,in27,507,5,1,
1644424872,509,510,job263_scenario2_501,os4,501,2,1,
1644424872,510,511,job252_scenario1_486,B54,486,4,2,
1644424872,510,511,job267_scenario0_509,B14,509,15,1,
1644424872,511,512,job268_scenario1_511,B11,511,8,1,
1644424872,512,513,job269_scenario3_512,os4,512,2,1,
1644424872,513,514,job258_scenario0_495,in27,495,24,1,
1644424872,515,516,job270_scenario1_514,B54,514,4,2,
1644424872,515,516,job271_scenario1_515,os4,515,9,1,
1644424872,517,518,job272_scenario1_516,B51,516,14,2,
1644424872,518,519,job273_scenario1_518,cn12,518,21,1,
1644424872,520,521,job274_scenario4_519,B54,519,3,2,
1644424872,520,521,job275_scenario0_520,B11,520,22,1,
1644424872,524,525,job276_scenario1_522,B54,522,9,1,
1644424872,525,526,job277_scenario1_525,os4,525,9,1,
1644424872,526,527,job278_scenario4_526,B14,526,4,1,
1644424872,531,532,job280_scenario4_531,B14,531,9,1,
1644424872,532,533,job281_scenario1_532,B51,532,12,1,
1644424872,534,535,job282_scenario1_533,B54,533,8,1,
1644424872,535,536,job279_scenario0_530,os4,530,18,1,
1644424873,538,539,job283_scenario1_538,in27,538,15,1,
1644424873,541,542,job284_scenario3_541,cn12,541,15,2,
1644424873,542,543,job285_scenario1_542,B14,542,8,1,
1644424873,545,546,job286_scenario3_545,B11,545,1,3,
1644424873,546,547,job287_scenario3_546,B51,546,1,2,
1644424873,547,548,job288_scenario1_547,B54,547,6,2,
1644424873,549,550,job289_scenario2_549,B11,549,10,2,
1644424873,552,553,job290_scenario0_552,B51,552,13,2,
1644424873,556,557,job291_scenario0_556,B54,556,15,4,
1644424873,558,559,job292_scenario1_558,B14,558,8,4,
1644424873,560,561,job293_scenario2_560,os4,560,1,4,
1644424873,562,563,job294_scenario4_562,B11,562,5,4,
1644424873,568,569,job295_scenario2_568,B14,568,4,6,
1644424873,569,570,job296_scenario2_569,os4,569,2,5,
1644424873,570,571,job297_scenario1_570,in27,570,15,4,
1644424873,571,572,job298_scenario0_571,B51,571,10,3,
1644424874,572,573,job299_scenario0_572,B54,572,12,4,
1644424874,573,574,job300_scenario0_573,B14,573,18,4,
1644424874,575,576,job301_scenario1_575,B11,575,14,3,
1644424874,579,580,job302_scenario3_579,os4,579,4,2,
1644424874,580,581,job303_scenario2_580,cn12,580,22,1,
1644424874,582,583,job304_scenario3_581,B51,581,2,1,
1644424874,584,585,job305_scenario1_583,os4,583,8,1,
1644424874,585,586,job307_scenario2_585,B54,585,1,2,
1644424874,585,586,job306_scenario0_584,B51,584,10,1,
1644424874,587,588,job308_scenario2_587,B54,587,6,2,
1644424874,590,591,job309_scenario2_590,B11,590,7,2,
1644424874,591,592,job310_scenario2_591,in27,591,9,1,
1644424874,592,593,job311_scenario0_592,B14,592,15,1,
1644424874,593,594,job312_scenario2_593,os4,593,4,1,
1644424874,594,595,job313_scenario2_594,B54,594,3,1,
1644424874,596,597,job315_scenario1_596,B51,596,12,1,
1644424874,598,599,job316_scenario1_597,B54,597,6,3,
1644424874,598,599,job314_scenario0_595,os4,595,16,2,
1644424874,599,600,job317_scenario1_599,B11,599,10,1,
1644424874,603,604,job318_scenario4_603,cn12,603,11,2,
1644424875,608,609,job319_scenario2_608,B54,608,4,3,
1644424875,609,610,job320_scenario1_609,B14,609,7,3,
1644424875,613,614,job321_scenario3_613,in27,613,6,4,
1644424875,615,616,job322_scenario1_615,B54,615,8,5,
1644424875,616,617,job323_scenario1_616,B51,616,10,4,
1644424875,618,619,job324_scenario2_618,os4,618,2,4,
1644424875,619,620,job325_scenario0_619,B14,619,15,3,
1644424875,620,621,job326_scenario1_620,B11,620,9,3,
1644424875,622,623,job327_scenario4_622,os4,622,2,3,
1644424875,623,624,job328_scenario4_623,in27,623,9,2,
1644424875,625,626,job329_scenario2_625,os4,625,4,3,
1644424875,628,629,job330_scenario0_628,B51,628,11,3,
1644424875,629,630,job331_scenario2_629,B54,629,7,2,
1644424875,630,631,job332_scenario1_630,B11,630,9,3,
1644424875,631,632,job333_scenario0_631,os4,631,20,2,
1644424875,635,636,job334_scenario2_635,B14,635,5,3,
1644424876,639,640,job335_scenario1_639,B54,639,6,3,
1644424876,641,642,job336_scenario2_641,B14,641,4,5,
1644424876,644,645,job337_scenario2_644,in27,644,16,4,
1644424876,645,646,job338_scenario0_645,B51,645,14,3,
1644424876,646,647,job339_scenario3_646,B14,646,4,4,
1644424876,648,649,job340_scenario1_648,B54,648,3,3,
1644424876,650,651,job341_scenario3_650,cn12,650,12,2,
1644424876,652,653,job342_scenario1_652,B54,652,3,4,
1644424876,653,654,job343_scenario3_653,B14,653,4,3,
1644424876,656,657,job344_scenario4_656,os4,656,4,3,
1644424876,658,659,job345_scenario2_658,B14,658,5,3,
1644424876,660,661,job346_scenario3_660,B51,660,3,3,
1644424876,662,663,job347_scenario1_662,B54,662,7,4,
1644424876,664,665,job348_scenario1_664,B14,664,9,6,
1644424876,666,667,job349_scenario2_666,os4,666,1,5,
1644424876,667,668,job350_scenario1_667,in27,667,13,4,
1644424876,668,669,job351_scenario3_668,B11,668,2,4,
1644424877,669,670,job352_scenario2_669,os4,669,3,3,
1644424877,670,671,job353_scenario0_670,B54,670,10,3,
1644424877,675,676,job354_scenario0_675,B51,675,12,5,
1644424877,678,679,job355_scenario1_678,B14,678,9,4,
1644424877,683,684,job356_scenario1_683,B54,683,8,5,
1644424877,687,688,job357_scenario1_687,os4,687,9,4,
1644424877,689,690,job358_scenario2_689,B14,689,7,5,
1644424877,690,691,job359_scenario4_690,B11,690,6,4,
1644424877,691,692,job360_scenario1_691,in27,691,14,3,
1644424877,692,693,job361_scenario1_692,B54,692,8,3,
1644424877,695,696,job362_scenario1_695,B51,695,13,2,
1644424877,696,697,job363_scenario3_696,cn12,696,9,1,
1644424877,697,698,job364_scenario2_697,B14,697,4,3,
1644424877,698,699,job365_scenario3_698,os4,698,5,2,
1644424877,699,700,job366_scenario0_699,B11,699,23,1,
1644424877,701,702,job367_scenario3_701,B54,701,6,1,
1644424877,702,703,job368_scenario0_702,B14,702,15,1,
1644424878,704,705,job369_scenario2_704,os4,704,2,1,
1644424878,707,708,job370_scenario1_707,os4,707,12,3,
1644424878,708,709,job371_scenario3_708,in27,708,4,3,
1644424878,709,710,job372_scenario1_709,B54,709,4,3,
1644424878,710,711,job373_scenario1_710,B51,710,14,2,
1644424878,711,712,job374_scenario1_711,cn12,711,18,1,
1644424878,713,714,job376_scenario2_713,in27,713,12,1,
1644424878,714,715,job375_scenario2_712,B54,712,3,1,
1644424878,718,719,job379_scenario1_717,B14,717,10,2,
1644424878,718,719,job377_scenario2_715,B54,715,8,1,
1644424878,720,721,job380_scenario4_720,os4,720,7,1,
1644424878,723,724,job378_scenario1_716,B11,716,12,1,
1644424878,725,726,job381_scenario1_722,B51,722,15,1,
1644424878,726,727,job382_scenario1_723,in27,723,13,1,
1644424878,727,728,job384_scenario1_726,B54,726,4,1,
1644424878,728,729,job383_scenario0_725,os4,725,15,1,
1644424878,731,732,job385_scenario4_731,B14,731,6,2,
1644424879,733,734,job386_scenario4_733,B54,733,4,2,
1644424879,739,740,job387_scenario1_739,B54,739,7,4,
1644424879,743,744,job388_scenario2_743,B14,743,3,5,
1644424879,744,745,job389_scenario2_744,os4,744,6,5,
1644424879,745,746,job390_scenario4_745,B51,745,5,4,
1644424879,748,749,job391_scenario2_748,B54,748,7,5,
1644424879,749,750,job392_scenario3_749,B11,749,3,4,
1644424879,750,751,job393_scenario3_750,B14,750,6,3,
1644424879,754,755,job394_scenario2_754,os4,754,5,5,
1644424879,755,756,job395_scenario1_755,B51,755,12,4,
1644424879,757,758,job396_scenario1_757,B54,757,2,5,
1644424879,760,761,job397_scenario4_760,B54,760,5,6,
1644424879,762,763,job398_scenario4_762,B11,762,3,5,
1644424879,764,765,job399_scenario1_764,B14,764,8,4,
1644424879,767,768,job400_scenario4_767,B54,767,2,5,
1644424880,773,774,job401_scenario1_773,B54,773,5,7,
1644424880,774,775,job402_scenario1_774,B11,774,10,6,
1644424880,777,778,job403_scenario2_777,os4,777,2,5,
1644424880,785,786,job404_scenario3_785,os4,785,5,7,
1644424880,787,788,job405_scenario1_787,B54,787,2,6,
1644424880,792,793,job406_scenario3_792,B11,792,4,7,
1644424880,793,794,job407_scenario1_793,B54,793,5,6,
1644424880,800,801,job408_scenario3_800,os4,800,5,7,
1644424880,801,802,job409_scenario0_801,B51,801,11,6,
1644424880,803,804,job410_scenario3_803,B11,803,1,5,
1644424880,805,806,job411_scenario1_805,B54,805,5,5,
1644424881,810,811,job412_scenario1_810,os4,810,9,5,
1644424881,811,812,job413_scenario2_811,B14,811,8,5,
1644424881,813,814,job414_scenario2_813,B54,813,4,5,
1644424881,815,816,job415_scenario3_815,B51,815,2,4,
1644424881,819,820,job416_scenario1_819,B54,819,6,5,
1644424881,822,823,job417_scenario0_822,B51,822,13,6,
1644424881,824,825,job418_scenario4_824,B11,824,4,5,
1644424881,825,826,job419_scenario2_825,B14,825,3,4,
1644424881,826,827,job420_scenario1_826,B54,826,5,4,
1644424881,828,829,job421_scenario2_828,os4,828,3,3,
1644424881,831,832,job422_scenario4_831,B11,831,3,4,
1644424881,834,835,job423_scenario0_834,B54,834,15,5,
1644424881,836,837,job424_scenario2_836,os4,836,5,6,
1644424881,838,839,job425_scenario0_838,B51,838,12,5,
1644424881,839,840,job426_scenario3_839,in27,839,10,4,
1644424881,840,841,job427_scenario4_840,B14,840,8,3,
1644424881,841,842,job428_scenario1_841,B11,841,10,2,
1644424882,843,844,job429_scenario1_843,os4,843,10,2,
1644424882,847,848,job430_scenario2_847,cn12,847,18,1,
1644424882,849,850,job431_scenario4_848,B14,848,7,1,
1644424882,850,851,job432_scenario3_849,B54,849,9,2,
1644424882,850,851,job433_scenario2_850,in27,850,11,1,
1644424882,853,854,job434_scenario1_853,B11,853,7,2,
1644424882,854,855,job435_scenario0_854,B51,854,14,2,
1644424882,855,856,job436_scenario0_855,os4,855,19,1,
1644424882,857,858,job437_scenario3_856,B14,856,2,1,
1644424882,860,861,job438_scenario1_859,B54,859,6,2,
1644424882,862,863,job439_scenario4_862,B11,862,6,3,
1644424882,864,865,job440_scenario0_864,B14,864,15,2,
1644424882,867,868,job441_scenario1_867,B54,867,10,3,
1644424882,868,869,job442_scenario0_868,in27,868,25,2,
1644424882,869,870,job443_scenario3_869,B51,869,1,3,
1644424882,870,871,job444_scenario3_870,B11,870,3,2,
1644424883,875,876,job445_scenario2_875,os4,875,5,4,
1644424883,876,877,job446_scenario3_876,B51,876,2,3,
1644424883,877,878,job447_scenario2_877,B11,877,9,2,
1644424883,878,879,job448_scenario0_878,B54,878,14,2,
1644424883,879,880,job449_scenario1_879,B51,879,12,2,
1644424883,881,882,job450_scenario0_881,B14,881,14,3,
1644424883,883,884,job451_scenario2_883,os4,883,3,2,
1644424883,884,885,job452_scenario0_884,cn12,884,50,1,
1644424883,887,888,job454_scenario4_887,os4,887,8,2,
1644424883,887,888,job453_scenario1_886,B11,886,10,1,
1644424883,892,893,job455_scenario3_888,B51,888,2,1,
1644424883,893,894,job456_scenario3_891,B54,891,10,1,
1644424883,894,895,job457_scenario4_894,in27,894,10,1,
1644424883,896,897,job458_scenario2_896,B14,896,4,3,
1644424883,899,900,job459_scenario0_899,B51,899,13,3,
1644424884,903,904,job460_scenario1_903,B14,903,7,3,
1644424884,905,906,job461_scenario0_905,B54,905,12,4,
1644424884,907,908,job462_scenario0_907,os4,907,17,3,
1644424884,908,909,job463_scenario0_908,B11,908,19,2,
1644424884,909,910,job464_scenario3_909,in27,909,6,1,
1644424884,911,912,job465_scenario2_910,B14,910,3,1,
1644424884,914,915,job466_scenario3_914,B51,914,2,1,
1644424884,915,916,job467_scenario1_915,B14,915,9,1,
1644424884,916,917,job468_scenario2_916,in27,916,21,1,
1644424884,917,918,job469_scenario2_917,B51,917,13,1,
1644424884,920,921,job470_scenario2_920,B54,920,8,1,
1644424884,925,926,job471_scenario0_922,B14,922,15,2,
1644424884,928,929,job472_scenario1_928,B11,928,14,2,
1644424884,929,930,job473_scenario1_929,B54,929,6,2,
1644424884,930,931,job474_scenario2_930,os4,930,2,1,
1644424885,933,934,job475_scenario1_933,os4,933,10,2,
1644424885,934,935,job476_scenario1_934,B51,934,11,1,
