RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418424,133,134,job59_scenario0_113,in27,113,26,3,
1644418424,134,135,job66_scenario1_133,B54,133,5,2,
1644418424,138,139,job61_scenario0_119,B14,119,17,1,
1644418424,138,139,job68_scenario3_138,B11,138,2,0,
1644418424,141,142,job70_scenario1_141,B54,141,3,1,
1644418424,144,145,job63_scenario1_124,B54,124,6,1,
1644418424,146,147,job72_scenario3_144,B11,144,5,1,
1644418425,148,149,job74_scenario1_147,B54,147,8,0,
1644418425,153,154,job67_scenario4_135,B11,135,4,1,
1644418425,158,159,job82_scenario1_158,B54,158,3,2,
1644418425,159,160,job81_scenario2_157,B14,157,3,1,
1644418425,161,162,job84_scenario0_160,B11,160,22,1,
1644418425,161,162,job85_scenario1_161,B54,161,6,1,
1644418425,162,163,job86_scenario1_162,B54,162,2,1,
1644418425,165,166,job76_scenario1_150,B54,150,5,2,
1644418425,168,169,job91_scenario0_168,in27,168,22,2,
1644418425,172,173,job80_scenario1_156,B54,156,8,1,
1644418426,180,181,job87_scenario1_163,B54,163,5,2,
1644418426,184,185,job97_scenario0_182,B14,182,17,3,
1644418426,186,187,job96_scenario1_180,B54,180,4,2,
1644418426,190,191,job94_scenario0_174,B11,174,23,1,
1644418426,199,200,job102_scenario0_198,in27,198,25,2,
1644418426,202,203,job98_scenario0_185,B14,185,18,2,
1644418426,214,215,job106_scenario1_203,B54,203,5,2,
1644418427,220,221,job104_scenario1_200,B54,200,1,2,
1644418427,221,222,job113_scenario0_212,B14,212,18,2,
1644418427,222,223,job105_scenario0_202,cn12,202,52,2,
1644418427,223,224,job115_scenario1_217,B54,217,2,1,
1644418427,226,227,job114_scenario0_213,in27,213,26,2,
1644418427,226,227,job120_scenario1_226,B54,226,6,1,
1644418427,237,238,job116_scenario1_218,B54,218,6,1,
1644418427,242,243,job122_scenario0_231,B11,231,19,1,
1644418428,243,244,job127_scenario2_242,B14,242,6,0,
1644418428,245,246,job119_scenario1_225,B54,225,5,0,
1644418428,249,250,job130_scenario2_248,B14,248,5,0,
1644418428,255,256,job131_scenario0_249,in27,249,24,2,
1644418428,265,266,job128_scenario2_246,B14,246,8,2,
1644418428,269,270,job140_scenario3_269,B11,269,3,1,
1644418429,271,272,job132_scenario0_251,B54,251,11,0,
1644418429,273,274,job135_scenario2_259,B14,259,6,1,
1644418429,282,283,job136_scenario0_262,B14,262,15,3,
1644418429,288,289,job141_scenario1_271,B54,271,4,3,
1644418429,293,294,job143_scenario1_274,B54,274,5,3,
1644418429,296,297,job150_scenario4_291,B11,291,4,2,
1644418429,298,299,job152_scenario2_296,B14,296,5,2,
1644418430,300,301,job146_scenario4_280,B11,280,4,3,
1644418430,304,305,job147_scenario0_284,in27,284,27,4,
1644418430,309,310,job149_scenario1_290,B54,290,7,3,
1644418430,313,314,job156_scenario4_303,B11,303,4,2,
1644418431,319,320,job157_scenario2_304,B14,304,2,3,
1644418431,320,321,job155_scenario1_301,B54,301,4,2,
1644418431,322,323,job166_scenario4_314,B11,314,4,2,
1644418431,325,326,job158_scenario1_305,B54,305,6,2,
1644418431,326,327,job169_scenario0_320,B14,320,14,1,
1644418431,329,330,job162_scenario3_309,B11,309,8,1,
1644418431,336,337,job175_scenario0_329,cn12,329,50,2,
1644418431,337,338,job168_scenario1_317,B54,317,5,1,
1644418432,340,341,job173_scenario3_325,B11,325,3,1,
1644418432,342,343,job174_scenario2_327,B14,327,7,1,
1644418432,343,344,job177_scenario1_332,B54,332,4,1,
1644418432,346,347,job181_scenario3_337,B11,337,7,1,
1644418432,349,350,job182_scenario2_339,B14,339,5,2,
1644418432,350,351,job176_scenario1_330,B54,330,7,2,
1644418432,353,354,job185_scenario2_343,B14,343,8,1,
1644418432,356,357,job186_scenario0_345,in27,345,25,2,
1644418433,359,360,job183_scenario1_340,B54,340,6,2,
1644418433,363,364,job188_scenario3_347,B11,347,5,1,
1644418433,365,366,job189_scenario0_348,B14,348,17,0,
1644418433,372,373,job202_scenario4_372,B11,372,4,1,
1644418433,374,375,job191_scenario1_355,B54,355,9,0,
1644418434,378,379,job195_scenario3_360,B11,360,6,0,
1644418434,382,383,job197_scenario0_362,in27,362,22,0,
1644418434,384,385,job198_scenario1_365,B54,365,5,1,
1644418434,387,388,job203_scenario4_373,B11,373,1,2,
1644418434,390,391,job201_scenario1_371,B54,371,4,3,
1644418434,392,393,job210_scenario4_387,B11,387,4,2,
1644418435,395,396,job212_scenario1_392,B54,392,3,2,
1644418435,397,398,job211_scenario0_391,B14,391,14,2,
1644418435,402,403,job217_scenario3_402,B11,402,5,2,
1644418435,405,406,job209_scenario1_386,B54,386,4,2,
1644418435,409,410,job215_scenario3_398,B11,398,4,2,
1644418435,412,413,job214_scenario2_396,B14,396,4,3,
1644418435,416,417,job223_scenario1_411,B54,411,6,3,
1644418436,418,419,job219_scenario4_404,B11,404,7,3,
1644418436,422,423,job218_scenario1_403,B54,403,7,3,
1644418436,426,427,job228_scenario0_423,in27,423,25,4,
1644418436,426,427,job220_scenario0_406,B54,406,18,3,
1644418436,427,428,job221_scenario1_407,cn12,407,17,2,
1644418437,432,433,job233_scenario3_430,B11,430,2,2,
1644418437,434,435,job227_scenario3_421,B11,421,6,2,
1644418437,435,436,job235_scenario2_435,B14,435,10,2,
1644418437,439,440,job226_scenario3_419,B11,419,3,1,
1644418438,447,448,job231_scenario2_427,B14,427,4,3,
1644418438,448,449,job232_scenario4_428,B11,428,8,2,
1644418438,452,453,job241_scenario0_451,in27,451,28,3,
1644418438,452,453,job236_scenario2_436,B14,436,2,2,
1644418438,462,463,job239_scenario3_445,B11,445,5,3,
1644418438,463,464,job247_scenario1_463,cn12,463,23,2,
1644418439,467,468,job246_scenario2_459,B14,459,4,1,
1644418439,471,472,job245_scenario2_457,B14,457,2,2,
1644418439,472,473,job244_scenario1_456,B54,456,5,2,
1644418439,473,474,job243_scenario4_454,B11,454,3,1,
1644418439,474,475,job252_scenario0_470,B14,470,18,0,
1644418439,482,483,job248_scenario3_464,B11,464,2,2,
1644418439,483,484,job258_scenario1_477,B54,477,2,1,
1644418440,486,487,job249_scenario0_466,B54,466,14,2,
1644418440,490,491,job266_scenario4_490,B11,490,6,2,
1644418440,492,493,job260_scenario0_481,in27,481,25,1,
1644418440,496,497,job257_scenario2_476,B14,476,4,1,
1644418440,496,497,job269_scenario3_494,B11,494,5,1,
1644418440,498,499,job265_scenario0_489,cn12,489,57,1,
1644418440,503,504,job263_scenario2_486,B14,486,3,2,
1644418441,505,506,job272_scenario4_502,B11,502,3,1,
1644418441,506,507,job264_scenario2_488,B14,488,6,1,
1644418441,506,507,job270_scenario1_499,B54,499,3,0,
1644418441,515,516,job273_scenario1_506,B54,506,5,2,
1644418441,519,520,job281_scenario0_519,B11,519,21,2,
1644418441,521,522,job271_scenario1_501,B54,501,5,2,
1644418442,526,527,job282_scenario2_521,B14,521,4,1,
1644418442,529,530,job275_scenario1_509,B54,509,3,1,
1644418442,533,534,job278_scenario1_513,B54,513,6,2,
1644418442,534,535,job287_scenario2_534,B14,534,5,1,
1644418442,543,544,job284_scenario2_524,B14,524,5,3,
1644418443,555,556,job288_scenario1_535,cn12,535,17,4,
1644418443,556,557,job289_scenario2_543,B14,543,3,4,
1644418443,556,557,job290_scenario3_544,B11,544,2,3,
1644418443,560,561,job293_scenario0_550,in27,550,25,4,
1644418444,564,565,job301_scenario2_563,B14,563,3,3,
1644418444,565,566,job291_scenario1_545,B54,545,6,2,
1644418444,566,567,job300_scenario4_561,B11,561,6,1,
1644418444,569,570,job296_scenario0_554,B14,554,15,1,
1644418444,575,576,job297_scenario1_555,cn12,555,21,2,
1644418444,576,577,job306_scenario3_576,B11,576,1,1,
1644418445,578,579,job305_scenario4_575,B11,575,4,1,
1644418445,586,587,job302_scenario1_566,B54,566,3,3,
1644418445,590,591,job304_scenario4_570,B11,570,5,3,
1644418445,593,594,job307_scenario0_577,in27,577,24,2,
1644418445,593,594,job310_scenario1_580,B54,580,6,1,
1644418446,602,603,job314_scenario0_589,B14,589,16,3,
1644418446,604,605,job312_scenario1_584,B54,584,3,2,
1644418446,612,613,job316_scenario0_592,cn12,592,53,2,
1644418446,615,616,job318_scenario1_595,B54,595,2,1,
1644418447,620,621,job321_scenario2_600,B14,600,9,3,
1644418447,624,625,job324_scenario3_606,B11,606,3,2,
1644418447,624,625,job323_scenario1_604,B54,604,8,1,
1644418447,629,630,job326_scenario0_609,in27,609,26,1,
1644418447,633,634,job330_scenario4_620,B11,620,4,2,
1644418447,633,634,job328_scenario1_615,B54,615,5,1,
1644418448,641,642,job331_scenario3_621,B11,621,5,2,
1644418448,642,643,job332_scenario1_622,B54,622,5,1,
1644418448,647,648,job335_scenario4_630,B11,630,4,1,
1644418448,650,651,job338_scenario0_637,B14,637,20,1,
1644418448,657,658,job340_scenario3_642,B11,642,5,2,
1644418449,672,673,job346_scenario3_652,B11,652,1,4,
1644418449,673,674,job347_scenario0_653,B11,653,22,4,
1644418449,679,680,job349_scenario1_659,B54,659,6,4,
1644418450,681,682,job358_scenario2_670,B14,670,2,3,
1644418450,684,685,job357_scenario4_669,B11,669,3,3,
1644418450,685,686,job354_scenario1_665,B54,665,3,3,
1644418450,692,693,job360_scenario4_675,B11,675,5,4,
1644418450,696,697,job361_scenario2_677,B14,677,4,4,
1644418451,698,699,job362_scenario1_678,cn12,678,24,3,
1644418451,701,702,job363_scenario0_681,B11,681,23,3,
1644418451,713,714,job366_scenario1_693,B54,693,5,2,
1644418451,715,716,job367_scenario2_695,B14,695,2,1,
1644418452,730,731,job372_scenario1_710,B54,710,7,4,
1644418453,739,740,job375_scenario3_719,B11,719,4,4,
1644418453,740,741,job376_scenario0_720,in27,720,25,3,
1644418453,749,750,job378_scenario2_729,B14,729,3,3,
1644418453,754,755,job379_scenario2_734,B14,734,3,3,
1644418454,757,758,job381_scenario3_737,B11,737,1,2,
1644418454,759,760,job382_scenario1_739,B54,739,6,3,
1644418454,774,775,job386_scenario0_754,B11,754,26,4,
1644418455,775,776,job387_scenario2_755,B14,755,5,3,
1644418455,784,785,job390_scenario1_764,B54,764,3,3,
1644418455,785,786,job391_scenario2_765,B14,765,1,2,
1644418455,795,796,job395_scenario2_775,B14,775,1,3,
1644418456,800,801,job398_scenario1_780,B54,780,7,3,
1644418456,804,805,job400_scenario2_784,B14,784,2,3,
1644418456,807,808,job401_scenario4_787,B54,787,2,4,
1644418457,813,814,job402_scenario4_793,B54,793,5,4,
1644418457,814,815,job403_scenario2_794,B14,794,7,3,
1644418458,819,820,job405_scenario1_799,B54,799,8,3,
1644418458,822,823,job407_scenario3_802,B11,802,1,3,
1644418459,823,824,job408_scenario2_803,B14,803,4,2,
1644418459,829,830,job411_scenario1_809,B54,809,5,4,
1644418460,830,831,job412_scenario2_810,B14,810,3,3,
1644418460,834,835,job415_scenario2_814,B14,814,8,3,
1644418460,836,837,job417_scenario3_816,B11,816,4,3,
1644418460,837,838,job418_scenario0_817,in27,817,27,2,
1644418461,843,844,job421_scenario3_823,B11,823,2,3,
1644418461,844,845,job422_scenario1_824,B54,824,1,2,
1644418461,848,849,job423_scenario3_828,B11,828,6,3,
1644418462,854,855,job426_scenario2_834,B14,834,2,2,
1644418462,856,857,job428_scenario0_836,B11,836,20,2,
1644418462,858,859,job429_scenario2_838,B14,838,3,2,
1644418463,860,861,job430_scenario1_840,B54,840,4,1,
1644418463,862,863,job432_scenario0_843,B14,843,18,1,
1644418463,864,865,job433_scenario1_844,B54,844,9,1,
1644418464,871,872,job436_scenario1_851,B54,851,5,2,
1644418465,881,882,job439_scenario0_861,in27,861,25,4,
1644418465,883,884,job444_scenario2_872,B14,872,8,3,
1644418466,888,889,job441_scenario3_868,B11,868,2,2,
1644418466,890,891,job442_scenario1_870,B54,870,6,1,
1644418466,891,892,job443_scenario0_871,B14,871,17,2,
1644418467,894,895,job446_scenario2_874,B14,874,1,2,
1644418467,902,903,job447_scenario3_882,B11,882,4,3,
1644418468,908,909,job450_scenario3_890,B11,890,4,4,
1644418468,909,910,job449_scenario1_889,B54,889,8,3,
1644418469,911,912,job462_scenario2_911,B14,911,7,2,
1644418469,912,913,job452_scenario3_893,B11,893,4,2,
1644418469,915,916,job454_scenario3_895,B11,895,3,2,
1644418470,923,924,job459_scenario0_907,in27,907,25,4,
1644418470,925,926,job458_scenario2_906,B14,906,4,3,
1644418470,928,929,job460_scenario1_908,B54,908,7,2,
1644418471,932,933,job463_scenario0_912,B14,912,20,2,
1644418471,934,935,job465_scenario0_914,B11,914,27,1,
1644418471,938,939,job467_scenario4_918,B54,918,1,1,
1644418473,953,954,job474_scenario0_933,B14,933,18,3,
1644418473,956,957,job478_scenario0_941,in27,941,28,2,
1644418474,964,965,job479_scenario3_944,B11,944,2,2,
1644418474,965,966,job480_scenario1_945,B54,945,5,1,
1644418474,967,968,job487_scenario3_955,B11,955,3,1,
1644418474,971,972,job484_scenario2_952,B14,952,3,3,
1644418474,972,973,job485_scenario2_953,B14,953,2,3,
1644418475,974,975,job486_scenario3_954,B11,954,2,2,
1644418475,977,978,job488_scenario2_958,B14,958,3,3,
1644418476,980,981,job489_scenario0_960,B11,960,24,2,
1644418476,983,984,job496_scenario4_980,B54,980,4,2,
1644418476,987,988,job490_scenario0_967,in27,967,25,2,
1644418476,987,988,job491_scenario2_968,B14,968,4,1,
1644418477,989,990,job493_scenario1_970,B54,970,4,1,
1644418477,996,997,job494_scenario1_977,B54,977,6,2,
1644418478,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418478,1007,1008,job505_scenario3_1007,B11,1007,3,3,
1644418479,1011,1012,job501_scenario1_992,B54,992,4,3,
1644418479,1014,1015,job506_scenario0_1009,in27,1009,24,3,
1644418479,1021,1022,job502_scenario4_1001,B54,1001,6,3,
1644418480,1022,1023,job503_scenario2_1002,B14,1002,4,2,
1644418481,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418481,1034,1035,job508_scenario0_1014,B11,1014,21,2,
1644418482,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418482,1038,1039,job511_scenario0_1023,B14,1023,16,1,
1644418482,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418483,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418483,1054,1055,job518_scenario0_1034,in27,1034,24,2,
1644418484,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418485,1070,1071,job528_scenario0_1059,B11,1059,19,3,
1644418485,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418485,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418486,1081,1082,job529_scenario0_1061,in27,1061,24,3,
1644418486,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418486,1083,1084,job531_scenario2_1063,B14,1063,3,1,
1644418487,1092,1093,job534_scenario2_1079,B14,1079,2,3,
1644418487,1094,1095,job533_scenario2_1075,B14,1075,2,3,
1644418487,1094,1095,job532_scenario0_1074,B11,1074,20,2,
1644418487,1094,1095,job540_scenario1_1090,B54,1090,6,1,
1644418488,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418488,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418489,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418489,1116,1117,job542_scenario0_1096,in27,1096,23,3,
1644418489,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418490,1119,1120,job545_scenario0_1099,B11,1099,23,2,
1644418490,1124,1125,job549_scenario2_1105,B14,1105,5,2,
1644418491,1130,1131,job550_scenario1_1110,B54,1110,7,2,
1644418491,1132,1133,job557_scenario2_1132,B14,1132,4,1,
1644418492,1138,1139,job553_scenario1_1118,B54,1118,3,2,
1644418492,1142,1143,job554_scenario0_1122,in27,1122,22,3,
1644418493,1144,1145,job556_scenario0_1128,B14,1128,16,3,
1644418493,1148,1149,job563_scenario3_1148,B11,1148,1,2,
1644418494,1160,1161,job561_scenario2_1142,B14,1142,3,3,
1644418494,1170,1171,job565_scenario0_1155,B14,1155,15,4,
1644418495,1175,1176,job566_scenario4_1156,B54,1156,3,3,
1644418496,1179,1180,job572_scenario3_1176,B11,1176,6,3,
1644418496,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418496,1184,1185,job568_scenario0_1164,in27,1164,24,1,
1644418496,1185,1186,job574_scenario2_1179,B14,1179,5,1,
1644418497,1189,1190,job570_scenario3_1171,B11,1171,3,3,
1644418498,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418498,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418498,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418499,1210,1211,job580_scenario0_1190,in27,1190,24,3,
1644418499,1211,1212,job582_scenario2_1193,B14,1193,3,3,
1644418499,1212,1213,job581_scenario3_1192,B11,1192,2,2,
1644418499,1215,1216,job584_scenario2_1197,B14,1197,6,3,
1644418500,1221,1222,job585_scenario1_1201,B54,1201,6,2,
1644418500,1224,1225,job586_scenario0_1204,B11,1204,25,2,
1644418500,1227,1228,job587_scenario1_1207,B54,1207,7,2,
1644418501,1236,1237,job589_scenario1_1216,B54,1216,4,3,
1644418502,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418502,1246,1247,job595_scenario0_1227,B14,1227,14,3,
1644418502,1246,1247,job594_scenario1_1226,B54,1226,7,2,
1644418503,1257,1258,job599_scenario3_1237,B11,1237,2,3,
1644418503,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418504,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418504,1267,1268,job602_scenario0_1250,B11,1250,20,3,
1644418505,1273,1274,job603_scenario1_1253,B54,1253,3,3,
1644418507,1286,1287,job607_scenario2_1266,B14,1266,9,3,
1644418507,1290,1291,job609_scenario0_1270,in27,1270,25,3,
1644418508,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418508,1298,1299,job612_scenario3_1282,B11,1282,1,2,
1644418509,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418510,1308,1309,job616_scenario1_1288,B54,1288,7,3,
1644418510,1310,1311,job618_scenario0_1291,B14,1291,17,2,
1644418510,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418511,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418511,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418512,1333,1334,job629_scenario0_1318,B11,1318,26,4,
1644418512,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418513,1340,1341,job630_scenario3_1321,B11,1321,2,4,
1644418513,1341,1342,job637_scenario2_1341,B14,1341,6,3,
1644418513,1342,1343,job632_scenario0_1325,B11,1325,22,3,
1644418513,1342,1343,job631_scenario4_1322,B54,1322,3,2,
1644418514,1350,1351,job634_scenario1_1330,B54,1330,7,4,
1644418514,1355,1356,job635_scenario0_1335,in27,1335,24,3,
1644418515,1358,1359,job638_scenario4_1344,B54,1344,2,3,
1644418515,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418515,1367,1368,job639_scenario0_1348,B11,1348,26,2,
1644418516,1371,1372,job650_scenario0_1369,B54,1369,12,2,
1644418516,1376,1377,job644_scenario2_1358,B14,1358,3,1,
1644418517,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418517,1387,1388,job648_scenario1_1367,B54,1367,6,3,
1644418518,1389,1390,job653_scenario2_1384,B14,1384,4,2,
1644418518,1397,1398,job657_scenario0_1393,B14,1393,15,4,
1644418518,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418519,1412,1413,job660_scenario3_1407,B11,1407,4,3,
1644418519,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418521,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418522,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418523,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418524,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418524,1472,1473,job673_scenario2_1452,B14,1452,3,3,
1644418525,1481,1482,job675_scenario2_1461,B54,1461,5,3,
1644418525,1484,1485,job677_scenario0_1464,B11,1464,19,3,
1644418525,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418526,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418527,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418528,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418528,1527,1528,job688_scenario3_1508,B11,1508,2,2,
1644418528,1528,1529,job690_scenario2_1511,B14,1511,5,2,
1644418529,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418529,1534,1535,job692_scenario1_1514,B54,1514,6,4,
1644418529,1538,1539,job696_scenario2_1521,B14,1521,7,3,
1644418530,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418530,1550,1551,job699_scenario0_1530,B14,1530,17,4,
1644418531,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418531,1564,1565,job701_scenario1_1545,B54,1545,7,4,
1644418531,1565,1566,job704_scenario0_1550,B11,1550,21,3,
1644418532,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418532,1577,1578,job706_scenario0_1557,B14,1557,17,2,
1644418533,1582,1583,job707_scenario1_1564,B54,1564,6,2,
1644418533,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418533,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418534,1601,1602,job716_scenario0_1585,B14,1585,16,3,
1644418534,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418535,1611,1612,job718_scenario1_1593,B54,1593,6,2,
1644418535,1617,1618,job722_scenario1_1598,B54,1598,8,3,
1644418535,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418536,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418536,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418537,1639,1640,job728_scenario1_1622,B54,1622,4,3,
1644418537,1648,1649,job732_scenario4_1632,B54,1632,3,4,
1644418538,1653,1654,job733_scenario1_1634,B54,1634,6,4,
1644418538,1660,1661,job737_scenario1_1660,B54,1660,6,4,
1644418538,1661,1662,job734_scenario0_1642,B11,1642,23,3,
1644418539,1672,1673,job736_scenario1_1658,B54,1658,5,3,
1644418539,1679,1680,job740_scenario1_1667,B54,1667,4,3,
1644418540,1680,1681,job739_scenario0_1666,B14,1666,13,2,
1644418540,1687,1688,job742_scenario1_1678,B54,1678,5,3,
1644418541,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418541,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418542,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418542,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418542,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418543,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418543,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418544,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418545,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418545,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418545,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418545,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418546,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418546,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418547,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418548,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418548,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418548,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418549,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418549,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418550,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418550,1822,1823,job781_scenario0_1819,B11,1819,24,4,
1644418551,1826,1827,job780_scenario1_1818,B54,1818,9,3,
1644418551,1833,1834,job777_scenario0_1813,B14,1813,18,2,
1644418552,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418552,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418553,1851,1852,job795_scenario3_1851,B11,1851,4,3,
1644418553,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418554,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418555,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418555,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418556,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418556,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418556,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418557,1900,1901,job801_scenario1_1886,B54,1886,9,3,
1644418557,1905,1906,job806_scenario2_1896,B54,1896,3,3,
1644418558,1907,1908,job810_scenario3_1907,B11,1907,1,2,
1644418558,1918,1919,job808_scenario1_1904,B54,1904,7,4,
1644418559,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418559,1927,1928,job815_scenario1_1927,B54,1927,5,3,
1644418560,1938,1939,job813_scenario1_1919,B54,1919,6,3,
1644418560,1942,1943,job819_scenario3_1942,B11,1942,5,2,
1644418561,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418561,1951,1952,job816_scenario0_1935,B14,1935,17,3,
1644418562,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418564,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418564,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418565,1998,1999,job826_scenario1_1979,B54,1979,7,4,
