RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417526,174,175,job94_scenario0_174,B11,174,23,1,
1644417527,176,177,job80_scenario1_156,B54,156,8,0,
1644417527,180,181,job83_scenario3_159,B11,159,6,0,
1644417528,186,187,job93_scenario1_172,B54,172,5,1,
1644417528,189,190,job97_scenario0_182,B14,182,17,2,
1644417529,195,196,job101_scenario3_195,B11,195,2,3,
1644417532,209,210,job107_scenario0_204,B11,204,18,4,
1644417532,210,211,job108_scenario1_205,B54,205,8,3,
1644417532,211,212,job103_scenario0_199,B14,199,16,2,
1644417535,224,225,job104_scenario1_200,B54,200,1,2,
1644417536,226,227,job113_scenario0_212,in27,212,27,2,
1644417536,227,228,job118_scenario1_220,B14,220,9,2,
1644417537,233,234,job111_scenario2_208,B14,208,7,3,
1644417537,233,234,job117_scenario1_219,B54,219,10,2,
1644417541,249,250,job131_scenario0_249,cn12,249,51,3,
1644417541,252,253,job121_scenario4_227,B11,227,7,2,
1644417542,255,256,job119_scenario1_225,B54,225,5,2,
1644417543,258,259,job123_scenario2_233,B14,233,3,1,
1644417544,260,261,job124_scenario1_238,B54,238,6,2,
1644417544,263,264,job127_scenario2_242,B14,242,6,3,
1644417546,270,271,job136_scenario0_262,B11,262,25,3,
1644417546,271,272,job125_scenario1_239,B54,239,4,2,
1644417547,273,274,job132_scenario0_251,in27,251,27,1,
1644417547,274,275,job135_scenario2_259,B14,259,6,0,
1644417549,284,285,job133_scenario2_254,B14,254,3,1,
1644417549,284,285,job134_scenario1_256,B54,256,7,0,
1644417551,293,294,job139_scenario1_268,B54,268,4,1,
1644417552,298,299,job144_scenario2_278,B14,278,3,2,
1644417553,301,302,job153_scenario3_298,B11,298,3,3,
1644417553,301,302,job155_scenario1_301,B54,301,4,2,
1644417554,302,303,job151_scenario2_293,B14,293,4,2,
1644417554,304,305,job148_scenario3_288,B11,288,2,2,
1644417554,305,306,job158_scenario1_305,B54,305,6,3,
1644417555,309,310,job159_scenario3_306,B11,306,3,4,
1644417556,310,311,job142_scenario0_273,cn12,273,51,3,
1644417556,310,311,job141_scenario1_271,B54,271,4,2,
1644417556,311,312,job157_scenario2_304,B14,304,2,1,
1644417557,314,315,job166_scenario4_314,B11,314,4,3,
1644417557,316,317,job149_scenario1_290,B54,290,7,2,
1644417558,319,320,job165_scenario4_313,B11,313,5,2,
1644417559,324,325,job154_scenario1_299,B14,299,6,2,
1644417559,325,326,job156_scenario4_303,B11,303,4,2,
1644417561,334,335,job173_scenario3_325,B11,325,3,3,
1644417562,339,340,job164_scenario3_312,B11,312,4,3,
1644417563,342,343,job168_scenario1_317,B54,317,5,2,
1644417564,345,346,job161_scenario0_308,B14,308,20,2,
1644417565,349,350,job171_scenario1_322,B54,322,5,2,
1644417566,356,357,job176_scenario1_330,B54,330,7,2,
1644417567,359,360,job188_scenario3_347,B11,347,5,1,
1644417569,369,370,job198_scenario1_365,B54,365,5,4,
1644417569,372,373,job185_scenario2_343,B14,343,8,3,
1644417570,373,374,job189_scenario0_348,in27,348,27,2,
1644417570,374,375,job181_scenario3_337,B11,337,7,1,
1644417570,375,376,job199_scenario1_367,B54,367,8,1,
1644417572,384,385,job192_scenario1_356,B54,356,1,3,
1644417573,385,386,job202_scenario4_372,B11,372,4,2,
1644417573,385,386,job186_scenario0_345,B54,345,12,2,
1644417573,388,389,job194_scenario1_359,B54,359,3,2,
1644417574,389,390,job195_scenario3_360,B11,360,6,2,
1644417574,390,391,job196_scenario2_361,B14,361,5,2,
1644417575,392,393,job209_scenario1_386,B54,386,4,2,
1644417576,398,399,job200_scenario1_368,B54,368,8,3,
1644417576,399,400,job208_scenario3_383,B11,383,4,2,
1644417579,412,413,job210_scenario4_387,B11,387,4,4,
1644417579,414,415,job214_scenario2_396,B14,396,4,3,
1644417580,418,419,job207_scenario4_381,B11,381,3,3,
1644417581,423,424,job227_scenario3_421,B11,421,6,4,
1644417582,426,427,job223_scenario1_411,B54,411,6,3,
1644417583,431,432,job211_scenario0_391,in27,391,25,3,
1644417583,431,432,job229_scenario2_424,B14,424,3,2,
1644417583,431,432,job232_scenario4_428,B11,428,8,1,
1644417585,437,438,job216_scenario1_400,B54,400,4,2,
1644417586,440,441,job231_scenario2_427,B14,427,4,2,
1644417586,441,442,job221_scenario1_407,B54,407,5,2,
1644417587,444,445,job220_scenario0_406,B14,406,18,3,
1644417587,444,445,job222_scenario1_409,B54,409,8,2,
1644417589,454,455,job235_scenario2_435,B14,435,10,3,
1644417589,455,456,job233_scenario3_430,B11,430,2,2,
1644417590,457,458,job230_scenario0_426,cn12,426,56,2,
1644417590,460,461,job242_scenario3_453,B11,453,6,2,
1644417592,466,467,job236_scenario2_436,B14,436,2,2,
1644417592,466,467,job248_scenario3_464,B11,464,2,2,
1644417592,468,469,job239_scenario3_445,B11,445,5,2,
1644417593,472,473,job252_scenario0_470,B11,470,20,3,
1644417594,473,474,job245_scenario2_457,B14,457,2,2,
1644417595,480,481,job240_scenario2_449,B14,449,3,3,
1644417595,480,481,job259_scenario1_480,B54,480,7,2,
1644417597,489,490,job264_scenario2_488,B14,488,6,3,
1644417597,489,490,job241_scenario0_451,B11,451,22,2,
1644417598,492,493,job255_scenario1_474,B54,474,6,1,
1644417598,493,494,job243_scenario4_454,B11,454,3,1,
1644417599,497,498,job266_scenario4_490,B11,490,6,2,
1644417600,502,503,job249_scenario0_466,B14,466,16,2,
1644417601,504,505,job267_scenario3_491,B11,491,3,2,
1644417601,507,508,job260_scenario0_481,in27,481,25,1,
1644417602,507,508,job269_scenario3_494,B11,494,5,1,
1644417603,515,516,job256_scenario4_475,B11,475,7,2,
1644417604,520,521,job270_scenario1_499,B14,499,11,2,
1644417605,521,522,job261_scenario0_484,cn12,484,53,1,
1644417605,523,524,job262_scenario1_485,B54,485,1,1,
1644417607,532,533,job272_scenario4_502,B11,502,3,2,
1644417607,532,533,job273_scenario1_506,B54,506,5,1,
1644417608,538,539,job288_scenario1_535,B54,535,4,3,
1644417609,541,542,job284_scenario2_524,B14,524,5,2,
1644417610,546,547,job275_scenario1_509,B54,509,3,2,
1644417610,548,549,job274_scenario2_508,B14,508,4,2,
1644417611,550,551,job276_scenario0_511,in27,511,27,2,
1644417611,550,551,job279_scenario1_514,B54,514,6,1,
1644417612,557,558,job281_scenario0_519,B11,519,21,2,
1644417613,558,559,job289_scenario2_543,B14,543,3,1,
1644417613,560,561,job283_scenario1_522,B54,522,6,0,
1644417614,561,562,job282_scenario2_521,B14,521,4,0,
1644417615,567,568,job301_scenario2_563,B14,563,3,1,
1644417616,570,571,job297_scenario1_555,B54,555,4,0,
1644417617,579,580,job294_scenario1_551,B54,551,4,4,
1644417618,585,586,job291_scenario1_545,B54,545,6,4,
1644417619,586,587,job293_scenario0_550,in27,550,25,3,
1644417619,587,588,job299_scenario4_560,B11,560,3,2,
1644417620,589,590,job298_scenario0_558,B14,558,19,1,
1644417620,592,593,job295_scenario4_553,B11,553,3,2,
1644417623,605,606,job302_scenario1_566,B54,566,3,2,
1644417623,607,608,job303_scenario0_567,B11,567,26,1,
1644417624,611,612,job307_scenario0_577,in27,577,24,3,
1644417625,614,615,job314_scenario0_589,in27,589,22,3,
1644417626,618,619,job310_scenario1_580,B54,580,6,2,
1644417627,621,622,job317_scenario2_594,B14,594,3,1,
1644417627,624,625,job312_scenario1_584,B54,584,3,1,
1644417628,625,626,job313_scenario1_586,B54,586,6,2,
1644417628,626,627,job315_scenario2_591,B14,591,4,1,
1644417629,630,631,job321_scenario2_600,B14,600,9,2,
1644417629,630,631,job318_scenario1_595,B54,595,2,1,
1644417630,634,635,job325_scenario2_607,B14,607,6,3,
1644417631,639,640,job323_scenario1_604,B54,604,8,3,
1644417632,643,644,job322_scenario0_603,in27,603,26,3,
1644417632,644,645,job340_scenario3_642,B11,642,5,2,
1644417633,650,651,job330_scenario4_620,B11,620,4,3,
1644417635,658,659,job334_scenario1_626,B54,626,5,3,
1644417635,660,661,job333_scenario0_623,B14,623,17,2,
1644417636,662,663,job335_scenario4_630,B11,630,4,1,
1644417638,676,677,job341_scenario0_643,cn12,643,50,3,
1644417639,677,678,job338_scenario0_637,in27,637,25,2,
1644417639,678,679,job344_scenario3_648,B11,648,9,2,
1644417640,680,681,job343_scenario2_647,B14,647,6,1,
1644417641,689,690,job345_scenario2_650,B14,650,7,2,
1644417642,690,691,job346_scenario3_652,B11,652,1,1,
1644417643,697,698,job348_scenario4_658,B11,658,4,2,
1644417643,699,700,job349_scenario1_659,B54,659,6,1,
1644417645,705,706,job357_scenario4_669,B11,669,3,2,
1644417645,705,706,job354_scenario1_665,B54,665,3,2,
1644417646,708,709,job356_scenario2_668,B14,668,4,2,
1644417646,708,709,job359_scenario3_673,B11,673,6,2,
1644417647,712,713,job364_scenario2_688,B14,688,8,3,
1644417647,714,715,job360_scenario4_675,B11,675,5,3,
1644417648,716,717,job361_scenario2_677,B14,677,4,3,
1644417648,718,719,job362_scenario1_678,B54,678,3,2,
1644417649,721,722,job363_scenario0_681,in27,681,27,2,
1644417651,733,734,job366_scenario1_693,B54,693,5,3,
1644417652,741,742,job368_scenario3_701,B11,701,2,3,
1644417653,742,743,job369_scenario1_702,B54,702,6,2,
1644417654,748,749,job371_scenario1_708,B54,708,6,3,
1644417655,750,751,job372_scenario1_710,B54,710,7,4,
1644417656,757,758,job374_scenario2_717,B14,717,2,4,
1644417657,759,760,job375_scenario3_719,B11,719,4,3,
1644417657,760,761,job376_scenario0_720,B54,720,8,3,
1644417658,765,766,job377_scenario4_725,B11,725,3,3,
1644417659,769,770,job378_scenario2_729,B14,729,3,4,
1644417660,774,775,job379_scenario2_734,B14,734,3,4,
1644417660,775,776,job380_scenario0_735,in27,735,31,3,
1644417660,777,778,job381_scenario3_737,B14,737,8,3,
1644417661,779,780,job382_scenario1_739,B54,739,6,3,
1644417663,791,792,job385_scenario2_752,B14,752,7,3,
1644417664,799,800,job388_scenario2_761,B14,761,2,3,
1644417665,802,803,job389_scenario3_762,B14,762,2,3,
1644417665,803,804,job390_scenario1_764,B54,764,3,2,
1644417666,805,806,job391_scenario2_765,B14,765,1,2,
1644417666,808,809,job392_scenario3_770,B14,770,3,4,
1644417667,810,811,job411_scenario1_809,B54,809,5,3,
1644417667,811,812,job393_scenario3_771,B14,771,6,3,
1644417668,813,814,job396_scenario3_776,B14,776,5,3,
1644417669,818,819,job397_scenario0_778,B11,778,23,4,
1644417670,821,822,job399_scenario1_781,B54,781,4,3,
1644417672,829,830,job405_scenario1_799,B54,799,8,3,
1644417672,830,831,job420_scenario2_820,B14,820,3,2,
1644417673,834,835,job408_scenario2_803,B14,803,4,2,
1644417674,841,842,job415_scenario2_814,B14,814,8,3,
1644417675,849,850,job413_scenario1_811,B54,811,8,3,
1644417676,852,853,job414_scenario2_812,B14,812,2,3,
1644417676,854,855,job416_scenario2_815,B14,815,3,3,
1644417677,857,858,job423_scenario3_828,B14,828,4,3,
1644417677,857,858,job433_scenario1_844,B54,844,9,3,
1644417679,863,864,job421_scenario3_823,B14,823,1,4,
1644417679,864,865,job425_scenario3_833,B14,833,2,4,
1644417679,864,865,job424_scenario4_830,B11,830,4,3,
1644417680,867,868,job431_scenario2_842,B14,842,4,3,
1644417681,873,874,job428_scenario0_836,in27,836,25,4,
1644417683,880,881,job430_scenario1_840,B54,840,4,3,
1644417684,886,887,job437_scenario4_853,B14,853,3,3,
1644417685,893,894,job440_scenario1_862,B54,862,9,3,
1644417686,895,896,job444_scenario2_872,B14,872,8,2,
1644417686,896,897,job443_scenario0_871,cn12,871,54,1,
1644417686,897,898,job439_scenario0_861,B11,861,22,0,
1644417688,906,907,job441_scenario3_868,B14,868,7,2,
1644417688,908,909,job442_scenario1_870,B54,870,6,1,
1644417690,920,921,job448_scenario0_883,in27,883,22,3,
1644417691,921,922,job450_scenario3_890,B14,890,4,2,
1644417691,924,925,job451_scenario4_891,B11,891,5,1,
1644417692,924,925,job455_scenario1_896,B54,896,4,0,
1644417694,935,936,job460_scenario1_908,B54,908,7,2,
1644417694,936,937,job462_scenario2_911,B14,911,7,1,
1644417695,942,943,job463_scenario0_912,in27,912,25,1,
1644417696,947,948,job474_scenario0_933,B11,933,21,3,
1644417697,953,954,job473_scenario0_932,cn12,932,55,3,
1644417697,953,954,job464_scenario1_913,B54,913,4,2,
1644417698,955,956,job467_scenario4_918,B14,918,5,1,
1644417699,962,963,job469_scenario2_923,B14,923,6,2,
1644417700,968,969,job472_scenario3_929,B14,929,3,2,
1644417700,970,971,job476_scenario2_938,B14,938,1,3,
1644417701,972,973,job478_scenario0_941,in27,941,28,3,
1644417701,972,973,job491_scenario2_968,B14,968,4,2,
1644417702,973,974,job481_scenario0_947,B54,947,13,1,
1644417702,976,977,job484_scenario2_952,B14,952,3,1,
1644417703,977,978,job479_scenario3_944,B14,944,8,1,
1644417703,978,979,job483_scenario0_951,B11,951,23,0,
1644417704,981,982,job497_scenario3_981,B14,981,2,0,
1644417706,991,992,job485_scenario2_953,B14,953,2,1,
1644417706,993,994,job500_scenario3_990,B14,990,3,1,
1644417707,998,999,job488_scenario2_958,B14,958,3,1,
1644417707,998,999,job494_scenario1_977,B54,977,6,0,
1644417709,1007,1008,job498_scenario1_982,B54,982,7,3,
1644417710,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417710,1018,1019,job505_scenario3_1007,B14,1007,6,3,
1644417712,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417713,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417713,1034,1035,job502_scenario4_1001,B14,1001,4,3,
1644417715,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417715,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417716,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417716,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417718,1059,1060,job511_scenario0_1023,in27,1023,25,3,
1644417718,1062,1063,job521_scenario1_1043,B54,1043,5,2,
1644417719,1068,1069,job531_scenario2_1063,B14,1063,3,3,
1644417720,1070,1071,job516_scenario0_1032,B11,1032,20,2,
1644417721,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417722,1082,1083,job525_scenario2_1055,B14,1055,2,1,
1644417723,1091,1092,job527_scenario3_1057,B14,1057,4,4,
1644417724,1093,1094,job524_scenario0_1053,B54,1053,11,3,
1644417724,1094,1095,job532_scenario0_1074,B11,1074,20,2,
1644417725,1101,1102,job539_scenario2_1087,B14,1087,5,2,
1644417726,1109,1110,job547_scenario3_1101,B14,1101,3,3,
1644417728,1117,1118,job548_scenario0_1104,in27,1104,27,4,
1644417728,1119,1120,job536_scenario0_1082,B11,1082,21,3,
1644417729,1120,1121,job535_scenario4_1081,B14,1081,6,2,
1644417729,1120,1121,job537_scenario1_1084,B54,1084,8,1,
1644417730,1128,1129,job555_scenario2_1126,B14,1126,4,1,
1644417732,1132,1133,job543_scenario1_1097,B54,1097,6,1,
1644417732,1136,1137,job549_scenario2_1105,B14,1105,5,1,
1644417733,1141,1142,job551_scenario2_1114,B14,1114,6,3,
1644417734,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417736,1154,1155,job559_scenario2_1135,B14,1135,8,4,
1644417736,1156,1157,job558_scenario4_1134,B11,1134,4,3,
1644417736,1157,1158,job554_scenario0_1122,in27,1122,22,2,
1644417737,1161,1162,job566_scenario4_1156,B11,1156,7,2,
1644417738,1165,1166,job557_scenario2_1132,B14,1132,4,2,
1644417739,1170,1171,job561_scenario2_1142,B14,1142,3,3,
1644417739,1172,1173,job560_scenario1_1137,B54,1137,3,2,
1644417740,1176,1177,job572_scenario3_1176,B14,1176,2,3,
1644417740,1178,1179,job563_scenario3_1148,B14,1148,7,3,
1644417742,1191,1192,job570_scenario3_1171,B14,1171,1,4,
1644417743,1192,1193,job564_scenario0_1154,in27,1154,31,3,
1644417744,1197,1198,job584_scenario2_1197,B14,1197,6,3,
1644417744,1199,1200,job569_scenario4_1167,B11,1167,4,2,
1644417746,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417747,1213,1214,job573_scenario3_1178,B14,1178,7,2,
1644417748,1217,1218,job575_scenario0_1180,B11,1180,24,1,
1644417748,1220,1221,job576_scenario3_1181,B14,1181,5,1,
1644417749,1221,1222,job578_scenario2_1184,B14,1184,3,1,
1644417750,1226,1227,job587_scenario1_1207,B54,1207,7,3,
1644417750,1227,1228,job582_scenario2_1193,B14,1193,3,2,
1644417752,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417752,1241,1242,job586_scenario0_1204,in27,1204,26,2,
1644417753,1241,1242,job591_scenario1_1219,B54,1219,2,1,
1644417755,1255,1256,job589_scenario1_1216,B54,1216,4,3,
1644417755,1257,1258,job604_scenario3_1254,B14,1254,5,2,
1644417756,1261,1262,job592_scenario0_1221,B54,1221,14,2,
1644417757,1266,1267,job598_scenario2_1233,B14,1233,6,2,
1644417759,1279,1280,job606_scenario2_1264,B14,1264,5,4,
1644417760,1279,1280,job600_scenario1_1240,B54,1240,8,3,
1644417761,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417761,1289,1290,job602_scenario0_1250,in27,1250,25,4,
1644417762,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417763,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417764,1302,1303,job609_scenario0_1270,B11,1270,24,2,
1644417765,1306,1307,job612_scenario3_1282,B14,1282,4,2,
1644417766,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417767,1321,1322,job615_scenario2_1286,B14,1286,3,3,
1644417767,1321,1322,job611_scenario1_1281,B54,1281,4,2,
1644417769,1327,1328,job616_scenario1_1288,B54,1288,7,4,
1644417770,1334,1335,job619_scenario2_1294,B14,1294,3,3,
1644417770,1334,1335,job628_scenario1_1317,B54,1317,10,3,
1644417772,1339,1340,job622_scenario4_1303,B11,1303,4,4,
1644417772,1342,1343,job625_scenario4_1308,B14,1308,8,3,
1644417773,1343,1344,job623_scenario4_1306,B11,1306,4,3,
1644417774,1347,1348,job624_scenario1_1307,B54,1307,3,3,
1644417775,1353,1354,job627_scenario2_1316,B14,1316,1,4,
1644417775,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417776,1357,1358,job629_scenario0_1318,in27,1318,24,3,
1644417776,1360,1361,job631_scenario4_1322,B14,1322,5,3,
1644417777,1361,1362,job630_scenario3_1321,B14,1321,8,3,
1644417777,1361,1362,job634_scenario1_1330,B54,1330,7,2,
1644417778,1365,1366,job632_scenario0_1325,B11,1325,22,1,
1644417780,1376,1377,job636_scenario0_1336,B54,1336,13,2,
1644417781,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417782,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417783,1390,1391,job641_scenario3_1354,B14,1354,3,3,
1644417784,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417784,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417785,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417787,1417,1418,job652_scenario1_1379,B54,1379,7,4,
1644417788,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417789,1423,1424,job653_scenario2_1384,B14,1384,4,3,
1644417790,1428,1429,job655_scenario1_1390,B54,1390,3,4,
1644417791,1432,1433,job656_scenario0_1392,in27,1392,24,4,
1644417791,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417793,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417794,1447,1448,job660_scenario3_1407,B14,1407,4,3,
1644417795,1456,1457,job662_scenario2_1416,B14,1416,4,3,
1644417796,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417797,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417798,1469,1470,job667_scenario2_1429,B14,1429,8,2,
1644417800,1484,1485,job669_scenario0_1444,B54,1444,16,3,
1644417800,1485,1486,job670_scenario3_1445,B14,1445,3,2,
1644417801,1492,1493,job673_scenario2_1452,B14,1452,3,3,
1644417802,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417803,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417804,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417804,1504,1505,job677_scenario0_1464,B11,1464,19,2,
1644417806,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417807,1518,1519,job682_scenario1_1479,B54,1479,8,3,
1644417808,1524,1525,job683_scenario2_1485,B14,1485,2,3,
1644417809,1532,1533,job684_scenario0_1492,B54,1492,9,4,
1644417811,1541,1542,job690_scenario2_1511,B14,1511,5,3,
1644417812,1548,1549,job688_scenario3_1508,B14,1508,6,4,
1644417813,1553,1554,job691_scenario0_1513,B11,1513,23,3,
1644417813,1554,1555,job694_scenario3_1517,B14,1517,4,3,
1644417814,1554,1555,job692_scenario1_1514,B54,1514,6,2,
1644417814,1556,1557,job693_scenario1_1516,B14,1516,9,2,
1644417815,1559,1560,job695_scenario4_1519,B14,1519,4,2,
1644417818,1581,1582,job700_scenario1_1541,B54,1541,3,4,
1644417819,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417819,1585,1586,job701_scenario1_1545,B54,1545,7,3,
1644417820,1588,1589,job702_scenario4_1548,B14,1548,6,3,
1644417821,1590,1591,job704_scenario0_1550,B11,1550,21,2,
1644417822,1596,1597,job706_scenario0_1557,B54,1557,15,3,
1644417823,1604,1605,job707_scenario1_1564,B14,1564,12,2,
1644417824,1612,1613,job712_scenario0_1572,B11,1572,23,3,
1644417824,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417827,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417828,1635,1636,job720_scenario2_1596,B14,1596,2,2,
1644417829,1637,1638,job721_scenario4_1597,B14,1597,6,3,
1644417829,1638,1639,job722_scenario1_1598,B14,1598,5,3,
1644417830,1646,1647,job724_scenario0_1606,B54,1606,12,4,
1644417830,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417832,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417833,1669,1670,job730_scenario1_1629,B54,1629,6,4,
1644417834,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417835,1682,1683,job734_scenario0_1642,B54,1642,12,4,
1644417837,1696,1697,job735_scenario1_1656,B14,1656,7,4,
1644417837,1697,1698,job736_scenario1_1658,B54,1658,5,3,
1644417838,1702,1703,job738_scenario1_1662,B54,1662,7,3,
1644417838,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417839,1706,1707,job740_scenario1_1667,B54,1667,4,3,
1644417840,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417841,1722,1723,job743_scenario2_1684,B14,1684,2,2,
1644417842,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417843,1731,1732,job745_scenario0_1691,B54,1691,18,3,
1644417843,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417844,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417845,1748,1749,job752_scenario2_1713,B14,1713,8,3,
1644417847,1760,1761,job754_scenario0_1720,B54,1720,16,4,
1644417848,1766,1767,job756_scenario3_1726,B14,1726,5,3,
1644417848,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417849,1779,1780,job762_scenario4_1746,B14,1746,11,4,
1644417850,1781,1782,job760_scenario1_1741,B54,1741,6,3,
1644417851,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417852,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417852,1810,1811,job768_scenario1_1772,B14,1772,7,4,
1644417853,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417854,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417855,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417858,1853,1854,job777_scenario0_1813,B11,1813,22,4,
1644417858,1855,1856,job778_scenario4_1815,B14,1815,7,3,
1644417859,1857,1858,job779_scenario1_1817,B54,1817,3,2,
1644417860,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417861,1870,1871,job786_scenario0_1831,B54,1831,12,2,
1644417862,1886,1887,job791_scenario4_1846,B14,1846,4,4,
1644417862,1890,1891,job794_scenario1_1850,B14,1850,9,4,
1644417863,1897,1898,job796_scenario0_1858,B11,1858,21,4,
1644417864,1902,1903,job797_scenario1_1865,B54,1865,3,3,
1644417865,1914,1915,job799_scenario1_1877,B54,1877,2,3,
1644417867,1927,1928,job806_scenario2_1896,B14,1896,3,4,
1644417868,1930,1931,job802_scenario0_1890,B54,1890,12,3,
1644417869,1933,1934,job805_scenario3_1895,B14,1895,5,3,
1644417869,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417870,1944,1945,job808_scenario1_1904,B54,1904,7,3,
